population	name	generation	age	evals	fitness	parents
conventional	ce679	263	0	0	0.0	ce581
holistic	he526	323	59	59	0.9329	he502,he505
holistic	he527	267	3	3	-0.0041	he478
conventional	ce680	265	1	1	-0.4911	ce610
conventional	ce681	265	1	1	-0.7479	ce575
conventional	ce682	323	59	59	1.3303	ce629
conventional	ce683	265	1	1	-0.7001	ce564
conventional	ce684	323	59	59	0.5018	ce585
holistic	he528	324	59	59	1.5239	he491
holistic	he529	324	59	59	0.8408	he519
holistic	he530	324	59	59	1.4371	he459,he519
conventional	ce685	324	59	59	1.0425	ce589
conventional	ce686	265	0	0	0.0	ce647,ce564
holistic	he531	269	3	3	-0.0008	he473,he482
holistic	he532	269	3	3	-0.0001	he443
conventional	ce687	325	59	59	1.0336	ce654
conventional	ce688	325	59	59	0.9514	ce649
conventional	ce689	325	59	59	0.8441	ce585
conventional	ce690	269	3	3	-0.0283	ce617
conventional	ce691	272	6	6	0.0837	ce622
conventional	ce692	325	59	59	0.4403	ce618,ce605
holistic	he533	268	1	1	-0.2949	he505
holistic	he534	326	59	59	0.9685	he515
conventional	ce693	269	2	2	-0.0571	ce592,ce675
holistic	he535	271	3	3	-0.0007	he447
holistic	he536	287	19	19	0.2075	he517,he448
holistic	he537	327	59	59	1.3942	he526
holistic	he538	271	3	3	-0.0024	he457
holistic	he539	328	59	59	0.6794	he529
holistic	he540	328	59	59	1.2321	he463
holistic	he541	328	59	59	1.4293	he480
conventional	ce694	270	1	1	-0.4764	ce601
holistic	he542	329	59	59	0.6636	he459,he529
holistic	he543	329	59	59	0.5662	he484,he466
holistic	he544	272	2	2	-0.1696	he479
holistic	he545	329	59	59	0.8575	he529
holistic	he546	329	59	59	1.4595	he455,he526
holistic	he547	273	3	3	-0.0045	he502
conventional	ce695	271	1	1	-0.6126	ce597
conventional	ce696	329	59	59	0.9318	ce654
conventional	ce697	329	59	59	1.0061	ce621
conventional	ce698	271	1	1	-0.6798	ce658
conventional	ce699	272	2	2	-0.0411	ce618
holistic	he548	274	3	3	0.0	he463,he514
holistic	he549	330	59	59	1.7226	he496
conventional	ce700	272	1	1	-0.5819	ce606
conventional	ce701	330	59	59	0.9304	ce649
conventional	ce702	274	3	3	0.0772	ce650
holistic	he550	279	7	7	0.1422	he539
holistic	he551	331	59	59	0.9808	he502
conventional	ce703	273	1	1	-0.6175	ce601
conventional	ce704	331	59	59	0.9586	ce634
conventional	ce705	331	59	59	0.9146	ce632
conventional	ce706	331	59	59	0.6945	ce654
conventional	ce707	331	59	59	0.948	ce671,ce592
holistic	he552	332	59	59	1.0873	he501
conventional	ce708	274	1	1	-0.7169	ce660
conventional	ce709	332	59	59	1.005	ce590
conventional	ce710	332	59	59	1.0836	ce610
conventional	ce711	332	59	59	1.1715	ce632
conventional	ce712	332	59	59	1.009	ce622
holistic	he553	321	47	47	0.2362	he534
holistic	he554	333	59	59	0.7513	he541
holistic	he555	278	4	4	0.0255	he466
conventional	ce713	333	59	59	0.9636	ce604,ce688
holistic	he556	334	59	59	1.1711	he484
holistic	he557	334	59	59	1.7086	he486
conventional	ce714	276	1	1	-0.4408	ce622,ce706
conventional	ce715	334	59	59	0.5848	ce692
holistic	he558	335	59	59	1.3269	he480
holistic	he559	279	3	3	-0.0001	he498
holistic	he560	279	3	3	-0.0021	he494
conventional	ce716	336	59	59	0.8156	ce610
conventional	ce717	336	59	59	1.1884	ce648
conventional	ce718	336	59	59	1.4056	ce701
conventional	ce719	337	59	59	0.9183	ce697
conventional	ce720	337	59	59	1.1269	ce597
holistic	he561	282	3	3	-0.0043	he515,he517
holistic	he562	283	4	4	0.1176	he510,he537
holistic	he563	338	59	59	0.8112	he529
conventional	ce721	338	59	59	1.0876	ce629
holistic	he564	339	59	59	1.3198	he505
holistic	he565	339	59	59	0.7808	he537,he558
holistic	he566	283	3	3	-0.0086	he506,he505
conventional	ce722	339	59	59	0.5056	ce707
holistic	he567	284	3	3	0.0	he557,he534
conventional	ce723	340	59	59	0.7758	ce696,ce711
holistic	he568	286	3	3	-0.0035	he499
conventional	ce724	284	1	1	0.1319	ce645
holistic	he569	291	7	7	0.1429	he545,he552
holistic	he570	288	4	4	0.0189	he514
holistic	he571	287	3	3	-0.0013	he511,he510
conventional	ce725	343	59	59	0.6214	ce717,ce658
holistic	he572	344	59	59	1.0684	he501
holistic	he573	344	59	59	1.7501	he486
conventional	ce726	344	59	59	0.8582	ce704,ce712
conventional	ce727	297	12	12	0.1721	ce614
conventional	ce728	289	3	3	-0.0257	ce722,ce643
holistic	he574	290	3	3	-0.0009	he551
holistic	he575	295	7	7	0.1398	he530,he480
holistic	he576	291	3	3	0.0	he541
conventional	ce729	347	59	59	0.5293	ce725
holistic	he577	348	59	59	1.1651	he517,he526
conventional	ce730	348	59	59	0.9267	ce713
conventional	ce731	299	9	9	0.21	ce649
conventional	ce732	349	59	59	0.7078	ce726
holistic	he578	350	59	59	2.3511	he554
holistic	he579	350	59	59	0.4797	he529,he526
holistic	he580	351	59	59	0.7366	he530,he479
holistic	he581	351	59	59	1.0089	he537
conventional	ce733	293	1	1	-0.66	ce729,ce634
conventional	ce734	351	59	59	0.8585	ce689
conventional	ce735	294	0	0	0.0	ce678,ce726
conventional	ce736	354	59	59	0.5836	ce692
conventional	ce737	306	11	11	0.2474	ce712
holistic	he582	300	4	4	0.0792	he565,he563
holistic	he583	355	59	59	1.5087	he491
conventional	ce738	355	59	59	0.8703	ce704,ce643
conventional	ce739	316	20	20	0.2168	ce688
conventional	ce740	297	1	1	-0.7223	ce729
holistic	he584	300	3	3	-0.0018	he543
holistic	he585	300	3	3	-0.0069	he539
holistic	he586	300	3	3	0.0	he578
conventional	ce741	356	59	59	0.6962	ce712
conventional	ce742	357	59	59	0.3303	ce723
conventional	ce743	357	59	59	1.0426	ce660,ce709
conventional	ce744	359	59	59	1.1866	ce645,ce688
holistic	he587	360	59	59	0.4835	he513,he485
holistic	he588	304	3	3	-0.0002	he528
holistic	he589	304	3	3	-0.0035	he580
holistic	he590	304	3	3	-0.0	he541
holistic	he591	305	3	3	-0.0009	he494
holistic	he592	361	59	59	0.3517	he534,he515
holistic	he593	305	2	2	-0.1882	he507
conventional	ce745	363	59	59	0.7285	ce719
holistic	he594	364	59	59	1.2503	he546,he504
holistic	he595	307	2	2	-0.1269	he556
holistic	he596	364	59	59	0.9753	he580
conventional	ce746	308	3	3	0.0434	ce701,ce713
holistic	he597	365	59	59	0.5126	he541
holistic	he598	365	59	59	0.2944	he573
conventional	ce747	365	59	59	0.7517	ce730
conventional	ce748	366	59	59	0.8776	ce718
conventional	ce749	366	59	59	0.8698	ce707
holistic	he599	367	59	59	0.7783	he497
conventional	ce750	367	59	59	0.5306	ce684,ce654
holistic	he600	312	3	3	-0.0448	he499
conventional	ce751	368	59	59	0.391	ce701
conventional	ce752	317	8	8	0.1343	ce734
conventional	ce753	368	59	59	0.5136	ce696
holistic	he601	317	7	7	0.1391	he549
holistic	he602	369	59	59	1.5545	he530,he529
holistic	he603	370	59	59	0.6015	he528
conventional	ce754	312	1	1	-0.6687	ce660,ce709
holistic	he604	315	3	3	-0.0001	he513,he556
conventional	ce755	371	59	59	0.6626	ce721,ce696
holistic	he605	372	59	59	0.9435	he502
holistic	he606	320	7	7	0.1351	he594
conventional	ce756	314	1	1	-0.5521	ce715
holistic	he607	317	3	3	-0.0034	he546
holistic	he608	373	59	59	1.5807	he581
conventional	ce757	373	59	59	0.5084	ce713
conventional	ce758	316	2	2	-0.0575	ce692
holistic	he609	374	59	59	0.955	he583
conventional	ce759	374	59	59	0.7625	ce689,ce704
conventional	ce760	374	59	59	0.5018	ce751,ce710
holistic	he610	375	59	59	0.6858	he581
holistic	he611	375	59	59	0.9601	he528,he552
holistic	he612	319	3	3	-0.0002	he563,he597
conventional	ce761	318	2	2	0.0027	ce688
holistic	he613	320	3	3	0.0	he511
conventional	ce762	329	12	12	0.1941	ce720
conventional	ce763	319	2	2	-0.1102	ce669
holistic	he614	377	59	59	0.95	he542
holistic	he615	321	3	3	-0.0003	he539
holistic	he616	377	59	59	1.0662	he563
holistic	he617	321	3	3	-0.0014	he608
conventional	ce764	346	28	28	0.2347	ce722,ce704
holistic	he618	322	3	3	-0.004	he537
holistic	he619	378	59	59	0.2777	he541,he528
conventional	ce765	320	1	1	-0.5171	ce688
conventional	ce766	378	59	59	0.5728	ce674
holistic	he620	379	59	59	0.446	he554
holistic	he621	379	59	59	1.2701	he530,he542
holistic	he622	323	3	3	-0.0009	he602,he537
holistic	he623	323	3	3	0.0	he614
holistic	he624	320	0	0	0.0	he579,he594
conventional	ce767	323	3	3	-0.0292	ce704
conventional	ce768	379	59	59	0.6638	ce688
conventional	ce769	379	59	59	0.4874	ce750
holistic	he625	380	59	59	0.42	he526
holistic	he626	380	59	59	0.3507	he528,he577
holistic	he627	380	59	59	1.2184	he583
holistic	he628	380	59	59	0.573	he603
conventional	ce770	380	59	59	0.8019	ce705,ce689
holistic	he629	381	59	59	1.0735	he564
holistic	he630	381	59	59	0.7374	he592
holistic	he631	326	4	4	0.0498	he537
conventional	ce771	322	0	0	0.0	ce736
conventional	ce772	362	40	40	0.2778	ce753
holistic	he632	326	3	3	0.0	he558
conventional	ce773	323	0	0	0.0	ce707,ce713
holistic	he633	383	59	59	0.8082	he627
holistic	he634	327	3	3	-0.0161	he629,he630
holistic	he635	327	3	3	-0.0009	he596
conventional	ce774	383	59	59	0.4838	ce685
conventional	ce775	375	51	51	0.3739	ce750
conventional	ce776	325	1	1	0.2397	ce713
conventional	ce777	325	1	1	0.0697	ce726,ce753
holistic	he636	328	3	3	-0.0005	he537,he564
holistic	he637	384	59	59	0.4926	he605
holistic	he638	332	7	7	0.1353	he614
conventional	ce778	327	2	2	-0.0123	ce745,ce721
conventional	ce779	364	38	38	0.2638	ce716
conventional	ce780	385	59	59	0.5906	ce766
conventional	ce781	385	59	59	0.4828	ce730,ce744
conventional	ce782	328	2	2	0.0025	ce710
conventional	ce783	326	0	0	0.0	ce738,ce734
conventional	ce784	326	0	0	0.0	ce719,ce721
holistic	he639	386	59	59	0.841	he554
holistic	he640	386	59	59	1.5521	he621
holistic	he641	329	2	2	-0.1945	he630
conventional	ce785	386	59	59	0.7827	ce711,ce721
conventional	ce786	377	50	50	0.3127	ce741
holistic	he642	331	3	3	-0.025	he627
holistic	he643	387	59	59	1.1068	he564
holistic	he644	387	59	59	1.0474	he565
conventional	ce787	387	59	59	0.4038	ce706
holistic	he645	336	7	7	0.141	he597
holistic	he646	331	2	2	-0.1306	he630
holistic	he647	332	3	3	0.0	he554
holistic	he648	379	50	50	0.2388	he573
conventional	ce788	388	59	59	0.6381	ce707,ce712
holistic	he649	389	59	59	1.3229	he621
holistic	he650	333	3	3	-0.0199	he583
holistic	he651	389	59	59	0.8277	he573,he565
holistic	he652	333	3	3	-0.0004	he587,he616
holistic	he653	333	3	3	0.0	he628
conventional	ce789	389	59	59	0.6584	ce766,ce785
conventional	ce790	389	59	59	0.466	ce755
conventional	ce791	389	59	59	0.7307	ce701
holistic	he654	334	3	3	-0.0	he556
conventional	ce792	384	53	53	0.4415	ce706,ce743
holistic	he655	339	7	7	0.1396	he610
holistic	he656	391	59	59	1.4955	he614
holistic	he657	333	1	1	-0.3123	he627
conventional	ce793	332	0	0	0.0	ce757
conventional	ce794	391	59	59	0.7732	ce760,ce744
conventional	ce795	391	59	59	0.5868	ce789
conventional	ce796	343	11	11	0.2021	ce751,ce726
holistic	he658	392	59	59	0.6309	he611
holistic	he659	392	59	59	0.6949	he577,he614
holistic	he660	343	10	10	0.1753	he573
conventional	ce797	382	49	49	0.3237	ce779
conventional	ce798	372	39	39	0.3614	ce748
conventional	ce799	389	56	56	0.4213	ce718
conventional	ce800	366	33	33	0.294	ce743
conventional	ce801	375	42	42	0.3135	ce721
holistic	he661	393	59	59	0.8866	he596
holistic	he662	352	18	18	0.2079	he627
holistic	he663	393	59	59	0.9875	he592,he609
holistic	he664	393	59	59	1.5861	he614
holistic	he665	337	3	3	-0.0103	he609
conventional	ce802	342	8	8	0.1993	ce717,ce741
holistic	he666	338	3	3	-0.004	he587
holistic	he667	394	59	59	0.5733	he572,he626
holistic	he668	338	3	3	-0.0219	he621,he651
conventional	ce803	394	59	59	0.4248	ce748
holistic	he669	395	59	59	0.9562	he577
holistic	he670	338	1	1	-0.3378	he620,he609
conventional	ce804	338	1	1	-0.6296	ce722
conventional	ce805	378	41	41	0.4306	ce760
conventional	ce806	340	3	3	-0.0476	ce794
holistic	he671	397	59	59	0.8855	he577
conventional	ce807	340	2	2	0.241	ce753
conventional	ce808	361	23	23	0.3156	ce759,ce753
holistic	he672	341	2	2	-0.2029	he663
holistic	he673	398	59	59	0.4516	he637
holistic	he674	342	3	3	-0.012	he583
holistic	he675	344	5	5	0.0731	he625,he671
conventional	ce809	375	36	36	0.2589	ce732
conventional	ce810	398	59	59	1.2305	ce749
holistic	he676	343	3	3	0.0	he664,he598
holistic	he677	343	3	3	-0.0022	he597,he620
holistic	he678	343	3	3	-0.0001	he643
conventional	ce811	394	54	54	0.5089	ce726,ce785
conventional	ce812	395	54	54	0.5036	ce795,ce759
conventional	ce813	374	33	33	0.2931	ce744
conventional	ce814	368	27	27	0.2953	ce726,ce741
holistic	he679	401	59	59	0.561	he663
holistic	he680	346	3	3	-0.0273	he572
conventional	ce815	347	4	4	0.2466	ce770
holistic	he681	348	4	4	0.048	he626
holistic	he682	403	59	59	0.7915	he598,he596
holistic	he683	403	59	59	0.2505	he603,he679
holistic	he684	347	3	3	-0.0164	he583
conventional	ce816	346	2	2	-0.0928	ce732
conventional	ce817	344	0	0	0.0	ce798,ce751
holistic	he685	404	59	59	0.5642	he608
holistic	he686	348	3	3	-0.0535	he609,he658
holistic	he687	404	59	59	0.7393	he581
conventional	ce818	371	26	26	0.3293	ce795
conventional	ce819	399	54	54	0.5301	ce798
holistic	he688	406	59	59	0.742	he594
conventional	ce820	363	16	16	0.2853	ce808
conventional	ce821	375	28	28	0.3918	ce743
holistic	he689	407	59	59	1.368	he656,he643
conventional	ce822	360	12	12	0.263	ce787,ce801
conventional	ce823	370	22	22	0.3731	ce755,ce743
holistic	he690	408	59	59	1.151	he664
holistic	he691	408	59	59	0.7725	he671
holistic	he692	391	42	42	0.2271	he649
conventional	ce824	374	25	25	0.3229	ce790,ce775
conventional	ce825	358	8	8	0.1269	ce819
holistic	he693	410	59	59	1.2475	he609
holistic	he694	410	59	59	0.8244	he682,he626
holistic	he695	411	59	59	0.6229	he679
holistic	he696	411	59	59	0.6982	he649
conventional	ce826	352	0	0	0.0	ce743
holistic	he697	354	1	1	-0.3857	he667,he689
conventional	ce827	355	2	2	-0.0483	ce753
holistic	he698	381	26	26	0.2201	he628
conventional	ce828	358	3	3	-0.0414	ce792
holistic	he699	359	3	3	-0.0	he644,he611
conventional	ce829	363	7	7	0.2677	ce745
conventional	ce830	358	2	2	0.2563	ce823
conventional	ce831	358	1	1	1.2813	ce770
conventional	ce832	358	0	0	0.0	ce755
conventional	ce833	358	0	0	0.0	ce791,ce785
conventional	ce834	360	1	1	-0.5966	ce823
conventional	ce835	359	0	0	0.0	ce775
conventional	ce836	359	0	0	0.0	ce803
conventional	ce837	360	1	1	-0.4387	ce772
conventional	ce838	359	0	0	0.0	ce787
conventional	ce839	359	0	0	0.0	ce801
holistic	he700	419	59	59	1.3671	he689
conventional	ce840	360	0	0	0.0	ce813
conventional	ce841	362	2	2	-0.1708	ce786
conventional	ce842	363	3	3	0.1469	ce799
conventional	ce843	360	0	0	0.0	ce798,ce770
conventional	ce844	362	2	2	0.2877	ce812,ce745
holistic	he701	362	1	1	-0.4784	he608,he620
conventional	ce845	361	0	0	0.0	ce769,ce812
conventional	ce846	362	1	1	1.0883	ce805,ce813
conventional	ce847	362	1	1	0.6682	ce775
conventional	ce848	363	2	2	0.0436	ce814
conventional	ce849	362	1	1	1.2055	ce759
holistic	he702	421	59	59	1.3192	he629
conventional	ce850	362	0	0	0.0	ce751
conventional	ce851	362	0	0	0.0	ce775
holistic	he703	366	3	3	-0.0041	he605
conventional	ce852	364	1	1	0.5333	ce805
conventional	ce853	368	5	5	0.1087	ce811
conventional	ce854	363	0	0	0.0	ce750,ce798
conventional	ce855	363	0	0	0.0	ce753
conventional	ce856	363	0	0	0.0	ce823,ce745
conventional	ce857	364	1	1	0.3527	ce759
conventional	ce858	364	1	1	-0.5944	ce749,ce819
conventional	ce859	363	0	0	0.0	ce792
conventional	ce860	364	0	0	0.0	ce812
conventional	ce861	369	5	5	0.4422	ce774
conventional	ce862	366	2	2	0.3842	ce800
conventional	ce863	365	1	1	1.4305	ce768
conventional	ce864	399	35	35	0.5382	ce794,ce791
conventional	ce865	364	0	0	0.0	ce813,ce810
conventional	ce866	364	0	0	0.0	ce781,ce769
conventional	ce867	366	2	2	0.1382	ce787
conventional	ce868	365	1	1	-0.6644	ce805
holistic	he704	424	59	59	0.8978	he616
holistic	he705	365	0	0	0.0	he620
conventional	ce869	372	7	7	0.5838	ce790,ce812
conventional	ce870	367	2	2	0.1032	ce861
conventional	ce871	368	3	3	0.2446	ce760
conventional	ce872	365	0	0	0.0	ce749
conventional	ce873	366	1	1	-0.5308	ce798
conventional	ce874	365	0	0	0.0	ce769,ce811
conventional	ce875	365	0	0	0.0	ce757
holistic	he706	425	59	59	0.4134	he649
holistic	he707	371	5	5	0.2141	he691
holistic	he708	425	59	59	0.8156	he627
conventional	ce876	369	3	3	0.1447	ce801,ce753
conventional	ce877	366	0	0	0.0	ce781
conventional	ce878	401	35	35	0.376	ce789
conventional	ce879	366	0	0	0.0	ce795
conventional	ce880	366	0	0	0.0	ce805
conventional	ce881	367	1	1	-0.2758	ce824
holistic	he709	393	26	26	0.2254	he614
conventional	ce882	367	0	0	0.0	ce805
conventional	ce883	368	1	1	-0.7296	ce798,ce869
conventional	ce884	368	1	1	0.5528	ce792,ce864
conventional	ce885	368	1	1	-0.3648	ce780
conventional	ce886	367	0	0	0.0	ce794
conventional	ce887	367	0	0	0.0	ce786
conventional	ce888	368	1	1	-0.6044	ce812
conventional	ce889	367	0	0	0.0	ce755
conventional	ce890	426	59	59	0.6034	ce818
holistic	he710	390	22	22	0.2086	he688,he621
conventional	ce891	368	0	0	0.0	ce792,ce810
conventional	ce892	369	1	1	1.1244	ce821,ce811
conventional	ce893	368	0	0	0.0	ce785
conventional	ce894	368	0	0	0.0	ce803
conventional	ce895	379	11	11	0.381	ce811
conventional	ce896	372	4	4	0.3606	ce759
conventional	ce897	369	1	1	-0.6198	ce786,ce774
conventional	ce898	370	1	1	-0.672	ce819,ce766
conventional	ce899	372	3	3	0.1671	ce821
conventional	ce900	369	0	0	0.0	ce797
conventional	ce901	369	0	0	0.0	ce809
conventional	ce902	376	7	7	0.1141	ce781
conventional	ce903	374	5	5	0.5414	ce792
conventional	ce904	370	1	1	-0.2538	ce795
conventional	ce905	375	6	6	0.1493	ce818
conventional	ce906	369	0	0	0.0	ce869
conventional	ce907	369	0	0	0.0	ce757
conventional	ce908	369	0	0	0.0	ce788,ce786
conventional	ce909	371	2	2	0.5376	ce812,ce798
holistic	he711	370	0	0	0.0	he626,he630
conventional	ce910	370	0	0	0.0	ce769
conventional	ce911	370	0	0	0.0	ce824
conventional	ce912	370	0	0	0.0	ce757
conventional	ce913	370	0	0	0.0	ce810,ce786
conventional	ce914	377	7	7	0.2039	ce799,ce788
conventional	ce915	371	1	1	-0.5678	ce797,ce789
conventional	ce916	370	0	0	0.0	ce869
conventional	ce917	370	0	0	0.0	ce786
conventional	ce918	375	5	5	0.3093	ce794
holistic	he712	372	1	1	0.0356	he620
holistic	he713	376	5	5	0.1183	he651
conventional	ce919	388	17	17	0.4792	ce794
conventional	ce920	371	0	0	0.0	ce803
conventional	ce921	372	1	1	0.2011	ce895
conventional	ce922	372	1	1	1.1294	ce770
conventional	ce923	371	0	0	0.0	ce811
conventional	ce924	371	0	0	0.0	ce799
conventional	ce925	373	2	2	-0.2437	ce768
conventional	ce926	371	0	0	0.0	ce810
conventional	ce927	372	1	1	-0.2374	ce775
holistic	he714	394	22	22	0.2678	he685
conventional	ce928	372	0	0	0.0	ce903
conventional	ce929	373	1	1	-0.1271	ce819
conventional	ce930	378	6	6	0.6886	ce768
conventional	ce931	381	9	9	0.4143	ce821,ce785
conventional	ce932	372	0	0	0.0	ce805
conventional	ce933	373	1	1	-0.4418	ce785
conventional	ce934	376	4	4	0.1834	ce791,ce788
conventional	ce935	374	2	2	-0.1314	ce775,ce787
holistic	he715	376	3	3	-0.0052	he609
holistic	he716	376	3	3	-0.009	he661,he625
conventional	ce936	375	2	2	0.3517	ce780
conventional	ce937	373	0	0	0.0	ce775
conventional	ce938	374	1	1	-0.4378	ce801
conventional	ce939	374	1	1	-0.3785	ce903
conventional	ce940	379	6	6	0.3926	ce791,ce774
conventional	ce941	375	2	2	0.4045	ce788
conventional	ce942	375	2	2	0.0679	ce795,ce934
conventional	ce943	373	0	0	0.0	ce810
conventional	ce944	382	9	9	0.5238	ce769
holistic	he717	433	59	59	1.2159	he644
conventional	ce945	390	16	16	0.3511	ce795
conventional	ce946	378	4	4	0.1334	ce770
conventional	ce947	390	16	16	0.4505	ce790,ce780
conventional	ce948	374	0	0	0.0	ce797
conventional	ce949	374	0	0	0.0	ce930
conventional	ce950	374	0	0	0.0	ce812,ce936
holistic	he718	378	3	3	-0.0057	he639
conventional	ce951	375	0	0	0.0	ce781,ce795
conventional	ce952	390	15	15	0.4972	ce812,ce770
conventional	ce953	375	0	0	0.0	ce789
conventional	ce954	375	0	0	0.0	ce788
conventional	ce955	375	0	0	0.0	ce797
conventional	ce956	375	0	0	0.0	ce774,ce768
conventional	ce957	375	0	0	0.0	ce795
conventional	ce958	375	0	0	0.0	ce805
conventional	ce959	375	0	0	0.0	ce766
conventional	ce960	386	11	11	0.4546	ce810
conventional	ce961	375	0	0	0.0	ce785,ce864
holistic	he719	379	3	3	-0.0755	he689
holistic	he720	383	7	7	0.116	he700
conventional	ce962	376	0	0	0.0	ce769,ce799
conventional	ce963	391	15	15	0.564	ce770
conventional	ce964	376	0	0	0.0	ce864
conventional	ce965	378	2	2	0.0885	ce895
conventional	ce966	376	0	0	0.0	ce812
conventional	ce967	377	1	1	0.524	ce792
conventional	ce968	377	1	1	-0.525	ce960
conventional	ce969	376	0	0	0.0	ce810
conventional	ce970	380	4	4	0.1343	ce795,ce770
conventional	ce971	376	0	0	0.0	ce931
conventional	ce972	381	5	5	0.1062	ce768
conventional	ce973	380	4	4	0.5866	ce781
conventional	ce974	383	7	7	0.3339	ce766
conventional	ce975	379	3	3	0.8329	ce785
conventional	ce976	383	7	7	0.3033	ce930
conventional	ce977	377	1	1	-0.3225	ce803,ce919
conventional	ce978	376	0	0	0.0	ce788
conventional	ce979	376	0	0	0.0	ce811,ce810
holistic	he721	380	3	3	-0.0067	he651,he625
holistic	he722	436	59	59	0.6934	he717
holistic	he723	436	59	59	2.4773	he704
conventional	ce980	381	4	4	0.5509	ce811,ce963
conventional	ce981	379	2	2	-0.2137	ce788
conventional	ce982	377	0	0	0.0	ce878,ce805
conventional	ce983	377	0	0	0.0	ce792
conventional	ce984	377	0	0	0.0	ce766
conventional	ce985	377	0	0	0.0	ce770
conventional	ce986	386	9	9	0.5279	ce799,ce785
conventional	ce987	377	0	0	0.0	ce785,ce805
conventional	ce988	377	0	0	0.0	ce973
holistic	he724	437	59	59	0.8663	he667
holistic	he725	383	5	5	0.0915	he687
conventional	ce989	378	0	0	0.0	ce794
conventional	ce990	378	0	0	0.0	ce770
conventional	ce991	378	0	0	0.0	ce810
conventional	ce992	378	0	0	0.0	ce768,ce788
conventional	ce993	380	2	2	0.1183	ce878,ce790
conventional	ce994	378	0	0	0.0	ce811
conventional	ce995	378	0	0	0.0	ce781,ce975
conventional	ce996	386	8	8	0.235	ce780
conventional	ce997	378	0	0	0.0	ce975
conventional	ce998	381	3	3	0.2567	ce980
conventional	ce999	378	0	0	0.0	ce766
holistic	he726	438	59	59	1.0696	he628
holistic	he727	402	23	23	0.2104	he690
conventional	ce1000	379	0	0	0.0	ce919
conventional	ce1001	379	0	0	0.0	ce780
conventional	ce1002	379	0	0	0.0	ce973
conventional	ce1003	379	0	0	0.0	ce774
conventional	ce1004	383	4	4	0.0979	ce812
conventional	ce1005	379	0	0	0.0	ce944
conventional	ce1006	379	0	0	0.0	ce788
conventional	ce1007	379	0	0	0.0	ce785
conventional	ce1008	380	1	1	-0.7476	ce781
conventional	ce1009	382	3	3	0.1483	ce769
conventional	ce1010	379	0	0	0.0	ce794,ce944
conventional	ce1011	379	0	0	0.0	ce819
conventional	ce1012	380	1	1	-0.7415	ce864,ce768
holistic	he728	383	3	3	-0.0083	he717
holistic	he729	383	3	3	-0.0028	he690,he683
holistic	he730	381	1	1	-0.6398	he679,he625
holistic	he731	385	5	5	0.1364	he687
conventional	ce1013	381	1	1	-0.5745	ce799
conventional	ce1014	381	1	1	-0.639	ce774,ce787
conventional	ce1015	385	5	5	0.1783	ce787
conventional	ce1016	380	0	0	0.0	ce919
conventional	ce1017	380	0	0	0.0	ce770,ce785
conventional	ce1018	388	8	8	0.6392	ce810,ce864
conventional	ce1019	383	3	3	0.7134	ce790
conventional	ce1020	384	4	4	0.1263	ce795
conventional	ce1021	380	0	0	0.0	ce794,ce795
conventional	ce1022	380	0	0	0.0	ce963,ce819
conventional	ce1023	381	1	1	-0.6185	ce789
conventional	ce1024	381	1	1	-0.1659	ce944
conventional	ce1025	390	10	10	0.1628	ce878
conventional	ce1026	383	3	3	-0.0741	ce931
conventional	ce1027	380	0	0	0.0	ce781
holistic	he732	384	3	3	-0.0263	he679
holistic	he733	440	59	59	1.0924	he688
holistic	he734	440	59	59	1.146	he658
holistic	he735	383	2	2	-0.2484	he629
holistic	he736	384	3	3	-0.0006	he683
conventional	ce1028	381	0	0	0.0	ce781
conventional	ce1029	398	17	17	0.4505	ce788
conventional	ce1030	386	5	5	0.1329	ce1019,ce864
conventional	ce1031	396	15	15	0.7034	ce1018
conventional	ce1032	382	1	1	-0.3556	ce945
conventional	ce1033	384	3	3	-0.0757	ce794
conventional	ce1034	381	0	0	0.0	ce812
conventional	ce1035	385	4	4	0.3297	ce864
conventional	ce1036	381	0	0	0.0	ce774
conventional	ce1037	381	0	0	0.0	ce986
conventional	ce1038	383	2	2	0.2479	ce947,ce1019
holistic	he737	385	3	3	-0.0005	he637
holistic	he738	441	59	59	0.6006	he695,he689
holistic	he739	383	1	1	-0.4123	he717
holistic	he740	418	36	36	0.3119	he667
conventional	ce1039	383	1	1	-0.3899	ce787,ce890
conventional	ce1040	383	1	1	-0.6314	ce791
conventional	ce1041	382	0	0	0.0	ce794
conventional	ce1042	382	0	0	0.0	ce812
conventional	ce1043	386	4	4	0.0227	ce945
conventional	ce1044	383	1	1	-0.1884	ce789,ce790
conventional	ce1045	387	5	5	0.3831	ce785
conventional	ce1046	383	1	1	0.6672	ce947
conventional	ce1047	382	0	0	0.0	ce792,ce960
conventional	ce1048	384	2	2	0.2871	ce960
conventional	ce1049	382	0	0	0.0	ce799,ce795
conventional	ce1050	382	0	0	0.0	ce864
conventional	ce1051	383	0	0	0.0	ce774
conventional	ce1052	384	1	1	0.2366	ce781
conventional	ce1053	383	0	0	0.0	ce1031
conventional	ce1054	389	6	6	0.1134	ce791
conventional	ce1055	383	0	0	0.0	ce788
conventional	ce1056	385	2	2	-0.1868	ce799
conventional	ce1057	383	0	0	0.0	ce787,ce795
conventional	ce1058	442	59	59	0.9508	ce890,ce785
conventional	ce1059	385	2	2	-0.0944	ce795
holistic	he741	386	2	2	-0.2169	he717
holistic	he742	443	59	59	0.6947	he651
holistic	he743	387	3	3	0.0603	he639
