season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
565	holistic	60	1	1	0.698345718057311	3.7443981112732185	24.5	59
565	conventional	0	0	0	0.0	0.0	0.0	0
566	holistic	60	1	1	0.6594484053862103	1.9564350142421831	24.5	58
566	conventional	0	0	0	0.0	0.0	0.0	0
567	holistic	60	2	2	0.6561545027829412	1.8240888958250234	25.1	59
567	conventional	0	0	0	0.0	0.0	0.0	0
568	holistic	60	4	4	0.6522928750350185	1.7887936539665057	24.833333333333332	55
568	conventional	0	0	0	0.0	0.0	0.0	0
569	holistic	60	0	0	0.6677408591251972	1.7887931757765165	25.833333333333332	56
569	conventional	0	0	0	0.0	0.0	0.0	0
570	holistic	60	1	1	0.6303707175154984	1.7862959862257837	26.55	57
570	conventional	0	0	0	0.0	0.0	0.0	0
571	holistic	60	1	1	0.6556905209336459	1.7865638652855635	27.483333333333334	58
571	conventional	0	0	0	0.0	0.0	0.0	0
572	holistic	60	2	2	0.6828184155432905	2.805649063046967	28.3	59
572	conventional	0	0	0	0.0	0.0	0.0	0
573	holistic	60	2	2	0.6793446995047137	1.8480189731837893	27.883333333333333	57
573	conventional	0	0	0	0.0	0.0	0.0	0
574	holistic	60	1	1	0.6621720205056822	1.8729381196781316	28.816666666666666	58
574	conventional	0	0	0	0.0	0.0	0.0	0
575	holistic	60	1	1	0.6891923474487975	1.8416332323300488	29.7	59
575	conventional	0	0	0	0.0	0.0	0.0	0
576	holistic	60	3	3	0.6855838602392996	1.7837734100784957	28.633333333333333	59
576	conventional	0	0	0	0.0	0.0	0.0	0
577	holistic	60	2	2	0.6857161617178983	2.8718421470745166	27.633333333333333	59
577	conventional	0	0	0	0.0	0.0	0.0	0
578	holistic	60	1	1	0.6385356610195273	1.706503951434872	27.633333333333333	59
578	conventional	0	0	0	0.0	0.0	0.0	0
579	holistic	60	5	5	0.5965724841709023	1.706794271627367	24.566666666666666	59
579	conventional	0	0	0	0.0	0.0	0.0	0
580	holistic	60	2	2	0.6160178656148896	1.8068824402413695	24.5	59
580	conventional	0	0	0	0.0	0.0	0.0	0
581	holistic	60	2	2	0.6402604682075999	2.7342821551607854	23.5	58
581	conventional	0	0	0	0.0	0.0	0.0	0
582	holistic	60	1	1	0.659320604306093	1.8722446455543256	24.433333333333334	59
582	conventional	0	0	0	0.0	0.0	0.0	0
583	holistic	60	3	3	0.6205140999536968	1.737567824166045	24.3	59
583	conventional	0	0	0	0.0	0.0	0.0	0
584	holistic	60	3	3	0.5964756174782336	1.766200932506623	23.233333333333334	57
584	conventional	0	0	0	0.0	0.0	0.0	0
585	holistic	60	2	2	0.5833471558086069	1.7070577344169051	23.716666666666665	58
585	conventional	0	0	0	0.0	0.0	0.0	0
586	holistic	60	2	2	0.5809370420310318	1.7345724749560163	24.35	59
586	conventional	0	0	0	0.0	0.0	0.0	0
587	holistic	60	3	3	0.6203565223866568	2.923381153643045	24.216666666666665	59
587	conventional	0	0	0	0.0	0.0	0.0	0
588	holistic	60	3	3	0.5962103079424067	1.9240340497528885	24.083333333333332	59
588	conventional	0	0	0	0.0	0.0	0.0	0
589	holistic	60	4	4	0.6199287842061554	3.83721813519491	22.95	57
589	conventional	0	0	0	0.0	0.0	0.0	0
590	holistic	60	1	1	0.6781050064619335	2.6559045091162528	23.9	58
590	conventional	0	0	0	0.0	0.0	0.0	0
591	holistic	60	0	0	0.6403607149928697	2.1620822040464738	24.9	59
591	conventional	0	0	0	0.0	0.0	0.0	0
592	holistic	60	3	3	0.6173912159828501	1.6595909284861985	23.966666666666665	58
592	conventional	0	0	0	0.0	0.0	0.0	0
593	holistic	60	2	2	0.6538202675683638	1.7797789064784015	24.833333333333332	59
593	conventional	0	0	0	0.0	0.0	0.0	0
594	holistic	60	2	2	0.6224377146510065	1.6389038614594542	24.766666666666666	59
594	conventional	0	0	0	0.0	0.0	0.0	0
595	holistic	60	2	2	0.5997528624960046	1.6626309077285988	24.183333333333334	56
595	conventional	0	0	0	0.0	0.0	0.0	0
596	holistic	60	1	1	0.651448900919294	1.9475450700704704	25.05	57
596	conventional	0	0	0	0.0	0.0	0.0	0
597	holistic	60	0	0	0.6584206220180612	1.643335185447039	26.05	58
597	conventional	0	0	0	0.0	0.0	0.0	0
598	holistic	60	2	2	0.6388050433862447	1.6655406354441897	26.666666666666668	59
598	conventional	0	0	0	0.0	0.0	0.0	0
599	holistic	60	3	3	0.6220900018288102	1.7071903752115616	26.55	58
599	conventional	0	0	0	0.0	0.0	0.0	0
