population	name	generation	age	evals	fitness	parents
conventional	ce670	317	59	59	0.6672	ce623
conventional	ce671	317	59	59	1.2895	ce667
conventional	ce672	259	1	1	-0.569	ce639
holistic	he537	318	59	59	1.827	he489
holistic	he538	318	59	59	0.3294	he504
holistic	he539	318	59	59	0.35	he448
conventional	ce673	262	3	3	0.0724	ce562,ce622
conventional	ce674	262	3	3	0.1199	ce632
conventional	ce675	318	59	59	1.0343	ce657
conventional	ce676	264	5	5	0.167	ce616,ce628
holistic	he540	319	59	59	1.1418	he499,he497
holistic	he541	319	59	59	1.1344	he489,he478
conventional	ce677	319	59	59	0.6624	ce595,ce593
holistic	he542	263	2	2	-0.1219	he506,he540
holistic	he543	265	3	3	-0.0205	he486
conventional	ce678	321	59	59	0.6448	ce604,ce577
holistic	he544	280	17	17	0.2009	he455,he502
holistic	he545	322	59	59	0.5005	he484,he540
holistic	he546	322	59	59	1.3123	he466,he483
conventional	ce679	264	1	1	-0.6481	ce577
conventional	ce680	265	2	2	-0.0291	ce565
conventional	ce681	322	59	59	0.6244	ce571
holistic	he547	286	22	22	0.2334	he462
holistic	he548	268	4	4	0.0794	he484,he520
holistic	he549	323	59	59	0.4155	he538
conventional	ce682	324	59	59	0.7383	ce630
conventional	ce683	268	3	3	0.0942	ce681
conventional	ce684	287	22	22	0.214	ce580
holistic	he550	269	3	3	0.0	he474
holistic	he551	325	59	59	1.7605	he489
conventional	ce685	268	2	2	0.1163	ce675,ce571
conventional	ce686	267	1	1	0.2356	ce631
conventional	ce687	325	59	59	0.6047	ce649
holistic	he552	326	59	59	2.3181	he527
conventional	ce688	326	59	59	0.4605	ce678
conventional	ce689	326	59	59	0.7439	ce671,ce661
conventional	ce690	292	25	25	0.222	ce666,ce571
holistic	he553	327	59	59	1.1807	he508
conventional	ce691	271	3	3	0.0423	ce654
holistic	he554	272	3	3	-0.003	he506
holistic	he555	272	3	3	0.0	he476
conventional	ce692	328	59	59	0.472	ce591
conventional	ce693	275	6	6	0.0891	ce593
holistic	he556	273	3	3	-0.0402	he502,he475
holistic	he557	329	59	59	0.275	he545
conventional	ce694	329	59	59	0.3992	ce645
holistic	he558	330	59	59	1.7933	he528,he551
holistic	he559	330	59	59	1.5945	he536,he541
conventional	ce695	330	59	59	1.1621	ce657
holistic	he560	331	59	59	0.674	he470
conventional	ce696	274	2	2	-0.1364	ce681
holistic	he561	279	6	6	0.1007	he538,he506
holistic	he562	274	1	1	-0.3712	he493
holistic	he563	332	59	59	0.9186	he519
holistic	he564	275	1	1	-0.4033	he539,he535
holistic	he565	333	59	59	1.5658	he558
holistic	he566	333	59	59	1.1945	he527
holistic	he567	276	2	2	-0.1599	he545
holistic	he568	334	59	59	0.5838	he484
holistic	he569	279	4	4	0.0631	he477
holistic	he570	334	59	59	1.4677	he495
conventional	ce697	334	59	59	1.2109	ce628
conventional	ce698	276	1	1	-0.3901	ce620,ce664
conventional	ce699	334	59	59	0.5258	ce661
holistic	he571	335	59	59	0.3786	he545
holistic	he572	335	59	59	1.3327	he482,he552
conventional	ce700	280	4	4	0.1148	ce622,ce689
conventional	ce701	335	59	59	0.4582	ce577
holistic	he573	336	59	59	0.4101	he538
holistic	he574	280	3	3	0.0	he504,he484
holistic	he575	336	59	59	0.5373	he551
holistic	he576	307	30	30	0.2577	he572
conventional	ce702	336	59	59	0.6379	ce688
conventional	ce703	278	1	1	-0.4806	ce669,ce652
conventional	ce704	336	59	59	0.8467	ce584
conventional	ce705	279	1	1	-0.5679	ce669,ce682
holistic	he577	338	59	59	1.3464	he514
holistic	he578	333	54	54	0.2379	he539
holistic	he579	338	59	59	0.2717	he558,he489
conventional	ce706	281	2	2	0.0369	ce584,ce649
holistic	he580	339	59	59	1.5412	he566
holistic	he581	339	59	59	0.9883	he536
holistic	he582	282	2	2	-0.1524	he539
conventional	ce707	287	7	7	0.1596	ce628
holistic	he583	340	59	59	0.7342	he504
holistic	he584	340	59	59	0.7029	he560,he537
holistic	he585	340	59	59	1.3522	he496,he551
conventional	ce708	286	5	5	0.1825	ce681,ce627
conventional	ce709	340	59	59	0.7068	ce701
conventional	ce710	340	59	59	0.8821	ce670
holistic	he586	341	59	59	1.0835	he506
conventional	ce711	283	1	1	-0.419	ce688
holistic	he587	342	59	59	1.107	he539
holistic	he588	285	2	2	-0.0892	he534
holistic	he589	342	59	59	0.6193	he546
conventional	ce712	342	59	59	1.0284	ce630
conventional	ce713	342	59	59	0.8598	ce666
holistic	he590	343	59	59	1.94	he540
holistic	he591	343	59	59	0.8564	he538
holistic	he592	343	59	59	2.0555	he535
conventional	ce714	286	2	2	-0.1938	ce623
conventional	ce715	343	59	59	0.8246	ce645
holistic	he593	292	6	6	0.1146	he570,he592
holistic	he594	289	3	3	0.0	he585,he553
conventional	ce716	287	1	1	-0.5399	ce628
holistic	he595	290	3	3	-0.0001	he533
conventional	ce717	346	59	59	0.7077	ce595
conventional	ce718	289	2	2	-0.1428	ce620,ce645
conventional	ce719	288	1	1	-0.3671	ce627
holistic	he596	347	59	59	1.0402	he503
holistic	he597	347	59	59	0.8137	he533
conventional	ce720	292	4	4	0.1486	ce657
conventional	ce721	299	11	11	0.2195	ce629
conventional	ce722	347	59	59	0.6269	ce627
conventional	ce723	347	59	59	1.2324	ce667
holistic	he598	348	59	59	0.4226	he576
holistic	he599	294	5	5	0.1037	he592
conventional	ce724	348	59	59	0.4304	ce688
conventional	ce725	348	59	59	0.8902	ce712
holistic	he600	292	2	2	-0.1991	he591
holistic	he601	349	59	59	0.4701	he533,he580
conventional	ce726	349	59	59	0.4639	ce681
holistic	he602	350	59	59	0.8177	he552
conventional	ce727	350	59	59	1.4546	ce664
holistic	he603	352	59	59	1.0234	he545,he592
holistic	he604	352	59	59	0.4184	he585
conventional	ce728	299	6	6	0.1281	ce709
conventional	ce729	295	2	2	0.0526	ce662
conventional	ce730	294	0	0	0.0	ce604
holistic	he605	354	59	59	1.8962	he535
conventional	ce731	296	1	1	-0.6524	ce701
holistic	he606	355	59	59	1.7044	he559,he583
conventional	ce732	355	59	59	0.8933	ce702,ce630
conventional	ce733	355	59	59	0.9362	ce662
holistic	he607	303	6	6	0.1049	he587
conventional	ce734	356	59	59	0.6377	ce660
conventional	ce735	305	7	7	0.1127	ce661
conventional	ce736	310	10	10	0.1835	ce623
conventional	ce737	359	59	59	0.5308	ce675,ce666
conventional	ce738	359	59	59	0.3946	ce670
holistic	he608	311	10	10	0.166	he591
holistic	he609	305	3	3	0.0	he527,he563
conventional	ce739	361	59	59	0.6217	ce661
conventional	ce740	362	59	59	0.7115	ce715,ce713
conventional	ce741	362	59	59	0.6033	ce627
holistic	he610	311	7	7	0.1257	he605,he590
conventional	ce742	364	59	59	0.4598	ce709
conventional	ce743	364	59	59	0.5803	ce645
conventional	ce744	364	59	59	0.5174	ce702,ce724
conventional	ce745	307	2	2	-0.1155	ce722
holistic	he611	309	3	3	0.0	he557
holistic	he612	365	59	59	1.8924	he590,he602
conventional	ce746	315	9	9	0.2376	ce689,ce670
holistic	he613	366	59	59	0.8797	he602
conventional	ce747	366	59	59	0.4811	ce669,ce665
conventional	ce748	328	21	21	0.2685	ce689
holistic	he614	367	59	59	1.1055	he540
conventional	ce749	367	59	59	0.7643	ce678,ce722
holistic	he615	319	10	10	0.1704	he584
holistic	he616	311	1	1	-0.5251	he566
conventional	ce750	328	18	18	0.2065	ce666,ce687
conventional	ce751	312	1	1	-0.6388	ce660,ce702
holistic	he617	371	59	59	0.8556	he551
holistic	he618	349	37	37	0.2543	he541,he560
holistic	he619	324	12	12	0.1714	he549
conventional	ce752	371	59	59	0.8869	ce665,ce744
conventional	ce753	316	3	3	0.1387	ce689
conventional	ce754	316	3	3	0.1738	ce722
conventional	ce755	372	59	59	0.5577	ce665,ce692
conventional	ce756	321	8	8	0.166	ce717,ce709
conventional	ce757	317	3	3	0.0417	ce712,ce670
holistic	he620	318	3	3	-0.0	he563
holistic	he621	374	59	59	0.9735	he577,he587
conventional	ce758	316	1	1	-0.6819	ce743
conventional	ce759	316	1	1	-0.7142	ce726
conventional	ce760	318	2	2	-0.232	ce681,ce669
conventional	ce761	319	3	3	-0.0111	ce738
conventional	ce762	317	1	1	-0.6978	ce744,ce694
conventional	ce763	318	1	1	-0.2665	ce694
conventional	ce764	376	59	59	0.3396	ce749,ce752
conventional	ce765	317	0	0	0.0	ce712
conventional	ce766	322	5	5	0.0621	ce688
conventional	ce767	328	11	11	0.3126	ce748
conventional	ce768	376	59	59	0.8326	ce717
conventional	ce769	376	59	59	0.5323	ce724
conventional	ce770	318	1	1	-0.2683	ce695
holistic	he622	377	59	59	0.593	he591
holistic	he623	377	59	59	1.495	he541
holistic	he624	377	59	59	0.7065	he563
holistic	he625	319	1	1	-0.2786	he587
conventional	ce771	377	59	59	0.4969	ce710
conventional	ce772	319	1	1	-0.3604	ce694
conventional	ce773	377	59	59	0.4396	ce717
conventional	ce774	377	59	59	0.4071	ce687
conventional	ce775	319	1	1	-0.4359	ce678
holistic	he626	378	59	59	0.8759	he541
holistic	he627	326	7	7	0.1296	he601
holistic	he628	352	33	33	0.2727	he560
holistic	he629	322	3	3	0.0	he579,he563
conventional	ce776	378	59	59	0.6685	ce743
conventional	ce777	321	2	2	-0.209	ce733
conventional	ce778	320	1	1	-0.5914	ce771,ce710
conventional	ce779	324	5	5	0.1369	ce737
holistic	he630	379	59	59	0.6057	he617,he585
holistic	he631	334	14	14	0.1892	he571
holistic	he632	379	59	59	0.7289	he618,he559
holistic	he633	323	3	3	0.0	he566
conventional	ce780	324	4	4	0.0074	ce709
conventional	ce781	350	30	30	0.2335	ce704
conventional	ce782	379	59	59	0.4703	ce774
conventional	ce783	379	59	59	0.6532	ce725,ce740
conventional	ce784	380	59	59	0.6951	ce744,ce727
conventional	ce785	366	44	44	0.3088	ce733
conventional	ce786	381	59	59	0.6021	ce715
conventional	ce787	324	2	2	-0.2277	ce771
holistic	he634	382	59	59	0.4168	he580,he598
holistic	he635	325	2	2	-0.1234	he604
holistic	he636	381	58	58	0.2515	he613
conventional	ce788	324	1	1	-0.3344	ce744,ce749
conventional	ce789	324	1	1	-0.459	ce740,ce733
holistic	he637	383	59	59	1.489	he581
holistic	he638	327	3	3	-0.0	he565
holistic	he639	328	3	3	-0.0077	he565
conventional	ce790	381	56	56	0.3459	ce742,ce697
conventional	ce791	326	1	1	-0.6623	ce688
conventional	ce792	326	1	1	-0.4706	ce737
conventional	ce793	384	59	59	0.3183	ce712
conventional	ce794	359	34	34	0.2797	ce687,ce738
conventional	ce795	360	35	35	0.2452	ce739
holistic	he640	385	59	59	0.4434	he630
holistic	he641	329	3	3	0.0	he566,he617
conventional	ce796	369	43	43	0.2889	ce767,ce795
holistic	he642	386	59	59	0.3209	he602,he559
holistic	he643	328	1	1	-0.2914	he580
conventional	ce797	330	3	3	0.0898	ce755,ce710
conventional	ce798	386	59	59	0.4605	ce738
conventional	ce799	371	44	44	0.2971	ce783
conventional	ce800	328	1	1	-0.6603	ce743,ce785
holistic	he644	387	59	59	0.5844	he592
holistic	he645	339	11	11	0.1687	he636
holistic	he646	388	59	59	0.6735	he614
holistic	he647	333	4	4	0.1404	he596
conventional	ce801	329	0	0	0.0	ce793,ce774
conventional	ce802	329	0	0	0.0	ce798
conventional	ce803	355	26	26	0.2701	ce697
conventional	ce804	385	56	56	0.4366	ce732,ce747
conventional	ce805	331	2	2	-0.0372	ce752
holistic	he648	346	16	16	0.1942	he575
holistic	he649	389	59	59	0.7349	he559
conventional	ce806	330	0	0	0.0	ce699
conventional	ce807	389	59	59	0.3727	ce724
conventional	ce808	331	1	1	-0.7384	ce701,ce776
holistic	he650	390	59	59	0.5884	he566,he621
holistic	he651	334	3	3	-0.037	he632
conventional	ce809	342	11	11	0.1764	ce804,ce752
conventional	ce810	390	59	59	0.3954	ce769
conventional	ce811	389	58	58	0.3384	ce786
holistic	he652	391	59	59	1.1393	he605,he612
conventional	ce812	355	23	23	0.2196	ce804
conventional	ce813	346	14	14	0.2838	ce773,ce699
holistic	he653	336	3	3	-0.0181	he626,he612
holistic	he654	337	3	3	-0.0018	he623,he646
holistic	he655	337	3	3	-0.072	he580
holistic	he656	393	59	59	0.4267	he621,he649
holistic	he657	393	59	59	0.4838	he604
holistic	he658	337	2	2	-0.1304	he606
holistic	he659	394	59	59	0.5045	he585,he583
holistic	he660	342	7	7	0.1165	he632
holistic	he661	394	59	59	0.3818	he613,he587
conventional	ce814	384	49	49	0.3466	ce773,ce743
conventional	ce815	344	9	9	0.1736	ce798,ce715
holistic	he662	339	3	3	-0.0	he575,he614
holistic	he663	339	3	3	-0.0166	he614
conventional	ce816	368	32	32	0.2246	ce804
holistic	he664	340	3	3	-0.0098	he623,he587
holistic	he665	338	1	1	-0.2719	he640
holistic	he666	338	1	1	-0.4895	he656
conventional	ce817	353	16	16	0.2385	ce813
conventional	ce818	337	0	0	0.0	ce804
holistic	he667	397	59	59	0.6318	he602
holistic	he668	397	59	59	0.3142	he630,he592
holistic	he669	348	10	10	0.1663	he585
conventional	ce819	339	1	1	-0.6699	ce790
holistic	he670	398	59	59	0.5092	he614
holistic	he671	398	59	59	0.6293	he659,he624
holistic	he672	398	59	59	0.3863	he626
holistic	he673	342	3	3	-0.0001	he630
holistic	he674	399	59	59	0.6087	he656
holistic	he675	342	2	2	-0.243	he617
holistic	he676	399	59	59	0.7059	he646
holistic	he677	362	22	22	0.21	he605
holistic	he678	399	59	59	0.4777	he589
conventional	ce820	369	29	29	0.2393	ce726
holistic	he679	400	59	59	0.3026	he646
holistic	he680	358	17	17	0.1977	he656
holistic	he681	345	4	4	0.0142	he621
holistic	he682	344	3	3	-0.0036	he649
conventional	ce821	342	1	1	-0.6161	ce782,ce810
conventional	ce822	342	1	1	-0.5805	ce743
holistic	he683	401	59	59	0.9738	he614
holistic	he684	402	59	59	0.6786	he652
holistic	he685	349	6	6	0.0883	he637
holistic	he686	402	59	59	0.6315	he650
holistic	he687	402	59	59	0.3513	he626,he640
holistic	he688	402	59	59	0.418	he630
conventional	ce823	381	38	38	0.3694	ce793,ce727
conventional	ce824	366	23	23	0.2305	ce742
conventional	ce825	355	12	12	0.2258	ce723,ce727
conventional	ce826	353	10	10	0.1844	ce722,ce812
conventional	ce827	343	0	0	0.0	ce739
holistic	he689	347	3	3	-0.0032	he668,he683
holistic	he690	359	15	15	0.1847	he628,he672
holistic	he691	356	12	12	0.1669	he604
conventional	ce828	375	31	31	0.467	ce734
conventional	ce829	360	16	16	0.2099	ce774,ce796
holistic	he692	356	11	11	0.3016	he656
conventional	ce830	347	2	2	-0.2257	ce828
holistic	he693	366	20	20	0.3085	he674,he686
holistic	he694	406	59	59	0.7998	he632,he622
conventional	ce831	357	10	10	0.1784	ce811,ce749
conventional	ce832	353	6	6	0.1519	ce793
holistic	he695	407	59	59	0.5903	he674
holistic	he696	392	44	44	0.2275	he624
holistic	he697	351	3	3	-0.0126	he686
conventional	ce833	349	1	1	-0.6072	ce749
conventional	ce834	372	24	24	0.488	ce803
conventional	ce835	394	46	46	0.6287	ce724
holistic	he698	352	3	3	-0.0444	he637
holistic	he699	354	5	5	0.0684	he678
conventional	ce836	366	17	17	0.285	ce768
conventional	ce837	350	1	1	-0.71	ce741
holistic	he700	353	3	3	0.0829	he605
holistic	he701	353	3	3	-0.0324	he640,he649
holistic	he702	353	3	3	-0.0202	he672
conventional	ce838	351	1	1	-0.365	ce749
conventional	ce839	374	24	24	0.3447	ce773
holistic	he703	354	3	3	-0.0014	he692
conventional	ce840	351	0	0	0.0	ce834
conventional	ce841	353	2	2	-0.093	ce796
conventional	ce842	352	1	1	-0.5556	ce828
holistic	he704	355	3	3	-0.0291	he630,he687
conventional	ce843	353	1	1	-0.7259	ce755,ce820
conventional	ce844	353	1	1	-0.4631	ce744
holistic	he705	356	3	3	0.0	he693
holistic	he706	356	3	3	-0.03	he634,he646
holistic	he707	412	59	59	0.6811	he661
holistic	he708	412	59	59	0.4131	he684
conventional	ce845	354	1	1	-0.493	ce796
holistic	he709	357	3	3	-0.0257	he687,he642
holistic	he710	357	3	3	0.0	he624
holistic	he711	413	59	59	0.6028	he605
conventional	ce846	361	7	7	0.1855	ce786,ce776
conventional	ce847	356	2	2	-0.0832	ce834
conventional	ce848	369	15	15	0.2929	ce771,ce776
conventional	ce849	355	1	1	-0.4439	ce732,ce769
conventional	ce850	355	1	1	-0.5528	ce774
conventional	ce851	355	1	1	-0.562	ce835,ce737
holistic	he712	356	1	1	-0.4114	he695,he668
holistic	he713	414	59	59	0.9975	he711
holistic	he714	360	5	5	0.0969	he678
conventional	ce852	360	5	5	0.1048	ce794
holistic	he715	359	3	3	-0.0005	he634
holistic	he716	415	59	59	0.6017	he684,he652
conventional	ce853	357	1	1	-0.541	ce807
conventional	ce854	357	1	1	-0.4411	ce740
conventional	ce855	357	1	1	-0.6212	ce839
conventional	ce856	359	3	3	0.0769	ce794
conventional	ce857	359	3	3	0.0346	ce737,ce768
conventional	ce858	358	2	2	-0.0226	ce774
conventional	ce859	379	23	23	0.3226	ce793
conventional	ce860	357	1	1	-0.4229	ce768
holistic	he717	359	2	2	-0.123	he614
holistic	he718	360	3	3	-0.0303	he649,he674
holistic	he719	367	10	10	0.1769	he668
holistic	he720	359	2	2	-0.2351	he634,he661
holistic	he721	359	2	2	-0.1742	he652
conventional	ce861	358	1	1	-0.6086	ce814
conventional	ce862	358	1	1	-0.5943	ce834
holistic	he722	364	6	6	0.1217	he667
holistic	he723	360	2	2	-0.17	he679,he661
conventional	ce863	359	1	1	0.195	ce828
conventional	ce864	359	1	1	-0.5462	ce747
conventional	ce865	359	1	1	-0.6433	ce859
conventional	ce866	359	1	1	-0.4576	ce740,ce824
conventional	ce867	359	1	1	-0.5126	ce769
holistic	he724	360	1	1	-0.5088	he695,he617
conventional	ce868	361	2	2	0.013	ce785,ce737
conventional	ce869	361	2	2	0.0265	ce807
conventional	ce870	362	3	3	0.1092	ce810
holistic	he725	363	3	3	-0.0387	he642
holistic	he726	362	2	2	0.0882	he650
holistic	he727	363	3	3	-0.0418	he684
holistic	he728	419	59	59	0.705	he687
holistic	he729	363	3	3	-0.0289	he632
conventional	ce871	361	1	1	-0.7183	ce785
conventional	ce872	361	1	1	-0.4685	ce782
conventional	ce873	361	1	1	-0.6403	ce773,ce774
conventional	ce874	391	31	31	0.4231	ce769
conventional	ce875	361	1	1	-0.603	ce804,ce799
conventional	ce876	402	42	42	0.3548	ce811,ce807
conventional	ce877	364	4	4	0.2106	ce744
conventional	ce878	361	1	1	-0.6363	ce839
conventional	ce879	373	13	13	0.1857	ce807
conventional	ce880	361	1	1	-0.6171	ce836,ce774
holistic	he730	362	1	1	-0.4526	he693
holistic	he731	364	3	3	0.0	he657
holistic	he732	364	3	3	-0.016	he688,he637
holistic	he733	420	59	59	1.2267	he612
conventional	ce881	362	1	1	-0.5253	ce798
conventional	ce882	364	3	3	0.12	ce834
conventional	ce883	419	58	58	0.4958	ce764
conventional	ce884	364	2	2	-0.0411	ce747
conventional	ce885	381	19	19	0.3077	ce823
conventional	ce886	363	1	1	-0.5245	ce804
conventional	ce887	365	3	3	0.0775	ce755,ce874
conventional	ce888	363	1	1	-0.6106	ce834
conventional	ce889	363	1	1	-0.5128	ce859
conventional	ce890	363	1	1	-0.6326	ce785
conventional	ce891	366	4	4	0.1161	ce799
conventional	ce892	363	1	1	-0.5249	ce784
conventional	ce893	365	3	3	0.1614	ce743
holistic	he734	364	1	1	-0.4433	he612
holistic	he735	366	3	3	-0.051	he661
holistic	he736	422	59	59	0.6729	he694
conventional	ce894	366	3	3	0.2233	ce773,ce783
conventional	ce895	381	18	18	0.2836	ce755
conventional	ce896	364	1	1	-0.6269	ce764
conventional	ce897	364	1	1	-0.4739	ce811
holistic	he737	423	59	59	0.6748	he694,he624
holistic	he738	367	3	3	-0.0007	he657
holistic	he739	367	3	3	0.0	he617,he646
conventional	ce898	366	2	2	-0.0221	ce768
conventional	ce899	371	7	7	0.1906	ce798
conventional	ce900	381	17	17	0.4672	ce799,ce793
conventional	ce901	365	1	1	-0.5853	ce823
conventional	ce902	365	1	1	-0.5266	ce834
holistic	he740	424	59	59	0.4352	he668
holistic	he741	402	37	37	0.2356	he659,he634
holistic	he742	382	17	17	0.1954	he708
holistic	he743	424	59	59	0.8161	he612
conventional	ce903	388	23	23	0.3272	ce839
conventional	ce904	365	0	0	0.0	ce848
conventional	ce905	372	7	7	0.1274	ce823
conventional	ce906	366	1	1	-0.4131	ce764
conventional	ce907	367	2	2	-0.0834	ce793
conventional	ce908	366	1	1	-0.4359	ce874
conventional	ce909	366	1	1	-0.3495	ce749,ce799
conventional	ce910	399	34	34	0.44	ce786
holistic	he744	425	59	59	0.6111	he716
conventional	ce911	367	1	1	-0.4245	ce828
conventional	ce912	380	14	14	0.3037	ce885
conventional	ce913	367	1	1	-0.546	ce823
conventional	ce914	367	1	1	-0.5129	ce747
conventional	ce915	367	1	1	-0.532	ce835
holistic	he745	369	2	2	-0.1215	he634
holistic	he746	426	59	59	0.765	he711
holistic	he747	372	5	5	0.074	he676
conventional	ce916	368	1	1	-0.4068	ce810
conventional	ce917	368	1	1	-0.4138	ce769
conventional	ce918	374	7	7	0.1873	ce783
conventional	ce919	367	0	0	0.0	ce776
conventional	ce920	368	1	1	-0.5532	ce828
conventional	ce921	369	2	2	-0.0695	ce771,ce768
conventional	ce922	374	7	7	0.1382	ce799
conventional	ce923	379	12	12	0.2544	ce768
conventional	ce924	383	16	16	0.2042	ce752,ce804
conventional	ce925	370	3	3	0.1173	ce773,ce799
holistic	he748	427	59	59	0.6277	he637
holistic	he749	427	59	59	0.7578	he711
holistic	he750	427	59	59	0.4695	he646
holistic	he751	427	59	59	0.5828	he623
conventional	ce926	369	1	1	-0.6528	ce790
conventional	ce927	370	2	2	-0.1841	ce828
conventional	ce928	371	3	3	0.1164	ce773
conventional	ce929	370	2	2	-0.1799	ce774
conventional	ce930	371	3	3	0.1252	ce768,ce839
conventional	ce931	371	3	3	0.1015	ce814
conventional	ce932	370	2	2	0.0594	ce810
conventional	ce933	370	1	1	-0.5264	ce774
conventional	ce934	371	2	2	-0.1248	ce828,ce814
conventional	ce935	370	1	1	-0.6181	ce771
conventional	ce936	370	1	1	-0.7154	ce790,ce828
holistic	he752	373	3	3	-0.002	he707,he644
conventional	ce937	370	0	0	0.0	ce900,ce823
conventional	ce938	372	2	2	-0.0405	ce923
conventional	ce939	372	2	2	-0.0841	ce768
conventional	ce940	370	0	0	0.0	ce782
conventional	ce941	375	5	5	0.1057	ce776
conventional	ce942	372	1	1	-0.3486	ce835
conventional	ce943	373	2	2	0.0165	ce885
conventional	ce944	372	1	1	-0.4391	ce786
conventional	ce945	372	1	1	-0.5687	ce790
conventional	ce946	373	2	2	0.0774	ce776
conventional	ce947	372	1	1	-0.5178	ce755,ce903
conventional	ce948	374	3	3	-0.046	ce784
conventional	ce949	372	1	1	-0.56	ce823
conventional	ce950	374	3	3	0.1551	ce773
holistic	he753	387	15	15	0.1909	he661
conventional	ce951	373	1	1	-0.7426	ce783
conventional	ce952	387	15	15	0.2704	ce776
conventional	ce953	373	1	1	-0.5032	ce810
conventional	ce954	374	2	2	-0.2037	ce811
conventional	ce955	383	11	11	0.2778	ce790
conventional	ce956	377	5	5	0.2078	ce774
conventional	ce957	381	9	9	0.1744	ce804
holistic	he754	376	3	3	-0.0017	he640
conventional	ce958	380	7	7	0.1464	ce798
conventional	ce959	374	1	1	-0.516	ce773
conventional	ce960	379	6	6	0.0899	ce769
conventional	ce961	374	1	1	-0.5172	ce912,ce798
conventional	ce962	374	1	1	-0.6309	ce776
conventional	ce963	377	4	4	0.007	ce782
conventional	ce964	388	15	15	0.2735	ce895
conventional	ce965	376	3	3	0.1127	ce790
conventional	ce966	376	3	3	-0.037	ce810
conventional	ce967	377	4	4	0.0406	ce835,ce923
holistic	he755	433	59	59	0.4013	he683
conventional	ce968	375	1	1	-0.5173	ce798,ce790
conventional	ce969	374	0	0	0.0	ce771
conventional	ce970	375	1	1	0.2415	ce900
conventional	ce971	374	0	0	0.0	ce883,ce912
conventional	ce972	386	12	12	0.1834	ce811
holistic	he756	378	3	3	-0.0038	he644
conventional	ce973	377	2	2	0.0401	ce874
conventional	ce974	381	6	6	0.1599	ce768,ce774
conventional	ce975	376	1	1	-0.6773	ce786
conventional	ce976	376	1	1	-0.3458	ce782,ce883
conventional	ce977	386	11	11	0.2089	ce773
conventional	ce978	377	2	2	0.0348	ce769
conventional	ce979	376	1	1	-0.5282	ce783
conventional	ce980	381	6	6	0.1054	ce900,ce814
conventional	ce981	376	1	1	-0.6248	ce903,ce798
conventional	ce982	375	0	0	0.0	ce774,ce900
conventional	ce983	376	1	1	-0.5229	ce810
conventional	ce984	379	3	3	-0.0654	ce835
conventional	ce985	381	5	5	0.1177	ce900
conventional	ce986	377	1	1	-0.2778	ce768
conventional	ce987	387	11	11	0.2556	ce810,ce900
conventional	ce988	377	1	1	-0.5598	ce811
holistic	he757	379	2	2	-0.1049	he733,he640
conventional	ce989	385	8	8	0.1586	ce876
conventional	ce990	400	23	23	0.3016	ce786
conventional	ce991	384	7	7	0.1742	ce835
conventional	ce992	381	4	4	0.1853	ce814
conventional	ce993	381	4	4	0.1218	ce798
conventional	ce994	378	1	1	-0.3512	ce776
conventional	ce995	378	1	1	-0.7495	ce771
conventional	ce996	379	2	2	-0.0215	ce783,ce784
conventional	ce997	388	11	11	0.1796	ce784,ce798
conventional	ce998	378	1	1	-0.4182	ce804
holistic	he758	381	3	3	-0.0074	he707,he746
holistic	he759	381	3	3	0.0	he748
holistic	he760	380	2	2	-0.1367	he657,he708
conventional	ce999	380	2	2	-0.1046	ce786
conventional	ce1000	383	5	5	0.0758	ce804,ce814
conventional	ce1001	379	1	1	-0.3059	ce776
conventional	ce1002	381	3	3	0.0122	ce814,ce883
conventional	ce1003	382	4	4	0.19	ce782
conventional	ce1004	382	4	4	0.2464	ce783
conventional	ce1005	393	15	15	0.2688	ce784,ce798
conventional	ce1006	379	1	1	0.2431	ce835,ce784
conventional	ce1007	379	1	1	-0.5152	ce883
conventional	ce1008	381	3	3	0.0553	ce798
holistic	he761	438	59	59	0.5388	he649
holistic	he762	438	59	59	0.6331	he656
conventional	ce1009	409	30	30	0.2948	ce814
conventional	ce1010	380	1	1	-0.6255	ce784,ce835
conventional	ce1011	381	2	2	-0.0355	ce804
conventional	ce1012	380	1	1	-0.3557	ce810
holistic	he763	381	1	1	-0.3084	he708
holistic	he764	439	59	59	0.7083	he716
holistic	he765	389	9	9	0.1641	he674
conventional	ce1013	381	1	1	-0.5871	ce798
conventional	ce1014	383	3	3	0.134	ce955,ce784
conventional	ce1015	381	1	1	-0.5316	ce903
conventional	ce1016	380	0	0	0.0	ce786
conventional	ce1017	386	6	6	0.1427	ce883
conventional	ce1018	381	1	1	-0.7137	ce784
conventional	ce1019	381	1	1	-0.619	ce964
conventional	ce1020	398	18	18	0.2696	ce807
conventional	ce1021	381	1	1	0.1966	ce804
conventional	ce1022	381	1	1	-0.472	ce835
holistic	he766	384	3	3	0.0	he674
conventional	ce1023	382	1	1	-0.3318	ce786,ce807
conventional	ce1024	389	8	8	0.3939	ce798
conventional	ce1025	386	5	5	0.1154	ce876,ce798
conventional	ce1026	402	21	21	0.3049	ce883
conventional	ce1027	384	3	3	0.4615	ce874,ce903
conventional	ce1028	382	1	1	-0.4342	ce910,ce835
conventional	ce1029	382	1	1	-0.4698	ce835,ce798
holistic	he767	383	1	1	-0.3875	he733
holistic	he768	441	59	59	0.8056	he694
holistic	he769	386	4	4	0.0523	he646
holistic	he770	441	59	59	0.5044	he661
conventional	ce1030	383	1	1	-0.4339	ce807
