population	name	generation	age	evals	fitness	parents
conventional	ce662	330	59	59	0.9085	ce605
holistic	he548	275	3	3	0.0	he530,he469
holistic	he549	275	3	3	0.0	he528
holistic	he550	331	59	59	1.157	he483
conventional	ce663	331	59	59	0.5578	ce572,ce586
holistic	he551	332	59	59	0.7163	he492
holistic	he552	275	2	2	0.0758	he489
holistic	he553	333	59	59	0.9723	he476
holistic	he554	333	59	59	1.0899	he538
holistic	he555	277	3	3	-0.0009	he544
conventional	ce664	333	59	59	0.7899	ce585
holistic	he556	334	59	59	0.7549	he531,he526
holistic	he557	334	59	59	1.1156	he496
holistic	he558	334	59	59	0.4592	he509
holistic	he559	335	59	59	0.881	he533
holistic	he560	335	59	59	0.6764	he499
holistic	he561	279	3	3	0.0	he522,he550
holistic	he562	278	2	2	-0.0451	he517,he476
holistic	he563	335	59	59	0.888	he511,he484
holistic	he564	336	59	59	0.9001	he498
holistic	he565	336	59	59	0.8235	he492
conventional	ce665	280	3	3	0.0548	ce640
conventional	ce666	278	1	1	-0.7424	ce587,ce620
holistic	he566	337	59	59	1.0896	he527,he544
holistic	he567	337	59	59	0.8759	he511
conventional	ce667	337	59	59	1.0173	ce658
conventional	ce668	278	0	0	0.0	ce621
holistic	he568	305	26	26	0.2182	he496
holistic	he569	282	3	3	0.0	he514,he496
holistic	he570	338	59	59	1.3563	he522
conventional	ce669	290	11	11	0.2377	ce571
conventional	ce670	338	59	59	0.8149	ce648
conventional	ce671	298	19	19	0.2778	ce659
conventional	ce672	280	1	1	-0.4095	ce624
conventional	ce673	338	59	59	0.9089	ce572
holistic	he571	339	59	59	0.9482	he490,he544
holistic	he572	339	59	59	0.7173	he483
conventional	ce674	340	59	59	0.8549	ce571
conventional	ce675	282	1	1	0.1429	ce584
conventional	ce676	340	59	59	0.667	ce570
conventional	ce677	341	59	59	0.348	ce586
holistic	he573	342	59	59	0.6546	he558
holistic	he574	342	59	59	0.7444	he489,he490
holistic	he575	342	59	59	1.8759	he536
holistic	he576	290	7	7	0.1233	he535
holistic	he577	286	3	3	-0.0002	he540,he539
conventional	ce678	342	59	59	0.4922	ce593
conventional	ce679	342	59	59	1.049	ce641
holistic	he578	343	59	59	1.1129	he571
holistic	he579	292	8	8	0.1306	he511
holistic	he580	343	59	59	1.0591	he557,he536
conventional	ce680	288	4	4	0.1263	ce590
conventional	ce681	343	59	59	0.6853	ce621
holistic	he581	344	59	59	0.7302	he554
conventional	ce682	344	59	59	0.8119	ce572,ce604
conventional	ce683	345	59	59	0.6786	ce581
conventional	ce684	291	5	5	0.1977	ce576
holistic	he582	346	59	59	0.5763	he517
conventional	ce685	293	6	6	0.2999	ce659,ce671
holistic	he583	348	59	59	0.8776	he536
holistic	he584	348	59	59	0.6923	he513
conventional	ce686	348	59	59	0.9759	ce640,ce658
conventional	ce687	290	1	1	-0.7251	ce685
holistic	he585	292	2	2	-0.1154	he509
conventional	ce688	292	2	2	0.1808	ce620
conventional	ce689	290	0	0	0.0	ce664,ce640
conventional	ce690	294	4	4	0.1974	ce604
conventional	ce691	292	2	2	-0.198	ce649
holistic	he586	350	59	59	0.3525	he564,he512
holistic	he587	350	59	59	1.1437	he572,he581
conventional	ce692	350	59	59	1.1239	ce644
conventional	ce693	350	59	59	0.8762	ce667
conventional	ce694	350	59	59	1.0453	ce663,ce649
conventional	ce695	350	59	59	0.5875	ce626
conventional	ce696	300	9	9	0.1843	ce671,ce593
conventional	ce697	350	59	59	1.651	ce673
holistic	he588	298	6	6	0.126	he530
holistic	he589	351	59	59	0.7086	he540
conventional	ce698	302	10	10	0.1889	ce647,ce679
conventional	ce699	292	0	0	0.0	ce661
holistic	he590	352	59	59	0.8759	he546
holistic	he591	352	59	59	1.1333	he572
conventional	ce700	352	59	59	0.5872	ce635
conventional	ce701	352	59	59	0.8708	ce673
conventional	ce702	296	3	3	0.0438	ce664,ce638
conventional	ce703	352	59	59	0.8776	ce679
conventional	ce704	300	6	6	0.1604	ce615
conventional	ce705	354	59	59	1.0191	ce649,ce679
conventional	ce706	354	59	59	0.3893	ce679,ce660
holistic	he592	299	3	3	0.0	he574,he581
holistic	he593	299	3	3	0.0	he580,he590
holistic	he594	299	2	2	-0.1734	he527
conventional	ce707	356	59	59	0.6218	ce697,ce656
holistic	he595	300	1	1	-0.4025	he572
holistic	he596	358	59	59	0.8362	he517
conventional	ce708	300	1	1	0.1694	ce663
holistic	he597	359	59	59	0.517	he565
holistic	he598	359	59	59	0.97	he550
holistic	he599	359	59	59	0.2973	he556,he578
holistic	he600	307	7	7	0.138	he583
conventional	ce709	302	2	2	-0.0115	ce640
holistic	he601	360	59	59	1.2447	he528,he570
conventional	ce710	334	33	33	0.2862	ce673
conventional	ce711	301	0	0	0.0	ce654
conventional	ce712	360	59	59	0.98	ce649
conventional	ce713	360	59	59	1.0429	ce621
conventional	ce714	360	59	59	0.4936	ce656
conventional	ce715	305	3	3	0.2598	ce667
holistic	he602	362	59	59	0.8329	he571,he528
holistic	he603	326	23	23	0.2204	he531
conventional	ce716	311	8	8	0.2184	ce641,ce647
conventional	ce717	303	0	0	0.0	ce656,ce654
conventional	ce718	306	2	2	-0.1986	ce620
conventional	ce719	364	59	59	1.0639	ce707,ce701
conventional	ce720	365	59	59	1.3181	ce641
holistic	he604	365	59	59	1.5031	he575
holistic	he605	365	59	59	0.9526	he589
holistic	he606	365	59	59	1.8976	he536
conventional	ce721	365	58	58	0.9058	ce641
conventional	ce722	310	4	4	0.1113	ce707
conventional	ce723	310	3	3	-0.0059	ce676
holistic	he607	311	3	3	0.0	he553
conventional	ce724	367	59	59	0.9479	ce678
conventional	ce725	365	56	56	0.9507	ce626
conventional	ce726	367	59	59	0.8501	ce641
holistic	he608	369	59	59	0.5351	he587
conventional	ce727	311	1	1	-0.7046	ce674
conventional	ce728	369	59	59	0.6892	ce664
conventional	ce729	370	59	59	0.5563	ce695
conventional	ce730	370	59	59	0.3666	ce710
conventional	ce731	311	0	0	0.0	ce656,ce658
holistic	he609	315	3	3	-0.0	he590
holistic	he610	315	3	3	-0.0361	he605,he551
conventional	ce732	371	59	59	0.9813	ce661
conventional	ce733	371	59	59	1.047	ce647
conventional	ce734	371	59	59	0.8695	ce719,ce695
conventional	ce735	365	52	52	1.1332	ce637
holistic	he611	372	59	59	1.2566	he553
conventional	ce736	365	51	51	1.3317	ce661
conventional	ce737	316	2	2	-0.2202	ce697
conventional	ce738	316	2	2	0.1486	ce662
conventional	ce739	373	59	59	1.3712	ce661
conventional	ce740	373	59	59	1.0261	ce726
conventional	ce741	373	59	59	1.4347	ce703
holistic	he612	318	3	3	-0.0047	he604
holistic	he613	375	59	59	0.8424	he591
holistic	he614	375	59	59	0.2877	he589
conventional	ce742	318	1	1	-0.6177	ce673
conventional	ce743	360	43	43	0.2578	ce692
holistic	he615	377	59	59	0.7847	he578
conventional	ce744	365	46	46	0.7078	ce697
conventional	ce745	377	59	59	0.929	ce678,ce701
holistic	he616	322	3	3	0.0	he571
conventional	ce746	320	1	1	0.199	ce700,ce703
holistic	he617	323	3	3	-0.0213	he546,he559
holistic	he618	328	7	7	0.1429	he536,he574
conventional	ce747	380	59	59	0.8866	ce740,ce745
conventional	ce748	365	43	43	0.9929	ce649
conventional	ce749	365	42	42	0.4733	ce678,ce728
holistic	he619	326	3	3	-0.0069	he551,he572
conventional	ce750	365	41	41	0.9944	ce732
conventional	ce751	365	41	41	1.2553	ce726,ce712
holistic	he620	383	59	59	1.3417	he601
holistic	he621	327	3	3	-0.0007	he602
holistic	he622	327	1	1	-0.3246	he572
holistic	he623	329	3	3	-0.0063	he614
conventional	ce752	336	10	10	0.1953	ce703,ce730
holistic	he624	386	59	59	0.7	he541
holistic	he625	386	59	59	0.7977	he582,he611
holistic	he626	331	3	3	-0.0001	he578
holistic	he627	330	2	2	-0.236	he581
holistic	he628	387	59	59	1.0315	he551
holistic	he629	365	36	36	0.3287	he583
holistic	he630	387	59	59	0.4226	he589
holistic	he631	387	59	59	0.6565	he587
holistic	he632	388	59	59	0.9557	he586
holistic	he633	388	59	59	0.4483	he550
conventional	ce753	331	2	2	-0.2085	ce678,ce667
holistic	he634	331	1	1	-0.2883	he571
holistic	he635	333	3	3	0.0	he624,he598
holistic	he636	333	3	3	-0.0005	he559
conventional	ce754	365	34	34	0.9484	ce745
holistic	he637	390	59	59	1.5055	he606
holistic	he638	390	59	59	0.919	he590
conventional	ce755	390	59	59	0.8176	ce736,ce721
conventional	ce756	365	33	33	0.58	ce710
conventional	ce757	331	0	0	0.0	ce694
holistic	he639	391	59	59	1.061	he611
holistic	he640	335	3	3	0.0	he613
holistic	he641	334	2	2	-0.0956	he602
conventional	ce758	391	59	59	1.0236	ce695
conventional	ce759	365	32	32	1.0063	ce726
conventional	ce760	333	1	1	-0.6844	ce721
holistic	he642	336	3	3	-0.001	he584
holistic	he643	393	59	59	0.6625	he599
holistic	he644	393	59	59	0.566	he583
holistic	he645	337	3	3	0.1104	he571
holistic	he646	337	3	3	-0.0236	he556
conventional	ce761	393	59	59	0.449	ce751,ce721
conventional	ce762	339	5	5	0.0649	ce720,ce713
holistic	he647	394	59	59	0.4486	he559,he614
holistic	he648	394	59	59	1.0133	he583,he567
holistic	he649	350	15	15	0.2	he571,he601
holistic	he650	394	59	59	1.4075	he620
conventional	ce763	336	1	1	-0.5661	ce706
holistic	he651	367	31	31	0.2216	he605
holistic	he652	339	3	3	-0.0	he614,he596
holistic	he653	395	59	59	0.4709	he586
holistic	he654	395	59	59	1.0249	he615,he598
holistic	he655	340	3	3	0.0	he567,he584
holistic	he656	396	59	59	0.5993	he572
holistic	he657	338	1	1	-0.4934	he608
conventional	ce764	337	0	0	0.0	ce712,ce750
conventional	ce765	337	0	0	0.0	ce743,ce732
holistic	he658	339	1	1	-0.4612	he597
holistic	he659	341	3	3	-0.002	he570
holistic	he660	397	59	59	0.6979	he582,he625
holistic	he661	397	59	59	0.7692	he572,he587
conventional	ce766	397	59	59	1.1273	ce758
conventional	ce767	397	59	59	0.7943	ce732
conventional	ce768	340	2	2	0.1406	ce703,ce676
holistic	he662	398	59	59	0.9171	he581
holistic	he663	398	59	59	1.2102	he613
conventional	ce769	398	59	59	0.5523	ce755
conventional	ce770	398	59	59	0.9436	ce732
holistic	he664	343	3	3	-0.0008	he605
holistic	he665	344	4	4	0.0809	he591,he643
holistic	he666	399	59	59	1.1564	he598
holistic	he667	399	59	59	1.5481	he650,he615
conventional	ce771	399	59	59	0.5875	ce720
holistic	he668	400	59	59	0.7773	he586,he604
conventional	ce772	341	0	0	0.0	ce728,ce713
conventional	ce773	345	4	4	0.1555	ce712
conventional	ce774	343	2	2	0.1749	ce713
holistic	he669	401	59	59	1.6642	he666
conventional	ce775	343	1	1	-0.5946	ce755
conventional	ce776	401	59	59	1.2114	ce747
holistic	he670	402	59	59	1.2865	he591
holistic	he671	346	3	3	0.0	he654,he650
holistic	he672	346	3	3	-0.0027	he653
conventional	ce777	361	18	18	0.2004	ce683
conventional	ce778	344	1	1	-0.716	ce703,ce686
holistic	he673	351	7	7	0.1324	he637,he613
holistic	he674	403	59	59	0.6526	he633
holistic	he675	403	59	59	0.9198	he602
conventional	ce779	403	59	59	1.1782	ce725,ce745
conventional	ce780	347	3	3	-0.059	ce682
conventional	ce781	346	2	2	0.2786	ce750
holistic	he676	365	19	19	1.1023	he644
holistic	he677	404	59	59	0.5472	he587
conventional	ce782	346	1	1	-0.5368	ce730,ce779
conventional	ce783	404	59	59	0.454	ce714
conventional	ce784	362	16	16	0.2157	ce749,ce728
conventional	ce785	365	18	18	2.0197	ce740,ce758
holistic	he678	406	59	59	0.9429	he584,he591
holistic	he679	406	59	59	1.558	he591
holistic	he680	350	3	3	-0.0106	he653
conventional	ce786	348	1	1	-0.4934	ce741
conventional	ce787	406	59	59	0.5841	ce705,ce703
conventional	ce788	352	4	4	0.152	ce761
holistic	he681	351	2	2	0.0515	he674
holistic	he682	408	59	59	0.6414	he638,he590
conventional	ce789	349	0	0	0.0	ce755
conventional	ce790	408	59	59	0.3801	ce714
conventional	ce791	409	59	59	1.0793	ce721
holistic	he683	410	59	59	0.4831	he644
holistic	he684	354	3	3	-0.0006	he596
holistic	he685	410	59	59	1.9998	he632
holistic	he686	353	2	2	0.0067	he608
conventional	ce792	398	47	47	0.2703	ce767,ce747
conventional	ce793	365	13	13	0.7706	ce766
conventional	ce794	410	59	59	0.4697	ce756
conventional	ce795	410	59	59	0.6467	ce732,ce721
conventional	ce796	357	6	6	0.1742	ce758
holistic	he687	358	6	6	0.1265	he670
holistic	he688	357	5	5	0.0532	he663
holistic	he689	355	3	3	0.0	he601,he669
holistic	he690	412	59	59	0.5846	he678
holistic	he691	412	59	59	1.6781	he648
conventional	ce797	412	59	59	1.0415	ce739
conventional	ce798	412	59	59	1.3202	ce726
conventional	ce799	412	59	59	0.6258	ce720
conventional	ce800	357	4	4	0.1312	ce761
holistic	he692	413	59	59	0.4915	he660
holistic	he693	414	59	59	0.5175	he668,he676
conventional	ce801	356	1	1	-0.4129	ce769,ce795
conventional	ce802	356	1	1	-0.7027	ce736,ce785
holistic	he694	415	59	59	1.4101	he628,he613
conventional	ce803	358	1	1	-0.6499	ce756
conventional	ce804	358	1	1	-0.6595	ce728
conventional	ce805	358	1	1	-0.6179	ce730
holistic	he695	360	2	2	0.0355	he661,he647
conventional	ce806	362	4	4	0.1898	ce745
conventional	ce807	417	59	59	0.6995	ce770
holistic	he696	362	3	3	-0.0001	he601
holistic	he697	365	5	5	0.7624	he669,he605
conventional	ce808	363	4	4	0.16	ce714
conventional	ce809	418	59	59	1.0805	ce776
conventional	ce810	361	2	2	-0.015	ce794
holistic	he698	419	59	59	1.4341	he666
holistic	he699	363	3	3	-0.0095	he644
holistic	he700	419	59	59	1.3849	he602
holistic	he701	365	3	3	0.2666	he661
holistic	he702	369	8	8	0.154	he638,he654
conventional	ce811	420	59	59	0.4136	ce787
conventional	ce812	361	0	0	0.0	ce791
conventional	ce813	362	1	1	0.0972	ce755,ce750
conventional	ce814	365	3	3	0.0544	ce793
conventional	ce815	365	2	2	-0.1274	ce793
conventional	ce816	421	59	59	1.1605	ce721
conventional	ce817	364	2	2	-0.2073	ce771
holistic	he703	366	3	3	-0.0237	he648,he638
holistic	he704	366	3	3	-0.003	he668
conventional	ce818	364	1	1	-0.5939	ce729
conventional	ce819	365	1	1	6.3845	ce759
conventional	ce820	364	1	1	-0.5481	ce745
holistic	he705	365	1	1	-0.3222	he700
conventional	ce821	365	0	0	0.0	ce776
holistic	he706	424	59	59	1.4794	he620,he630
holistic	he707	424	59	59	2.1177	he650
holistic	he708	368	3	3	0.0	he611,he690
holistic	he709	424	59	59	0.2606	he639
conventional	ce822	424	59	59	1.0488	ce795
conventional	ce823	366	1	1	-0.5633	ce758
conventional	ce824	366	1	1	-0.6755	ce728
conventional	ce825	365	0	0	0.0	ce783
conventional	ce826	368	3	3	-0.0464	ce767,ce792
conventional	ce827	424	59	59	0.964	ce816
conventional	ce828	365	0	0	0.0	ce791
conventional	ce829	424	59	59	0.9562	ce794
conventional	ce830	366	1	1	-0.5271	ce807
conventional	ce831	424	59	59	0.9942	ce739,ce790
conventional	ce832	368	3	3	0.0229	ce726
conventional	ce833	424	59	59	1.042	ce776
conventional	ce834	366	1	1	-0.5666	ce779
conventional	ce835	424	59	59	0.966	ce729,ce816
conventional	ce836	379	14	14	0.2039	ce755
conventional	ce837	366	1	1	0.248	ce733
conventional	ce838	424	59	59	1.2542	ce734,ce741
conventional	ce839	424	59	59	0.8984	ce809
conventional	ce840	424	59	59	1.1126	ce741
conventional	ce841	424	59	59	1.0707	ce792
conventional	ce842	366	1	1	0.0	ce747
conventional	ce843	424	59	59	1.0181	ce787,ce726
conventional	ce844	366	1	1	-0.6417	ce724
holistic	he710	369	3	3	-0.0	he694
holistic	he711	425	59	59	0.4737	he632
holistic	he712	425	59	59	0.9985	he670
holistic	he713	425	59	59	0.6217	he674
conventional	ce845	367	1	1	-0.7164	ce827,ce835
conventional	ce846	381	15	15	0.1925	ce770
holistic	he714	426	59	59	0.863	he647,he700
holistic	he715	374	7	7	0.1408	he694
conventional	ce847	426	59	59	1.1667	ce835
conventional	ce848	368	1	1	-0.5129	ce769
conventional	ce849	371	4	4	0.098	ce841,ce797
conventional	ce850	426	59	59	1.1774	ce776
conventional	ce851	426	59	59	0.8342	ce798
conventional	ce852	426	59	59	0.986	ce758,ce835
conventional	ce853	369	2	2	-0.1096	ce795,ce798
holistic	he716	427	59	59	1.3804	he698,he668
conventional	ce854	374	6	6	0.1713	ce835,ce758
conventional	ce855	427	59	59	1.0929	ce838
conventional	ce856	369	1	1	0.1783	ce770
holistic	he717	428	59	59	1.0091	he698
conventional	ce857	369	0	0	0.0	ce794,ce733
conventional	ce858	371	2	2	0.1577	ce822,ce794
conventional	ce859	370	1	1	-0.548	ce755
holistic	he718	373	3	3	-0.01	he632
holistic	he719	429	59	59	1.3377	he707
holistic	he720	429	59	59	0.6146	he631,he663
conventional	ce860	429	59	59	1.0618	ce852
conventional	ce861	375	5	5	0.1079	ce745,ce732
conventional	ce862	429	59	59	1.1229	ce739,ce852
conventional	ce863	429	59	59	0.9132	ce741
conventional	ce864	372	1	1	-0.526	ce740,ce794
conventional	ce865	386	15	15	0.2384	ce758
conventional	ce866	430	59	59	0.7798	ce755
conventional	ce867	431	59	59	1.1676	ce798
conventional	ce868	375	3	3	0.1032	ce758
conventional	ce869	431	59	59	0.5336	ce794
conventional	ce870	431	59	59	0.8924	ce809
conventional	ce871	431	59	59	0.7972	ce816
holistic	he721	432	59	59	0.5463	he677
conventional	ce872	432	59	59	0.6261	ce797
holistic	he722	377	3	3	-0.0046	he706
conventional	ce873	433	59	59	0.6666	ce745
conventional	ce874	433	59	59	0.899	ce747
conventional	ce875	433	59	59	1.1548	ce866
holistic	he723	434	59	59	1.032	he668,he675
conventional	ce876	434	59	59	0.392	ce761
holistic	he724	381	5	5	0.1826	he660,he637
holistic	he725	435	59	59	1.2332	he628
conventional	ce877	391	15	15	0.1978	ce873,ce798
conventional	ce878	435	59	59	0.6909	ce852
holistic	he726	379	1	1	-0.2527	he661
holistic	he727	437	59	59	1.1961	he698,he700
conventional	ce879	437	59	59	0.671	ce839
holistic	he728	439	59	59	0.7959	he624,he674
conventional	ce880	399	19	19	0.2315	ce766
conventional	ce881	440	59	59	1.0753	ce833
holistic	he729	385	3	3	0.0	he667,he698
conventional	ce882	441	59	59	0.8364	ce860
holistic	he730	443	59	59	0.7946	he637
holistic	he731	445	59	59	0.4438	he721
holistic	he732	390	3	3	-0.078	he643
holistic	he733	446	59	59	1.1769	he666
conventional	ce883	388	1	1	-0.7377	ce882,ce827
holistic	he734	391	3	3	-0.0026	he653
holistic	he735	447	59	59	1.0876	he669
holistic	he736	447	59	59	0.6622	he660,he648
holistic	he737	448	59	59	0.6378	he678,he656
holistic	he738	448	59	59	0.714	he660
conventional	ce884	448	59	59	1.0681	ce882,ce876
holistic	he739	450	59	59	0.6025	he678
holistic	he740	450	59	59	0.4315	he731
holistic	he741	450	59	59	1.2616	he666
conventional	ce885	450	59	59	0.7424	ce871
holistic	he742	451	59	59	0.7978	he682
holistic	he743	451	59	59	1.0739	he666
conventional	ce886	451	59	59	0.7719	ce852
conventional	ce887	394	2	2	0.015	ce770
holistic	he744	453	59	59	0.3964	he677
holistic	he745	453	59	59	1.1433	he735
conventional	ce888	395	1	1	-0.5013	ce838
holistic	he746	454	59	59	0.6923	he740,he706
holistic	he747	398	3	3	0.0	he700,he679
holistic	he748	397	2	2	-0.0996	he678,he694
conventional	ce889	454	59	59	1.5558	ce847
holistic	he749	404	8	8	0.3278	he731,he670
holistic	he750	455	59	59	0.82	he727,he736
conventional	ce890	455	59	59	0.9111	ce866
holistic	he751	456	59	59	0.4927	he666
holistic	he752	400	2	2	-0.1103	he728
holistic	he753	457	59	59	1.3144	he741
holistic	he754	402	4	4	0.0752	he685
conventional	ce891	398	0	0	0.0	ce787
conventional	ce892	457	59	59	1.1755	ce829
holistic	he755	406	7	7	0.1316	he674,he736
holistic	he756	458	59	59	0.6654	he749,he706
holistic	he757	401	2	2	-0.1548	he717,he667
conventional	ce893	458	59	59	1.1047	ce840,ce794
conventional	ce894	399	0	0	0.0	ce811
conventional	ce895	458	59	59	0.5237	ce885,ce892
conventional	ce896	436	37	37	0.2543	ce862
holistic	he758	459	59	59	0.9198	he728
holistic	he759	403	3	3	0.0	he692
conventional	ce897	459	59	59	0.7465	ce860
conventional	ce898	459	59	59	1.2207	ce776
conventional	ce899	401	1	1	0.2428	ce884,ce878
holistic	he760	404	3	3	-0.0	he669
holistic	he761	404	3	3	-0.0044	he685
holistic	he762	403	1	1	-0.3111	he742
holistic	he763	405	3	3	-0.0	he714,he698
conventional	ce900	461	59	59	0.5543	ce870
conventional	ce901	461	59	59	0.9426	ce835
holistic	he764	418	15	15	0.1876	he675,he717
holistic	he765	406	3	3	0.0	he677
holistic	he766	407	3	3	-0.0019	he728
holistic	he767	463	59	59	1.6347	he719
holistic	he768	463	59	59	0.6655	he751,he709
holistic	he769	406	2	2	-0.1194	he690
conventional	ce902	405	1	1	-0.5611	ce869
holistic	he770	408	3	3	-0.0	he685
holistic	he771	408	3	3	0.0	he716,he744
holistic	he772	408	3	3	-0.0005	he751,he739
holistic	he773	464	59	59	0.533	he721
conventional	ce903	406	1	1	-0.6368	ce874
holistic	he774	465	59	59	0.7335	he692
conventional	ce904	465	59	59	0.9278	ce831
holistic	he775	466	59	59	0.9723	he751
holistic	he776	409	2	2	-0.1535	he744
holistic	he777	466	59	59	0.2892	he730
holistic	he778	466	59	59	0.7796	he709
holistic	he779	410	3	3	0.0	he711,he716
conventional	ce905	466	59	59	0.5248	ce863
conventional	ce906	407	0	0	0.0	ce809,ce876
holistic	he780	467	59	59	1.0254	he725
conventional	ce907	410	2	2	-0.0066	ce869
holistic	he781	411	2	2	-0.181	he745
holistic	he782	468	59	59	2.2021	he723,he685
holistic	he783	468	59	59	0.7153	he736
holistic	he784	468	59	59	1.1752	he733
conventional	ce908	468	59	59	0.714	ce885,ce898
holistic	he785	469	59	59	0.3778	he745,he700
conventional	ce909	469	59	59	1.0642	ce850,ce876
holistic	he786	470	59	59	0.6857	he690,he728
holistic	he787	414	3	3	0.0	he756,he742
holistic	he788	414	3	3	-0.0016	he693,he713
conventional	ce910	470	59	59	0.8052	ce860
conventional	ce911	412	1	1	-0.5381	ce881,ce855
conventional	ce912	470	59	59	1.1065	ce833,ce851
holistic	he789	415	3	3	-0.0187	he743,he717
holistic	he790	472	59	59	0.7959	he773,he731
holistic	he791	416	3	3	-0.0	he751
conventional	ce913	472	59	59	1.0394	ce839
conventional	ce914	472	59	59	0.8522	ce838
conventional	ce915	413	0	0	0.0	ce886
conventional	ce916	415	2	2	0.0145	ce881
holistic	he792	473	59	59	0.9807	he717
conventional	ce917	415	1	1	-0.6411	ce839,ce892
holistic	he793	418	3	3	-0.0647	he743,he711
holistic	he794	474	59	59	0.8163	he725
holistic	he795	474	59	59	0.7927	he746
holistic	he796	475	59	59	1.8719	he780,he750
holistic	he797	475	59	59	1.4692	he735
conventional	ce918	421	5	5	0.0749	ce876,ce886
conventional	ce919	418	2	2	-0.0783	ce895,ce869
holistic	he798	423	6	6	0.0902	he719,he750
conventional	ce920	477	59	59	1.177	ce809,ce863
holistic	he799	422	3	3	0.0	he728,he698
holistic	he800	478	59	59	1.6098	he767
conventional	ce921	423	4	4	0.2137	ce896,ce827
conventional	ce922	478	59	59	1.1396	ce870,ce871
holistic	he801	422	2	2	-0.172	he737
holistic	he802	479	59	59	0.4086	he794
conventional	ce923	480	59	59	1.1728	ce867
conventional	ce924	425	3	3	-0.0342	ce885,ce875
conventional	ce925	429	7	7	0.343	ce839
holistic	he803	425	2	2	-0.097	he741,he768
holistic	he804	482	59	59	0.7268	he712
holistic	he805	427	3	3	-0.0236	he730
conventional	ce926	483	59	59	1.055	ce870
holistic	he806	484	59	59	0.6747	he795,he712
holistic	he807	428	3	3	-0.0319	he794
holistic	he808	484	59	59	0.9957	he717
conventional	ce927	484	59	59	0.7851	ce860
conventional	ce928	484	59	59	0.9005	ce893
conventional	ce929	484	59	59	0.9086	ce892
conventional	ce930	426	1	1	-0.6368	ce863,ce884
conventional	ce931	426	1	1	-0.5534	ce889,ce855
conventional	ce932	484	59	59	0.5876	ce881
conventional	ce933	484	59	59	1.4463	ce855
conventional	ce934	426	1	1	-0.6644	ce866
conventional	ce935	484	59	59	1.1535	ce926,ce895
conventional	ce936	484	59	59	0.704	ce925
conventional	ce937	425	0	0	0.0	ce904
holistic	he809	429	3	3	-0.0035	he737,he786
holistic	he810	485	59	59	1.1349	he731
holistic	he811	485	59	59	0.4311	he746
holistic	he812	432	6	6	0.0895	he768,he753
conventional	ce938	485	59	59	1.3569	ce870
conventional	ce939	485	59	59	1.2111	ce855
holistic	he813	486	59	59	0.6598	he728
conventional	ce940	428	1	1	-0.6291	ce928
conventional	ce941	429	2	2	-0.2457	ce884
conventional	ce942	486	59	59	1.0365	ce892
conventional	ce943	429	2	2	0.2042	ce885
conventional	ce944	486	59	59	1.0019	ce926,ce882
conventional	ce945	486	59	59	0.9516	ce901
conventional	ce946	486	59	59	1.1102	ce898,ce855
holistic	he814	487	59	59	0.9837	he727
holistic	he815	431	3	3	-0.0022	he813
conventional	ce947	432	4	4	0.0795	ce892
holistic	he816	488	59	59	0.4685	he751,he736
holistic	he817	488	59	59	1.7217	he796
conventional	ce948	488	59	59	0.7956	ce942
holistic	he818	489	59	59	0.9822	he736
holistic	he819	489	59	59	1.2667	he808
holistic	he820	433	3	3	-0.0036	he782
conventional	ce949	489	59	59	1.241	ce912,ce929
conventional	ce950	489	59	59	0.9398	ce920,ce944
conventional	ce951	489	59	59	1.3032	ce874
conventional	ce952	489	59	59	0.9739	ce922
conventional	ce953	489	59	59	0.978	ce892
conventional	ce954	489	59	59	0.3831	ce905
conventional	ce955	490	59	59	0.915	ce944,ce874
holistic	he821	491	59	59	1.6835	he819
conventional	ce956	491	59	59	0.9908	ce952,ce913
conventional	ce957	491	59	59	1.1893	ce939
conventional	ce958	491	59	59	0.9453	ce892
conventional	ce959	436	4	4	0.0015	ce905
holistic	he822	436	3	3	-0.0075	he741
holistic	he823	436	3	3	0.0	he800,he743
conventional	ce960	434	1	1	-0.602	ce909
conventional	ce961	438	5	5	0.2327	ce920
holistic	he824	435	1	1	-0.5558	he780
conventional	ce962	493	59	59	0.6499	ce927
conventional	ce963	436	2	2	-0.2245	ce904
conventional	ce964	493	59	59	0.9852	ce889,ce945
holistic	he825	494	59	59	1.2799	he794,he795
conventional	ce965	494	59	59	0.8446	ce898,ce955
conventional	ce966	436	1	1	-0.6444	ce920,ce910
holistic	he826	495	59	59	0.9778	he819,he811
holistic	he827	495	59	59	0.3977	he742,he735
conventional	ce967	437	1	1	-0.6425	ce886
holistic	he828	440	3	3	0.0	he796
holistic	he829	496	59	59	0.8215	he811
conventional	ce968	496	59	59	0.4798	ce912
conventional	ce969	496	59	59	1.1075	ce950,ce923
conventional	ce970	496	59	59	0.7118	ce928,ce898
conventional	ce971	496	59	59	0.9125	ce886
holistic	he830	497	59	59	0.4273	he728,he780
conventional	ce972	439	1	1	-0.5679	ce958,ce944
conventional	ce973	447	9	9	0.1992	ce900
conventional	ce974	498	59	59	0.71	ce901,ce932
holistic	he831	499	59	59	1.1619	he780,he782
conventional	ce975	499	59	59	1.0224	ce946
holistic	he832	444	3	3	-0.0655	he813
conventional	ce976	500	59	59	0.6515	ce951
conventional	ce977	444	2	2	-0.1303	ce900
holistic	he833	447	3	3	-0.0033	he826,he756
holistic	he834	504	59	59	0.8351	he813
