population	name	generation	age	evals	fitness	parents
conventional	ce662	330	59	59	0.9085	ce605
holistic	he548	275	3	3	0.0	he530,he469
holistic	he549	275	3	3	0.0	he528
holistic	he550	331	59	59	1.157	he483
conventional	ce663	331	59	59	0.5578	ce572,ce586
holistic	he551	332	59	59	0.7163	he492
holistic	he552	275	2	2	0.0758	he489
holistic	he553	333	59	59	0.9723	he476
holistic	he554	333	59	59	1.0899	he538
holistic	he555	277	3	3	-0.0009	he544
conventional	ce664	333	59	59	0.7899	ce585
holistic	he556	334	59	59	0.7549	he531,he526
holistic	he557	334	59	59	1.1156	he496
holistic	he558	334	59	59	0.4592	he509
holistic	he559	335	59	59	0.881	he533
holistic	he560	335	59	59	0.6764	he499
holistic	he561	279	3	3	0.0	he522,he550
holistic	he562	278	2	2	-0.0451	he517,he476
holistic	he563	335	59	59	0.888	he511,he484
holistic	he564	336	59	59	0.9001	he498
holistic	he565	336	59	59	0.8235	he492
conventional	ce665	280	3	3	0.0548	ce640
conventional	ce666	278	1	1	-0.7424	ce587,ce620
holistic	he566	337	59	59	1.0896	he527,he544
holistic	he567	337	59	59	0.8759	he511
conventional	ce667	337	59	59	1.0173	ce658
conventional	ce668	278	0	0	0.0	ce621
holistic	he568	305	26	26	0.2182	he496
holistic	he569	282	3	3	0.0	he514,he496
holistic	he570	338	59	59	1.3563	he522
conventional	ce669	290	11	11	0.2377	ce571
conventional	ce670	338	59	59	0.8149	ce648
conventional	ce671	298	19	19	0.2778	ce659
conventional	ce672	280	1	1	-0.4095	ce624
conventional	ce673	338	59	59	0.9089	ce572
holistic	he571	339	59	59	0.9482	he490,he544
holistic	he572	339	59	59	0.7173	he483
conventional	ce674	340	59	59	0.8549	ce571
conventional	ce675	282	1	1	0.1429	ce584
conventional	ce676	340	59	59	0.667	ce570
conventional	ce677	341	59	59	0.348	ce586
holistic	he573	342	59	59	0.6546	he558
holistic	he574	342	59	59	0.7444	he489,he490
holistic	he575	342	59	59	1.8759	he536
holistic	he576	290	7	7	0.1233	he535
holistic	he577	286	3	3	-0.0002	he540,he539
conventional	ce678	342	59	59	0.4922	ce593
conventional	ce679	342	59	59	1.049	ce641
holistic	he578	343	59	59	1.1129	he571
holistic	he579	292	8	8	0.1306	he511
holistic	he580	343	59	59	1.0591	he557,he536
conventional	ce680	288	4	4	0.1263	ce590
conventional	ce681	343	59	59	0.6853	ce621
holistic	he581	344	59	59	0.7302	he554
conventional	ce682	344	59	59	0.8119	ce572,ce604
conventional	ce683	345	59	59	0.6786	ce581
conventional	ce684	291	5	5	0.1977	ce576
holistic	he582	346	59	59	0.5763	he517
conventional	ce685	293	6	6	0.2999	ce659,ce671
holistic	he583	348	59	59	0.8776	he536
holistic	he584	348	59	59	0.6923	he513
conventional	ce686	348	59	59	0.9759	ce640,ce658
conventional	ce687	290	1	1	-0.7251	ce685
holistic	he585	292	2	2	-0.1154	he509
conventional	ce688	292	2	2	0.1808	ce620
conventional	ce689	290	0	0	0.0	ce664,ce640
conventional	ce690	294	4	4	0.1974	ce604
conventional	ce691	292	2	2	-0.198	ce649
holistic	he586	350	59	59	0.3525	he564,he512
holistic	he587	350	59	59	1.1437	he572,he581
conventional	ce692	350	59	59	1.1239	ce644
conventional	ce693	350	59	59	0.8762	ce667
conventional	ce694	350	59	59	1.0453	ce663,ce649
conventional	ce695	350	59	59	0.5875	ce626
conventional	ce696	300	9	9	0.1843	ce671,ce593
conventional	ce697	350	59	59	1.651	ce673
holistic	he588	298	6	6	0.126	he530
holistic	he589	351	59	59	0.7086	he540
conventional	ce698	302	10	10	0.1889	ce647,ce679
conventional	ce699	292	0	0	0.0	ce661
holistic	he590	352	59	59	0.8759	he546
holistic	he591	352	59	59	1.1333	he572
conventional	ce700	352	59	59	0.5872	ce635
conventional	ce701	352	59	59	0.8708	ce673
conventional	ce702	296	3	3	0.0438	ce664,ce638
conventional	ce703	352	59	59	0.8776	ce679
conventional	ce704	300	6	6	0.1604	ce615
conventional	ce705	354	59	59	1.0191	ce649,ce679
conventional	ce706	354	59	59	0.3893	ce679,ce660
holistic	he592	299	3	3	0.0	he574,he581
holistic	he593	299	3	3	0.0	he580,he590
holistic	he594	299	2	2	-0.1734	he527
conventional	ce707	356	59	59	0.6218	ce697,ce656
holistic	he595	300	1	1	-0.4025	he572
holistic	he596	358	59	59	0.8362	he517
conventional	ce708	300	1	1	0.1694	ce663
holistic	he597	359	59	59	0.517	he565
holistic	he598	359	59	59	0.97	he550
holistic	he599	359	59	59	0.2973	he556,he578
holistic	he600	307	7	7	0.138	he583
conventional	ce709	302	2	2	-0.0115	ce640
holistic	he601	360	59	59	1.2447	he528,he570
conventional	ce710	334	33	33	0.2862	ce673
conventional	ce711	301	0	0	0.0	ce654
conventional	ce712	360	59	59	0.98	ce649
conventional	ce713	360	59	59	1.0429	ce621
conventional	ce714	360	59	59	0.4936	ce656
conventional	ce715	305	3	3	0.2598	ce667
holistic	he602	362	59	59	0.8329	he571,he528
holistic	he603	326	23	23	0.2204	he531
conventional	ce716	311	8	8	0.2184	ce641,ce647
conventional	ce717	303	0	0	0.0	ce656,ce654
conventional	ce718	306	2	2	-0.1986	ce620
conventional	ce719	364	59	59	1.0639	ce707,ce701
conventional	ce720	364	59	59	1.3181	ce641
holistic	he604	365	59	59	1.4863	he575
holistic	he605	365	59	59	0.9696	he589
holistic	he606	365	59	59	1.8977	he536
conventional	ce721	365	59	59	0.9277	ce641
conventional	ce722	310	4	4	0.1113	ce707
conventional	ce723	310	3	3	-0.0059	ce676
holistic	he607	311	3	3	0.0	he553
conventional	ce724	367	59	59	0.9643	ce678
conventional	ce725	367	59	59	0.871	ce626
conventional	ce726	367	59	59	0.8617	ce641
holistic	he608	369	59	59	0.5354	he587
conventional	ce727	311	1	1	-0.7046	ce674
conventional	ce728	369	59	59	0.8577	ce664
conventional	ce729	370	59	59	0.5248	ce695
conventional	ce730	370	59	59	0.4166	ce710
conventional	ce731	311	0	0	0.0	ce656,ce658
holistic	he609	315	3	3	-0.0	he590
holistic	he610	315	3	3	-0.0361	he605,he551
conventional	ce732	371	59	59	0.9644	ce661
conventional	ce733	371	59	59	0.8262	ce647
conventional	ce734	371	59	59	0.8996	ce719,ce695
conventional	ce735	371	59	59	1.1185	ce637
holistic	he611	372	59	59	1.1377	he553
conventional	ce736	372	59	59	1.304	ce661
conventional	ce737	316	2	2	-0.2202	ce697
conventional	ce738	316	2	2	0.1486	ce662
conventional	ce739	373	59	59	1.5592	ce661
conventional	ce740	373	59	59	1.0516	ce726
conventional	ce741	373	59	59	1.3818	ce703
holistic	he612	318	3	3	-0.0047	he604
holistic	he613	375	59	59	0.876	he591
holistic	he614	375	59	59	0.2708	he589
conventional	ce742	318	1	1	-0.6177	ce673
conventional	ce743	360	43	43	0.2578	ce692
holistic	he615	377	59	59	0.7171	he578
conventional	ce744	377	59	59	0.7275	ce697
conventional	ce745	377	59	59	0.9299	ce678,ce701
holistic	he616	322	3	3	0.0	he571
conventional	ce746	320	1	1	0.199	ce700,ce703
holistic	he617	323	3	3	-0.0213	he546,he559
holistic	he618	328	7	7	0.1429	he536,he574
conventional	ce747	380	59	59	0.7145	ce740,ce745
conventional	ce748	380	59	59	0.9449	ce649
conventional	ce749	381	59	59	0.4131	ce678,ce728
holistic	he619	326	3	3	-0.0069	he551,he572
conventional	ce750	382	59	59	0.7215	ce732
conventional	ce751	382	59	59	1.1911	ce726,ce712
holistic	he620	383	59	59	1.3408	he601
holistic	he621	327	3	3	-0.0007	he602
holistic	he622	327	1	1	-0.3246	he572
holistic	he623	329	3	3	-0.0063	he614
conventional	ce752	336	10	10	0.1953	ce703,ce730
holistic	he624	386	59	59	0.7676	he541
holistic	he625	386	59	59	0.747	he582,he611
holistic	he626	331	3	3	-0.0001	he578
holistic	he627	330	2	2	-0.236	he581
holistic	he628	387	59	59	0.9555	he551
holistic	he629	387	59	59	0.3341	he583
holistic	he630	387	59	59	0.7455	he589
holistic	he631	387	59	59	0.6392	he587
holistic	he632	388	59	59	0.7529	he586
holistic	he633	388	59	59	0.4992	he550
conventional	ce753	331	2	2	-0.2085	ce678,ce667
holistic	he634	331	1	1	-0.2883	he571
holistic	he635	333	3	3	0.0	he624,he598
holistic	he636	333	3	3	-0.0005	he559
conventional	ce754	389	59	59	0.9726	ce745
holistic	he637	390	59	59	1.6147	he606
holistic	he638	390	59	59	0.7932	he590
conventional	ce755	390	59	59	0.7641	ce736,ce721
conventional	ce756	390	59	59	0.4285	ce710
conventional	ce757	331	0	0	0.0	ce694
holistic	he639	391	59	59	1.0101	he611
holistic	he640	335	3	3	0.0	he613
holistic	he641	334	2	2	-0.0956	he602
conventional	ce758	391	59	59	1.2792	ce695
conventional	ce759	391	59	59	0.8824	ce726
conventional	ce760	333	1	1	-0.6844	ce721
holistic	he642	336	3	3	-0.001	he584
holistic	he643	393	59	59	0.7132	he599
holistic	he644	393	59	59	0.6648	he583
holistic	he645	337	3	3	0.1104	he571
holistic	he646	337	3	3	-0.0236	he556
conventional	ce761	393	59	59	0.4727	ce751,ce721
conventional	ce762	339	5	5	0.0649	ce720,ce713
holistic	he647	394	59	59	0.4321	he559,he614
holistic	he648	394	59	59	1.0816	he583,he567
holistic	he649	350	15	15	0.2	he571,he601
holistic	he650	394	59	59	1.4414	he620
conventional	ce763	336	1	1	-0.5661	ce706
holistic	he651	367	31	31	0.2217	he605
holistic	he652	339	3	3	-0.0	he614,he596
holistic	he653	395	59	59	0.5065	he586
holistic	he654	395	59	59	0.9403	he615,he598
holistic	he655	340	3	3	0.0	he567,he584
holistic	he656	396	59	59	0.5307	he572
holistic	he657	338	1	1	-0.4934	he608
conventional	ce764	337	0	0	0.0	ce712,ce750
conventional	ce765	337	0	0	0.0	ce743,ce732
holistic	he658	339	1	1	-0.4612	he597
holistic	he659	341	3	3	-0.002	he570
holistic	he660	397	59	59	0.5792	he582,he625
holistic	he661	397	59	59	0.6163	he572,he587
conventional	ce766	397	59	59	1.093	ce758
conventional	ce767	397	59	59	1.013	ce732
conventional	ce768	340	2	2	0.1406	ce703,ce676
holistic	he662	398	59	59	0.8494	he581
holistic	he663	398	59	59	1.0909	he613
conventional	ce769	398	59	59	0.3318	ce755
conventional	ce770	398	59	59	0.7603	ce732
holistic	he664	343	3	3	-0.0008	he605
holistic	he665	344	4	4	0.0809	he591,he643
holistic	he666	399	59	59	1.1399	he598
holistic	he667	399	59	59	1.6496	he650,he615
conventional	ce771	399	59	59	0.5847	ce720
holistic	he668	400	59	59	0.8015	he586,he604
conventional	ce772	341	0	0	0.0	ce728,ce713
conventional	ce773	345	4	4	0.1555	ce712
conventional	ce774	343	2	2	0.1749	ce713
holistic	he669	401	59	59	1.5623	he666
conventional	ce775	343	1	1	-0.5946	ce755
conventional	ce776	401	59	59	0.8801	ce747
holistic	he670	402	59	59	1.2526	he591
holistic	he671	346	3	3	0.0	he654,he650
holistic	he672	346	3	3	-0.0027	he653
conventional	ce777	361	18	18	0.2004	ce683
conventional	ce778	344	1	1	-0.716	ce703,ce686
holistic	he673	351	7	7	0.1324	he637,he613
holistic	he674	403	59	59	0.6013	he633
holistic	he675	403	59	59	0.7968	he602
conventional	ce779	403	59	59	1.3486	ce725,ce745
conventional	ce780	347	3	3	-0.059	ce682
conventional	ce781	346	2	2	0.2786	ce750
holistic	he676	404	59	59	0.8302	he644
holistic	he677	404	59	59	0.5121	he587
conventional	ce782	346	1	1	-0.5368	ce730,ce779
conventional	ce783	404	59	59	0.483	ce714
conventional	ce784	362	16	16	0.2157	ce749,ce728
conventional	ce785	405	59	59	1.665	ce740,ce758
holistic	he678	406	59	59	1.079	he584,he591
holistic	he679	406	59	59	1.2868	he591
holistic	he680	350	3	3	-0.0106	he653
conventional	ce786	348	1	1	-0.4934	ce741
conventional	ce787	406	59	59	0.4694	ce705,ce703
conventional	ce788	352	4	4	0.152	ce761
holistic	he681	351	2	2	0.0515	he674
holistic	he682	408	59	59	0.5908	he638,he590
conventional	ce789	349	0	0	0.0	ce755
conventional	ce790	408	59	59	0.3912	ce714
conventional	ce791	409	59	59	1.1301	ce721
holistic	he683	410	59	59	0.5833	he644
holistic	he684	354	3	3	-0.0006	he596
holistic	he685	410	59	59	1.7293	he632
holistic	he686	353	2	2	0.0067	he608
conventional	ce792	410	59	59	0.4889	ce767,ce747
conventional	ce793	410	59	59	0.896	ce766
conventional	ce794	410	59	59	0.588	ce756
conventional	ce795	410	59	59	0.8007	ce732,ce721
conventional	ce796	357	6	6	0.1742	ce758
holistic	he687	358	6	6	0.1265	he670
holistic	he688	357	5	5	0.0532	he663
holistic	he689	355	3	3	0.0	he601,he669
holistic	he690	412	59	59	0.7709	he678
holistic	he691	412	59	59	1.471	he648
conventional	ce797	412	59	59	0.7305	ce739
conventional	ce798	412	59	59	1.0132	ce726
conventional	ce799	412	59	59	0.9307	ce720
conventional	ce800	357	4	4	0.1312	ce761
holistic	he692	413	59	59	0.6261	he660
holistic	he693	414	59	59	0.6665	he668,he676
conventional	ce801	356	1	1	-0.4129	ce769,ce795
conventional	ce802	356	1	1	-0.7027	ce736,ce785
holistic	he694	415	59	59	1.4779	he628,he613
conventional	ce803	358	1	1	-0.6499	ce756
conventional	ce804	358	1	1	-0.6595	ce728
conventional	ce805	358	1	1	-0.6179	ce730
holistic	he695	360	2	2	0.0355	he661,he647
conventional	ce806	362	4	4	0.1898	ce745
conventional	ce807	417	59	59	0.3825	ce770
holistic	he696	362	3	3	-0.0001	he601
holistic	he697	418	59	59	0.9612	he669,he605
conventional	ce808	363	4	4	0.16	ce714
conventional	ce809	418	59	59	1.5035	ce776
conventional	ce810	361	2	2	-0.015	ce794
holistic	he698	419	59	59	1.2804	he666
holistic	he699	363	3	3	-0.0095	he644
holistic	he700	419	59	59	1.269	he602
holistic	he701	420	59	59	0.5488	he661
holistic	he702	420	59	59	0.4586	he638,he654
conventional	ce811	366	5	5	0.0548	ce787
conventional	ce812	361	0	0	0.0	ce791
conventional	ce813	362	1	1	0.0972	ce755,ce750
conventional	ce814	366	5	5	0.1877	ce793
conventional	ce815	367	5	5	0.1823	ce793
conventional	ce816	421	59	59	0.8342	ce721
conventional	ce817	371	9	9	0.1882	ce771
holistic	he703	369	6	6	0.1241	he648,he638
holistic	he704	366	3	3	-0.003	he668
conventional	ce818	364	1	1	-0.5939	ce729
conventional	ce819	422	59	59	0.7961	ce759
conventional	ce820	364	1	1	-0.5481	ce745
holistic	he705	423	59	59	0.6331	he700
conventional	ce821	366	2	2	0.0217	ce776
conventional	ce822	424	59	59	0.6781	ce779
conventional	ce823	424	59	59	0.8904	ce741
conventional	ce824	424	59	59	0.9209	ce793
conventional	ce825	370	5	5	0.1061	ce754
holistic	he706	425	59	59	0.6493	he624
holistic	he707	425	59	59	0.6555	he697
holistic	he708	367	1	1	-0.3995	he656
conventional	ce826	425	59	59	1.0474	ce797
holistic	he709	426	59	59	1.2403	he701,he620
conventional	ce827	368	1	1	-0.6939	ce771,ce756
conventional	ce828	388	21	21	0.266	ce736
conventional	ce829	426	59	59	0.9705	ce758
holistic	he710	375	7	7	0.1429	he693,he611
holistic	he711	371	3	3	-0.0106	he676
conventional	ce830	427	59	59	0.8816	ce792
conventional	ce831	427	59	59	0.8744	ce728
conventional	ce832	427	59	59	0.8777	ce730,ce761
conventional	ce833	427	59	59	1.0118	ce740
conventional	ce834	372	3	3	0.175	ce797
holistic	he712	429	59	59	0.8258	he633
holistic	he713	373	3	3	0.0	he694
conventional	ce835	371	1	1	-0.6723	ce793
conventional	ce836	372	1	1	-0.4675	ce795
conventional	ce837	371	0	0	0.0	ce770
conventional	ce838	371	0	0	0.0	ce793
holistic	he714	431	59	59	0.6795	he660
conventional	ce839	431	59	59	0.5953	ce766
conventional	ce840	431	59	59	0.6521	ce779,ce749
conventional	ce841	431	59	59	1.0317	ce759
conventional	ce842	378	6	6	0.2226	ce756
conventional	ce843	431	59	59	0.9663	ce793
conventional	ce844	373	1	1	0.1331	ce792,ce794
conventional	ce845	431	59	59	0.8857	ce832
conventional	ce846	431	59	59	0.7345	ce770
holistic	he715	376	3	3	-0.0001	he654,he694
conventional	ce847	386	13	13	0.2419	ce797,ce783
conventional	ce848	374	1	1	-0.7355	ce783
conventional	ce849	432	59	59	1.4424	ce794
holistic	he716	433	59	59	1.6451	he650
conventional	ce850	375	1	1	-0.6224	ce754
conventional	ce851	433	59	59	1.1623	ce766
conventional	ce852	375	1	1	-0.6821	ce787
conventional	ce853	433	59	59	0.9219	ce823,ce795
conventional	ce854	375	0	0	0.0	ce839,ce749
holistic	he717	435	59	59	0.7175	he697
holistic	he718	383	7	7	0.1318	he647,he653
holistic	he719	435	59	59	0.9451	he628,he625
conventional	ce855	384	8	8	0.1779	ce823,ce809
conventional	ce856	378	2	2	-0.1918	ce793,ce807
conventional	ce857	435	59	59	0.425	ce767,ce787
holistic	he720	380	3	3	0.0	he650
holistic	he721	437	59	59	1.5102	he620,he630
conventional	ce858	378	0	0	0.0	ce751,ce748
conventional	ce859	437	59	59	1.2489	ce809
conventional	ce860	438	59	59	0.9518	ce824,ce795
conventional	ce861	438	59	59	1.1664	ce766
conventional	ce862	380	1	1	-0.7071	ce790
holistic	he722	384	3	3	0.0	he624
conventional	ce863	411	30	30	0.2231	ce828,ce767
conventional	ce864	383	2	2	0.2226	ce797
conventional	ce865	382	1	1	-0.5963	ce756
conventional	ce866	384	2	2	-0.1766	ce849
conventional	ce867	442	59	59	1.0412	ce809
conventional	ce868	442	59	59	0.7668	ce822
conventional	ce869	397	14	14	0.2966	ce840,ce767
holistic	he723	387	3	3	-0.0049	he631,he693
holistic	he724	387	3	3	0.0	he624,he698
conventional	ce870	443	59	59	0.907	ce833
holistic	he725	444	59	59	1.1012	he709,he670
conventional	ce871	444	59	59	0.9115	ce794,ce756
conventional	ce872	444	59	59	0.6461	ce861,ce787
holistic	he726	446	59	59	0.7331	he721
holistic	he727	446	59	59	0.8193	he700
conventional	ce873	390	3	3	-0.0095	ce851
holistic	he728	389	1	1	-0.3762	he701
holistic	he729	391	3	3	-0.0006	he694
holistic	he730	389	1	1	-0.2972	he656,he690
holistic	he731	447	59	59	0.5289	he647
holistic	he732	447	59	59	1.2879	he670
holistic	he733	447	59	59	1.067	he709,he650
holistic	he734	448	59	59	1.0573	he705,he712
holistic	he735	448	59	59	0.6094	he643
conventional	ce874	389	0	0	0.0	ce869
holistic	he736	393	3	3	-0.0012	he694,he668
holistic	he737	393	3	3	-0.003	he733
conventional	ce875	405	15	15	0.2277	ce785,ce861
conventional	ce876	449	59	59	0.9068	ce799
holistic	he738	398	7	7	0.1425	he694,he639
holistic	he739	450	59	59	1.0392	he692
conventional	ce877	391	0	0	0.0	ce771
conventional	ce878	396	5	5	0.0787	ce845
conventional	ce879	391	0	0	0.0	ce841,ce857
holistic	he740	451	59	59	1.2977	he698
holistic	he741	451	59	59	0.5833	he727
conventional	ce880	451	59	59	1.3337	ce859
conventional	ce881	394	2	2	-0.1719	ce832
conventional	ce882	451	59	59	0.9043	ce816
conventional	ce883	393	1	1	-0.6332	ce861
holistic	he742	453	59	59	0.8747	he667,he691
holistic	he743	397	3	3	-0.0272	he735
holistic	he744	395	1	1	-0.4509	he662,he697
holistic	he745	453	59	59	1.1632	he669
conventional	ce884	405	11	11	0.1728	ce845,ce830
conventional	ce885	453	59	59	1.0196	ce859,ce791
holistic	he746	454	59	59	0.4317	he662
holistic	he747	454	59	59	0.9188	he714,he669
holistic	he748	396	1	1	-0.376	he698
conventional	ce886	400	5	5	0.2046	ce843
holistic	he749	397	1	1	-0.4175	he692
holistic	he750	399	3	3	0.0	he683,he706
holistic	he751	439	43	43	0.2558	he727
holistic	he752	456	59	59	1.2292	he698
holistic	he753	400	3	3	-0.0002	he717
conventional	ce887	397	0	0	0.0	ce830
holistic	he754	399	1	1	-0.2901	he683
holistic	he755	420	22	22	0.2121	he752
holistic	he756	457	59	59	0.7768	he714
holistic	he757	457	59	59	0.6918	he690
conventional	ce888	399	1	1	-0.6947	ce840
conventional	ce889	404	6	6	0.1567	ce845
conventional	ce890	400	2	2	-0.0484	ce843
conventional	ce891	413	15	15	0.2271	ce846
holistic	he758	458	59	59	1.3319	he698
holistic	he759	402	3	3	-0.032	he707
holistic	he760	458	59	59	1.6776	he691
conventional	ce892	458	59	59	0.7973	ce843
conventional	ce893	399	0	0	0.0	ce792
holistic	he761	459	59	59	1.2655	he675
holistic	he762	459	59	59	1.0478	he685
holistic	he763	405	5	5	0.0776	he682
holistic	he764	459	59	59	0.9346	he747
conventional	ce894	459	59	59	0.9317	ce797
conventional	ce895	459	59	59	1.0355	ce779,ce794
conventional	ce896	459	59	59	0.5384	ce885
holistic	he765	404	3	3	-0.0008	he694
holistic	he766	404	3	3	-0.012	he719
conventional	ce897	403	2	2	-0.0644	ce787
conventional	ce898	460	59	59	0.9379	ce860
holistic	he767	405	3	3	-0.0063	he714,he751
conventional	ce899	407	5	5	0.1684	ce824
holistic	he768	462	59	59	1.3424	he721
holistic	he769	462	59	59	0.5215	he731
holistic	he770	463	59	59	0.9608	he712
holistic	he771	409	5	5	0.0858	he746
conventional	ce900	408	4	4	0.1639	ce824
conventional	ce901	463	59	59	1.0107	ce823,ce839
holistic	he772	412	7	7	0.1429	he685
holistic	he773	407	2	2	-0.2252	he712,he746
holistic	he774	408	3	3	0.0	he757
holistic	he775	408	3	3	-0.0037	he732
conventional	ce902	464	59	59	0.4666	ce797
conventional	ce903	464	59	59	1.1917	ce870
holistic	he776	465	59	59	0.5486	he758
holistic	he777	409	3	3	0.0	he751
conventional	ce904	414	8	8	0.2539	ce791,ce822
conventional	ce905	465	59	59	0.9987	ce822,ce851
conventional	ce906	406	0	0	0.0	ce872,ce857
holistic	he778	409	2	2	-0.0881	he727
holistic	he779	466	59	59	0.7906	he707
conventional	ce907	408	1	1	0.2175	ce831
conventional	ce908	407	0	0	0.0	ce882,ce826
holistic	he780	467	59	59	0.9764	he747
conventional	ce909	467	59	59	1.0559	ce816
conventional	ce910	408	0	0	0.0	ce892,ce902
holistic	he781	468	59	59	0.3257	he761
holistic	he782	468	59	59	0.9236	he697
holistic	he783	468	59	59	1.1131	he742,he764
conventional	ce911	468	59	59	0.6082	ce831
conventional	ce912	428	19	19	0.2065	ce868
conventional	ce913	464	55	55	0.2999	ce846
conventional	ce914	468	59	59	0.7163	ce823
holistic	he784	421	11	11	0.1818	he761
holistic	he785	413	3	3	-0.0331	he762
holistic	he786	413	3	3	-0.0006	he709,he732
conventional	ce915	469	59	59	0.6077	ce823
holistic	he787	470	59	59	1.3439	he758
holistic	he788	414	3	3	-0.0019	he694
conventional	ce916	470	59	59	0.7479	ce892,ce824
conventional	ce917	434	23	23	0.2755	ce870
conventional	ce918	470	59	59	0.5484	ce829
conventional	ce919	470	59	59	1.1454	ce904
conventional	ce920	471	59	59	0.9678	ce871,ce895
holistic	he789	472	59	59	0.69	he697
holistic	he790	420	7	7	0.1416	he694
holistic	he791	416	3	3	0.0	he726
conventional	ce921	472	59	59	1.0473	ce914
conventional	ce922	414	1	1	-0.6354	ce896
conventional	ce923	416	3	3	0.2124	ce853,ce912
holistic	he792	417	3	3	-0.0037	he731,he751
holistic	he793	473	59	59	0.9734	he698
holistic	he794	417	3	3	0.0	he764,he717
conventional	ce924	415	1	1	-0.5712	ce905
holistic	he795	474	59	59	0.9034	he776
holistic	he796	474	59	59	0.7846	he726
conventional	ce925	423	8	8	0.1758	ce857,ce829
conventional	ce926	416	1	1	-0.7143	ce823
holistic	he797	435	19	19	0.2045	he787
conventional	ce927	475	59	59	0.5685	ce911
holistic	he798	476	59	59	0.6981	he757,he698
conventional	ce928	443	26	26	0.2633	ce859
conventional	ce929	476	59	59	1.3579	ce909
holistic	he799	425	7	7	0.1423	he707
holistic	he800	419	1	1	-0.2912	he712,he789
conventional	ce930	423	5	5	0.1933	ce839
holistic	he801	478	59	59	1.1433	he712
conventional	ce931	478	59	59	0.4605	ce868
holistic	he802	479	59	59	0.7337	he741,he758
holistic	he803	479	59	59	0.8826	he764,he707
holistic	he804	479	59	59	0.8771	he768
holistic	he805	480	59	59	0.7102	he780
holistic	he806	480	59	59	0.9531	he764
holistic	he807	428	7	7	0.1425	he741,he795
holistic	he808	480	59	59	1.0516	he776,he726
holistic	he809	481	59	59	0.5332	he727,he725
conventional	ce932	481	59	59	0.8999	ce833
conventional	ce933	423	0	0	0.0	ce917
holistic	he810	483	59	59	0.7021	he770
conventional	ce934	483	59	59	1.1081	ce823,ce896
conventional	ce935	483	59	59	0.706	ce871,ce824
conventional	ce936	429	5	5	0.1236	ce867
conventional	ce937	427	2	2	-0.1119	ce913,ce849
conventional	ce938	484	59	59	0.8054	ce928
conventional	ce939	429	4	4	0.0359	ce871
holistic	he811	429	3	3	-0.0406	he781
holistic	he812	429	3	3	-0.0039	he761,he769
holistic	he813	485	59	59	1.2306	he780,he721
conventional	ce940	485	59	59	0.9635	ce919
holistic	he814	430	3	3	-0.0001	he716,he781
conventional	ce941	427	0	0	0.0	ce898,ce902
conventional	ce942	487	59	59	1.0044	ce895
conventional	ce943	487	59	59	0.7463	ce851
conventional	ce944	434	6	6	0.1671	ce918
conventional	ce945	487	59	59	0.5573	ce913
conventional	ce946	487	59	59	0.8326	ce919
conventional	ce947	428	0	0	0.0	ce938
holistic	he815	488	59	59	0.6162	he776,he757
conventional	ce948	430	1	1	-0.524	ce860
conventional	ce949	429	0	0	0.0	ce894
holistic	he816	437	7	7	0.1429	he721,he760
holistic	he817	457	27	27	0.2213	he769,he764
holistic	he818	489	59	59	1.1255	he801
conventional	ce950	430	0	0	0.0	ce840
conventional	ce951	489	59	59	0.6317	ce882
conventional	ce952	431	1	1	-0.4647	ce918
holistic	he819	435	4	4	0.1028	he732
conventional	ce953	432	1	1	-0.6603	ce882,ce902
conventional	ce954	490	59	59	0.8781	ce903
holistic	he820	483	51	51	0.2561	he739,he796
conventional	ce955	436	4	4	0.0078	ce945
conventional	ce956	491	59	59	1.0171	ce903
conventional	ce957	491	59	59	0.9094	ce867
conventional	ce958	491	59	59	0.6838	ce896
conventional	ce959	434	2	2	-0.1118	ce894
conventional	ce960	434	2	2	-0.0898	ce927,ce918
conventional	ce961	491	59	59	0.725	ce940
conventional	ce962	439	6	6	0.0894	ce918
conventional	ce963	437	4	4	0.1527	ce861
holistic	he821	493	59	59	1.7082	he804
conventional	ce964	440	6	6	0.1198	ce909
conventional	ce965	434	0	0	0.0	ce940
conventional	ce966	494	59	59	0.9509	ce938
conventional	ce967	436	1	1	-0.7487	ce894
conventional	ce968	435	0	0	0.0	ce909
conventional	ce969	494	59	59	0.7047	ce896
conventional	ce970	494	59	59	0.5606	ce911
holistic	he822	439	3	3	0.0	he798
holistic	he823	439	3	3	-0.0011	he796,he787
holistic	he824	439	3	3	0.0	he793,he734
holistic	he825	495	59	59	0.3452	he733
conventional	ce971	437	1	1	-0.6894	ce970
conventional	ce972	437	1	1	-0.5305	ce942,ce957
conventional	ce973	445	8	8	0.3009	ce920
conventional	ce974	437	0	0	0.0	ce961
holistic	he826	445	7	7	0.1429	he805
holistic	he827	497	59	59	0.9674	he806
conventional	ce975	438	0	0	0.0	ce868,ce896
conventional	ce976	439	1	1	-0.5001	ce885,ce871
conventional	ce977	439	1	1	-0.7415	ce872
conventional	ce978	438	0	0	0.0	ce894
conventional	ce979	497	59	59	1.2148	ce942
conventional	ce980	498	59	59	1.1275	ce940
conventional	ce981	498	59	59	1.1676	ce903,ce918
conventional	ce982	498	59	59	0.6339	ce916
conventional	ce983	440	1	1	-0.6495	ce931
holistic	he828	499	59	59	0.8083	he779
holistic	he829	499	59	59	1.0906	he796
holistic	he830	443	3	3	-0.0048	he739,he741
