season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	0	0	0.9049185365576029	2.190364251948531	26.733333333333334	59
365	conventional	60	4	4	0.8409943457372044	2.880708940525595	28.45	59
366	holistic	60	3	3	0.845304361716891	2.299573854097949	24.733333333333334	56
366	conventional	60	1	1	0.9944371831679961	3.3850663694335714	28.45	58
367	holistic	60	1	1	0.9136595307258807	2.2163998711586546	25.666666666666668	57
367	conventional	60	3	3	0.9727264376648834	5.194165289607911	29.2	59
368	holistic	60	2	2	0.9019540268368721	2.4181850173392725	26.1	58
368	conventional	60	4	4	0.8680156853620926	3.198841505679423	27.1	58
369	holistic	60	0	0	0.9207515764968262	2.276360933952647	27.1	59
369	conventional	60	1	1	1.0513993910619401	3.449626266418313	28.066666666666666	59
370	holistic	60	2	2	0.9023056043335118	2.2532085921215703	26.983333333333334	57
370	conventional	60	1	1	1.0368762102706848	2.6083033147757	28.066666666666666	59
371	holistic	60	0	0	0.8974797692252025	2.1333744656391893	27.983333333333334	58
371	conventional	60	3	3	0.940817052230494	2.4069139599883873	26.966666666666665	59
372	holistic	60	1	1	0.8876849835263746	2.0496235534772285	28.916666666666668	59
372	conventional	60	8	8	0.8281413756007611	2.4097275252823835	23.733333333333334	59
373	holistic	60	1	1	0.8907602216826359	2.1960330027598567	28.916666666666668	57
373	conventional	60	3	3	0.9581268474578566	2.463712499144636	23.633333333333333	59
374	holistic	60	1	1	0.910029936384909	2.2660872873385194	29.85	58
374	conventional	60	4	4	0.8916184816795698	2.763959542957306	21.6	56
375	holistic	60	0	0	0.9610823336366764	3.932909302834868	30.85	59
375	conventional	60	1	1	0.8868552814988575	2.018795976195154	22.566666666666666	57
376	holistic	60	3	3	0.9317613299508488	3.434750499564308	29.716666666666665	58
376	conventional	60	3	3	0.8587224282292923	1.9948026100598104	23.483333333333334	58
377	holistic	60	1	1	0.9437624803758472	3.599182598420685	30.65	59
377	conventional	60	0	0	0.8473167055228757	1.972315319334051	24.483333333333334	59
378	holistic	60	1	1	0.9569783821113653	2.931660436635494	30.65	54
378	conventional	60	2	2	0.8431161711416706	1.888147768184898	23.483333333333334	57
379	holistic	60	0	0	0.9772987456300989	2.9302408093740535	31.65	55
379	conventional	60	3	3	0.9513130033695683	5.267446572991891	24.3	58
380	holistic	60	0	0	0.9466908307465538	2.7659351075516345	32.65	56
380	conventional	60	0	0	0.8686433840978725	2.7673153803476174	25.3	59
381	holistic	60	1	1	0.9431754824943294	3.075562891961327	33.583333333333336	57
381	conventional	60	3	3	0.866618427742845	2.266881619179046	24.266666666666666	59
382	holistic	60	0	0	0.9487844159138533	2.8078137546373743	34.583333333333336	58
382	conventional	60	1	1	0.8535365714036297	1.7873547221271648	24.266666666666666	59
383	holistic	60	0	0	0.9471470792775933	2.7107755904816844	35.583333333333336	59
383	conventional	60	3	3	0.8683124515922773	1.9434132179750976	23.233333333333334	53
384	holistic	60	2	2	0.9080306382751969	2.5334549057262477	35.45	57
384	conventional	60	1	1	0.9220556990292501	3.329910812588664	24.183333333333334	54
385	holistic	60	1	1	0.9027435342066409	2.3872478399598887	36.38333333333333	58
385	conventional	60	2	2	0.8663610306509908	2.3301022128327196	24.983333333333334	55
386	holistic	60	0	0	0.9287299420577292	2.5161148836689313	37.38333333333333	59
386	conventional	60	0	0	0.8602939734736916	1.9938689795161622	25.983333333333334	56
387	holistic	60	2	2	0.8795799549844213	2.316859543697263	36.38333333333333	59
387	conventional	60	1	1	0.8726468354038535	1.8258823687943266	26.75	57
388	holistic	60	6	6	0.868409042314169	2.288664704482894	33.25	59
388	conventional	60	0	0	0.8734209936235893	1.7213820930862138	27.75	58
389	holistic	60	2	2	0.9026366875127875	2.397993488943244	32.25	58
389	conventional	60	1	1	0.851875797186697	1.734696338329106	28.383333333333333	59
390	holistic	60	2	2	0.9552869095591523	2.5151516229993196	33.18333333333333	59
390	conventional	60	2	2	0.8227762846278209	1.702038806512855	28.366666666666667	59
391	holistic	60	2	2	0.9303934079071347	2.3171037949198103	32.18333333333333	59
391	conventional	60	3	3	0.9144913303020193	4.171234593644967	27.3	59
392	holistic	60	2	2	0.8912512825216793	2.699059822750229	32.11666666666667	58
392	conventional	60	4	4	0.819333075382733	1.6697381883310474	26.266666666666666	58
393	holistic	60	0	0	0.8813151851744597	2.3481228658052715	33.11666666666667	59
393	conventional	60	0	0	0.8650456406303803	1.9152515848368141	27.266666666666666	59
394	holistic	60	4	4	0.87031594049912	2.1824955036072926	31.983333333333334	59
394	conventional	60	2	2	0.831089034702863	1.8651677872807988	27.233333333333334	56
395	holistic	60	3	3	0.8198972090599038	2.109351886208972	29.983333333333334	59
395	conventional	60	1	1	0.7841928228149023	1.6805427896780063	28.183333333333334	57
396	holistic	60	3	3	0.8236128217549562	2.1004985766241266	28.95	59
396	conventional	60	0	0	0.8574500126437782	2.100194766095523	29.183333333333334	58
397	holistic	60	2	2	0.8138693995078978	1.9864875780760958	28.916666666666668	59
397	conventional	60	1	1	0.8440572554608565	1.954383049903748	30.083333333333332	59
398	holistic	60	4	4	0.8824271073239792	2.940095674021802	27.816666666666666	59
398	conventional	60	4	4	0.8028870750635486	1.6904201380874238	28.816666666666666	59
399	holistic	60	3	3	0.8391095058742208	1.998403554820251	26.683333333333334	59
399	conventional	60	2	2	0.7840098076343225	1.787018107241872	27.816666666666666	59
400	holistic	60	4	4	0.8500999423994501	4.944050867013494	25.583333333333332	59
400	conventional	60	3	3	0.8379207025091032	1.8192532417670095	27.766666666666666	58
401	holistic	60	2	2	0.964371504191422	3.8984688815603445	25.516666666666666	59
401	conventional	60	2	2	0.9300505163132442	2.9873890589691854	28.616666666666667	59
402	holistic	60	1	1	0.9383552352258298	2.904106185953293	25.516666666666666	59
402	conventional	60	1	1	0.9137586690331302	2.3159658792259394	28.616666666666667	58
403	holistic	60	2	2	0.9032009230415815	4.131341007844834	25.45	59
403	conventional	60	0	0	0.8510499046440939	1.678217013629323	29.616666666666667	59
404	holistic	60	2	2	0.902182048674019	3.2982872749127035	24.45	59
404	conventional	60	2	2	0.8261552845907316	2.0468727076031685	29.566666666666666	59
405	holistic	60	4	4	0.9026420158676571	2.7024211244118215	23.316666666666666	58
405	conventional	60	2	2	0.8757945025138799	5.382870665074788	29.45	59
406	holistic	60	2	2	0.9100905272117448	2.2699177206988117	24.15	59
406	conventional	60	3	3	0.8278505161062016	4.441950956207906	28.983333333333334	59
407	holistic	60	2	2	0.8656551854739388	2.435957286651338	23.15	58
407	conventional	60	2	2	0.862208530813625	2.4663613225256995	28.966666666666665	58
408	holistic	60	1	1	0.8747224568002342	2.337829082166495	24.1	59
408	conventional	60	2	2	0.860849594910073	2.8776143358989033	29.85	59
409	holistic	60	3	3	0.8842505543466309	2.437387673598876	23.966666666666665	58
409	conventional	60	4	4	0.8409408930101726	2.3772833244529226	29.716666666666665	59
410	holistic	60	3	3	0.9550763749136579	2.7811189694474274	24.75	59
410	conventional	60	1	1	0.9177604605117017	3.4756245401421535	29.716666666666665	59
411	holistic	60	2	2	0.8881813025709112	1.8290059263894438	23.75	58
411	conventional	60	4	4	0.888640682303025	2.271112183628388	26.716666666666665	58
412	holistic	60	0	0	0.8683817383357884	2.0605465527524243	24.75	59
412	conventional	60	1	1	1.0863846454425443	3.4127998842683542	27.2	59
413	holistic	60	3	3	0.842701937006644	1.9748516761108061	23.616666666666667	59
413	conventional	60	3	3	1.0445293349462554	3.92346783522409	25.2	55
414	holistic	60	3	3	0.8501811796897969	2.0305469847650537	23.483333333333334	59
414	conventional	60	1	1	1.0239867216283978	2.8981280152464466	25.933333333333334	56
415	holistic	60	2	2	0.8962457430093909	3.7865935046796286	23.416666666666668	59
415	conventional	60	2	2	0.9964501757914811	2.867880915849595	26.75	57
416	holistic	60	1	1	0.8612060725919901	2.2881874330720966	23.416666666666668	57
416	conventional	60	1	1	0.9304484269096978	2.365370125421071	27.716666666666665	58
417	holistic	60	1	1	0.8882860180263172	2.278321330545211	24.35	58
417	conventional	60	2	2	0.9684981384561234	2.198495917910045	28.616666666666667	59
418	holistic	60	2	2	0.929455677387602	2.8182853976560924	25.216666666666665	59
418	conventional	60	1	1	1.0099047022605339	3.24144928912013	28.616666666666667	59
419	holistic	60	1	1	0.88317232507978	2.0824087002375045	25.216666666666665	59
419	conventional	60	1	1	0.9502894427659855	2.216924938814631	28.616666666666667	57
420	holistic	60	3	3	0.8515323830895215	2.1647179082461827	24.183333333333334	59
420	conventional	60	0	0	0.9561602988666805	2.3123820092193497	29.616666666666667	58
421	holistic	60	4	4	0.9122903781401468	2.202819821707201	22.666666666666668	57
421	conventional	60	0	0	0.9486359192769348	1.4768714747247556	30.616666666666667	59
422	holistic	60	1	1	0.961180034356032	3.6783084684401097	23.466666666666665	58
422	conventional	60	1	1	0.9072242006736668	1.4663171666044024	30.616666666666667	59
423	holistic	60	0	0	0.8902549851630969	2.03853750935257	24.466666666666665	59
423	conventional	60	1	1	0.8508840816273423	1.4219729812881516	30.616666666666667	58
424	holistic	60	1	1	0.8725173478305415	2.030595231952921	24.466666666666665	58
424	conventional	60	3	3	0.8597281306140824	1.5480598758822466	31.35	59
425	holistic	60	0	0	0.8837138992603517	2.0612252587040314	25.466666666666665	59
425	conventional	60	3	3	0.9654757774625804	6.3997341491665924	29.35	59
426	holistic	60	3	3	0.8389859695898634	2.0521011640056694	24.333333333333332	59
426	conventional	60	1	1	0.9060956686025501	4.396569119077079	29.35	59
427	holistic	60	1	1	0.7966027879085174	2.115859498925819	24.333333333333332	57
427	conventional	60	1	1	0.8824545607475407	2.734918134045961	29.35	59
428	holistic	60	0	0	0.8917757222450468	4.2737294746133525	25.333333333333332	58
428	conventional	60	6	6	0.802897901100944	2.399559843745261	26.283333333333335	56
429	holistic	60	1	1	0.8849071773216347	3.77439114267958	26.2	59
429	conventional	60	2	2	0.8683674698943429	2.1997454875763576	26.933333333333334	57
430	holistic	60	3	3	0.8779702639582019	3.274968211144655	26.066666666666666	58
430	conventional	60	3	3	0.9318739755649634	2.7309038695946755	27.733333333333334	58
431	holistic	60	1	1	0.8860451183610774	2.774495533360675	27.0	59
431	conventional	60	2	2	0.887689771415923	2.667306578647404	28.683333333333334	59
432	holistic	60	1	1	0.8826356594190674	3.4415013480774683	27.0	58
432	conventional	60	7	7	0.7753328148392257	2.331633494011323	23.65	59
433	holistic	60	0	0	0.8639535050386637	2.917194858346179	28.0	59
433	conventional	60	2	2	0.8245499275816137	2.5093102405444148	23.616666666666667	59
434	holistic	60	1	1	0.8522665514310049	2.5244076497042416	28.0	58
434	conventional	60	2	2	0.7943320306794185	2.497997965972986	22.616666666666667	58
435	holistic	60	0	0	0.8557434154441906	2.3296581642016068	29.0	59
435	conventional	60	5	5	0.7938653680483144	2.412272127840869	22.983333333333334	59
436	holistic	60	4	4	0.8464611807626723	2.0748488801719276	27.583333333333332	58
436	conventional	60	2	2	0.9491361474189564	6.3183588299779885	22.966666666666665	58
437	holistic	60	0	0	0.8596247752985746	1.9563506973247058	28.583333333333332	59
437	conventional	60	2	2	0.8688065092537355	3.3270172253002075	23.85	59
438	holistic	60	2	2	0.8435620948751494	1.7747723573503535	28.45	53
438	conventional	60	5	5	0.8453771359035033	2.259129834857615	23.683333333333334	59
439	holistic	60	0	0	0.8968328613112809	2.762935250118148	29.45	54
439	conventional	60	4	4	0.7877827991072799	2.0889747742717684	22.65	56
440	holistic	60	4	4	0.8695423602007786	1.7748864414648753	29.516666666666666	55
440	conventional	60	3	3	0.8007453763927647	1.8534020149103105	23.466666666666665	57
441	holistic	60	0	0	0.8699883670565104	1.7352346495862991	30.516666666666666	56
441	conventional	60	2	2	0.9332324236913545	2.7753007320353476	24.316666666666666	58
442	holistic	60	0	0	0.8935879568367612	1.713746399749823	31.516666666666666	57
442	conventional	60	0	0	0.8692493907372536	2.2696365830504823	25.316666666666666	59
443	holistic	60	0	0	0.8985080145836617	1.7393716738000875	32.516666666666666	58
443	conventional	60	4	4	0.8580110573994214	2.0175750171825735	24.233333333333334	59
444	holistic	60	2	2	0.8980655247053017	1.741112194140121	33.38333333333333	59
444	conventional	60	2	2	0.9032445596513009	5.294010023019542	23.783333333333335	59
445	holistic	60	1	1	0.8613543034997664	1.7010392487083836	33.38333333333333	58
445	conventional	60	2	2	0.8376748264684983	2.789358296472387	22.783333333333335	55
446	holistic	60	1	1	0.912396402709873	1.6747192083261364	34.25	59
446	conventional	60	2	2	0.8584170942488306	1.9916813220953113	23.616666666666667	56
447	holistic	60	2	2	0.8785791357200472	1.8586062286321354	33.25	59
447	conventional	60	1	1	0.8355436861745379	2.0248379950959423	24.5	57
448	holistic	60	3	3	0.8192297080303946	1.6476613530040631	31.25	59
448	conventional	60	1	1	0.8378991988654725	1.8328083494795733	25.466666666666665	58
449	holistic	60	2	2	0.8333876785950343	2.465042476011761	30.25	58
449	conventional	60	0	0	0.8340542353951034	1.6753572542116903	26.466666666666665	59
450	holistic	60	2	2	0.8449235432057579	2.199109708080025	31.15	59
450	conventional	60	1	1	0.773783513988306	1.5426233733051358	26.466666666666665	58
451	holistic	60	1	1	0.8188608016638926	1.863299302426485	31.15	59
451	conventional	60	0	0	0.8214103839728017	1.6138738813701392	27.466666666666665	59
452	holistic	60	4	4	0.7770867693395221	1.737929003039135	30.033333333333335	58
452	conventional	60	3	3	0.7948060254528363	2.841003197064681	26.35	58
453	holistic	60	0	0	0.8878989886639749	3.8074918650756655	31.033333333333335	59
453	conventional	60	3	3	0.8372264629710277	3.349658518333469	27.2	59
454	holistic	60	3	3	0.8744323804722274	2.3022341202857244	29.966666666666665	59
454	conventional	60	1	1	0.8098521945196476	2.8494777422926587	27.2	55
455	holistic	60	3	3	0.8482792055174826	1.8602228714771172	28.9	58
455	conventional	60	0	0	0.8697204620533667	2.1480024403453357	28.2	56
456	holistic	60	0	0	0.9340223347314078	2.8930930385744364	29.9	59
456	conventional	60	1	1	0.8278286697688364	2.0088976262597984	29.15	57
457	holistic	60	1	1	0.951259772810291	2.8959088727943256	29.9	59
457	conventional	60	1	1	0.7990370004108256	1.9113956553866218	30.1	58
458	holistic	60	3	3	0.8978564487533736	2.560752435511129	28.433333333333334	59
458	conventional	60	0	0	0.8681515738679219	1.72445701617074	31.1	59
459	holistic	60	2	2	0.8554318736172478	1.8938043237527442	27.433333333333334	59
459	conventional	60	1	1	0.8829542565853459	2.0817606905959707	31.1	59
460	holistic	60	4	4	0.7745343068423963	2.093917422688481	25.233333333333334	57
460	conventional	60	3	3	0.843986446965506	1.7470964052348088	29.1	59
461	holistic	60	2	2	0.8650706703308972	1.8381903565890774	26.133333333333333	58
461	conventional	60	2	2	0.8471272481494793	1.5449566560469885	29.083333333333332	57
462	holistic	60	2	2	0.8298565387005453	1.7497440525650407	27.0	59
462	conventional	60	2	2	0.9165042654082842	3.0885535730486655	30.033333333333335	58
463	holistic	60	2	2	0.8310484603867555	1.7555669126047793	26.0	59
463	conventional	60	0	0	0.9558549940793477	3.259024895015399	31.033333333333335	59
464	holistic	60	1	1	0.8248975156228833	1.8279920172954411	26.0	58
464	conventional	60	2	2	0.8688001391998574	1.8196430446009386	30.916666666666668	59
465	holistic	60	1	1	0.8454401332688508	1.8312988799965981	26.95	59
465	conventional	60	3	3	0.8541315438509358	2.2557911370354096	28.983333333333334	59
466	holistic	60	1	1	0.8561957454491599	1.8656577746951493	26.95	59
466	conventional	60	2	2	0.9776174406133421	3.555051210479007	28.95	58
467	holistic	60	1	1	0.8536858282950569	1.8372408327710112	26.95	59
467	conventional	60	1	1	0.8887846898916865	2.676723558055714	29.933333333333334	59
468	holistic	60	1	1	0.8474397647069201	1.9278180996919867	26.95	59
468	conventional	60	1	1	0.9302370015773112	4.30752467700666	29.933333333333334	59
469	holistic	60	3	3	0.8393898723372182	1.9372754783996677	24.95	58
469	conventional	60	2	2	0.9340336027601788	2.8104486727268476	28.933333333333334	59
470	holistic	60	1	1	0.9478101194809428	3.8614767703640966	25.75	59
470	conventional	60	1	1	0.8521523133399161	1.9615619491615484	28.933333333333334	59
471	holistic	60	1	1	0.9235574027737637	1.8621574184392486	25.75	58
471	conventional	60	4	4	0.8980103799282908	2.8129690830252243	26.9	59
472	holistic	60	0	0	0.8967134052023817	1.8556907806635676	26.75	59
472	conventional	60	2	2	0.8975428412522285	2.5127908469035356	26.883333333333333	59
473	holistic	60	1	1	0.8667814847879742	1.820482046759039	26.75	59
473	conventional	60	2	2	0.906664871523436	1.9808210480699204	26.85	57
474	holistic	60	1	1	0.842030766566525	2.186191797813351	26.75	59
474	conventional	60	3	3	0.9005017681114587	3.8647161433906208	26.95	58
475	holistic	60	3	3	0.7887867714691917	1.9532371500437442	25.683333333333334	58
475	conventional	60	0	0	0.9349600267248311	4.188167061655062	27.95	59
476	holistic	60	0	0	0.9042589071428523	3.9508494525004556	26.683333333333334	59
476	conventional	60	3	3	0.9208241510797082	4.695322302757788	27.65	59
477	holistic	60	2	2	0.8578028028829563	2.452330009859054	26.616666666666667	58
477	conventional	60	2	2	0.9573128747444885	2.8776689894635794	27.6	58
478	holistic	60	0	0	0.887204395243756	1.8482989928664189	27.616666666666667	59
478	conventional	60	0	0	0.9035950738638706	2.4595062819872036	28.6	59
479	holistic	60	1	1	0.8709172946791797	1.7723568909905816	27.616666666666667	59
479	conventional	60	1	1	0.9038656585372667	1.821237087972356	28.6	57
480	holistic	60	4	4	0.9687731146136251	8.92137295525765	25.416666666666668	59
480	conventional	60	0	0	0.9184964609752622	1.5572829215727337	29.6	58
481	holistic	60	3	3	0.9097580575729556	6.422351845998527	23.416666666666668	59
481	conventional	60	1	1	0.9472597910222481	2.126116708418759	30.566666666666666	59
482	holistic	60	1	1	0.8536501724628142	4.927692689764524	23.416666666666668	58
482	conventional	60	1	1	0.9388527997896485	2.692654729529842	30.566666666666666	58
483	holistic	60	0	0	0.907029580215553	3.8415959189239546	24.416666666666668	59
483	conventional	60	1	1	0.9772251693156268	2.3946088106393892	31.366666666666667	59
484	holistic	60	5	5	0.8548893476264842	3.126479841713596	23.366666666666667	58
484	conventional	60	2	2	0.9667018347150249	2.397932811625765	30.366666666666667	59
485	holistic	60	2	2	0.89690699907651	2.593283568537714	24.233333333333334	59
485	conventional	60	2	2	1.101323077080278	5.466580794154703	30.216666666666665	59
486	holistic	60	1	1	0.8525142180744402	2.2138734661356896	24.233333333333334	57
486	conventional	60	1	1	1.022380815368013	3.30730139539517	30.216666666666665	58
487	holistic	60	0	0	0.9300262809426604	2.6786591033792293	25.233333333333334	58
487	conventional	60	0	0	0.9465225241151612	2.319086316188682	31.216666666666665	59
488	holistic	60	2	2	0.9374240596900985	2.929090633165088	26.1	59
488	conventional	60	7	7	0.8888869258295123	2.62837536423431	27.533333333333335	58
489	holistic	60	1	1	0.984879028297608	2.929630667863673	26.1	59
489	conventional	60	1	1	0.9824187742420131	3.2858398431637936	28.516666666666666	59
490	holistic	60	1	1	0.9373285367468939	3.0201657868447622	26.1	56
490	conventional	60	2	2	0.9226941781767887	2.116504906091592	28.483333333333334	59
491	holistic	60	0	0	0.9538411191607383	2.762401445189738	27.1	57
491	conventional	60	4	4	0.8681901262310051	1.9787011281957143	28.266666666666666	59
492	holistic	60	0	0	0.9354454292958944	2.774566399376781	28.1	58
492	conventional	60	8	8	0.8433450148916815	3.4435689082333596	25.166666666666668	57
493	holistic	60	1	1	0.9337450867441198	2.785679658817353	29.033333333333335	59
493	conventional	60	0	0	0.9210947099401164	2.8434145508695843	26.166666666666668	58
494	holistic	60	1	1	0.9210182298814981	2.7284831660372224	29.033333333333335	58
494	conventional	60	0	0	0.9364308800085068	2.610978707932338	27.166666666666668	59
495	holistic	60	0	0	0.9351377259543796	2.616045803669783	30.033333333333335	59
495	conventional	60	3	3	0.9266701017825325	2.4457238541396	25.166666666666668	57
496	holistic	60	2	2	0.9447925317470037	2.63522170489622	29.9	58
496	conventional	60	2	2	0.9864334975075207	2.447465946814294	26.133333333333333	58
497	holistic	60	1	1	1.0090274595262445	2.5399486080302025	30.833333333333332	59
497	conventional	60	1	1	0.9847874638289216	2.3378045636021834	27.116666666666667	59
498	holistic	60	1	1	0.9828012527698672	2.4024593019387197	30.833333333333332	58
498	conventional	60	2	2	0.9754551939463981	2.6250840820520325	27.1	59
499	holistic	60	0	0	0.98021262307232	2.4289301100055516	31.833333333333332	59
499	conventional	60	3	3	0.9284005234757771	2.7894360959309554	25.1	59
500	holistic	60	2	2	0.9471558367346256	2.5472089420811916	30.833333333333332	56
500	conventional	60	2	2	0.9752727710905965	3.2904368543293985	25.066666666666666	59
501	holistic	60	1	1	1.08528774441566	6.870658526026877	31.766666666666666	57
501	conventional	60	3	3	0.9606547033864581	2.79469621591293	24.9	58
502	holistic	60	0	0	1.0630871090940686	6.368369708414761	32.766666666666666	58
502	conventional	60	0	0	1.1183954363298638	8.2504786460483	25.9	59
503	holistic	60	0	0	1.0372069421538728	4.203459694555742	33.766666666666666	59
503	conventional	60	4	4	1.006880517211759	4.245100755469607	22.9	59
504	holistic	60	2	2	0.9871868188340291	3.3667024181164806	32.766666666666666	59
504	conventional	60	3	3	0.9603061549485145	3.9125599407073666	21.85	54
505	holistic	60	2	2	0.985971036767391	3.0666034884053857	32.7	59
505	conventional	60	2	2	1.0479023265058962	4.283296899059798	22.8	55
506	holistic	60	1	1	0.9960244557812818	2.864885259955073	32.7	58
506	conventional	60	2	2	1.1097015339636742	3.404590035330287	23.716666666666665	56
507	holistic	60	0	0	0.9581772541679114	2.720231284636774	33.7	59
507	conventional	60	0	0	1.0682348711532577	2.752886742030219	24.716666666666665	57
508	holistic	60	1	1	0.9781582965565332	2.3642793988898387	33.7	59
508	conventional	60	1	1	1.0992632431120342	2.910270980238468	25.683333333333334	58
509	holistic	60	2	2	0.9593797189746182	2.195516785386992	33.63333333333333	59
509	conventional	60	0	0	1.0380378944542705	2.383645469896532	26.683333333333334	59
510	holistic	60	1	1	0.98191601303283	2.9677311944304807	33.63333333333333	58
510	conventional	60	1	1	1.0359845934281038	2.4802325973237718	26.683333333333334	57
511	holistic	60	0	0	0.9700259476324372	2.4715145703662467	34.63333333333333	59
511	conventional	60	1	1	1.0785539232603154	2.157934264728172	27.366666666666667	58
512	holistic	60	5	5	0.910439367717079	2.028147557759931	31.566666666666666	58
512	conventional	60	0	0	1.1062726291451381	2.4721746340871613	28.366666666666667	59
513	holistic	60	1	1	0.8999537115743614	2.045770535730514	32.5	59
513	conventional	60	2	2	1.028331033802968	2.0914022506073064	27.366666666666667	57
514	holistic	60	5	5	0.8932223739570527	2.2195215221247113	30.166666666666668	59
514	conventional	60	1	1	1.031054010533529	2.1315009439992227	28.3	58
515	holistic	60	4	4	0.861626053042468	2.195586912362806	28.116666666666667	56
515	conventional	60	0	0	1.0424019493707057	2.4962195655879977	29.3	59
516	holistic	60	2	2	1.0786077739489006	5.902332457966286	28.983333333333334	57
516	conventional	60	1	1	1.0157062187128094	2.554487806240012	29.3	57
517	holistic	60	0	0	1.0544469200371334	4.339082948997364	29.983333333333334	58
517	conventional	60	1	1	0.9978991563489813	2.058366467515926	30.233333333333334	58
518	holistic	60	2	2	1.0324686723093124	4.500602659436349	30.85	59
518	conventional	60	0	0	1.0154938466989114	2.158470798883013	31.233333333333334	59
519	holistic	60	3	3	1.046242589552449	4.834375013421443	30.733333333333334	59
519	conventional	60	1	1	1.006256488226691	2.2061628690110577	31.233333333333334	59
520	holistic	60	5	5	0.9627624925128053	3.8327689670701863	27.633333333333333	59
520	conventional	60	1	1	0.965152941103905	1.733840649313574	31.233333333333334	59
521	holistic	60	3	3	0.9935556513929296	3.166092127995571	26.35	59
521	conventional	60	1	1	0.9480842123023614	1.712265608655428	31.233333333333334	59
522	holistic	60	2	2	1.0556344277956302	3.9184607045265873	26.283333333333335	59
522	conventional	60	3	3	0.8801517243541715	1.6991409335122627	30.2	58
523	holistic	60	3	3	1.0253249082250462	3.0816865500700175	25.216666666666665	59
523	conventional	60	0	0	1.0724226861771542	6.360233140882643	31.2	59
524	holistic	60	5	5	1.046154889448683	3.1637649774462164	24.966666666666665	59
524	conventional	60	2	2	1.0010338877664366	3.898608440336457	31.15	59
525	holistic	60	1	1	1.1313181570743658	2.927103530045998	24.966666666666665	59
525	conventional	60	3	3	0.9944280386196583	3.181845823809901	29.15	58
526	holistic	60	1	1	1.1065535793168095	2.7411979246333433	24.966666666666665	59
526	conventional	60	0	0	0.9862246351346943	2.8666652047701704	30.15	59
527	holistic	60	2	2	1.1083695024963303	2.5820461882989045	24.9	58
527	conventional	60	2	2	0.925385097248715	2.36437278134773	30.116666666666667	58
528	holistic	60	1	1	1.0923304461483616	2.447366668325835	25.833333333333332	59
528	conventional	60	0	0	0.9048141179257511	2.53158007613175	31.116666666666667	59
529	holistic	60	3	3	0.998077745215615	2.3313399599878233	23.833333333333332	59
529	conventional	60	1	1	0.8715182685194268	2.07740163240565	31.116666666666667	59
530	holistic	60	1	1	1.003885169854356	2.311561508535379	23.833333333333332	56
530	conventional	60	2	2	0.8583613247867236	2.115015922545167	31.066666666666666	59
531	holistic	60	1	1	1.0508589045556003	2.164744548169485	24.766666666666666	57
531	conventional	60	2	2	0.9338743078280032	2.2170390487622593	30.866666666666667	59
532	holistic	60	1	1	1.0635496283398458	2.338904644629234	25.7	58
532	conventional	60	3	3	0.8894352549461509	2.1664616800078496	29.783333333333335	59
533	holistic	60	1	1	1.0857908536609753	2.034588305903101	26.633333333333333	59
533	conventional	60	2	2	0.8466383679009264	2.0935847523173	29.75	59
534	holistic	60	1	1	1.0977168478052077	2.011316154991895	26.633333333333333	59
534	conventional	60	3	3	0.9044070214390848	3.3472065523976853	28.716666666666665	58
535	holistic	60	3	3	1.0494537712009673	1.9067371553838708	24.633333333333333	58
535	conventional	60	1	1	0.8618648656871236	1.7505696098370969	29.7	59
536	holistic	60	0	0	1.1248336910479573	3.888409254201184	25.633333333333333	59
536	conventional	60	3	3	0.8499642268009564	1.992296416273371	28.65	59
537	holistic	60	3	3	1.0319185295291011	2.0401124892887403	24.55	58
537	conventional	60	3	3	0.874880164681395	3.522068342986695	27.616666666666667	56
538	holistic	60	0	0	1.0827828438159992	2.8864360361670625	25.55	59
538	conventional	60	1	1	0.9815858319519154	3.349134072035941	28.5	57
539	holistic	60	2	2	1.0618773056281527	1.9158530461323047	25.483333333333334	59
539	conventional	60	0	0	1.0197353243500242	4.777568953412679	29.5	58
540	holistic	60	2	2	1.0428696515016946	2.859094043308519	24.483333333333334	58
540	conventional	60	0	0	1.0021146192442292	2.950092952983381	30.5	59
541	holistic	60	0	0	1.0805623548969956	3.3220275455640014	25.483333333333334	59
541	conventional	60	1	1	0.9207718360728935	2.5184524961005854	30.5	59
542	holistic	60	1	1	1.0120291585073506	2.4884895356141272	25.483333333333334	58
542	conventional	60	1	1	0.8960507725149142	2.35114106668012	30.5	58
543	holistic	60	0	0	1.070399135174123	2.946091272384935	26.483333333333334	59
543	conventional	60	1	1	0.9435750013776569	2.2303633475026774	31.4	59
544	holistic	60	4	4	0.9748560264238507	2.4232021567989945	24.416666666666668	59
544	conventional	60	3	3	0.8939381216186091	1.8643883460294608	30.35	59
545	holistic	60	3	3	1.0185108900142015	2.8337307175570774	23.283333333333335	59
545	conventional	60	2	2	0.8652589731956047	1.9019521875102807	30.316666666666666	57
546	holistic	60	1	1	0.9959881512142293	2.6813013768263834	23.283333333333335	58
546	conventional	60	0	0	0.8989359889865975	1.8167067672211694	31.316666666666666	58
547	holistic	60	0	0	1.03330027812522	2.448732078917025	24.283333333333335	59
547	conventional	60	1	1	0.902767027767425	1.889922482698886	32.28333333333333	59
548	holistic	60	3	3	0.9782460758643332	2.601436789857357	24.166666666666668	58
548	conventional	60	6	6	0.885350892675865	2.3221170410449465	29.166666666666668	57
