population	name	generation	age	evals	fitness	parents
conventional	ce662	330	59	59	0.9085	ce605
holistic	he548	275	3	3	0.0	he530,he469
holistic	he549	275	3	3	0.0	he528
holistic	he550	331	59	59	1.157	he483
conventional	ce663	331	59	59	0.5578	ce572,ce586
holistic	he551	332	59	59	0.7163	he492
holistic	he552	275	2	2	0.0758	he489
holistic	he553	333	59	59	0.9723	he476
holistic	he554	333	59	59	1.0899	he538
holistic	he555	277	3	3	-0.0009	he544
conventional	ce664	333	59	59	0.7899	ce585
holistic	he556	334	59	59	0.7549	he531,he526
holistic	he557	334	59	59	1.1156	he496
holistic	he558	334	59	59	0.4592	he509
holistic	he559	335	59	59	0.881	he533
holistic	he560	335	59	59	0.6764	he499
holistic	he561	279	3	3	0.0	he522,he550
holistic	he562	278	2	2	-0.0451	he517,he476
holistic	he563	335	59	59	0.888	he511,he484
holistic	he564	336	59	59	0.9001	he498
holistic	he565	336	59	59	0.8235	he492
conventional	ce665	280	3	3	0.0548	ce640
conventional	ce666	278	1	1	-0.7424	ce587,ce620
holistic	he566	337	59	59	1.0896	he527,he544
holistic	he567	337	59	59	0.8759	he511
conventional	ce667	337	59	59	1.0173	ce658
conventional	ce668	278	0	0	0.0	ce621
holistic	he568	305	26	26	0.2182	he496
holistic	he569	282	3	3	0.0	he514,he496
holistic	he570	338	59	59	1.3563	he522
conventional	ce669	290	11	11	0.2377	ce571
conventional	ce670	338	59	59	0.8149	ce648
conventional	ce671	298	19	19	0.2778	ce659
conventional	ce672	280	1	1	-0.4095	ce624
conventional	ce673	338	59	59	0.9089	ce572
holistic	he571	339	59	59	0.9482	he490,he544
holistic	he572	339	59	59	0.7173	he483
conventional	ce674	340	59	59	0.8549	ce571
conventional	ce675	282	1	1	0.1429	ce584
conventional	ce676	340	59	59	0.667	ce570
conventional	ce677	341	59	59	0.348	ce586
holistic	he573	342	59	59	0.6546	he558
holistic	he574	342	59	59	0.7444	he489,he490
holistic	he575	342	59	59	1.8759	he536
holistic	he576	290	7	7	0.1233	he535
holistic	he577	286	3	3	-0.0002	he540,he539
conventional	ce678	342	59	59	0.4922	ce593
conventional	ce679	342	59	59	1.049	ce641
holistic	he578	343	59	59	1.1129	he571
holistic	he579	292	8	8	0.1306	he511
holistic	he580	343	59	59	1.0591	he557,he536
conventional	ce680	288	4	4	0.1263	ce590
conventional	ce681	343	59	59	0.6853	ce621
holistic	he581	344	59	59	0.7302	he554
conventional	ce682	344	59	59	0.8119	ce572,ce604
conventional	ce683	345	59	59	0.6786	ce581
conventional	ce684	291	5	5	0.1977	ce576
holistic	he582	346	59	59	0.5763	he517
conventional	ce685	293	6	6	0.2999	ce659,ce671
holistic	he583	348	59	59	0.8776	he536
holistic	he584	348	59	59	0.6923	he513
conventional	ce686	348	59	59	0.9759	ce640,ce658
conventional	ce687	290	1	1	-0.7251	ce685
holistic	he585	292	2	2	-0.1154	he509
conventional	ce688	292	2	2	0.1808	ce620
conventional	ce689	290	0	0	0.0	ce664,ce640
conventional	ce690	294	4	4	0.1974	ce604
conventional	ce691	292	2	2	-0.198	ce649
holistic	he586	350	59	59	0.3525	he564,he512
holistic	he587	350	59	59	1.1437	he572,he581
conventional	ce692	350	59	59	1.1239	ce644
conventional	ce693	350	59	59	0.8762	ce667
conventional	ce694	350	59	59	1.0453	ce663,ce649
conventional	ce695	350	59	59	0.5875	ce626
conventional	ce696	300	9	9	0.1843	ce671,ce593
conventional	ce697	350	59	59	1.651	ce673
holistic	he588	298	6	6	0.126	he530
holistic	he589	351	59	59	0.7086	he540
conventional	ce698	302	10	10	0.1889	ce647,ce679
conventional	ce699	292	0	0	0.0	ce661
holistic	he590	352	59	59	0.8759	he546
holistic	he591	352	59	59	1.1333	he572
conventional	ce700	352	59	59	0.5872	ce635
conventional	ce701	352	59	59	0.8708	ce673
conventional	ce702	296	3	3	0.0438	ce664,ce638
conventional	ce703	352	59	59	0.8776	ce679
conventional	ce704	300	6	6	0.1604	ce615
conventional	ce705	354	59	59	1.0191	ce649,ce679
conventional	ce706	354	59	59	0.3893	ce679,ce660
holistic	he592	299	3	3	0.0	he574,he581
holistic	he593	299	3	3	0.0	he580,he590
holistic	he594	299	2	2	-0.1734	he527
conventional	ce707	356	59	59	0.6218	ce697,ce656
holistic	he595	300	1	1	-0.4025	he572
holistic	he596	358	59	59	0.8362	he517
conventional	ce708	300	1	1	0.1694	ce663
holistic	he597	359	59	59	0.517	he565
holistic	he598	359	59	59	0.97	he550
holistic	he599	359	59	59	0.2973	he556,he578
holistic	he600	307	7	7	0.138	he583
conventional	ce709	302	2	2	-0.0115	ce640
holistic	he601	360	59	59	1.2447	he528,he570
conventional	ce710	334	33	33	0.2862	ce673
conventional	ce711	301	0	0	0.0	ce654
conventional	ce712	360	59	59	0.98	ce649
conventional	ce713	360	59	59	1.0429	ce621
conventional	ce714	360	59	59	0.4936	ce656
conventional	ce715	305	3	3	0.2598	ce667
holistic	he602	362	59	59	0.8329	he571,he528
holistic	he603	326	23	23	0.2204	he531
conventional	ce716	311	8	8	0.2184	ce641,ce647
conventional	ce717	303	0	0	0.0	ce656,ce654
conventional	ce718	306	2	2	-0.1986	ce620
conventional	ce719	364	59	59	1.0639	ce707,ce701
conventional	ce720	364	59	59	1.3181	ce641
holistic	he604	365	59	59	1.4863	he575
holistic	he605	365	59	59	0.9696	he589
holistic	he606	365	59	59	1.9147	he536
conventional	ce721	365	59	59	0.8768	ce641
conventional	ce722	310	4	4	0.1113	ce707
conventional	ce723	310	3	3	-0.0059	ce676
holistic	he607	311	3	3	0.0	he553
conventional	ce724	367	59	59	0.9449	ce678
conventional	ce725	367	59	59	0.9388	ce626
conventional	ce726	367	59	59	0.9987	ce641
holistic	he608	369	59	59	0.5351	he587
conventional	ce727	311	1	1	-0.7046	ce674
conventional	ce728	369	59	59	0.6887	ce664
conventional	ce729	370	59	59	0.556	ce695
conventional	ce730	370	59	59	0.3481	ce710
conventional	ce731	311	0	0	0.0	ce656,ce658
holistic	he609	315	3	3	-0.0	he590
holistic	he610	315	3	3	-0.0361	he605,he551
conventional	ce732	371	59	59	1.0305	ce661
conventional	ce733	371	59	59	1.0306	ce647
conventional	ce734	371	59	59	0.7159	ce719,ce695
conventional	ce735	371	59	59	1.0823	ce637
holistic	he611	372	59	59	1.2568	he553
conventional	ce736	372	59	59	1.2696	ce661
conventional	ce737	316	2	2	-0.2202	ce697
conventional	ce738	316	2	2	0.1486	ce662
conventional	ce739	373	59	59	1.4422	ce661
conventional	ce740	373	59	59	1.1577	ce726
conventional	ce741	373	59	59	1.4014	ce703
holistic	he612	318	3	3	-0.0047	he604
holistic	he613	375	59	59	0.8254	he591
holistic	he614	375	59	59	0.2877	he589
conventional	ce742	318	1	1	-0.6177	ce673
conventional	ce743	360	43	43	0.2578	ce692
holistic	he615	377	59	59	0.6319	he578
conventional	ce744	377	59	59	0.7612	ce697
conventional	ce745	377	59	59	0.916	ce678,ce701
holistic	he616	322	3	3	0.0	he571
conventional	ce746	320	1	1	0.199	ce700,ce703
holistic	he617	323	3	3	-0.0213	he546,he559
holistic	he618	328	7	7	0.1429	he536,he574
conventional	ce747	380	59	59	1.104	ce740,ce745
conventional	ce748	380	59	59	1.0343	ce649
conventional	ce749	381	59	59	0.3985	ce678,ce728
holistic	he619	326	3	3	-0.0069	he551,he572
conventional	ce750	382	59	59	0.9898	ce732
conventional	ce751	382	59	59	1.0567	ce726,ce712
holistic	he620	383	59	59	1.6123	he601
holistic	he621	327	3	3	-0.0007	he602
holistic	he622	327	1	1	-0.3246	he572
holistic	he623	329	3	3	-0.0063	he614
conventional	ce752	336	10	10	0.1953	ce703,ce730
holistic	he624	386	59	59	0.7342	he541
holistic	he625	386	59	59	0.4762	he582,he611
holistic	he626	331	3	3	-0.0001	he578
holistic	he627	330	2	2	-0.236	he581
holistic	he628	387	59	59	0.95	he551
holistic	he629	387	59	59	0.402	he583
holistic	he630	387	59	59	0.5574	he589
holistic	he631	387	59	59	0.5209	he587
holistic	he632	388	59	59	0.7367	he586
holistic	he633	388	59	59	0.465	he550
conventional	ce753	331	2	2	-0.2085	ce678,ce667
holistic	he634	331	1	1	-0.2883	he571
holistic	he635	333	3	3	0.0	he624,he598
holistic	he636	333	3	3	-0.0005	he559
conventional	ce754	389	59	59	0.85	ce745
holistic	he637	390	59	59	1.4468	he606
holistic	he638	390	59	59	0.6501	he590
conventional	ce755	390	59	59	0.5068	ce736,ce721
conventional	ce756	390	59	59	0.5965	ce710
conventional	ce757	331	0	0	0.0	ce694
holistic	he639	391	59	59	0.8742	he611
holistic	he640	335	3	3	0.0	he613
holistic	he641	334	2	2	-0.0956	he602
conventional	ce758	391	59	59	1.144	ce695
conventional	ce759	391	59	59	1.0087	ce726
conventional	ce760	333	1	1	-0.6844	ce721
holistic	he642	336	3	3	-0.001	he584
holistic	he643	393	59	59	0.5778	he599
holistic	he644	393	59	59	0.6665	he583
holistic	he645	337	3	3	0.1104	he571
holistic	he646	337	3	3	-0.0236	he556
conventional	ce761	393	59	59	0.4641	ce751,ce721
conventional	ce762	339	5	5	0.0649	ce720,ce713
holistic	he647	394	59	59	0.3808	he559,he614
holistic	he648	394	59	59	1.2003	he583,he567
holistic	he649	350	15	15	0.2	he571,he601
holistic	he650	394	59	59	1.662	he620
conventional	ce763	336	1	1	-0.5661	ce706
holistic	he651	367	31	31	0.2215	he605
holistic	he652	339	3	3	-0.0	he614,he596
holistic	he653	395	59	59	0.5355	he586
holistic	he654	395	59	59	0.9571	he615,he598
holistic	he655	340	3	3	0.0	he567,he584
holistic	he656	396	59	59	0.3786	he572
holistic	he657	338	1	1	-0.4934	he608
conventional	ce764	337	0	0	0.0	ce712,ce750
conventional	ce765	337	0	0	0.0	ce743,ce732
holistic	he658	339	1	1	-0.4612	he597
holistic	he659	341	3	3	-0.002	he570
holistic	he660	397	59	59	0.6295	he582,he625
holistic	he661	397	59	59	0.7012	he572,he587
conventional	ce766	397	59	59	1.2624	ce758
conventional	ce767	397	59	59	0.6473	ce732
conventional	ce768	340	2	2	0.1406	ce703,ce676
holistic	he662	398	59	59	0.9166	he581
holistic	he663	398	59	59	1.0407	he613
conventional	ce769	398	59	59	0.4316	ce755
conventional	ce770	398	59	59	0.8582	ce732
holistic	he664	343	3	3	-0.0008	he605
holistic	he665	344	4	4	0.0809	he591,he643
holistic	he666	399	59	59	1.0378	he598
holistic	he667	399	59	59	1.6325	he650,he615
conventional	ce771	399	59	59	0.5873	ce720
holistic	he668	400	59	59	0.8081	he586,he604
conventional	ce772	341	0	0	0.0	ce728,ce713
conventional	ce773	345	4	4	0.1555	ce712
conventional	ce774	343	2	2	0.1749	ce713
holistic	he669	401	59	59	1.6644	he666
conventional	ce775	343	1	1	-0.5946	ce755
conventional	ce776	401	59	59	1.2224	ce747
holistic	he670	402	59	59	1.3372	he591
holistic	he671	346	3	3	0.0	he654,he650
holistic	he672	346	3	3	-0.0027	he653
conventional	ce777	361	18	18	0.2004	ce683
conventional	ce778	344	1	1	-0.716	ce703,ce686
holistic	he673	351	7	7	0.1324	he637,he613
holistic	he674	403	59	59	0.8053	he633
holistic	he675	403	59	59	0.8689	he602
conventional	ce779	403	59	59	1.0946	ce725,ce745
conventional	ce780	347	3	3	-0.059	ce682
conventional	ce781	346	2	2	0.2786	ce750
holistic	he676	404	59	59	0.7311	he644
holistic	he677	369	24	24	0.2109	he587
conventional	ce782	346	1	1	-0.5368	ce730,ce779
conventional	ce783	404	59	59	0.5693	ce714
conventional	ce784	362	16	16	0.2157	ce749,ce728
conventional	ce785	405	59	59	1.247	ce740,ce758
holistic	he678	406	59	59	1.1803	he584,he591
holistic	he679	406	59	59	1.4568	he591
holistic	he680	350	3	3	-0.0106	he653
conventional	ce786	348	1	1	-0.4934	ce741
conventional	ce787	406	59	59	0.925	ce705,ce703
conventional	ce788	352	4	4	0.152	ce761
holistic	he681	351	2	2	0.0515	he674
holistic	he682	408	59	59	0.3889	he638,he590
conventional	ce789	349	0	0	0.0	ce755
conventional	ce790	408	59	59	0.4645	ce714
conventional	ce791	409	59	59	1.2323	ce721
holistic	he683	410	59	59	0.621	he644
holistic	he684	354	3	3	-0.0006	he596
holistic	he685	410	59	59	1.8446	he632
holistic	he686	353	2	2	0.0067	he608
conventional	ce792	410	59	59	0.6242	ce767,ce747
conventional	ce793	410	59	59	0.6962	ce766
conventional	ce794	403	52	52	0.2537	ce756
conventional	ce795	410	59	59	0.827	ce732,ce721
conventional	ce796	357	6	6	0.1742	ce758
holistic	he687	358	6	6	0.1265	he670
holistic	he688	357	5	5	0.0532	he663
holistic	he689	355	3	3	0.0	he601,he669
holistic	he690	412	59	59	0.6016	he678
holistic	he691	412	59	59	1.2986	he648
conventional	ce797	412	59	59	1.0527	ce739
conventional	ce798	412	59	59	0.5874	ce726
conventional	ce799	412	59	59	1.4721	ce720
conventional	ce800	357	4	4	0.1312	ce761
holistic	he692	413	59	59	0.6599	he660
holistic	he693	364	9	9	0.1783	he668,he676
conventional	ce801	356	1	1	-0.4129	ce769,ce795
conventional	ce802	356	1	1	-0.7027	ce736,ce785
holistic	he694	415	59	59	1.512	he628,he613
conventional	ce803	358	1	1	-0.6499	ce756
conventional	ce804	358	1	1	-0.6595	ce728
conventional	ce805	358	1	1	-0.6179	ce730
holistic	he695	360	2	2	0.0355	he661,he647
conventional	ce806	362	4	4	0.1898	ce745
conventional	ce807	417	59	59	0.4675	ce770
holistic	he696	362	3	3	-0.0001	he601
holistic	he697	418	59	59	1.1474	he669,he605
conventional	ce808	363	4	4	0.16	ce714
conventional	ce809	418	59	59	1.0822	ce776
conventional	ce810	361	2	2	-0.015	ce794
holistic	he698	419	59	59	0.9247	he666
holistic	he699	363	3	3	-0.0095	he644
holistic	he700	419	59	59	1.1494	he602
holistic	he701	420	59	59	0.5479	he661
holistic	he702	420	59	59	0.4912	he638,he654
conventional	ce811	420	59	59	0.8551	ce787
conventional	ce812	361	0	0	0.0	ce791
conventional	ce813	362	1	1	0.0972	ce755,ce750
conventional	ce814	364	3	3	0.0544	ce793
conventional	ce815	364	2	2	-0.1274	ce793
conventional	ce816	421	59	59	0.7001	ce721
conventional	ce817	421	59	59	0.5137	ce771
holistic	he703	366	3	3	-0.0327	he648,he638
holistic	he704	366	3	3	-0.003	he668
conventional	ce818	364	1	1	-0.5939	ce729
conventional	ce819	422	59	59	0.8059	ce759
conventional	ce820	364	1	1	-0.5481	ce745
holistic	he705	365	1	1	-0.3227	he700
conventional	ce821	423	59	59	0.6561	ce776
holistic	he706	368	3	3	-0.0034	he620,he661
conventional	ce822	366	1	1	-0.69	ce779
conventional	ce823	367	2	2	-0.1405	ce741
conventional	ce824	367	2	2	-0.1355	ce793
conventional	ce825	366	1	1	-0.6898	ce754
conventional	ce826	368	3	3	0.0766	ce747,ce730
conventional	ce827	367	2	2	-0.1574	ce783
holistic	he707	369	3	3	0.0	he661
holistic	he708	369	3	3	0.0	he674
holistic	he709	369	3	3	-0.0566	he625
holistic	he710	425	59	59	0.2898	he683
conventional	ce828	425	59	59	0.8426	ce816,ce787
holistic	he711	370	3	3	-0.0	he663
holistic	he712	370	3	3	-0.0007	he632
conventional	ce829	426	59	59	0.5098	ce767
conventional	ce830	426	59	59	1.2302	ce744,ce750
holistic	he713	427	59	59	0.6405	he676
conventional	ce831	427	59	59	0.7371	ce736,ce728
conventional	ce832	371	3	3	0.124	ce751
conventional	ce833	369	1	1	-0.5075	ce755
conventional	ce834	369	1	1	-0.5553	ce749
conventional	ce835	427	59	59	1.0969	ce730,ce745
conventional	ce836	427	59	59	1.1856	ce741,ce816
holistic	he714	428	59	59	0.7633	he630
conventional	ce837	370	1	1	-0.7234	ce790,ce798
holistic	he715	373	3	3	0.0	he620,he692
holistic	he716	429	59	59	0.6561	he648
holistic	he717	373	3	3	-0.0026	he683,he668
holistic	he718	372	2	2	-0.0871	he630
holistic	he719	372	2	2	-0.1986	he639,he628
conventional	ce838	387	17	17	0.2313	ce761
conventional	ce839	378	8	8	0.2055	ce730,ce830
conventional	ce840	429	59	59	0.8051	ce745,ce747
holistic	he720	374	3	3	-0.0001	he697
holistic	he721	374	3	3	0.0	he630
conventional	ce841	430	59	59	0.7774	ce741
conventional	ce842	373	2	2	-0.0678	ce750,ce769
conventional	ce843	430	59	59	0.6181	ce751,ce758
conventional	ce844	431	59	59	0.6215	ce821
conventional	ce845	417	45	45	0.2429	ce756
conventional	ce846	431	59	59	0.8059	ce792
conventional	ce847	431	59	59	0.6355	ce835,ce770
conventional	ce848	431	59	59	0.9379	ce787
holistic	he722	376	3	3	-0.0246	he630,he667
holistic	he723	432	59	59	1.047	he697,he630
holistic	he724	432	59	59	0.8766	he660
conventional	ce849	373	0	0	0.0	ce807
holistic	he725	377	3	3	0.0	he702,he615
holistic	he726	433	59	59	0.9273	he663,he678
conventional	ce850	433	59	59	1.2328	ce798
conventional	ce851	374	0	0	0.0	ce847,ce838
conventional	ce852	433	59	59	1.2293	ce749
conventional	ce853	381	7	7	0.1305	ce844
conventional	ce854	433	59	59	0.8914	ce793,ce791
holistic	he727	378	3	3	0.0	he667
holistic	he728	434	59	59	0.9419	he625
conventional	ce855	397	22	22	0.2295	ce754,ce821
holistic	he729	379	3	3	-0.0036	he679,he654
holistic	he730	379	3	3	-0.0182	he632
holistic	he731	436	59	59	0.4478	he683
holistic	he732	391	13	13	0.2152	he633
holistic	he733	385	7	7	0.1418	he694,he710
conventional	ce856	378	0	0	0.0	ce751
conventional	ce857	384	6	6	0.1034	ce797
holistic	he734	380	1	1	-0.6807	he631
conventional	ce858	386	7	7	0.1712	ce759
conventional	ce859	380	1	1	-0.6814	ce776
holistic	he735	381	1	1	-0.2578	he690
holistic	he736	383	3	3	-0.0685	he731
holistic	he737	440	59	59	0.956	he663
conventional	ce860	382	1	1	-0.6177	ce776
conventional	ce861	381	0	0	0.0	ce816
conventional	ce862	440	59	59	0.5113	ce769
holistic	he738	385	3	3	-0.0039	he638
conventional	ce863	441	59	59	0.7733	ce776,ce798
conventional	ce864	441	59	59	0.8772	ce793,ce821
conventional	ce865	385	3	3	-0.0828	ce811
conventional	ce866	442	59	59	0.676	ce791
conventional	ce867	385	2	2	-0.0046	ce847,ce769
conventional	ce868	442	59	59	0.9239	ce829,ce776
holistic	he739	387	3	3	-0.0009	he702
holistic	he740	387	3	3	-0.0007	he675,he698
conventional	ce869	385	0	0	0.0	ce795
holistic	he741	389	3	3	-0.0677	he714
holistic	he742	389	3	3	-0.0005	he668
conventional	ce870	391	5	5	0.1107	ce779
conventional	ce871	445	59	59	1.1919	ce821,ce799
conventional	ce872	445	59	59	1.0641	ce785,ce835
holistic	he743	391	4	4	0.0493	he674
holistic	he744	390	3	3	-0.0248	he667
conventional	ce873	391	4	4	0.1074	ce795
holistic	he745	447	59	59	0.6164	he644
holistic	he746	391	3	3	-0.0006	he663
holistic	he747	392	4	4	0.0671	he670
holistic	he748	391	3	3	-0.0402	he691
holistic	he749	391	3	3	0.0	he697
holistic	he750	447	59	59	0.3312	he638
conventional	ce874	447	59	59	0.7678	ce863
holistic	he751	392	3	3	-0.0016	he731
holistic	he752	391	2	2	-0.138	he637
holistic	he753	449	59	59	1.4518	he650
holistic	he754	393	3	3	-0.001	he700,he666
conventional	ce875	449	59	59	0.4987	ce785,ce863
holistic	he755	450	59	59	1.1905	he639,he698
holistic	he756	394	3	3	-0.0023	he690
holistic	he757	393	2	2	-0.1508	he643
conventional	ce876	391	0	0	0.0	ce829,ce835
conventional	ce877	394	3	3	0.0755	ce847
holistic	he758	395	3	3	0.0	he662
holistic	he759	395	3	3	-0.0001	he713
holistic	he760	395	3	3	-0.0025	he694,he701
holistic	he761	395	3	3	0.0	he669
holistic	he762	451	59	59	1.3818	he728
holistic	he763	451	59	59	0.86	he683
holistic	he764	393	1	1	-0.3648	he660,he653
conventional	ce878	451	59	59	0.7345	ce844,ce807
conventional	ce879	451	59	59	0.5907	ce819
conventional	ce880	451	59	59	0.7412	ce874
conventional	ce881	451	59	59	0.6992	ce766
conventional	ce882	392	0	0	0.0	ce848
holistic	he765	396	3	3	0.0	he663,he701
holistic	he766	396	3	3	0.0	he692
conventional	ce883	452	59	59	1.0338	ce844
holistic	he767	397	3	3	-0.0002	he697,he713
holistic	he768	403	9	9	0.2654	he716
holistic	he769	395	1	1	-0.5281	he674,he724
holistic	he770	397	3	3	-0.0005	he714,he694
holistic	he771	396	2	2	-0.1423	he753,he697
conventional	ce884	399	5	5	0.2021	ce848
holistic	he772	454	59	59	1.2709	he698
holistic	he773	398	3	3	0.0	he762
holistic	he774	454	59	59	0.4024	he726,he654
holistic	he775	454	59	59	0.6158	he701
conventional	ce885	454	59	59	1.3721	ce830
holistic	he776	399	3	3	-0.0002	he694
holistic	he777	455	59	59	1.2339	he697
holistic	he778	411	15	15	0.184	he670,he728
holistic	he779	455	59	59	1.4408	he667
holistic	he780	397	1	1	-0.2774	he724
holistic	he781	455	59	59	0.7836	he755
holistic	he782	399	3	3	0.0	he660
holistic	he783	398	1	1	-0.3776	he745
holistic	he784	456	59	59	0.6278	he716
holistic	he785	400	3	3	-0.0019	he737
holistic	he786	456	59	59	1.4668	he753
holistic	he787	399	1	1	-0.3766	he784,he728
holistic	he788	457	59	59	0.3188	he714
holistic	he789	457	59	59	0.5316	he676,he753
holistic	he790	457	59	59	0.924	he663
holistic	he791	457	59	59	0.8486	he768,he669
conventional	ce886	457	59	59	0.6306	ce799
conventional	ce887	457	59	59	0.6209	ce862
conventional	ce888	457	59	59	0.7644	ce874
holistic	he792	406	7	7	0.1412	he737
holistic	he793	400	1	1	-0.4014	he701
holistic	he794	458	59	59	1.263	he779
holistic	he795	458	59	59	0.7666	he669,he779
conventional	ce889	458	59	59	1.0219	ce885
conventional	ce890	400	1	1	-0.4305	ce888
holistic	he796	459	59	59	1.0879	he698
holistic	he797	459	59	59	1.0986	he675
holistic	he798	403	3	3	0.0	he755
holistic	he799	459	59	59	0.4239	he745
holistic	he800	406	6	6	0.1268	he697
conventional	ce891	459	59	59	0.6554	ce811
conventional	ce892	459	59	59	0.8506	ce819,ce828
holistic	he801	460	59	59	1.375	he691
holistic	he802	460	59	59	0.7597	he674
holistic	he803	404	3	3	-0.0008	he779,he683
conventional	ce893	460	59	59	1.2935	ce836,ce817
holistic	he804	404	2	2	-0.1568	he675
conventional	ce894	461	59	59	1.0244	ce819
holistic	he805	462	59	59	0.4842	he694,he791
holistic	he806	463	59	59	0.3996	he777
holistic	he807	407	3	3	-0.017	he702,he685
holistic	he808	405	1	1	-0.2934	he728,he692
holistic	he809	463	59	59	0.5132	he690
conventional	ce895	407	3	3	0.2556	ce816
conventional	ce896	404	0	0	0.0	ce798,ce795
holistic	he810	464	59	59	0.3614	he694,he763
holistic	he811	431	26	26	0.2215	he702
holistic	he812	408	3	3	-0.0001	he788,he694
conventional	ce897	464	59	59	1.2883	ce872,ce795
conventional	ce898	405	0	0	0.0	ce885
holistic	he813	465	59	59	1.1225	he726
conventional	ce899	465	59	59	0.7838	ce795
conventional	ce900	465	59	59	0.7873	ce883
holistic	he814	466	59	59	0.9847	he781
holistic	he815	410	3	3	0.0	he700,he762
holistic	he816	410	3	3	0.0	he772,he763
holistic	he817	414	7	7	0.1429	he753,he728
conventional	ce901	440	33	33	0.2358	ce874
holistic	he818	467	59	59	0.8311	he714
conventional	ce902	412	4	4	0.0775	ce846
holistic	he819	468	59	59	0.4091	he745,he784
holistic	he820	468	59	59	1.6199	he779
conventional	ce903	468	59	59	0.5669	ce828
conventional	ce904	469	59	59	0.7861	ce874
holistic	he821	414	3	3	0.0	he731,he802
holistic	he822	470	59	59	0.8635	he777
holistic	he823	414	3	3	0.0	he772
holistic	he824	470	59	59	0.7201	he791
conventional	ce905	412	1	1	-0.4682	ce864,ce831
conventional	ce906	413	2	2	-0.0621	ce897
conventional	ce907	412	1	1	-0.462	ce887
holistic	he825	415	3	3	0.0	he710,he775
holistic	he826	472	59	59	1.0833	he714
holistic	he827	435	22	22	0.2079	he716
conventional	ce908	414	1	1	-0.4216	ce852
conventional	ce909	472	59	59	0.5935	ce848
conventional	ce910	414	1	1	-0.5479	ce836
conventional	ce911	425	12	12	0.2124	ce894,ce841
conventional	ce912	472	59	59	1.1496	ce885
conventional	ce913	414	1	1	-0.7105	ce872,ce886
holistic	he828	473	59	59	0.5591	he802,he701
conventional	ce914	473	59	59	1.2517	ce871
holistic	he829	474	59	59	1.1475	he763
holistic	he830	474	59	59	1.0556	he813,he802
holistic	he831	474	59	59	1.6108	he737
conventional	ce915	474	59	59	0.889	ce899,ce878
conventional	ce916	474	59	59	0.5568	ce904,ce852
conventional	ce917	474	59	59	0.8051	ce866
holistic	he832	475	59	59	1.7528	he786
holistic	he833	431	15	15	0.1964	he788
conventional	ce918	477	59	59	0.3939	ce841
conventional	ce919	418	0	0	0.0	ce811
holistic	he834	422	3	3	0.0	he698,he795
conventional	ce920	478	59	59	0.8648	ce874
conventional	ce921	420	1	1	0.2411	ce811
holistic	he835	425	5	5	0.1164	he777
holistic	he836	423	3	3	0.0	he796,he745
holistic	he837	480	59	59	1.0686	he831
holistic	he838	424	3	3	0.0	he829,he714
conventional	ce922	480	59	59	1.1647	ce886
conventional	ce923	480	59	59	0.6801	ce836
conventional	ce924	481	59	59	1.3035	ce850
conventional	ce925	423	1	1	-0.5516	ce843
holistic	he839	482	59	59	0.9443	he762
conventional	ce926	482	59	59	1.0186	ce850
holistic	he840	483	59	59	0.8954	he813
conventional	ce927	483	59	59	0.6604	ce922
conventional	ce928	483	59	59	0.7678	ce848,ce862
holistic	he841	484	59	59	1.0658	he723,he714
holistic	he842	429	3	3	-0.0745	he777,he796
holistic	he843	485	59	59	0.9187	he784
conventional	ce929	426	0	0	0.0	ce912,ce864
conventional	ce930	426	0	0	0.0	ce854
conventional	ce931	486	59	59	1.1561	ce843,ce840
conventional	ce932	486	59	59	0.4806	ce848,ce924
conventional	ce933	486	59	59	0.7808	ce871
conventional	ce934	429	2	2	0.232	ce880
holistic	he844	430	2	2	-0.1306	he784
conventional	ce935	487	59	59	1.0188	ce909,ce888
conventional	ce936	487	59	59	0.7087	ce918
conventional	ce937	487	59	59	0.8804	ce886
holistic	he845	441	12	12	0.1825	he814,he826
holistic	he846	433	3	3	-0.0021	he829
holistic	he847	433	3	3	0.0	he839
conventional	ce938	431	1	1	-0.6912	ce846,ce926
conventional	ce939	489	59	59	1.399	ce889
holistic	he848	490	59	59	0.9801	he841
conventional	ce940	490	59	59	0.595	ce903
conventional	ce941	490	59	59	1.07	ce885,ce920
holistic	he849	438	6	6	0.1168	he832
holistic	he850	435	3	3	0.0	he784,he801
conventional	ce942	491	59	59	0.9786	ce864
conventional	ce943	491	59	59	1.0823	ce886,ce866
conventional	ce944	491	59	59	1.2845	ce917,ce852
conventional	ce945	491	59	59	1.0517	ce854
conventional	ce946	491	59	59	1.1138	ce894
holistic	he851	492	59	59	0.4009	he797,he786
holistic	he852	492	59	59	0.9509	he814
holistic	he853	437	3	3	0.0	he843,he795
holistic	he854	437	3	3	-0.0205	he774
holistic	he855	493	59	59	0.9	he797
conventional	ce947	439	5	5	0.1443	ce891
conventional	ce948	442	8	8	0.2167	ce897
conventional	ce949	493	59	59	1.1176	ce946,ce909
holistic	he856	494	59	59	0.7667	he841
holistic	he857	439	3	3	-0.0069	he802
holistic	he858	495	59	59	0.5236	he843
holistic	he859	496	59	59	1.5976	he786
holistic	he860	497	59	59	1.1108	he813
holistic	he861	439	1	1	-0.4198	he775
holistic	he862	442	3	3	-0.0013	he763
holistic	he863	499	59	59	0.4053	he805
holistic	he864	443	3	3	-0.0464	he856
conventional	ce950	499	59	59	0.7771	ce922
holistic	he865	500	59	59	0.7626	he799
