population	name	generation	age	evals	fitness	parents
conventional	ce644	300	26	26	0.2857	ce577
conventional	ce645	333	59	59	1.1244	ce642
holistic	he565	334	59	59	2.0212	he491,he470
holistic	he566	334	59	59	0.8352	he558
holistic	he567	278	3	3	-0.0029	he488,he501
conventional	ce646	276	1	1	-0.7254	ce628,ce641
conventional	ce647	276	1	1	-0.531	ce585,ce573
conventional	ce648	289	14	14	0.1968	ce615
holistic	he568	335	59	59	0.8523	he516
holistic	he569	279	3	3	-0.0464	he490
holistic	he570	279	3	3	0.0	he529
holistic	he571	280	3	3	0.0	he531,he497
conventional	ce649	336	59	59	0.5126	ce615
conventional	ce650	336	59	59	0.9747	ce624,ce574
conventional	ce651	279	2	2	-0.1644	ce585
conventional	ce652	278	1	1	-0.6998	ce630
holistic	he572	338	59	59	0.5588	he503
holistic	he573	283	4	4	0.0615	he536
conventional	ce653	280	1	1	-0.5094	ce565,ce609
holistic	he574	339	59	59	1.4492	he539
holistic	he575	339	59	59	0.8325	he568
holistic	he576	283	3	3	-0.0004	he489,he538
conventional	ce654	280	0	0	0.0	ce629,ce567
conventional	ce655	339	59	59	0.8845	ce565,ce594
holistic	he577	340	59	59	0.6459	he531
holistic	he578	285	4	4	0.0383	he517
conventional	ce656	340	59	59	0.6562	ce626,ce563
conventional	ce657	340	59	59	0.8736	ce593
conventional	ce658	282	1	1	-0.6675	ce594
conventional	ce659	283	2	2	0.1532	ce586,ce613
holistic	he579	285	3	3	-0.0006	he510,he572
conventional	ce660	286	4	4	0.1188	ce609,ce628
conventional	ce661	341	59	59	0.5378	ce638
conventional	ce662	284	2	2	0.0199	ce582
conventional	ce663	342	59	59	0.8888	ce593
conventional	ce664	342	59	59	0.8292	ce582
conventional	ce665	292	9	9	0.1865	ce572,ce584
holistic	he580	343	59	59	1.9863	he501,he568
holistic	he581	343	59	59	1.2362	he561,he531
conventional	ce666	343	59	59	0.8355	ce628,ce640
conventional	ce667	287	3	3	-0.0371	ce589,ce623
conventional	ce668	286	1	1	-0.3583	ce663,ce621
conventional	ce669	344	59	59	0.8497	ce655,ce605
conventional	ce670	290	5	5	0.0995	ce627
holistic	he582	289	3	3	-0.0009	he539
holistic	he583	345	59	59	1.3207	he541
holistic	he584	300	14	14	0.1817	he558,he539
conventional	ce671	287	1	1	-0.6243	ce625
conventional	ce672	345	59	59	0.7749	ce663
conventional	ce673	345	59	59	0.7451	ce642
conventional	ce674	345	59	59	0.9975	ce628
conventional	ce675	288	2	2	-0.0563	ce591,ce630
conventional	ce676	289	2	2	-0.0987	ce673,ce635
conventional	ce677	346	59	59	0.8228	ce657
conventional	ce678	346	59	59	0.9716	ce616
conventional	ce679	347	59	59	0.912	ce661,ce593
conventional	ce680	289	1	1	-0.4837	ce638
conventional	ce681	290	2	2	-0.183	ce596,ce589
conventional	ce682	348	59	59	1.1742	ce591
holistic	he585	349	59	59	0.8582	he577,he568
holistic	he586	296	6	6	0.1145	he518
holistic	he587	292	2	2	-0.1477	he512
conventional	ce683	349	59	59	0.8308	ce632
conventional	ce684	349	59	59	0.7739	ce630
conventional	ce685	349	59	59	0.9265	ce677
conventional	ce686	292	1	1	-0.6455	ce630
conventional	ce687	350	59	59	1.3607	ce621
holistic	he588	351	59	59	0.4838	he517
holistic	he589	296	3	3	-0.0002	he538
conventional	ce688	319	26	26	0.2221	ce640
conventional	ce689	352	59	59	0.3198	ce644
conventional	ce690	353	59	59	0.9301	ce594
holistic	he590	298	3	3	-0.0014	he555
holistic	he591	354	59	59	0.9357	he510,he522
holistic	he592	354	59	59	0.4905	he518
conventional	ce691	354	59	59	0.5387	ce614,ce619
conventional	ce692	299	4	4	0.1176	ce619
conventional	ce693	296	1	1	-0.4273	ce666,ce605
holistic	he593	356	59	59	0.8751	he552
holistic	he594	356	59	59	1.3617	he507,he583
conventional	ce694	300	3	3	-0.0638	ce630,ce613
holistic	he595	358	59	59	0.5194	he518
conventional	ce695	304	4	4	0.0989	ce627,ce666
holistic	he596	360	59	59	0.8265	he534
conventional	ce696	302	1	1	-0.6004	ce619
conventional	ce697	302	1	1	-0.601	ce605
conventional	ce698	302	1	1	-0.4049	ce635
conventional	ce699	362	59	59	1.2156	ce638,ce663
conventional	ce700	362	59	59	0.9422	ce645
conventional	ce701	336	33	33	0.2475	ce635,ce602
conventional	ce702	362	59	59	0.3903	ce657,ce666
conventional	ce703	308	4	4	0.0561	ce656
conventional	ce704	364	59	59	0.8163	ce607
conventional	ce705	364	59	59	0.4678	ce656,ce701
holistic	he597	366	59	59	0.5886	he575
conventional	ce706	366	59	59	0.7097	ce615,ce677
conventional	ce707	366	59	59	0.9506	ce677
holistic	he598	367	59	59	1.3027	he581
conventional	ce708	367	59	59	1.2543	ce678
conventional	ce709	309	0	0	0.0	ce623
conventional	ce710	369	59	59	0.4688	ce632
holistic	he599	370	59	59	0.3206	he585
conventional	ce711	337	26	26	0.271	ce635
holistic	he600	371	59	59	1.1375	he510
conventional	ce712	314	1	1	-0.5533	ce628
conventional	ce713	372	59	59	0.5109	ce656
holistic	he601	373	59	59	1.3097	he598
holistic	he602	374	59	59	1.0429	he545
conventional	ce714	316	1	1	-0.7416	ce684
conventional	ce715	316	1	1	-0.5262	ce700
conventional	ce716	316	1	1	-0.5206	ce614
holistic	he603	318	2	2	0.0803	he583
holistic	he604	375	59	59	0.7782	he519
holistic	he605	375	59	59	0.7116	he591
holistic	he606	375	59	59	1.5256	he598
conventional	ce717	376	59	59	0.3621	ce700
conventional	ce718	376	59	59	0.6621	ce669
conventional	ce719	322	5	5	0.1773	ce640,ce632
conventional	ce720	376	59	59	0.9035	ce630
holistic	he607	319	1	1	-0.2838	he565,he558
conventional	ce721	377	59	59	0.3639	ce624
conventional	ce722	377	59	59	0.6787	ce642
conventional	ce723	377	59	59	0.4577	ce705
holistic	he608	378	59	59	0.6217	he539
holistic	he609	322	3	3	-0.01	he547,he593
holistic	he610	320	1	1	-0.6125	he602,he583
holistic	he611	378	59	59	0.8945	he532
holistic	he612	379	59	59	0.7789	he558
holistic	he613	323	3	3	0.0	he600,he560
conventional	ce724	379	59	59	0.6881	ce708
holistic	he614	369	48	48	0.2527	he585
holistic	he615	380	59	59	0.6121	he557
holistic	he616	324	3	3	-0.0001	he559,he583
holistic	he617	380	59	59	0.8491	he541,he529
holistic	he618	380	59	59	0.671	he591
conventional	ce725	342	21	21	0.2285	ce682
conventional	ce726	325	4	4	0.0211	ce645
holistic	he619	382	59	59	1.1272	he547
holistic	he620	382	59	59	0.9755	he566,he602
holistic	he621	382	59	59	1.325	he551
holistic	he622	382	59	59	1.0428	he565
conventional	ce727	382	59	59	0.3199	ce628
conventional	ce728	336	13	13	0.2481	ce707,ce710
conventional	ce729	328	5	5	0.1907	ce679,ce657
holistic	he623	383	59	59	0.3923	he545
holistic	he624	383	59	59	0.448	he602,he617
holistic	he625	328	4	4	0.0656	he588,he545
conventional	ce730	359	35	35	0.2249	ce629
holistic	he626	332	7	7	0.1429	he606,he611
holistic	he627	328	3	3	-0.0096	he595,he559
holistic	he628	384	59	59	0.6193	he560
holistic	he629	327	2	2	-0.1426	he545
holistic	he630	384	59	59	0.8175	he617
conventional	ce731	326	1	1	-0.4298	ce707
holistic	he631	329	3	3	-0.0126	he599
holistic	he632	385	59	59	0.5391	he612
holistic	he633	385	59	59	0.3205	he591
conventional	ce732	328	2	2	-0.2124	ce649
conventional	ce733	326	0	0	0.0	ce655
conventional	ce734	326	0	0	0.0	ce717
conventional	ce735	331	5	5	0.1404	ce708
holistic	he634	386	59	59	0.9561	he588
conventional	ce736	328	1	1	-0.439	ce691,ce650
conventional	ce737	330	3	3	-0.0595	ce655,ce635
conventional	ce738	386	59	59	0.3131	ce700
conventional	ce739	336	9	9	0.179	ce635,ce672
holistic	he635	387	59	59	0.8454	he592
holistic	he636	387	59	59	0.4648	he611
holistic	he637	331	3	3	-0.0651	he594
holistic	he638	388	59	59	1.0899	he601
holistic	he639	340	11	11	0.1708	he599
holistic	he640	388	59	59	0.6267	he622
conventional	ce740	330	1	1	-0.5861	ce689,ce642
conventional	ce741	330	1	1	-0.3997	ce661
conventional	ce742	330	1	1	-0.394	ce649
conventional	ce743	331	2	2	0.0925	ce711
holistic	he641	333	3	3	-0.003	he580
holistic	he642	389	59	59	0.8548	he634
conventional	ce744	334	4	4	0.0044	ce663,ce645
conventional	ce745	389	59	59	0.6899	ce683
holistic	he643	338	7	7	0.1332	he599
holistic	he644	334	3	3	-0.0745	he585
conventional	ce746	390	59	59	0.5965	ce677
conventional	ce747	341	10	10	0.2073	ce682
conventional	ce748	390	59	59	0.4048	ce650
conventional	ce749	390	59	59	0.771	ce706
conventional	ce750	390	59	59	0.4085	ce685,ce684
holistic	he645	391	59	59	0.9621	he630
conventional	ce751	391	59	59	0.3898	ce673,ce722
conventional	ce752	391	59	59	0.5974	ce708,ce704
conventional	ce753	391	59	59	0.5682	ce745,ce679
holistic	he646	392	59	59	0.4468	he608
holistic	he647	334	1	1	-0.5328	he630
holistic	he648	392	59	59	0.9373	he634
holistic	he649	393	59	59	0.9385	he634
holistic	he650	393	59	59	0.9787	he594
holistic	he651	337	3	3	-0.0006	he605,he565
conventional	ce754	393	59	59	0.6212	ce655
holistic	he652	394	59	59	0.8161	he622
holistic	he653	394	59	59	0.499	he583,he624
holistic	he654	394	59	59	0.7982	he598
holistic	he655	394	59	59	0.4298	he638
conventional	ce755	337	2	2	0.0743	ce738
holistic	he656	339	3	3	0.0	he628,he634
conventional	ce756	338	1	1	-0.5033	ce752
conventional	ce757	396	59	59	0.4409	ce673
conventional	ce758	382	45	45	0.3023	ce661
conventional	ce759	396	59	59	0.3854	ce679
conventional	ce760	341	4	4	0.1545	ce700
holistic	he657	397	59	59	0.5474	he612,he646
conventional	ce761	368	30	30	0.2694	ce674,ce706
conventional	ce762	355	17	17	0.1932	ce753
holistic	he658	398	59	59	0.9813	he622
holistic	he659	398	59	59	0.346	he648
conventional	ce763	340	1	1	-0.5441	ce657
holistic	he660	399	59	59	0.7682	he617
holistic	he661	384	44	44	0.2281	he605
holistic	he662	399	59	59	0.5504	he648
conventional	ce764	399	59	59	0.4628	ce669
holistic	he663	351	10	10	0.1629	he597
holistic	he664	344	3	3	-0.0154	he653
conventional	ce765	343	2	2	0.0072	ce724
conventional	ce766	400	59	59	0.4081	ce745
conventional	ce767	342	1	1	-0.7182	ce683,ce684
conventional	ce768	401	59	59	0.3916	ce663
conventional	ce769	344	2	2	-0.0431	ce706
conventional	ce770	401	59	59	0.4809	ce727
conventional	ce771	347	4	4	0.1076	ce699,ce718
conventional	ce772	344	1	1	-0.5387	ce707
conventional	ce773	402	59	59	0.5053	ce727
conventional	ce774	398	55	55	0.3536	ce713
holistic	he665	348	4	4	0.0817	he632,he645
holistic	he666	403	59	59	0.4668	he620
conventional	ce775	403	59	59	0.3792	ce770,ce700
conventional	ce776	403	59	59	0.28	ce738,ce718
holistic	he667	404	59	59	1.0478	he638
conventional	ce777	347	2	2	-0.1796	ce690
conventional	ce778	347	2	2	0.0084	ce687
conventional	ce779	347	2	2	-0.1464	ce752,ce710
holistic	he668	405	59	59	1.0236	he601
conventional	ce780	405	59	59	0.2894	ce685,ce774
conventional	ce781	394	48	48	0.3066	ce768
conventional	ce782	347	1	1	-0.5871	ce759,ce722
conventional	ce783	349	2	2	-0.0073	ce766
conventional	ce784	348	1	1	-0.5434	ce691
conventional	ce785	379	31	31	0.2777	ce764
conventional	ce786	407	59	59	0.4437	ce718,ce687
conventional	ce787	362	14	14	0.2145	ce738
conventional	ce788	353	5	5	0.1311	ce702,ce774
conventional	ce789	392	44	44	0.3282	ce774,ce700
conventional	ce790	351	3	3	0.0888	ce766
holistic	he669	352	3	3	0.0638	he601
conventional	ce791	401	52	52	0.3733	ce699
conventional	ce792	352	3	3	0.216	ce775
holistic	he670	353	3	3	-0.04	he617
conventional	ce793	352	2	2	-0.1373	ce752,ce746
conventional	ce794	381	31	31	0.2342	ce757
conventional	ce795	374	24	24	0.3293	ce773
conventional	ce796	384	34	34	0.3003	ce700
conventional	ce797	356	5	5	0.1139	ce691
holistic	he671	411	59	59	0.3419	he638
holistic	he672	359	7	7	0.1429	he635,he650
conventional	ce798	409	57	57	0.3491	ce773
holistic	he673	412	59	59	0.4412	he604,he595
conventional	ce799	354	1	1	-0.2693	ce748
conventional	ce800	356	3	3	0.2087	ce770
conventional	ce801	412	59	59	0.5501	ce789
holistic	he674	357	3	3	-0.0001	he606,he600
conventional	ce802	358	4	4	0.1463	ce773
conventional	ce803	382	28	28	0.2888	ce738
holistic	he675	361	6	6	0.1245	he628
holistic	he676	414	59	59	0.3898	he604
conventional	ce804	361	6	6	0.0868	ce758,ce723
conventional	ce805	375	20	20	0.2079	ce746
conventional	ce806	371	15	15	0.2269	ce706
holistic	he677	416	59	59	0.6052	he601
holistic	he678	360	3	3	-0.0466	he648
conventional	ce807	357	0	0	0.0	ce754,ce791
conventional	ce808	360	3	3	0.012	ce761
holistic	he679	417	59	59	0.5329	he673
conventional	ce809	364	6	6	0.1298	ce785,ce752
holistic	he680	364	5	5	0.094	he614
conventional	ce810	359	0	0	0.0	ce752,ce794
holistic	he681	363	3	3	-0.0	he650
conventional	ce811	364	4	4	0.0606	ce780
conventional	ce812	361	1	1	-0.49	ce724
holistic	he682	364	3	3	0.0	he599,he604
holistic	he683	363	2	2	-0.1173	he650
conventional	ce813	370	9	9	0.14	ce803
holistic	he684	421	59	59	0.3544	he633
conventional	ce814	363	1	1	-0.5958	ce774
conventional	ce815	368	6	6	0.1628	ce721,ce704
conventional	ce816	373	10	10	0.2172	ce774
conventional	ce817	365	2	2	-0.1586	ce706,ce751
conventional	ce818	363	0	0	0.0	ce758
conventional	ce819	364	1	1	-0.4772	ce757,ce780
holistic	he685	367	3	3	0.0	he646
holistic	he686	369	5	5	0.076	he642
conventional	ce820	366	2	2	-0.069	ce766
conventional	ce821	369	5	5	0.1306	ce774
holistic	he687	366	1	1	-0.4835	he632
holistic	he688	424	59	59	0.834	he619
conventional	ce822	375	10	10	0.2033	ce795,ce746
conventional	ce823	368	3	3	0.0136	ce720,ce776
conventional	ce824	406	41	41	0.4318	ce757,ce751
conventional	ce825	368	3	3	0.0514	ce750
conventional	ce826	371	6	6	0.1115	ce798
conventional	ce827	371	5	5	0.1802	ce718
holistic	he689	426	59	59	0.7551	he600
holistic	he690	369	2	2	-0.0994	he619,he649
conventional	ce828	369	2	2	0.2122	ce754
conventional	ce829	426	59	59	0.5211	ce718
conventional	ce830	367	0	0	0.0	ce717,ce752
holistic	he691	371	3	3	0.0	he655,he611
holistic	he692	427	59	59	0.4602	he600
conventional	ce831	399	31	31	0.2999	ce789
conventional	ce832	376	8	8	0.127	ce795
conventional	ce833	404	35	35	0.3165	ce745
conventional	ce834	369	0	0	0.0	ce775,ce776
conventional	ce835	378	9	9	0.1952	ce751
conventional	ce836	403	34	34	0.327	ce766
holistic	he693	429	59	59	0.2853	he666
holistic	he694	429	59	59	0.7824	he679
holistic	he695	373	3	3	-0.02	he618,he635
conventional	ce837	372	2	2	0.2024	ce751
conventional	ce838	377	7	7	0.1567	ce770
conventional	ce839	371	1	1	0.1751	ce745
conventional	ce840	373	3	3	0.0544	ce717
holistic	he696	430	59	59	0.5263	he619
conventional	ce841	372	1	1	-0.4171	ce713
holistic	he697	389	17	17	0.2	he611
holistic	he698	431	59	59	1.0776	he606
conventional	ce842	403	31	31	0.2359	ce824
conventional	ce843	373	1	1	-0.4279	ce781,ce796
conventional	ce844	383	11	11	0.3041	ce723
conventional	ce845	379	7	7	0.1325	ce753
conventional	ce846	376	3	3	-0.0732	ce796,ce768
conventional	ce847	374	1	1	-0.4987	ce781
conventional	ce848	374	1	1	-0.4783	ce758
holistic	he699	376	2	2	-0.1209	he633
holistic	he700	433	59	59	0.2979	he632
conventional	ce849	376	2	2	0.0373	ce718
conventional	ce850	384	10	10	0.3064	ce774
conventional	ce851	376	2	2	-0.2172	ce749,ce754
holistic	he701	434	59	59	0.4335	he645
conventional	ce852	379	4	4	0.0897	ce757,ce766
conventional	ce853	383	8	8	0.1702	ce718
conventional	ce854	383	8	8	0.1841	ce803,ce718
holistic	he702	379	3	3	-0.0698	he657
holistic	he703	379	3	3	0.0	he676,he628
holistic	he704	379	3	3	-0.0257	he666
conventional	ce855	380	4	4	0.1453	ce831
conventional	ce856	378	2	2	-0.1221	ce754
holistic	he705	378	1	1	-0.336	he620
conventional	ce857	383	6	6	0.2497	ce757
conventional	ce858	378	1	1	-0.4856	ce759
conventional	ce859	378	1	1	-0.4912	ce850
conventional	ce860	378	1	1	-0.3597	ce752
conventional	ce861	381	4	4	0.0442	ce768
conventional	ce862	378	1	1	-0.5334	ce773,ce791
conventional	ce863	380	3	3	0.0843	ce801
conventional	ce864	379	1	1	-0.6678	ce791
conventional	ce865	378	0	0	0.0	ce770
conventional	ce866	380	2	2	0.2312	ce751
conventional	ce867	379	1	1	-0.415	ce796
holistic	he706	382	3	3	-0.0299	he652,he660
holistic	he707	385	6	6	0.1044	he640
holistic	he708	382	3	3	-0.0012	he649,he634
conventional	ce868	380	1	1	-0.6254	ce753
conventional	ce869	380	1	1	0.2355	ce775,ce768
conventional	ce870	384	5	5	0.127	ce745,ce798
conventional	ce871	403	24	24	0.4349	ce768,ce724
conventional	ce872	383	4	4	0.024	ce789
conventional	ce873	383	4	4	0.2481	ce801
conventional	ce874	379	0	0	0.0	ce831
holistic	he709	383	3	3	-0.0098	he620
holistic	he710	381	1	1	-0.3367	he640,he623
holistic	he711	381	1	1	-0.5718	he696
holistic	he712	388	8	8	0.2197	he671,he620
conventional	ce875	385	5	5	0.1943	ce791
conventional	ce876	381	1	1	-0.4865	ce829,ce754
conventional	ce877	381	1	1	0.215	ce798,ce775
conventional	ce878	383	3	3	0.0477	ce844
conventional	ce879	418	38	38	0.39	ce753
conventional	ce880	381	1	1	-0.6697	ce745
conventional	ce881	384	4	4	0.0123	ce768
holistic	he713	388	7	7	0.1733	he659
holistic	he714	440	59	59	0.4534	he660
holistic	he715	411	30	30	0.2854	he662
conventional	ce882	393	12	12	0.2177	ce786
conventional	ce883	383	2	2	0.0536	ce745
conventional	ce884	383	2	2	0.2291	ce751
conventional	ce885	387	6	6	0.1894	ce801,ce748
conventional	ce886	382	1	1	-0.7158	ce754,ce749
holistic	he716	387	5	5	0.1315	he658
holistic	he717	385	3	3	-0.0678	he638,he633
conventional	ce887	383	1	1	-0.6926	ce775,ce754
conventional	ce888	399	17	17	0.2782	ce768
conventional	ce889	383	1	1	-0.3387	ce752
conventional	ce890	384	2	2	-0.1191	ce773,ce766
conventional	ce891	387	5	5	0.1501	ce759,ce824
holistic	he718	400	17	17	0.2091	he635,he645
holistic	he719	387	4	4	0.0	he660
holistic	he720	442	59	59	0.6812	he655
holistic	he721	386	3	3	0.0	he652
holistic	he722	386	3	3	-0.023	he684
holistic	he723	442	59	59	0.5454	he645,he642
conventional	ce892	389	6	6	0.1775	ce798
conventional	ce893	385	2	2	-0.1008	ce764
conventional	ce894	396	13	13	0.4006	ce754
conventional	ce895	387	4	4	0.2048	ce801
holistic	he724	392	8	8	0.1898	he642,he645
holistic	he725	398	14	14	0.216	he658,he696
holistic	he726	395	11	11	0.1733	he679
conventional	ce896	416	32	32	0.3642	ce757
conventional	ce897	384	0	0	0.0	ce824,ce764
conventional	ce898	421	37	37	0.2604	ce749
conventional	ce899	385	1	1	-0.4367	ce829,ce757
conventional	ce900	385	1	1	0.1273	ce836,ce757
conventional	ce901	386	2	2	-0.0956	ce746
conventional	ce902	384	0	0	0.0	ce754
conventional	ce903	385	1	1	-0.4972	ce759
conventional	ce904	385	1	1	-0.549	ce774
conventional	ce905	410	26	26	0.4584	ce798
conventional	ce906	385	1	1	-0.5226	ce786
holistic	he727	444	59	59	0.5443	he638
holistic	he728	444	59	59	0.5649	he677,he652
holistic	he729	388	3	3	-0.003	he694
conventional	ce907	386	1	1	-0.6567	ce789
conventional	ce908	397	12	12	0.2117	ce759
conventional	ce909	388	3	3	-0.0189	ce791
conventional	ce910	391	6	6	0.1432	ce752
conventional	ce911	399	14	14	0.2167	ce749
conventional	ce912	386	1	1	-0.5533	ce753
conventional	ce913	421	36	36	0.3106	ce754
holistic	he730	445	59	59	0.7064	he638
holistic	he731	445	59	59	0.4357	he676
holistic	he732	389	3	3	0.115	he635,he648
holistic	he733	387	1	1	-0.3133	he679,he676
conventional	ce914	387	1	1	-0.2588	ce748
conventional	ce915	396	10	10	0.3288	ce824
conventional	ce916	387	1	1	-0.3403	ce786
conventional	ce917	390	4	4	0.0434	ce871
conventional	ce918	388	2	2	-0.0507	ce753
conventional	ce919	387	1	1	-0.6275	ce757
conventional	ce920	387	1	1	-0.5666	ce768
holistic	he734	446	59	59	0.8313	he652,he650
holistic	he735	390	3	3	-0.0	he668
holistic	he736	446	59	59	0.3511	he662
conventional	ce921	398	11	11	0.2567	ce770
conventional	ce922	396	9	9	0.1499	ce768
conventional	ce923	390	3	3	0.0201	ce764,ce829
conventional	ce924	402	15	15	0.2605	ce915
holistic	he737	389	1	1	-0.4197	he671
holistic	he738	418	30	30	0.2191	he646
holistic	he739	447	59	59	0.7034	he727
holistic	he740	391	3	3	-0.0017	he689,he638
holistic	he741	447	59	59	0.6141	he668
conventional	ce925	389	1	1	-0.3136	ce757
conventional	ce926	390	2	2	-0.2248	ce748
conventional	ce927	389	1	1	-0.5832	ce829
conventional	ce928	388	0	0	0.0	ce753
conventional	ce929	402	14	14	0.301	ce894
conventional	ce930	388	0	0	0.0	ce770
conventional	ce931	438	50	50	0.3434	ce773
holistic	he742	420	31	31	0.2533	he652
holistic	he743	448	59	59	0.7536	he698
holistic	he744	410	21	21	0.2521	he668
holistic	he745	391	2	2	0.074	he700
holistic	he746	391	2	2	-0.2324	he650
conventional	ce932	392	3	3	-0.0666	ce752,ce824
conventional	ce933	395	6	6	0.1311	ce798
conventional	ce934	390	1	1	-0.4218	ce745
conventional	ce935	393	4	4	0.1128	ce871
holistic	he747	393	3	3	-0.0	he730,he684
holistic	he748	449	59	59	0.315	he688
holistic	he749	404	14	14	0.1968	he700
holistic	he750	393	3	3	-0.0039	he694
conventional	ce936	391	1	1	-0.388	ce780
conventional	ce937	402	12	12	0.2006	ce781,ce748
conventional	ce938	391	1	1	-0.5744	ce764
conventional	ce939	395	5	5	0.0594	ce833
holistic	he751	450	59	59	0.5964	he648
conventional	ce940	394	3	3	0.0426	ce768
conventional	ce941	422	31	31	0.3075	ce770
conventional	ce942	392	1	1	-0.5809	ce824
conventional	ce943	398	7	7	0.3605	ce775
conventional	ce944	392	1	1	-0.71	ce759
conventional	ce945	392	1	1	-0.5635	ce764
conventional	ce946	394	3	3	0.2307	ce751
conventional	ce947	400	9	9	0.2246	ce924
holistic	he752	397	5	5	0.1176	he658,he646
holistic	he753	395	3	3	-0.0002	he649
holistic	he754	451	59	59	0.7733	he698,he684
holistic	he755	451	59	59	0.6044	he673
conventional	ce948	392	0	0	0.0	ce770,ce801
conventional	ce949	393	1	1	-0.4782	ce759
conventional	ce950	451	59	59	0.5977	ce773
conventional	ce951	393	1	1	0.0	ce791
conventional	ce952	396	4	4	0.0357	ce768,ce786
conventional	ce953	398	6	6	0.1922	ce801,ce791
holistic	he756	452	59	59	0.6044	he679
holistic	he757	452	59	59	0.4767	he688
holistic	he758	396	3	3	0.0	he696,he694
conventional	ce954	405	12	12	0.2109	ce791,ce764
conventional	ce955	402	9	9	0.1796	ce833
conventional	ce956	428	35	35	0.4822	ce780
conventional	ce957	394	1	1	-0.4068	ce801,ce905
conventional	ce958	393	0	0	0.0	ce754
conventional	ce959	397	4	4	0.0508	ce824
holistic	he759	453	59	59	0.3751	he673
holistic	he760	453	59	59	0.9033	he698
holistic	he761	395	1	1	-0.456	he728,he671
holistic	he762	395	1	1	-0.4348	he755
conventional	ce960	395	1	1	-0.6135	ce921
conventional	ce961	397	3	3	0.0493	ce824
conventional	ce962	430	36	36	0.5293	ce801
conventional	ce963	394	0	0	0.0	ce894
conventional	ce964	417	23	23	0.3244	ce791
conventional	ce965	396	2	2	0.0725	ce770,ce780
holistic	he763	398	3	3	0.0	he673
holistic	he764	454	59	59	0.3103	he659
holistic	he765	398	3	3	-0.001	he751
holistic	he766	454	59	59	0.4661	he671
conventional	ce966	396	1	1	-0.3558	ce776
conventional	ce967	418	23	23	0.4477	ce773
conventional	ce968	397	2	2	-0.0247	ce764
conventional	ce969	396	1	1	-0.6315	ce962
conventional	ce970	397	2	2	-0.1128	ce757
holistic	he767	433	37	37	0.2567	he696,he677
holistic	he768	399	3	3	0.0	he734,he662
holistic	he769	455	59	59	1.1534	he714
holistic	he770	399	3	3	-0.0048	he659
conventional	ce971	412	16	16	0.2829	ce943
conventional	ce972	400	4	4	0.0432	ce801
conventional	ce973	397	1	1	-0.5288	ce888
holistic	he771	400	3	3	-0.002	he701,he698
conventional	ce974	400	3	3	0.0197	ce824
conventional	ce975	403	6	6	0.0865	ce764,ce770
conventional	ce976	399	2	2	-0.2001	ce786
conventional	ce977	423	26	26	0.3227	ce871
conventional	ce978	399	2	2	-0.1325	ce929
conventional	ce979	422	25	25	0.2584	ce950
conventional	ce980	399	2	2	-0.0097	ce836,ce931
conventional	ce981	435	38	38	0.3413	ce962
conventional	ce982	402	5	5	0.1983	ce791
holistic	he772	401	3	3	-0.0023	he742
holistic	he773	403	5	5	0.0931	he715
conventional	ce983	403	5	5	0.195	ce824
conventional	ce984	420	22	22	0.3166	ce770
conventional	ce985	399	1	1	-0.5971	ce931
conventional	ce986	399	1	1	-0.5411	ce905
conventional	ce987	398	0	0	0.0	ce766,ce913
conventional	ce988	399	1	1	0.2047	ce913
holistic	he774	422	23	23	0.2149	he714
holistic	he775	458	59	59	0.7103	he754
holistic	he776	458	59	59	0.4048	he701
holistic	he777	402	3	3	-0.0014	he694,he700
holistic	he778	458	59	59	0.5263	he723
conventional	ce989	400	1	1	-0.67	ce879,ce770
conventional	ce990	400	1	1	-0.5682	ce770,ce879
conventional	ce991	400	1	1	-0.3793	ce941,ce786
conventional	ce992	400	1	1	-0.5865	ce871
conventional	ce993	408	9	9	0.1911	ce798
holistic	he779	403	3	3	-0.0016	he775
holistic	he780	401	1	1	-0.3598	he673
holistic	he781	403	3	3	-0.0	he741
holistic	he782	403	3	3	-0.0146	he715
conventional	ce994	400	0	0	0.0	ce829
conventional	ce995	403	3	3	0.0352	ce836
conventional	ce996	402	2	2	-0.211	ce770
conventional	ce997	409	9	9	0.1668	ce931
conventional	ce998	401	1	1	-0.6142	ce871
conventional	ce999	416	16	16	0.4184	ce773,ce913
conventional	ce1000	400	0	0	0.0	ce905
conventional	ce1001	409	9	9	0.4395	ce776
conventional	ce1002	402	2	2	-0.1107	ce766
conventional	ce1003	428	28	28	0.3896	ce962
holistic	he783	402	1	1	-0.5072	he714
holistic	he784	460	59	59	0.6284	he720,he696
conventional	ce1004	413	12	12	0.3591	ce964,ce931
conventional	ce1005	402	1	1	-0.6683	ce950
conventional	ce1006	404	3	3	0.1062	ce905,ce931
conventional	ce1007	402	1	1	-0.4913	ce956
conventional	ce1008	402	1	1	-0.4151	ce786,ce801
conventional	ce1009	404	3	3	0.3685	ce773
conventional	ce1010	409	8	8	0.3014	ce829,ce931
conventional	ce1011	403	2	2	-0.208	ce833
conventional	ce1012	403	2	2	-0.2314	ce775
conventional	ce1013	419	18	18	0.4598	ce931,ce801
holistic	he785	461	59	59	0.769	he689
holistic	he786	403	1	1	-0.3385	he677
conventional	ce1014	410	8	8	0.1586	ce950
conventional	ce1015	444	42	42	0.5005	ce801,ce773
conventional	ce1016	407	5	5	0.0758	ce1009
conventional	ce1017	413	11	11	0.1757	ce829
