season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
366	conventional	60	5	5	0.5748065041687394	1.4540388128849568	24.4	58
367	holistic	60	1	1	1.0253537771625867	2.3800942880662093	33.35	59
367	conventional	60	8	8	0.506751284967066	1.4762492045228046	24.633333333333333	59
368	holistic	60	1	1	0.9689434389189379	2.2826234806559067	33.35	59
368	conventional	60	11	11	0.538263246844375	1.7855164846252012	24.216666666666665	57
369	holistic	60	1	1	0.9899459604733195	2.2633392946760553	33.35	59
369	conventional	60	5	5	0.4767553270486235	1.5528508803178638	24.666666666666668	58
370	holistic	60	1	1	1.0074906958574932	2.533232426338094	33.35	59
370	conventional	60	6	6	0.45109898520048214	1.494292107766686	24.516666666666666	59
371	holistic	60	1	1	1.0152389023023956	2.1948158672499294	33.35	56
371	conventional	60	14	14	0.49413285186935546	3.1845453200518055	22.533333333333335	59
372	holistic	60	1	1	1.02267972425532	2.970570337756829	34.25	57
372	conventional	60	8	8	0.4968857680105845	2.4588094114823615	22.3	59
373	holistic	60	0	0	0.9766395929061286	2.1643113858459118	35.25	58
373	conventional	60	19	19	0.4482415300887813	3.2692289455384125	21.116666666666667	58
374	holistic	60	1	1	0.9914014789578557	2.180803906512864	36.18333333333333	59
374	conventional	60	14	14	0.5502096583520455	2.5393787696256855	20.983333333333334	59
375	holistic	60	2	2	0.9393912458674409	2.170311865602429	35.18333333333333	59
375	conventional	60	11	11	0.6428682783718463	3.905592148549125	18.916666666666668	58
376	holistic	60	1	1	0.9223535874089296	2.126285980333658	35.18333333333333	59
376	conventional	60	10	10	0.6275050825742352	3.43609713081762	18.4	59
377	holistic	60	2	2	0.9363098358151443	2.4748052286094917	34.56666666666667	59
377	conventional	60	12	12	0.7900223868747976	4.400424513997427	15.466666666666667	58
378	holistic	60	2	2	0.8747668099848506	2.1327009913777846	34.5	59
378	conventional	60	13	13	0.7365503525378967	3.118695561781762	15.15	59
379	holistic	60	1	1	0.9067323934736878	2.147742939780952	34.5	58
379	conventional	60	10	10	0.7387738811088753	7.047522132191633	14.85	57
380	holistic	60	0	0	0.8999516925904616	2.136175639864343	35.5	59
380	conventional	60	12	12	0.537726719595796	3.295857816823246	14.75	58
381	holistic	60	3	3	0.8761161784835795	2.1514351954451554	34.43333333333333	59
381	conventional	60	15	15	0.6224374905522858	2.7854103712843274	14.333333333333334	59
382	holistic	60	2	2	0.9079226508128545	2.5853829599455667	33.43333333333333	59
382	conventional	60	11	11	0.5247794301442945	3.150450683152898	13.4	53
383	holistic	60	2	2	0.8848195164194446	2.226385853357565	33.36666666666667	59
383	conventional	60	11	11	0.5293108659683046	2.5870241343946403	13.883333333333333	54
384	holistic	60	2	2	0.9218336183945097	2.1689097616636968	33.266666666666666	59
384	conventional	60	11	11	0.5101432085412994	2.667017815658169	14.466666666666667	55
385	holistic	60	2	2	0.938089289209849	3.302255237583269	32.266666666666666	59
385	conventional	59	17	18	0.4139332631232911	3.66151651156248	12.898305084745763	56
386	holistic	60	4	4	0.9446729017117763	2.581123646049764	30.95	58
386	conventional	60	12	11	0.7782508353029008	9.288497615920315	12.966666666666667	57
387	holistic	60	0	0	0.9529699502731631	2.4330535788348473	31.95	59
387	conventional	60	12	12	0.819279608007713	4.617163055801056	12.616666666666667	58
388	holistic	60	6	6	0.9058816240645242	3.2262821623872218	27.883333333333333	59
388	conventional	60	14	14	0.5966576341717693	2.6093361934151504	13.116666666666667	59
389	holistic	60	1	1	0.9195310142144189	2.311337726718969	27.883333333333333	59
389	conventional	60	16	16	0.6270899944694434	4.134380147569286	11.616666666666667	56
390	holistic	60	4	4	0.8587087683865339	2.361914401782794	25.816666666666666	59
390	conventional	60	14	14	0.6290136516574126	3.768559574872723	12.016666666666667	57
391	holistic	60	4	4	0.8608939111110623	2.68580380860176	24.583333333333332	59
391	conventional	60	17	17	0.518903424856194	2.766703223370292	11.383333333333333	58
392	holistic	60	4	4	0.8049328826090323	2.0408752612163794	23.45	59
392	conventional	60	7	7	0.6222122668421264	2.381635263751353	12.216666666666667	59
393	holistic	60	3	3	0.87343622791416	2.383102347766326	23.35	59
393	conventional	60	14	14	0.6229115440705935	3.3323354747065856	11.5	59
394	holistic	60	3	3	0.9919918789981182	3.6211001903484115	22.716666666666665	59
394	conventional	60	12	12	0.8443458111399437	5.659720602366879	10.55	58
395	holistic	60	3	3	0.8924516697224933	2.6120899509042	22.583333333333332	58
395	conventional	60	13	13	0.6550153655114858	3.750498340233202	9.85	59
396	holistic	60	0	0	0.9921973337287321	2.278613513140423	23.583333333333332	59
396	conventional	57	18	21	0.521001896140423	2.5696885944545262	8.350877192982455	58
397	holistic	60	2	2	0.9401043745677508	2.359341534976692	23.466666666666665	59
397	conventional	60	15	12	0.6844371548821042	6.375156078570491	8.533333333333333	59
398	holistic	60	5	5	0.8760109742275314	2.0262547739305248	21.333333333333332	58
398	conventional	59	12	13	0.5316810892891746	4.979793638228226	7.203389830508475	47
399	holistic	60	0	0	1.0233042337321612	5.43983328761936	22.333333333333332	59
399	conventional	60	13	12	0.7459549737570313	5.711644096936417	7.65	48
400	holistic	60	3	3	0.9642777919139417	3.5739070329501637	21.25	59
400	conventional	59	12	13	0.6651077905204954	4.453606162143908	6.5423728813559325	43
401	holistic	60	3	3	0.9087966938492212	2.5658022555004254	20.183333333333334	56
401	conventional	60	14	13	0.5784314363622731	2.6872749773512004	6.116666666666666	44
402	holistic	60	0	0	0.9550181945147506	3.0190655084135165	21.183333333333334	57
402	conventional	59	13	14	0.5428065555973527	2.264215679690838	5.305084745762712	25
403	holistic	60	1	1	0.9052261026491845	2.7401455513423527	22.05	58
403	conventional	59	14	14	0.5261798775167188	1.9779460008704919	5.4576271186440675	26
404	holistic	60	2	2	1.0000309436958346	2.42599221516343	22.916666666666668	59
404	conventional	60	11	10	0.7724290058910357	3.449173083701018	5.816666666666666	27
405	holistic	60	1	1	1.0375178761918873	2.6011312345751385	22.916666666666668	59
405	conventional	60	9	9	0.7278544781943797	2.968229736993026	6.35	28
406	holistic	60	2	2	0.9295385671306022	2.1534143503354923	21.916666666666668	59
406	conventional	60	9	9	0.7108506224481685	2.6322427372758868	7.066666666666666	29
407	holistic	60	2	2	0.9316744559298835	2.4163800437595624	20.916666666666668	59
407	conventional	60	15	15	0.7893470772488513	5.026862092921394	7.1	30
408	holistic	60	1	1	0.9307507217541552	2.1260817242831966	20.916666666666668	58
408	conventional	60	9	9	0.8252373447222064	3.517175171877684	7.266666666666667	31
409	holistic	60	0	0	0.8511411399929983	1.8880385590511515	21.916666666666668	59
409	conventional	60	16	16	0.6337139914560393	2.818734738120176	7.233333333333333	32
410	holistic	60	3	3	0.8595269300467587	1.940740360285833	20.85	57
410	conventional	60	17	17	0.7268246706664134	4.728215390243091	7.016666666666667	33
411	holistic	60	2	2	0.9150637627928374	1.907600585242108	21.683333333333334	58
411	conventional	54	13	19	0.5536495877187367	2.1376409683704996	7.7407407407407405	34
412	holistic	60	0	0	0.871080695133914	1.7352074823564168	22.683333333333334	59
412	conventional	51	13	16	0.7317189495890576	5.0160431642094885	7.294117647058823	33
413	holistic	60	2	2	0.8196293611684103	1.5866583090406756	22.633333333333333	57
413	conventional	48	10	13	0.5359084152858659	1.872451448760772	7.625	34
414	holistic	60	0	0	0.8519324096509746	1.5684654786412735	23.633333333333333	58
414	conventional	46	11	13	0.6555214452654508	2.188177726434085	6.304347826086956	35
415	holistic	60	0	0	0.8077978139293218	1.5190209390285265	24.633333333333333	59
415	conventional	39	7	14	0.4415917072944355	1.610463393575061	7.589743589743589	36
416	holistic	60	1	1	0.8262784829872619	1.8232462104870006	24.633333333333333	56
416	conventional	40	11	10	0.6291024542431419	2.503515416195749	7.05	37
417	holistic	60	1	1	0.8314621924763761	2.7594171674467343	25.566666666666666	57
417	conventional	34	7	13	0.5235447045440197	1.5076240106886467	7.588235294117647	32
418	holistic	60	0	0	0.8248426936658558	1.7478488242488215	26.566666666666666	58
418	conventional	35	7	6	0.47335390006837325	1.7660604306548746	7.457142857142857	33
419	holistic	60	0	0	0.8449164128249306	2.0776804219760163	27.566666666666666	59
419	conventional	33	7	9	0.5727827327862727	3.8613601130027897	8.151515151515152	34
420	holistic	60	3	3	0.8258679407120015	1.9937997146886661	26.933333333333334	55
420	conventional	28	6	11	0.5038353368388461	1.8130605248742135	8.0	35
421	holistic	60	2	2	0.8113839300080207	1.7401180375587437	27.35	56
421	conventional	25	4	7	0.5855087941554351	2.0113027265088492	8.84	36
422	holistic	60	0	0	0.8303371583478251	1.8963213827373053	28.35	57
422	conventional	26	6	5	0.6779194777093678	4.011855755520987	8.76923076923077	37
423	holistic	60	1	1	0.8229747245503473	1.7473139478247843	29.316666666666666	58
423	conventional	23	5	8	0.8576872302402264	3.5505769134226117	8.869565217391305	38
424	holistic	60	1	1	0.8424009998380434	1.744270002275285	30.25	59
424	conventional	23	3	3	0.698984297038567	3.0567523030072947	9.434782608695652	39
425	holistic	60	2	2	0.8556995668583991	2.4454741172648147	30.183333333333334	58
425	conventional	23	5	5	0.6428709087276241	2.4584619250220063	9.73913043478261	40
426	holistic	60	0	0	0.8894361963826257	1.714575655804901	31.183333333333334	59
426	conventional	28	8	3	0.5380194838866824	1.9291623446462642	7.714285714285714	41
427	holistic	60	1	1	0.8707632632233032	1.7049727544308566	31.183333333333334	59
427	conventional	24	4	8	0.4746599132608473	1.3876422733431937	8.75	42
428	holistic	60	2	2	0.8136683687511995	1.591134266160015	30.516666666666666	59
428	conventional	25	7	6	0.6201083433442146	2.7866257559387844	7.92	43
429	holistic	60	1	1	0.8146331951812564	1.5403968691360366	30.516666666666666	57
429	conventional	28	6	3	0.6703001493767778	2.271244088866683	7.571428571428571	44
430	holistic	60	0	0	0.8596181363635036	1.6493467603752616	31.516666666666666	58
430	conventional	25	2	5	0.6595100241474274	1.7783442686233957	9.08	45
431	holistic	60	1	1	0.8459008339870914	1.6763128832830165	32.45	59
431	conventional	29	7	3	0.47820568904268024	1.3314071043925142	8.172413793103448	46
432	holistic	60	3	3	0.874081978291618	1.7024284138074155	32.233333333333334	57
432	conventional	34	9	4	0.6019675149106428	3.3022059587075647	7.029411764705882	47
433	holistic	60	0	0	0.915780230828689	3.5438656187423203	33.233333333333334	58
433	conventional	38	7	3	0.642817376413233	3.8557615094345072	7.078947368421052	48
434	holistic	60	0	0	0.8800609255537333	1.6803507044890076	34.233333333333334	59
434	conventional	38	9	9	0.6015590697935798	2.7210591749941964	6.657894736842105	49
435	holistic	60	2	2	0.8567566281862941	1.703254971405938	33.233333333333334	59
435	conventional	34	7	11	0.4409496145838109	2.5593407379497894	6.235294117647059	44
436	holistic	60	1	1	0.8833223198831536	1.7036823781312307	33.233333333333334	59
436	conventional	34	5	5	0.5683213819095654	2.3350858747064547	6.970588235294118	45
437	holistic	60	1	1	0.8436021042987624	1.7262550162699972	33.233333333333334	59
437	conventional	42	11	3	0.5339424940174874	2.059926032092542	6.119047619047619	46
438	holistic	60	1	1	0.8748166317433859	2.1540900177725466	33.233333333333334	57
438	conventional	49	13	6	0.4994502071996032	2.1827495721369448	5.816326530612245	47
439	holistic	60	1	1	0.8674796940723858	1.9875723183811058	34.166666666666664	58
439	conventional	46	9	12	0.5076434802196615	1.5360080035022556	6.369565217391305	48
440	holistic	60	0	0	0.8443466543242261	1.7038350167290686	35.166666666666664	59
440	conventional	38	9	17	0.6140456600367667	4.10316215715823	5.684210526315789	31
441	holistic	60	3	3	0.7939908060801465	1.7242803180690793	33.166666666666664	59
441	conventional	43	9	4	0.521253713200789	2.4918907448242993	5.511627906976744	32
442	holistic	60	2	2	0.8212393108361612	2.4688299839131584	33.11666666666667	59
442	conventional	32	5	16	0.601140817192557	2.863148164499047	7.25	33
443	holistic	60	1	1	0.8295084940807592	1.6645593944320072	33.11666666666667	59
443	conventional	28	5	9	0.560200793049637	3.633381202463829	5.857142857142857	34
444	holistic	60	1	1	0.8066131503121844	1.8821683692030828	33.11666666666667	59
444	conventional	23	4	9	0.5960457291681108	4.156632781325034	6.565217391304348	35
445	holistic	60	2	2	0.869954373057728	2.4922307135630555	33.083333333333336	59
445	conventional	27	6	2	0.6649254646856263	4.504104487766202	6.037037037037037	36
446	holistic	60	3	3	0.7927281312096033	1.6487427383334519	31.083333333333332	58
446	conventional	25	4	6	0.48269502406685705	2.5209798926686764	6.56	37
447	holistic	60	1	1	0.7964075616053831	1.6524548845315088	31.766666666666666	59
447	conventional	20	2	7	0.567247459583408	1.7318500952647196	8.4	38
448	holistic	60	3	3	0.7526388242038632	1.5967515413108766	29.766666666666666	58
448	conventional	13	0	7	0.43025646563233966	1.3896728992798737	6.6923076923076925	21
449	holistic	60	0	0	0.864267712573673	1.6163374432225812	30.766666666666666	59
449	conventional	15	3	1	0.5421762690966824	1.8542702752885831	6.533333333333333	22
450	holistic	60	2	2	0.8141492010334002	1.6354599386057402	30.7	59
450	conventional	12	2	5	0.49816819720538424	1.5859437185588456	8.25	23
451	holistic	60	1	1	0.7833830673178679	1.629516754013189	30.7	59
451	conventional	12	1	1	0.6034858427838582	1.641414548391442	8.666666666666666	24
452	holistic	60	4	4	0.7346451557506858	1.4116792214397862	28.583333333333332	59
452	conventional	12	2	2	0.6218513597907048	1.1401978591071271	8.0	25
453	holistic	60	4	4	0.801306771843151	5.5110214065729615	26.45	59
453	conventional	13	3	2	0.5749683524190626	1.2343833900001961	8.076923076923077	26
454	holistic	60	3	3	0.8492281933283061	3.553914776930137	26.35	59
454	conventional	13	3	3	0.46405479050068615	1.3168674777243268	7.615384615384615	27
455	holistic	60	1	1	0.8560669058812352	4.40725594185149	26.35	58
455	conventional	14	3	2	0.4438930089612775	1.354039816640661	5.928571428571429	20
456	holistic	60	0	0	0.7885167295409714	2.9179180691299464	27.35	59
456	conventional	6	0	8	0.5819155105864159	0.9092019205640538	5.833333333333333	12
457	holistic	60	3	3	0.7778576471972709	1.9176935371131578	27.25	59
457	conventional	5	1	2	0.4950654223930532	1.1337362207973773	4.8	10
458	holistic	60	7	7	0.8590310876284531	3.802822155414125	23.1	58
458	conventional	3	1	3	0.5030456966712635	0.8655884153662308	3.0	5
459	holistic	60	0	0	0.9650336687228425	2.690170440995004	24.1	59
459	conventional	3	0	0	0.8251849121136453	1.3441208344874052	4.0	6
460	holistic	60	1	1	0.8385679545004526	1.9577586795543196	24.1	59
460	conventional	3	0	0	0.20064258435817375	0.429551460467577	5.0	7
461	holistic	60	3	3	0.8284244634762178	1.9697947743010902	22.1	58
461	conventional	2	0	1	0.44825402273010717	0.5923376901549602	7.5	8
462	holistic	60	1	1	0.7739060331551154	1.8405224214075455	23.033333333333335	59
462	conventional	2	0	0	0.4187217600260468	0.44569317255028834	8.5	9
463	holistic	60	1	1	0.8910270829803828	4.664116239868583	23.033333333333335	59
463	conventional	1	0	1	0.33590848055673955	0.33590848055673955	9.0	9
464	holistic	60	3	3	0.8405475241882105	2.6654532433322813	22.916666666666668	59
464	conventional	1	0	0	0.242096922348033	0.242096922348033	10.0	10
465	holistic	60	1	1	0.8919847561081358	4.952469539253647	22.916666666666668	59
465	conventional	1	0	0	0.16977652786570438	0.16977652786570438	11.0	11
466	holistic	60	2	2	0.8989567749785897	2.9522358501094836	22.883333333333333	59
466	conventional	0	0	1	0.0	0.0	0.0	0
467	holistic	60	4	4	0.9330831337399278	2.6229298081096037	21.783333333333335	57
467	conventional	0	0	0	0.0	0.0	0.0	0
468	holistic	60	0	0	0.9356165435292482	1.9998021567476503	22.783333333333335	58
468	conventional	0	0	0	0.0	0.0	0.0	0
469	holistic	60	0	0	0.9191595713528327	1.8957530360888755	23.783333333333335	59
469	conventional	0	0	0	0.0	0.0	0.0	0
470	holistic	60	1	1	0.9013659748687218	1.7417111209444927	23.783333333333335	59
470	conventional	0	0	0	0.0	0.0	0.0	0
471	holistic	60	5	5	0.8894510121665803	1.8869675214931738	22.583333333333332	58
471	conventional	0	0	0	0.0	0.0	0.0	0
472	holistic	60	0	0	0.8788247586016179	1.9226799692896328	23.583333333333332	59
472	conventional	0	0	0	0.0	0.0	0.0	0
473	holistic	60	1	1	0.8721729848642388	2.004389971292049	23.583333333333332	57
473	conventional	0	0	0	0.0	0.0	0.0	0
474	holistic	60	1	1	0.8848983625891381	1.896000233548545	24.533333333333335	58
474	conventional	0	0	0	0.0	0.0	0.0	0
475	holistic	60	2	2	0.913879183019938	1.9197064959125758	25.4	59
475	conventional	0	0	0	0.0	0.0	0.0	0
476	holistic	60	1	1	0.9972050339104463	4.3823131253533125	25.4	56
476	conventional	0	0	0	0.0	0.0	0.0	0
477	holistic	60	0	0	0.9980944880339095	2.8771490966459603	26.4	57
477	conventional	0	0	0	0.0	0.0	0.0	0
478	holistic	60	2	2	0.9675142510927864	2.7170907157408073	27.0	58
478	conventional	0	0	0	0.0	0.0	0.0	0
479	holistic	60	0	0	0.9419919694172112	1.8808079311093726	28.0	59
479	conventional	0	0	0	0.0	0.0	0.0	0
480	holistic	60	2	2	0.9039863438412951	1.7836749052800376	27.0	56
480	conventional	0	0	0	0.0	0.0	0.0	0
481	holistic	60	0	0	0.9762652399631939	5.494266756475518	28.0	57
481	conventional	0	0	0	0.0	0.0	0.0	0
482	holistic	60	2	2	0.9144627617678487	2.9985689861864357	28.866666666666667	58
482	conventional	0	0	0	0.0	0.0	0.0	0
483	holistic	60	1	1	0.8726360469305183	1.8381627215967475	29.816666666666666	59
483	conventional	0	0	0	0.0	0.0	0.0	0
484	holistic	60	2	2	0.8595599839700399	2.25669346027516	29.783333333333335	59
484	conventional	0	0	0	0.0	0.0	0.0	0
485	holistic	60	2	2	0.8925438288630453	1.709770574422907	28.783333333333335	56
485	conventional	0	0	0	0.0	0.0	0.0	0
486	holistic	60	1	1	0.9705704397091501	3.4908835549832644	29.716666666666665	57
486	conventional	0	0	0	0.0	0.0	0.0	0
487	holistic	60	0	0	0.974348280092321	3.555471393853991	30.716666666666665	58
487	conventional	0	0	0	0.0	0.0	0.0	0
488	holistic	60	1	1	0.932898363787132	2.548489239751105	31.65	59
488	conventional	0	0	0	0.0	0.0	0.0	0
489	holistic	60	1	1	0.9787840443141242	2.685130011739257	31.65	58
489	conventional	0	0	0	0.0	0.0	0.0	0
490	holistic	60	0	0	0.9654704897549015	2.4845806960803114	32.65	59
490	conventional	0	0	0	0.0	0.0	0.0	0
491	holistic	60	2	2	0.9954515859210162	2.909371913169418	32.2	59
491	conventional	0	0	0	0.0	0.0	0.0	0
492	holistic	60	3	3	0.965344388215361	3.824503421741967	30.2	57
492	conventional	0	0	0	0.0	0.0	0.0	0
493	holistic	60	1	1	0.9922981534101997	2.971989273647042	31.083333333333332	58
493	conventional	0	0	0	0.0	0.0	0.0	0
494	holistic	60	0	0	0.9504741449758052	2.4588734958941987	32.083333333333336	59
494	conventional	0	0	0	0.0	0.0	0.0	0
495	holistic	60	1	1	0.9457801025061606	2.19091396374915	32.083333333333336	59
495	conventional	0	0	0	0.0	0.0	0.0	0
496	holistic	60	3	3	0.920380090196496	2.110460046169538	31.95	59
496	conventional	0	0	0	0.0	0.0	0.0	0
497	holistic	60	1	1	0.9480406940407883	2.353134229027016	31.95	59
497	conventional	0	0	0	0.0	0.0	0.0	0
498	holistic	60	1	1	0.9690838459994655	2.609977260628246	31.95	57
498	conventional	0	0	0	0.0	0.0	0.0	0
499	holistic	60	0	0	0.9461645520501842	1.6907804858712199	32.95	58
499	conventional	0	0	0	0.0	0.0	0.0	0
500	holistic	60	1	1	0.953906603451768	2.281133258075308	33.88333333333333	59
500	conventional	0	0	0	0.0	0.0	0.0	0
501	holistic	60	3	3	0.9675888354718288	2.573103824100036	31.883333333333333	59
501	conventional	0	0	0	0.0	0.0	0.0	0
502	holistic	60	3	3	0.9766036789650193	3.3671345445605994	30.816666666666666	58
502	conventional	0	0	0	0.0	0.0	0.0	0
503	holistic	60	0	0	0.9327971222265459	1.8530576130090144	31.816666666666666	59
503	conventional	0	0	0	0.0	0.0	0.0	0
504	holistic	60	1	1	0.9421784295346186	2.322001924647051	31.816666666666666	58
504	conventional	0	0	0	0.0	0.0	0.0	0
505	holistic	60	0	0	0.9268279864410389	2.1736994205308764	32.81666666666667	59
505	conventional	0	0	0	0.0	0.0	0.0	0
506	holistic	60	4	4	0.9012165758500916	2.327565171335646	31.683333333333334	59
506	conventional	0	0	0	0.0	0.0	0.0	0
507	holistic	60	1	1	0.914877233399601	1.853082856258005	31.683333333333334	59
507	conventional	0	0	0	0.0	0.0	0.0	0
508	holistic	60	5	5	0.8969321781183243	2.481472893823206	29.583333333333332	58
508	conventional	0	0	0	0.0	0.0	0.0	0
509	holistic	60	1	1	0.873391586255201	2.487214019233655	30.566666666666666	59
509	conventional	0	0	0	0.0	0.0	0.0	0
510	holistic	60	3	3	0.878514563210346	1.7345796130550344	30.466666666666665	59
510	conventional	0	0	0	0.0	0.0	0.0	0
511	holistic	60	2	2	0.8785601682690356	1.6367713031250186	30.4	59
511	conventional	0	0	0	0.0	0.0	0.0	0
512	holistic	60	3	3	0.8526626009532569	1.651178829761225	28.4	59
512	conventional	0	0	0	0.0	0.0	0.0	0
513	holistic	60	5	5	0.9153657339283827	2.7053434810227324	27.2	59
513	conventional	0	0	0	0.0	0.0	0.0	0
514	holistic	60	3	3	0.9126142557912817	2.2036743816106767	26.133333333333333	57
514	conventional	0	0	0	0.0	0.0	0.0	0
515	holistic	60	0	0	0.9656678722353721	2.6296377174982997	27.133333333333333	58
515	conventional	0	0	0	0.0	0.0	0.0	0
516	holistic	60	0	0	0.9138167716472884	1.6482111683048364	28.133333333333333	59
516	conventional	0	0	0	0.0	0.0	0.0	0
517	holistic	60	4	4	0.9010151424242118	1.9171351750488828	26.066666666666666	59
517	conventional	0	0	0	0.0	0.0	0.0	0
518	holistic	60	7	7	0.7973985811931492	1.8705659866416635	20.9	57
518	conventional	0	0	0	0.0	0.0	0.0	0
519	holistic	60	1	1	0.7597588092153208	1.8330004266785629	21.883333333333333	58
519	conventional	0	0	0	0.0	0.0	0.0	0
520	holistic	60	0	0	0.8159389391755589	1.5198368078818487	22.883333333333333	59
520	conventional	0	0	0	0.0	0.0	0.0	0
521	holistic	60	3	3	0.8128654175404623	2.6863978583888897	22.766666666666666	59
521	conventional	0	0	0	0.0	0.0	0.0	0
522	holistic	60	3	3	0.7585163780688506	2.4354130807687135	22.633333333333333	58
522	conventional	0	0	0	0.0	0.0	0.0	0
523	holistic	60	1	1	0.8345425581045505	1.9381453853167077	23.566666666666666	59
523	conventional	0	0	0	0.0	0.0	0.0	0
524	holistic	60	1	1	0.8402025039549049	1.7104150851001279	23.566666666666666	58
524	conventional	0	0	0	0.0	0.0	0.0	0
525	holistic	60	1	1	0.8691739111822648	1.8631674365181152	24.5	59
525	conventional	0	0	0	0.0	0.0	0.0	0
526	holistic	60	3	3	0.8188872028894909	1.7091128237509758	23.433333333333334	59
526	conventional	0	0	0	0.0	0.0	0.0	0
527	holistic	60	2	2	0.8585462264378808	1.8334740479006681	23.4	57
527	conventional	0	0	0	0.0	0.0	0.0	0
528	holistic	60	0	0	0.9240698497342994	1.92169912480826	24.4	58
528	conventional	0	0	0	0.0	0.0	0.0	0
529	holistic	60	0	0	0.9226377688962356	1.8072248360891818	25.4	59
529	conventional	0	0	0	0.0	0.0	0.0	0
530	holistic	60	1	1	0.8764302572619541	1.8101485434599118	25.4	59
530	conventional	0	0	0	0.0	0.0	0.0	0
531	holistic	60	1	1	0.8682323193625258	1.9381803143951557	25.4	58
531	conventional	0	0	0	0.0	0.0	0.0	0
532	holistic	60	0	0	0.9213624737497049	2.047358351912777	26.4	59
532	conventional	0	0	0	0.0	0.0	0.0	0
533	holistic	60	1	1	0.934583603755786	2.711458075764703	26.4	59
533	conventional	0	0	0	0.0	0.0	0.0	0
534	holistic	60	2	2	0.9399789645452642	3.07937763444321	26.266666666666666	59
534	conventional	0	0	0	0.0	0.0	0.0	0
535	holistic	60	2	2	0.9878090910872567	3.259599925586724	25.266666666666666	59
535	conventional	0	0	0	0.0	0.0	0.0	0
536	holistic	60	2	2	0.9875187901047285	3.3223134081574544	25.033333333333335	56
536	conventional	0	0	0	0.0	0.0	0.0	0
537	holistic	60	0	0	1.0459738469652036	3.833562006554506	26.033333333333335	57
537	conventional	0	0	0	0.0	0.0	0.0	0
538	holistic	60	1	1	1.0412406598642678	3.4296254020702075	27.0	58
538	conventional	0	0	0	0.0	0.0	0.0	0
539	holistic	60	0	0	1.0796702138040213	3.5670396182876876	28.0	59
539	conventional	0	0	0	0.0	0.0	0.0	0
540	holistic	60	1	1	1.0796023059135689	3.5534835452707734	28.0	57
540	conventional	0	0	0	0.0	0.0	0.0	0
541	holistic	60	0	0	1.0903734851482363	3.211329786429682	29.0	58
541	conventional	0	0	0	0.0	0.0	0.0	0
542	holistic	60	0	0	1.0586752498176968	3.238458636941014	30.0	59
542	conventional	0	0	0	0.0	0.0	0.0	0
543	holistic	60	1	1	1.0318858885126343	3.378985447645454	30.0	59
543	conventional	0	0	0	0.0	0.0	0.0	0
544	holistic	60	1	1	0.9857475853643759	3.2363363734552	30.0	59
544	conventional	0	0	0	0.0	0.0	0.0	0
545	holistic	60	2	2	0.9491228771938717	3.1904748659179765	29.0	57
545	conventional	0	0	0	0.0	0.0	0.0	0
546	holistic	60	0	0	0.9906358322408918	3.2690947339254968	30.0	58
546	conventional	0	0	0	0.0	0.0	0.0	0
547	holistic	60	0	0	1.0552618013021966	4.728346167947922	31.0	59
547	conventional	0	0	0	0.0	0.0	0.0	0
548	holistic	60	2	2	1.0381239236174353	4.460325534025724	30.866666666666667	59
548	conventional	0	0	0	0.0	0.0	0.0	0
549	holistic	60	1	1	1.0961521871159394	4.244252982601716	30.866666666666667	58
549	conventional	0	0	0	0.0	0.0	0.0	0
550	holistic	60	0	0	1.0554085725345541	3.868289448347681	31.866666666666667	59
550	conventional	0	0	0	0.0	0.0	0.0	0
551	holistic	60	3	3	1.0097565512995967	3.2649208341888696	30.833333333333332	59
551	conventional	0	0	0	0.0	0.0	0.0	0
552	holistic	60	2	2	1.0166271357206962	3.1064870847268624	30.766666666666666	59
552	conventional	0	0	0	0.0	0.0	0.0	0
553	holistic	60	1	1	0.9756475619367497	3.088717526097737	30.766666666666666	58
553	conventional	0	0	0	0.0	0.0	0.0	0
554	holistic	60	1	1	0.9877735756087213	3.035631996826401	31.583333333333332	59
554	conventional	0	0	0	0.0	0.0	0.0	0
555	holistic	60	2	2	0.9671067459454491	2.96170271208668	31.516666666666666	59
555	conventional	0	0	0	0.0	0.0	0.0	0
556	holistic	60	3	3	0.9994981886412262	2.9518168767412805	30.45	59
556	conventional	0	0	0	0.0	0.0	0.0	0
557	holistic	60	1	1	1.0006132604191638	3.4422052968021197	30.45	57
557	conventional	0	0	0	0.0	0.0	0.0	0
558	holistic	60	0	0	0.9948447632157216	3.005508894883325	31.45	58
558	conventional	0	0	0	0.0	0.0	0.0	0
559	holistic	60	1	1	0.957775701605156	2.994514181262844	32.38333333333333	59
559	conventional	0	0	0	0.0	0.0	0.0	0
560	holistic	60	3	3	0.9612654977695984	2.924156246037278	32.25	59
560	conventional	0	0	0	0.0	0.0	0.0	0
561	holistic	60	3	3	0.9197970067364789	2.8578691188963186	30.25	59
561	conventional	0	0	0	0.0	0.0	0.0	0
562	holistic	60	1	1	0.9430734148436052	2.8864936558344794	30.25	56
562	conventional	0	0	0	0.0	0.0	0.0	0
563	holistic	60	0	0	0.9701163793776856	2.8513827726673147	31.25	57
563	conventional	0	0	0	0.0	0.0	0.0	0
564	holistic	60	3	3	0.9506704715087195	2.8206631496544836	32.083333333333336	58
564	conventional	0	0	0	0.0	0.0	0.0	0
565	holistic	60	2	2	1.0937881442192858	5.847168003241311	32.88333333333333	59
