population	name	generation	age	evals	fitness	parents
conventional	ce636	279	0	0	0.0	ce606
holistic	he579	339	59	59	1.1008	he492
holistic	he580	339	59	59	0.8501	he538
conventional	ce637	282	2	2	-0.1504	ce565,ce566
holistic	he581	340	59	59	0.5759	he518
conventional	ce638	340	59	59	1.1196	ce564
holistic	he582	341	59	59	1.4003	he548,he547
holistic	he583	330	48	48	0.2515	he500
holistic	he584	285	3	3	-0.0001	he572,he544
conventional	ce639	283	1	1	-0.5158	ce559
conventional	ce640	283	1	1	-0.6052	ce580
conventional	ce641	341	59	59	0.6027	ce591
holistic	he585	286	3	3	-0.0001	he556
conventional	ce642	284	1	1	-0.5838	ce570
holistic	he586	343	59	59	1.4682	he575
conventional	ce643	285	1	1	-0.4283	ce630
conventional	ce644	343	59	59	0.5001	ce613,ce605
conventional	ce645	343	59	59	0.6725	ce614
conventional	ce646	286	2	2	0.0165	ce557,ce583
conventional	ce647	288	4	4	0.1467	ce616,ce574
conventional	ce648	288	3	3	-0.0428	ce617,ce574
conventional	ce649	285	0	0	0.0	ce566
holistic	he587	345	59	59	0.5501	he574,he535
holistic	he588	345	59	59	0.8197	he556
conventional	ce650	345	59	59	1.1086	ce615
conventional	ce651	286	0	0	0.0	ce591
conventional	ce652	345	59	59	1.137	ce569
holistic	he589	346	59	59	0.7902	he515,he572
holistic	he590	346	59	59	1.1362	he586
holistic	he591	346	59	59	1.1997	he554
conventional	ce653	289	2	2	-0.0144	ce580
conventional	ce654	288	1	1	-0.7224	ce613
conventional	ce655	288	1	1	-0.4753	ce594
conventional	ce656	348	59	59	1.0763	ce581
conventional	ce657	292	3	3	0.0254	ce638
conventional	ce658	291	2	2	0.0144	ce577,ce557
conventional	ce659	292	3	3	-0.0644	ce574,ce571
conventional	ce660	349	59	59	0.9108	ce633
holistic	he592	294	3	3	-0.0001	he538
conventional	ce661	350	59	59	0.636	ce571
conventional	ce662	350	59	59	0.6635	ce641
holistic	he593	351	59	59	0.4476	he574
conventional	ce663	351	59	59	0.9655	ce603,ce625
holistic	he594	352	59	59	0.8114	he589,he558
conventional	ce664	294	1	1	-0.6877	ce586
conventional	ce665	325	32	32	0.2358	ce570
conventional	ce666	353	59	59	0.9508	ce644,ce615
holistic	he595	296	1	1	-0.2674	he509,he516
conventional	ce667	354	59	59	1.3758	ce608
conventional	ce668	355	59	59	0.573	ce617
conventional	ce669	355	59	59	0.8454	ce660
conventional	ce670	297	1	1	-0.6645	ce571
holistic	he596	299	2	2	-0.1525	he579
conventional	ce671	308	11	11	0.1704	ce580
conventional	ce672	356	59	59	0.4084	ce661
conventional	ce673	356	59	59	0.5142	ce621
conventional	ce674	316	18	18	0.2605	ce645,ce630
conventional	ce675	357	59	59	0.7793	ce652
conventional	ce676	357	59	59	0.7992	ce594,ce650
conventional	ce677	301	2	2	-0.1559	ce633,ce598
conventional	ce678	299	0	0	0.0	ce598
holistic	he597	359	59	59	0.6572	he533
conventional	ce679	304	4	4	0.1413	ce621
conventional	ce680	304	4	4	0.2109	ce596
conventional	ce681	359	59	59	1.0964	ce610
conventional	ce682	339	39	39	0.2608	ce622,ce625
holistic	he598	304	3	3	-0.0002	he514
conventional	ce683	305	4	4	0.1253	ce672
holistic	he599	361	59	59	0.7443	he566
conventional	ce684	303	1	1	-0.4813	ce669
conventional	ce685	361	59	59	0.3986	ce620,ce601
conventional	ce686	363	59	59	0.8824	ce630,ce656
holistic	he600	308	3	3	-0.0089	he520
conventional	ce687	364	59	59	1.1526	ce625
conventional	ce688	307	2	2	-0.0037	ce633
conventional	ce689	309	4	4	0.1971	ce630
holistic	he601	365	59	59	0.9467	he517,he511
conventional	ce690	306	0	0	0.0	ce638,ce660
conventional	ce691	365	59	59	0.6786	ce674,ce611
holistic	he602	366	59	59	0.824	he537
conventional	ce692	311	4	4	0.1435	ce610
holistic	he603	367	59	59	1.0448	he590
conventional	ce693	367	59	59	0.4672	ce673
holistic	he604	368	59	59	0.9342	he570,he514
conventional	ce694	310	1	1	-0.6333	ce681
holistic	he605	369	59	59	0.7456	he572
conventional	ce695	311	1	1	-0.748	ce691
holistic	he606	370	59	59	0.4771	he529
conventional	ce696	370	59	59	0.429	ce629,ce644
conventional	ce697	316	4	4	0.1766	ce672
conventional	ce698	371	59	59	0.3749	ce673,ce672
holistic	he607	316	3	3	-0.0	he551,he590
holistic	he608	314	1	1	-0.3643	he587
conventional	ce699	372	59	59	0.3305	ce605
holistic	he609	374	59	59	1.262	he543,he566
holistic	he610	374	59	59	1.6413	he567
conventional	ce700	374	59	59	0.6283	ce618
holistic	he611	375	59	59	1.0357	he580,he529
conventional	ce701	316	0	0	0.0	ce625,ce605
holistic	he612	376	59	59	1.9317	he583
conventional	ce702	376	59	59	0.4783	ce645
conventional	ce703	319	2	2	-0.0964	ce616
conventional	ce704	376	59	59	0.6633	ce606
conventional	ce705	374	57	57	0.2918	ce696
conventional	ce706	376	59	59	0.4973	ce617
holistic	he613	377	59	59	0.6376	he574
holistic	he614	321	3	3	-0.0779	he570
conventional	ce707	333	15	15	0.3083	ce673
holistic	he615	378	59	59	0.6598	he590
conventional	ce708	320	1	1	-0.6799	ce618
conventional	ce709	378	59	59	0.6606	ce704
holistic	he616	323	3	3	-0.0093	he528
conventional	ce710	320	0	0	0.0	ce629
conventional	ce711	321	1	1	-0.3928	ce667,ce705
conventional	ce712	329	9	9	0.1647	ce687,ce681
holistic	he617	380	59	59	0.781	he544
holistic	he618	380	59	59	0.7691	he594,he605
conventional	ce713	322	1	1	-0.663	ce644
conventional	ce714	365	44	44	0.2454	ce662
holistic	he619	381	59	59	0.3267	he603
holistic	he620	381	59	59	0.9086	he615
conventional	ce715	329	7	7	0.2819	ce638,ce661
conventional	ce716	381	59	59	1.049	ce700
conventional	ce717	325	3	3	-0.0828	ce686
conventional	ce718	330	8	8	0.2072	ce656
conventional	ce719	324	2	2	-0.0166	ce631,ce672
holistic	he621	382	59	59	1.1765	he603,he547
conventional	ce720	370	47	47	0.2737	ce617
conventional	ce721	324	1	1	-0.5497	ce633,ce669
holistic	he622	327	3	3	-0.0001	he593,he581
holistic	he623	383	59	59	0.7088	he544
holistic	he624	327	3	3	-0.0036	he612
holistic	he625	384	59	59	1.0552	he601
holistic	he626	327	2	2	-0.13	he554
holistic	he627	384	59	59	0.9095	he602,he588
conventional	ce722	374	49	49	0.3024	ce715
conventional	ce723	328	3	3	0.0237	ce638
holistic	he628	385	59	59	0.8672	he575
holistic	he629	329	3	3	0.0	he618
holistic	he630	385	59	59	1.0639	he558
conventional	ce724	328	2	2	-0.0499	ce618
conventional	ce725	355	29	29	0.2288	ce667,ce704
holistic	he631	333	6	6	0.1148	he558
holistic	he632	387	59	59	0.8941	he602,he610
holistic	he633	387	59	59	0.8417	he599
holistic	he634	387	59	59	0.5561	he553
holistic	he635	387	59	59	0.8487	he611
holistic	he636	387	59	59	1.1182	he579,he575
conventional	ce726	328	0	0	0.0	ce641
holistic	he637	388	59	59	0.5301	he602
conventional	ce727	373	44	44	0.2915	ce652
conventional	ce728	388	59	59	0.4486	ce622
conventional	ce729	388	59	59	0.493	ce700
conventional	ce730	347	18	18	0.2355	ce685
conventional	ce731	384	55	55	0.4066	ce687
holistic	he638	389	59	59	1.1424	he567
holistic	he639	333	3	3	-0.0558	he597,he630
holistic	he640	389	59	59	0.5565	he594
holistic	he641	389	59	59	0.6692	he590,he574
conventional	ce732	331	1	1	-0.5188	ce675
conventional	ce733	331	1	1	-0.5666	ce707
conventional	ce734	377	47	47	0.3452	ce702,ce667
holistic	he642	390	59	59	0.7586	he618,he601
holistic	he643	390	59	59	1.3334	he609
conventional	ce735	339	8	8	0.1498	ce650,ce625
conventional	ce736	331	0	0	0.0	ce631
holistic	he644	391	59	59	0.6407	he625
holistic	he645	391	59	59	0.9693	he603
conventional	ce737	386	54	54	0.4198	ce661
conventional	ce738	332	0	0	0.0	ce682
conventional	ce739	335	3	3	-0.0059	ce622
holistic	he646	344	11	11	0.1798	he580,he632
holistic	he647	392	59	59	0.362	he618,he602
conventional	ce740	392	59	59	0.6793	ce704,ce702
conventional	ce741	338	5	5	0.0846	ce705
holistic	he648	393	59	59	0.8914	he635
holistic	he649	336	2	2	-0.181	he597,he627
holistic	he650	336	2	2	-0.2149	he620
conventional	ce742	375	41	41	0.3745	ce625,ce633
conventional	ce743	393	59	59	1.0124	ce660,ce686
holistic	he651	394	59	59	0.9969	he570
holistic	he652	339	3	3	-0.0128	he617
conventional	ce744	370	34	34	0.2578	ce720
conventional	ce745	395	59	59	0.8419	ce669
holistic	he653	340	3	3	-0.0036	he593
holistic	he654	396	59	59	1.078	he589,he599
conventional	ce746	376	39	39	0.343	ce669
holistic	he655	397	59	59	0.8463	he579
holistic	he656	397	59	59	1.1721	he625,he636
holistic	he657	341	3	3	0.0	he630
holistic	he658	397	59	59	0.7568	he613
conventional	ce747	379	41	41	0.2985	ce702
conventional	ce748	397	59	59	0.9866	ce745
conventional	ce749	395	57	57	0.373	ce704
conventional	ce750	397	59	59	0.3583	ce656,ce675
conventional	ce751	394	55	55	0.457	ce667
conventional	ce752	366	27	27	0.2503	ce663
holistic	he659	399	59	59	1.1326	he644,he640
holistic	he660	376	36	36	0.2639	he613
holistic	he661	399	59	59	1.3999	he601,he582
conventional	ce753	360	20	20	0.3179	ce698
conventional	ce754	375	35	35	0.4305	ce737
holistic	he662	400	59	59	2.0342	he617
holistic	he663	400	59	59	1.2562	he586
conventional	ce755	381	40	40	0.4256	ce686,ce668
holistic	he664	345	3	3	0.0	he654
holistic	he665	345	3	3	-0.0039	he586
conventional	ce756	361	19	19	0.2662	ce672,ce676
holistic	he666	347	3	3	0.0	he632,he637
conventional	ce757	384	40	40	0.3888	ce661
conventional	ce758	372	28	28	0.2244	ce660
holistic	he667	404	59	59	1.2512	he609
holistic	he668	405	59	59	1.4578	he638
holistic	he669	359	13	13	0.2381	he660,he656
holistic	he670	405	59	59	1.2959	he651
holistic	he671	349	3	3	-0.0092	he612,he630
conventional	ce759	347	1	1	-0.5866	ce685,ce656
conventional	ce760	360	14	14	0.2024	ce693
holistic	he672	349	2	2	-0.1759	he640
holistic	he673	406	59	59	1.2141	he659,he658
holistic	he674	406	59	59	0.9954	he642
holistic	he675	407	59	59	0.5386	he655,he621
conventional	ce761	380	32	32	0.2652	ce722
conventional	ce762	369	21	21	0.3325	ce740
conventional	ce763	361	12	12	0.2889	ce666
holistic	he676	409	59	59	0.6677	he654
holistic	he677	409	59	59	1.1426	he651
conventional	ce764	369	19	19	0.2849	ce698
conventional	ce765	399	48	48	0.5895	ce745
conventional	ce766	369	18	18	0.219	ce756
holistic	he678	355	3	3	0.0	he599,he658
conventional	ce767	390	38	38	0.4593	ce731,ce728
holistic	he679	412	59	59	1.1142	he656
conventional	ce768	368	14	14	0.307	ce700
conventional	ce769	363	8	8	0.1403	ce750
holistic	he680	415	59	59	1.1878	he673
conventional	ce770	361	5	5	0.3039	ce767
conventional	ce771	361	5	5	0.1384	ce754
conventional	ce772	358	2	2	-0.1669	ce687
conventional	ce773	368	11	11	0.1984	ce753
conventional	ce774	401	44	44	0.4829	ce765,ce737
conventional	ce775	359	1	1	0.2871	ce731,ce729
conventional	ce776	370	12	12	0.2508	ce752,ce767
conventional	ce777	366	7	7	0.2982	ce686
holistic	he681	419	59	59	0.9009	he679,he640
holistic	he682	393	33	33	0.2887	he642,he645
conventional	ce778	361	1	1	-0.7336	ce728,ce750
conventional	ce779	360	0	0	0.0	ce729,ce776
conventional	ce780	362	1	1	0.1287	ce705
conventional	ce781	362	1	1	-0.7186	ce747
conventional	ce782	361	0	0	0.0	ce754
holistic	he683	364	2	2	0.0622	he656
conventional	ce783	363	1	1	-0.5272	ce748
conventional	ce784	363	1	1	-0.6329	ce728,ce748
conventional	ce785	367	5	5	0.0605	ce765,ce700
conventional	ce786	362	0	0	0.0	ce746,ce686
conventional	ce787	364	2	2	0.4862	ce749
conventional	ce788	364	2	2	-0.1655	ce729
conventional	ce789	362	0	0	0.0	ce691
conventional	ce790	364	1	1	-0.3274	ce722
conventional	ce791	364	1	1	0.8974	ce704
conventional	ce792	367	4	4	0.324	ce716
conventional	ce793	364	1	1	-0.5697	ce768,ce767
conventional	ce794	366	2	2	0.106	ce709,ce729
conventional	ce795	365	1	1	0.1812	ce716
conventional	ce796	367	3	3	-0.0828	ce742
conventional	ce797	364	0	0	0.0	ce762
holistic	he684	424	59	59	0.9074	he625
conventional	ce798	367	2	2	0.3978	ce706
conventional	ce799	368	3	3	0.018	ce746
conventional	ce800	366	1	1	-0.7326	ce737,ce744
conventional	ce801	365	0	0	0.0	ce762,ce766
conventional	ce802	369	4	4	0.2276	ce734,ce727
conventional	ce803	366	1	1	0.6141	ce743
conventional	ce804	365	0	0	0.0	ce757
holistic	he685	371	5	5	0.1052	he635,he645
conventional	ce805	367	1	1	0.0518	ce704,ce722
conventional	ce806	366	0	0	0.0	ce742,ce693
conventional	ce807	372	6	6	0.2607	ce755,ce731
conventional	ce808	366	0	0	0.0	ce757,ce747
conventional	ce809	366	0	0	0.0	ce764
holistic	he686	426	59	59	1.018	he656,he605
conventional	ce810	367	0	0	0.0	ce754
conventional	ce811	367	0	0	0.0	ce704
conventional	ce812	373	6	6	0.2696	ce745
conventional	ce813	372	5	5	0.0886	ce742
conventional	ce814	370	3	3	0.0136	ce722,ce702
conventional	ce815	367	0	0	0.0	ce706
conventional	ce816	367	0	0	0.0	ce750
conventional	ce817	367	0	0	0.0	ce755
holistic	he687	427	59	59	1.1395	he661
conventional	ce818	370	2	2	0.0129	ce761
conventional	ce819	368	0	0	0.0	ce698
conventional	ce820	369	1	1	-0.3334	ce745
conventional	ce821	372	4	4	0.0474	ce740,ce704
conventional	ce822	400	32	32	0.694	ce748
conventional	ce823	371	3	3	0.2025	ce765
conventional	ce824	370	2	2	-0.1742	ce743
conventional	ce825	370	2	2	0.4479	ce742
conventional	ce826	368	0	0	0.0	ce755
conventional	ce827	370	2	2	0.0585	ce776
conventional	ce828	371	3	3	-0.0599	ce706,ce727
holistic	he688	428	59	59	0.9464	he663
conventional	ce829	370	1	1	0.1484	ce734
conventional	ce830	372	3	3	0.3165	ce774,ce705
conventional	ce831	370	1	1	0.1273	ce757,ce728
conventional	ce832	369	0	0	0.0	ce746
conventional	ce833	382	13	13	0.1992	ce705
holistic	he689	373	3	3	0.114	he620
conventional	ce834	370	0	0	0.0	ce755
conventional	ce835	370	0	0	0.0	ce704
conventional	ce836	370	0	0	0.0	ce822,ce700
conventional	ce837	372	2	2	0.3676	ce727
conventional	ce838	371	1	1	-0.6177	ce731,ce728
conventional	ce839	384	14	14	0.3404	ce767
holistic	he690	385	14	14	0.2256	he675
conventional	ce840	380	9	9	0.2701	ce728
conventional	ce841	372	1	1	-0.6856	ce727
conventional	ce842	374	3	3	0.2645	ce737
conventional	ce843	371	0	0	0.0	ce754
conventional	ce844	373	2	2	-0.2081	ce698
conventional	ce845	371	0	0	0.0	ce704,ce728
conventional	ce846	374	3	3	0.2964	ce751
conventional	ce847	373	2	2	-0.0988	ce706
conventional	ce848	371	0	0	0.0	ce747,ce727
conventional	ce849	372	1	1	-0.6139	ce749,ce774
conventional	ce850	372	1	1	-0.0948	ce734
conventional	ce851	371	0	0	0.0	ce742,ce746
conventional	ce852	372	1	1	-0.0505	ce746,ce731
conventional	ce853	372	1	1	-0.2713	ce729,ce742
holistic	he691	431	59	59	0.5352	he619
conventional	ce854	372	0	0	0.0	ce702
conventional	ce855	372	0	0	0.0	ce745,ce706
conventional	ce856	374	2	2	0.7242	ce767,ce716
conventional	ce857	372	0	0	0.0	ce755
conventional	ce858	372	0	0	0.0	ce757
conventional	ce859	372	0	0	0.0	ce754,ce706
conventional	ce860	372	0	0	0.0	ce716
conventional	ce861	372	0	0	0.0	ce731
conventional	ce862	384	11	11	0.4614	ce774
conventional	ce863	373	0	0	0.0	ce709,ce734
conventional	ce864	373	0	0	0.0	ce700
conventional	ce865	373	0	0	0.0	ce856,ce748
conventional	ce866	393	20	20	0.4807	ce755
conventional	ce867	380	7	7	0.3354	ce822,ce755
conventional	ce868	373	0	0	0.0	ce737
conventional	ce869	373	0	0	0.0	ce716
conventional	ce870	373	0	0	0.0	ce706,ce754
conventional	ce871	376	3	3	0.0882	ce754,ce822
conventional	ce872	375	2	2	-0.226	ce751
conventional	ce873	377	4	4	0.2011	ce742
conventional	ce874	385	12	12	0.6646	ce748
conventional	ce875	373	0	0	0.0	ce745
conventional	ce876	401	28	28	0.5093	ce729,ce745
conventional	ce877	373	0	0	0.0	ce702
conventional	ce878	377	4	4	0.2777	ce734
conventional	ce879	373	0	0	0.0	ce731
conventional	ce880	373	0	0	0.0	ce740
holistic	he692	377	3	3	-0.0029	he676,he610
conventional	ce881	374	0	0	0.0	ce740
conventional	ce882	376	2	2	0.2064	ce734
conventional	ce883	377	3	3	0.0508	ce706,ce704
conventional	ce884	374	0	0	0.0	ce749
conventional	ce885	375	1	1	-0.6785	ce754
conventional	ce886	375	1	1	0.5984	ce840
conventional	ce887	377	3	3	0.3901	ce750
conventional	ce888	374	0	0	0.0	ce716
conventional	ce889	374	0	0	0.0	ce748
conventional	ce890	399	25	25	0.7523	ce822
conventional	ce891	390	16	16	0.705	ce765
conventional	ce892	374	0	0	0.0	ce874
conventional	ce893	375	1	1	-0.7498	ce757,ce716
conventional	ce894	378	4	4	0.3635	ce700
holistic	he693	434	59	59	1.063	he691
holistic	he694	434	59	59	0.9647	he674,he686
conventional	ce895	375	0	0	0.0	ce891
conventional	ce896	377	2	2	0.4792	ce704,ce874
conventional	ce897	375	0	0	0.0	ce755,ce748
conventional	ce898	375	0	0	0.0	ce890
conventional	ce899	376	1	1	-0.7244	ce729
conventional	ce900	376	1	1	0.3148	ce745
conventional	ce901	378	3	3	0.4653	ce743
conventional	ce902	380	5	5	0.5597	ce740,ce743
conventional	ce903	375	0	0	0.0	ce748,ce729
conventional	ce904	376	1	1	0.7273	ce728
conventional	ce905	377	2	2	0.1794	ce822
holistic	he695	435	59	59	0.5629	he682,he628
conventional	ce906	376	0	0	0.0	ce822
conventional	ce907	376	0	0	0.0	ce901,ce737
conventional	ce908	379	3	3	0.7913	ce765
conventional	ce909	399	23	23	0.4241	ce709
conventional	ce910	380	4	4	0.01	ce749,ce901
conventional	ce911	378	2	2	0.0576	ce731
conventional	ce912	376	0	0	0.0	ce728
conventional	ce913	379	3	3	0.7197	ce774
conventional	ce914	384	8	8	0.1713	ce737
conventional	ce915	377	1	1	-0.2707	ce704
holistic	he696	380	3	3	-0.0001	he630
holistic	he697	436	59	59	1.0366	he619
conventional	ce916	377	0	0	0.0	ce866
conventional	ce917	380	3	3	0.1725	ce731,ce709
conventional	ce918	380	3	3	0.4904	ce839,ce729
conventional	ce919	379	2	2	0.4111	ce874,ce866
conventional	ce920	411	34	34	0.8172	ce908,ce866
conventional	ce921	384	7	7	0.2984	ce745,ce709
conventional	ce922	377	0	0	0.0	ce737
conventional	ce923	379	2	2	0.4733	ce740,ce908
conventional	ce924	377	0	0	0.0	ce729,ce716
conventional	ce925	377	0	0	0.0	ce902
conventional	ce926	389	12	12	0.6801	ce913,ce731
conventional	ce927	377	0	0	0.0	ce716
holistic	he698	383	5	5	0.1139	he658,he677
holistic	he699	437	59	59	0.5981	he648
conventional	ce928	383	5	5	0.7531	ce902
conventional	ce929	378	0	0	0.0	ce728
conventional	ce930	378	0	0	0.0	ce765
conventional	ce931	387	9	9	0.2377	ce740
conventional	ce932	378	0	0	0.0	ce918
conventional	ce933	379	1	1	1.4262	ce921
conventional	ce934	378	0	0	0.0	ce737
conventional	ce935	381	3	3	-0.021	ce709
conventional	ce936	379	1	1	0.7302	ce745
conventional	ce937	380	2	2	-0.0446	ce891
conventional	ce938	379	1	1	-0.3402	ce867
conventional	ce939	378	0	0	0.0	ce767
conventional	ce940	378	0	0	0.0	ce822
holistic	he700	382	3	3	0.0	he688,he680
conventional	ce941	379	0	0	0.0	ce874,ce737
conventional	ce942	380	1	1	1.1462	ce731
conventional	ce943	380	1	1	0.9428	ce750
conventional	ce944	380	1	1	-0.6004	ce757
conventional	ce945	380	1	1	-0.0976	ce743
conventional	ce946	416	37	37	0.6885	ce839
conventional	ce947	379	0	0	0.0	ce729
conventional	ce948	379	0	0	0.0	ce745
conventional	ce949	379	0	0	0.0	ce728
conventional	ce950	380	1	1	-0.3611	ce928
conventional	ce951	384	4	4	0.7064	ce862
conventional	ce952	380	0	0	0.0	ce716
conventional	ce953	394	14	14	0.2732	ce765,ce729
conventional	ce954	388	8	8	0.6693	ce928
conventional	ce955	382	2	2	0.6411	ce748,ce716
conventional	ce956	385	5	5	0.3202	ce751,ce874
conventional	ce957	381	1	1	0.0547	ce890
conventional	ce958	381	1	1	-0.2622	ce767
conventional	ce959	380	0	0	0.0	ce737
conventional	ce960	385	5	5	0.3886	ce874,ce890
conventional	ce961	383	3	3	0.1697	ce946
conventional	ce962	381	1	1	0.698	ce745,ce716
holistic	he701	440	59	59	0.7494	he641
holistic	he702	440	59	59	0.9995	he656
holistic	he703	440	59	59	0.852	he673
conventional	ce963	382	1	1	-0.6738	ce729
conventional	ce964	384	3	3	0.1935	ce926
conventional	ce965	385	4	4	0.0537	ce745
conventional	ce966	381	0	0	0.0	ce951
conventional	ce967	384	3	3	0.1527	ce774,ce928
conventional	ce968	381	0	0	0.0	ce765
conventional	ce969	382	1	1	0.0158	ce928,ce946
conventional	ce970	381	0	0	0.0	ce748
conventional	ce971	382	1	1	-0.505	ce956
conventional	ce972	381	0	0	0.0	ce737
conventional	ce973	382	1	1	0.4007	ce946
conventional	ce974	381	0	0	0.0	ce740
conventional	ce975	383	2	2	0.2351	ce751
conventional	ce976	382	1	1	-0.4076	ce891,ce737
conventional	ce977	383	2	2	0.4763	ce960,ce740
holistic	he704	441	59	59	0.78	he628,he654
holistic	he705	385	3	3	0.0	he687,he679
conventional	ce978	394	12	12	0.2929	ce954
conventional	ce979	382	0	0	0.0	ce822
conventional	ce980	392	10	10	0.2051	ce874
conventional	ce981	383	1	1	-0.7099	ce890
conventional	ce982	402	20	20	0.6507	ce749
conventional	ce983	385	3	3	-0.051	ce926
conventional	ce984	382	0	0	0.0	ce731
conventional	ce985	382	0	0	0.0	ce745
conventional	ce986	382	0	0	0.0	ce891,ce822
conventional	ce987	383	1	1	0.247	ce946
conventional	ce988	384	2	2	0.3618	ce862
holistic	he706	390	7	7	0.1318	he630
holistic	he707	442	59	59	1.2978	he679
conventional	ce989	384	1	1	0.5464	ce890
conventional	ce990	384	1	1	-0.4568	ce866,ce890
conventional	ce991	386	3	3	0.4577	ce946,ce954
conventional	ce992	386	3	3	0.0168	ce743
conventional	ce993	386	3	3	0.2843	ce765,ce890
conventional	ce994	383	0	0	0.0	ce822
conventional	ce995	383	0	0	0.0	ce740,ce866
conventional	ce996	383	0	0	0.0	ce737
conventional	ce997	383	0	0	0.0	ce751,ce729
conventional	ce998	383	0	0	0.0	ce728
conventional	ce999	386	3	3	0.145	ce954
holistic	he708	443	59	59	0.729	he635
holistic	he709	387	3	3	-0.0245	he673
conventional	ce1000	384	0	0	0.0	ce920
conventional	ce1001	384	0	0	0.0	ce749
conventional	ce1002	385	1	1	-0.3123	ce891
conventional	ce1003	385	1	1	-0.7096	ce743,ce749
conventional	ce1004	393	9	9	0.5558	ce890
conventional	ce1005	389	5	5	0.3328	ce774
conventional	ce1006	384	0	0	0.0	ce954,ce728
conventional	ce1007	384	0	0	0.0	ce866,ce729
conventional	ce1008	390	6	6	0.1499	ce728,ce920
conventional	ce1009	384	0	0	0.0	ce767
conventional	ce1010	384	0	0	0.0	ce751,ce866
holistic	he710	444	59	59	1.062	he691,he684
holistic	he711	390	5	5	0.1417	he674,he676
conventional	ce1011	386	1	1	0.0167	ce765
conventional	ce1012	400	15	15	0.5064	ce954,ce751
conventional	ce1013	390	5	5	0.1506	ce774
conventional	ce1014	434	49	49	0.7645	ce822,ce728
conventional	ce1015	386	1	1	-0.4814	ce743
conventional	ce1016	386	1	1	-0.5367	ce728
conventional	ce1017	387	2	2	-0.0469	ce751
conventional	ce1018	390	5	5	0.5322	ce891
conventional	ce1019	385	0	0	0.0	ce748,ce728
conventional	ce1020	419	34	34	0.9627	ce926
conventional	ce1021	385	0	0	0.0	ce876
conventional	ce1022	385	0	0	0.0	ce749
conventional	ce1023	387	2	2	-0.1498	ce729
conventional	ce1024	385	0	0	0.0	ce1004
conventional	ce1025	389	4	4	0.1371	ce740
conventional	ce1026	390	5	5	0.2783	ce745,ce765
conventional	ce1027	388	3	3	0.3588	ce866
holistic	he712	445	59	59	0.8357	he643
holistic	he713	445	59	59	0.6861	he656,he670
holistic	he714	389	3	3	0.0	he647
holistic	he715	445	59	59	0.6504	he667
conventional	ce1028	387	1	1	0.4327	ce926
conventional	ce1029	387	1	1	0.3941	ce745
conventional	ce1030	386	0	0	0.0	ce822
conventional	ce1031	393	7	7	0.4602	ce890,ce1026
conventional	ce1032	388	2	2	-0.1961	ce729
conventional	ce1033	392	6	6	0.1066	ce740
conventional	ce1034	386	0	0	0.0	ce891
conventional	ce1035	387	1	1	-0.5286	ce1018,ce749
conventional	ce1036	386	0	0	0.0	ce751
conventional	ce1037	413	27	27	0.7178	ce866
conventional	ce1038	409	23	23	0.3768	ce920
conventional	ce1039	386	0	0	0.0	ce946
conventional	ce1040	388	1	1	0.4523	ce767,ce1012
conventional	ce1041	388	1	1	-0.0673	ce740
conventional	ce1042	387	0	0	0.0	ce909
conventional	ce1043	387	0	0	0.0	ce926,ce953
conventional	ce1044	387	0	0	0.0	ce1026,ce1004
conventional	ce1045	388	1	1	-0.3286	ce1014,ce751
conventional	ce1046	387	0	0	0.0	ce946
conventional	ce1047	387	0	0	0.0	ce1012
conventional	ce1048	387	0	0	0.0	ce920,ce1020
conventional	ce1049	395	8	8	0.4611	ce751
conventional	ce1050	387	0	0	0.0	ce1020,ce767
conventional	ce1051	387	0	0	0.0	ce1038
holistic	he716	391	3	3	0.0	he710
holistic	he717	391	3	3	-0.0001	he644,he688
holistic	he718	447	59	59	0.4116	he703
holistic	he719	447	59	59	0.7105	he638
holistic	he720	447	59	59	0.68	he686
holistic	he721	427	39	39	0.2328	he667,he715
conventional	ce1052	395	7	7	0.2758	ce743
conventional	ce1053	388	0	0	0.0	ce748
conventional	ce1054	392	4	4	0.1287	ce978
conventional	ce1055	388	0	0	0.0	ce926
conventional	ce1056	388	0	0	0.0	ce729
conventional	ce1057	393	5	5	0.948	ce765,ce748
conventional	ce1058	388	0	0	0.0	ce890
conventional	ce1059	390	2	2	0.0868	ce1020
conventional	ce1060	388	0	0	0.0	ce774
conventional	ce1061	388	0	0	0.0	ce740
conventional	ce1062	388	0	0	0.0	ce745
conventional	ce1063	390	2	2	-0.0205	ce953,ce909
conventional	ce1064	389	1	1	-0.366	ce920,ce1031
conventional	ce1065	388	0	0	0.0	ce1004
holistic	he722	392	3	3	-0.0359	he701
conventional	ce1066	389	0	0	0.0	ce1004
conventional	ce1067	389	0	0	0.0	ce1057
conventional	ce1068	389	0	0	0.0	ce920,ce1038
conventional	ce1069	389	0	0	0.0	ce748
conventional	ce1070	389	0	0	0.0	ce1012
conventional	ce1071	412	23	23	0.6917	ce743
conventional	ce1072	395	6	6	0.1484	ce982,ce1012
conventional	ce1073	392	3	3	0.1915	ce822
conventional	ce1074	390	1	1	-0.2853	ce909,ce1012
conventional	ce1075	390	1	1	0.5358	ce1037
conventional	ce1076	389	0	0	0.0	ce1031,ce982
conventional	ce1077	401	12	12	0.5861	ce765
conventional	ce1078	389	0	0	0.0	ce1020
conventional	ce1079	389	0	0	0.0	ce1014
conventional	ce1080	389	0	0	0.0	ce740,ce743
