population	name	born	body
conventional	ce804	369	064cde1b95c2
holistic	he694	370	54faedfe2f5a
conventional	ce805	370	064cde1b95c2
holistic	he695	371	3929689e4477
holistic	he696	371	6d537f9baf4a
conventional	ce806	371	064cde1b95c2
conventional	ce807	371	064cde1b95c2
conventional	ce808	372	064cde1b95c2
holistic	he697	373	b8f14481575a
conventional	ce809	373	064cde1b95c2
conventional	ce810	373	064cde1b95c2
conventional	ce811	373	064cde1b95c2
conventional	ce812	374	064cde1b95c2
holistic	he698	375	191f96163731
holistic	he699	375	e21480721029
conventional	ce813	375	064cde1b95c2
holistic	he700	376	fe88b14b0324
conventional	ce814	376	064cde1b95c2
holistic	he701	377	c4dc05144139
conventional	ce815	377	064cde1b95c2
conventional	ce816	377	064cde1b95c2
conventional	ce817	377	064cde1b95c2
holistic	he702	378	8ed0b07e45ae
holistic	he703	379	393dc1c1878f
conventional	ce818	379	064cde1b95c2
conventional	ce819	380	064cde1b95c2
holistic	he704	381	8e0896f6f892
holistic	he705	381	128bb6ac5b51
conventional	ce820	381	064cde1b95c2
holistic	he706	382	901352cc8913
holistic	he707	382	03afd459db57
holistic	he708	382	f6e213be8f0d
conventional	ce821	382	064cde1b95c2
conventional	ce822	382	064cde1b95c2
holistic	he709	383	2070c23e09a1
conventional	ce823	383	064cde1b95c2
conventional	ce824	383	064cde1b95c2
holistic	he710	384	f8595b39d1bf
conventional	ce825	384	064cde1b95c2
holistic	he711	385	e3c3f953ed7c
conventional	ce826	385	064cde1b95c2
conventional	ce827	385	064cde1b95c2
holistic	he712	386	2689c8e444b1
holistic	he713	386	c060b68a66e0
holistic	he714	386	b158179c21a3
conventional	ce828	386	064cde1b95c2
conventional	ce829	386	064cde1b95c2
conventional	ce830	387	064cde1b95c2
holistic	he715	388	6c1131b6062a
holistic	he716	388	9531ea142082
holistic	he717	388	3625b09e7403
holistic	he718	388	54b4b93b376d
holistic	he719	388	2088e92359cd
holistic	he720	388	94daaa5ae55e
conventional	ce831	388	064cde1b95c2
holistic	he721	389	2070c23e09a1
holistic	he722	389	181f20436f94
conventional	ce832	389	064cde1b95c2
conventional	ce833	389	064cde1b95c2
conventional	ce834	389	064cde1b95c2
conventional	ce835	389	064cde1b95c2
conventional	ce836	389	064cde1b95c2
holistic	he723	390	8c74fa477f1d
holistic	he724	390	1d0dec7762a2
holistic	he725	390	7c432e1bdb6b
holistic	he726	390	aff3930e6cce
conventional	ce837	390	064cde1b95c2
conventional	ce838	390	064cde1b95c2
holistic	he727	391	11b8fb5fb53e
holistic	he728	391	2689c8e444b1
conventional	ce839	391	064cde1b95c2
conventional	ce840	391	064cde1b95c2
holistic	he729	392	16bb66aca368
holistic	he730	392	c02a4fbfce66
conventional	ce841	392	064cde1b95c2
holistic	he731	393	55aaf17a199e
holistic	he732	393	a22cebc31024
holistic	he733	393	4d83806500bf
conventional	ce842	393	064cde1b95c2
conventional	ce843	393	064cde1b95c2
holistic	he734	394	675724f126db
holistic	he735	394	18babf80cd4e
conventional	ce844	394	064cde1b95c2
holistic	he736	395	1b7dc41a6a6d
holistic	he737	395	ef95ed1237a1
conventional	ce845	395	064cde1b95c2
conventional	ce846	395	064cde1b95c2
conventional	ce847	396	064cde1b95c2
holistic	he738	397	37d17f2dcd73
holistic	he739	397	687b0b7f40ab
conventional	ce848	397	064cde1b95c2
holistic	he740	398	5407c2676326
holistic	he741	398	06733eaba276
holistic	he742	398	3929689e4477
conventional	ce849	398	064cde1b95c2
conventional	ce850	398	064cde1b95c2
conventional	ce851	398	064cde1b95c2
conventional	ce852	398	064cde1b95c2
conventional	ce853	398	064cde1b95c2
conventional	ce854	398	064cde1b95c2
conventional	ce855	398	064cde1b95c2
holistic	he743	399	09d450c5f3fc
conventional	ce856	399	064cde1b95c2
conventional	ce857	399	064cde1b95c2
holistic	he744	400	b3991aae50a4
holistic	he745	400	1253a113ef52
holistic	he746	400	cd2d98832a2c
conventional	ce858	400	064cde1b95c2
conventional	ce859	400	064cde1b95c2
conventional	ce860	400	064cde1b95c2
conventional	ce861	400	064cde1b95c2
conventional	ce862	400	064cde1b95c2
holistic	he747	401	23827823d284
conventional	ce863	401	064cde1b95c2
conventional	ce864	401	064cde1b95c2
conventional	ce865	401	064cde1b95c2
conventional	ce866	402	064cde1b95c2
conventional	ce867	402	064cde1b95c2
conventional	ce868	403	064cde1b95c2
conventional	ce869	404	064cde1b95c2
conventional	ce870	404	064cde1b95c2
conventional	ce871	404	064cde1b95c2
holistic	he748	405	2070c23e09a1
holistic	he749	406	dc0fd288dc14
holistic	he750	406	e3c3f953ed7c
conventional	ce872	406	064cde1b95c2
holistic	he751	407	d3dfdbdbccd8
holistic	he752	407	97c6305f7526
conventional	ce873	407	064cde1b95c2
conventional	ce874	407	064cde1b95c2
conventional	ce875	408	064cde1b95c2
conventional	ce876	408	064cde1b95c2
conventional	ce877	408	064cde1b95c2
holistic	he753	410	fc24694914cf
holistic	he754	410	78c14f54d88c
holistic	he755	410	e1dfca473197
conventional	ce878	410	064cde1b95c2
conventional	ce879	410	064cde1b95c2
holistic	he756	411	6dd3dc0e57b1
conventional	ce880	411	064cde1b95c2
conventional	ce881	411	064cde1b95c2
conventional	ce882	411	064cde1b95c2
conventional	ce883	412	064cde1b95c2
conventional	ce884	412	064cde1b95c2
holistic	he757	413	d429c15334b9
holistic	he758	413	a30d765d3c66
conventional	ce885	413	064cde1b95c2
conventional	ce886	413	064cde1b95c2
conventional	ce887	413	064cde1b95c2
conventional	ce888	413	064cde1b95c2
conventional	ce889	414	064cde1b95c2
conventional	ce890	414	064cde1b95c2
conventional	ce891	415	064cde1b95c2
conventional	ce892	415	064cde1b95c2
holistic	he759	416	dd344cd89762
holistic	he760	416	8273a52f3a6d
conventional	ce893	416	064cde1b95c2
conventional	ce894	416	064cde1b95c2
conventional	ce895	416	064cde1b95c2
conventional	ce896	417	064cde1b95c2
conventional	ce897	417	064cde1b95c2
conventional	ce898	418	064cde1b95c2
conventional	ce899	418	064cde1b95c2
conventional	ce900	419	064cde1b95c2
conventional	ce901	419	064cde1b95c2
holistic	he761	420	47f266873d82
holistic	he762	420	b78626425deb
holistic	he763	420	d5d2af92852f
holistic	he764	420	477863120131
holistic	he765	420	651607870708
conventional	ce902	420	064cde1b95c2
conventional	ce903	420	064cde1b95c2
conventional	ce904	420	064cde1b95c2
conventional	ce905	421	064cde1b95c2
conventional	ce906	421	064cde1b95c2
conventional	ce907	421	064cde1b95c2
holistic	he766	422	f213d0d3f51b
conventional	ce908	422	064cde1b95c2
conventional	ce909	422	064cde1b95c2
conventional	ce910	422	064cde1b95c2
conventional	ce911	422	064cde1b95c2
conventional	ce912	422	064cde1b95c2
conventional	ce913	423	064cde1b95c2
holistic	he767	424	b3991aae50a4
holistic	he768	424	f684639b1379
holistic	he769	424	1253a113ef52
holistic	he770	424	6e37f92653d1
holistic	he771	424	84e2cd3e235c
conventional	ce914	424	064cde1b95c2
conventional	ce915	424	064cde1b95c2
conventional	ce916	424	064cde1b95c2
conventional	ce917	425	064cde1b95c2
conventional	ce918	425	064cde1b95c2
holistic	he772	426	fb10584f59dd
holistic	he773	426	602d45fde639
conventional	ce919	426	064cde1b95c2
conventional	ce920	426	064cde1b95c2
conventional	ce921	427	064cde1b95c2
conventional	ce922	427	064cde1b95c2
holistic	he774	428	bb8ab9eaaabb
conventional	ce923	428	064cde1b95c2
conventional	ce924	429	064cde1b95c2
conventional	ce925	429	064cde1b95c2
conventional	ce926	429	064cde1b95c2
holistic	he775	430	119ea3d6dd41
conventional	ce927	430	064cde1b95c2
conventional	ce928	430	064cde1b95c2
conventional	ce929	430	064cde1b95c2
holistic	he776	431	91880ec0b927
holistic	he777	431	6da513f55d7f
conventional	ce930	431	064cde1b95c2
holistic	he778	432	40e4bb027dbb
conventional	ce931	432	064cde1b95c2
conventional	ce932	432	064cde1b95c2
holistic	he779	433	6ba932abf30e
conventional	ce933	433	064cde1b95c2
conventional	ce934	434	064cde1b95c2
holistic	he780	435	8828edecce4d
holistic	he781	435	ed94a6984c36
holistic	he782	435	16511ec44931
conventional	ce935	435	064cde1b95c2
holistic	he783	436	54bd881995c1
conventional	ce936	436	064cde1b95c2
holistic	he784	437	2b318f2aed28
holistic	he785	437	02a1a882deb8
conventional	ce937	437	064cde1b95c2
conventional	ce938	437	064cde1b95c2
holistic	he786	438	150d6ff44491
holistic	he787	439	30a75f1d4ae1
holistic	he788	439	ee4214711dff
conventional	ce939	439	064cde1b95c2
conventional	ce940	440	064cde1b95c2
holistic	he789	441	ac80d6223782
holistic	he790	441	ef95ed1237a1
holistic	he791	442	1d755d586e3d
holistic	he792	442	17e239eaa205
holistic	he793	442	534396c751c2
conventional	ce941	442	064cde1b95c2
conventional	ce942	442	064cde1b95c2
holistic	he794	443	f767b06db05b
holistic	he795	443	2cf6196f5086
holistic	he796	443	e1dfca473197
conventional	ce943	443	064cde1b95c2
conventional	ce944	443	064cde1b95c2
holistic	he797	445	9e39d189f410
conventional	ce945	445	064cde1b95c2
holistic	he798	446	21dabe7917bb
holistic	he799	446	20083c6b7000
conventional	ce946	446	064cde1b95c2
conventional	ce947	447	064cde1b95c2
holistic	he800	448	f49042c8f524
holistic	he801	448	fa5374efb377
holistic	he802	448	bde0d486ee75
holistic	he803	448	d93f9eaf26f8
holistic	he804	448	9d5b4e1ce2f9
holistic	he805	449	9ee9830d1ec4
conventional	ce948	449	064cde1b95c2
conventional	ce949	449	064cde1b95c2
conventional	ce950	449	064cde1b95c2
holistic	he806	450	9ab9f8c158d5
holistic	he807	450	122a77d9b208
holistic	he808	450	20083c6b7000
holistic	he809	450	eef142db5ff0
conventional	ce951	450	064cde1b95c2
holistic	he810	451	438da0ecd66b
holistic	he811	451	9f385fe32914
holistic	he812	452	5b2c7b2ba9dc
holistic	he813	452	fe93c0a0a09b
holistic	he814	452	0bf0e4af2136
conventional	ce952	452	064cde1b95c2
holistic	he815	453	6d5d7941840e
holistic	he816	453	9ca8deded68d
conventional	ce953	453	064cde1b95c2
holistic	he817	454	d34d187c99db
holistic	he818	454	8828edecce4d
holistic	he819	454	f97c98eff99f
holistic	he820	454	da95d0c5237a
holistic	he821	455	ee6c5809ee7c
holistic	he822	455	083f68a85ea1
holistic	he823	455	f88511ebc1f9
conventional	ce954	455	064cde1b95c2
conventional	ce955	455	064cde1b95c2
conventional	ce956	456	064cde1b95c2
holistic	he824	457	09d450c5f3fc
holistic	he825	457	bcc2a525408a
holistic	he826	457	585d8e323f15
holistic	he827	457	bff70df1fed5
holistic	he828	457	ffae4ec7f7b4
holistic	he829	458	ac80d6223782
holistic	he830	458	72c7a271cff8
holistic	he831	458	212184806881
holistic	he832	458	81a9633e6ecd
holistic	he833	458	ef95ed1237a1
conventional	ce957	458	064cde1b95c2
conventional	ce958	458	064cde1b95c2
holistic	he834	459	9ff608b0f973
conventional	ce959	459	064cde1b95c2
conventional	ce960	459	064cde1b95c2
holistic	he835	460	f2659cf5a2ac
holistic	he836	460	a02bcc54d10e
holistic	he837	460	e3737de86cf1
holistic	he838	460	6a8ab0bcf5fe
holistic	he839	460	79b6c3f835ce
conventional	ce961	460	064cde1b95c2
conventional	ce962	460	064cde1b95c2
conventional	ce963	460	064cde1b95c2
conventional	ce964	460	064cde1b95c2
holistic	he840	461	6c5769cee82c
conventional	ce965	461	064cde1b95c2
conventional	ce966	461	064cde1b95c2
conventional	ce967	461	064cde1b95c2
conventional	ce968	462	064cde1b95c2
conventional	ce969	462	064cde1b95c2
conventional	ce970	463	064cde1b95c2
conventional	ce971	463	064cde1b95c2
conventional	ce972	463	064cde1b95c2
holistic	he841	464	2b318f2aed28
conventional	ce973	464	064cde1b95c2
conventional	ce974	464	064cde1b95c2
conventional	ce975	464	064cde1b95c2
holistic	he842	465	d64bb787e29e
conventional	ce976	465	064cde1b95c2
conventional	ce977	465	064cde1b95c2
holistic	he843	466	19418c41717a
holistic	he844	466	77546242b9c9
conventional	ce978	466	064cde1b95c2
holistic	he845	467	a3ca5f187096
conventional	ce979	467	064cde1b95c2
conventional	ce980	469	064cde1b95c2
holistic	he846	470	95e3bfd68ea5
holistic	he847	470	c152a41f6f7f
holistic	he848	470	ee122767a59c
conventional	ce981	470	064cde1b95c2
conventional	ce982	470	064cde1b95c2
holistic	he849	471	294cc236d40c
conventional	ce983	471	064cde1b95c2
conventional	ce984	471	064cde1b95c2
conventional	ce985	471	064cde1b95c2
conventional	ce986	472	064cde1b95c2
conventional	ce987	472	064cde1b95c2
conventional	ce988	472	064cde1b95c2
holistic	he850	473	534396c751c2
conventional	ce989	473	064cde1b95c2
conventional	ce990	473	064cde1b95c2
conventional	ce991	473	064cde1b95c2
holistic	he851	474	45da3f7fd46a
holistic	he852	474	679ea5ad1c0d
conventional	ce992	474	064cde1b95c2
conventional	ce993	474	064cde1b95c2
conventional	ce994	475	064cde1b95c2
conventional	ce995	475	064cde1b95c2
conventional	ce996	475	064cde1b95c2
conventional	ce997	475	064cde1b95c2
conventional	ce998	476	064cde1b95c2
conventional	ce999	477	064cde1b95c2
conventional	ce1000	477	064cde1b95c2
conventional	ce1001	478	064cde1b95c2
conventional	ce1002	478	064cde1b95c2
conventional	ce1003	479	064cde1b95c2
holistic	he853	480	49121e223fcc
holistic	he854	480	294cc236d40c
conventional	ce1004	480	064cde1b95c2
conventional	ce1005	480	064cde1b95c2
conventional	ce1006	481	064cde1b95c2
holistic	he855	482	730ba4023234
conventional	ce1007	482	064cde1b95c2
conventional	ce1008	482	064cde1b95c2
conventional	ce1009	482	064cde1b95c2
conventional	ce1010	482	064cde1b95c2
conventional	ce1011	482	064cde1b95c2
conventional	ce1012	483	064cde1b95c2
conventional	ce1013	483	064cde1b95c2
holistic	he856	484	6ce4acdab4c0
holistic	he857	484	ccd917c042a7
holistic	he858	484	38b36bd28cb7
holistic	he859	484	2c26e70036cd
holistic	he860	484	c29b88005fb3
holistic	he861	484	0da9460558e9
conventional	ce1014	484	064cde1b95c2
conventional	ce1015	484	064cde1b95c2
conventional	ce1016	485	064cde1b95c2
conventional	ce1017	485	064cde1b95c2
holistic	he862	486	f0fe2bbacd01
holistic	he863	486	20083c6b7000
conventional	ce1018	486	064cde1b95c2
conventional	ce1019	486	064cde1b95c2
conventional	ce1020	486	064cde1b95c2
conventional	ce1021	487	064cde1b95c2
conventional	ce1022	487	064cde1b95c2
conventional	ce1023	487	064cde1b95c2
holistic	he864	488	10096628ffb0
holistic	he865	488	c7d47e530aff
holistic	he866	488	6f599b302606
conventional	ce1024	488	064cde1b95c2
conventional	ce1025	489	064cde1b95c2
conventional	ce1026	489	064cde1b95c2
holistic	he867	490	8964353b562f
holistic	he868	490	d276286a26de
conventional	ce1027	490	064cde1b95c2
conventional	ce1028	490	064cde1b95c2
holistic	he869	491	14861109674f
conventional	ce1029	491	064cde1b95c2
conventional	ce1030	491	064cde1b95c2
conventional	ce1031	491	064cde1b95c2
conventional	ce1032	491	064cde1b95c2
holistic	he870	492	72a65a02fcc6
conventional	ce1033	492	064cde1b95c2
conventional	ce1034	493	064cde1b95c2
holistic	he871	494	a7f848333264
conventional	ce1035	494	064cde1b95c2
conventional	ce1036	494	064cde1b95c2
conventional	ce1037	494	064cde1b95c2
conventional	ce1038	494	064cde1b95c2
holistic	he872	495	a646add7e5b9
holistic	he873	495	4d34cc0fba1f
conventional	ce1039	495	064cde1b95c2
holistic	he874	496	ff926e86dbce
conventional	ce1040	496	064cde1b95c2
conventional	ce1041	496	064cde1b95c2
holistic	he875	497	361a3eff9d47
conventional	ce1042	497	064cde1b95c2
conventional	ce1043	497	064cde1b95c2
conventional	ce1044	499	064cde1b95c2
conventional	ce1045	500	064cde1b95c2
holistic	he876	501	77ba4bbb5560
holistic	he877	501	43ae817303a3
holistic	he878	501	679ea5ad1c0d
holistic	he879	502	64900ba70392
holistic	he880	502	c203bb5d47ea
conventional	ce1046	502	064cde1b95c2
conventional	ce1047	502	064cde1b95c2
conventional	ce1048	502	064cde1b95c2
holistic	he881	503	866d3047fd2b
holistic	he882	503	2036f51bfb7f
conventional	ce1049	503	064cde1b95c2
conventional	ce1050	504	064cde1b95c2
conventional	ce1051	505	064cde1b95c2
holistic	he883	506	b330e7a9c606
holistic	he884	506	5c36c0f28c51
conventional	ce1052	506	064cde1b95c2
conventional	ce1053	506	064cde1b95c2
holistic	he885	508	438da0ecd66b
holistic	he886	508	5103425c258a
holistic	he887	508	b16efe06d2fb
holistic	he888	509	6cb78af4f28d
conventional	ce1054	509	064cde1b95c2
conventional	ce1055	509	064cde1b95c2
conventional	ce1056	509	064cde1b95c2
conventional	ce1057	509	064cde1b95c2
holistic	he889	510	81f9ca82f989
holistic	he890	510	5719d18bf654
conventional	ce1058	510	064cde1b95c2
holistic	he891	511	9b03ba8766ae
conventional	ce1059	511	064cde1b95c2
holistic	he892	512	1a142c905c5e
holistic	he893	512	2b4e0a4e3946
holistic	he894	512	200be7306add
conventional	ce1060	512	064cde1b95c2
conventional	ce1061	512	064cde1b95c2
holistic	he895	514	21b1d5890aee
holistic	he896	514	7231a6414902
holistic	he897	514	a646add7e5b9
conventional	ce1062	514	064cde1b95c2
holistic	he898	515	eb1345c81e1c
holistic	he899	515	2d182fb174a9
holistic	he900	515	ff926e86dbce
conventional	ce1063	515	064cde1b95c2
holistic	he901	516	dd6527a8b7a4
holistic	he902	517	60930231b0e5
holistic	he903	517	e9955cdeca68
holistic	he904	517	304f3462b190
holistic	he905	517	08660f463a1a
holistic	he906	518	330d3458e40d
holistic	he907	518	d5f73e0c61ac
holistic	he908	518	73df63b4fbf6
holistic	he909	518	0da9460558e9
conventional	ce1064	518	064cde1b95c2
holistic	he910	519	1f6401398d51
holistic	he911	519	314cb0c636fe
conventional	ce1065	519	064cde1b95c2
holistic	he912	520	ff5256b2874b
holistic	he913	520	03a1b0f1ace2
holistic	he914	520	286496508914
holistic	he915	520	fc177b9ecd22
holistic	he916	520	841e3caa3a2b
conventional	ce1066	520	064cde1b95c2
conventional	ce1067	520	064cde1b95c2
conventional	ce1068	520	064cde1b95c2
holistic	he917	521	9277e88d75f4
holistic	he918	521	6e1789f5c9f1
holistic	he919	521	e18341843689
holistic	he920	521	60d1336ab9ca
holistic	he921	521	d8f170126597
conventional	ce1069	521	064cde1b95c2
conventional	ce1070	521	064cde1b95c2
conventional	ce1071	521	064cde1b95c2
conventional	ce1072	522	064cde1b95c2
conventional	ce1073	522	064cde1b95c2
holistic	he922	523	23473300636b
holistic	he923	523	9277e88d75f4
conventional	ce1074	523	064cde1b95c2
conventional	ce1075	523	064cde1b95c2
conventional	ce1076	523	064cde1b95c2
holistic	he924	524	294cc236d40c
holistic	he925	524	ca14bce14c4d
conventional	ce1077	524	064cde1b95c2
conventional	ce1078	524	064cde1b95c2
conventional	ce1079	524	064cde1b95c2
holistic	he926	525	a8250115b9cf
conventional	ce1080	525	064cde1b95c2
conventional	ce1081	526	064cde1b95c2
holistic	he927	527	2e85b93f0700
conventional	ce1082	528	064cde1b95c2
conventional	ce1083	528	064cde1b95c2
holistic	he928	529	b54bf5aaa2dd
holistic	he929	530	46787ec9b679
holistic	he930	531	8570e302c430
conventional	ce1084	531	064cde1b95c2
conventional	ce1085	531	064cde1b95c2
conventional	ce1086	532	064cde1b95c2
conventional	ce1087	532	064cde1b95c2
holistic	he931	533	eefaba427104
holistic	he932	534	0953d106457d
holistic	he933	534	77ba4bbb5560
conventional	ce1088	534	064cde1b95c2
conventional	ce1089	534	064cde1b95c2
conventional	ce1090	535	064cde1b95c2
conventional	ce1091	535	064cde1b95c2
conventional	ce1092	536	064cde1b95c2
conventional	ce1093	536	064cde1b95c2
holistic	he934	537	d143baad9b5f
conventional	ce1094	537	064cde1b95c2
conventional	ce1095	537	064cde1b95c2
conventional	ce1096	537	064cde1b95c2
conventional	ce1097	537	064cde1b95c2
conventional	ce1098	537	064cde1b95c2
conventional	ce1099	538	064cde1b95c2
conventional	ce1100	538	064cde1b95c2
conventional	ce1101	538	064cde1b95c2
conventional	ce1102	539	064cde1b95c2
holistic	he935	540	b67930512c04
conventional	ce1103	540	064cde1b95c2
holistic	he936	542	74ed8bb22189
conventional	ce1104	542	064cde1b95c2
conventional	ce1105	542	064cde1b95c2
conventional	ce1106	542	064cde1b95c2
conventional	ce1107	542	064cde1b95c2
conventional	ce1108	543	064cde1b95c2
holistic	he937	544	58d86bdc5f50
holistic	he938	544	2a43fca82bf8
holistic	he939	544	d37c4ac335c9
conventional	ce1109	544	064cde1b95c2
conventional	ce1110	545	064cde1b95c2
conventional	ce1111	545	064cde1b95c2
conventional	ce1112	545	064cde1b95c2
holistic	he940	546	f91d8a03f3d4
conventional	ce1113	546	064cde1b95c2
conventional	ce1114	546	064cde1b95c2
conventional	ce1115	546	064cde1b95c2
conventional	ce1116	546	064cde1b95c2
conventional	ce1117	546	064cde1b95c2
holistic	he941	547	bd76b42ce506
conventional	ce1118	547	064cde1b95c2
conventional	ce1119	547	064cde1b95c2
holistic	he942	548	10ecf3f229d2
holistic	he943	548	428d1f8b7bfa
holistic	he944	548	038281846513
holistic	he945	548	5759616a279b
conventional	ce1120	548	064cde1b95c2
holistic	he946	549	8e2c129798dd
conventional	ce1121	549	064cde1b95c2
holistic	he947	550	8ca6de8ecbb2
holistic	he948	550	b67930512c04
conventional	ce1122	550	064cde1b95c2
conventional	ce1123	550	064cde1b95c2
conventional	ce1124	550	064cde1b95c2
holistic	he949	551	1f0656e72ddd
conventional	ce1125	551	064cde1b95c2
conventional	ce1126	551	064cde1b95c2
conventional	ce1127	551	064cde1b95c2
conventional	ce1128	551	064cde1b95c2
holistic	he950	552	4b0061002aa9
holistic	he951	552	b244c73d31c2
holistic	he952	552	d59d8954b21d
conventional	ce1129	553	064cde1b95c2
holistic	he953	554	468068384b21
conventional	ce1130	554	064cde1b95c2
conventional	ce1131	554	064cde1b95c2
holistic	he954	555	68a6e10530ba
holistic	he955	555	e00f65b09cdd
holistic	he956	555	c1b9f4de532a
conventional	ce1132	555	064cde1b95c2
holistic	he957	556	481176295f48
holistic	he958	556	bf5039b079cb
conventional	ce1133	556	064cde1b95c2
conventional	ce1134	557	064cde1b95c2
conventional	ce1135	557	064cde1b95c2
holistic	he959	559	f91d8a03f3d4
conventional	ce1136	559	064cde1b95c2
conventional	ce1137	559	064cde1b95c2
conventional	ce1138	560	064cde1b95c2
conventional	ce1139	560	064cde1b95c2
conventional	ce1140	560	064cde1b95c2
conventional	ce1141	560	064cde1b95c2
conventional	ce1142	560	064cde1b95c2
holistic	he960	561	e7f438e73d04
holistic	he961	561	8b29532fd9ef
holistic	he962	561	efd174487a28
conventional	ce1143	561	064cde1b95c2
conventional	ce1144	561	064cde1b95c2
holistic	he963	562	74ed8bb22189
conventional	ce1145	562	064cde1b95c2
conventional	ce1146	562	064cde1b95c2
conventional	ce1147	562	064cde1b95c2
holistic	he964	563	5759616a279b
holistic	he965	563	23184bf3df56
conventional	ce1148	563	064cde1b95c2
conventional	ce1149	563	064cde1b95c2
conventional	ce1150	564	064cde1b95c2
holistic	he966	565	79665895933a
conventional	ce1151	565	064cde1b95c2
conventional	ce1152	565	064cde1b95c2
holistic	he967	566	1dcf3663e110
conventional	ce1153	566	064cde1b95c2
conventional	ce1154	566	064cde1b95c2
conventional	ce1155	566	064cde1b95c2
holistic	he968	567	6cb78af4f28d
conventional	ce1156	567	064cde1b95c2
holistic	he969	568	f4144e762a76
holistic	he970	568	73ed36a5541e
conventional	ce1157	568	064cde1b95c2
conventional	ce1158	568	064cde1b95c2
holistic	he971	569	0a3c00ca0658
holistic	he972	569	652ab92cb6ef
conventional	ce1159	569	064cde1b95c2
conventional	ce1160	569	064cde1b95c2
conventional	ce1161	569	064cde1b95c2
conventional	ce1162	569	064cde1b95c2
conventional	ce1163	569	064cde1b95c2
holistic	he973	570	d3858083db78
conventional	ce1164	570	064cde1b95c2
holistic	he974	571	0d6b765d2b57
holistic	he975	571	f97d6617ee68
holistic	he976	572	68a76f230834
holistic	he977	572	2a45cc58bd38
holistic	he978	572	24f468033911
conventional	ce1165	572	064cde1b95c2
conventional	ce1166	572	064cde1b95c2
holistic	he979	573	aec6872e0469
holistic	he980	573	d59b1eb04cb7
holistic	he981	574	8c4d488fbd02
holistic	he982	574	ac7c2f80426e
holistic	he983	574	e15fdcebba1d
conventional	ce1167	574	064cde1b95c2
holistic	he984	575	6fb40a592b0b
holistic	he985	575	ab4e4804898c
conventional	ce1168	575	064cde1b95c2
holistic	he986	576	e55098569e9f
holistic	he987	578	0dba9031996e
holistic	he988	578	c7c1c7336a03
conventional	ce1169	578	064cde1b95c2
conventional	ce1170	579	064cde1b95c2
conventional	ce1171	579	064cde1b95c2
holistic	he989	580	ddbcbd5c2746
holistic	he990	580	fd7a6f806d09
holistic	he991	580	2a4ea94cb8ac
holistic	he992	580	26a9e50d8339
holistic	he993	580	73c8474615c5
conventional	ce1172	580	064cde1b95c2
conventional	ce1173	580	064cde1b95c2
conventional	ce1174	580	064cde1b95c2
holistic	he994	581	e0cb37b5b2c2
holistic	he995	581	cdfb98030042
holistic	he996	581	c739e76184b4
holistic	he997	581	62663f4cc2d9
holistic	he998	581	5759616a279b
conventional	ce1175	581	064cde1b95c2
conventional	ce1176	581	064cde1b95c2
conventional	ce1177	581	064cde1b95c2
holistic	he999	582	28fac52a8e41
conventional	ce1178	582	064cde1b95c2
conventional	ce1179	582	064cde1b95c2
holistic	he1000	583	c3aec00d16cd
holistic	he1001	583	a9205f0f4632
conventional	ce1180	583	064cde1b95c2
conventional	ce1181	583	064cde1b95c2
conventional	ce1182	583	064cde1b95c2
conventional	ce1183	583	064cde1b95c2
holistic	he1002	584	a0d2ca2adfd9
holistic	he1003	584	9c12f8e580f0
holistic	he1004	584	fa418742b272
holistic	he1005	584	8c371a2cee0d
holistic	he1006	584	438fd2161e7a
holistic	he1007	584	5a308e969305
conventional	ce1184	584	064cde1b95c2
conventional	ce1185	584	064cde1b95c2
conventional	ce1186	585	064cde1b95c2
conventional	ce1187	585	064cde1b95c2
conventional	ce1188	586	064cde1b95c2
holistic	he1008	587	0f4f94798fc8
holistic	he1009	587	3b7c0a00b047
holistic	he1010	588	f8d0568fd6ca
conventional	ce1189	588	064cde1b95c2
conventional	ce1190	588	064cde1b95c2
holistic	he1011	589	13fa515d35a0
conventional	ce1191	589	064cde1b95c2
conventional	ce1192	589	064cde1b95c2
holistic	he1012	590	680b67a0983e
conventional	ce1193	590	064cde1b95c2
holistic	he1013	591	e2847176a025
conventional	ce1194	591	064cde1b95c2
conventional	ce1195	591	064cde1b95c2
conventional	ce1196	591	064cde1b95c2
conventional	ce1197	592	064cde1b95c2
holistic	he1014	594	70b5556b9a87
holistic	he1015	594	8e5557d8aa44
conventional	ce1198	594	064cde1b95c2
conventional	ce1199	594	064cde1b95c2
holistic	he1016	595	3a8a6cb11e7d
holistic	he1017	595	375e3be8e25f
holistic	he1018	595	4b0061002aa9
conventional	ce1200	595	064cde1b95c2
conventional	ce1201	596	064cde1b95c2
holistic	he1019	597	080f1bd62f46
conventional	ce1202	597	064cde1b95c2
conventional	ce1203	597	064cde1b95c2
conventional	ce1204	597	064cde1b95c2
conventional	ce1205	597	064cde1b95c2
holistic	he1020	598	684064068b95
conventional	ce1206	598	064cde1b95c2
conventional	ce1207	598	064cde1b95c2
conventional	ce1208	599	064cde1b95c2
conventional	ce1209	599	064cde1b95c2
