season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
367	holistic	60	0	0	1.1284320656840212	4.805918812923284	26.433333333333334	56
367	conventional	60	1	1	1.0401630587798631	2.5154946582805033	24.083333333333332	57
368	holistic	60	1	1	1.0894180500680544	2.7794998082796476	27.283333333333335	57
368	conventional	60	1	1	1.0154392320390009	2.32708772601484	24.95	58
369	holistic	60	1	1	1.1396706786334805	3.124824934829412	28.216666666666665	58
369	conventional	60	0	0	1.0712373220394709	4.374250626460396	25.95	59
370	holistic	60	0	0	1.1727038200244215	3.7404677357044864	29.216666666666665	59
370	conventional	60	2	2	1.00796540664115	2.8758084761379017	25.9	59
371	holistic	60	3	3	1.1341970448118355	2.734872877670597	27.95	57
371	conventional	60	1	1	0.9898612678809526	2.2596907673461337	25.9	58
372	holistic	60	0	0	1.1139656111665568	3.064743127359939	28.95	58
372	conventional	60	1	1	0.9160828857005681	1.859330001433868	26.866666666666667	59
373	holistic	60	0	0	1.1547735442422562	2.6603079728966206	29.95	59
373	conventional	60	2	2	0.8945952421445725	1.8119079382762968	26.483333333333334	58
374	holistic	60	1	1	1.130652305160044	2.2987017304898036	29.95	59
374	conventional	60	3	3	0.8657237643648507	1.7677389356521602	27.1	59
375	holistic	60	2	2	1.142385568161614	2.3380014289162645	29.883333333333333	57
375	conventional	60	2	2	0.9128244959865841	2.3297770236484263	26.1	59
376	holistic	60	0	0	1.21964007362617	2.9730991218670977	30.883333333333333	58
376	conventional	60	4	4	0.9283845816079536	3.4600810434705744	25.733333333333334	59
377	holistic	60	0	0	1.1682139019027822	2.44248289122533	31.883333333333333	59
377	conventional	60	1	1	1.0367569172627504	4.3360567041205895	25.733333333333334	59
378	holistic	60	3	3	1.0761321613097528	2.514012459894314	29.883333333333333	59
378	conventional	60	3	3	0.8914115555851299	2.342563159147396	25.633333333333333	59
379	holistic	60	2	2	1.2433406515946885	6.723118891630082	29.75	59
379	conventional	60	3	3	0.8858768866071738	2.641650108778968	25.2	57
380	holistic	60	2	2	1.2603380645430675	7.7183215447276385	28.75	59
380	conventional	60	2	2	0.9380859115867266	5.382516227594783	25.766666666666666	58
381	holistic	60	4	4	1.2563582757573146	6.713762051943209	25.75	59
381	conventional	60	0	0	0.9280300698107455	3.879687244562577	26.766666666666666	59
382	holistic	60	1	1	1.2139843932027037	6.208935377339068	25.75	59
382	conventional	60	2	2	0.9629328220145633	2.406428682289295	26.716666666666665	59
383	holistic	60	2	2	1.1724114746679861	5.7108520428506	25.35	56
383	conventional	60	1	1	0.9309594539506587	2.891737305153825	26.716666666666665	59
384	holistic	60	0	0	1.1581533780879985	4.710954499080234	26.35	57
384	conventional	60	2	2	0.9142592005073691	2.2348107551724397	26.683333333333334	58
385	holistic	60	2	2	1.169190404012825	4.136966662497207	27.216666666666665	58
385	conventional	60	0	0	0.971149206588012	2.4819313235905223	27.683333333333334	59
386	holistic	60	0	0	1.1444229986291978	3.5855420738255996	28.216666666666665	59
386	conventional	60	3	3	0.8946292598338783	2.3397674393331536	26.633333333333333	57
387	holistic	60	5	5	1.055880842596848	3.1561318706198875	25.15	59
387	conventional	60	0	0	0.9268973177928224	2.2781335484808816	27.633333333333333	58
388	holistic	60	2	2	1.1192211524157485	4.839846117553005	24.15	59
388	conventional	60	1	1	0.8934692676236667	2.109802213980832	28.6	59
389	holistic	60	1	1	1.0484001038987922	3.074172530814686	24.15	58
389	conventional	60	5	5	0.8622306823023507	2.149560014106212	24.6	53
390	holistic	60	0	0	1.1001899726350273	3.1259657813732726	25.15	59
390	conventional	60	2	2	0.8954725272889192	1.9016392567598779	25.45	54
391	holistic	60	2	2	1.0853156707275597	3.24936760054469	24.15	54
391	conventional	60	1	1	0.8872489159862648	1.7019061369331965	25.883333333333333	55
392	holistic	60	0	0	1.0756884940785179	3.2114427714854843	25.15	55
392	conventional	60	1	1	0.9198637920130917	2.536535042478753	26.616666666666667	56
393	holistic	60	0	0	1.0987702648135922	3.0441623347417366	26.15	56
393	conventional	60	1	1	0.9272299313475766	3.2717963780077675	27.55	57
394	holistic	60	0	0	1.1277226864175005	3.2120893904600734	27.15	57
394	conventional	60	1	1	0.9265771430312825	2.263418580258314	28.533333333333335	58
395	holistic	60	0	0	1.1087280142177687	3.0640981857787506	28.15	58
395	conventional	60	1	1	0.910486915898147	1.925006506251928	29.283333333333335	59
396	holistic	60	0	0	1.122021979614953	3.156614646645929	29.15	59
396	conventional	60	3	3	0.8614339732004785	1.8015521235955874	28.616666666666667	57
397	holistic	60	1	1	1.132558840738608	3.0282090199001312	29.15	59
397	conventional	60	0	0	0.9534779161080823	2.337022439789538	29.616666666666667	58
398	holistic	60	1	1	1.1205690824868184	3.0129224196096454	29.15	59
398	conventional	60	1	1	0.8849618457208953	1.769035772158441	30.05	59
399	holistic	60	1	1	1.1249884370704561	2.903568536468645	29.15	58
399	conventional	60	2	2	0.8879364473940531	2.127050552344543	30.033333333333335	59
400	holistic	60	0	0	1.1439959090440872	2.805299938461857	30.15	59
400	conventional	60	3	3	0.8939153110291251	2.5424327646479394	28.85	59
401	holistic	60	1	1	1.141757609626841	2.6705004658088494	30.15	58
401	conventional	60	1	1	0.9449832980701165	2.9549758938333235	28.85	59
402	holistic	60	1	1	1.1411268494955606	2.671678192035364	31.083333333333332	59
402	conventional	60	4	4	0.8649619231159276	2.1673644222975152	26.816666666666666	57
403	holistic	60	1	1	1.1485927152777975	2.633616929846477	31.083333333333332	59
403	conventional	60	0	0	0.8805690705641872	2.0858205775568033	27.816666666666666	58
404	holistic	60	1	1	1.1132432883939702	2.7139254538719615	31.083333333333332	56
404	conventional	60	2	2	0.8718749811811138	1.853667793066542	28.583333333333332	59
405	holistic	60	0	0	1.115893645856333	2.8625277970042196	32.083333333333336	57
405	conventional	60	1	1	0.8382987767084853	2.0484660916841393	28.583333333333332	59
406	holistic	60	1	1	1.116744443900422	2.7855666613034464	33.03333333333333	58
406	conventional	60	3	3	0.829222513913258	2.130150347194793	28.483333333333334	56
407	holistic	60	0	0	1.1003325066872114	2.783492750992379	34.03333333333333	59
407	conventional	60	2	2	0.8453682951102713	1.8131460953427234	29.433333333333334	57
408	holistic	60	1	1	1.0930015521936483	2.681281312419086	34.03333333333333	58
408	conventional	60	2	2	0.7962514617599816	1.7120374629436028	30.35	58
409	holistic	60	0	0	1.0836166549216986	2.8427485367297303	35.03333333333333	59
409	conventional	60	2	2	0.809307507738578	1.588812902799531	31.266666666666666	59
410	holistic	60	2	2	1.099512139761985	2.9646264844801706	34.96666666666667	57
410	conventional	60	2	2	0.8113262486042238	1.5296875928131715	30.266666666666666	59
411	holistic	60	0	0	1.082115197003044	3.0171986234715935	35.96666666666667	58
411	conventional	60	1	1	0.807519487615255	3.8613520755735777	30.266666666666666	57
412	holistic	60	0	0	1.1270718303649794	2.9790502774888132	36.96666666666667	59
412	conventional	60	1	1	0.8766623529956318	2.723071831110202	31.216666666666665	58
413	holistic	60	1	1	1.0974177475062672	2.914832964868735	36.96666666666667	58
413	conventional	60	1	1	0.8307799328576546	2.0569172599483814	32.016666666666666	59
414	holistic	60	0	0	1.0952475062885554	2.8262014660165304	37.96666666666667	59
414	conventional	60	4	4	0.7991144307078173	1.9728277177543405	31.616666666666667	59
415	holistic	60	14	14	0.8659018653333717	2.79693338585586	24.966666666666665	59
415	conventional	60	11	11	0.5977647387957727	1.5225121780949245	23.55	59
416	holistic	60	2	2	0.9803755583478122	2.9000068854503867	23.966666666666665	57
416	conventional	60	3	3	0.9022569745944281	3.4453514789990582	23.466666666666665	59
417	holistic	60	1	1	1.0885671088729096	3.9093905116580245	24.9	58
417	conventional	60	3	3	0.9077360444521048	3.5220377532947977	22.433333333333334	58
418	holistic	60	1	1	1.08320182321866	3.5621339704067014	25.85	59
418	conventional	60	1	1	0.8676260981404985	2.418065246887502	23.366666666666667	59
419	holistic	60	8	8	1.084552682544435	3.1456801583464977	23.516666666666666	55
419	conventional	60	1	1	0.8794472846601328	2.7233883830066725	23.366666666666667	59
420	holistic	60	1	1	1.1559144455781667	4.969228496781338	24.45	56
420	conventional	60	1	1	0.8650659864894729	2.5222469240873218	23.366666666666667	58
421	holistic	60	0	0	1.1266962040068376	2.85264794576189	25.45	57
421	conventional	60	1	1	0.8512234120185779	2.3227091941954434	24.266666666666666	59
422	holistic	60	2	2	1.1166511275292514	2.7485334396052385	25.633333333333333	58
422	conventional	60	5	5	0.8373372404634691	2.1895775605665273	23.233333333333334	59
423	holistic	60	3	3	1.0770676183146783	2.6508416329063236	26.366666666666667	59
423	conventional	60	3	3	0.9700734987022129	6.4679681034561725	22.1	55
424	holistic	60	1	1	1.0974153128027055	2.6523739237302464	26.366666666666667	58
424	conventional	60	0	0	0.9598086963760644	3.4626124915706846	23.1	56
425	holistic	60	1	1	1.167862011191756	3.216029179793234	27.333333333333332	59
425	conventional	60	0	0	0.9808096751764138	3.0674869115264674	24.1	57
426	holistic	60	2	2	1.1319283327216612	2.8967810002905514	26.333333333333332	58
426	conventional	60	0	0	0.9479376387289393	3.046711208667178	25.1	58
427	holistic	60	2	2	1.1923084764675047	2.5956340448472206	27.133333333333333	59
427	conventional	60	0	0	0.9435940433789877	2.7875257203311747	26.1	59
428	holistic	60	1	1	1.1701487851481112	2.5581548960452007	27.133333333333333	59
428	conventional	60	2	2	0.9130075278558554	2.5601899380861757	25.966666666666665	56
429	holistic	60	1	1	1.115901059163138	2.5024114700918743	27.133333333333333	58
429	conventional	60	1	1	0.9066491669462842	2.245930952410757	26.733333333333334	57
430	holistic	60	1	1	1.1922865450337028	2.4682394259321403	28.083333333333332	59
430	conventional	60	0	0	0.8953544917143896	2.1457262704596936	27.733333333333334	58
431	holistic	60	1	1	1.1677903718609148	2.420342008986032	28.083333333333332	57
431	conventional	60	0	0	0.8850155086058542	1.8475702220178496	28.733333333333334	59
432	holistic	60	1	1	1.137223100594978	2.4038635929525305	29.0	58
432	conventional	60	1	1	0.8390096294000796	1.7975474626410635	28.733333333333334	58
433	holistic	60	1	1	1.1549511712339728	2.7060773857392055	29.766666666666666	59
433	conventional	60	1	1	0.8364109458089446	1.7812671521818502	29.366666666666667	59
434	holistic	60	1	1	1.193824052643708	2.4669487601548115	29.766666666666666	59
434	conventional	60	2	2	0.844564512458314	2.3404370685212292	28.366666666666667	59
435	holistic	60	1	1	1.1692326421926786	2.3507018434514135	29.766666666666666	57
435	conventional	60	1	1	0.8352727541065117	3.340330291377028	28.366666666666667	59
436	holistic	60	0	0	1.2027228551669034	2.6692106834443843	30.766666666666666	58
436	conventional	60	2	2	0.7606593781377509	2.0058608844252923	27.366666666666667	58
437	holistic	60	0	0	1.2047612255889035	3.674688677745502	31.766666666666666	59
437	conventional	60	1	1	0.829454122507578	1.8366472794361153	27.75	59
438	holistic	60	4	4	1.0856084516425724	2.6735369884367244	29.7	59
438	conventional	60	2	2	0.7382627868148277	1.8001140408902199	26.75	59
439	holistic	60	2	2	1.0450407069785947	2.3747511194226387	28.7	59
439	conventional	60	4	4	0.7031961716089111	1.79049528650121	25.7	59
440	holistic	60	3	3	1.0413398344206362	2.3233938603006123	27.666666666666668	59
440	conventional	60	4	4	0.6887222338040236	1.756819880429193	25.516666666666666	56
441	holistic	60	2	2	1.1179688618797818	4.711992690521278	26.666666666666668	59
441	conventional	60	3	3	0.7511576346066069	2.2773798090692043	26.033333333333335	57
442	holistic	60	3	3	1.095725373344161	3.2317251745178344	26.533333333333335	59
442	conventional	60	0	0	0.772788299605132	1.7391969960390576	27.033333333333335	58
443	holistic	60	1	1	1.0743536274325252	3.0756873368165696	26.533333333333335	58
443	conventional	60	5	5	0.7203162745219375	1.6874284406955442	27.033333333333335	59
444	holistic	60	0	0	1.0977908875207338	2.3062363842711693	27.533333333333335	59
444	conventional	60	3	3	0.7594010410103157	1.7631000840042519	25.966666666666665	58
445	holistic	60	3	3	1.0517702234534256	2.27257426865922	26.466666666666665	58
445	conventional	60	2	2	0.8424309815247711	5.2511313691030335	26.916666666666668	59
446	holistic	60	2	2	1.091431436977229	2.8245280087522104	27.333333333333332	59
446	conventional	60	3	3	0.7566989915850293	2.7833882318407643	25.866666666666667	58
447	holistic	60	5	5	1.003897410808883	2.3803802491874375	23.333333333333332	59
447	conventional	60	0	0	0.7231748712179312	2.625489150224588	26.866666666666667	59
448	holistic	60	2	2	1.267313457195653	8.854484717291664	22.333333333333332	59
448	conventional	60	4	4	0.7498137785127775	2.7797200554477115	26.733333333333334	59
449	holistic	60	3	3	1.0931906414222081	4.880422138992721	22.2	58
449	conventional	60	3	3	0.6808181451167633	2.07256237800918	25.683333333333334	59
450	holistic	60	0	0	1.0329276798551699	3.5446317602830244	23.2	59
450	conventional	60	3	3	0.6864504962202864	1.9304908113734467	24.583333333333332	59
451	holistic	60	4	4	0.9910759338560438	3.1290109182124657	21.8	54
451	conventional	60	5	5	0.6830139183861658	1.9862407203609556	24.3	59
452	holistic	60	2	2	1.0825131341938872	3.565157961756273	22.683333333333334	55
452	conventional	60	2	2	0.7665706211883286	1.8917919496046092	24.266666666666666	56
453	holistic	60	2	2	1.0571212141855413	2.8808335954681303	23.55	56
453	conventional	60	2	2	0.747581213064646	2.0392583534635347	25.2	57
454	holistic	60	1	1	1.009409750572794	2.4861928187614724	24.416666666666668	57
454	conventional	60	0	0	0.8251350105403834	2.4468673905359677	26.2	58
455	holistic	60	1	1	1.0250917179287637	2.1805304056814716	25.35	58
455	conventional	60	0	0	0.7962545524186004	2.154699969835345	27.2	59
456	holistic	60	0	0	1.072339444662901	2.1334862959406355	26.35	59
456	conventional	60	4	4	0.735995896545118	1.9433778025232553	25.1	57
457	holistic	60	2	2	1.0298121284265132	2.1826953633671535	26.25	58
457	conventional	60	0	0	0.8798002166997733	3.3768534090888234	26.1	58
458	holistic	60	2	2	1.0596526355493632	2.8584634131877724	27.066666666666666	59
458	conventional	60	1	1	0.8240137278078651	1.8757061232567038	26.85	59
459	holistic	60	2	2	1.0779554745187105	2.981923494111493	26.4	58
459	conventional	60	1	1	0.7762015308471116	1.7385247160331505	26.85	57
460	holistic	60	0	0	1.137498808184568	3.681544701001962	27.4	59
460	conventional	60	0	0	0.808041634729761	1.818457092550174	27.85	58
461	holistic	60	2	2	1.0831498404650115	2.6935542489963407	27.333333333333332	59
461	conventional	60	0	0	0.8525105232535201	2.1816652842502444	28.85	59
462	holistic	60	1	1	1.068971612652647	2.115706207562082	27.333333333333332	58
462	conventional	60	4	4	0.7981388501021273	2.261329903628733	26.8	56
463	holistic	60	1	1	1.1013903346270453	2.157724161024679	28.3	59
463	conventional	60	0	0	0.8361434062855263	3.1126923765581993	27.8	57
464	holistic	60	1	1	1.1501455440859953	4.719886283037473	28.3	56
464	conventional	60	2	2	0.8058103412385221	2.6798068381444273	28.733333333333334	58
465	holistic	60	0	0	1.1728961136347087	3.2256272502696515	29.3	57
465	conventional	60	0	0	0.809193041826898	3.0836112391100308	29.733333333333334	59
466	holistic	60	0	0	1.161970494085248	3.059646063642252	30.3	58
466	conventional	60	2	2	0.8000789245515761	3.014440750338832	29.7	58
467	holistic	60	0	0	1.156152106402353	2.8628003308879992	31.3	59
467	conventional	60	2	2	0.8088388827612808	2.734844306133526	29.883333333333333	59
468	holistic	60	1	1	1.1120424249806578	2.861535285860952	31.3	58
468	conventional	60	4	4	0.8196228377134388	2.4133652417772424	29.716666666666665	59
469	holistic	60	0	0	1.0929981389050778	2.4623736803688794	32.3	59
469	conventional	60	1	1	0.8564627978911709	2.604865538539386	29.716666666666665	59
470	holistic	60	2	2	1.0600218315881902	2.527989073070087	31.3	55
470	conventional	60	3	3	0.8309360535941911	2.4310438741507503	29.666666666666668	56
471	holistic	60	1	1	1.0801818201711013	2.718468088362698	31.366666666666667	56
471	conventional	60	1	1	0.8876974935713361	2.530166532877966	30.55	57
472	holistic	60	1	1	1.0833337843519681	2.6107482131580353	32.3	57
472	conventional	60	2	2	1.0130120694370783	6.47216034467327	31.45	58
473	holistic	60	0	0	1.0765245409341457	2.304462981266772	33.3	58
473	conventional	60	1	1	0.9180605983751078	3.4709745510693297	32.36666666666667	59
474	holistic	60	1	1	1.0932117354164146	2.2834906910363597	34.25	59
474	conventional	60	3	3	0.910209216763043	3.4615711981901165	31.7	59
475	holistic	60	6	6	1.0051945510086973	2.598457205595878	29.25	59
475	conventional	60	5	5	0.8352327938161594	2.7097128031548063	27.7	59
476	holistic	60	1	1	1.1653747086486503	5.861822055353333	29.25	59
476	conventional	60	5	5	0.7949158037508184	2.4513899944550426	25.633333333333333	59
477	holistic	60	2	2	1.0751773953080768	3.8785119322550132	29.216666666666665	59
477	conventional	60	4	4	0.878594092201011	2.289188121483774	24.566666666666666	59
478	holistic	60	1	1	1.0081728121580413	3.203818592281324	29.216666666666665	59
478	conventional	60	3	3	0.8767584595737657	2.4060236372760935	24.5	56
479	holistic	60	3	3	1.0014952329920666	2.6281672289763596	27.216666666666665	57
479	conventional	60	1	1	0.8596402377333267	2.0853583970704666	25.466666666666665	57
480	holistic	60	1	1	0.9494795530257544	2.0859244165717556	28.15	58
480	conventional	60	4	4	0.8279323429242227	2.013891617457771	26.266666666666666	58
481	holistic	60	2	2	0.9630147099663097	2.3855465895465104	29.05	59
481	conventional	60	1	1	0.9866867830818705	3.3688589190095843	27.233333333333334	59
482	holistic	60	2	2	0.9174700899629821	2.1775908056585087	28.05	59
482	conventional	60	5	5	0.84158807079707	2.403498007367029	24.033333333333335	59
483	holistic	60	1	1	0.9595907375296008	2.0197327672618335	28.05	59
483	conventional	60	3	3	0.8107881265121064	2.3796940826980935	22.316666666666666	55
484	holistic	60	1	1	0.9182991460878721	2.1834417025041986	28.05	59
484	conventional	60	1	1	0.8066091968256721	2.11075911960637	23.283333333333335	56
485	holistic	60	4	4	0.8897615080395027	2.049894850689908	27.866666666666667	59
485	conventional	60	3	3	0.7802519628624303	1.7916291624724172	24.166666666666668	57
486	holistic	60	4	4	0.8992409807547729	1.8489379621678863	26.633333333333333	58
486	conventional	60	1	1	0.7968363347079535	1.73658131477834	25.066666666666666	58
487	holistic	60	0	0	0.9866757736844389	1.8643684004525996	27.633333333333333	59
487	conventional	60	0	0	0.8253440569891072	2.6066407077454716	26.066666666666666	59
488	holistic	60	2	2	0.9926635235038869	2.330673496323287	27.566666666666666	59
488	conventional	60	5	5	0.764681993914004	1.7359072436878489	24.75	59
489	holistic	60	1	1	1.027335673867944	2.7712320328353433	27.566666666666666	59
489	conventional	60	2	2	0.8143119581361589	1.7172214236900336	24.733333333333334	57
490	holistic	60	2	2	1.0216199542560367	2.173465456274761	27.533333333333335	58
490	conventional	60	1	1	0.776615196976384	1.8091042843817269	25.7	58
491	holistic	60	0	0	1.0635537297569853	2.274079973721183	28.533333333333335	59
491	conventional	60	0	0	0.8083595485716819	1.9040133043256182	26.7	59
492	holistic	60	2	2	1.0646378534178051	2.0095447234127115	28.466666666666665	59
492	conventional	60	2	2	0.7896370663915857	1.8002238636127827	26.45	59
493	holistic	60	1	1	1.0645298701320698	2.0569368804505745	28.466666666666665	58
493	conventional	60	2	2	0.8122543711296394	1.7519482538136877	26.4	58
494	holistic	60	1	1	1.1197122491829679	3.6334095881485435	29.433333333333334	59
494	conventional	60	1	1	0.8254148448043277	1.6259063202840718	27.083333333333332	59
495	holistic	60	1	1	1.0921479638798144	2.1350102975719714	29.433333333333334	57
495	conventional	60	2	2	0.7774686280966371	1.6578988028321924	27.033333333333335	57
496	holistic	60	0	0	1.1441789302659897	4.838277101929023	30.433333333333334	58
496	conventional	60	3	3	0.8075593628064941	1.5364614427107675	27.683333333333334	58
497	holistic	60	0	0	1.1280380046055045	3.3483274501139997	31.433333333333334	59
497	conventional	60	0	0	0.9196509987949112	2.297374191456641	28.683333333333334	59
498	holistic	60	1	1	1.1106561831347745	4.184887597245972	31.433333333333334	59
498	conventional	60	1	1	0.8732717631820265	2.310029869332743	28.683333333333334	58
499	holistic	60	2	2	1.0755817955676426	4.1034067388647655	30.433333333333334	59
499	conventional	60	0	0	0.8265739713877295	1.5096139270791653	29.683333333333334	59
500	holistic	60	3	3	0.9916390152564055	3.255498186789962	28.433333333333334	59
500	conventional	60	3	3	0.7825383697150475	1.5089744406272299	29.383333333333333	59
501	holistic	60	1	1	0.9553965376473587	3.3556054006550426	28.433333333333334	59
501	conventional	60	2	2	0.7119941709435884	1.567842881640872	28.383333333333333	58
502	holistic	60	2	2	0.9891412852097254	2.998103508713992	28.366666666666667	59
502	conventional	60	3	3	0.7625254898408961	1.523879918562706	29.216666666666665	59
503	holistic	60	3	3	1.0358079983614263	3.69373157872642	28.233333333333334	58
503	conventional	60	3	3	0.743045993617393	1.5611028066570596	27.966666666666665	59
504	holistic	60	0	0	0.9847574935794352	2.520550932657775	29.233333333333334	59
504	conventional	60	3	3	0.8315716856864521	2.6027593664552002	27.45	58
505	holistic	60	1	1	0.9929188368586394	2.3539729837619836	29.233333333333334	59
505	conventional	60	2	2	0.8629355189954142	2.395002778948921	28.266666666666666	59
506	holistic	60	2	2	0.9975879774023364	2.398982350760671	29.166666666666668	59
506	conventional	60	1	1	0.8279423102302597	1.9548356487810097	28.266666666666666	58
507	holistic	60	4	4	1.0187462404274068	5.835467187467006	26.166666666666668	59
507	conventional	60	0	0	0.8167155189734883	1.8018856668324605	29.266666666666666	59
508	holistic	60	1	1	0.9969347959054389	4.3453378820144835	26.166666666666668	57
508	conventional	60	9	9	0.7188271527882939	1.6524422029255685	26.1	59
509	holistic	60	0	0	0.9435273892049671	3.183328210158581	27.166666666666668	58
509	conventional	60	2	2	0.7421570123635658	3.3409171678705274	26.083333333333332	59
510	holistic	60	3	3	0.939904123842243	2.3545640660267395	27.75	59
510	conventional	60	3	3	0.7266650355078171	1.7658745851451991	26.016666666666666	59
511	holistic	60	2	2	1.018919144878127	2.9289161497083382	27.683333333333334	59
511	conventional	60	4	4	0.8389244101037223	6.240962666834422	23.983333333333334	59
512	holistic	60	2	2	0.948345676119071	2.3489598521792305	26.683333333333334	59
512	conventional	60	3	3	0.8559560879724052	4.709654007497753	22.85	59
513	holistic	60	2	2	0.9270394862991065	2.419441523961506	25.683333333333334	58
513	conventional	60	4	4	0.864676389411233	3.1978740378560304	21.75	57
514	holistic	60	0	0	0.9911410478659163	2.4373212282685603	26.683333333333334	59
514	conventional	60	0	0	0.8249876296347255	2.534255362703709	22.75	58
515	holistic	60	2	2	1.0042636804707512	3.340916005508088	26.616666666666667	58
515	conventional	60	1	1	0.8255029658991654	2.950727779956776	23.716666666666665	59
516	holistic	60	3	3	1.0010598243889577	2.8412883339910047	27.35	59
516	conventional	60	6	6	0.8187681555124582	2.5341055082460215	20.566666666666666	58
517	holistic	60	1	1	1.0247296875604095	3.8455423872244	27.35	59
517	conventional	60	2	2	0.8366648305375161	2.611047937353382	21.333333333333332	59
518	holistic	60	2	2	1.096203482539102	4.356395704578788	26.35	59
518	conventional	60	2	2	0.8511022599484906	3.656581461366461	21.3	51
519	holistic	60	2	2	1.1244639583952833	3.69282697409574	25.35	58
519	conventional	60	0	0	0.8453343591415319	2.4387929149647714	22.3	52
520	holistic	60	1	1	1.1385418285556617	2.6981884322832332	26.283333333333335	59
520	conventional	60	2	2	0.8167230310084018	1.7698521741288196	23.183333333333334	53
521	holistic	60	1	1	1.1143335118413094	4.381414000655604	26.283333333333335	59
521	conventional	60	1	1	0.777397607309312	1.633855984345123	24.0	54
522	holistic	60	1	1	1.0800803763515152	3.212433009565831	26.283333333333335	59
522	conventional	60	0	0	0.799050363887044	1.768738693383182	25.0	55
523	holistic	60	3	3	1.0420532977372021	2.381245838023409	25.85	59
523	conventional	60	1	1	0.8052224316578287	1.7388257995063952	25.683333333333334	56
524	holistic	60	1	1	1.1355094867713826	4.844817869685519	25.85	54
524	conventional	60	0	0	0.8136699383891544	1.805376470435809	26.683333333333334	57
525	holistic	60	1	1	1.108789371475751	2.855321405587176	26.783333333333335	55
525	conventional	60	1	1	0.7949301637628625	1.7080945387754431	27.6	58
526	holistic	60	0	0	1.024160317966753	2.090944968756171	27.783333333333335	56
526	conventional	60	0	0	0.7657165041375671	1.7023264714050987	28.6	59
527	holistic	60	0	0	1.0337274045569331	2.1000679522708454	28.783333333333335	57
527	conventional	60	2	2	0.7531734045206568	1.6180429862662882	27.6	59
528	holistic	60	0	0	1.0688743769696105	2.3266435875956617	29.783333333333335	58
528	conventional	60	4	4	0.763323360004838	1.5497589958701024	27.083333333333332	58
529	holistic	60	1	1	1.0716658357534972	2.2766157471490485	30.716666666666665	59
529	conventional	60	0	0	0.7844976278908562	1.5948613299898313	28.083333333333332	59
530	holistic	60	2	2	1.0543144075319946	2.280885140646032	29.716666666666665	58
530	conventional	60	4	4	0.786347167102555	1.8544665724095428	27.816666666666666	59
531	holistic	60	0	0	1.1152415534077393	2.8381331303032997	30.716666666666665	59
531	conventional	60	1	1	0.8598258040207121	4.291494184175889	27.816666666666666	59
532	holistic	60	1	1	1.078038696289429	2.7401031110378997	30.716666666666665	58
532	conventional	60	2	2	0.8288796279527719	2.792512659404954	27.783333333333335	59
533	holistic	60	1	1	1.1023301093474633	2.4511063912753714	31.65	59
533	conventional	60	1	1	0.800891250057631	2.2893397441441232	27.783333333333335	59
534	holistic	60	2	2	1.063540958079088	2.486814082190095	31.483333333333334	59
534	conventional	60	1	1	0.7986012711001733	2.3482102092637085	27.783333333333335	58
535	holistic	60	4	4	0.9846079497650625	2.4353661463337333	28.483333333333334	58
535	conventional	60	3	3	0.8146609778309458	2.1747321616697364	28.5	59
536	holistic	60	1	1	0.9813178419925792	2.3918997499723003	29.416666666666668	59
536	conventional	60	3	3	0.8107112171667809	2.757289025075544	27.483333333333334	58
537	holistic	60	4	4	1.0697517769287235	2.6388845651366055	29.3	59
537	conventional	60	0	0	0.8220293495375036	2.1098408932170205	28.483333333333334	59
538	holistic	60	1	1	1.0484980223543645	2.4522786290198777	29.3	59
538	conventional	60	1	1	0.8171370490451569	1.6767055832094109	28.483333333333334	58
539	holistic	60	2	2	1.0710664425799736	2.7713057476133245	28.3	59
539	conventional	60	1	1	0.8431840923129893	1.836458572087425	29.433333333333334	59
540	holistic	60	2	2	1.120118661458033	3.5940283551800363	28.233333333333334	58
540	conventional	60	2	2	0.824119365579868	1.9429469658376939	28.433333333333334	59
541	holistic	60	2	2	1.1328562486501552	3.899677925799658	29.1	59
541	conventional	60	2	2	0.8123834107887462	2.1799059187873175	28.416666666666668	59
542	holistic	60	1	1	1.0919269914323044	3.017436380431215	29.1	57
542	conventional	60	3	3	0.795285618807405	1.9108636438997466	27.383333333333333	59
543	holistic	60	2	2	1.0844916804254914	2.652214675024495	30.016666666666666	58
543	conventional	60	2	2	0.7515358242408338	2.004455278068178	26.383333333333333	58
544	holistic	60	1	1	1.1253325584836584	2.6929180728271085	30.966666666666665	59
544	conventional	60	2	2	0.8051869564078054	3.6424661273613115	27.3	59
545	holistic	60	4	4	1.0514765489722155	2.4433266931684656	27.966666666666665	59
545	conventional	60	3	3	0.7934256883245345	2.6429401265653185	26.2	59
546	holistic	60	4	4	1.0270057300199817	3.693609876143066	24.966666666666665	57
546	conventional	60	2	2	0.7199755799174383	1.972145964840368	26.15	58
547	holistic	60	2	2	1.1410592820781003	4.896726931317431	25.866666666666667	58
547	conventional	60	1	1	0.7112159692801517	1.7199854459950241	27.116666666666667	59
548	holistic	60	0	0	1.1898496799862117	3.3155391255507594	26.866666666666667	59
548	conventional	60	3	3	0.7718975771913523	1.7337002840908395	26.083333333333332	59
549	holistic	60	2	2	1.1233745682301584	3.2173649489203004	26.8	59
549	conventional	60	1	1	0.712978428007311	1.695757973893086	26.083333333333332	57
550	holistic	60	2	2	1.0679340242086046	2.863530628686391	25.8	57
