population	name	born	body
conventional	ce796	388	064cde1b95c2
holistic	he698	389	c31de5c25afc
holistic	he699	389	994708392493
conventional	ce797	389	064cde1b95c2
conventional	ce798	389	064cde1b95c2
holistic	he700	390	5cb06f4fc5d6
holistic	he701	390	3c422a65544e
holistic	he702	390	653c81f3a4d4
conventional	ce799	390	064cde1b95c2
conventional	ce800	390	064cde1b95c2
conventional	ce801	390	064cde1b95c2
conventional	ce802	390	064cde1b95c2
holistic	he703	391	0bd742a5733e
conventional	ce803	391	064cde1b95c2
conventional	ce804	391	064cde1b95c2
holistic	he704	392	1db8044cbd34
holistic	he705	392	04c657a58525
holistic	he706	392	5afb80167a47
holistic	he707	392	53d5849961cf
conventional	ce805	392	064cde1b95c2
conventional	ce806	392	064cde1b95c2
conventional	ce807	392	064cde1b95c2
conventional	ce808	392	064cde1b95c2
holistic	he708	393	325840fbfaef
holistic	he709	393	a89a27cc62cd
holistic	he710	393	af1818d58098
conventional	ce809	393	064cde1b95c2
conventional	ce810	393	064cde1b95c2
conventional	ce811	393	064cde1b95c2
conventional	ce812	393	064cde1b95c2
conventional	ce813	393	064cde1b95c2
holistic	he711	394	8a98d1291fd5
holistic	he712	394	b22a70a3831f
holistic	he713	394	389544794bbb
conventional	ce814	394	064cde1b95c2
holistic	he714	395	f3abe445b16b
holistic	he715	395	0c6ed8ff6097
holistic	he716	395	faca40ebde2c
holistic	he717	395	badea3b4033a
holistic	he718	395	a65d4929bdb1
conventional	ce815	395	064cde1b95c2
holistic	he719	396	fc8be3f9e66a
holistic	he720	396	17c037c74310
conventional	ce816	396	064cde1b95c2
conventional	ce817	396	064cde1b95c2
holistic	he721	397	6d792cccd012
holistic	he722	397	886b32138c5f
holistic	he723	397	de71cf93aab3
conventional	ce818	397	064cde1b95c2
conventional	ce819	397	064cde1b95c2
conventional	ce820	397	064cde1b95c2
conventional	ce821	397	064cde1b95c2
conventional	ce822	397	064cde1b95c2
holistic	he724	398	644add6045b6
holistic	he725	398	43c91230a037
holistic	he726	398	65dc7aef41c5
conventional	ce823	398	064cde1b95c2
conventional	ce824	398	064cde1b95c2
conventional	ce825	398	064cde1b95c2
conventional	ce826	398	064cde1b95c2
conventional	ce827	398	064cde1b95c2
holistic	he727	399	096fd5b883c6
holistic	he728	399	28c075d68f4d
holistic	he729	399	b3f316a17b54
holistic	he730	399	f027d08e272a
holistic	he731	399	3c7a5a80ed74
conventional	ce828	399	064cde1b95c2
conventional	ce829	399	064cde1b95c2
conventional	ce830	399	064cde1b95c2
conventional	ce831	399	064cde1b95c2
conventional	ce832	399	064cde1b95c2
holistic	he732	400	796947f1fbee
conventional	ce833	400	064cde1b95c2
conventional	ce834	400	064cde1b95c2
conventional	ce835	400	064cde1b95c2
conventional	ce836	400	064cde1b95c2
conventional	ce837	400	064cde1b95c2
conventional	ce838	400	064cde1b95c2
conventional	ce839	400	064cde1b95c2
conventional	ce840	400	064cde1b95c2
holistic	he733	401	f4d178e0b4d4
holistic	he734	401	1cbb79be6c43
holistic	he735	401	8f431d8cff73
conventional	ce841	401	064cde1b95c2
conventional	ce842	401	064cde1b95c2
conventional	ce843	401	064cde1b95c2
conventional	ce844	401	064cde1b95c2
conventional	ce845	401	064cde1b95c2
conventional	ce846	401	064cde1b95c2
conventional	ce847	401	064cde1b95c2
holistic	he736	402	aedd09e00d96
holistic	he737	402	2f30d533ebaa
holistic	he738	402	9b999f58b00a
holistic	he739	402	6ca05b2f4170
conventional	ce848	402	064cde1b95c2
conventional	ce849	402	064cde1b95c2
conventional	ce850	402	064cde1b95c2
conventional	ce851	402	064cde1b95c2
conventional	ce852	402	064cde1b95c2
holistic	he740	403	d7bd33776380
holistic	he741	403	4ee14f977d90
conventional	ce853	403	064cde1b95c2
conventional	ce854	403	064cde1b95c2
conventional	ce855	403	064cde1b95c2
conventional	ce856	403	064cde1b95c2
conventional	ce857	403	064cde1b95c2
conventional	ce858	404	064cde1b95c2
holistic	he742	405	eefe4c21ace8
holistic	he743	405	4cdb324f74b1
conventional	ce859	405	064cde1b95c2
conventional	ce860	405	064cde1b95c2
conventional	ce861	405	064cde1b95c2
conventional	ce862	405	064cde1b95c2
conventional	ce863	405	064cde1b95c2
conventional	ce864	405	064cde1b95c2
conventional	ce865	405	064cde1b95c2
conventional	ce866	405	064cde1b95c2
holistic	he744	406	8d81db20c719
conventional	ce867	406	064cde1b95c2
conventional	ce868	406	064cde1b95c2
conventional	ce869	406	064cde1b95c2
conventional	ce870	406	064cde1b95c2
conventional	ce871	406	064cde1b95c2
conventional	ce872	406	064cde1b95c2
conventional	ce873	406	064cde1b95c2
conventional	ce874	406	064cde1b95c2
holistic	he745	407	5d1ddb4c5c4e
holistic	he746	407	a3811b84e002
holistic	he747	407	becd01df0187
conventional	ce875	407	064cde1b95c2
conventional	ce876	407	064cde1b95c2
conventional	ce877	407	064cde1b95c2
conventional	ce878	407	064cde1b95c2
conventional	ce879	407	064cde1b95c2
conventional	ce880	407	064cde1b95c2
conventional	ce881	407	064cde1b95c2
conventional	ce882	407	064cde1b95c2
conventional	ce883	407	064cde1b95c2
conventional	ce884	407	064cde1b95c2
conventional	ce885	407	064cde1b95c2
conventional	ce886	407	064cde1b95c2
conventional	ce887	407	064cde1b95c2
holistic	he748	408	d15d5c5a2985
conventional	ce888	408	064cde1b95c2
conventional	ce889	408	064cde1b95c2
conventional	ce890	408	064cde1b95c2
conventional	ce891	408	064cde1b95c2
conventional	ce892	408	064cde1b95c2
conventional	ce893	408	064cde1b95c2
conventional	ce894	408	064cde1b95c2
conventional	ce895	408	064cde1b95c2
conventional	ce896	408	064cde1b95c2
holistic	he749	409	e0787480b881
conventional	ce897	409	064cde1b95c2
conventional	ce898	409	064cde1b95c2
conventional	ce899	409	064cde1b95c2
conventional	ce900	409	064cde1b95c2
conventional	ce901	409	064cde1b95c2
conventional	ce902	409	064cde1b95c2
conventional	ce903	409	064cde1b95c2
conventional	ce904	409	064cde1b95c2
conventional	ce905	409	064cde1b95c2
conventional	ce906	409	064cde1b95c2
conventional	ce907	409	064cde1b95c2
conventional	ce908	409	064cde1b95c2
holistic	he750	410	db6c0cb87ca9
holistic	he751	410	5cb06f4fc5d6
conventional	ce909	410	064cde1b95c2
conventional	ce910	410	064cde1b95c2
conventional	ce911	410	064cde1b95c2
conventional	ce912	410	064cde1b95c2
conventional	ce913	410	064cde1b95c2
conventional	ce914	410	064cde1b95c2
conventional	ce915	410	064cde1b95c2
conventional	ce916	410	064cde1b95c2
conventional	ce917	410	064cde1b95c2
holistic	he752	411	1730f73c1f8c
holistic	he753	411	153b21c00e40
holistic	he754	411	eccfda29753b
conventional	ce918	411	064cde1b95c2
conventional	ce919	411	064cde1b95c2
conventional	ce920	411	064cde1b95c2
conventional	ce921	411	064cde1b95c2
conventional	ce922	411	064cde1b95c2
conventional	ce923	411	064cde1b95c2
conventional	ce924	411	064cde1b95c2
conventional	ce925	411	064cde1b95c2
conventional	ce926	411	064cde1b95c2
conventional	ce927	411	064cde1b95c2
conventional	ce928	411	064cde1b95c2
conventional	ce929	411	064cde1b95c2
holistic	he755	412	fbd9d639f485
conventional	ce930	412	064cde1b95c2
conventional	ce931	412	064cde1b95c2
conventional	ce932	412	064cde1b95c2
conventional	ce933	412	064cde1b95c2
conventional	ce934	412	064cde1b95c2
conventional	ce935	412	064cde1b95c2
conventional	ce936	412	064cde1b95c2
conventional	ce937	412	064cde1b95c2
conventional	ce938	412	064cde1b95c2
conventional	ce939	412	064cde1b95c2
conventional	ce940	412	064cde1b95c2
holistic	he756	413	b58884a8167e
holistic	he757	413	f122b1b116ec
conventional	ce941	413	064cde1b95c2
conventional	ce942	413	064cde1b95c2
conventional	ce943	413	064cde1b95c2
conventional	ce944	413	064cde1b95c2
conventional	ce945	413	064cde1b95c2
conventional	ce946	413	064cde1b95c2
conventional	ce947	413	064cde1b95c2
holistic	he758	414	cdd223ccd841
holistic	he759	414	40153b11bc92
holistic	he760	414	2083dd3ed308
conventional	ce948	414	064cde1b95c2
conventional	ce949	414	064cde1b95c2
conventional	ce950	414	064cde1b95c2
conventional	ce951	414	064cde1b95c2
conventional	ce952	414	064cde1b95c2
conventional	ce953	414	064cde1b95c2
conventional	ce954	414	064cde1b95c2
holistic	he761	415	7d1cca53bf4d
holistic	he762	415	a28cd3cd2c94
conventional	ce955	415	064cde1b95c2
conventional	ce956	415	064cde1b95c2
conventional	ce957	415	064cde1b95c2
conventional	ce958	415	064cde1b95c2
conventional	ce959	415	064cde1b95c2
conventional	ce960	416	064cde1b95c2
conventional	ce961	416	064cde1b95c2
conventional	ce962	416	064cde1b95c2
conventional	ce963	416	064cde1b95c2
conventional	ce964	416	064cde1b95c2
conventional	ce965	416	064cde1b95c2
holistic	he763	417	274f201e42fa
holistic	he764	417	ef373b5cde1a
conventional	ce966	417	064cde1b95c2
conventional	ce967	417	064cde1b95c2
conventional	ce968	417	064cde1b95c2
conventional	ce969	417	064cde1b95c2
conventional	ce970	417	064cde1b95c2
conventional	ce971	417	064cde1b95c2
conventional	ce972	417	064cde1b95c2
conventional	ce973	417	064cde1b95c2
conventional	ce974	417	064cde1b95c2
conventional	ce975	417	064cde1b95c2
conventional	ce976	417	064cde1b95c2
conventional	ce977	417	064cde1b95c2
holistic	he765	418	6ad5194e0dae
holistic	he766	418	c5383ce80d20
holistic	he767	418	a78d57db43b3
conventional	ce978	418	064cde1b95c2
conventional	ce979	418	064cde1b95c2
conventional	ce980	418	064cde1b95c2
conventional	ce981	418	064cde1b95c2
conventional	ce982	418	064cde1b95c2
conventional	ce983	418	064cde1b95c2
conventional	ce984	418	064cde1b95c2
conventional	ce985	419	064cde1b95c2
conventional	ce986	419	064cde1b95c2
conventional	ce987	419	064cde1b95c2
conventional	ce988	419	064cde1b95c2
conventional	ce989	419	064cde1b95c2
conventional	ce990	419	064cde1b95c2
conventional	ce991	419	064cde1b95c2
conventional	ce992	419	064cde1b95c2
conventional	ce993	420	064cde1b95c2
conventional	ce994	420	064cde1b95c2
conventional	ce995	420	064cde1b95c2
conventional	ce996	420	064cde1b95c2
conventional	ce997	420	064cde1b95c2
conventional	ce998	420	064cde1b95c2
holistic	he768	421	aaef5f688bd1
holistic	he769	421	de71cf93aab3
holistic	he770	421	b22e0012f9d5
conventional	ce999	421	064cde1b95c2
conventional	ce1000	421	064cde1b95c2
conventional	ce1001	421	064cde1b95c2
conventional	ce1002	421	064cde1b95c2
conventional	ce1003	421	064cde1b95c2
conventional	ce1004	421	064cde1b95c2
conventional	ce1005	421	064cde1b95c2
holistic	he771	422	9e9161c8baf7
holistic	he772	422	9bad9efae289
holistic	he773	422	7a79b4b24752
holistic	he774	422	a7fab9df4056
holistic	he775	422	e3d4ce2d48fb
conventional	ce1006	422	064cde1b95c2
conventional	ce1007	422	064cde1b95c2
conventional	ce1008	422	064cde1b95c2
conventional	ce1009	422	064cde1b95c2
conventional	ce1010	422	064cde1b95c2
holistic	he776	423	73bab98582f7
holistic	he777	423	bede88155d2f
holistic	he778	423	0b8c181ce506
holistic	he779	425	3a30d848a288
conventional	ce1011	425	064cde1b95c2
conventional	ce1012	425	064cde1b95c2
holistic	he780	426	e618f00ca26c
holistic	he781	426	6e01e4232eb0
conventional	ce1013	426	064cde1b95c2
conventional	ce1014	426	064cde1b95c2
conventional	ce1015	426	064cde1b95c2
conventional	ce1016	426	064cde1b95c2
conventional	ce1017	427	064cde1b95c2
conventional	ce1018	427	064cde1b95c2
conventional	ce1019	427	064cde1b95c2
holistic	he782	428	ba5a03239573
holistic	he783	428	d3e2f9effa89
conventional	ce1020	428	064cde1b95c2
conventional	ce1021	428	064cde1b95c2
conventional	ce1022	428	064cde1b95c2
holistic	he784	429	e30518d10723
conventional	ce1023	429	064cde1b95c2
conventional	ce1024	429	064cde1b95c2
holistic	he785	430	187de584155b
holistic	he786	430	60b370fecd6c
holistic	he787	430	9af7a2514e1d
holistic	he788	430	bede88155d2f
conventional	ce1025	430	064cde1b95c2
holistic	he789	431	35e44f2bf31d
conventional	ce1026	431	064cde1b95c2
conventional	ce1027	431	064cde1b95c2
holistic	he790	432	8479d7756d44
holistic	he791	432	906eefd72dad
conventional	ce1028	432	064cde1b95c2
conventional	ce1029	432	064cde1b95c2
conventional	ce1030	432	064cde1b95c2
holistic	he792	433	2083dd3ed308
conventional	ce1031	433	064cde1b95c2
conventional	ce1032	433	064cde1b95c2
conventional	ce1033	433	064cde1b95c2
holistic	he793	434	491c705ec608
conventional	ce1034	434	064cde1b95c2
conventional	ce1035	434	064cde1b95c2
holistic	he794	435	2f5e74b0d877
conventional	ce1036	435	064cde1b95c2
holistic	he795	436	0bf6f04b8c56
holistic	he796	436	553e2e6f572f
holistic	he797	437	9c1173392be8
conventional	ce1037	437	064cde1b95c2
holistic	he798	438	57b235ceada5
holistic	he799	438	b94d30bef381
holistic	he800	438	5cb06f4fc5d6
holistic	he801	438	d7007140f261
holistic	he802	438	21112df4d682
holistic	he803	439	28a23d7478ad
holistic	he804	440	a3256d0db448
holistic	he805	441	84e0b62ec122
holistic	he806	442	0c5fe73f9636
conventional	ce1038	442	064cde1b95c2
holistic	he807	443	e0b599ec34d6
holistic	he808	444	2cb71b632d17
conventional	ce1039	444	064cde1b95c2
holistic	he809	445	ef7e52db3d55
holistic	he810	445	a39dc8deaeb3
conventional	ce1040	445	064cde1b95c2
conventional	ce1041	445	064cde1b95c2
holistic	he811	446	651191d05f2e
holistic	he812	446	00a1796c0aac
holistic	he813	447	a28cd3cd2c94
holistic	he814	447	271c18ec33e8
holistic	he815	448	b95a83e4112c
holistic	he816	448	1663f2d48598
holistic	he817	449	c8f136214d5c
holistic	he818	449	5cb41a06c1d3
conventional	ce1042	449	064cde1b95c2
conventional	ce1043	449	064cde1b95c2
holistic	he819	450	54e7b2d2a2ac
holistic	he820	450	a78d57db43b3
holistic	he821	450	51909b4fbf8f
conventional	ce1044	450	064cde1b95c2
conventional	ce1045	451	064cde1b95c2
conventional	ce1046	451	064cde1b95c2
conventional	ce1047	451	064cde1b95c2
holistic	he822	452	5c04a48942a0
holistic	he823	452	3ad113ddd054
holistic	he824	452	a0b4f519e673
conventional	ce1048	452	064cde1b95c2
holistic	he825	453	03264c587502
holistic	he826	453	4609fb6eeab2
holistic	he827	453	ec76e84c599c
conventional	ce1049	453	064cde1b95c2
holistic	he828	454	2af21a5dfc0c
holistic	he829	454	164df7fe2da0
holistic	he830	455	49f634fb24ec
conventional	ce1050	455	064cde1b95c2
holistic	he831	456	d4f5b1f2f7c6
holistic	he832	456	f027d08e272a
holistic	he833	456	035322e81b97
holistic	he834	456	4be8583059d4
holistic	he835	456	fc001798e67d
holistic	he836	457	11710ea3325c
holistic	he837	457	6bd0cec942bd
holistic	he838	457	59aa3b70219f
holistic	he839	458	1b4f238133df
holistic	he840	458	f027d08e272a
holistic	he841	458	ec6f4d14afde
holistic	he842	458	a74a6e5ea88e
holistic	he843	459	67b21731af51
holistic	he844	459	51e4ebb3e867
holistic	he845	459	a78335cdc39e
holistic	he846	459	249d0de33a93
conventional	ce1051	459	064cde1b95c2
holistic	he847	460	b11cd66923d3
holistic	he848	460	8cb07c5814ef
holistic	he849	460	84f0b9bc9bf5
conventional	ce1052	460	064cde1b95c2
holistic	he850	461	e9f217e43fc3
holistic	he851	461	e48fd39274e7
holistic	he852	461	d0f56d1a7020
holistic	he853	461	f1cf253b0213
holistic	he854	461	93736a63f7d8
conventional	ce1053	461	064cde1b95c2
holistic	he855	462	535cd82ec1bb
holistic	he856	462	93a6786f8491
holistic	he857	462	14cc87ce1066
holistic	he858	462	9c1173392be8
holistic	he859	462	78f33da0837f
holistic	he860	463	76f3e9a7d96d
holistic	he861	463	910b94288785
conventional	ce1054	463	064cde1b95c2
holistic	he862	464	3290f59cd45d
holistic	he863	464	b5f2be15d7e4
conventional	ce1055	464	064cde1b95c2
conventional	ce1056	464	064cde1b95c2
holistic	he864	465	5d4b12da4888
holistic	he865	465	2aa04ca28ee4
holistic	he866	465	e8f51d2f7f27
holistic	he867	465	36cc7cf9d7dc
holistic	he868	465	952bb9493e63
conventional	ce1057	465	064cde1b95c2
holistic	he869	466	5307a053f502
conventional	ce1058	466	064cde1b95c2
conventional	ce1059	466	064cde1b95c2
holistic	he870	467	cfa69a758048
holistic	he871	467	5720983b51f2
holistic	he872	467	b543a5d8f464
holistic	he873	467	a27724025485
conventional	ce1060	467	064cde1b95c2
holistic	he874	468	81f697511cf0
holistic	he875	468	6a6c73adde9f
holistic	he876	468	4ac8b287bea9
holistic	he877	468	2e71eb50ee6b
holistic	he878	468	2427dd11b1c0
holistic	he879	469	a32dae0f6119
holistic	he880	469	ed41bd225f0a
conventional	ce1061	469	064cde1b95c2
holistic	he881	470	688da84d8de6
holistic	he882	470	194026994ffa
holistic	he883	470	3ea6ea2f549e
holistic	he884	471	91d59a08f2c4
holistic	he885	471	56b194a76b08
holistic	he886	471	bc3dbf0139aa
holistic	he887	471	baff9419bf57
holistic	he888	471	691270532f2f
conventional	ce1062	471	064cde1b95c2
conventional	ce1063	471	064cde1b95c2
holistic	he889	472	d45baac5650e
holistic	he890	472	4478103c89cf
holistic	he891	472	6baf09ad2c75
holistic	he892	472	2ff289c5b280
holistic	he893	473	eddc4d94542a
conventional	ce1064	473	064cde1b95c2
conventional	ce1065	473	064cde1b95c2
holistic	he894	474	054c1d5f24c0
conventional	ce1066	474	064cde1b95c2
holistic	he895	475	65287246b609
holistic	he896	475	369d225fcf73
holistic	he897	475	492fca066847
holistic	he898	475	894776dfaacc
holistic	he899	475	49face010fca
holistic	he900	476	be459955aafd
holistic	he901	477	e62da0f4dac7
holistic	he902	477	9ee22ec34ea0
holistic	he903	477	98f630f40e73
holistic	he904	477	4498bec271ae
holistic	he905	477	d591b6adae69
holistic	he906	477	1010417e615a
holistic	he907	478	b8fb24e907d4
holistic	he908	478	194026994ffa
conventional	ce1067	478	064cde1b95c2
holistic	he909	479	36da63e27784
holistic	he910	479	e98486839084
holistic	he911	481	ee6e4c94afe8
holistic	he912	481	1035109ed1ba
holistic	he913	481	ced9dd97088f
holistic	he914	481	ebc8aee80721
holistic	he915	481	98f4529393d5
conventional	ce1068	481	064cde1b95c2
holistic	he916	482	777de9143782
holistic	he917	482	94f46a60160f
conventional	ce1069	482	064cde1b95c2
conventional	ce1070	482	064cde1b95c2
holistic	he918	483	737191d2f78a
holistic	he919	483	eda873a912cb
conventional	ce1071	483	064cde1b95c2
holistic	he920	485	e5c96f13d4cf
holistic	he921	485	1163f758599b
holistic	he922	485	bc849641e703
holistic	he923	486	ff3fd0264085
holistic	he924	486	a4a3afdcc42c
holistic	he925	487	fb89badb38e4
conventional	ce1072	487	064cde1b95c2
holistic	he926	488	6eb502b3de4b
holistic	he927	488	84e0b62ec122
holistic	he928	489	5cb06f4fc5d6
conventional	ce1073	489	064cde1b95c2
holistic	he929	490	4c65bdd7f729
holistic	he930	490	a51618a654e7
conventional	ce1074	490	064cde1b95c2
holistic	he931	491	36da63e27784
holistic	he932	491	0496bd5f035d
conventional	ce1075	491	064cde1b95c2
holistic	he933	492	0787fb9a08ea
holistic	he934	492	4bb010971b73
conventional	ce1076	492	064cde1b95c2
holistic	he935	493	cf1633f63f16
holistic	he936	494	add92c021e35
conventional	ce1077	494	064cde1b95c2
conventional	ce1078	495	064cde1b95c2
conventional	ce1079	495	064cde1b95c2
holistic	he937	496	66dcf634d307
holistic	he938	496	fbaee121aaec
holistic	he939	497	bea58c5064cb
conventional	ce1080	497	064cde1b95c2
conventional	ce1081	497	064cde1b95c2
holistic	he940	498	803e1cb7bc2b
holistic	he941	498	2b68c434e0d8
holistic	he942	498	f5750b6a5754
holistic	he943	498	6c936d9cf74a
holistic	he944	499	bd83d3569047
conventional	ce1082	499	064cde1b95c2
holistic	he945	500	e347616e0a72
conventional	ce1083	500	064cde1b95c2
holistic	he946	501	3bd4411f882b
holistic	he947	502	a7d3fb002d6e
holistic	he948	502	dca2326d2247
holistic	he949	502	7aa5929ce4f3
conventional	ce1084	502	064cde1b95c2
holistic	he950	503	2083c6863156
holistic	he951	503	2c5a7f2b42b5
holistic	he952	504	55beb5cb8f5c
holistic	he953	505	1573ecb078c4
holistic	he954	506	e82d066f7f3d
holistic	he955	506	e12557966bce
conventional	ce1085	506	064cde1b95c2
holistic	he956	507	2d969f639c6e
holistic	he957	507	d1631431b2b5
conventional	ce1086	507	064cde1b95c2
holistic	he958	508	fc001798e67d
holistic	he959	508	51e4ebb3e867
holistic	he960	509	9e16a359d7f5
holistic	he961	509	8007ffbb2360
holistic	he962	509	3d38392f14d4
holistic	he963	509	dc14b39c8901
conventional	ce1087	509	064cde1b95c2
holistic	he964	510	dd9dcf4904c3
holistic	he965	512	07a2bce2063f
holistic	he966	512	5cc262c732d9
conventional	ce1088	512	064cde1b95c2
conventional	ce1089	512	064cde1b95c2
holistic	he967	513	916dc51ab625
holistic	he968	514	c8f2cd438ec8
conventional	ce1090	514	064cde1b95c2
holistic	he969	515	92bc7abe6bda
holistic	he970	515	7d32cc3a09c1
holistic	he971	516	66bb28091158
holistic	he972	516	ceec25f0e2e5
holistic	he973	516	f3431b380bfd
conventional	ce1091	516	064cde1b95c2
holistic	he974	517	69a9844ac66e
holistic	he975	518	22be183311fe
holistic	he976	518	e6b5478ded82
holistic	he977	518	854c9cb5bdd3
conventional	ce1092	518	064cde1b95c2
conventional	ce1093	518	064cde1b95c2
holistic	he978	519	98f630f40e73
holistic	he979	519	dd61fe373a2c
holistic	he980	519	15c2567e8850
conventional	ce1094	519	064cde1b95c2
holistic	he981	520	2acad8a7f495
conventional	ce1095	520	064cde1b95c2
holistic	he982	521	d3c3d3d35442
holistic	he983	521	0e24841e9419
holistic	he984	522	5639db8e386e
holistic	he985	522	328b1bf22107
holistic	he986	522	4ebbfe526d74
holistic	he987	523	877241977280
holistic	he988	523	e859212b329f
conventional	ce1096	524	064cde1b95c2
holistic	he989	525	d176e45693d5
holistic	he990	525	48e510161a51
holistic	he991	525	80ea7f87827b
conventional	ce1097	525	064cde1b95c2
conventional	ce1098	526	064cde1b95c2
holistic	he992	527	5881cd2ba754
holistic	he993	527	eb46a7f9c617
holistic	he994	527	85372b486981
conventional	ce1099	527	064cde1b95c2
conventional	ce1100	527	064cde1b95c2
holistic	he995	528	e90bfbb26767
holistic	he996	528	146bc2540cfc
conventional	ce1101	528	064cde1b95c2
holistic	he997	529	ba6c704baf23
conventional	ce1102	529	064cde1b95c2
holistic	he998	530	80f0e42b6ace
holistic	he999	530	ad72bb2448be
holistic	he1000	530	41a6d94e34e6
conventional	ce1103	530	064cde1b95c2
holistic	he1001	531	4f5cfe05001b
holistic	he1002	531	28da66593580
holistic	he1003	531	9fe7d612ced6
holistic	he1004	532	d51878508ada
holistic	he1005	532	987b8534bf04
holistic	he1006	532	515c36d60ff4
holistic	he1007	532	a4a3afdcc42c
conventional	ce1104	532	064cde1b95c2
conventional	ce1105	532	064cde1b95c2
conventional	ce1106	533	064cde1b95c2
conventional	ce1107	533	064cde1b95c2
holistic	he1008	534	3f90e495c8d4
conventional	ce1108	534	064cde1b95c2
conventional	ce1109	534	064cde1b95c2
holistic	he1009	535	740ba2a289e9
holistic	he1010	535	d3ce5b6652bf
holistic	he1011	535	101d3e60cf98
holistic	he1012	535	e86860f02f3a
conventional	ce1110	535	064cde1b95c2
conventional	ce1111	535	064cde1b95c2
holistic	he1013	536	a43fa3b1c423
holistic	he1014	536	1f1cb7da7515
holistic	he1015	536	360f6151a188
conventional	ce1112	536	064cde1b95c2
holistic	he1016	537	743e2e1df2a3
holistic	he1017	537	914c251097e6
holistic	he1018	537	136bddcd0389
conventional	ce1113	537	064cde1b95c2
conventional	ce1114	537	064cde1b95c2
conventional	ce1115	537	064cde1b95c2
holistic	he1019	538	db0698dc0115
holistic	he1020	538	d3297a4edc59
holistic	he1021	538	2b68c434e0d8
conventional	ce1116	538	064cde1b95c2
conventional	ce1117	538	064cde1b95c2
conventional	ce1118	538	064cde1b95c2
holistic	he1022	539	04ba1a7fb1a4
holistic	he1023	539	e6d543a262a9
conventional	ce1119	539	064cde1b95c2
conventional	ce1120	539	064cde1b95c2
conventional	ce1121	540	064cde1b95c2
holistic	he1024	541	490152ffbf62
holistic	he1025	541	2ac28e52303d
holistic	he1026	541	79883eec6aee
holistic	he1027	541	29b8dbb584a5
holistic	he1028	541	4bf79019bd02
conventional	ce1122	541	064cde1b95c2
conventional	ce1123	541	064cde1b95c2
conventional	ce1124	541	064cde1b95c2
conventional	ce1125	541	064cde1b95c2
holistic	he1029	542	4dfb55572517
conventional	ce1126	542	064cde1b95c2
conventional	ce1127	542	064cde1b95c2
conventional	ce1128	542	064cde1b95c2
conventional	ce1129	542	064cde1b95c2
conventional	ce1130	543	064cde1b95c2
conventional	ce1131	543	064cde1b95c2
conventional	ce1132	543	064cde1b95c2
holistic	he1030	544	e8017a54eda5
conventional	ce1133	544	064cde1b95c2
conventional	ce1134	544	064cde1b95c2
conventional	ce1135	544	064cde1b95c2
conventional	ce1136	544	064cde1b95c2
holistic	he1031	545	aad1890f5885
holistic	he1032	545	b0ea2f3cc6e8
holistic	he1033	545	449bb19aefed
holistic	he1034	545	e59b841b7dbc
conventional	ce1137	545	064cde1b95c2
conventional	ce1138	545	064cde1b95c2
conventional	ce1139	545	064cde1b95c2
holistic	he1035	546	7e4b178c89e7
holistic	he1036	546	0fea082e4890
conventional	ce1140	546	064cde1b95c2
holistic	he1037	547	50d2317a9684
holistic	he1038	547	f85423bb3d38
conventional	ce1141	547	064cde1b95c2
conventional	ce1142	547	064cde1b95c2
conventional	ce1143	547	064cde1b95c2
conventional	ce1144	547	064cde1b95c2
conventional	ce1145	547	064cde1b95c2
holistic	he1039	548	5d9cbc0dbad4
conventional	ce1146	548	064cde1b95c2
conventional	ce1147	548	064cde1b95c2
conventional	ce1148	548	064cde1b95c2
conventional	ce1149	548	064cde1b95c2
conventional	ce1150	548	064cde1b95c2
holistic	he1040	549	6ab8f8785177
holistic	he1041	549	87d491c0e39d
conventional	ce1151	549	064cde1b95c2
conventional	ce1152	549	064cde1b95c2
conventional	ce1153	549	064cde1b95c2
conventional	ce1154	549	064cde1b95c2
conventional	ce1155	549	064cde1b95c2
conventional	ce1156	549	064cde1b95c2
holistic	he1042	550	22b6235ebdc4
holistic	he1043	550	19842ed17d52
conventional	ce1157	550	064cde1b95c2
conventional	ce1158	550	064cde1b95c2
conventional	ce1159	550	064cde1b95c2
conventional	ce1160	550	064cde1b95c2
conventional	ce1161	550	064cde1b95c2
conventional	ce1162	550	064cde1b95c2
conventional	ce1163	550	064cde1b95c2
holistic	he1044	551	be770dd903b8
conventional	ce1164	551	064cde1b95c2
conventional	ce1165	551	064cde1b95c2
conventional	ce1166	551	064cde1b95c2
conventional	ce1167	551	064cde1b95c2
conventional	ce1168	551	064cde1b95c2
conventional	ce1169	551	064cde1b95c2
holistic	he1045	552	72f6866444b4
conventional	ce1170	552	064cde1b95c2
conventional	ce1171	552	064cde1b95c2
conventional	ce1172	552	064cde1b95c2
conventional	ce1173	552	064cde1b95c2
conventional	ce1174	552	064cde1b95c2
conventional	ce1175	552	064cde1b95c2
conventional	ce1176	552	064cde1b95c2
holistic	he1046	553	8a0cc780f0fe
conventional	ce1177	553	064cde1b95c2
conventional	ce1178	553	064cde1b95c2
conventional	ce1179	553	064cde1b95c2
conventional	ce1180	553	064cde1b95c2
conventional	ce1181	553	064cde1b95c2
conventional	ce1182	553	064cde1b95c2
holistic	he1047	554	69648af5e89c
holistic	he1048	554	4e79fdfc0a4d
conventional	ce1183	554	064cde1b95c2
conventional	ce1184	554	064cde1b95c2
conventional	ce1185	554	064cde1b95c2
conventional	ce1186	554	064cde1b95c2
