season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
367	holistic	60	2	2	1.1677335277928118	2.9997411448777243	27.15	59
367	conventional	60	1	1	0.7963897576537367	2.587222317662244	27.633333333333333	57
368	holistic	60	2	2	1.1841412600562289	2.9853628333536197	27.083333333333332	59
368	conventional	60	0	0	0.8132595144819292	2.3385539643555773	28.633333333333333	58
369	holistic	60	1	1	1.2481511067128819	3.9171057450578792	27.083333333333332	58
369	conventional	60	2	2	0.7973632449143092	2.3616679059691843	29.516666666666666	59
370	holistic	60	0	0	1.2566618340181832	3.414485681685311	28.083333333333332	59
370	conventional	60	1	1	0.8008315700692851	2.185033500139005	29.516666666666666	57
371	holistic	60	2	2	1.2297417503670827	3.5797877632861606	28.016666666666666	59
371	conventional	60	1	1	0.8141648404124826	2.129183238526985	30.433333333333334	58
372	holistic	60	1	1	1.2189847813007595	3.6648775804199856	28.016666666666666	59
372	conventional	60	1	1	0.801276588179502	2.0006944785523206	31.166666666666668	59
373	holistic	60	2	2	1.2053306844993268	3.7148602873576437	27.95	57
373	conventional	60	2	2	0.7893291458965995	1.815863365017183	31.15	59
374	holistic	60	0	0	1.2359259017703474	3.4152770580028755	28.95	58
374	conventional	60	2	2	0.891244568369105	4.6494859747716	30.15	59
375	holistic	60	0	0	1.2427482869969217	3.1243863315958387	29.95	59
375	conventional	60	1	1	0.8297110380906221	2.167645615136673	30.15	58
376	holistic	60	4	4	1.1913093522789993	3.1690277640237725	28.75	57
376	conventional	60	0	0	0.9103423264046121	3.179432320683528	31.15	59
377	holistic	60	0	0	1.229412095025385	2.986556213974567	29.75	58
377	conventional	60	1	1	0.8695603885951737	3.1831744490376974	31.15	58
378	holistic	60	0	0	1.2776859993901655	3.437984396867794	30.75	59
378	conventional	60	1	1	0.8962786546361435	2.1750236250046795	32.083333333333336	59
379	holistic	60	2	2	1.2458683214591957	3.889610410258141	29.75	59
379	conventional	60	2	2	0.8695238374050805	2.674078298902341	31.083333333333332	59
380	holistic	60	3	3	1.2374353275107504	3.139105498802185	29.616666666666667	57
380	conventional	60	2	2	0.8536318347181171	2.1742718050452994	30.983333333333334	59
381	holistic	60	0	0	1.2442540628237404	2.83803051994779	30.616666666666667	58
381	conventional	60	3	3	0.7969595797640261	1.869350977090991	28.983333333333334	59
382	holistic	60	0	0	1.2666832465081432	2.648629634283767	31.616666666666667	59
382	conventional	60	8	8	0.7054943927017706	1.8355547945921606	27.7	59
383	holistic	60	4	4	1.220261290414129	2.6079512493056254	31.1	59
383	conventional	60	4	4	0.7431229725776187	3.1691555597910224	27.616666666666667	58
384	holistic	60	3	3	1.389511524384716	6.808729706113577	30.85	56
384	conventional	60	4	4	0.7317481373443502	1.7123438763755867	28.466666666666665	59
385	holistic	60	0	0	1.4350010266182933	4.1624149773164145	31.85	57
385	conventional	60	7	7	0.6724341986360599	1.720672856146844	27.316666666666666	59
386	holistic	60	0	0	1.4316320103623132	4.160506626729479	32.85	58
386	conventional	60	11	11	0.6160308940475526	1.9312043060439006	25.85	59
387	holistic	60	0	0	1.4578293926274608	4.325667871674963	33.85	59
387	conventional	60	13	13	0.561804157894215	2.382791761325162	25.016666666666666	58
388	holistic	60	1	1	1.4024657620447007	4.060794506870906	33.85	59
388	conventional	60	10	10	0.6177801378378287	3.545472502364133	24.966666666666665	59
389	holistic	60	1	1	1.348236993196015	3.660890921892204	33.85	59
389	conventional	60	14	14	0.5791415359305166	2.6000525358147044	24.566666666666666	59
390	holistic	60	1	1	1.311206081297452	3.6584886363134634	33.85	59
390	conventional	60	8	8	0.6212347856645958	3.6381521359804427	23.15	57
391	holistic	60	2	2	1.2966341474692429	3.2839265705084637	33.71666666666667	59
391	conventional	60	12	12	0.5647433024351071	2.144278267306909	23.8	58
392	holistic	60	1	1	1.3439019984293599	3.3230692732482305	33.71666666666667	59
392	conventional	60	10	10	0.5794174441968126	1.9470749928067943	24.533333333333335	59
393	holistic	60	2	2	1.277660719887713	3.153422860582718	32.71666666666667	59
393	conventional	60	10	10	0.7569128416506082	3.146406942592597	21.883333333333333	59
394	holistic	60	5	5	1.2429920890913477	3.472271106032544	29.65	58
394	conventional	60	13	13	0.6560404401424279	3.061514474417402	21.483333333333334	59
395	holistic	60	1	1	1.2985718438975857	3.772381918968725	30.583333333333332	59
395	conventional	60	7	7	0.6001586091442916	2.4269472866872923	21.166666666666668	59
396	holistic	60	2	2	1.2386775796566993	3.0382618372020285	29.583333333333332	58
396	conventional	60	10	10	0.6469735857147554	2.669912210026425	19.85	58
397	holistic	60	1	1	1.2258569220962376	3.154560533230399	30.516666666666666	59
397	conventional	60	13	13	0.5378840319314968	1.8000802303337498	18.983333333333334	59
398	holistic	60	2	2	1.258127926886979	2.9215937470899664	30.45	59
398	conventional	60	11	11	0.6521922794583336	3.6833213364256383	17.8	58
399	holistic	60	4	4	1.2415249651533482	2.758684803068883	28.2	59
399	conventional	60	15	15	0.560630667558783	2.7373341896248786	17.383333333333333	59
400	holistic	60	3	3	1.2317596135647362	2.7727414032061777	27.066666666666666	59
400	conventional	60	10	10	0.6667956271116959	4.031792338867925	15.7	59
401	holistic	60	3	3	1.2158209476687334	2.656004379089948	26.033333333333335	59
401	conventional	60	14	14	0.6070769704806144	2.705362262794302	14.733333333333333	54
402	holistic	60	1	1	1.194147374863636	2.8150080566344178	26.033333333333335	59
402	conventional	60	11	11	0.5189050817637174	2.911096120022769	14.85	55
403	holistic	60	2	2	1.169468362695826	2.7070464398789347	25.966666666666665	59
403	conventional	60	12	12	0.47348278618940637	2.214146865946328	13.1	53
404	holistic	60	4	4	1.235765985480098	3.1942580467105564	25.666666666666668	59
404	conventional	60	8	8	0.5364900764390984	1.8420586098980922	13.05	54
405	holistic	60	1	1	1.3056176662151626	2.9327923390289783	25.666666666666668	58
405	conventional	60	14	14	0.5120771836839431	1.6609152384735093	13.4	55
406	holistic	60	1	1	1.2648869468751291	2.9321018113059996	26.616666666666667	59
406	conventional	60	13	13	0.6563368664884285	2.6963822934825763	12.966666666666667	56
407	holistic	60	4	4	1.1404203182424477	2.9327497459915737	24.55	59
407	conventional	60	9	9	0.5662414835300758	2.0270937464024956	12.716666666666667	57
408	holistic	60	2	2	1.1806755195649743	2.4166131706827083	24.483333333333334	59
408	conventional	60	11	11	0.48069047567898526	1.681673247004515	13.1	58
409	holistic	60	2	2	1.1393668437463151	2.52929010600379	23.483333333333334	59
409	conventional	60	15	15	0.45820250978561905	2.330737336522962	13.333333333333334	59
410	holistic	60	1	1	1.1810869984810244	2.7195462180912022	23.483333333333334	57
410	conventional	58	13	15	0.43051078461705844	2.954487406997825	13.051724137931034	58
411	holistic	60	2	2	1.2156564057461652	2.700551178800372	24.35	58
411	conventional	51	12	19	0.5389556638011836	2.7147685456129214	14.627450980392156	59
412	holistic	60	2	2	1.2223170593576864	2.3669783202231307	25.15	59
412	conventional	55	15	11	0.41885003612282434	3.3109603475737375	11.10909090909091	59
413	holistic	60	5	5	1.2436096368213858	3.6386115528545337	23.05	59
413	conventional	49	14	20	0.35784376349800867	1.3142547544000776	11.142857142857142	59
414	holistic	60	1	1	1.238461451732415	2.646424975082105	23.05	59
414	conventional	45	8	12	0.49187227227534375	2.3440363361006042	10.866666666666667	59
415	holistic	60	1	1	1.291339338381138	3.3192989317545702	23.05	59
415	conventional	41	11	15	0.5329871935956141	2.5229109164447165	9.073170731707316	58
416	holistic	60	1	1	1.2626380742216348	2.6525014083369025	23.05	59
416	conventional	38	8	11	0.569317392952974	2.725025859295604	9.026315789473685	59
417	holistic	60	3	3	1.2810612867521374	3.193513305646744	22.916666666666668	58
417	conventional	44	13	7	0.6140866722883108	4.478103583752789	6.136363636363637	57
418	holistic	60	0	0	1.27488987337102	2.898658289460397	23.916666666666668	59
418	conventional	43	9	10	0.5405723441145588	2.097373303175381	6.906976744186046	58
419	holistic	60	3	3	1.2013957517982494	2.3651037601034526	22.85	56
419	conventional	38	8	13	0.7031128343873219	6.627939554895137	8.157894736842104	59
420	holistic	60	2	2	1.3042426357579757	2.930206192396275	23.733333333333334	57
420	conventional	40	7	5	0.5972868765218705	4.1795603241637105	6.65	55
421	holistic	60	2	2	1.2891031679330482	2.3234189756936865	24.6	58
421	conventional	39	8	9	0.6628196217629986	3.0227713790225565	7.128205128205129	56
422	holistic	60	0	0	1.2425912633686464	2.255638223275958	25.6	59
422	conventional	38	8	9	0.5160835540813536	2.1768664299597207	7.7631578947368425	57
423	holistic	60	1	1	1.2824108042548994	2.283290145647702	25.6	58
423	conventional	44	11	5	0.6031022138180187	2.5609925293514086	7.2272727272727275	58
424	holistic	60	0	0	1.3464910501999783	3.6362166787930974	26.6	59
424	conventional	47	11	8	0.5674702263078524	1.78125790721168	6.9361702127659575	59
425	holistic	60	4	4	1.3010414964760153	3.127631532453407	25.433333333333334	58
425	conventional	48	8	7	0.4425973515549651	1.7391213679271387	5.895833333333333	30
426	holistic	60	0	0	1.342304809133268	3.801344212798726	26.433333333333334	59
426	conventional	44	5	9	0.4846776467977474	3.442814177842818	6.5	31
427	holistic	60	2	2	1.3108054041846957	2.483995073349605	26.4	59
427	conventional	42	7	9	0.5438561936699685	2.7787221211561537	7.0	32
428	holistic	60	2	2	1.263270757766682	2.4458155253868252	26.266666666666666	57
428	conventional	43	9	8	0.5205401887171971	2.1212171161933004	6.953488372093023	33
429	holistic	60	1	1	1.2614130202558442	2.2733874312258306	27.2	58
429	conventional	51	12	4	0.556570288291638	3.2940120370489385	6.117647058823529	34
430	holistic	60	0	0	1.3357331360184475	2.3722142645425146	28.2	59
430	conventional	58	14	7	0.5635757893979142	3.8036209175621734	5.258620689655173	25
431	holistic	60	2	2	1.2944246330063258	2.1407859552551707	27.2	58
431	conventional	55	8	11	0.6040869241413882	5.638269430476621	6.036363636363636	26
432	holistic	60	1	1	1.3180769869630664	2.085843540228707	28.133333333333333	59
432	conventional	56	11	10	0.5022051710789271	3.1762485435432666	5.839285714285714	27
433	holistic	60	1	1	1.296314467356608	2.0847266428654443	28.133333333333333	57
433	conventional	60	11	7	0.5756621323899297	2.6366967336991	6.033333333333333	28
434	holistic	60	0	0	1.2988981275308598	2.20136258033777	29.133333333333333	58
434	conventional	60	7	7	0.5972050059854155	3.302728740196643	6.566666666666666	29
435	holistic	60	2	2	1.32925208627717	2.2273243170460075	29.3	59
435	conventional	60	7	7	0.6630259905177368	3.275296095144762	7.116666666666666	30
436	holistic	60	3	3	1.3771029894555602	2.788154137497117	28.233333333333334	57
436	conventional	60	8	8	0.5402342982617628	1.8819116833020328	7.15	31
437	holistic	60	0	0	1.502928667575382	4.812621546883497	29.233333333333334	58
437	conventional	60	7	7	0.5590263745675524	1.590866792937369	7.583333333333333	32
438	holistic	60	0	0	1.434402687163878	2.8040048558286728	30.233333333333334	59
438	conventional	60	8	8	0.5996227102564567	2.5097939436816974	7.7	33
439	holistic	60	1	1	1.3720294575419671	2.9233228802249647	30.233333333333334	59
439	conventional	60	5	5	0.6161911893448597	3.1259289246886555	8.45	34
440	holistic	60	2	2	1.356913919917117	2.712269375315423	30.166666666666668	57
440	conventional	60	12	12	0.5440530886933002	2.2088107622891178	8.283333333333333	35
441	holistic	60	1	1	1.3728193354448874	2.778052922773526	30.683333333333334	58
441	conventional	60	6	6	0.5492082703682138	2.306436681423396	8.733333333333333	36
442	holistic	60	0	0	1.4200284115341946	3.0709304429109743	31.683333333333334	59
442	conventional	60	12	12	0.44199368938970046	1.7663180325417396	8.7	37
443	holistic	60	3	3	1.336851408624607	3.1115134540818783	29.683333333333334	59
443	conventional	60	7	7	0.666446307399431	3.7892675288691247	8.933333333333334	38
444	holistic	60	3	3	1.3413093403060516	3.0407076060924805	28.616666666666667	56
444	conventional	60	4	4	0.7197424447092565	2.7601681699546807	9.583333333333334	39
445	holistic	60	0	0	1.3146721866321482	2.877787596497235	29.616666666666667	57
445	conventional	60	6	6	0.6073515263291295	2.1578685273792915	10.266666666666667	40
446	holistic	60	0	0	1.3726336869039542	2.825406652336161	30.616666666666667	58
446	conventional	60	5	5	0.5740543357069118	3.1939647188441347	10.283333333333333	41
447	holistic	60	1	1	1.3668898583838627	2.687247229328831	31.55	59
447	conventional	60	9	9	0.5311345939056262	1.6605042654457942	10.55	42
448	holistic	60	1	1	1.3720686291708666	2.7992853570204432	31.55	57
448	conventional	60	6	6	0.6385523809353131	2.3231668845398925	11.0	43
449	holistic	60	0	0	1.3810670191207537	2.6932470080764035	32.55	58
449	conventional	60	3	3	0.5200732773883989	2.1662263920941935	11.683333333333334	44
450	holistic	60	0	0	1.4007958593301915	3.4679394160804904	33.55	59
450	conventional	60	11	11	0.50824970065289	2.445791149036869	11.716666666666667	45
451	holistic	60	3	3	1.3417430624457842	2.553365003783089	33.15	58
451	conventional	60	9	9	0.6412461648187029	5.666978399470159	10.666666666666666	46
452	holistic	60	1	1	1.354481797718962	2.591693022403507	34.083333333333336	59
452	conventional	60	6	6	0.6693868517457771	3.4418214739243242	11.35	47
453	holistic	60	2	2	1.3076823052329967	2.5281234080962784	33.93333333333333	59
453	conventional	60	7	7	0.7510797173373436	3.5550817226913978	11.95	48
454	holistic	60	4	4	1.2340829893638279	2.468158263633089	31.9	59
454	conventional	60	2	2	0.6051709986876259	2.0456074270963436	12.8	49
455	holistic	60	2	2	1.2228832611814606	2.642006232567885	31.833333333333332	59
455	conventional	60	6	6	0.5570591959506702	1.8983810188657817	12.983333333333333	50
456	holistic	60	3	3	1.279286174992799	4.681206795853689	30.8	59
456	conventional	60	8	8	0.511814633688939	2.194833690246152	13.483333333333333	51
457	holistic	60	3	3	1.2576856783154116	2.6662545479594444	30.683333333333334	59
457	conventional	60	9	9	0.549717715230815	2.2628708279856524	13.783333333333333	52
458	holistic	60	3	3	1.2295973817909844	3.852947048559856	29.633333333333333	59
458	conventional	60	4	4	0.5276315590333139	2.1879290774897258	14.616666666666667	53
459	holistic	60	2	2	1.1757422363540528	2.659955414463017	28.633333333333333	59
459	conventional	60	7	7	0.4916012649443639	2.0348227702917083	14.116666666666667	54
460	holistic	60	3	3	1.1996160492304169	3.672174468493847	28.533333333333335	59
460	conventional	60	3	3	0.5362283208535076	2.5855284431975667	14.633333333333333	55
461	holistic	60	5	5	1.2530162099520177	3.1730219516947296	26.4	59
461	conventional	60	5	5	0.4447899865545176	1.55240456244753	14.933333333333334	56
462	holistic	60	1	1	1.3245406237965056	3.022988512103955	26.4	58
462	conventional	60	8	8	0.4495244787821713	1.446677930898214	13.983333333333333	47
463	holistic	60	0	0	1.243301870818007	2.7008936315412932	27.4	59
463	conventional	60	9	9	0.4146228323000814	1.311974588191044	14.4	48
464	holistic	60	3	3	1.2498794731757195	2.9039133564921586	26.333333333333332	59
464	conventional	60	10	10	0.476195138366689	1.9161595754853378	13.983333333333333	49
465	holistic	60	2	2	1.2891425050056207	3.188836818330089	26.266666666666666	59
465	conventional	60	7	7	0.48201988793035305	2.813968944818077	14.633333333333333	50
466	holistic	60	1	1	1.279532309225368	4.772470130781318	26.266666666666666	59
466	conventional	60	9	9	0.4841948641745054	1.8163897938986364	14.55	51
467	holistic	60	3	3	1.194760564403991	2.6903041781588484	25.233333333333334	59
467	conventional	60	8	8	0.5360388488569505	3.3319177557042257	14.966666666666667	52
468	holistic	60	1	1	1.2519293603382746	3.3584776856578467	25.233333333333334	59
468	conventional	60	12	12	0.620031529253671	3.9506541013505787	15.233333333333333	53
469	holistic	60	2	2	1.1988336085058244	3.689301969405748	25.1	59
469	conventional	60	7	7	0.6620651600303572	3.7748955847549612	15.216666666666667	54
470	holistic	60	1	1	1.2169855891279042	3.410629394899175	25.1	59
470	conventional	60	4	4	0.7439416335095859	1.9857228613219884	16.083333333333332	55
471	holistic	60	2	2	1.1689071866346	3.3521703382394015	25.033333333333335	59
471	conventional	60	4	4	0.7513342785851941	3.1193598588829836	16.933333333333334	56
472	holistic	60	1	1	1.158319422431902	3.14692299259468	25.033333333333335	59
472	conventional	60	4	4	0.714881663090745	3.7897755358760867	17.083333333333332	57
473	holistic	60	4	4	1.0700284924313512	2.9711069881137875	22.966666666666665	59
473	conventional	60	5	5	0.6351968422322869	1.8035065724042727	17.566666666666666	58
474	holistic	60	2	2	1.1099997007385634	3.562196028089089	22.9	55
474	conventional	60	6	6	0.542109487394992	1.4082484917734883	18.333333333333332	59
475	holistic	60	2	2	1.1918075405124637	3.0436401076267354	23.766666666666666	56
475	conventional	60	11	11	0.6103677800831045	5.418533192513356	17.65	52
476	holistic	60	1	1	1.2125275188248388	3.8498681412360716	24.7	57
476	conventional	60	5	5	0.6069735269342874	2.4305780543532824	18.283333333333335	53
477	holistic	60	1	1	1.265543594537063	2.5684106644608224	25.633333333333333	58
477	conventional	60	4	4	0.5896221300953545	2.972909660242431	19.066666666666666	54
478	holistic	60	0	0	1.2600489938266508	2.5158725983323382	26.633333333333333	59
478	conventional	60	5	5	0.540463899247096	1.6154076635160246	19.516666666666666	55
479	holistic	60	2	2	1.223159602135494	2.76376395838676	25.633333333333333	59
479	conventional	60	7	7	0.5360378923276375	1.4036250963151546	20.1	56
480	holistic	60	1	1	1.2001990061002796	2.4408276038443026	25.633333333333333	59
480	conventional	60	3	3	0.5874043534238029	2.3910081592057235	20.916666666666668	57
481	holistic	60	2	2	1.1697984368891547	2.6791148676702097	25.566666666666666	58
481	conventional	60	1	1	0.5922100402140397	2.8446289191860883	21.866666666666667	58
482	holistic	60	0	0	1.1839520554254148	2.7221014547303697	26.566666666666666	59
482	conventional	60	6	6	0.5106730591899694	1.1285896092185623	22.266666666666666	59
483	holistic	60	3	3	1.179215210500201	2.636470685648835	26.433333333333334	58
483	conventional	60	7	7	0.48530781367858133	3.2066738112178985	21.6	59
484	holistic	60	0	0	1.2105076652512243	2.6787309867526017	27.433333333333334	59
484	conventional	60	9	9	0.534694138371843	2.1881807505106616	20.933333333333334	59
485	holistic	60	2	2	1.1730158987914598	2.7545306930855626	26.433333333333334	58
485	conventional	60	10	10	0.5158711384097489	2.964534777967762	19.666666666666668	53
486	holistic	60	0	0	1.1975305779445031	2.676853974131205	27.433333333333334	59
486	conventional	60	6	6	0.4800243302078294	2.0410070047961213	20.45	54
487	holistic	60	4	4	1.1449273763553682	2.7495108931430883	26.25	59
487	conventional	60	8	8	0.4729006947422834	1.7566786717672809	20.633333333333333	55
488	holistic	60	2	2	1.1632635273671226	2.643757835642107	25.933333333333334	59
488	conventional	60	7	7	0.4686515019638023	2.4745035048765933	19.95	56
489	holistic	60	2	2	1.1677959878383304	2.8367629596213497	25.866666666666667	58
489	conventional	60	6	6	0.3872139387803017	1.014264466077248	20.766666666666666	57
490	holistic	60	0	0	1.1902217083786806	2.5756449618478117	26.866666666666667	59
490	conventional	60	5	5	0.5255495747196399	1.669428947987109	21.466666666666665	58
491	holistic	60	3	3	1.1404026249305825	2.428338082111606	26.733333333333334	58
491	conventional	60	4	4	0.5311913658583859	1.6571171989434985	22.183333333333334	59
492	holistic	60	1	1	1.2348771880691871	3.8989859324909983	27.683333333333334	59
492	conventional	60	7	7	0.5256956110195955	1.9707125888718933	21.866666666666667	59
493	holistic	60	2	2	1.226924800900173	2.782249600518354	27.616666666666667	58
493	conventional	60	5	5	0.6025259021802757	3.388829127342554	20.366666666666667	57
494	holistic	60	0	0	1.2657553861508497	2.8193207524248995	28.616666666666667	59
494	conventional	60	8	8	0.5478443166802694	1.8103272600210245	20.266666666666666	58
495	holistic	60	2	2	1.2473036136446505	2.769259964574336	28.55	59
495	conventional	60	6	6	0.6045178217816517	3.4294193397722155	21.0	59
496	holistic	60	2	2	1.188212491336531	2.5728583852594094	27.55	57
496	conventional	60	5	5	0.5908508569691582	2.1814002945667115	20.916666666666668	58
497	holistic	60	0	0	1.2903734109854506	3.557578132059897	28.55	58
497	conventional	60	9	9	0.5379421960349398	2.0430427908957682	19.633333333333333	58
498	holistic	60	0	0	1.2985931745768688	3.090947979665304	29.55	59
498	conventional	60	9	9	0.6030583573041038	4.443017821552019	20.183333333333334	59
499	holistic	60	1	1	1.2830092857529511	3.6162491220306836	29.55	59
499	conventional	60	7	7	0.6180421633443464	3.46524399032496	19.016666666666666	59
500	holistic	60	1	1	1.3001846000051	3.3849403471465083	29.55	59
500	conventional	60	5	5	0.5558751233665645	2.14258558988992	17.95	57
501	holistic	60	1	1	1.3423612038702974	3.4564916343013143	29.55	58
501	conventional	60	6	6	0.5966212686056241	2.7754343244988755	18.566666666666666	58
502	holistic	60	0	0	1.3315130616947788	2.868136614618198	30.55	59
502	conventional	60	5	5	0.5822766584445556	1.8880909022656076	19.233333333333334	59
503	holistic	60	1	1	1.2914797383673442	2.790931517187025	30.55	59
503	conventional	60	10	10	0.580064911291424	2.548828668856382	17.516666666666666	58
504	holistic	60	2	2	1.2907745192463593	2.7162382098189775	29.55	57
504	conventional	60	5	5	0.6472624499617664	2.669656966798874	18.05	59
505	holistic	60	1	1	1.2787256301696888	2.711112204397948	30.483333333333334	58
505	conventional	60	10	10	0.5606476539020498	1.713694508789372	17.433333333333334	58
506	holistic	60	0	0	1.2990925640396556	2.6145431273332544	31.483333333333334	59
506	conventional	60	9	9	0.5212784019873864	1.5430106831350414	18.05	59
507	holistic	60	1	1	1.272262083351131	2.61154496607289	31.483333333333334	56
507	conventional	60	9	9	0.48456871498711035	1.4723490512034922	17.0	57
508	holistic	60	0	0	1.268533777963762	2.5231912644898964	32.483333333333334	57
508	conventional	60	14	14	0.4581375750287616	1.6838200929252258	17.216666666666665	58
509	holistic	60	0	0	1.2807767604978095	2.439555454249601	33.483333333333334	58
509	conventional	60	13	13	0.4934268975134083	1.8701883771752106	17.433333333333334	59
510	holistic	60	0	0	1.2655732837591287	2.459788649194918	34.483333333333334	59
510	conventional	60	14	14	0.513687920276997	3.768617401743792	14.683333333333334	59
511	holistic	60	2	2	1.216547032145649	2.4449643211164336	33.483333333333334	58
511	conventional	60	14	14	0.4495571303602847	1.7541600599619023	14.283333333333333	58
512	holistic	60	0	0	1.2471907715277841	2.411808677030013	34.483333333333334	59
512	conventional	60	11	11	0.5029613511708269	4.03108156553999	14.683333333333334	59
513	holistic	60	1	1	1.204561145257807	2.3988803345864884	34.483333333333334	59
513	conventional	60	11	11	0.4419324353834163	2.5730085119805546	13.55	56
514	holistic	60	3	3	1.1956597086977745	2.3689387880539123	33.43333333333333	59
514	conventional	60	14	14	0.5001875226319786	2.1587434743966254	13.333333333333334	57
515	holistic	60	1	1	1.1593379169172275	2.3782664529613875	33.43333333333333	59
515	conventional	60	10	10	0.5021561501632857	1.730663275601247	14.116666666666667	58
516	holistic	60	2	2	1.1448155427140705	2.4090187873195714	32.43333333333333	59
516	conventional	60	12	12	0.4277863902260017	1.5054769671803006	14.55	59
517	holistic	60	1	1	1.1377688447054484	2.664888612776639	32.43333333333333	59
517	conventional	60	11	11	0.6338509706065049	3.352445574641332	13.5	59
518	holistic	60	5	5	1.078134077351238	2.622760121547081	31.233333333333334	59
518	conventional	60	11	11	0.522814876650045	2.376516180332189	12.783333333333333	58
519	holistic	60	2	2	1.0548146131402556	2.585522209284507	30.233333333333334	59
519	conventional	60	10	10	0.6244097528674465	4.45958638200229	12.816666666666666	59
520	holistic	60	3	3	1.1504195382919749	6.762058436265412	29.166666666666668	59
520	conventional	60	6	6	0.6917414882197955	2.76803774019752	12.633333333333333	55
521	holistic	60	3	3	1.0543320442239135	3.2671548951995644	27.166666666666668	59
521	conventional	60	6	6	0.5732022925346457	2.451377448834644	13.466666666666667	56
522	holistic	60	2	2	1.0880121943825032	2.4391676222831498	27.1	58
522	conventional	60	7	7	0.5695641718015	1.953117256390712	13.25	57
523	holistic	60	0	0	1.1534873660355252	2.7099644645429817	28.1	59
523	conventional	60	12	12	0.5363106550131997	3.1196087275293403	13.416666666666666	58
524	holistic	60	4	4	1.0787646080794429	2.7697704892566093	26.05	59
524	conventional	60	7	7	0.5557934289899847	3.028657009802647	14.133333333333333	59
525	holistic	60	2	2	1.1320374335893149	2.4394975827135945	26.0	59
525	conventional	60	5	5	0.5673155675991831	2.187650090594315	13.95	59
526	holistic	60	1	1	1.1980065559731197	4.610275611568691	26.0	59
526	conventional	60	14	14	0.47893655371313887	1.3910184911958074	13.116666666666667	52
527	holistic	60	2	2	1.1287343903018714	2.6144125568788663	25.0	59
527	conventional	60	3	3	0.5310314843710139	1.8480141473779437	14.066666666666666	53
528	holistic	60	4	4	1.1197745376259414	2.3524752596736085	24.666666666666668	55
528	conventional	60	6	6	0.5524934910842234	2.825128159029006	14.033333333333333	54
529	holistic	60	0	0	1.1909528952216466	2.3983356188138525	25.666666666666668	56
529	conventional	60	8	8	0.5753768853417603	1.7704585898565763	14.716666666666667	55
530	holistic	60	1	1	1.1527524964400409	2.3500677694007694	26.533333333333335	57
530	conventional	60	5	5	0.5045677851248206	1.709124672474939	14.766666666666667	56
531	holistic	60	0	0	1.149437942097357	2.3046520874784537	27.533333333333335	58
531	conventional	60	9	9	0.47070422817577795	2.030658722491333	14.983333333333333	57
532	holistic	60	1	1	1.1295410898222509	2.26145466639538	28.466666666666665	59
532	conventional	60	7	7	0.5489124588448779	2.4736148131210323	15.633333333333333	58
533	holistic	60	3	3	1.1533833519994665	2.7102878669976893	26.466666666666665	59
533	conventional	60	5	5	0.482915327063859	1.434803547737601	16.316666666666666	59
534	holistic	60	2	2	1.1026828247112495	2.3817611307462085	25.466666666666665	59
534	conventional	60	6	6	0.49484513637377786	3.2772823571407756	15.666666666666666	59
535	holistic	60	2	2	1.0832988060238706	2.3471219841796263	24.466666666666665	59
535	conventional	60	11	11	0.4546413403654072	2.1820433612077292	14.05	58
536	holistic	60	1	1	1.074687413555003	2.313637631521904	24.466666666666665	55
536	conventional	60	5	5	0.49960134892658503	2.488608321980535	14.9	59
537	holistic	60	2	2	1.1221205571876784	2.862330695157885	25.333333333333332	56
537	conventional	60	9	9	0.6004666613890961	2.292282587525884	14.366666666666667	57
538	holistic	60	0	0	1.1875884701578778	3.72924419127415	26.333333333333332	57
538	conventional	60	10	10	0.588375810477996	4.790914174741032	13.35	50
539	holistic	60	0	0	1.1298613220657476	2.729661711313313	27.333333333333332	58
539	conventional	60	7	7	0.5768217238078184	5.368915565319419	13.4	51
540	holistic	60	1	1	1.1409465573163797	2.4502883523456394	28.266666666666666	59
540	conventional	60	10	10	0.6021105591892362	5.39919148801336	13.666666666666666	52
541	holistic	60	2	2	1.1211025123505454	2.4202718659575186	27.266666666666666	58
541	conventional	60	9	9	0.48418363691693334	3.7228126244215822	13.6	53
542	holistic	60	0	0	1.1590928077044678	2.687450123979445	28.266666666666666	59
542	conventional	60	10	10	0.6133153454558392	3.3961608164327894	14.233333333333333	54
543	holistic	60	3	3	1.126324584667002	2.697041747825933	27.233333333333334	58
543	conventional	60	5	5	0.6412470132917322	3.3063441297489433	14.166666666666666	53
544	holistic	60	0	0	1.1490627451877335	3.0283576778418273	28.233333333333334	59
544	conventional	60	7	7	0.610474628253932	2.149399028740277	14.35	54
545	holistic	60	1	1	1.1234518547792716	2.460056423604843	28.233333333333334	58
545	conventional	60	8	8	0.525960701022752	1.7494450360515186	14.5	55
546	holistic	60	0	0	1.2336039704075403	5.726521992428097	29.233333333333334	59
546	conventional	60	6	6	0.5391351471369357	4.399058552987139	14.25	56
547	holistic	60	3	3	1.1618196644281533	4.731762308941913	28.166666666666668	59
547	conventional	60	8	8	0.5052524899231737	1.7936811530593992	14.733333333333333	57
548	holistic	60	2	2	1.1409103668427139	4.4056624319652595	27.166666666666668	57
548	conventional	60	5	5	0.47410192795641737	1.6165442807317494	15.233333333333333	58
549	holistic	60	0	0	1.1436949576057625	3.741362358427727	28.166666666666668	58
549	conventional	60	6	6	0.6034334282826351	5.3419804405794125	16.016666666666666	59
