population	name	generation	age	evals	fitness	parents
conventional	ce644	300	26	26	0.2857	ce577
conventional	ce645	333	59	59	1.1244	ce642
holistic	he565	334	59	59	2.0212	he491,he470
holistic	he566	334	59	59	0.8352	he558
holistic	he567	278	3	3	-0.0029	he488,he501
conventional	ce646	276	1	1	-0.7254	ce628,ce641
conventional	ce647	276	1	1	-0.531	ce585,ce573
conventional	ce648	289	14	14	0.1968	ce615
holistic	he568	335	59	59	0.8523	he516
holistic	he569	279	3	3	-0.0464	he490
holistic	he570	279	3	3	0.0	he529
holistic	he571	280	3	3	0.0	he531,he497
conventional	ce649	336	59	59	0.5126	ce615
conventional	ce650	336	59	59	0.9747	ce624,ce574
conventional	ce651	279	2	2	-0.1644	ce585
conventional	ce652	278	1	1	-0.6998	ce630
holistic	he572	338	59	59	0.5588	he503
holistic	he573	283	4	4	0.0615	he536
conventional	ce653	280	1	1	-0.5094	ce565,ce609
holistic	he574	339	59	59	1.4492	he539
holistic	he575	339	59	59	0.8325	he568
holistic	he576	283	3	3	-0.0004	he489,he538
conventional	ce654	280	0	0	0.0	ce629,ce567
conventional	ce655	339	59	59	0.8845	ce565,ce594
holistic	he577	340	59	59	0.6459	he531
holistic	he578	285	4	4	0.0383	he517
conventional	ce656	340	59	59	0.6562	ce626,ce563
conventional	ce657	340	59	59	0.8736	ce593
conventional	ce658	282	1	1	-0.6675	ce594
conventional	ce659	283	2	2	0.1532	ce586,ce613
holistic	he579	285	3	3	-0.0006	he510,he572
conventional	ce660	286	4	4	0.1188	ce609,ce628
conventional	ce661	341	59	59	0.5378	ce638
conventional	ce662	284	2	2	0.0199	ce582
conventional	ce663	342	59	59	0.8888	ce593
conventional	ce664	342	59	59	0.8292	ce582
conventional	ce665	292	9	9	0.1865	ce572,ce584
holistic	he580	343	59	59	1.9863	he501,he568
holistic	he581	343	59	59	1.2362	he561,he531
conventional	ce666	343	59	59	0.8355	ce628,ce640
conventional	ce667	287	3	3	-0.0371	ce589,ce623
conventional	ce668	286	1	1	-0.3583	ce663,ce621
conventional	ce669	344	59	59	0.8497	ce655,ce605
conventional	ce670	290	5	5	0.0995	ce627
holistic	he582	289	3	3	-0.0009	he539
holistic	he583	345	59	59	1.3207	he541
holistic	he584	300	14	14	0.1817	he558,he539
conventional	ce671	287	1	1	-0.6243	ce625
conventional	ce672	345	59	59	0.7749	ce663
conventional	ce673	345	59	59	0.7451	ce642
conventional	ce674	345	59	59	0.9975	ce628
conventional	ce675	288	2	2	-0.0563	ce591,ce630
conventional	ce676	289	2	2	-0.0987	ce673,ce635
conventional	ce677	346	59	59	0.8228	ce657
conventional	ce678	346	59	59	0.9716	ce616
conventional	ce679	347	59	59	0.912	ce661,ce593
conventional	ce680	289	1	1	-0.4837	ce638
conventional	ce681	290	2	2	-0.183	ce596,ce589
conventional	ce682	348	59	59	1.1742	ce591
holistic	he585	349	59	59	0.8582	he577,he568
holistic	he586	296	6	6	0.1145	he518
holistic	he587	292	2	2	-0.1477	he512
conventional	ce683	349	59	59	0.8308	ce632
conventional	ce684	349	59	59	0.7739	ce630
conventional	ce685	349	59	59	0.9265	ce677
conventional	ce686	292	1	1	-0.6455	ce630
conventional	ce687	350	59	59	1.3607	ce621
holistic	he588	351	59	59	0.4838	he517
holistic	he589	296	3	3	-0.0002	he538
conventional	ce688	319	26	26	0.2221	ce640
conventional	ce689	352	59	59	0.3198	ce644
conventional	ce690	353	59	59	0.9301	ce594
holistic	he590	298	3	3	-0.0014	he555
holistic	he591	354	59	59	0.9357	he510,he522
holistic	he592	354	59	59	0.4905	he518
conventional	ce691	354	59	59	0.5387	ce614,ce619
conventional	ce692	299	4	4	0.1176	ce619
conventional	ce693	296	1	1	-0.4273	ce666,ce605
holistic	he593	356	59	59	0.8751	he552
holistic	he594	356	59	59	1.3617	he507,he583
conventional	ce694	300	3	3	-0.0638	ce630,ce613
holistic	he595	358	59	59	0.5194	he518
conventional	ce695	304	4	4	0.0989	ce627,ce666
holistic	he596	360	59	59	0.8759	he534
conventional	ce696	302	1	1	-0.6004	ce619
conventional	ce697	302	1	1	-0.601	ce605
conventional	ce698	302	1	1	-0.4049	ce635
conventional	ce699	362	59	59	1.3152	ce638,ce663
conventional	ce700	362	59	59	1.0108	ce645
conventional	ce701	336	33	33	0.2475	ce635,ce602
conventional	ce702	362	59	59	0.3369	ce657,ce666
conventional	ce703	308	4	4	0.0561	ce656
conventional	ce704	364	59	59	0.8618	ce607
conventional	ce705	364	59	59	0.466	ce656,ce701
holistic	he597	366	59	59	0.7926	he575
conventional	ce706	366	59	59	0.7996	ce615,ce677
conventional	ce707	366	59	59	0.9305	ce677
holistic	he598	367	59	59	1.3353	he581
conventional	ce708	367	59	59	1.366	ce678
conventional	ce709	309	0	0	0.0	ce623
conventional	ce710	369	59	59	0.4176	ce632
holistic	he599	370	59	59	0.422	he585
conventional	ce711	337	26	26	0.271	ce635
holistic	he600	371	59	59	1.1046	he510
conventional	ce712	314	1	1	-0.5533	ce628
conventional	ce713	372	59	59	0.5153	ce656
holistic	he601	373	59	59	1.6151	he598
holistic	he602	374	59	59	1.1782	he545
conventional	ce714	316	1	1	-0.7416	ce684
conventional	ce715	316	1	1	-0.5262	ce700
conventional	ce716	316	1	1	-0.5206	ce614
holistic	he603	318	2	2	0.0803	he583
holistic	he604	375	59	59	0.9305	he519
holistic	he605	375	59	59	1.1365	he591
holistic	he606	375	59	59	1.6103	he598
conventional	ce717	376	59	59	0.4107	ce700
conventional	ce718	376	59	59	0.8612	ce669
conventional	ce719	322	5	5	0.1773	ce640,ce632
conventional	ce720	376	59	59	0.9835	ce630
holistic	he607	319	1	1	-0.2838	he565,he558
conventional	ce721	377	59	59	0.5496	ce624
conventional	ce722	377	59	59	0.952	ce642
conventional	ce723	377	59	59	0.627	ce705
holistic	he608	378	59	59	0.8053	he539
holistic	he609	322	3	3	-0.01	he547,he593
holistic	he610	320	1	1	-0.6125	he602,he583
holistic	he611	378	59	59	1.0475	he532
holistic	he612	379	59	59	1.0503	he558
holistic	he613	323	3	3	0.0	he600,he560
conventional	ce724	379	59	59	1.067	ce708
holistic	he614	380	59	59	0.2543	he585
holistic	he615	380	59	59	0.7475	he557
holistic	he616	324	3	3	-0.0001	he559,he583
holistic	he617	380	59	59	1.0894	he541,he529
holistic	he618	380	59	59	0.8887	he591
conventional	ce725	342	21	21	0.2285	ce682
conventional	ce726	325	4	4	0.0211	ce645
holistic	he619	382	59	59	1.2439	he547
holistic	he620	382	59	59	1.0768	he566,he602
holistic	he621	382	59	59	1.4641	he551
holistic	he622	382	59	59	1.4834	he565
conventional	ce727	382	59	59	0.7635	ce628
conventional	ce728	336	13	13	0.2481	ce707,ce710
conventional	ce729	328	5	5	0.1907	ce679,ce657
holistic	he623	383	59	59	0.7655	he545
holistic	he624	383	59	59	0.5534	he602,he617
holistic	he625	328	4	4	0.0656	he588,he545
conventional	ce730	362	38	38	0.2301	ce629
holistic	he626	332	7	7	0.1429	he606,he611
holistic	he627	328	3	3	-0.0096	he595,he559
holistic	he628	384	59	59	0.7546	he560
holistic	he629	327	2	2	-0.1426	he545
holistic	he630	384	59	59	0.9902	he617
conventional	ce731	326	1	1	-0.4298	ce707
holistic	he631	329	3	3	-0.0126	he599
holistic	he632	385	59	59	1.0139	he612
holistic	he633	385	59	59	0.4042	he591
conventional	ce732	328	2	2	-0.2124	ce649
conventional	ce733	326	0	0	0.0	ce655
conventional	ce734	326	0	0	0.0	ce717
conventional	ce735	331	5	5	0.1404	ce708
holistic	he634	386	59	59	1.093	he588
conventional	ce736	328	1	1	-0.439	ce691,ce650
conventional	ce737	330	3	3	-0.0595	ce655,ce635
conventional	ce738	386	59	59	0.4892	ce700
conventional	ce739	336	9	9	0.179	ce635,ce672
holistic	he635	387	59	59	0.8625	he592
holistic	he636	387	59	59	0.6013	he611
holistic	he637	331	3	3	-0.0651	he594
holistic	he638	388	59	59	1.7998	he601
holistic	he639	340	11	11	0.1708	he599
holistic	he640	388	59	59	1.0697	he622
conventional	ce740	330	1	1	-0.5861	ce689,ce642
conventional	ce741	330	1	1	-0.3997	ce661
conventional	ce742	330	1	1	-0.394	ce649
conventional	ce743	331	2	2	0.0925	ce711
holistic	he641	333	3	3	-0.003	he580
holistic	he642	389	59	59	1.2439	he634
conventional	ce744	334	4	4	0.0044	ce663,ce645
conventional	ce745	389	59	59	0.8541	ce683
holistic	he643	338	7	7	0.1332	he599
holistic	he644	334	3	3	-0.0745	he585
conventional	ce746	390	59	59	1.3942	ce677
conventional	ce747	341	10	10	0.2073	ce682
conventional	ce748	390	59	59	0.6247	ce650
conventional	ce749	390	59	59	1.1233	ce706
conventional	ce750	390	59	59	0.559	ce685,ce684
holistic	he645	391	59	59	1.2842	he630
conventional	ce751	391	59	59	0.8021	ce673,ce722
conventional	ce752	391	59	59	0.8358	ce708,ce704
conventional	ce753	391	59	59	1.0731	ce745,ce679
holistic	he646	392	59	59	0.8179	he608
holistic	he647	334	1	1	-0.5328	he630
holistic	he648	392	59	59	1.0566	he634
holistic	he649	393	59	59	1.6974	he634
holistic	he650	393	59	59	1.4544	he594
holistic	he651	337	3	3	-0.0006	he605,he565
conventional	ce754	393	59	59	0.8609	ce655
holistic	he652	394	59	59	1.2175	he622
holistic	he653	394	59	59	0.7167	he583,he624
holistic	he654	394	59	59	1.0782	he598
holistic	he655	394	59	59	1.0396	he638
conventional	ce755	337	2	2	0.0743	ce738
holistic	he656	339	3	3	0.0	he628,he634
conventional	ce756	338	1	1	-0.5033	ce752
conventional	ce757	396	59	59	1.1908	ce673
conventional	ce758	396	59	59	0.5804	ce661
conventional	ce759	396	59	59	0.8317	ce679
conventional	ce760	341	4	4	0.1545	ce700
holistic	he657	397	59	59	0.8359	he612,he646
conventional	ce761	397	59	59	0.5779	ce674,ce706
conventional	ce762	355	17	17	0.1932	ce753
holistic	he658	398	59	59	1.355	he622
holistic	he659	398	59	59	0.9585	he648
conventional	ce763	340	1	1	-0.5441	ce657
holistic	he660	399	59	59	1.607	he617
holistic	he661	399	59	59	0.3518	he605
holistic	he662	399	59	59	1.0249	he648
conventional	ce764	399	59	59	0.7379	ce669
holistic	he663	351	10	10	0.1629	he597
holistic	he664	344	3	3	-0.0154	he653
conventional	ce765	343	2	2	0.0072	ce724
conventional	ce766	368	27	27	0.3224	ce745
conventional	ce767	342	1	1	-0.7182	ce683,ce684
conventional	ce768	401	59	59	0.6428	ce663
conventional	ce769	344	2	2	-0.0431	ce706
conventional	ce770	401	59	59	1.215	ce727
conventional	ce771	347	4	4	0.1076	ce699,ce718
conventional	ce772	344	1	1	-0.5387	ce707
conventional	ce773	402	59	59	1.2842	ce727
conventional	ce774	402	59	59	0.5965	ce713
holistic	he665	348	4	4	0.0817	he632,he645
holistic	he666	403	59	59	0.7727	he620
conventional	ce775	403	59	59	0.9499	ce770,ce700
conventional	ce776	403	59	59	0.6336	ce738,ce718
holistic	he667	404	59	59	1.7267	he638
conventional	ce777	347	2	2	-0.1796	ce690
conventional	ce778	347	2	2	0.0084	ce687
conventional	ce779	347	2	2	-0.1464	ce752,ce710
holistic	he668	405	59	59	1.5028	he601
conventional	ce780	405	59	59	0.5615	ce685,ce774
conventional	ce781	405	59	59	0.7878	ce768
conventional	ce782	347	1	1	-0.5871	ce759,ce722
conventional	ce783	349	2	2	-0.0073	ce766
conventional	ce784	348	1	1	-0.5434	ce691
conventional	ce785	407	59	59	0.3382	ce764
conventional	ce786	407	59	59	0.7395	ce718,ce687
conventional	ce787	407	59	59	0.6801	ce738
conventional	ce788	353	5	5	0.1311	ce702,ce774
conventional	ce789	407	59	59	1.2969	ce774,ce700
conventional	ce790	351	3	3	0.0888	ce766
holistic	he669	352	3	3	0.0638	he601
conventional	ce791	408	59	59	0.8314	ce699
conventional	ce792	352	3	3	0.216	ce775
holistic	he670	353	3	3	-0.04	he617
conventional	ce793	352	2	2	-0.1373	ce752,ce746
conventional	ce794	365	15	15	0.197	ce757
conventional	ce795	409	59	59	1.0727	ce773
conventional	ce796	409	59	59	0.764	ce700
conventional	ce797	356	5	5	0.1139	ce691
holistic	he671	411	59	59	0.8178	he638
holistic	he672	359	7	7	0.1429	he635,he650
conventional	ce798	411	59	59	1.1792	ce773
holistic	he673	412	59	59	1.017	he604,he595
conventional	ce799	354	1	1	-0.2693	ce748
conventional	ce800	356	3	3	0.2087	ce770
conventional	ce801	412	59	59	1.2214	ce789
holistic	he674	357	3	3	-0.0001	he606,he600
conventional	ce802	413	59	59	1.3426	ce773
conventional	ce803	413	59	59	0.8046	ce738
holistic	he675	358	3	3	-0.0429	he628
holistic	he676	414	59	59	1.3387	he604
conventional	ce804	363	8	8	0.167	ce758,ce723
conventional	ce805	359	4	4	0.0155	ce746
conventional	ce806	415	59	59	0.5518	ce706
holistic	he677	416	59	59	1.557	he601
holistic	he678	416	59	59	0.7231	he648
conventional	ce807	416	59	59	0.5491	ce754,ce791
conventional	ce808	359	2	2	-0.2301	ce761
holistic	he679	417	59	59	1.2219	he676
holistic	he680	418	59	59	0.745	he620
holistic	he681	369	10	10	0.1638	he630,he624
holistic	he682	361	1	1	-0.3858	he667
conventional	ce809	362	2	2	-0.2332	ce738
conventional	ce810	363	3	3	0.1835	ce770,ce759
holistic	he683	368	7	7	0.1428	he619
holistic	he684	421	59	59	0.5312	he632
conventional	ce811	364	1	1	-0.5303	ce706
conventional	ce812	376	13	13	0.1962	ce748
conventional	ce813	363	0	0	0.0	ce761
conventional	ce814	363	0	0	0.0	ce727
conventional	ce815	365	2	2	0.0654	ce751,ce720
conventional	ce816	366	2	2	-0.1128	ce773
conventional	ce817	423	59	59	0.8733	ce718
conventional	ce818	365	1	1	-0.3943	ce721
conventional	ce819	365	1	1	-0.7396	ce802,ce705
conventional	ce820	377	12	12	0.1742	ce752
conventional	ce821	366	1	1	-0.6665	ce722
conventional	ce822	424	59	59	0.8437	ce795,ce751
conventional	ce823	425	59	59	1.0413	ce773
conventional	ce824	367	1	1	-0.7409	ce750
conventional	ce825	368	2	2	-0.2119	ce748,ce710
conventional	ce826	425	59	59	1.0641	ce707
holistic	he685	374	7	7	0.1079	he678
conventional	ce827	426	59	59	1.2194	ce746
conventional	ce828	426	59	59	1.054	ce751
conventional	ce829	426	59	59	1.1923	ce757
conventional	ce830	370	3	3	0.042	ce806,ce708
holistic	he686	385	17	17	0.1972	he678,he648
conventional	ce831	427	59	59	0.608	ce791,ce749
conventional	ce832	377	9	9	0.1694	ce749
holistic	he687	383	14	14	0.2111	he653
conventional	ce833	428	59	59	1.3328	ce798
conventional	ce834	428	59	59	0.8428	ce722
holistic	he688	429	59	59	0.9458	he617
conventional	ce835	372	2	2	-0.0891	ce722
holistic	he689	374	3	3	-0.0474	he602
conventional	ce836	379	8	8	0.2142	ce753,ce832
holistic	he690	431	59	59	0.7754	he662
conventional	ce837	432	59	59	1.027	ce826
conventional	ce838	375	2	2	-0.2009	ce795,ce791
holistic	he691	433	59	59	1.0872	he679
holistic	he692	434	59	59	0.3636	he617
holistic	he693	434	59	59	0.6496	he636,he667
holistic	he694	434	59	59	1.1094	he657
holistic	he695	435	59	59	1.2653	he677
holistic	he696	435	59	59	0.9472	he628
holistic	he697	435	59	59	0.8979	he640
conventional	ce839	435	59	59	1.1547	ce833
conventional	ce840	436	59	59	0.7567	ce773
conventional	ce841	436	59	59	0.8317	ce796
conventional	ce842	436	59	59	0.4487	ce738
conventional	ce843	386	9	9	0.199	ce807
conventional	ce844	379	1	1	-0.2993	ce776
conventional	ce845	437	59	59	0.6105	ce752
conventional	ce846	378	0	0	0.0	ce828
conventional	ce847	379	1	1	-0.4897	ce764,ce803
conventional	ce848	437	59	59	1.1791	ce827
holistic	he698	386	7	7	0.1089	he630
holistic	he699	382	3	3	-0.0055	he668
conventional	ce849	391	12	12	0.2516	ce774
holistic	he700	439	59	59	0.3341	he646
conventional	ce850	382	2	2	-0.1646	ce789
conventional	ce851	439	59	59	0.8074	ce754,ce822
conventional	ce852	399	19	19	0.2427	ce837
conventional	ce853	381	1	1	-0.3666	ce786
holistic	he701	440	59	59	1.2773	he622
holistic	he702	384	3	3	-0.0062	he694
holistic	he703	440	59	59	2.1	he660,he621
holistic	he704	384	3	3	0.0	he680
conventional	ce854	441	59	59	0.7519	ce746
holistic	he705	442	59	59	1.2638	he666
holistic	he706	386	3	3	-0.0017	he628
holistic	he707	387	4	4	0.0783	he652
holistic	he708	442	59	59	0.7266	he690
holistic	he709	385	2	2	-0.1477	he648
conventional	ce855	442	59	59	1.0478	ce754
conventional	ce856	442	59	59	0.7155	ce827
holistic	he710	390	6	6	0.1543	he697
holistic	he711	443	59	59	0.5639	he673,he659
holistic	he712	387	3	3	0.0	he645
holistic	he713	396	11	11	0.1917	he671
holistic	he714	444	59	59	0.9556	he684,he658
holistic	he715	392	7	7	0.1228	he652
holistic	he716	444	59	59	1.0944	he705
holistic	he717	389	3	3	-0.0756	he676,he653
holistic	he718	445	59	59	1.2096	he645
holistic	he719	445	59	59	0.9326	he662,he652
holistic	he720	390	4	4	0.0496	he636
holistic	he721	446	59	59	1.4027	he649
holistic	he722	388	1	1	-0.2774	he695
holistic	he723	390	3	3	-0.0004	he659
conventional	ce857	446	59	59	1.4866	ce840
conventional	ce858	388	1	1	-0.5887	ce785
holistic	he724	447	59	59	0.5352	he690
holistic	he725	398	10	10	0.1608	he680,he688
holistic	he726	447	59	59	1.2054	he671
holistic	he727	391	3	3	-0.025	he678,he658
holistic	he728	392	3	3	-0.0185	he708
holistic	he729	448	59	59	1.1963	he650
holistic	he730	392	3	3	-0.0567	he719
conventional	ce859	389	0	0	0.0	ce851
holistic	he731	449	59	59	0.4915	he703
holistic	he732	449	59	59	0.7114	he649,he646
conventional	ce860	449	59	59	0.8735	ce801
conventional	ce861	449	59	59	0.9665	ce773
holistic	he733	450	59	59	1.1738	he648
holistic	he734	394	3	3	-0.0012	he662
holistic	he735	450	59	59	1.5269	he652
conventional	ce862	450	59	59	0.9392	ce786,ce807
conventional	ce863	391	0	0	0.0	ce785
conventional	ce864	393	2	2	-0.1718	ce787
conventional	ce865	450	59	59	0.6034	ce751
holistic	he736	451	59	59	0.7065	he714
holistic	he737	451	59	59	0.9202	he671
conventional	ce866	451	59	59	1.0949	ce823
conventional	ce867	451	59	59	1.0408	ce839,ce758
conventional	ce868	392	0	0	0.0	ce770
conventional	ce869	451	59	59	1.1807	ce798
conventional	ce870	451	59	59	0.6762	ce803
holistic	he738	452	59	59	0.7178	he653
holistic	he739	396	3	3	-0.0097	he721
holistic	he740	396	3	3	-0.0145	he688,he718
holistic	he741	395	2	2	-0.0007	he714,he655
holistic	he742	452	59	59	0.456	he678
conventional	ce871	452	59	59	1.3292	ce840
holistic	he743	453	59	59	1.3307	he667
holistic	he744	396	2	2	-0.21	he678
conventional	ce872	425	31	31	0.236	ce786,ce828
conventional	ce873	396	2	2	-0.0038	ce791
holistic	he745	454	59	59	0.6635	he714
holistic	he746	454	59	59	0.793	he696
holistic	he747	396	1	1	-0.2941	he733,he705
holistic	he748	454	59	59	1.0134	he705,he666
holistic	he749	398	3	3	-0.0135	he736,he731
holistic	he750	455	59	59	0.7834	he677
holistic	he751	456	59	59	1.6285	he668
holistic	he752	456	59	59	1.1496	he661
holistic	he753	456	59	59	1.2216	he690
holistic	he754	456	59	59	1.1286	he711,he696
holistic	he755	400	3	3	-0.0335	he657,he660
conventional	ce874	403	6	6	0.2183	ce837
conventional	ce875	456	59	59	0.818	ce854,ce773
conventional	ce876	399	2	2	-0.1958	ce780
conventional	ce877	456	59	59	0.768	ce770
holistic	he756	457	59	59	0.8888	he696
conventional	ce878	457	59	59	0.9846	ce855
holistic	he757	458	59	59	1.6098	he721
holistic	he758	458	59	59	0.8527	he705
holistic	he759	458	59	59	1.1862	he752
holistic	he760	402	3	3	-0.011	he724,he733
holistic	he761	403	3	3	0.0	he690,he679
holistic	he762	459	59	59	1.2129	he701
holistic	he763	459	59	59	1.5428	he718,he711
conventional	ce879	401	1	1	-0.5257	ce827
conventional	ce880	424	24	24	0.2649	ce787,ce802
conventional	ce881	401	1	1	-0.7269	ce839
holistic	he764	460	59	59	0.7193	he711
conventional	ce882	461	59	59	0.7412	ce775,ce833
conventional	ce883	461	59	59	0.8765	ce837
conventional	ce884	405	3	3	-0.0664	ce877
conventional	ce885	405	3	3	0.0808	ce829
holistic	he765	462	59	59	1.0525	he716,he667
conventional	ce886	405	2	2	0.2017	ce839,ce851
conventional	ce887	406	3	3	0.1332	ce851
holistic	he766	405	1	1	-0.2518	he697
holistic	he767	463	59	59	1.5705	he701
conventional	ce888	407	3	3	0.107	ce841
conventional	ce889	405	1	1	-0.4272	ce871
conventional	ce890	463	59	59	0.6363	ce780
holistic	he768	464	59	59	0.6592	he688,he757
holistic	he769	465	59	59	0.679	he700
holistic	he770	409	3	3	-0.003	he705
conventional	ce891	465	59	59	0.6713	ce878
conventional	ce892	465	59	59	0.6252	ce861
conventional	ce893	465	59	59	1.3416	ce833
conventional	ce894	465	59	59	0.8489	ce871
conventional	ce895	465	59	59	0.6843	ce862
conventional	ce896	465	59	59	1.6344	ce823
conventional	ce897	466	59	59	1.2844	ce855,ce865
conventional	ce898	409	1	1	-0.506	ce827
conventional	ce899	467	59	59	0.8166	ce895
conventional	ce900	413	5	5	0.1729	ce831,ce826
conventional	ce901	467	59	59	0.7574	ce894
conventional	ce902	467	59	59	1.0987	ce855
conventional	ce903	468	59	59	0.8749	ce803
holistic	he771	469	59	59	1.2644	he754,he768
conventional	ce904	469	59	59	1.0155	ce878
conventional	ce905	469	59	59	0.6258	ce828
conventional	ce906	469	59	59	0.7805	ce817
holistic	he772	415	3	3	-0.0002	he759
conventional	ce907	471	59	59	0.4301	ce806,ce801
holistic	he773	426	13	13	0.1839	he711
conventional	ce908	472	59	59	0.726	ce880,ce834
conventional	ce909	473	59	59	0.9078	ce877
conventional	ce910	473	59	59	0.6984	ce875
conventional	ce911	416	2	2	0.0297	ce867
holistic	he774	451	36	36	0.2274	he753,he746
holistic	he775	475	59	59	1.0945	he696
conventional	ce912	475	59	59	0.5382	ce891
holistic	he776	476	59	59	1.5076	he695
holistic	he777	476	59	59	0.9135	he743,he767
conventional	ce913	476	59	59	0.3765	ce856
conventional	ce914	476	59	59	1.2806	ce823
holistic	he778	477	59	59	1.4886	he743
holistic	he779	478	59	59	1.1148	he758,he738
holistic	he780	451	29	29	0.2517	he729
conventional	ce915	483	59	59	1.292	ce896
conventional	ce916	427	2	2	-0.1201	ce854
conventional	ce917	447	22	22	0.2245	ce827,ce831
conventional	ce918	427	1	1	-0.38	ce871,ce869
conventional	ce919	485	59	59	0.6525	ce854
conventional	ce920	432	6	6	0.175	ce910
holistic	he781	486	59	59	1.2565	he691
conventional	ce921	429	2	2	-0.0084	ce839
conventional	ce922	486	59	59	0.9506	ce855
conventional	ce923	486	59	59	1.1024	ce893
conventional	ce924	487	59	59	1.5307	ce833
conventional	ce925	428	0	0	0.0	ce903
conventional	ce926	487	59	59	0.7677	ce899,ce878
conventional	ce927	430	1	1	-0.6621	ce890
conventional	ce928	430	1	1	-0.4757	ce901
conventional	ce929	488	59	59	1.0532	ce856
holistic	he782	489	59	59	1.2299	he695
conventional	ce930	431	1	1	-0.5826	ce899
conventional	ce931	434	3	3	0.0151	ce845
conventional	ce932	490	59	59	0.9091	ce867
holistic	he783	435	3	3	-0.0319	he745,he750
conventional	ce933	451	19	19	0.218	ce899
conventional	ce934	437	4	4	0.0746	ce913,ce892
conventional	ce935	492	59	59	0.8919	ce901,ce890
holistic	he784	493	59	59	0.8566	he771
holistic	he785	438	3	3	-0.0032	he697
holistic	he786	438	3	3	-0.0062	he765,he748
holistic	he787	438	3	3	0.0	he729
conventional	ce936	435	0	0	0.0	ce875,ce848
holistic	he788	437	1	1	-0.3105	he776,he779
holistic	he789	439	3	3	-0.0027	he767,he764
holistic	he790	439	3	3	-0.0293	he780,he782
holistic	he791	495	59	59	0.7373	he736,he753
conventional	ce937	436	0	0	0.0	ce905
conventional	ce938	437	1	1	-0.6472	ce861,ce908
conventional	ce939	496	59	59	0.6396	ce932
conventional	ce940	439	2	2	-0.0023	ce924
conventional	ce941	438	1	1	-0.4534	ce865,ce854
conventional	ce942	445	8	8	0.2164	ce906
holistic	he792	445	7	7	0.1219	he775
conventional	ce943	450	12	12	0.213	ce908
conventional	ce944	439	1	1	-0.6837	ce905
conventional	ce945	497	59	59	0.4819	ce899
conventional	ce946	459	21	21	0.219	ce855
holistic	he793	498	59	59	1.1694	he737
holistic	he794	442	3	3	0.0	he745,he716
holistic	he795	441	2	2	-0.2102	he782
conventional	ce947	440	1	1	-0.7425	ce869
holistic	he796	443	3	3	-0.0001	he718,he736
holistic	he797	443	3	3	0.0	he711
holistic	he798	499	59	59	1.1087	he782,he771
conventional	ce948	452	12	12	0.299	ce905
conventional	ce949	499	59	59	1.2248	ce857,ce926
conventional	ce950	499	59	59	1.2615	ce894
holistic	he799	444	3	3	0.0	he752,he729
holistic	he800	500	59	59	0.7511	he764
conventional	ce951	443	2	2	0.2011	ce855
holistic	he801	501	59	59	1.3972	he758,he751
conventional	ce952	501	59	59	0.802	ce869
holistic	he802	502	59	59	0.5965	he769
holistic	he803	502	59	59	0.8428	he776
holistic	he804	502	59	59	1.7691	he750,he769
conventional	ce953	502	59	59	1.0734	ce902
conventional	ce954	446	3	3	0.0568	ce894
holistic	he805	503	59	59	0.7135	he756
holistic	he806	503	59	59	1.2703	he798
holistic	he807	503	59	59	0.6421	he719
conventional	ce955	503	59	59	0.9366	ce904
holistic	he808	448	3	3	-0.0091	he752
holistic	he809	504	59	59	1.5786	he777
holistic	he810	448	3	3	-0.0034	he801
holistic	he811	449	3	3	-0.0009	he757,he738
holistic	he812	505	59	59	0.759	he791
holistic	he813	505	59	59	0.8797	he800,he745
conventional	ce956	448	2	2	-0.039	ce949
holistic	he814	506	59	59	0.4875	he769,he733
conventional	ce957	506	59	59	0.9347	ce923
conventional	ce958	449	2	2	0.0551	ce932,ce899
holistic	he815	507	59	59	0.6789	he775
holistic	he816	507	59	59	0.6124	he743,he776
conventional	ce959	507	59	59	1.4843	ce892
holistic	he817	452	3	3	-0.0109	he771
holistic	he818	508	59	59	0.8222	he800
holistic	he819	508	59	59	1.7454	he801,he771
conventional	ce960	450	1	1	-0.5063	ce862,ce871
holistic	he820	453	3	3	0.0	he798
holistic	he821	509	59	59	1.584	he759
holistic	he822	509	59	59	0.8867	he769
conventional	ce961	452	2	2	-0.0225	ce919
conventional	ce962	509	59	59	0.6856	ce948
conventional	ce963	451	1	1	-0.3624	ce870,ce906
holistic	he823	454	3	3	0.0	he779
holistic	he824	510	59	59	0.7386	he803
conventional	ce964	510	59	59	1.1404	ce909,ce946
conventional	ce965	510	59	59	1.3512	ce901,ce896
conventional	ce966	510	59	59	1.0275	ce908,ce953
conventional	ce967	510	59	59	1.4534	ce914
holistic	he825	455	3	3	-0.0306	he753,he738
holistic	he826	454	2	2	0.0144	he812,he782
holistic	he827	455	3	3	-0.0245	he781
holistic	he828	453	1	1	-0.4021	he793
conventional	ce968	511	59	59	0.6304	ce907
conventional	ce969	511	59	59	0.8296	ce962
conventional	ce970	511	59	59	1.0769	ce897
conventional	ce971	454	2	2	0.0083	ce967
conventional	ce972	454	2	2	-0.1849	ce903,ce924
conventional	ce973	464	12	12	0.2414	ce935
holistic	he829	456	3	3	-0.0743	he767
holistic	he830	512	59	59	0.9734	he801
holistic	he831	512	59	59	0.8796	he782,he784
conventional	ce974	512	59	59	1.3663	ce959
conventional	ce975	457	4	4	0.2248	ce964
conventional	ce976	512	59	59	0.3485	ce905
holistic	he832	457	3	3	-0.078	he750
holistic	he833	456	2	2	-0.175	he809
