population	name	generation	age	evals	fitness	parents
conventional	ce662	330	59	59	0.9085	ce605
holistic	he548	275	3	3	0.0	he530,he469
holistic	he549	275	3	3	0.0	he528
holistic	he550	331	59	59	1.157	he483
conventional	ce663	331	59	59	0.5578	ce572,ce586
holistic	he551	332	59	59	0.7163	he492
holistic	he552	275	2	2	0.0758	he489
holistic	he553	333	59	59	0.9723	he476
holistic	he554	333	59	59	1.0899	he538
holistic	he555	277	3	3	-0.0009	he544
conventional	ce664	333	59	59	0.7899	ce585
holistic	he556	334	59	59	0.7549	he531,he526
holistic	he557	334	59	59	1.1156	he496
holistic	he558	334	59	59	0.4592	he509
holistic	he559	335	59	59	0.881	he533
holistic	he560	335	59	59	0.6764	he499
holistic	he561	279	3	3	0.0	he522,he550
holistic	he562	278	2	2	-0.0451	he517,he476
holistic	he563	335	59	59	0.888	he511,he484
holistic	he564	336	59	59	0.9001	he498
holistic	he565	336	59	59	0.8235	he492
conventional	ce665	280	3	3	0.0548	ce640
conventional	ce666	278	1	1	-0.7424	ce587,ce620
holistic	he566	337	59	59	1.0896	he527,he544
holistic	he567	337	59	59	0.8759	he511
conventional	ce667	337	59	59	1.0173	ce658
conventional	ce668	278	0	0	0.0	ce621
holistic	he568	305	26	26	0.2182	he496
holistic	he569	282	3	3	0.0	he514,he496
holistic	he570	338	59	59	1.3563	he522
conventional	ce669	290	11	11	0.2377	ce571
conventional	ce670	338	59	59	0.8149	ce648
conventional	ce671	298	19	19	0.2778	ce659
conventional	ce672	280	1	1	-0.4095	ce624
conventional	ce673	338	59	59	0.9089	ce572
holistic	he571	339	59	59	0.9482	he490,he544
holistic	he572	339	59	59	0.7173	he483
conventional	ce674	340	59	59	0.8549	ce571
conventional	ce675	282	1	1	0.1429	ce584
conventional	ce676	340	59	59	0.667	ce570
conventional	ce677	341	59	59	0.348	ce586
holistic	he573	342	59	59	0.6546	he558
holistic	he574	342	59	59	0.7444	he489,he490
holistic	he575	342	59	59	1.8759	he536
holistic	he576	290	7	7	0.1233	he535
holistic	he577	286	3	3	-0.0002	he540,he539
conventional	ce678	342	59	59	0.4922	ce593
conventional	ce679	342	59	59	1.049	ce641
holistic	he578	343	59	59	1.1129	he571
holistic	he579	292	8	8	0.1306	he511
holistic	he580	343	59	59	1.0591	he557,he536
conventional	ce680	288	4	4	0.1263	ce590
conventional	ce681	343	59	59	0.6853	ce621
holistic	he581	344	59	59	0.7302	he554
conventional	ce682	344	59	59	0.8119	ce572,ce604
conventional	ce683	345	59	59	0.6786	ce581
conventional	ce684	291	5	5	0.1977	ce576
holistic	he582	346	59	59	0.5763	he517
conventional	ce685	293	6	6	0.2999	ce659,ce671
holistic	he583	348	59	59	0.8776	he536
holistic	he584	348	59	59	0.6923	he513
conventional	ce686	348	59	59	0.9759	ce640,ce658
conventional	ce687	290	1	1	-0.7251	ce685
holistic	he585	292	2	2	-0.1154	he509
conventional	ce688	292	2	2	0.1808	ce620
conventional	ce689	290	0	0	0.0	ce664,ce640
conventional	ce690	294	4	4	0.1974	ce604
conventional	ce691	292	2	2	-0.198	ce649
holistic	he586	350	59	59	0.3525	he564,he512
holistic	he587	350	59	59	1.1437	he572,he581
conventional	ce692	350	59	59	1.1239	ce644
conventional	ce693	350	59	59	0.8762	ce667
conventional	ce694	350	59	59	1.0453	ce663,ce649
conventional	ce695	350	59	59	0.5875	ce626
conventional	ce696	300	9	9	0.1843	ce671,ce593
conventional	ce697	350	59	59	1.651	ce673
holistic	he588	298	6	6	0.126	he530
holistic	he589	351	59	59	0.7086	he540
conventional	ce698	302	10	10	0.1889	ce647,ce679
conventional	ce699	292	0	0	0.0	ce661
holistic	he590	352	59	59	0.8759	he546
holistic	he591	352	59	59	1.1333	he572
conventional	ce700	352	59	59	0.5872	ce635
conventional	ce701	352	59	59	0.8708	ce673
conventional	ce702	296	3	3	0.0438	ce664,ce638
conventional	ce703	352	59	59	0.8776	ce679
conventional	ce704	300	6	6	0.1604	ce615
conventional	ce705	354	59	59	1.0191	ce649,ce679
conventional	ce706	354	59	59	0.3893	ce679,ce660
holistic	he592	299	3	3	0.0	he574,he581
holistic	he593	299	3	3	0.0	he580,he590
holistic	he594	299	2	2	-0.1734	he527
conventional	ce707	356	59	59	0.6218	ce697,ce656
holistic	he595	300	1	1	-0.4025	he572
holistic	he596	358	59	59	0.8362	he517
conventional	ce708	300	1	1	0.1694	ce663
holistic	he597	359	59	59	0.517	he565
holistic	he598	359	59	59	0.97	he550
holistic	he599	359	59	59	0.2973	he556,he578
holistic	he600	307	7	7	0.138	he583
conventional	ce709	302	2	2	-0.0115	ce640
holistic	he601	360	59	59	1.2447	he528,he570
conventional	ce710	334	33	33	0.2862	ce673
conventional	ce711	301	0	0	0.0	ce654
conventional	ce712	360	59	59	0.98	ce649
conventional	ce713	360	59	59	1.0429	ce621
conventional	ce714	360	59	59	0.4936	ce656
conventional	ce715	305	3	3	0.2598	ce667
holistic	he602	362	59	59	0.8329	he571,he528
holistic	he603	326	23	23	0.2204	he531
conventional	ce716	311	8	8	0.2184	ce641,ce647
conventional	ce717	303	0	0	0.0	ce656,ce654
conventional	ce718	306	2	2	-0.1986	ce620
conventional	ce719	364	59	59	1.0639	ce707,ce701
conventional	ce720	364	59	59	1.3181	ce641
holistic	he604	365	59	59	1.4354	he575
holistic	he605	365	59	59	0.9526	he589
holistic	he606	365	59	59	1.9993	he536
conventional	ce721	365	59	59	0.8768	ce641
conventional	ce722	310	4	4	0.1113	ce707
conventional	ce723	310	3	3	-0.0059	ce676
holistic	he607	311	3	3	0.0	he553
conventional	ce724	367	59	59	0.9824	ce678
conventional	ce725	367	59	59	0.9217	ce626
conventional	ce726	367	59	59	0.8629	ce641
holistic	he608	369	59	59	0.4672	he587
conventional	ce727	311	1	1	-0.7046	ce674
conventional	ce728	369	59	59	1.0622	ce664
conventional	ce729	370	59	59	0.59	ce695
conventional	ce730	370	59	59	0.4009	ce710
conventional	ce731	311	0	0	0.0	ce656,ce658
holistic	he609	315	3	3	-0.0	he590
holistic	he610	315	3	3	-0.0361	he605,he551
conventional	ce732	371	59	59	1.2009	ce661
conventional	ce733	371	59	59	1.0626	ce647
conventional	ce734	371	59	59	0.8513	ce719,ce695
conventional	ce735	371	59	59	1.1483	ce637
holistic	he611	372	59	59	1.0871	he553
conventional	ce736	372	59	59	1.6442	ce661
conventional	ce737	316	2	2	-0.2202	ce697
conventional	ce738	316	2	2	0.1486	ce662
conventional	ce739	373	59	59	1.5779	ce661
conventional	ce740	373	59	59	1.2226	ce726
conventional	ce741	373	59	59	1.8264	ce703
holistic	he612	318	3	3	-0.0047	he604
holistic	he613	375	59	59	1.1814	he591
holistic	he614	375	59	59	0.2877	he589
conventional	ce742	318	1	1	-0.6177	ce673
conventional	ce743	360	43	43	0.2578	ce692
holistic	he615	377	59	59	0.8018	he578
conventional	ce744	377	59	59	1.2313	ce697
conventional	ce745	377	59	59	1.3154	ce678,ce701
holistic	he616	322	3	3	0.0	he571
conventional	ce746	320	1	1	0.199	ce700,ce703
holistic	he617	323	3	3	-0.0213	he546,he559
holistic	he618	328	7	7	0.1429	he536,he574
conventional	ce747	380	59	59	1.1961	ce740,ce745
conventional	ce748	380	59	59	1.3739	ce649
conventional	ce749	381	59	59	0.4667	ce678,ce728
holistic	he619	326	3	3	-0.0069	he551,he572
conventional	ce750	382	59	59	1.6557	ce732
conventional	ce751	382	59	59	1.8374	ce726,ce712
holistic	he620	383	59	59	1.5449	he601
holistic	he621	327	3	3	-0.0007	he602
holistic	he622	327	1	1	-0.3246	he572
holistic	he623	329	3	3	-0.0063	he614
conventional	ce752	336	10	10	0.1953	ce703,ce730
holistic	he624	386	59	59	0.6489	he541
holistic	he625	386	59	59	0.7469	he582,he611
holistic	he626	331	3	3	-0.0001	he578
holistic	he627	330	2	2	-0.236	he581
holistic	he628	387	59	59	1.0061	he551
holistic	he629	387	59	59	0.334	he583
holistic	he630	387	59	59	0.5915	he589
holistic	he631	387	59	59	0.8256	he587
holistic	he632	388	59	59	0.7055	he586
holistic	he633	388	59	59	0.4658	he550
conventional	ce753	331	2	2	-0.2085	ce678,ce667
holistic	he634	331	1	1	-0.2883	he571
holistic	he635	333	3	3	0.0	he624,he598
holistic	he636	333	3	3	-0.0005	he559
conventional	ce754	389	59	59	1.1895	ce745
holistic	he637	390	59	59	1.5314	he606
holistic	he638	390	59	59	0.6823	he590
conventional	ce755	390	59	59	1.243	ce736,ce721
conventional	ce756	390	59	59	0.8007	ce710
conventional	ce757	331	0	0	0.0	ce694
holistic	he639	391	59	59	1.1284	he611
holistic	he640	335	3	3	0.0	he613
holistic	he641	334	2	2	-0.0956	he602
conventional	ce758	391	59	59	1.8219	ce695
conventional	ce759	391	59	59	1.5355	ce726
conventional	ce760	333	1	1	-0.6844	ce721
holistic	he642	336	3	3	-0.001	he584
holistic	he643	393	59	59	0.9671	he599
holistic	he644	393	59	59	0.6156	he583
holistic	he645	337	3	3	0.1104	he571
holistic	he646	337	3	3	-0.0236	he556
conventional	ce761	393	59	59	1.1123	ce751,ce721
conventional	ce762	339	5	5	0.0649	ce720,ce713
holistic	he647	394	59	59	0.3978	he559,he614
holistic	he648	394	59	59	1.4028	he583,he567
holistic	he649	350	15	15	0.2	he571,he601
holistic	he650	394	59	59	1.7301	he620
conventional	ce763	336	1	1	-0.5661	ce706
holistic	he651	367	31	31	0.2215	he605
holistic	he652	339	3	3	-0.0	he614,he596
holistic	he653	395	59	59	0.4716	he586
holistic	he654	395	59	59	1.3127	he615,he598
holistic	he655	340	3	3	0.0	he567,he584
holistic	he656	396	59	59	0.4465	he572
holistic	he657	338	1	1	-0.4934	he608
conventional	ce764	337	0	0	0.0	ce712,ce750
conventional	ce765	337	0	0	0.0	ce743,ce732
holistic	he658	339	1	1	-0.4612	he597
holistic	he659	341	3	3	-0.002	he570
holistic	he660	397	59	59	0.715	he582,he625
holistic	he661	397	59	59	0.8365	he572,he587
conventional	ce766	397	59	59	2.1744	ce758
conventional	ce767	397	59	59	1.1415	ce732
conventional	ce768	340	2	2	0.1406	ce703,ce676
holistic	he662	398	59	59	0.9512	he581
holistic	he663	398	59	59	1.3282	he613
conventional	ce769	398	59	59	0.923	ce755
conventional	ce770	398	59	59	2.2906	ce732
holistic	he664	343	3	3	-0.0008	he605
holistic	he665	344	4	4	0.0809	he591,he643
holistic	he666	399	59	59	1.2239	he598
holistic	he667	399	59	59	1.7849	he650,he615
conventional	ce771	399	59	59	1.4849	ce720
holistic	he668	400	59	59	0.7954	he586,he604
conventional	ce772	341	0	0	0.0	ce728,ce713
conventional	ce773	345	4	4	0.1555	ce712
conventional	ce774	343	2	2	0.1749	ce713
holistic	he669	401	59	59	1.5279	he666
conventional	ce775	343	1	1	-0.5946	ce755
conventional	ce776	401	59	59	2.1358	ce747
holistic	he670	402	59	59	1.7099	he591
holistic	he671	346	3	3	0.0	he654,he650
holistic	he672	346	3	3	-0.0027	he653
conventional	ce777	361	18	18	0.2004	ce683
conventional	ce778	344	1	1	-0.716	ce703,ce686
holistic	he673	351	7	7	0.1324	he637,he613
holistic	he674	403	59	59	1.093	he633
holistic	he675	403	59	59	0.7828	he602
conventional	ce779	403	59	59	1.2982	ce725,ce745
conventional	ce780	347	3	3	-0.059	ce682
conventional	ce781	346	2	2	0.2786	ce750
holistic	he676	404	59	59	0.6926	he644
holistic	he677	404	59	59	0.7661	he587
conventional	ce782	346	1	1	-0.5368	ce730,ce779
conventional	ce783	404	59	59	0.5951	ce714
conventional	ce784	362	16	16	0.2157	ce749,ce728
conventional	ce785	405	59	59	1.5738	ce740,ce758
holistic	he678	406	59	59	1.0108	he584,he591
holistic	he679	406	59	59	1.5745	he591
holistic	he680	350	3	3	-0.0106	he653
conventional	ce786	348	1	1	-0.4934	ce741
conventional	ce787	406	59	59	1.2825	ce705,ce703
conventional	ce788	352	4	4	0.152	ce761
holistic	he681	351	2	2	0.0515	he674
holistic	he682	390	41	41	0.2293	he638,he590
conventional	ce789	349	0	0	0.0	ce755
conventional	ce790	408	59	59	0.429	ce714
conventional	ce791	409	59	59	2.4172	ce721
holistic	he683	410	59	59	0.4018	he644
holistic	he684	354	3	3	-0.0006	he596
holistic	he685	410	59	59	1.8321	he632
holistic	he686	353	2	2	0.0067	he608
conventional	ce792	410	59	59	1.5928	ce767,ce747
conventional	ce793	410	59	59	1.1027	ce766
conventional	ce794	410	59	59	0.6616	ce756
conventional	ce795	410	59	59	1.254	ce732,ce721
conventional	ce796	357	6	6	0.1742	ce758
holistic	he687	358	6	6	0.1265	he670
holistic	he688	357	5	5	0.0532	he663
holistic	he689	355	3	3	0.0	he601,he669
holistic	he690	412	59	59	0.9237	he678
holistic	he691	412	59	59	1.7846	he648
conventional	ce797	412	59	59	2.0009	ce739
conventional	ce798	412	59	59	1.772	ce726
conventional	ce799	412	59	59	1.6053	ce720
conventional	ce800	357	4	4	0.1312	ce761
holistic	he692	413	59	59	0.7949	he660
holistic	he693	364	9	9	0.1783	he668,he676
conventional	ce801	356	1	1	-0.4129	ce769,ce795
conventional	ce802	356	1	1	-0.7027	ce736,ce785
holistic	he694	415	59	59	1.5288	he628,he613
conventional	ce803	358	1	1	-0.6499	ce756
conventional	ce804	358	1	1	-0.6595	ce728
conventional	ce805	358	1	1	-0.6179	ce730
holistic	he695	360	2	2	0.0355	he661,he647
conventional	ce806	362	4	4	0.1898	ce745
conventional	ce807	417	59	59	1.8261	ce770
holistic	he696	362	3	3	-0.0001	he601
holistic	he697	418	59	59	1.2651	he669,he605
conventional	ce808	363	4	4	0.16	ce714
conventional	ce809	418	59	59	2.3828	ce776
conventional	ce810	361	2	2	-0.015	ce794
holistic	he698	419	59	59	1.2456	he666
holistic	he699	363	3	3	-0.0095	he644
holistic	he700	419	59	59	1.5063	he602
holistic	he701	420	59	59	0.6845	he661
holistic	he702	420	59	59	0.4564	he638,he654
conventional	ce811	420	59	59	1.8296	ce787
conventional	ce812	361	0	0	0.0	ce791
conventional	ce813	362	1	1	0.0972	ce755,ce750
conventional	ce814	364	3	3	0.0544	ce793
conventional	ce815	364	2	2	-0.1274	ce793
conventional	ce816	421	59	59	2.0435	ce721
conventional	ce817	421	59	59	3.1555	ce771
holistic	he703	366	3	3	-0.0327	he648,he638
holistic	he704	366	3	3	-0.003	he668
conventional	ce818	364	1	1	-0.5939	ce729
conventional	ce819	422	59	59	2.703	ce759
conventional	ce820	364	1	1	-0.5481	ce745
holistic	he705	365	1	1	-0.3227	he700
conventional	ce821	423	59	59	1.6486	ce776
holistic	he706	368	3	3	-0.0038	he620,he661
conventional	ce822	424	59	59	2.0907	ce776
conventional	ce823	424	59	59	1.8027	ce741
conventional	ce824	424	59	59	1.7369	ce791
conventional	ce825	367	2	2	-0.2134	ce754
conventional	ce826	365	0	0	0.0	ce747
conventional	ce827	424	59	59	1.9421	ce779
holistic	he707	425	59	59	1.0113	he692
holistic	he708	425	59	59	0.938	he661
holistic	he709	425	59	59	0.7582	he625
holistic	he710	425	59	59	1.0138	he690
conventional	ce828	425	59	59	1.9586	ce761
conventional	ce829	366	0	0	0.0	ce783
holistic	he711	426	59	59	0.8264	he690
holistic	he712	426	59	59	0.3284	he611
conventional	ce830	426	59	59	0.614	ce809
holistic	he713	427	59	59	0.5669	he668,he638
conventional	ce831	427	59	59	2.1235	ce791
conventional	ce832	427	59	59	1.1046	ce749,ce821
conventional	ce833	427	59	59	1.1245	ce756
conventional	ce834	368	0	0	0.0	ce779
holistic	he714	428	59	59	2.4405	he678,he629
conventional	ce835	373	4	4	0.0415	ce779,ce766
holistic	he715	373	3	3	-0.0258	he643
conventional	ce836	429	59	59	1.3066	ce741
conventional	ce837	430	59	59	2.7174	ce744
conventional	ce838	430	59	59	2.0219	ce831,ce748
conventional	ce839	431	59	59	2.2127	ce792
conventional	ce840	431	59	59	2.0002	ce736
conventional	ce841	372	0	0	0.0	ce750
conventional	ce842	373	1	1	-0.5971	ce767
holistic	he716	376	3	3	0.0	he633,he661
conventional	ce843	373	0	0	0.0	ce799,ce824
conventional	ce844	373	0	0	0.0	ce837
holistic	he717	377	3	3	-0.0013	he615,he667
conventional	ce845	433	59	59	1.9766	ce787
conventional	ce846	381	7	7	0.1216	ce749,ce837
conventional	ce847	433	59	59	1.4646	ce821
conventional	ce848	433	59	59	3.0532	ce770
conventional	ce849	375	1	1	0.0637	ce791
conventional	ce850	433	59	59	2.8107	ce839
conventional	ce851	433	59	59	1.4327	ce809
holistic	he718	435	59	59	1.1097	he691,he631
holistic	he719	435	59	59	1.5675	he698
conventional	ce852	435	59	59	1.1993	ce749
holistic	he720	436	59	59	1.0063	he683
holistic	he721	437	59	59	0.5575	he676,he632
holistic	he722	381	3	3	0.0	he654
conventional	ce853	437	59	59	2.5007	ce751
conventional	ce854	437	59	59	2.2581	ce836
conventional	ce855	381	0	0	0.0	ce766
conventional	ce856	440	59	59	2.3051	ce785,ce793
holistic	he723	441	59	59	0.4941	he701
conventional	ce857	441	59	59	1.8802	ce827
conventional	ce858	441	59	59	2.4205	ce819
conventional	ce859	383	1	1	-0.701	ce850
conventional	ce860	442	59	59	1.8397	ce824
conventional	ce861	442	59	59	0.8979	ce759
holistic	he724	443	59	59	1.1622	he669,he670
conventional	ce862	443	59	59	1.7791	ce837
holistic	he725	390	3	3	-0.0002	he697,he698
holistic	he726	446	59	59	0.9452	he685
holistic	he727	391	3	3	0.0	he711
holistic	he728	447	59	59	0.8624	he690
holistic	he729	447	59	59	0.5667	he685
holistic	he730	394	6	6	0.1279	he648
holistic	he731	392	3	3	-0.0271	he653
holistic	he732	448	59	59	1.4658	he721,he700
conventional	ce863	396	6	6	0.1341	ce830
holistic	he733	398	7	7	0.1429	he639
holistic	he734	450	59	59	0.5023	he683
holistic	he735	450	59	59	0.6017	he674
holistic	he736	394	3	3	-0.0773	he653
conventional	ce864	450	59	59	1.6203	ce793
conventional	ce865	450	59	59	1.6093	ce827
holistic	he737	451	59	59	0.7022	he732
holistic	he738	394	2	2	-0.247	he677
conventional	ce866	393	1	1	-0.3054	ce836,ce821
conventional	ce867	451	59	59	1.9231	ce823,ce821
holistic	he739	396	3	3	-0.0436	he653
holistic	he740	453	59	59	1.1278	he691,he692
holistic	he741	453	59	59	0.6772	he700
conventional	ce868	395	1	1	-0.6612	ce864,ce867
conventional	ce869	453	59	59	2.3288	ce779
holistic	he742	454	59	59	0.9581	he698
holistic	he743	454	59	59	1.8427	he726
holistic	he744	398	3	3	-0.0001	he700
holistic	he745	398	3	3	-0.001	he694
holistic	he746	454	59	59	1.5523	he724
holistic	he747	398	3	3	0.0	he676,he711
holistic	he748	455	59	59	0.9918	he728,he702
holistic	he749	455	59	59	0.9208	he701
conventional	ce870	408	12	12	0.1739	ce811
holistic	he750	398	1	1	-0.4124	he726
holistic	he751	400	3	3	0.0	he707,he740
conventional	ce871	397	0	0	0.0	ce828
holistic	he752	401	3	3	-0.0334	he721
holistic	he753	401	3	3	-0.0069	he728,he711
conventional	ce872	402	4	4	0.1367	ce792
conventional	ce873	457	59	59	1.8027	ce817
conventional	ce874	457	59	59	1.5464	ce862
holistic	he754	458	59	59	0.8464	he697,he692
holistic	he755	458	59	59	1.9498	he726
holistic	he756	402	3	3	-0.0063	he690
holistic	he757	402	3	3	-0.0433	he714
holistic	he758	458	59	59	1.9591	he700
holistic	he759	458	59	59	1.4425	he742
holistic	he760	458	59	59	1.1171	he670
conventional	ce875	458	59	59	1.1557	ce827,ce809
conventional	ce876	399	0	0	0.0	ce792
holistic	he761	423	23	23	0.2558	he694
holistic	he762	459	59	59	1.6758	he743
conventional	ce877	402	2	2	-0.1152	ce819
conventional	ce878	459	59	59	2.5869	ce785
holistic	he763	402	1	1	-0.3002	he723
holistic	he764	403	2	2	-0.1947	he740,he724
holistic	he765	405	3	3	-0.0031	he759
holistic	he766	405	3	3	-0.0	he713,he678
holistic	he767	405	3	3	0.0	he712
conventional	ce879	461	59	59	2.3344	ce840
holistic	he768	406	3	3	0.0	he740
holistic	he769	409	6	6	0.1899	he708,he698
holistic	he770	406	3	3	0.0	he676
holistic	he771	408	5	5	0.0928	he677
conventional	ce880	462	59	59	1.6742	ce845
conventional	ce881	462	59	59	0.6066	ce807
holistic	he772	407	3	3	0.0	he707
holistic	he773	463	59	59	0.9362	he746,he714
holistic	he774	463	59	59	0.7791	he701
conventional	ce882	463	59	59	2.3412	ce860
holistic	he775	408	3	3	-0.0006	he707
holistic	he776	406	1	1	-0.3067	he710
conventional	ce883	405	0	0	0.0	ce864,ce827
holistic	he777	409	3	3	0.0	he694,he754
holistic	he778	409	3	3	0.0	he707
holistic	he779	409	3	3	0.0	he679
conventional	ce884	409	3	3	0.1004	ce848,ce790
conventional	ce885	465	59	59	1.3402	ce845,ce882
holistic	he780	466	59	59	1.3728	he762,he748
holistic	he781	466	59	59	0.9724	he749
holistic	he782	410	3	3	-0.0002	he761
holistic	he783	466	59	59	1.7404	he720,he732
holistic	he784	466	59	59	0.5545	he702
conventional	ce886	466	59	59	2.2807	ce864
holistic	he785	415	7	7	0.1429	he712,he746
holistic	he786	468	59	59	1.8374	he759
holistic	he787	425	16	16	0.2613	he709
conventional	ce887	468	59	59	1.0741	ce867,ce852
conventional	ce888	409	0	0	0.0	ce816,ce885
holistic	he788	469	59	59	0.7436	he754
holistic	he789	412	2	2	-0.1915	he690
holistic	he790	469	59	59	1.2809	he726,he743
holistic	he791	411	1	1	-0.2644	he742
conventional	ce889	410	0	0	0.0	ce873
conventional	ce890	469	59	59	1.2735	ce865,ce816
conventional	ce891	410	0	0	0.0	ce875,ce827
holistic	he792	470	59	59	1.7274	he700,he748
holistic	he793	414	3	3	0.1552	he749,he724
holistic	he794	470	59	59	0.7787	he729
conventional	ce892	470	59	59	1.2354	ce821
conventional	ce893	411	0	0	0.0	ce799
conventional	ce894	470	59	59	2.2733	ce847
conventional	ce895	413	2	2	-0.0291	ce861
conventional	ce896	414	3	3	-0.0151	ce875
conventional	ce897	470	59	59	1.3929	ce809
holistic	he795	471	59	59	0.8861	he710
conventional	ce898	471	59	59	1.6911	ce816,ce824
holistic	he796	472	59	59	1.1619	he709
holistic	he797	472	59	59	1.7061	he702,he700
holistic	he798	472	59	59	1.5119	he786
conventional	ce899	472	59	59	1.3755	ce852,ce881
conventional	ce900	472	59	59	1.7798	ce809,ce875
conventional	ce901	472	59	59	1.211	ce838
holistic	he799	473	59	59	1.2058	he723
conventional	ce902	415	1	1	-0.7496	ce875
holistic	he800	474	59	59	0.9478	he728,he710
conventional	ce903	474	59	59	1.9321	ce890
holistic	he801	475	59	59	1.6859	he773,he755
holistic	he802	475	59	59	0.3279	he712
conventional	ce904	475	59	59	2.2283	ce809
conventional	ce905	477	59	59	1.1667	ce882
holistic	he803	420	1	1	-0.5556	he796
conventional	ce906	478	59	59	2.5441	ce830
holistic	he804	479	59	59	0.7506	he796
holistic	he805	479	59	59	1.4142	he798,he796
holistic	he806	480	59	59	1.0128	he709,he790
holistic	he807	424	3	3	-0.0076	he734
holistic	he808	480	59	59	1.0265	he787
conventional	ce907	421	0	0	0.0	ce824
conventional	ce908	481	59	59	2.2148	ce879
conventional	ce909	481	59	59	2.5344	ce882,ce861
conventional	ce910	481	59	59	2.1034	ce865
conventional	ce911	482	59	59	0.9055	ce879
holistic	he809	428	4	4	0.0754	he802
conventional	ce912	424	0	0	0.0	ce905
holistic	he810	484	59	59	1.1957	he719
conventional	ce913	484	59	59	1.6096	ce867
conventional	ce914	484	59	59	1.7886	ce887
conventional	ce915	484	59	59	2.2729	ce856
conventional	ce916	484	59	59	2.7304	ce837
conventional	ce917	484	59	59	0.4737	ce882,ce833
holistic	he811	485	59	59	1.3399	he780
holistic	he812	429	3	3	0.0	he806
holistic	he813	485	59	59	0.431	he749
holistic	he814	485	59	59	1.3849	he743,he749
holistic	he815	485	59	59	1.1445	he719
conventional	ce918	485	59	59	1.0627	ce890
holistic	he816	431	4	4	0.0696	he802
holistic	he817	486	59	59	0.7989	he800
conventional	ce919	486	59	59	1.5799	ce860
holistic	he818	487	59	59	1.0262	he796
conventional	ce920	487	59	59	1.6011	ce836
conventional	ce921	487	59	59	0.8223	ce847
conventional	ce922	487	59	59	2.0975	ce913
holistic	he819	432	3	3	-0.0291	he734
holistic	he820	488	59	59	1.4505	he814,he794
holistic	he821	489	59	59	1.3842	he781,he773
conventional	ce923	431	1	1	-0.7206	ce909
conventional	ce924	434	3	3	0.0372	ce848,ce894
conventional	ce925	490	59	59	1.2244	ce910
holistic	he822	491	59	59	1.6196	he746
conventional	ce926	491	59	59	1.6721	ce914
conventional	ce927	491	59	59	1.71	ce856,ce873
conventional	ce928	433	1	1	-0.5229	ce854
holistic	he823	436	3	3	-0.0455	he758
conventional	ce929	493	59	59	2.4793	ce911,ce854
conventional	ce930	458	24	24	0.2368	ce869
conventional	ce931	445	11	11	0.1898	ce861
conventional	ce932	493	59	59	1.9958	ce858
conventional	ce933	493	59	59	1.5841	ce901
conventional	ce934	493	59	59	1.8025	ce856
conventional	ce935	494	59	59	1.6045	ce934
holistic	he824	495	59	59	1.1699	he755
holistic	he825	495	59	59	1.0817	he783
conventional	ce936	436	0	0	0.0	ce882,ce881
holistic	he826	496	59	59	1.4399	he762
holistic	he827	440	3	3	0.0	he810
conventional	ce937	496	59	59	1.5111	ce860
holistic	he828	453	15	15	0.2103	he800
conventional	ce938	497	59	59	2.8092	ce900
conventional	ce939	497	59	59	0.7925	ce881
holistic	he829	444	3	3	-0.0117	he798
conventional	ce940	500	59	59	1.4224	ce862
holistic	he830	445	3	3	0.0	he814
conventional	ce941	501	59	59	2.4632	ce881
conventional	ce942	501	59	59	2.1903	ce927
conventional	ce943	502	59	59	1.6761	ce919
conventional	ce944	445	2	2	0.0394	ce922
holistic	he831	503	59	59	1.7165	he815
conventional	ce945	503	59	59	1.309	ce865
holistic	he832	504	59	59	0.8971	he726
holistic	he833	457	11	11	0.1597	he792
conventional	ce946	505	59	59	2.36	ce890
conventional	ce947	447	1	1	-0.5177	ce892
holistic	he834	506	59	59	1.1503	he783,he826
holistic	he835	507	59	59	1.0927	he790,he797
holistic	he836	507	59	59	0.7907	he773
conventional	ce948	507	59	59	2.1661	ce904
holistic	he837	452	3	3	0.0	he822,he795
holistic	he838	510	59	59	1.3612	he798,he800
holistic	he839	510	59	59	1.6979	he754
conventional	ce949	510	59	59	2.2723	ce882
conventional	ce950	510	59	59	1.4201	ce899
holistic	he840	511	59	59	1.6758	he760
conventional	ce951	511	59	59	2.0105	ce913,ce946
holistic	he841	456	3	3	0.0	he794,he749
holistic	he842	472	18	18	0.2001	he802
holistic	he843	513	59	59	0.8097	he755
holistic	he844	513	59	59	1.9186	he826
conventional	ce952	513	59	59	2.928	ce882
holistic	he845	514	59	59	1.7461	he826,he820
holistic	he846	514	59	59	0.872	he825
holistic	he847	514	59	59	1.989	he783
holistic	he848	515	59	59	1.4379	he835,he774
holistic	he849	459	3	3	-0.0209	he798
holistic	he850	460	3	3	-0.0001	he798
holistic	he851	462	4	4	0.0566	he832
conventional	ce953	476	18	18	0.2193	ce917
conventional	ce954	517	59	59	1.5784	ce899
holistic	he852	466	7	7	0.1429	he810
holistic	he853	518	59	59	1.3467	he780
holistic	he854	518	59	59	0.7558	he821
holistic	he855	518	59	59	0.834	he799
holistic	he856	461	2	2	-0.1303	he832
conventional	ce955	518	59	59	3.081	ce915,ce916
conventional	ce956	518	59	59	1.4357	ce880
holistic	he857	463	3	3	0.0	he780
holistic	he858	463	3	3	-0.0002	he798,he845
conventional	ce957	519	59	59	1.6366	ce901
holistic	he859	464	3	3	0.0	he840
holistic	he860	521	59	59	1.9692	he820
conventional	ce958	463	1	1	-0.6614	ce881
holistic	he861	522	59	59	0.6573	he794
