population	name	born	body
conventional	ce806	314	064cde1b95c2
conventional	ce807	314	064cde1b95c2
conventional	ce808	315	064cde1b95c2
holistic	he688	316	e2c4776b334a
holistic	he689	316	186b8364a634
conventional	ce809	316	064cde1b95c2
conventional	ce810	316	064cde1b95c2
conventional	ce811	316	064cde1b95c2
holistic	he690	317	3b57f6f092ac
conventional	ce812	317	064cde1b95c2
conventional	ce813	317	064cde1b95c2
holistic	he691	318	491f041298a7
conventional	ce814	318	064cde1b95c2
conventional	ce815	318	064cde1b95c2
conventional	ce816	318	064cde1b95c2
holistic	he692	320	fa38667e638c
holistic	he693	320	18ef9cab1381
conventional	ce817	320	064cde1b95c2
conventional	ce818	320	064cde1b95c2
conventional	ce819	320	064cde1b95c2
conventional	ce820	320	064cde1b95c2
holistic	he694	321	7d347a8051bf
conventional	ce821	321	064cde1b95c2
holistic	he695	322	aa0b27f6b5b3
holistic	he696	322	9e101894b222
conventional	ce822	322	064cde1b95c2
conventional	ce823	322	064cde1b95c2
conventional	ce824	322	064cde1b95c2
conventional	ce825	322	064cde1b95c2
holistic	he697	323	4a5fc30b1cd2
holistic	he698	323	3e8b3c05865e
conventional	ce826	323	064cde1b95c2
conventional	ce827	323	064cde1b95c2
holistic	he699	324	b21a2827b5c8
conventional	ce828	324	064cde1b95c2
conventional	ce829	324	064cde1b95c2
conventional	ce830	324	064cde1b95c2
holistic	he700	325	7eac130108e4
conventional	ce831	325	064cde1b95c2
conventional	ce832	325	064cde1b95c2
holistic	he701	326	29d453c05442
holistic	he702	326	a8e4e12e2bd4
conventional	ce833	326	064cde1b95c2
conventional	ce834	326	064cde1b95c2
holistic	he703	327	cf2cf52402f9
holistic	he704	327	122e62d91d6d
conventional	ce835	327	064cde1b95c2
conventional	ce836	327	064cde1b95c2
conventional	ce837	327	064cde1b95c2
conventional	ce838	327	064cde1b95c2
conventional	ce839	327	064cde1b95c2
holistic	he705	328	4dec44fafb45
conventional	ce840	328	064cde1b95c2
conventional	ce841	328	064cde1b95c2
holistic	he706	329	e8d2df841cdc
holistic	he707	329	ae586ddd6437
holistic	he708	329	7d347a8051bf
conventional	ce842	329	064cde1b95c2
conventional	ce843	329	064cde1b95c2
holistic	he709	330	b1723c6969e4
conventional	ce844	330	064cde1b95c2
conventional	ce845	330	064cde1b95c2
holistic	he710	331	f32eaa5033ca
holistic	he711	331	66d9c028319a
holistic	he712	331	ead6cf337f3e
conventional	ce846	331	064cde1b95c2
conventional	ce847	331	064cde1b95c2
conventional	ce848	331	064cde1b95c2
conventional	ce849	332	064cde1b95c2
holistic	he713	333	c565294aaf20
holistic	he714	333	3a1a2398a1e7
conventional	ce850	333	064cde1b95c2
conventional	ce851	333	064cde1b95c2
holistic	he715	334	7fb056a17f49
conventional	ce852	334	064cde1b95c2
conventional	ce853	334	064cde1b95c2
conventional	ce854	334	064cde1b95c2
holistic	he716	335	a06b168f43e1
holistic	he717	335	57968c4e50a2
conventional	ce855	335	064cde1b95c2
conventional	ce856	335	064cde1b95c2
conventional	ce857	335	064cde1b95c2
conventional	ce858	335	064cde1b95c2
conventional	ce859	335	064cde1b95c2
conventional	ce860	335	064cde1b95c2
holistic	he718	336	3fb6bd8c418d
holistic	he719	336	186b8364a634
holistic	he720	337	2671a49f94a4
holistic	he721	337	747c4f41e15f
conventional	ce861	337	064cde1b95c2
conventional	ce862	338	064cde1b95c2
conventional	ce863	338	064cde1b95c2
holistic	he722	339	491f041298a7
holistic	he723	339	2110f90e376e
holistic	he724	339	1010952fc3be
conventional	ce864	339	064cde1b95c2
conventional	ce865	339	064cde1b95c2
holistic	he725	340	c18620f2fc71
holistic	he726	340	1761104f3e78
holistic	he727	340	be589de22957
holistic	he728	340	54c33584028a
holistic	he729	340	3be6faa3026c
conventional	ce866	340	064cde1b95c2
conventional	ce867	340	064cde1b95c2
holistic	he730	341	814696b713b8
conventional	ce868	341	064cde1b95c2
holistic	he731	342	9a90914cc46f
holistic	he732	342	799f7b0344d1
holistic	he733	342	fad0f6a9b91c
holistic	he734	342	327a1a6a8112
conventional	ce869	342	064cde1b95c2
conventional	ce870	342	064cde1b95c2
conventional	ce871	342	064cde1b95c2
conventional	ce872	343	064cde1b95c2
holistic	he735	344	78fcdf4bd8a8
holistic	he736	344	2723ee728c0f
conventional	ce873	344	064cde1b95c2
holistic	he737	345	a3d5f528f293
holistic	he738	345	f66d29a2cf01
conventional	ce874	345	064cde1b95c2
conventional	ce875	345	064cde1b95c2
holistic	he739	346	d145e53c2f05
holistic	he740	346	71bf09daea6f
holistic	he741	346	959378a9d5f9
conventional	ce876	346	064cde1b95c2
conventional	ce877	346	064cde1b95c2
holistic	he742	347	aa5ee26b1f22
conventional	ce878	347	064cde1b95c2
conventional	ce879	347	064cde1b95c2
conventional	ce880	347	064cde1b95c2
holistic	he743	348	3a483b3dad30
holistic	he744	349	2b4aa799855d
holistic	he745	349	7f9f3f48116a
holistic	he746	349	94ecef53074a
conventional	ce881	349	064cde1b95c2
holistic	he747	350	36063dde2e47
holistic	he748	350	06cd30508676
conventional	ce882	350	064cde1b95c2
holistic	he749	351	33e78a9ed680
conventional	ce883	351	064cde1b95c2
holistic	he750	352	eafe7d08527d
holistic	he751	352	4041eb16d009
conventional	ce884	352	064cde1b95c2
conventional	ce885	352	064cde1b95c2
holistic	he752	353	1af8fe947f6f
holistic	he753	354	959378a9d5f9
conventional	ce886	354	064cde1b95c2
holistic	he754	355	3a483b3dad30
holistic	he755	355	99f3534d4079
holistic	he756	355	8cca29027309
conventional	ce887	355	064cde1b95c2
holistic	he757	356	7f1f1515bb06
holistic	he758	356	ecba56dfb372
holistic	he759	356	e20b362bc316
conventional	ce888	356	064cde1b95c2
conventional	ce889	356	064cde1b95c2
holistic	he760	358	cf99513ea85a
holistic	he761	358	5ca25540d3ba
holistic	he762	358	32fafb027ed7
conventional	ce890	358	064cde1b95c2
conventional	ce891	358	064cde1b95c2
holistic	he763	359	8453b7b7afa5
holistic	he764	359	b75b6621bb8d
holistic	he765	360	1010952fc3be
holistic	he766	360	7e3a8d212400
holistic	he767	360	124e0a9169e7
conventional	ce892	360	064cde1b95c2
conventional	ce893	360	064cde1b95c2
holistic	he768	361	e9ea90f69387
holistic	he769	361	98bea776d068
conventional	ce894	361	064cde1b95c2
conventional	ce895	361	064cde1b95c2
conventional	ce896	361	064cde1b95c2
holistic	he770	362	220df8bece76
holistic	he771	362	4229bdca014e
holistic	he772	362	b3bd31982d65
conventional	ce897	362	064cde1b95c2
conventional	ce898	362	064cde1b95c2
conventional	ce899	362	064cde1b95c2
conventional	ce900	362	064cde1b95c2
conventional	ce901	362	064cde1b95c2
conventional	ce902	362	064cde1b95c2
conventional	ce903	362	064cde1b95c2
holistic	he773	363	8305c9f8c6cc
holistic	he774	363	c36feb57cdde
holistic	he775	363	f2429ee74bc2
holistic	he776	363	45263393ceee
conventional	ce904	363	064cde1b95c2
conventional	ce905	363	064cde1b95c2
conventional	ce906	363	064cde1b95c2
holistic	he777	364	e06e5c946085
holistic	he778	364	2f53373ff514
holistic	he779	364	3906ca58c645
holistic	he780	364	40c3761ceb0d
conventional	ce907	364	064cde1b95c2
conventional	ce908	364	064cde1b95c2
conventional	ce909	364	064cde1b95c2
conventional	ce910	364	064cde1b95c2
holistic	he781	365	f0bd1e716e64
holistic	he782	365	30924680bfce
conventional	ce911	365	064cde1b95c2
conventional	ce912	365	064cde1b95c2
conventional	ce913	365	064cde1b95c2
conventional	ce914	365	064cde1b95c2
conventional	ce915	365	064cde1b95c2
holistic	he783	366	323420119667
holistic	he784	366	dade73a584ea
holistic	he785	366	c5a1ab537df3
holistic	he786	366	10da1c521e37
conventional	ce916	366	064cde1b95c2
conventional	ce917	366	064cde1b95c2
conventional	ce918	366	064cde1b95c2
conventional	ce919	366	064cde1b95c2
conventional	ce920	366	064cde1b95c2
conventional	ce921	366	064cde1b95c2
conventional	ce922	366	064cde1b95c2
conventional	ce923	366	064cde1b95c2
holistic	he787	367	1cc584594d12
holistic	he788	367	0ed55fabb481
holistic	he789	367	75ed6960470b
holistic	he790	367	4dec44fafb45
holistic	he791	367	d145e53c2f05
holistic	he792	367	a8944d49930e
conventional	ce924	367	064cde1b95c2
conventional	ce925	367	064cde1b95c2
conventional	ce926	367	064cde1b95c2
conventional	ce927	367	064cde1b95c2
holistic	he793	368	e0a98af370b0
holistic	he794	368	b0b6f5bea943
conventional	ce928	368	064cde1b95c2
conventional	ce929	368	064cde1b95c2
conventional	ce930	368	064cde1b95c2
conventional	ce931	368	064cde1b95c2
conventional	ce932	368	064cde1b95c2
holistic	he795	369	12eb9272ceff
holistic	he796	369	0d361415dbcf
holistic	he797	369	7e3a8d212400
holistic	he798	369	77665fdc9f31
holistic	he799	369	a9e6304bc849
holistic	he800	369	c36e52943ce8
holistic	he801	369	4d4505660258
conventional	ce933	369	064cde1b95c2
conventional	ce934	369	064cde1b95c2
conventional	ce935	369	064cde1b95c2
conventional	ce936	369	064cde1b95c2
conventional	ce937	369	064cde1b95c2
conventional	ce938	369	064cde1b95c2
holistic	he802	370	8ef03a92fb8e
holistic	he803	370	2946282f8754
holistic	he804	370	c4855619ce12
conventional	ce939	370	064cde1b95c2
conventional	ce940	370	064cde1b95c2
conventional	ce941	370	064cde1b95c2
conventional	ce942	370	064cde1b95c2
conventional	ce943	370	064cde1b95c2
conventional	ce944	370	064cde1b95c2
conventional	ce945	370	064cde1b95c2
conventional	ce946	370	064cde1b95c2
holistic	he805	371	9340220187f6
holistic	he806	371	f99d53b66564
holistic	he807	371	cf6cab50f487
conventional	ce947	371	064cde1b95c2
conventional	ce948	371	064cde1b95c2
conventional	ce949	371	064cde1b95c2
conventional	ce950	371	064cde1b95c2
conventional	ce951	371	064cde1b95c2
conventional	ce952	371	064cde1b95c2
conventional	ce953	371	064cde1b95c2
conventional	ce954	371	064cde1b95c2
holistic	he808	372	9f536b9740e3
holistic	he809	372	13aa53a8b786
conventional	ce955	372	064cde1b95c2
conventional	ce956	372	064cde1b95c2
conventional	ce957	372	064cde1b95c2
conventional	ce958	372	064cde1b95c2
holistic	he810	373	6c2f8ddd4d45
holistic	he811	373	4312d6944948
conventional	ce959	373	064cde1b95c2
conventional	ce960	373	064cde1b95c2
conventional	ce961	373	064cde1b95c2
conventional	ce962	373	064cde1b95c2
holistic	he812	374	f6449990ae7e
conventional	ce963	374	064cde1b95c2
conventional	ce964	374	064cde1b95c2
conventional	ce965	374	064cde1b95c2
holistic	he813	375	74486788b864
holistic	he814	375	a216aa7e6dd6
conventional	ce966	375	064cde1b95c2
conventional	ce967	375	064cde1b95c2
conventional	ce968	375	064cde1b95c2
conventional	ce969	375	064cde1b95c2
conventional	ce970	375	064cde1b95c2
holistic	he815	376	e5a44e8b8fbd
holistic	he816	376	1919caf6dd03
conventional	ce971	376	064cde1b95c2
conventional	ce972	376	064cde1b95c2
conventional	ce973	376	064cde1b95c2
conventional	ce974	376	064cde1b95c2
conventional	ce975	376	064cde1b95c2
conventional	ce976	376	064cde1b95c2
conventional	ce977	376	064cde1b95c2
conventional	ce978	376	064cde1b95c2
holistic	he817	377	e4506fc50118
conventional	ce979	377	064cde1b95c2
conventional	ce980	377	064cde1b95c2
conventional	ce981	377	064cde1b95c2
conventional	ce982	377	064cde1b95c2
conventional	ce983	377	064cde1b95c2
conventional	ce984	377	064cde1b95c2
conventional	ce985	377	064cde1b95c2
conventional	ce986	377	064cde1b95c2
conventional	ce987	377	064cde1b95c2
conventional	ce988	378	064cde1b95c2
conventional	ce989	378	064cde1b95c2
conventional	ce990	378	064cde1b95c2
conventional	ce991	378	064cde1b95c2
conventional	ce992	378	064cde1b95c2
conventional	ce993	378	064cde1b95c2
conventional	ce994	378	064cde1b95c2
conventional	ce995	378	064cde1b95c2
holistic	he818	379	184c410674da
holistic	he819	379	7c696dc0e387
conventional	ce996	379	064cde1b95c2
conventional	ce997	379	064cde1b95c2
conventional	ce998	379	064cde1b95c2
conventional	ce999	379	064cde1b95c2
conventional	ce1000	379	064cde1b95c2
conventional	ce1001	379	064cde1b95c2
holistic	he820	380	29737fb49cc6
holistic	he821	380	02b2ebda47ad
holistic	he822	380	f1b07357568b
conventional	ce1002	380	064cde1b95c2
conventional	ce1003	380	064cde1b95c2
conventional	ce1004	380	064cde1b95c2
conventional	ce1005	380	064cde1b95c2
conventional	ce1006	380	064cde1b95c2
conventional	ce1007	380	064cde1b95c2
conventional	ce1008	380	064cde1b95c2
conventional	ce1009	380	064cde1b95c2
holistic	he823	381	912ba15035e3
holistic	he824	381	dedf99ae5a63
holistic	he825	381	dbc374a20b00
holistic	he826	381	74909c9e8cfa
conventional	ce1010	381	064cde1b95c2
conventional	ce1011	381	064cde1b95c2
conventional	ce1012	381	064cde1b95c2
conventional	ce1013	381	064cde1b95c2
conventional	ce1014	381	064cde1b95c2
conventional	ce1015	381	064cde1b95c2
conventional	ce1016	381	064cde1b95c2
conventional	ce1017	381	064cde1b95c2
holistic	he827	382	8f04591e7331
holistic	he828	382	882ebb3f4f63
conventional	ce1018	382	064cde1b95c2
conventional	ce1019	382	064cde1b95c2
conventional	ce1020	382	064cde1b95c2
conventional	ce1021	382	064cde1b95c2
conventional	ce1022	382	064cde1b95c2
conventional	ce1023	382	064cde1b95c2
conventional	ce1024	382	064cde1b95c2
conventional	ce1025	382	064cde1b95c2
conventional	ce1026	382	064cde1b95c2
conventional	ce1027	382	064cde1b95c2
conventional	ce1028	382	064cde1b95c2
holistic	he829	383	6f96961fc283
holistic	he830	383	c51990223167
holistic	he831	383	316b0b8bd66c
conventional	ce1029	383	064cde1b95c2
conventional	ce1030	383	064cde1b95c2
conventional	ce1031	383	064cde1b95c2
conventional	ce1032	383	064cde1b95c2
conventional	ce1033	383	064cde1b95c2
conventional	ce1034	383	064cde1b95c2
conventional	ce1035	383	064cde1b95c2
conventional	ce1036	383	064cde1b95c2
holistic	he832	384	d0644e4649ca
holistic	he833	384	7118a80d96d2
conventional	ce1037	384	064cde1b95c2
conventional	ce1038	384	064cde1b95c2
conventional	ce1039	384	064cde1b95c2
conventional	ce1040	384	064cde1b95c2
conventional	ce1041	384	064cde1b95c2
conventional	ce1042	384	064cde1b95c2
conventional	ce1043	384	064cde1b95c2
conventional	ce1044	384	064cde1b95c2
conventional	ce1045	384	064cde1b95c2
conventional	ce1046	384	064cde1b95c2
holistic	he834	385	4d35394d0a42
holistic	he835	385	73107fd08efa
conventional	ce1047	385	064cde1b95c2
conventional	ce1048	385	064cde1b95c2
conventional	ce1049	385	064cde1b95c2
conventional	ce1050	385	064cde1b95c2
conventional	ce1051	385	064cde1b95c2
conventional	ce1052	385	064cde1b95c2
conventional	ce1053	385	064cde1b95c2
conventional	ce1054	385	064cde1b95c2
conventional	ce1055	385	064cde1b95c2
holistic	he836	386	1288c5ddbae0
holistic	he837	386	f0e220f3f20b
conventional	ce1056	386	064cde1b95c2
conventional	ce1057	386	064cde1b95c2
conventional	ce1058	386	064cde1b95c2
conventional	ce1059	386	064cde1b95c2
conventional	ce1060	386	064cde1b95c2
conventional	ce1061	386	064cde1b95c2
conventional	ce1062	386	064cde1b95c2
conventional	ce1063	386	064cde1b95c2
conventional	ce1064	386	064cde1b95c2
conventional	ce1065	386	064cde1b95c2
conventional	ce1066	386	064cde1b95c2
conventional	ce1067	386	064cde1b95c2
conventional	ce1068	386	064cde1b95c2
conventional	ce1069	386	064cde1b95c2
holistic	he838	387	400f74ab39f2
holistic	he839	387	b0767909a05f
holistic	he840	387	042a956c184f
conventional	ce1070	387	064cde1b95c2
conventional	ce1071	387	064cde1b95c2
conventional	ce1072	387	064cde1b95c2
conventional	ce1073	387	064cde1b95c2
conventional	ce1074	387	064cde1b95c2
conventional	ce1075	387	064cde1b95c2
conventional	ce1076	387	064cde1b95c2
holistic	he841	388	a1ce6af9b09b
holistic	he842	388	1af8fe947f6f
holistic	he843	388	11dc59ff7b25
conventional	ce1077	388	064cde1b95c2
conventional	ce1078	388	064cde1b95c2
conventional	ce1079	388	064cde1b95c2
conventional	ce1080	388	064cde1b95c2
conventional	ce1081	388	064cde1b95c2
conventional	ce1082	388	064cde1b95c2
conventional	ce1083	388	064cde1b95c2
conventional	ce1084	388	064cde1b95c2
conventional	ce1085	388	064cde1b95c2
conventional	ce1086	388	064cde1b95c2
conventional	ce1087	388	064cde1b95c2
conventional	ce1088	388	064cde1b95c2
holistic	he844	389	9aba8c40f924
conventional	ce1089	389	064cde1b95c2
conventional	ce1090	389	064cde1b95c2
conventional	ce1091	389	064cde1b95c2
conventional	ce1092	389	064cde1b95c2
conventional	ce1093	389	064cde1b95c2
conventional	ce1094	389	064cde1b95c2
conventional	ce1095	389	064cde1b95c2
conventional	ce1096	389	064cde1b95c2
conventional	ce1097	389	064cde1b95c2
conventional	ce1098	389	064cde1b95c2
holistic	he845	390	dd5bcaeff323
holistic	he846	390	e6bb023af501
conventional	ce1099	390	064cde1b95c2
conventional	ce1100	390	064cde1b95c2
conventional	ce1101	390	064cde1b95c2
conventional	ce1102	390	064cde1b95c2
conventional	ce1103	390	064cde1b95c2
conventional	ce1104	390	064cde1b95c2
conventional	ce1105	390	064cde1b95c2
conventional	ce1106	390	064cde1b95c2
conventional	ce1107	390	064cde1b95c2
holistic	he847	391	7c534f3aa1bf
holistic	he848	391	155476a24a12
holistic	he849	391	7d1feb7f910f
holistic	he850	391	cf01cb9f58ee
conventional	ce1108	391	064cde1b95c2
conventional	ce1109	391	064cde1b95c2
conventional	ce1110	391	064cde1b95c2
conventional	ce1111	391	064cde1b95c2
conventional	ce1112	391	064cde1b95c2
conventional	ce1113	391	064cde1b95c2
conventional	ce1114	391	064cde1b95c2
conventional	ce1115	391	064cde1b95c2
conventional	ce1116	391	064cde1b95c2
conventional	ce1117	391	064cde1b95c2
holistic	he851	392	411e935933f5
holistic	he852	392	61c4c2f91efd
holistic	he853	392	9bd5b78205cd
holistic	he854	392	4989ca04fb3a
holistic	he855	392	649d98a7b5a0
conventional	ce1118	392	064cde1b95c2
conventional	ce1119	392	064cde1b95c2
conventional	ce1120	392	064cde1b95c2
conventional	ce1121	392	064cde1b95c2
conventional	ce1122	392	064cde1b95c2
conventional	ce1123	392	064cde1b95c2
conventional	ce1124	392	064cde1b95c2
conventional	ce1125	392	064cde1b95c2
conventional	ce1126	392	064cde1b95c2
conventional	ce1127	392	064cde1b95c2
conventional	ce1128	392	064cde1b95c2
conventional	ce1129	392	064cde1b95c2
holistic	he856	393	17ce4d39f89d
holistic	he857	393	a7e09e3fdf05
holistic	he858	393	c7561428647a
holistic	he859	393	8eb803d94fc9
conventional	ce1130	393	064cde1b95c2
conventional	ce1131	393	064cde1b95c2
conventional	ce1132	393	064cde1b95c2
conventional	ce1133	393	064cde1b95c2
conventional	ce1134	393	064cde1b95c2
conventional	ce1135	393	064cde1b95c2
conventional	ce1136	393	064cde1b95c2
conventional	ce1137	393	064cde1b95c2
conventional	ce1138	393	064cde1b95c2
conventional	ce1139	393	064cde1b95c2
conventional	ce1140	393	064cde1b95c2
conventional	ce1141	393	064cde1b95c2
holistic	he860	394	1d25b255a633
conventional	ce1142	394	064cde1b95c2
conventional	ce1143	394	064cde1b95c2
conventional	ce1144	394	064cde1b95c2
conventional	ce1145	394	064cde1b95c2
conventional	ce1146	394	064cde1b95c2
conventional	ce1147	394	064cde1b95c2
conventional	ce1148	394	064cde1b95c2
conventional	ce1149	394	064cde1b95c2
conventional	ce1150	394	064cde1b95c2
conventional	ce1151	394	064cde1b95c2
conventional	ce1152	394	064cde1b95c2
holistic	he861	395	1fc4996bbf19
holistic	he862	395	cba7a9069bde
holistic	he863	395	28d972bbbc9c
holistic	he864	395	16140c66201e
holistic	he865	395	1be433dd9910
holistic	he866	395	12bc969ea124
conventional	ce1153	395	064cde1b95c2
conventional	ce1154	395	064cde1b95c2
conventional	ce1155	395	064cde1b95c2
conventional	ce1156	395	064cde1b95c2
conventional	ce1157	395	064cde1b95c2
conventional	ce1158	395	064cde1b95c2
conventional	ce1159	395	064cde1b95c2
conventional	ce1160	395	064cde1b95c2
conventional	ce1161	395	064cde1b95c2
conventional	ce1162	395	064cde1b95c2
conventional	ce1163	395	064cde1b95c2
conventional	ce1164	395	064cde1b95c2
conventional	ce1165	395	064cde1b95c2
conventional	ce1166	395	064cde1b95c2
conventional	ce1167	395	064cde1b95c2
conventional	ce1168	395	064cde1b95c2
conventional	ce1169	395	064cde1b95c2
conventional	ce1170	395	064cde1b95c2
holistic	he867	396	4c89a4e47149
holistic	he868	396	52ff5ed2d814
conventional	ce1171	396	064cde1b95c2
conventional	ce1172	396	064cde1b95c2
conventional	ce1173	396	064cde1b95c2
conventional	ce1174	396	064cde1b95c2
conventional	ce1175	396	064cde1b95c2
conventional	ce1176	396	064cde1b95c2
conventional	ce1177	396	064cde1b95c2
conventional	ce1178	396	064cde1b95c2
conventional	ce1179	396	064cde1b95c2
conventional	ce1180	396	064cde1b95c2
conventional	ce1181	396	064cde1b95c2
conventional	ce1182	396	064cde1b95c2
conventional	ce1183	396	064cde1b95c2
conventional	ce1184	396	064cde1b95c2
conventional	ce1185	396	064cde1b95c2
conventional	ce1186	396	064cde1b95c2
conventional	ce1187	396	064cde1b95c2
holistic	he869	397	ddc653343fc4
holistic	he870	397	2881ccde4e30
holistic	he871	397	394f6cae0777
conventional	ce1188	397	064cde1b95c2
conventional	ce1189	397	064cde1b95c2
conventional	ce1190	397	064cde1b95c2
conventional	ce1191	397	064cde1b95c2
conventional	ce1192	397	064cde1b95c2
conventional	ce1193	397	064cde1b95c2
conventional	ce1194	397	064cde1b95c2
conventional	ce1195	397	064cde1b95c2
conventional	ce1196	397	064cde1b95c2
conventional	ce1197	397	064cde1b95c2
conventional	ce1198	397	064cde1b95c2
conventional	ce1199	397	064cde1b95c2
conventional	ce1200	398	064cde1b95c2
conventional	ce1201	398	064cde1b95c2
conventional	ce1202	398	064cde1b95c2
conventional	ce1203	398	064cde1b95c2
conventional	ce1204	398	064cde1b95c2
conventional	ce1205	398	064cde1b95c2
conventional	ce1206	398	064cde1b95c2
conventional	ce1207	398	064cde1b95c2
conventional	ce1208	398	064cde1b95c2
holistic	he872	399	363f01550d52
holistic	he873	399	7c25584ec10e
holistic	he874	399	f9bc9cbe11eb
conventional	ce1209	399	064cde1b95c2
conventional	ce1210	399	064cde1b95c2
conventional	ce1211	399	064cde1b95c2
conventional	ce1212	399	064cde1b95c2
conventional	ce1213	399	064cde1b95c2
conventional	ce1214	399	064cde1b95c2
conventional	ce1215	399	064cde1b95c2
conventional	ce1216	399	064cde1b95c2
conventional	ce1217	399	064cde1b95c2
conventional	ce1218	399	064cde1b95c2
conventional	ce1219	399	064cde1b95c2
holistic	he875	400	c5c0b1fd7712
conventional	ce1220	400	064cde1b95c2
conventional	ce1221	400	064cde1b95c2
conventional	ce1222	400	064cde1b95c2
conventional	ce1223	400	064cde1b95c2
conventional	ce1224	400	064cde1b95c2
conventional	ce1225	400	064cde1b95c2
conventional	ce1226	400	064cde1b95c2
conventional	ce1227	400	064cde1b95c2
conventional	ce1228	400	064cde1b95c2
conventional	ce1229	400	064cde1b95c2
conventional	ce1230	400	064cde1b95c2
holistic	he876	401	ba9aa8d6820d
holistic	he877	401	43411ce4e59c
conventional	ce1231	401	064cde1b95c2
conventional	ce1232	401	064cde1b95c2
conventional	ce1233	401	064cde1b95c2
conventional	ce1234	401	064cde1b95c2
conventional	ce1235	401	064cde1b95c2
conventional	ce1236	401	064cde1b95c2
conventional	ce1237	401	064cde1b95c2
conventional	ce1238	401	064cde1b95c2
conventional	ce1239	401	064cde1b95c2
holistic	he878	402	c3eab8caabce
conventional	ce1240	402	064cde1b95c2
conventional	ce1241	402	064cde1b95c2
conventional	ce1242	402	064cde1b95c2
conventional	ce1243	402	064cde1b95c2
conventional	ce1244	402	064cde1b95c2
conventional	ce1245	402	064cde1b95c2
conventional	ce1246	402	064cde1b95c2
conventional	ce1247	402	064cde1b95c2
conventional	ce1248	402	064cde1b95c2
conventional	ce1249	402	064cde1b95c2
conventional	ce1250	402	064cde1b95c2
holistic	he879	403	93db00519b11
holistic	he880	403	ae0261495991
conventional	ce1251	403	064cde1b95c2
conventional	ce1252	403	064cde1b95c2
conventional	ce1253	403	064cde1b95c2
conventional	ce1254	403	064cde1b95c2
conventional	ce1255	403	064cde1b95c2
conventional	ce1256	403	064cde1b95c2
conventional	ce1257	403	064cde1b95c2
conventional	ce1258	403	064cde1b95c2
holistic	he881	404	1bfcc42a9697
holistic	he882	404	755645f1125b
holistic	he883	404	2f53373ff514
holistic	he884	404	16c26829aada
conventional	ce1259	404	064cde1b95c2
conventional	ce1260	404	064cde1b95c2
conventional	ce1261	404	064cde1b95c2
conventional	ce1262	404	064cde1b95c2
conventional	ce1263	404	064cde1b95c2
holistic	he885	405	d211ddd30f37
conventional	ce1264	405	064cde1b95c2
conventional	ce1265	405	064cde1b95c2
conventional	ce1266	405	064cde1b95c2
conventional	ce1267	405	064cde1b95c2
conventional	ce1268	405	064cde1b95c2
conventional	ce1269	405	064cde1b95c2
conventional	ce1270	405	064cde1b95c2
conventional	ce1271	405	064cde1b95c2
conventional	ce1272	405	064cde1b95c2
holistic	he886	406	d60da2f469cb
conventional	ce1273	406	064cde1b95c2
conventional	ce1274	406	064cde1b95c2
conventional	ce1275	406	064cde1b95c2
conventional	ce1276	406	064cde1b95c2
conventional	ce1277	406	064cde1b95c2
conventional	ce1278	406	064cde1b95c2
conventional	ce1279	406	064cde1b95c2
conventional	ce1280	406	064cde1b95c2
conventional	ce1281	406	064cde1b95c2
conventional	ce1282	406	064cde1b95c2
conventional	ce1283	406	064cde1b95c2
conventional	ce1284	406	064cde1b95c2
conventional	ce1285	406	064cde1b95c2
conventional	ce1286	406	064cde1b95c2
conventional	ce1287	406	064cde1b95c2
holistic	he887	407	2950d2782cc8
conventional	ce1288	407	064cde1b95c2
conventional	ce1289	407	064cde1b95c2
conventional	ce1290	407	064cde1b95c2
conventional	ce1291	407	064cde1b95c2
conventional	ce1292	407	064cde1b95c2
conventional	ce1293	407	064cde1b95c2
conventional	ce1294	407	064cde1b95c2
conventional	ce1295	407	064cde1b95c2
conventional	ce1296	407	064cde1b95c2
conventional	ce1297	407	064cde1b95c2
conventional	ce1298	407	064cde1b95c2
conventional	ce1299	407	064cde1b95c2
conventional	ce1300	407	064cde1b95c2
conventional	ce1301	407	064cde1b95c2
holistic	he888	408	1de3cc4b3046
holistic	he889	408	74486788b864
holistic	he890	408	bd776d3fcba0
holistic	he891	408	63dd7a476942
conventional	ce1302	408	064cde1b95c2
conventional	ce1303	408	064cde1b95c2
conventional	ce1304	408	064cde1b95c2
conventional	ce1305	408	064cde1b95c2
conventional	ce1306	408	064cde1b95c2
conventional	ce1307	408	064cde1b95c2
conventional	ce1308	408	064cde1b95c2
conventional	ce1309	408	064cde1b95c2
holistic	he892	409	7abe70b49cfa
holistic	he893	409	52e2484e6d4f
conventional	ce1310	409	064cde1b95c2
conventional	ce1311	409	064cde1b95c2
conventional	ce1312	409	064cde1b95c2
conventional	ce1313	409	064cde1b95c2
conventional	ce1314	409	064cde1b95c2
conventional	ce1315	409	064cde1b95c2
conventional	ce1316	409	064cde1b95c2
conventional	ce1317	409	064cde1b95c2
conventional	ce1318	409	064cde1b95c2
conventional	ce1319	409	064cde1b95c2
holistic	he894	410	7e34b0eac4de
holistic	he895	410	88bd389033c3
holistic	he896	410	7ee1b7819602
holistic	he897	410	45ff4e8fbfd6
conventional	ce1320	410	064cde1b95c2
conventional	ce1321	410	064cde1b95c2
conventional	ce1322	410	064cde1b95c2
conventional	ce1323	410	064cde1b95c2
conventional	ce1324	410	064cde1b95c2
conventional	ce1325	410	064cde1b95c2
conventional	ce1326	410	064cde1b95c2
