population	name	generation	age	evals	fitness	parents
conventional	ce636	279	0	0	0.0	ce606
holistic	he579	339	59	59	1.1008	he492
holistic	he580	339	59	59	0.8501	he538
conventional	ce637	282	2	2	-0.1504	ce565,ce566
holistic	he581	340	59	59	0.5759	he518
conventional	ce638	340	59	59	1.1196	ce564
holistic	he582	341	59	59	1.4003	he548,he547
holistic	he583	330	48	48	0.2515	he500
holistic	he584	285	3	3	-0.0001	he572,he544
conventional	ce639	283	1	1	-0.5158	ce559
conventional	ce640	283	1	1	-0.6052	ce580
conventional	ce641	341	59	59	0.6027	ce591
holistic	he585	286	3	3	-0.0001	he556
conventional	ce642	284	1	1	-0.5838	ce570
holistic	he586	343	59	59	1.4682	he575
conventional	ce643	285	1	1	-0.4283	ce630
conventional	ce644	343	59	59	0.5001	ce613,ce605
conventional	ce645	343	59	59	0.6725	ce614
conventional	ce646	286	2	2	0.0165	ce557,ce583
conventional	ce647	288	4	4	0.1467	ce616,ce574
conventional	ce648	288	3	3	-0.0428	ce617,ce574
conventional	ce649	285	0	0	0.0	ce566
holistic	he587	345	59	59	0.5501	he574,he535
holistic	he588	345	59	59	0.8197	he556
conventional	ce650	345	59	59	1.1086	ce615
conventional	ce651	286	0	0	0.0	ce591
conventional	ce652	345	59	59	1.137	ce569
holistic	he589	346	59	59	0.7902	he515,he572
holistic	he590	346	59	59	1.1362	he586
holistic	he591	346	59	59	1.1997	he554
conventional	ce653	289	2	2	-0.0144	ce580
conventional	ce654	288	1	1	-0.7224	ce613
conventional	ce655	288	1	1	-0.4753	ce594
conventional	ce656	348	59	59	1.0763	ce581
conventional	ce657	292	3	3	0.0254	ce638
conventional	ce658	291	2	2	0.0144	ce577,ce557
conventional	ce659	292	3	3	-0.0644	ce574,ce571
conventional	ce660	349	59	59	0.9108	ce633
holistic	he592	294	3	3	-0.0001	he538
conventional	ce661	350	59	59	0.636	ce571
conventional	ce662	350	59	59	0.6635	ce641
holistic	he593	351	59	59	0.4476	he574
conventional	ce663	351	59	59	0.9655	ce603,ce625
holistic	he594	352	59	59	0.8114	he589,he558
conventional	ce664	294	1	1	-0.6877	ce586
conventional	ce665	325	32	32	0.2358	ce570
conventional	ce666	353	59	59	0.9508	ce644,ce615
holistic	he595	296	1	1	-0.2674	he509,he516
conventional	ce667	354	59	59	1.3758	ce608
conventional	ce668	355	59	59	0.573	ce617
conventional	ce669	355	59	59	0.8454	ce660
conventional	ce670	297	1	1	-0.6645	ce571
holistic	he596	299	2	2	-0.1525	he579
conventional	ce671	308	11	11	0.1704	ce580
conventional	ce672	356	59	59	0.4084	ce661
conventional	ce673	356	59	59	0.5142	ce621
conventional	ce674	316	18	18	0.2605	ce645,ce630
conventional	ce675	357	59	59	0.7793	ce652
conventional	ce676	357	59	59	0.7992	ce594,ce650
conventional	ce677	301	2	2	-0.1559	ce633,ce598
conventional	ce678	299	0	0	0.0	ce598
holistic	he597	359	59	59	0.6572	he533
conventional	ce679	304	4	4	0.1413	ce621
conventional	ce680	304	4	4	0.2109	ce596
conventional	ce681	359	59	59	1.0964	ce610
conventional	ce682	339	39	39	0.2608	ce622,ce625
holistic	he598	304	3	3	-0.0002	he514
conventional	ce683	305	4	4	0.1253	ce672
holistic	he599	361	59	59	0.7845	he566
conventional	ce684	303	1	1	-0.4813	ce669
conventional	ce685	361	59	59	0.3943	ce620,ce601
conventional	ce686	363	59	59	0.9113	ce630,ce656
holistic	he600	308	3	3	-0.0089	he520
conventional	ce687	364	59	59	1.1782	ce625
conventional	ce688	307	2	2	-0.0037	ce633
conventional	ce689	309	4	4	0.1971	ce630
holistic	he601	365	59	59	0.9608	he517,he511
conventional	ce690	306	0	0	0.0	ce638,ce660
conventional	ce691	365	59	59	0.745	ce674,ce611
holistic	he602	366	59	59	0.7287	he537
conventional	ce692	311	4	4	0.1435	ce610
holistic	he603	367	59	59	0.949	he590
conventional	ce693	367	59	59	0.5313	ce673
holistic	he604	368	59	59	0.893	he570,he514
conventional	ce694	310	1	1	-0.6333	ce681
holistic	he605	369	59	59	0.7708	he572
conventional	ce695	311	1	1	-0.748	ce691
holistic	he606	370	59	59	0.4161	he529
conventional	ce696	370	59	59	0.4461	ce629,ce644
conventional	ce697	316	4	4	0.1766	ce672
conventional	ce698	371	59	59	0.3146	ce673,ce672
holistic	he607	316	3	3	-0.0	he551,he590
holistic	he608	314	1	1	-0.3643	he587
conventional	ce699	372	59	59	0.5004	ce605
holistic	he609	374	59	59	1.056	he543,he566
holistic	he610	374	59	59	1.3173	he567
conventional	ce700	374	59	59	0.6096	ce618
holistic	he611	375	59	59	0.9209	he580,he529
conventional	ce701	316	0	0	0.0	ce625,ce605
holistic	he612	376	59	59	1.9018	he583
conventional	ce702	376	59	59	0.5678	ce645
conventional	ce703	319	2	2	-0.0964	ce616
conventional	ce704	376	59	59	0.8241	ce606
conventional	ce705	376	59	59	0.2987	ce696
conventional	ce706	376	59	59	0.7326	ce617
holistic	he613	377	59	59	0.6284	he574
holistic	he614	321	3	3	-0.0779	he570
conventional	ce707	333	15	15	0.3083	ce673
holistic	he615	378	59	59	0.6142	he590
conventional	ce708	320	1	1	-0.6799	ce618
conventional	ce709	378	59	59	0.6087	ce704
holistic	he616	323	3	3	-0.0093	he528
conventional	ce710	320	0	0	0.0	ce629
conventional	ce711	321	1	1	-0.3928	ce667,ce705
conventional	ce712	329	9	9	0.1647	ce687,ce681
holistic	he617	380	59	59	0.628	he544
holistic	he618	380	59	59	0.6427	he594,he605
conventional	ce713	322	1	1	-0.663	ce644
conventional	ce714	377	56	56	0.2398	ce662
holistic	he619	381	59	59	0.3524	he603
holistic	he620	381	59	59	0.8658	he615
conventional	ce715	329	7	7	0.2819	ce638,ce661
conventional	ce716	381	59	59	1.1356	ce700
conventional	ce717	325	3	3	-0.0828	ce686
conventional	ce718	330	8	8	0.2072	ce656
conventional	ce719	324	2	2	-0.0166	ce631,ce672
holistic	he621	382	59	59	1.2119	he603,he547
conventional	ce720	382	59	59	0.281	ce617
conventional	ce721	324	1	1	-0.5497	ce633,ce669
holistic	he622	327	3	3	-0.0001	he593,he581
holistic	he623	383	59	59	0.5413	he544
holistic	he624	327	3	3	-0.0036	he612
holistic	he625	384	59	59	1.0775	he601
holistic	he626	327	2	2	-0.13	he554
holistic	he627	384	59	59	0.764	he602,he588
conventional	ce722	377	52	52	0.2816	ce715
conventional	ce723	328	3	3	0.0237	ce638
holistic	he628	385	59	59	0.7617	he575
holistic	he629	329	3	3	0.0	he618
holistic	he630	385	59	59	0.7851	he558
conventional	ce724	328	2	2	-0.0499	ce618
conventional	ce725	355	29	29	0.2288	ce667,ce704
holistic	he631	333	6	6	0.1148	he558
holistic	he632	387	59	59	0.7989	he602,he610
holistic	he633	387	59	59	0.637	he599
holistic	he634	387	59	59	0.337	he553
holistic	he635	387	59	59	0.6639	he611
holistic	he636	387	59	59	1.0257	he579,he575
conventional	ce726	328	0	0	0.0	ce641
holistic	he637	388	59	59	0.6767	he602
conventional	ce727	381	52	52	0.2559	ce652
conventional	ce728	388	59	59	0.6938	ce622
conventional	ce729	388	59	59	0.531	ce700
conventional	ce730	347	18	18	0.2355	ce685
conventional	ce731	388	59	59	0.4474	ce687
holistic	he638	389	59	59	1.1498	he567
holistic	he639	333	3	3	-0.0558	he597,he630
holistic	he640	389	59	59	0.4919	he594
holistic	he641	389	59	59	0.5928	he590,he574
conventional	ce732	331	1	1	-0.5188	ce675
conventional	ce733	331	1	1	-0.5666	ce707
conventional	ce734	389	59	59	0.5487	ce702,ce667
holistic	he642	390	59	59	0.7518	he618,he601
holistic	he643	390	59	59	1.3922	he609
conventional	ce735	339	8	8	0.1498	ce650,ce625
conventional	ce736	331	0	0	0.0	ce631
holistic	he644	391	59	59	0.6609	he625
holistic	he645	391	59	59	0.7658	he603
conventional	ce737	391	59	59	0.5869	ce661
conventional	ce738	332	0	0	0.0	ce682
conventional	ce739	335	3	3	-0.0059	ce622
holistic	he646	344	11	11	0.1798	he580,he632
holistic	he647	392	59	59	0.5052	he618,he602
conventional	ce740	392	59	59	0.6968	ce704,ce702
conventional	ce741	338	5	5	0.0846	ce705
holistic	he648	393	59	59	0.5629	he635
holistic	he649	336	2	2	-0.181	he597,he627
holistic	he650	336	2	2	-0.2149	he620
conventional	ce742	393	59	59	0.4958	ce625,ce633
conventional	ce743	393	59	59	0.7452	ce660,ce686
holistic	he651	394	59	59	0.9453	he570
holistic	he652	339	3	3	-0.0128	he617
conventional	ce744	380	44	44	0.2402	ce720
conventional	ce745	395	59	59	0.8562	ce669
holistic	he653	340	3	3	-0.0036	he593
holistic	he654	396	59	59	0.6543	he589,he599
conventional	ce746	396	59	59	0.5276	ce669
holistic	he655	397	59	59	0.8139	he579
holistic	he656	397	59	59	0.5564	he625,he636
holistic	he657	341	3	3	0.0	he630
holistic	he658	397	59	59	0.325	he613
conventional	ce747	397	59	59	0.2845	ce702
conventional	ce748	397	59	59	0.882	ce745
conventional	ce749	397	59	59	0.6804	ce704
conventional	ce750	397	59	59	0.5839	ce656,ce675
conventional	ce751	398	59	59	0.4552	ce667
conventional	ce752	372	33	33	0.2571	ce663
holistic	he659	399	59	59	0.8637	he644,he640
holistic	he660	399	59	59	0.4771	he613
holistic	he661	399	59	59	0.7751	he601,he582
conventional	ce753	368	28	28	0.2692	ce698
conventional	ce754	399	59	59	0.435	ce737
holistic	he662	400	59	59	1.4557	he617
holistic	he663	400	59	59	0.7433	he586
conventional	ce755	397	56	56	0.2927	ce686,ce668
holistic	he664	345	3	3	0.0	he654
holistic	he665	345	3	3	-0.0039	he586
conventional	ce756	372	30	30	0.2654	ce672,ce676
holistic	he666	347	3	3	0.0	he632,he637
conventional	ce757	403	59	59	0.4316	ce661
conventional	ce758	380	36	36	0.2993	ce660
holistic	he667	404	59	59	0.7668	he609
holistic	he668	405	59	59	0.9175	he638
holistic	he669	361	15	15	0.222	he660,he656
holistic	he670	405	59	59	0.7902	he651
holistic	he671	349	3	3	-0.0092	he612,he630
conventional	ce759	347	1	1	-0.5866	ce685,ce656
conventional	ce760	369	23	23	0.2607	ce693
holistic	he672	349	2	2	-0.1759	he640
holistic	he673	406	59	59	0.6185	he659,he658
holistic	he674	406	59	59	0.7223	he642
holistic	he675	407	59	59	0.531	he655,he621
conventional	ce761	374	26	26	0.2781	ce722
conventional	ce762	407	59	59	0.3826	ce740
conventional	ce763	364	15	15	0.247	ce666
holistic	he676	401	51	51	0.2358	he654
holistic	he677	409	59	59	0.5452	he651
conventional	ce764	368	18	18	0.2235	ce698
conventional	ce765	410	59	59	0.4449	ce745
conventional	ce766	401	50	50	0.3146	ce756
holistic	he678	355	3	3	0.0	he599,he658
conventional	ce767	411	59	59	0.4765	ce731,ce728
holistic	he679	412	59	59	0.5452	he656
conventional	ce768	369	15	15	0.2144	ce700
conventional	ce769	387	32	32	0.2997	ce750
holistic	he680	415	59	59	0.6661	he673
conventional	ce770	372	16	16	0.2324	ce767
conventional	ce771	363	7	7	0.1922	ce754
conventional	ce772	358	2	2	-0.1669	ce687
conventional	ce773	361	4	4	0.0432	ce753
conventional	ce774	369	12	12	0.2121	ce765,ce737
conventional	ce775	360	2	2	-0.2119	ce731,ce729
conventional	ce776	410	52	52	0.464	ce752,ce767
conventional	ce777	360	1	1	-0.4721	ce686
holistic	he681	362	2	2	-0.1088	he679,he640
conventional	ce778	399	39	39	0.3153	ce729,ce761
conventional	ce779	362	1	1	-0.502	ce747,ce756
conventional	ce780	367	6	6	0.1568	ce749
holistic	he682	421	59	59	0.7676	he643,he633
holistic	he683	365	3	3	0.0	he620
conventional	ce781	373	11	11	0.185	ce728
conventional	ce782	363	1	1	-0.4746	ce755
holistic	he684	366	3	3	-0.0001	he643
conventional	ce783	363	0	0	0.0	ce687,ce729
conventional	ce784	366	2	2	-0.044	ce740,ce744
conventional	ce785	365	1	1	-0.6141	ce760
conventional	ce786	384	20	20	0.3228	ce700
conventional	ce787	366	2	2	-0.1946	ce699
conventional	ce788	371	6	6	0.1113	ce755,ce737
conventional	ce789	386	21	21	0.2671	ce745,ce746
holistic	he685	375	9	9	0.139	he633
holistic	he686	370	4	4	0.0852	he647
conventional	ce790	374	8	8	0.1347	ce696
conventional	ce791	367	1	1	-0.4053	ce705
holistic	he687	386	19	19	0.2252	he661
holistic	he688	426	59	59	0.4468	he641
conventional	ce792	368	1	1	-0.3323	ce705
conventional	ce793	369	2	2	-0.072	ce762
holistic	he689	427	59	59	0.4664	he621
conventional	ce794	371	3	3	0.2454	ce729
conventional	ce795	369	1	1	-0.4314	ce709
conventional	ce796	368	0	0	0.0	ce757
holistic	he690	428	59	59	0.4631	he661,he645
conventional	ce797	370	1	1	-0.5619	ce748
conventional	ce798	370	1	1	-0.4137	ce749,ce755
conventional	ce799	369	0	0	0.0	ce704
conventional	ce800	382	13	13	0.2942	ce740
holistic	he691	400	30	30	0.4261	he656
conventional	ce801	370	0	0	0.0	ce702
conventional	ce802	373	3	3	0.3587	ce757
conventional	ce803	372	2	2	-0.0918	ce761
conventional	ce804	372	2	2	-0.1468	ce748
conventional	ce805	370	0	0	0.0	ce700
conventional	ce806	370	0	0	0.0	ce747
holistic	he692	430	59	59	0.5404	he651,he632
holistic	he693	374	3	3	-0.0008	he680
conventional	ce807	372	1	1	-0.416	ce742
conventional	ce808	377	6	6	0.1417	ce700
conventional	ce809	377	6	6	0.2082	ce778
conventional	ce810	372	1	1	-0.4814	ce802,ce737
conventional	ce811	371	0	0	0.0	ce734
conventional	ce812	372	1	1	-0.4948	ce751
conventional	ce813	372	0	0	0.0	ce766
conventional	ce814	373	1	1	-0.6716	ce786,ce709
conventional	ce815	384	12	12	0.2178	ce727,ce762
conventional	ce816	373	1	1	-0.4986	ce722
conventional	ce817	374	1	1	-0.4193	ce709
conventional	ce818	374	1	1	-0.5334	ce748,ce789
conventional	ce819	379	6	6	0.0956	ce776,ce704
conventional	ce820	374	1	1	-0.5413	ce742,ce750
conventional	ce821	382	9	9	0.172	ce786,ce769
conventional	ce822	377	4	4	0.1806	ce728
conventional	ce823	385	12	12	0.2261	ce778
conventional	ce824	378	5	5	0.1834	ce767
conventional	ce825	374	1	1	-0.6423	ce704
conventional	ce826	413	40	40	0.2947	ce750,ce704
conventional	ce827	375	1	1	-0.5186	ce704
conventional	ce828	375	1	1	-0.353	ce728,ce754
conventional	ce829	374	0	0	0.0	ce706,ce789
conventional	ce830	381	7	7	0.206	ce745
holistic	he694	434	59	59	0.4587	he633
holistic	he695	434	59	59	0.4271	he656
holistic	he696	378	3	3	-0.0	he658
conventional	ce831	379	4	4	0.1813	ce728
conventional	ce832	377	2	2	-0.0645	ce769
conventional	ce833	397	22	22	0.255	ce709,ce757
conventional	ce834	376	1	1	-0.7221	ce729
conventional	ce835	379	4	4	0.1858	ce776,ce744
conventional	ce836	377	2	2	-0.0008	ce751
conventional	ce837	387	12	12	0.2091	ce740
conventional	ce838	377	2	2	-0.1447	ce758,ce762
holistic	he697	378	2	2	-0.1291	he661
holistic	he698	387	11	11	0.1752	he682
conventional	ce839	378	2	2	-0.131	ce731
conventional	ce840	394	18	18	0.2751	ce704
holistic	he699	383	6	6	0.1094	he617
conventional	ce841	380	3	3	0.0281	ce776,ce833
conventional	ce842	387	10	10	0.3188	ce765,ce729
conventional	ce843	378	1	1	-0.6614	ce758,ce767
conventional	ce844	378	1	1	-0.4059	ce833
conventional	ce845	381	4	4	0.1671	ce750
holistic	he700	379	1	1	-0.27	he660
conventional	ce846	423	45	45	0.4967	ce800
conventional	ce847	380	2	2	-0.2185	ce734
conventional	ce848	379	1	1	-0.4435	ce746
conventional	ce849	379	1	1	-0.502	ce745
conventional	ce850	383	5	5	0.1893	ce750
conventional	ce851	406	28	28	0.261	ce789
conventional	ce852	380	2	2	-0.17	ce767
conventional	ce853	379	1	1	-0.6987	ce757,ce746
holistic	he701	438	59	59	0.3153	he691,he636
holistic	he702	438	59	59	0.5547	he636
holistic	he703	412	33	33	0.2533	he645,he690
conventional	ce854	418	39	39	0.3623	ce716,ce765
conventional	ce855	381	2	2	0.1892	ce737
conventional	ce856	385	6	6	0.0869	ce776
conventional	ce857	380	1	1	-0.5666	ce742
conventional	ce858	381	2	2	-0.0206	ce755
holistic	he704	383	3	3	-0.0002	he642
conventional	ce859	390	10	10	0.1613	ce750
conventional	ce860	381	1	1	-0.6089	ce734
conventional	ce861	383	3	3	-0.0383	ce751
conventional	ce862	392	12	12	0.1806	ce728
conventional	ce863	381	1	1	-0.4036	ce748
conventional	ce864	408	28	28	0.4347	ce769,ce737
holistic	he705	440	59	59	0.401	he691
holistic	he706	440	59	59	0.509	he682,he661
conventional	ce865	383	2	2	-0.1783	ce750,ce755
conventional	ce866	382	1	1	-0.6437	ce734
conventional	ce867	382	1	1	-0.5648	ce716,ce833
conventional	ce868	383	2	2	-0.1958	ce776
conventional	ce869	439	58	58	0.5057	ce743
conventional	ce870	383	2	2	0.0093	ce728,ce755
holistic	he707	401	19	19	0.204	he695
holistic	he708	412	30	30	0.228	he628,he634
conventional	ce871	397	15	15	0.2268	ce740
conventional	ce872	384	2	2	-0.0942	ce728
conventional	ce873	384	2	2	-0.0911	ce746
conventional	ce874	385	3	3	0.1454	ce751
conventional	ce875	387	5	5	0.1972	ce757,ce742
conventional	ce876	384	2	2	-0.0454	ce750
conventional	ce877	416	34	34	0.3212	ce765
conventional	ce878	384	2	2	-0.0819	ce749
holistic	he709	394	11	11	0.1608	he691,he695
conventional	ce879	384	1	1	-0.7416	ce728
conventional	ce880	417	34	34	0.6509	ce749,ce743
conventional	ce881	385	2	2	0.0032	ce746
conventional	ce882	394	11	11	0.2038	ce762
conventional	ce883	384	1	1	-0.5786	ce751,ce748
holistic	he710	386	2	2	-0.1926	he648
holistic	he711	386	2	2	-0.2393	he658,he675
holistic	he712	443	59	59	0.4391	he637
conventional	ce884	385	1	1	-0.6832	ce731
conventional	ce885	386	2	2	-0.1986	ce734
conventional	ce886	385	1	1	-0.622	ce869,ce728
conventional	ce887	395	11	11	0.2926	ce842,ce755
conventional	ce888	399	15	15	0.4775	ce742,ce762
holistic	he713	388	3	3	-0.0001	he662
holistic	he714	444	59	59	0.5052	he630,he706
conventional	ce889	389	4	4	0.0859	ce750,ce737
conventional	ce890	386	1	1	-0.5635	ce864,ce765
conventional	ce891	400	15	15	0.4382	ce776
conventional	ce892	385	0	0	0.0	ce757,ce882
conventional	ce893	387	2	2	-0.0828	ce751
conventional	ce894	392	7	7	0.2074	ce767
conventional	ce895	389	4	4	0.0731	ce840
conventional	ce896	402	17	17	0.2284	ce765,ce740
holistic	he715	445	59	59	0.357	he644
holistic	he716	445	59	59	0.5623	he694
conventional	ce897	388	2	2	-0.0515	ce887
conventional	ce898	388	2	2	-0.175	ce729
conventional	ce899	403	17	17	0.3234	ce864
conventional	ce900	388	2	2	-0.0509	ce743
conventional	ce901	388	2	2	-0.1275	ce731
conventional	ce902	388	2	2	-0.0614	ce751
conventional	ce903	391	5	5	0.0929	ce891
holistic	he717	398	11	11	0.1693	he674
holistic	he718	390	3	3	-0.0005	he691
holistic	he719	390	3	3	-0.0303	he654
conventional	ce904	390	3	3	0.0303	ce766
conventional	ce905	394	7	7	0.2133	ce754,ce743
conventional	ce906	388	1	1	-0.5766	ce728
holistic	he720	447	59	59	0.6139	he680,he642
holistic	he721	447	59	59	0.5413	he668
holistic	he722	417	29	29	0.2903	he661
holistic	he723	391	3	3	0.0	he673
holistic	he724	447	59	59	0.4889	he702
holistic	he725	447	59	59	0.5336	he658
conventional	ce907	447	59	59	0.4315	ce776
conventional	ce908	399	11	11	0.2988	ce891,ce747
conventional	ce909	404	16	16	0.4703	ce749
conventional	ce910	389	1	1	-0.6587	ce746
conventional	ce911	393	5	5	0.068	ce762,ce905
holistic	he726	392	3	3	0.0	he655,he695
holistic	he727	448	59	59	0.5414	he712
conventional	ce912	398	9	9	0.254	ce745
conventional	ce913	403	14	14	0.2799	ce765
conventional	ce914	393	4	4	0.159	ce778,ce750
conventional	ce915	392	3	3	0.248	ce757
conventional	ce916	390	1	1	-0.7241	ce767
conventional	ce917	391	2	2	-0.0647	ce751
conventional	ce918	399	10	10	0.4061	ce880
conventional	ce919	390	1	1	-0.5916	ce742
conventional	ce920	390	1	1	-0.5322	ce749
holistic	he728	393	3	3	0.0	he695
holistic	he729	449	59	59	0.7852	he663,he662
holistic	he730	393	3	3	0.0	he673
conventional	ce921	393	3	3	0.082	ce748
conventional	ce922	392	2	2	-0.0338	ce851
conventional	ce923	411	21	21	0.55	ce891,ce754
conventional	ce924	402	12	12	0.35	ce888
holistic	he731	394	3	3	-0.0261	he691
holistic	he732	450	59	59	0.4394	he674
holistic	he733	396	5	5	0.0915	he690
holistic	he734	394	3	3	-0.0028	he673
conventional	ce925	395	4	4	0.1481	ce909
conventional	ce926	417	26	26	0.568	ce748
conventional	ce927	417	26	26	0.3405	ce765
conventional	ce928	392	1	1	-0.4443	ce918
conventional	ce929	394	3	3	-0.0587	ce846
holistic	he735	415	23	23	0.2173	he662
holistic	he736	395	3	3	0.0751	he655
holistic	he737	398	6	6	0.0943	he691
conventional	ce930	393	1	1	-0.6968	ce751
conventional	ce931	394	2	2	-0.1257	ce880
conventional	ce932	416	24	24	0.439	ce869
holistic	he738	452	59	59	0.5137	he670
holistic	he739	401	8	8	0.131	he722,he662
conventional	ce933	395	2	2	-0.0827	ce766
conventional	ce934	412	19	19	0.4789	ce888
conventional	ce935	394	1	1	-0.5795	ce750
conventional	ce936	394	1	1	-0.4959	ce749
conventional	ce937	395	2	2	-0.0247	ce864
conventional	ce938	396	3	3	0.031	ce776
holistic	he740	453	59	59	0.6625	he679,he692
holistic	he741	397	3	3	-0.0001	he656
holistic	he742	395	1	1	-0.3728	he675,he651
conventional	ce939	399	5	5	0.1985	ce757
conventional	ce940	395	1	1	-0.4817	ce888
conventional	ce941	395	1	1	-0.6779	ce826
conventional	ce942	398	4	4	0.0596	ce751,ce923
conventional	ce943	397	3	3	0.0105	ce746,ce923
conventional	ce944	396	2	2	0.0002	ce745
holistic	he743	454	59	59	0.4734	he720
holistic	he744	398	3	3	-0.0022	he725
holistic	he745	397	2	2	-0.1685	he660
holistic	he746	454	59	59	0.5924	he668,he712
conventional	ce945	396	1	1	-0.5472	ce926
conventional	ce946	410	15	15	0.3538	ce912,ce888
conventional	ce947	396	1	1	-0.705	ce767,ce912
conventional	ce948	397	2	2	-0.0357	ce880
conventional	ce949	395	0	0	0.0	ce757
conventional	ce950	396	1	1	-0.732	ce918
conventional	ce951	396	1	1	-0.4843	ce877
holistic	he747	455	59	59	0.5905	he746
holistic	he748	455	59	59	0.683	he673
conventional	ce952	399	3	3	0.4673	ce932
conventional	ce953	397	1	1	-0.4563	ce888
conventional	ce954	398	2	2	-0.1886	ce908,ce888
conventional	ce955	396	0	0	0.0	ce909
conventional	ce956	398	2	2	-0.1506	ce748,ce923
conventional	ce957	397	1	1	-0.4178	ce846
conventional	ce958	397	1	1	-0.6709	ce754,ce846
conventional	ce959	397	1	1	-0.6311	ce934
holistic	he749	402	5	5	0.0911	he705,he673
holistic	he750	399	2	2	-0.1705	he663
conventional	ce960	399	2	2	-0.2303	ce854
conventional	ce961	398	1	1	-0.6553	ce909
conventional	ce962	397	0	0	0.0	ce754,ce864
conventional	ce963	398	1	1	-0.5671	ce751
conventional	ce964	400	3	3	-0.0664	ce952
conventional	ce965	432	35	35	0.3025	ce924
conventional	ce966	398	1	1	-0.6718	ce749,ce934
conventional	ce967	405	8	8	0.1666	ce846
holistic	he751	401	3	3	-0.0171	he716
holistic	he752	401	3	3	-0.0	he677,he746
holistic	he753	401	3	3	0.0	he679,he706
holistic	he754	457	59	59	0.3142	he729
holistic	he755	401	3	3	0.0	he674,he668
conventional	ce968	410	12	12	0.2813	ce880,ce846
conventional	ce969	399	1	1	-0.7363	ce877,ce869
conventional	ce970	402	4	4	0.2298	ce854,ce767
conventional	ce971	411	13	13	0.2321	ce766
conventional	ce972	400	2	2	-0.0341	ce869,ce899
conventional	ce973	398	0	0	0.0	ce932
conventional	ce974	409	11	11	0.2824	ce899
conventional	ce975	400	2	2	-0.1434	ce767
conventional	ce976	405	7	7	0.2607	ce864
conventional	ce977	400	2	2	0.2135	ce923
conventional	ce978	399	1	1	-0.2951	ce846
conventional	ce979	402	4	4	0.1521	ce757
conventional	ce980	399	1	1	-0.527	ce765,ce899
conventional	ce981	398	0	0	0.0	ce754,ce757
holistic	he756	458	59	59	0.581	he673,he732
holistic	he757	402	3	3	0.0	he732,he695
holistic	he758	405	6	6	0.1287	he677
conventional	ce982	413	14	14	0.3817	ce934
conventional	ce983	401	2	2	-0.0262	ce767
conventional	ce984	404	5	5	0.1019	ce869
conventional	ce985	399	0	0	0.0	ce757
conventional	ce986	403	4	4	0.1734	ce926
conventional	ce987	402	3	3	-0.0309	ce754
conventional	ce988	401	2	2	-0.1418	ce854,ce864
conventional	ce989	401	2	2	-0.1339	ce923
conventional	ce990	425	26	26	0.4137	ce899
conventional	ce991	402	3	3	0.007	ce946
holistic	he759	459	59	59	0.7237	he747
holistic	he760	459	59	59	0.8865	he662
holistic	he761	459	59	59	0.5995	he673
holistic	he762	459	59	59	0.5341	he695,he727
conventional	ce992	401	1	1	-0.5783	ce976
conventional	ce993	401	1	1	-0.3061	ce880
conventional	ce994	403	3	3	0.147	ce864
conventional	ce995	402	2	2	-0.1842	ce869
conventional	ce996	407	7	7	0.1111	ce924,ce880
conventional	ce997	401	1	1	-0.7033	ce907
conventional	ce998	407	7	7	0.1607	ce765,ce776
conventional	ce999	401	1	1	-0.5826	ce776
conventional	ce1000	408	8	8	0.1574	ce846
conventional	ce1001	401	1	1	-0.7379	ce923
holistic	he763	404	3	3	-0.0002	he716
holistic	he764	403	2	2	-0.1031	he714
holistic	he765	404	3	3	0.0	he720
conventional	ce1002	402	1	1	-0.5658	ce923
conventional	ce1003	453	52	52	0.4957	ce982
conventional	ce1004	404	3	3	-0.0523	ce846,ce776
conventional	ce1005	405	4	4	0.1215	ce765
conventional	ce1006	407	6	6	0.285	ce869
conventional	ce1007	402	1	1	-0.639	ce762
conventional	ce1008	408	7	7	0.2695	ce913,ce923
holistic	he766	404	2	2	-0.1786	he688
holistic	he767	461	59	59	0.555	he695
holistic	he768	418	16	16	0.2501	he714
holistic	he769	405	3	3	-0.0254	he674,he682
holistic	he770	405	3	3	0.0	he712
holistic	he771	405	3	3	-0.0678	he677
holistic	he772	404	2	2	-0.1127	he748
conventional	ce1009	424	22	22	0.267	ce869
conventional	ce1010	406	4	4	0.1589	ce880
conventional	ce1011	403	1	1	-0.6479	ce926
conventional	ce1012	409	7	7	0.1864	ce923,ce846
conventional	ce1013	403	1	1	-0.578	ce934
conventional	ce1014	403	1	1	-0.5851	ce909,ce923
conventional	ce1015	441	39	39	0.4937	ce846
conventional	ce1016	409	7	7	0.3025	ce927
conventional	ce1017	404	2	2	-0.0991	ce776,ce846
holistic	he773	408	5	5	0.066	he677,he673
holistic	he774	405	2	2	-0.1064	he703
conventional	ce1018	406	3	3	-0.0284	ce923
conventional	ce1019	404	1	1	-0.5748	ce946
conventional	ce1020	405	2	2	-0.0394	ce854
conventional	ce1021	404	1	1	-0.5351	ce934,ce854
conventional	ce1022	413	10	10	0.2096	ce880,ce990
conventional	ce1023	408	5	5	0.0711	ce846,ce934
conventional	ce1024	403	0	0	0.0	ce968
conventional	ce1025	405	2	2	-0.0419	ce990
conventional	ce1026	409	6	6	0.2086	ce932
holistic	he775	463	59	59	0.4374	he768
conventional	ce1027	404	0	0	0.0	ce923,ce762
conventional	ce1028	410	6	6	0.1399	ce880
conventional	ce1029	413	9	9	0.6693	ce974
conventional	ce1030	410	6	6	0.223	ce864
