season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
366	conventional	60	2	2	0.6537290890538945	1.6979192119116326	26.516666666666666	58
367	holistic	60	2	2	0.8990900397282171	2.0051317246011524	33.18333333333333	59
367	conventional	60	2	2	0.6349108758886977	1.4572035287074574	27.416666666666668	59
368	holistic	60	1	1	0.8818956567393581	1.9635029287696708	33.18333333333333	59
368	conventional	60	3	3	0.5825083820214019	1.396578427127876	27.266666666666666	57
369	holistic	60	1	1	0.8606564584581132	1.9427475037901138	33.18333333333333	59
369	conventional	60	4	4	0.542893918071622	1.3690096244063035	27.416666666666668	58
370	holistic	60	1	1	0.8506355621565159	1.9417330747259025	33.18333333333333	59
370	conventional	60	6	6	0.5465494709204066	1.507117918126207	27.433333333333334	59
371	holistic	60	2	2	0.8339992603580704	1.9407026775787426	33.1	56
371	conventional	60	6	6	0.5835030128408867	2.351993225960569	27.316666666666666	59
372	holistic	60	0	0	0.8734176882956055	1.9170727990062746	34.1	57
372	conventional	60	4	4	0.5147451073708615	1.3500019035203152	27.116666666666667	59
373	holistic	60	0	0	0.8617770275644328	1.9207149438412763	35.1	58
373	conventional	60	10	10	0.44937803596663123	1.2990178754193986	25.533333333333335	58
374	holistic	60	0	0	0.8447945512129664	1.8850168568474186	36.1	59
374	conventional	60	4	4	0.4591773725957509	1.4140661482297472	26.2	59
375	holistic	60	3	3	0.7777511365385125	1.8676721912875833	35.03333333333333	59
375	conventional	60	8	8	0.4767385001358276	1.233086404832785	25.45	58
376	holistic	60	2	2	0.7753461214327542	1.9018112878835691	34.86666666666667	59
376	conventional	60	2	2	0.5216816251189405	1.4344264367774997	26.383333333333333	59
377	holistic	60	1	1	0.7575470774734713	1.6464300021429077	34.86666666666667	59
377	conventional	60	5	5	0.5152462105373735	1.6113036161014558	23.35	58
378	holistic	60	1	1	0.7233614636538349	1.6262437733678228	34.86666666666667	59
378	conventional	60	8	8	0.4433900768121645	1.2085106030702246	22.05	59
379	holistic	60	3	3	0.7093775944482016	1.5904784488064614	34.75	58
379	conventional	60	5	5	0.392949046351138	1.3796479288840402	21.833333333333332	57
380	holistic	60	1	1	0.764873849329142	1.9904662481225306	35.71666666666667	59
380	conventional	60	6	6	0.3959441385391454	1.19035198309704	22.45	58
381	holistic	60	2	2	0.7324007110259705	1.8943592702271472	34.71666666666667	59
381	conventional	60	6	6	0.4043138105643613	1.3493352019093248	21.883333333333333	59
382	holistic	60	2	2	0.7292751603268358	1.810030872371014	33.71666666666667	59
382	conventional	60	8	8	0.41737173743038636	1.4755051281299083	20.616666666666667	59
383	holistic	60	1	1	0.707386939889364	1.81911175193086	33.71666666666667	59
383	conventional	60	5	5	0.46638397969559287	1.4708148318122345	20.15	54
384	holistic	60	3	3	0.6868904020558634	1.5247673041708185	33.53333333333333	59
384	conventional	60	5	5	0.4362866314461647	2.368342092447968	20.833333333333332	55
385	holistic	60	2	2	0.6477281242657538	1.5331526882500193	32.53333333333333	59
385	conventional	60	8	8	0.4227704835308158	2.598387936483116	21.0	56
386	holistic	60	2	2	0.6629697899763657	1.4968349559245069	31.533333333333335	58
386	conventional	60	7	7	0.5427663217768799	2.3275778373380223	21.466666666666665	57
387	holistic	60	3	3	0.629487973417433	1.5274162892857033	32.1	59
387	conventional	60	3	3	0.5126442832573516	1.8087170551654566	22.016666666666666	58
388	holistic	60	6	6	0.5824251370419112	1.4925771795130671	27.9	59
388	conventional	60	5	5	0.4735065352360446	2.3535309388826238	21.916666666666668	59
389	holistic	60	2	2	0.5794494847781233	1.4591692353602521	27.833333333333332	59
389	conventional	60	9	9	0.4788892236783836	3.233395093899709	19.633333333333333	59
390	holistic	60	3	3	0.580432827431767	1.4476613635784923	25.833333333333332	59
390	conventional	60	4	4	0.48345084948553124	1.7362007827317851	19.433333333333334	58
391	holistic	60	4	4	0.5545996125892582	1.4967597448792729	24.7	59
391	conventional	60	5	5	0.46228569245370355	1.6978509138648439	20.083333333333332	59
392	holistic	60	3	3	0.5735164467277255	1.8222696583333415	23.633333333333333	59
392	conventional	60	3	3	0.503045443055863	1.5613895082954325	19.933333333333334	59
393	holistic	60	2	2	0.560017043205188	1.4738820539777917	23.566666666666666	59
393	conventional	60	6	6	0.4417674354887764	1.5509912226261282	19.433333333333334	59
394	holistic	60	3	3	0.6044350720737987	1.88750400265226	23.433333333333334	59
394	conventional	60	6	6	0.47370963266812705	2.3723136229938575	18.15	58
395	holistic	60	4	4	0.5344544290830539	1.4663334245187083	23.1	58
395	conventional	60	7	7	0.4178438833208698	1.870631626340304	18.316666666666666	59
396	holistic	60	2	2	0.5956333629671033	2.8030304847544016	24.0	59
396	conventional	60	8	8	0.35735371130786364	1.362345621217526	17.85	59
397	holistic	60	2	2	0.6060103746317118	2.3082880103780212	23.9	59
397	conventional	60	8	8	0.3688465040958992	2.4796990295770556	17.583333333333332	59
398	holistic	60	5	5	0.5548940257041085	1.492914757882781	21.783333333333335	58
398	conventional	60	14	14	0.2772834962465168	1.1066249797841086	12.716666666666667	59
399	holistic	60	3	3	0.560775855675062	1.8951564541894692	22.4	59
399	conventional	60	10	10	0.397655099321853	2.2258628930815054	12.233333333333333	59
400	holistic	60	4	4	0.5414385410863868	1.559607392096963	20.35	59
400	conventional	58	10	12	0.34319143028674415	1.3948250427339464	10.948275862068966	56
401	holistic	60	3	3	0.5388094738092176	2.784021524031243	18.833333333333332	56
401	conventional	60	7	5	0.3538267877075712	1.8802993860755586	11.066666666666666	57
402	holistic	60	7	7	0.49705036812373127	2.30930030956993	18.216666666666665	57
402	conventional	60	9	9	0.3259744701794844	1.1713929817100688	10.9	58
403	holistic	60	2	2	0.49978243332443084	1.4749671213587867	19.05	58
403	conventional	60	9	9	0.3817561846825322	1.6324128099296713	10.966666666666667	59
404	holistic	60	1	1	0.5235965658147169	1.5596410113714811	20.0	59
404	conventional	60	9	9	0.3183465485046508	1.5956133092672324	10.15	56
405	holistic	60	5	5	0.5411506628917415	1.8896982061948238	19.766666666666666	59
405	conventional	60	7	7	0.5168545924362087	3.391749453688906	10.566666666666666	57
406	holistic	60	7	7	0.5395357185551934	1.818516269197937	18.4	59
406	conventional	60	6	6	0.5659830728206615	2.2741485380084194	11.083333333333334	58
407	holistic	60	2	2	0.5289467625224533	1.3679060262981446	17.4	59
407	conventional	60	5	5	0.5657308714810565	3.442100547534154	11.383333333333333	59
408	holistic	60	2	2	0.5052615163008725	1.5480484258754743	17.366666666666667	58
408	conventional	60	6	6	0.4434477439144774	2.941890285966123	10.866666666666667	57
409	holistic	60	3	3	0.4773155019992042	1.1324950112515442	18.133333333333333	59
409	conventional	60	8	8	0.4449042111988587	2.3401138012786222	10.8	58
410	holistic	60	2	2	0.5729433184108144	4.887758802371025	18.066666666666666	57
410	conventional	60	8	8	0.33678354181769526	1.921709860329019	11.066666666666666	59
411	holistic	60	2	2	0.544338198466501	2.3901349965198158	18.933333333333334	58
411	conventional	55	10	15	0.35045748515107145	1.4581930298018209	9.781818181818181	59
412	holistic	60	0	0	0.5371800982915801	1.8939627906958563	19.933333333333334	59
412	conventional	51	6	10	0.33372565775991264	1.4450610486132296	9.352941176470589	39
413	holistic	60	5	5	0.5127613684601122	1.8933145550852852	18.616666666666667	57
413	conventional	49	4	6	0.4465719180360744	2.2455053400750464	10.081632653061224	40
414	holistic	60	0	0	0.5716664218914469	1.903598897499236	19.616666666666667	58
414	conventional	45	5	9	0.38709661522574	1.246831858839466	9.755555555555556	36
415	holistic	60	0	0	0.5217242934534152	1.3462613547321713	20.616666666666667	59
415	conventional	42	3	6	0.2948993661478229	1.5061287720378134	10.69047619047619	37
416	holistic	60	2	2	0.5178604054092534	1.2459652394705958	20.216666666666665	54
416	conventional	39	3	6	0.30087224908288046	0.8565990669861893	11.76923076923077	38
417	holistic	60	2	2	0.5119322251740229	1.1460328773573947	21.083333333333332	55
417	conventional	31	3	11	0.298018280696244	0.7706822282315365	12.806451612903226	39
418	holistic	60	1	1	0.5319119455324374	1.883721926247834	21.583333333333332	56
418	conventional	26	2	7	0.4590762853779088	2.480321128381389	12.26923076923077	40
419	holistic	60	4	4	0.530539758091231	1.1511883612348337	21.9	57
419	conventional	27	4	3	0.3721512404184916	1.0170615924542488	11.037037037037036	41
420	holistic	60	1	1	0.599247647926449	4.866762384176256	22.85	58
420	conventional	25	1	3	0.41980411827189484	0.8801870666215819	12.28	42
421	holistic	60	0	0	0.5418824346408685	2.366173098207079	23.85	59
421	conventional	28	6	3	0.2936194558797093	0.831758740680603	11.25	43
422	holistic	60	3	3	0.5323737082844529	1.5345539083912063	23.75	55
422	conventional	28	4	4	0.3088957217405688	1.1259677554407748	11.678571428571429	44
423	holistic	60	0	0	0.5335134933421197	1.7881070065571123	24.75	56
423	conventional	27	1	2	0.28642918845097953	0.8210730258263391	13.037037037037036	45
424	holistic	60	1	1	0.5368843076997741	1.4677452132512605	25.483333333333334	57
424	conventional	26	4	5	0.3328847763120573	1.035649538260295	12.307692307692308	43
425	holistic	60	1	1	0.5512226018745761	1.4558653495609333	26.433333333333334	58
425	conventional	28	6	4	0.3474575713475933	1.3739594442968472	10.714285714285714	44
426	holistic	60	1	1	0.5630031774583846	1.537006466438417	27.4	59
426	conventional	27	3	4	0.36335831696477167	1.4541704003526947	10.555555555555555	45
427	holistic	60	1	1	0.5417174789780038	1.189250044362468	27.4	59
427	conventional	32	7	2	0.3594444453029776	0.891220565939008	9.125	46
428	holistic	60	1	1	0.5503881901412115	1.1209953676306486	27.4	59
428	conventional	35	4	1	0.3672552111366333	1.4713499560808894	9.228571428571428	47
429	holistic	60	1	1	0.5385106012925311	1.0714447942755003	27.4	58
429	conventional	36	4	3	0.3117548196111229	1.8971410184852524	9.61111111111111	48
430	holistic	60	0	0	0.5464992511108508	0.9122822671979143	28.4	59
430	conventional	36	4	4	0.41795746184165405	2.0598086691058555	10.222222222222221	49
431	holistic	60	1	1	0.5444364262638846	1.0002087906967245	28.4	56
431	conventional	44	9	1	0.39678656283736957	1.9767618159959857	9.090909090909092	50
432	holistic	60	1	1	0.5417688596706489	0.9889829662971792	29.333333333333332	57
432	conventional	54	11	1	0.4214006934280124	1.8035400843081453	8.203703703703704	51
433	holistic	60	0	0	0.5333278854743722	0.9801498005321716	30.333333333333332	58
433	conventional	60	12	6	0.47998331614223383	2.3982218856089697	6.933333333333334	52
434	holistic	60	0	0	0.5444962916528424	0.9722426760756057	31.333333333333332	59
434	conventional	60	5	5	0.34563178030804537	1.3615563141941658	7.533333333333333	53
435	holistic	60	2	2	0.5517437607403408	0.9657710608969243	30.333333333333332	56
435	conventional	60	3	3	0.4421164430124814	2.4941177303967677	8.383333333333333	54
436	holistic	60	2	2	0.5808476542427912	1.7589539048349851	31.1	57
436	conventional	60	8	8	0.5061072852276883	1.7241987940425059	8.816666666666666	55
437	holistic	60	0	0	0.5700266522963288	0.9421035742829512	32.1	58
437	conventional	60	7	7	0.615290214548637	3.3377606004931195	9.183333333333334	56
438	holistic	60	0	0	0.5595193306633477	0.9620332300486624	33.1	59
438	conventional	60	4	4	0.5493561014290058	2.3361615374171545	9.333333333333334	57
439	holistic	60	3	3	0.5362979191295142	0.9388901326568737	32.03333333333333	58
439	conventional	60	5	5	0.5074037515941009	1.5967986374441645	9.9	58
440	holistic	60	0	0	0.5178328630917358	0.9872578068019461	33.03333333333333	59
440	conventional	60	8	8	0.4649565538777116	1.4315692797162973	9.3	52
441	holistic	60	3	3	0.4953067060414945	0.9603390237667337	31.833333333333332	57
441	conventional	60	4	4	0.38586150606769054	1.5276867512102577	9.983333333333333	53
442	holistic	60	2	2	0.5299767394666007	1.8946220104794569	32.733333333333334	58
442	conventional	59	9	10	0.4152488032612217	1.3907468477587153	9.88135593220339	54
443	holistic	60	1	1	0.5230473772583252	1.3886650619225704	33.666666666666664	59
443	conventional	60	9	8	0.30529255106654524	1.3954163597452791	9.566666666666666	55
444	holistic	60	1	1	0.5365966015832861	1.282891904912846	33.666666666666664	59
444	conventional	60	5	5	0.3775058722972387	1.362306879334272	10.133333333333333	56
445	holistic	60	2	2	0.5771796472775373	1.8771038197598107	33.6	59
445	conventional	60	4	4	0.5222602332133605	2.34029796812073	10.85	57
446	holistic	60	2	2	0.5479828389295014	1.1493044240831112	32.6	58
446	conventional	60	4	4	0.46888847857536864	3.331990691270228	11.15	58
447	holistic	60	1	1	0.5566042874161883	1.885383962974541	33.53333333333333	59
447	conventional	60	5	5	0.4153564140627105	2.345520178453054	11.383333333333333	59
448	holistic	60	5	5	0.5184538226201287	1.218129740603325	29.95	59
448	conventional	60	8	8	0.3832352229555076	1.8477264688969484	10.983333333333333	47
449	holistic	60	2	2	0.6150477954010308	1.8854928369988044	29.883333333333333	59
449	conventional	60	5	5	0.384871157861599	1.5525513580467905	11.483333333333333	48
450	holistic	60	3	3	0.5282388212654798	1.338360658154193	29.75	59
450	conventional	60	6	6	0.38257577136278903	1.4048937555399417	12.0	49
451	holistic	60	2	2	0.5312537562386648	1.0234842899054983	29.7	58
451	conventional	60	6	6	0.36919093859923646	2.422579363516634	11.783333333333333	50
452	holistic	60	0	0	0.5518395312260395	1.3213043198154089	30.7	59
452	conventional	60	2	2	0.45417904770121187	1.9237505898147182	12.7	51
453	holistic	60	2	2	0.5161941917150404	0.925876353510746	30.65	59
453	conventional	60	7	7	0.35656947704622166	1.4198260051452831	12.45	52
454	holistic	60	1	1	0.5191901074411491	1.0811740882508538	30.65	59
454	conventional	54	5	11	0.35477014764554643	1.4005908145035075	12.648148148148149	48
455	holistic	60	2	2	0.5302821707804399	1.1492621248754236	29.65	59
455	conventional	60	12	6	0.3449760575526444	1.9147896909017303	10.866666666666667	49
456	holistic	60	3	3	0.49188193646016637	1.0484074087423054	28.6	58
456	conventional	60	5	5	0.28533583810839935	1.7701648606707052	11.583333333333334	50
457	holistic	60	2	2	0.5218651036139691	1.9193393632488884	29.0	59
457	conventional	60	7	7	0.41434193581489726	2.6727472161964263	11.85	51
458	holistic	60	1	1	0.5343120590056466	1.0410346358543856	29.0	59
458	conventional	60	5	5	0.5155579260389279	2.5729858514931117	12.366666666666667	52
459	holistic	60	1	1	0.5176479649997917	0.9914426062606018	29.0	59
459	conventional	60	5	5	0.639157188490633	2.475712104184133	12.683333333333334	53
460	holistic	60	5	5	0.46077957355921234	0.9687007373947021	25.933333333333334	58
460	conventional	60	6	6	0.5220887239779513	1.9162977344536944	12.733333333333333	54
461	holistic	60	2	2	0.4948968863120029	0.9658728248623484	26.8	59
461	conventional	60	2	2	0.5652241539237965	2.3357771697629746	13.033333333333333	55
462	holistic	60	1	1	0.49666434409829596	0.96339418804871	26.8	58
462	conventional	60	4	4	0.49984565684629534	1.1605769713354332	13.383333333333333	56
463	holistic	60	2	2	0.5350665686407245	1.613342699348974	27.683333333333334	59
463	conventional	60	3	3	0.5474874681885967	2.393266391325126	14.133333333333333	57
464	holistic	60	1	1	0.526982285886471	1.6960075483850905	27.683333333333334	59
464	conventional	60	6	6	0.4664969273119515	1.192932705001021	14.416666666666666	58
465	holistic	60	4	4	0.49796753733946064	1.34731807339505	25.616666666666667	59
465	conventional	60	1	1	0.49867400365976616	2.1854120131878814	15.333333333333334	59
466	holistic	60	3	3	0.5033067896019342	1.111978854122641	24.433333333333334	58
466	conventional	60	3	3	0.5494153329181157	1.7227315035054247	15.166666666666666	56
467	holistic	60	1	1	0.49058510915990244	0.9948271537728178	25.016666666666666	59
467	conventional	60	4	4	0.4640716000823962	1.391055611070963	15.75	57
468	holistic	60	3	3	0.5053816074451114	1.1958561861333858	24.9	59
468	conventional	60	5	5	0.4559866070896476	2.3872142760313393	16.416666666666668	58
469	holistic	60	3	3	0.4764471055596814	1.143121244439774	22.9	59
469	conventional	60	5	5	0.48226566330235365	3.489866853386167	17.05	59
470	holistic	60	2	2	0.5021456459400506	1.8164059145367548	21.9	59
470	conventional	60	8	8	0.43956385146863874	2.3198953354445875	15.283333333333333	49
471	holistic	60	1	1	0.5068303933837509	2.3095087357562147	21.9	58
471	conventional	60	4	4	0.6033453188170037	2.2454070934045873	15.75	50
472	holistic	60	2	2	0.5160389555964602	1.4735671612287013	22.766666666666666	59
472	conventional	60	3	3	0.4607095475613894	1.3004369368046176	15.45	51
473	holistic	60	2	2	0.5130338044061761	1.052915196400223	21.766666666666666	57
473	conventional	60	4	4	0.47948263773330585	1.086254685544646	16.233333333333334	52
474	holistic	60	1	1	0.5226347274499132	1.2039822870161765	22.7	58
474	conventional	60	4	4	0.4345686606363204	1.037917751298586	16.783333333333335	53
475	holistic	60	2	2	0.5232213828835383	1.5545569160163966	23.45	59
475	conventional	60	6	6	0.39729535059964066	1.5666611367883916	17.016666666666666	54
476	holistic	60	2	2	0.5986691743717952	3.8315502907754957	23.283333333333335	59
476	conventional	60	1	1	0.41454456585508187	1.0223798431193498	17.9	55
477	holistic	60	2	2	0.5952627384821603	1.832369651493385	23.15	59
477	conventional	60	3	3	0.5424163784220518	4.201654991513621	18.516666666666666	56
478	holistic	60	1	1	0.5839603339407867	1.2206794996463783	23.15	59
478	conventional	60	1	1	0.5148908504812294	2.706484109108402	19.466666666666665	57
479	holistic	60	3	3	0.5681107885086066	1.1736434639845388	22.05	59
479	conventional	60	4	4	0.5356300798674388	3.2176908759247596	19.216666666666665	58
480	holistic	60	1	1	0.5848651747235917	1.1466602492879174	22.05	58
480	conventional	60	0	0	0.5064821908414956	2.722848489936185	20.216666666666665	59
481	holistic	60	0	0	0.5714138835894425	1.2882668577260294	23.05	59
481	conventional	60	3	3	0.4992212413389258	2.428741644489795	20.15	56
482	holistic	60	4	4	0.5430580489899414	1.1124739338159726	21.85	56
482	conventional	60	4	4	0.4136646271496697	1.8899605079298043	19.983333333333334	57
483	holistic	60	2	2	0.5507872254383763	1.1199360018855506	22.633333333333333	57
483	conventional	60	2	2	0.5331386962873679	1.7586214319629752	20.9	58
484	holistic	60	1	1	0.5964337465383666	2.81370004272104	23.566666666666666	58
484	conventional	60	4	4	0.443448162889957	1.3475675687720519	20.8	59
485	holistic	60	1	1	0.5521494313999428	1.3236654767681855	24.516666666666666	59
485	conventional	60	7	7	0.4340468196205786	1.5206619438921805	19.35	53
486	holistic	60	1	1	0.5710676657027381	1.2415448140590828	24.516666666666666	54
486	conventional	60	3	3	0.45325918424882233	1.980510862807001	19.766666666666666	54
487	holistic	60	2	2	0.5678471033188984	1.200134192597226	25.4	55
487	conventional	60	1	1	0.6013259325224494	2.7741013031878734	20.733333333333334	55
488	holistic	60	0	0	0.5632900717281928	1.1963835939863772	26.4	56
488	conventional	60	3	3	0.4820185310535698	1.9769905166818451	21.55	56
489	holistic	60	0	0	0.6007182639000718	1.5629931353017286	27.4	57
489	conventional	60	2	2	0.4554795662674531	1.8684855513962344	21.733333333333334	57
490	holistic	60	0	0	0.5703430981351303	1.4507608723276324	28.4	58
490	conventional	60	3	3	0.446547878458443	1.4632482479055982	22.583333333333332	58
491	holistic	60	1	1	0.5550629384799596	1.4826356087645367	29.333333333333332	59
491	conventional	60	4	4	0.41843932318977506	1.4640496585710405	23.116666666666667	59
492	holistic	60	1	1	0.5537747672032353	1.3684848304705677	29.333333333333332	57
492	conventional	60	4	4	0.379897823875368	1.210708641639028	22.933333333333334	56
493	holistic	60	0	0	0.5977790630693488	2.788041277895743	30.333333333333332	58
493	conventional	60	3	3	0.3804977771019492	1.123700479648118	23.75	57
494	holistic	60	0	0	0.5722958318263792	1.7855467420908138	31.333333333333332	59
494	conventional	60	8	8	0.44028825540710187	5.40229578886919	22.466666666666665	58
495	holistic	60	2	2	0.5612641630569544	1.4517387087342744	31.266666666666666	59
495	conventional	60	4	4	0.4488329266136805	2.9120187148671874	23.116666666666667	59
496	holistic	60	2	2	0.5253100224965955	1.3119373750549272	30.266666666666666	55
496	conventional	60	5	5	0.3726520280818389	1.7453668733066323	20.816666666666666	59
497	holistic	60	0	0	0.5198429972357302	1.2366265321112675	31.266666666666666	56
497	conventional	60	5	5	0.4420606643476173	1.6635729437292963	20.5	54
498	holistic	60	0	0	0.5271844765479914	1.1675014728172635	32.266666666666666	57
498	conventional	60	2	2	0.46228218234872437	1.4443313504930857	21.45	55
499	holistic	60	2	2	0.5332580391646703	1.2521739632468245	33.13333333333333	58
499	conventional	60	2	2	0.5527846049109857	2.3670440450504313	22.333333333333332	56
500	holistic	60	2	2	0.5225549767544967	1.4133642222155816	33.81666666666667	59
500	conventional	60	0	0	0.44372108738257815	1.1705701550854586	23.333333333333332	57
501	holistic	60	2	2	0.5531898367357004	1.9191373671170937	32.81666666666667	59
501	conventional	60	4	4	0.47046896791630044	1.8320306159441533	23.683333333333334	58
502	holistic	60	1	1	0.5680458845920893	1.4584118350421973	32.81666666666667	58
502	conventional	60	2	2	0.4988974477145104	1.819640591344508	24.383333333333333	59
503	holistic	60	0	0	0.5657277161321939	1.293447240972803	33.81666666666667	59
503	conventional	60	2	2	0.46843083127991186	1.5449592346658916	24.266666666666666	58
504	holistic	60	2	2	0.5567688521854802	1.3180214807831883	33.766666666666666	59
504	conventional	60	2	2	0.4677205493682127	1.5925957729965412	25.116666666666667	59
505	holistic	60	1	1	0.53773235521415	1.1037157380823313	33.766666666666666	58
505	conventional	60	3	3	0.46430806586282464	1.873689535325275	24.016666666666666	57
506	holistic	60	0	0	0.5368642352298626	1.1003173815903071	34.766666666666666	59
506	conventional	60	4	4	0.48847876666314083	1.7122678069095845	24.783333333333335	58
507	holistic	60	3	3	0.5160444848922418	1.0968764710864005	34.583333333333336	59
507	conventional	60	2	2	0.4637489478858605	1.3593039972647816	25.066666666666666	59
508	holistic	60	5	5	0.5129896927744216	1.8291538745062028	31.516666666666666	59
508	conventional	60	6	6	0.42310766919311266	1.2771375005608594	24.55	59
509	holistic	60	3	3	0.5448718680810949	1.9166647179949194	30.45	59
509	conventional	60	5	5	0.4316485539684996	1.7398705385349784	22.283333333333335	58
510	holistic	60	2	2	0.5260156089430521	1.2467327771906838	29.45	59
510	conventional	60	4	4	0.47987742443112524	2.4469269431082132	22.733333333333334	59
511	holistic	60	2	2	0.5076653375087434	1.1250542941025052	28.45	57
511	conventional	60	2	2	0.5159763794324582	1.5800987153506865	22.65	58
512	holistic	60	1	1	0.5876743157696186	1.9449564006952227	29.383333333333333	58
512	conventional	60	2	2	0.4770680923202505	1.425228446187866	22.8	59
513	holistic	60	1	1	0.5574841157092797	2.447559707947998	30.316666666666666	59
513	conventional	60	5	5	0.389397003823704	1.160916443241495	22.566666666666666	58
514	holistic	60	2	2	0.5453587699821705	1.9443678643089635	30.25	59
514	conventional	60	2	2	0.4698940743706196	1.2842156245187837	23.483333333333334	59
515	holistic	60	2	2	0.5308572300712115	1.4450895259116654	30.216666666666665	59
515	conventional	60	4	4	0.43978169683300666	1.316801313741207	22.483333333333334	59
516	holistic	60	2	2	0.5204170886497398	1.3442551499125803	29.216666666666665	58
516	conventional	60	5	5	0.4663078491686126	2.2873733816166584	20.85	58
517	holistic	60	0	0	0.5637195496437971	1.8629577180918404	30.216666666666665	59
517	conventional	60	5	5	0.4567653995081414	1.6384047727925803	20.65	59
518	holistic	60	3	3	0.5445002827594613	1.576037823234061	30.083333333333332	58
518	conventional	60	4	4	0.395136541724314	1.007960273595637	19.583333333333332	58
519	holistic	60	1	1	0.5345552398414196	1.4201990768391544	31.016666666666666	59
519	conventional	60	10	10	0.344019544044347	0.9848957763864307	19.116666666666667	59
520	holistic	60	5	5	0.5134220015718609	1.8786892739532168	27.95	59
520	conventional	60	4	4	0.41414703932755964	1.6922755004707848	19.016666666666666	58
521	holistic	60	2	2	0.49640391557025143	1.212806149272175	27.733333333333334	59
521	conventional	60	6	6	0.3949764506834362	2.4011419974044723	18.866666666666667	59
522	holistic	60	3	3	0.49822474922342785	1.4129220391122286	27.283333333333335	59
522	conventional	60	9	9	0.4458592816154372	1.8878338079190677	17.716666666666665	59
523	holistic	60	3	3	0.4876829172565081	1.2027092856621775	27.166666666666668	58
523	conventional	60	6	6	0.4210051882509632	2.216462499496182	17.116666666666667	59
524	holistic	60	2	2	0.48499710972781057	1.2602961549692961	28.033333333333335	59
524	conventional	60	8	8	0.3812682104848034	1.2701465260522335	15.533333333333333	56
525	holistic	60	4	4	0.4792607867910181	1.3366007533190436	25.916666666666668	59
525	conventional	60	4	4	0.5298569864862345	1.6211411799319024	16.383333333333333	57
526	holistic	60	4	4	0.4529593750790852	1.3878477178564894	24.8	59
526	conventional	60	3	3	0.46169257499623945	1.8849211153897434	16.616666666666667	58
527	holistic	60	2	2	0.5605014914430223	1.9049968673464555	24.733333333333334	59
527	conventional	60	2	2	0.5415680833372086	1.2756510709910172	17.566666666666666	59
528	holistic	60	2	2	0.5046195181765362	1.9108797622397935	24.666666666666668	59
528	conventional	60	3	3	0.5451112779374636	1.686767592176711	17.4	58
529	holistic	60	4	4	0.48651208059562	1.9094596371374422	23.533333333333335	59
529	conventional	60	3	3	0.5488113263560768	1.5607896239321817	18.2	59
530	holistic	60	2	2	0.49653483907185486	1.4090750368503482	23.183333333333334	59
530	conventional	60	4	4	0.4832253021727959	1.24420503170389	17.866666666666667	55
531	holistic	60	3	3	0.5391722968938051	1.4081974227427319	23.066666666666666	59
531	conventional	60	4	4	0.49813096495425846	1.1255797197360706	18.0	56
532	holistic	60	2	2	0.5337994986114165	2.8798651132733206	22.933333333333334	57
532	conventional	60	3	3	0.4266406789728523	1.4027262940455723	18.583333333333332	57
533	holistic	60	3	3	0.539921099094038	1.6576618583555418	23.733333333333334	58
533	conventional	60	1	1	0.49608882431185963	1.7354956662387744	19.516666666666666	58
534	holistic	60	2	2	0.5285209243732193	1.3061040776217565	24.466666666666665	59
534	conventional	60	7	7	0.4645896218336476	1.4401149555951365	19.816666666666666	59
535	holistic	60	4	4	0.5564215878052704	2.937250771562189	23.266666666666666	59
535	conventional	60	4	4	0.5577804334123638	3.2871631963280086	18.55	58
536	holistic	60	4	4	0.5231051528110722	1.4371575003661246	21.75	59
536	conventional	60	5	5	0.4715404147271516	1.5017504015084633	19.316666666666666	59
537	holistic	60	3	3	0.4670224508884145	1.026657061356527	20.683333333333334	59
537	conventional	60	4	4	0.5588356488216942	3.352300466743737	19.15	59
538	holistic	60	5	5	0.5085368327099817	0.9866832377007261	20.316666666666666	59
538	conventional	60	6	6	0.5221089032996649	1.7695725173935999	18.866666666666667	57
539	holistic	60	2	2	0.5250668357613397	1.2609416658839785	20.25	57
539	conventional	60	3	3	0.4978518829758671	1.6821068888858817	19.766666666666666	58
540	holistic	60	1	1	0.557778990766041	1.8281369088663861	21.183333333333334	58
540	conventional	60	3	3	0.49012273135092105	1.3301518262739325	20.616666666666667	59
541	holistic	60	1	1	0.5393283128139232	0.9489312123826309	22.133333333333333	59
541	conventional	60	7	7	0.48382673910989454	3.4897122916734022	19.75	57
542	holistic	60	5	5	0.505316801332636	1.4998129129185758	19.9	59
542	conventional	60	3	3	0.5460923896155574	3.091579008381506	19.866666666666667	58
543	holistic	60	2	2	0.575730280100537	1.9051289243984877	19.833333333333332	57
543	conventional	60	2	2	0.5987581007688582	2.2965777183945257	20.75	59
544	holistic	60	0	0	0.5740302616659457	2.432135825798872	20.833333333333332	58
544	conventional	60	3	3	0.467170138774435	1.5943731381784838	20.533333333333335	53
545	holistic	60	4	4	0.5264037270322341	1.9972745008465689	21.583333333333332	59
545	conventional	60	5	5	0.4556272985348047	1.6754674623706682	20.966666666666665	54
546	holistic	60	2	2	0.5629946266269598	2.959862595112108	21.533333333333335	59
546	conventional	60	3	3	0.4514719939574044	2.154164502415317	21.8	55
547	holistic	60	2	2	0.5821144001692179	1.9588438764620437	21.466666666666665	55
547	conventional	60	4	4	0.43807702624078965	1.3762198184961705	22.45	56
548	holistic	60	0	0	0.6308729538297797	2.4210240187930463	22.466666666666665	56
