population	name	generation	age	evals	fitness	parents
conventional	ce644	300	26	26	0.2857	ce577
conventional	ce645	333	59	59	1.1244	ce642
holistic	he565	334	59	59	2.0212	he491,he470
holistic	he566	334	59	59	0.8352	he558
holistic	he567	278	3	3	-0.0029	he488,he501
conventional	ce646	276	1	1	-0.7254	ce628,ce641
conventional	ce647	276	1	1	-0.531	ce585,ce573
conventional	ce648	289	14	14	0.1968	ce615
holistic	he568	335	59	59	0.8523	he516
holistic	he569	279	3	3	-0.0464	he490
holistic	he570	279	3	3	0.0	he529
holistic	he571	280	3	3	0.0	he531,he497
conventional	ce649	336	59	59	0.5126	ce615
conventional	ce650	336	59	59	0.9747	ce624,ce574
conventional	ce651	279	2	2	-0.1644	ce585
conventional	ce652	278	1	1	-0.6998	ce630
holistic	he572	338	59	59	0.5588	he503
holistic	he573	283	4	4	0.0615	he536
conventional	ce653	280	1	1	-0.5094	ce565,ce609
holistic	he574	339	59	59	1.4492	he539
holistic	he575	339	59	59	0.8325	he568
holistic	he576	283	3	3	-0.0004	he489,he538
conventional	ce654	280	0	0	0.0	ce629,ce567
conventional	ce655	339	59	59	0.8845	ce565,ce594
holistic	he577	340	59	59	0.6459	he531
holistic	he578	285	4	4	0.0383	he517
conventional	ce656	340	59	59	0.6562	ce626,ce563
conventional	ce657	340	59	59	0.8736	ce593
conventional	ce658	282	1	1	-0.6675	ce594
conventional	ce659	283	2	2	0.1532	ce586,ce613
holistic	he579	285	3	3	-0.0006	he510,he572
conventional	ce660	286	4	4	0.1188	ce609,ce628
conventional	ce661	341	59	59	0.5378	ce638
conventional	ce662	284	2	2	0.0199	ce582
conventional	ce663	342	59	59	0.8888	ce593
conventional	ce664	342	59	59	0.8292	ce582
conventional	ce665	292	9	9	0.1865	ce572,ce584
holistic	he580	343	59	59	1.9863	he501,he568
holistic	he581	343	59	59	1.2362	he561,he531
conventional	ce666	343	59	59	0.8355	ce628,ce640
conventional	ce667	287	3	3	-0.0371	ce589,ce623
conventional	ce668	286	1	1	-0.3583	ce663,ce621
conventional	ce669	344	59	59	0.8497	ce655,ce605
conventional	ce670	290	5	5	0.0995	ce627
holistic	he582	289	3	3	-0.0009	he539
holistic	he583	345	59	59	1.3207	he541
holistic	he584	300	14	14	0.1817	he558,he539
conventional	ce671	287	1	1	-0.6243	ce625
conventional	ce672	345	59	59	0.7749	ce663
conventional	ce673	345	59	59	0.7451	ce642
conventional	ce674	345	59	59	0.9975	ce628
conventional	ce675	288	2	2	-0.0563	ce591,ce630
conventional	ce676	289	2	2	-0.0987	ce673,ce635
conventional	ce677	346	59	59	0.8228	ce657
conventional	ce678	346	59	59	0.9716	ce616
conventional	ce679	347	59	59	0.912	ce661,ce593
conventional	ce680	289	1	1	-0.4837	ce638
conventional	ce681	290	2	2	-0.183	ce596,ce589
conventional	ce682	348	59	59	1.1742	ce591
holistic	he585	349	59	59	0.8582	he577,he568
holistic	he586	296	6	6	0.1145	he518
holistic	he587	292	2	2	-0.1477	he512
conventional	ce683	349	59	59	0.8308	ce632
conventional	ce684	349	59	59	0.7739	ce630
conventional	ce685	349	59	59	0.9265	ce677
conventional	ce686	292	1	1	-0.6455	ce630
conventional	ce687	350	59	59	1.3607	ce621
holistic	he588	351	59	59	0.4838	he517
holistic	he589	296	3	3	-0.0002	he538
conventional	ce688	319	26	26	0.2221	ce640
conventional	ce689	352	59	59	0.3198	ce644
conventional	ce690	353	59	59	0.9301	ce594
holistic	he590	298	3	3	-0.0014	he555
holistic	he591	354	59	59	0.9357	he510,he522
holistic	he592	354	59	59	0.4905	he518
conventional	ce691	354	59	59	0.5387	ce614,ce619
conventional	ce692	299	4	4	0.1176	ce619
conventional	ce693	296	1	1	-0.4273	ce666,ce605
holistic	he593	356	59	59	0.8751	he552
holistic	he594	356	59	59	1.3617	he507,he583
conventional	ce694	300	3	3	-0.0638	ce630,ce613
holistic	he595	358	59	59	0.5159	he518
conventional	ce695	304	4	4	0.0989	ce627,ce666
holistic	he596	360	59	59	0.8338	he534
conventional	ce696	302	1	1	-0.6004	ce619
conventional	ce697	302	1	1	-0.601	ce605
conventional	ce698	302	1	1	-0.4049	ce635
conventional	ce699	362	59	59	1.2207	ce638,ce663
conventional	ce700	362	59	59	0.9905	ce645
conventional	ce701	336	33	33	0.2475	ce635,ce602
conventional	ce702	361	58	58	0.2635	ce657,ce666
conventional	ce703	308	4	4	0.0561	ce656
conventional	ce704	364	59	59	0.8749	ce607
conventional	ce705	364	59	59	0.4032	ce656,ce701
holistic	he597	366	59	59	0.6224	he575
conventional	ce706	366	59	59	0.5889	ce615,ce677
conventional	ce707	366	59	59	0.8782	ce677
holistic	he598	367	59	59	1.5846	he581
conventional	ce708	367	59	59	1.3834	ce678
conventional	ce709	309	0	0	0.0	ce623
conventional	ce710	369	59	59	0.2888	ce632
holistic	he599	370	59	59	0.3924	he585
conventional	ce711	337	26	26	0.271	ce635
holistic	he600	371	59	59	1.2389	he510
conventional	ce712	314	1	1	-0.5533	ce628
conventional	ce713	372	59	59	0.4023	ce656
holistic	he601	373	59	59	1.5191	he598
holistic	he602	374	59	59	1.1436	he545
conventional	ce714	316	1	1	-0.7416	ce684
conventional	ce715	316	1	1	-0.5262	ce700
conventional	ce716	316	1	1	-0.5206	ce614
holistic	he603	318	2	2	0.0803	he583
holistic	he604	375	59	59	0.7587	he519
holistic	he605	375	59	59	0.8199	he591
holistic	he606	375	59	59	1.8017	he598
conventional	ce717	368	51	51	0.267	ce700
conventional	ce718	376	59	59	0.755	ce669
conventional	ce719	322	5	5	0.1773	ce640,ce632
conventional	ce720	376	59	59	0.8318	ce630
holistic	he607	319	1	1	-0.2838	he565,he558
conventional	ce721	377	59	59	0.3217	ce624
conventional	ce722	377	59	59	0.5123	ce642
conventional	ce723	377	59	59	0.4499	ce705
holistic	he608	378	59	59	0.7915	he539
holistic	he609	322	3	3	-0.01	he547,he593
holistic	he610	320	1	1	-0.6125	he602,he583
holistic	he611	378	59	59	0.9125	he532
holistic	he612	379	59	59	0.6776	he558
holistic	he613	323	3	3	0.0	he600,he560
conventional	ce724	379	59	59	0.9214	ce708
holistic	he614	369	48	48	0.2543	he585
holistic	he615	380	59	59	0.7128	he557
holistic	he616	324	3	3	-0.0001	he559,he583
holistic	he617	380	59	59	1.127	he541,he529
holistic	he618	380	59	59	0.5966	he591
conventional	ce725	342	21	21	0.2285	ce682
conventional	ce726	325	4	4	0.0211	ce645
holistic	he619	382	59	59	1.4035	he547
holistic	he620	382	59	59	1.0886	he566,he602
holistic	he621	382	59	59	1.3297	he551
holistic	he622	382	59	59	1.3614	he565
conventional	ce727	373	50	50	0.3266	ce628
conventional	ce728	336	13	13	0.2481	ce707,ce710
conventional	ce729	328	5	5	0.1907	ce679,ce657
holistic	he623	383	59	59	0.3753	he545
holistic	he624	383	59	59	0.6013	he602,he617
holistic	he625	328	4	4	0.0656	he588,he545
conventional	ce730	358	34	34	0.2222	ce629
holistic	he626	332	7	7	0.1429	he606,he611
holistic	he627	328	3	3	-0.0096	he595,he559
holistic	he628	384	59	59	0.6486	he560
holistic	he629	327	2	2	-0.1426	he545
holistic	he630	384	59	59	0.5425	he617
conventional	ce731	326	1	1	-0.4298	ce707
holistic	he631	329	3	3	-0.0126	he599
holistic	he632	385	59	59	0.7201	he612
holistic	he633	385	59	59	0.3037	he591
conventional	ce732	328	2	2	-0.2124	ce649
conventional	ce733	326	0	0	0.0	ce655
conventional	ce734	326	0	0	0.0	ce717
conventional	ce735	331	5	5	0.1404	ce708
holistic	he634	386	59	59	1.0911	he588
conventional	ce736	328	1	1	-0.439	ce691,ce650
conventional	ce737	330	3	3	-0.0595	ce655,ce635
conventional	ce738	378	51	51	0.484	ce700
conventional	ce739	336	9	9	0.179	ce635,ce672
holistic	he635	387	59	59	1.0094	he592
holistic	he636	387	59	59	0.2837	he611
holistic	he637	331	3	3	-0.0651	he594
holistic	he638	388	59	59	1.3287	he601
holistic	he639	340	11	11	0.1708	he599
holistic	he640	388	59	59	0.9124	he622
conventional	ce740	330	1	1	-0.5861	ce689,ce642
conventional	ce741	330	1	1	-0.3997	ce661
conventional	ce742	330	1	1	-0.394	ce649
conventional	ce743	331	2	2	0.0925	ce711
holistic	he641	333	3	3	-0.003	he580
holistic	he642	389	59	59	1.1395	he634
conventional	ce744	334	4	4	0.0044	ce663,ce645
conventional	ce745	389	59	59	0.4032	ce683
holistic	he643	338	7	7	0.1332	he599
holistic	he644	334	3	3	-0.0745	he585
conventional	ce746	387	56	56	0.4875	ce677
conventional	ce747	341	10	10	0.2073	ce682
conventional	ce748	390	59	59	0.5509	ce650
conventional	ce749	390	59	59	0.5225	ce706
conventional	ce750	379	48	48	0.299	ce685,ce684
holistic	he645	391	59	59	1.3083	he630
conventional	ce751	379	47	47	0.3794	ce673,ce722
conventional	ce752	387	55	55	0.4817	ce708,ce704
conventional	ce753	369	37	37	0.3339	ce745,ce679
holistic	he646	392	59	59	0.6425	he608
holistic	he647	334	1	1	-0.5328	he630
holistic	he648	392	59	59	1.1287	he634
holistic	he649	393	59	59	1.7444	he634
holistic	he650	393	59	59	1.4455	he594
holistic	he651	337	3	3	-0.0006	he605,he565
conventional	ce754	373	39	39	0.3274	ce655
holistic	he652	394	59	59	1.192	he622
holistic	he653	394	59	59	0.4255	he583,he624
holistic	he654	394	59	59	1.1999	he598
holistic	he655	394	59	59	0.4496	he638
conventional	ce755	337	2	2	0.0743	ce738
holistic	he656	339	3	3	0.0	he628,he634
conventional	ce756	338	1	1	-0.5033	ce752
conventional	ce757	385	48	48	0.4773	ce673
conventional	ce758	373	36	36	0.342	ce661
conventional	ce759	384	47	47	0.4256	ce679
conventional	ce760	341	4	4	0.1545	ce700
holistic	he657	397	59	59	0.3429	he612,he646
conventional	ce761	360	22	22	0.3433	ce674,ce706
conventional	ce762	355	17	17	0.1932	ce753
holistic	he658	398	59	59	1.1367	he622
holistic	he659	398	59	59	0.4695	he648
conventional	ce763	340	1	1	-0.5441	ce657
holistic	he660	399	59	59	0.8975	he617
holistic	he661	399	59	59	0.4637	he605
holistic	he662	399	59	59	0.9379	he648
conventional	ce764	399	59	59	0.8834	ce669
holistic	he663	351	10	10	0.1629	he597
holistic	he664	344	3	3	-0.0154	he653
conventional	ce765	343	2	2	0.0072	ce724
conventional	ce766	367	26	26	0.3599	ce745
conventional	ce767	342	1	1	-0.7182	ce683,ce684
conventional	ce768	372	30	30	0.3315	ce663
conventional	ce769	344	2	2	-0.0431	ce706
conventional	ce770	378	36	36	0.4783	ce727
conventional	ce771	347	4	4	0.1076	ce699,ce718
conventional	ce772	344	1	1	-0.5387	ce707
conventional	ce773	395	52	52	0.6401	ce727
conventional	ce774	388	45	45	0.4049	ce713
holistic	he665	348	4	4	0.0817	he632,he645
holistic	he666	403	59	59	0.4518	he620
conventional	ce775	377	33	33	0.2882	ce770,ce700
conventional	ce776	378	34	34	0.3363	ce738,ce718
holistic	he667	404	59	59	1.3803	he638
conventional	ce777	347	2	2	-0.1796	ce690
conventional	ce778	347	2	2	0.0084	ce687
conventional	ce779	347	2	2	-0.1464	ce752,ce710
holistic	he668	405	59	59	1.23	he601
conventional	ce780	367	21	21	0.2612	ce685,ce774
conventional	ce781	371	25	25	0.3057	ce768
conventional	ce782	347	1	1	-0.5871	ce759,ce722
conventional	ce783	349	2	2	-0.0073	ce766
conventional	ce784	348	1	1	-0.5434	ce691
conventional	ce785	364	16	16	0.224	ce764
conventional	ce786	383	35	35	0.4003	ce718,ce687
conventional	ce787	361	13	13	0.315	ce738
conventional	ce788	353	5	5	0.1311	ce702,ce774
conventional	ce789	407	59	59	0.5732	ce774,ce700
conventional	ce790	351	3	3	0.0888	ce766
holistic	he669	352	3	3	0.0638	he601
conventional	ce791	362	13	13	0.3207	ce699
conventional	ce792	352	3	3	0.216	ce775
holistic	he670	353	3	3	-0.04	he617
conventional	ce793	352	2	2	-0.1373	ce752,ce746
conventional	ce794	360	10	10	0.199	ce757
conventional	ce795	389	39	39	0.5324	ce773
conventional	ce796	359	9	9	0.3013	ce700
conventional	ce797	356	5	5	0.1139	ce691
holistic	he671	411	59	59	0.3812	he638
holistic	he672	367	15	15	0.2	he635,he650
conventional	ce798	399	47	47	0.5555	ce773
holistic	he673	412	59	59	0.6291	he604,he595
conventional	ce799	354	1	1	-0.2693	ce748
conventional	ce800	356	3	3	0.2087	ce770
conventional	ce801	362	9	9	0.3631	ce789
holistic	he674	357	3	3	-0.0001	he606,he600
conventional	ce802	389	35	35	0.5405	ce773
conventional	ce803	363	9	9	0.148	ce738
holistic	he675	414	59	59	0.4137	he628
holistic	he676	414	59	59	0.6751	he604
conventional	ce804	358	3	3	0.4188	ce758,ce723
conventional	ce805	370	15	15	0.2847	ce746
conventional	ce806	360	4	4	0.1296	ce706
holistic	he677	416	59	59	1.2539	he601
holistic	he678	359	2	2	-0.1309	he648
conventional	ce807	357	0	0	0.0	ce754,ce791
conventional	ce808	357	0	0	0.0	ce761
holistic	he679	417	59	59	1.193	he673
conventional	ce809	360	2	2	0.5557	ce801,ce752
conventional	ce810	373	15	15	0.1841	ce724
holistic	he680	374	15	15	0.2802	he614
conventional	ce811	361	2	2	-0.2401	ce699
conventional	ce812	359	0	0	0.0	ce723,ce722
holistic	he681	367	7	7	0.1427	he650
conventional	ce813	361	1	1	-0.5936	ce798
conventional	ce814	360	0	0	0.0	ce789,ce802
holistic	he682	420	59	59	1.1042	he622
conventional	ce815	361	0	0	0.0	ce718
conventional	ce816	361	0	0	0.0	ce705
conventional	ce817	368	7	7	0.1239	ce720,ce759
conventional	ce818	361	0	0	0.0	ce786,ce727
conventional	ce819	364	3	3	0.4489	ce713,ce706
conventional	ce820	362	0	0	0.0	ce759
conventional	ce821	376	14	14	0.2997	ce752
conventional	ce822	362	0	0	0.0	ce773,ce752
conventional	ce823	367	5	5	0.5173	ce700
conventional	ce824	373	11	11	0.279	ce718,ce699
conventional	ce825	362	0	0	0.0	ce753
conventional	ce826	362	0	0	0.0	ce795
conventional	ce827	365	2	2	0.5205	ce704
conventional	ce828	369	6	6	0.1323	ce823,ce708
conventional	ce829	368	5	5	0.3588	ce773
conventional	ce830	364	1	1	-0.4961	ce753,ce770
conventional	ce831	381	18	18	0.5539	ce721
conventional	ce832	366	3	3	-0.0135	ce768
conventional	ce833	365	2	2	-0.1042	ce723,ce754
conventional	ce834	365	2	2	-0.2045	ce748
conventional	ce835	364	0	0	0.0	ce751
conventional	ce836	367	2	2	0.0004	ce752
conventional	ce837	365	0	0	0.0	ce780,ce727
conventional	ce838	366	1	1	-0.6447	ce745
conventional	ce839	366	1	1	0.1474	ce723
conventional	ce840	369	4	4	0.2509	ce757
conventional	ce841	365	0	0	0.0	ce753
conventional	ce842	366	0	0	0.0	ce798,ce831
conventional	ce843	366	0	0	0.0	ce781,ce713
conventional	ce844	366	0	0	0.0	ce749
conventional	ce845	366	0	0	0.0	ce721
conventional	ce846	366	0	0	0.0	ce745
holistic	he683	395	28	28	0.2882	he612
conventional	ce847	371	4	4	0.4326	ce773,ce748
conventional	ce848	367	0	0	0.0	ce748,ce776
conventional	ce849	367	0	0	0.0	ce746
conventional	ce850	367	0	0	0.0	ce751
conventional	ce851	368	1	1	-0.0536	ce831,ce720
conventional	ce852	367	0	0	0.0	ce738,ce751
conventional	ce853	368	1	1	-0.5807	ce752
conventional	ce854	374	7	7	0.3526	ce776,ce758
conventional	ce855	378	11	11	0.3088	ce770
conventional	ce856	375	8	8	0.4832	ce723
holistic	he684	427	59	59	1.1761	he606
holistic	he685	371	3	3	-0.0193	he650
holistic	he686	368	0	0	0.0	he645
conventional	ce857	368	0	0	0.0	ce754
conventional	ce858	368	0	0	0.0	ce738
conventional	ce859	368	0	0	0.0	ce724
conventional	ce860	368	0	0	0.0	ce750
conventional	ce861	368	0	0	0.0	ce789,ce721
conventional	ce862	368	0	0	0.0	ce727,ce713
conventional	ce863	372	4	4	0.148	ce770,ce750
conventional	ce864	373	5	5	0.0944	ce802
conventional	ce865	377	9	9	0.4547	ce758,ce738
holistic	he687	428	59	59	0.6527	he615
conventional	ce866	369	0	0	0.0	ce856
conventional	ce867	371	2	2	-0.2153	ce749
conventional	ce868	373	4	4	0.1486	ce757
conventional	ce869	369	0	0	0.0	ce764,ce802
conventional	ce870	369	0	0	0.0	ce754
conventional	ce871	369	0	0	0.0	ce750
conventional	ce872	369	0	0	0.0	ce748
conventional	ce873	372	3	3	0.277	ce720
conventional	ce874	369	0	0	0.0	ce710,ce727
conventional	ce875	369	0	0	0.0	ce727
conventional	ce876	373	4	4	0.2	ce713
holistic	he688	373	3	3	0.0	he662
conventional	ce877	375	5	5	0.1374	ce854
conventional	ce878	376	6	6	0.3776	ce751
conventional	ce879	372	2	2	-0.1685	ce774
conventional	ce880	384	14	14	0.2311	ce713
conventional	ce881	370	0	0	0.0	ce770
conventional	ce882	371	1	1	-0.1134	ce738,ce752
conventional	ce883	371	1	1	-0.5417	ce768
conventional	ce884	376	6	6	0.0903	ce748,ce865
conventional	ce885	429	59	59	0.5737	ce865
conventional	ce886	371	1	1	-0.7078	ce758
conventional	ce887	370	0	0	0.0	ce723,ce721
holistic	he689	373	2	2	-0.1081	he680,he640
conventional	ce888	372	1	1	-0.6329	ce757
conventional	ce889	373	2	2	0.5281	ce738,ce795
conventional	ce890	380	9	9	0.1947	ce752,ce746
holistic	he690	375	3	3	0.0	he671,he636
holistic	he691	375	3	3	-0.0019	he634,he640
conventional	ce891	372	0	0	0.0	ce786,ce821
conventional	ce892	372	0	0	0.0	ce722
conventional	ce893	373	1	1	-0.2604	ce718
conventional	ce894	372	0	0	0.0	ce773,ce770
conventional	ce895	373	1	1	-0.1972	ce720
conventional	ce896	431	59	59	0.4891	ce764
conventional	ce897	380	7	7	0.2548	ce795,ce745
conventional	ce898	378	5	5	0.0592	ce746,ce773
conventional	ce899	373	0	0	0.0	ce802
conventional	ce900	374	1	1	-0.595	ce749
conventional	ce901	373	0	0	0.0	ce865,ce749
conventional	ce902	373	0	0	0.0	ce723,ce774
conventional	ce903	373	0	0	0.0	ce745,ce721
conventional	ce904	376	3	3	0.0699	ce721,ce752
conventional	ce905	374	1	1	0.0913	ce757
holistic	he692	377	3	3	-0.0664	he624
holistic	he693	433	59	59	0.9791	he645
holistic	he694	433	59	59	1.1639	he649,he620
conventional	ce906	375	1	1	0.0238	ce770
conventional	ce907	374	0	0	0.0	ce748
conventional	ce908	374	0	0	0.0	ce831
conventional	ce909	383	9	9	0.6166	ce789
conventional	ce910	376	2	2	0.1874	ce776,ce718
conventional	ce911	376	2	2	-0.1	ce723
conventional	ce912	374	0	0	0.0	ce746
conventional	ce913	375	1	1	-0.686	ce798,ce773
conventional	ce914	382	8	8	0.1937	ce738
conventional	ce915	375	1	1	-0.2336	ce718
conventional	ce916	381	7	7	0.3185	ce786
conventional	ce917	376	2	2	0.1175	ce821
conventional	ce918	385	11	11	0.9291	ce856
conventional	ce919	374	0	0	0.0	ce757
conventional	ce920	376	2	2	0.0153	ce773
holistic	he695	377	2	2	-0.1216	he662
holistic	he696	376	1	1	0.2514	he622,he619
conventional	ce921	376	1	1	0.0198	ce795,ce723
conventional	ce922	375	0	0	0.0	ce802,ce789
conventional	ce923	378	3	3	0.0019	ce748,ce750
conventional	ce924	375	0	0	0.0	ce750
conventional	ce925	393	18	18	0.3783	ce764
conventional	ce926	379	4	4	0.057	ce786
conventional	ce927	381	6	6	0.1243	ce789
holistic	he697	388	12	12	0.2475	he612
holistic	he698	377	1	1	-0.142	he657
holistic	he699	435	59	59	0.8538	he636,he621
holistic	he700	376	0	0	0.0	he632
holistic	he701	435	59	59	1.2588	he649,he673
conventional	ce928	376	0	0	0.0	ce770
conventional	ce929	376	0	0	0.0	ce789
conventional	ce930	377	1	1	-0.7188	ce759,ce745
conventional	ce931	378	2	2	-0.2356	ce855
conventional	ce932	378	2	2	0.1368	ce776,ce721
conventional	ce933	376	0	0	0.0	ce738,ce749
conventional	ce934	379	3	3	0.2511	ce764
holistic	he702	380	3	3	-0.0075	he622
holistic	he703	436	59	59	1.045	he621,he694
conventional	ce935	380	3	3	0.0807	ce745
conventional	ce936	378	1	1	0.0029	ce831,ce751
conventional	ce937	377	0	0	0.0	ce748,ce897
conventional	ce938	377	0	0	0.0	ce786
conventional	ce939	378	1	1	-0.6652	ce722
conventional	ce940	379	2	2	-0.2041	ce759
conventional	ce941	380	3	3	0.4358	ce757,ce722
conventional	ce942	378	1	1	-0.6353	ce802
conventional	ce943	377	0	0	0.0	ce773
conventional	ce944	377	0	0	0.0	ce918
conventional	ce945	378	1	1	-0.6574	ce798
conventional	ce946	383	6	6	0.8113	ce770
conventional	ce947	377	0	0	0.0	ce746
conventional	ce948	378	1	1	-0.0156	ce738
holistic	he704	385	7	7	0.2752	he658
holistic	he705	382	4	4	0.0448	he666
holistic	he706	378	0	0	0.0	he630
conventional	ce949	378	0	0	0.0	ce752
conventional	ce950	379	1	1	-0.4852	ce795,ce748
conventional	ce951	378	0	0	0.0	ce746,ce752
conventional	ce952	378	0	0	0.0	ce897,ce774
conventional	ce953	378	0	0	0.0	ce751
conventional	ce954	380	2	2	0.0267	ce764
conventional	ce955	378	0	0	0.0	ce757
conventional	ce956	378	0	0	0.0	ce798,ce773
conventional	ce957	379	1	1	-0.5703	ce748,ce764
conventional	ce958	378	0	0	0.0	ce774,ce749
conventional	ce959	386	8	8	0.6788	ce918
holistic	he707	385	6	6	0.2205	he638
holistic	he708	395	16	16	0.2144	he659
holistic	he709	380	1	1	-0.6187	he687
conventional	ce960	379	0	0	0.0	ce946
conventional	ce961	379	0	0	0.0	ce774
conventional	ce962	379	0	0	0.0	ce752
conventional	ce963	380	1	1	-0.0009	ce745,ce959
conventional	ce964	379	0	0	0.0	ce746
conventional	ce965	380	1	1	-0.1338	ce918
conventional	ce966	381	2	2	-0.1292	ce916
conventional	ce967	381	2	2	-0.1651	ce941
conventional	ce968	381	2	2	0.226	ce764
conventional	ce969	382	3	3	0.2178	ce759
conventional	ce970	380	1	1	0.1019	ce831
conventional	ce971	385	6	6	0.3917	ce798
conventional	ce972	380	1	1	-0.3548	ce959,ce745
conventional	ce973	379	0	0	0.0	ce751,ce748
conventional	ce974	380	1	1	-0.528	ce749
conventional	ce975	380	1	1	-0.0499	ce724
conventional	ce976	380	1	1	0.1182	ce757
conventional	ce977	385	6	6	0.5509	ce773
conventional	ce978	381	2	2	-0.2427	ce795
conventional	ce979	379	0	0	0.0	ce748
holistic	he710	383	3	3	-0.0001	he619
conventional	ce980	380	0	0	0.0	ce909
conventional	ce981	382	2	2	0.2167	ce757
conventional	ce982	380	0	0	0.0	ce831
conventional	ce983	381	1	1	-0.5527	ce946,ce745
conventional	ce984	380	0	0	0.0	ce752
conventional	ce985	380	0	0	0.0	ce748
conventional	ce986	383	3	3	-0.045	ce749
conventional	ce987	380	0	0	0.0	ce764
conventional	ce988	380	0	0	0.0	ce773
conventional	ce989	380	0	0	0.0	ce795
conventional	ce990	380	0	0	0.0	ce885
conventional	ce991	383	3	3	0.1096	ce746,ce757
conventional	ce992	380	0	0	0.0	ce918
conventional	ce993	397	17	17	0.5556	ce802,ce745
holistic	he711	381	0	0	0.0	he671
holistic	he712	440	59	59	0.8218	he640
holistic	he713	384	3	3	-0.0018	he661
holistic	he714	440	59	59	0.3316	he648
holistic	he715	440	59	59	0.5095	he701
conventional	ce994	440	59	59	0.9881	ce798
conventional	ce995	382	1	1	1.1538	ce746,ce774
conventional	ce996	382	1	1	-0.7447	ce773
conventional	ce997	381	0	0	0.0	ce748,ce759
conventional	ce998	381	0	0	0.0	ce918
conventional	ce999	384	3	3	-0.0661	ce764
conventional	ce1000	381	0	0	0.0	ce774
conventional	ce1001	381	0	0	0.0	ce909
conventional	ce1002	384	3	3	-0.0403	ce795
conventional	ce1003	382	1	1	0.0	ce993
conventional	ce1004	381	0	0	0.0	ce757,ce749
conventional	ce1005	381	0	0	0.0	ce749
conventional	ce1006	395	14	14	0.3511	ce759
conventional	ce1007	385	4	4	0.2987	ce959
conventional	ce1008	381	0	0	0.0	ce752
holistic	he716	385	3	3	-0.0169	he640,he657
conventional	ce1009	383	1	1	0.002	ce946
conventional	ce1010	383	1	1	0.578	ce959,ce946
conventional	ce1011	384	2	2	-0.0968	ce759
conventional	ce1012	386	4	4	0.3008	ce802
conventional	ce1013	383	1	1	0.5544	ce798
conventional	ce1014	383	1	1	-0.4788	ce795
conventional	ce1015	386	4	4	0.6824	ce993
conventional	ce1016	382	0	0	0.0	ce1007,ce774
conventional	ce1017	382	0	0	0.0	ce746,ce764
conventional	ce1018	421	39	39	0.4841	ce752
conventional	ce1019	434	52	52	0.5634	ce1006,ce748
conventional	ce1020	384	2	2	0.1591	ce909
conventional	ce1021	382	0	0	0.0	ce773
conventional	ce1022	386	4	4	0.0392	ce774,ce752
conventional	ce1023	382	0	0	0.0	ce918
conventional	ce1024	441	59	59	0.7975	ce749
conventional	ce1025	383	1	1	0.1022	ce764,ce802
conventional	ce1026	383	1	1	0.4211	ce748,ce773
holistic	he717	386	3	3	0.0	he657
holistic	he718	383	0	0	0.0	he623,he701
holistic	he719	403	20	20	0.2605	he650
holistic	he720	383	0	0	0.0	he666
holistic	he721	442	59	59	0.9164	he677
conventional	ce1027	383	0	0	0.0	ce1015
conventional	ce1028	388	5	5	0.3094	ce764,ce1012
conventional	ce1029	406	23	23	0.4444	ce798,ce802
conventional	ce1030	388	5	5	0.3616	ce774
conventional	ce1031	383	0	0	0.0	ce749
conventional	ce1032	386	3	3	0.447	ce773
conventional	ce1033	383	0	0	0.0	ce802
conventional	ce1034	383	0	0	0.0	ce1019
conventional	ce1035	383	0	0	0.0	ce918
conventional	ce1036	383	0	0	0.0	ce1012
conventional	ce1037	386	3	3	0.3718	ce759,ce773
conventional	ce1038	383	0	0	0.0	ce746,ce798
conventional	ce1039	383	0	0	0.0	ce795
holistic	he722	388	4	4	0.1632	he662
holistic	he723	443	59	59	0.9145	he673
holistic	he724	443	59	59	0.6032	he633
holistic	he725	390	6	6	0.1745	he630
holistic	he726	391	7	7	0.1253	he640
conventional	ce1040	387	3	3	0.4436	ce994
conventional	ce1041	387	3	3	0.0043	ce802
conventional	ce1042	384	0	0	0.0	ce764
conventional	ce1043	385	1	1	-0.605	ce971,ce977
conventional	ce1044	384	0	0	0.0	ce789,ce994
conventional	ce1045	384	0	0	0.0	ce959,ce971
conventional	ce1046	391	7	7	0.1695	ce746
conventional	ce1047	392	8	8	0.8034	ce1006
conventional	ce1048	384	0	0	0.0	ce798
conventional	ce1049	391	7	7	0.4797	ce918
conventional	ce1050	384	0	0	0.0	ce752,ce798
conventional	ce1051	388	4	4	0.0252	ce977,ce764
conventional	ce1052	384	0	0	0.0	ce749
conventional	ce1053	386	2	2	-0.1735	ce795
holistic	he727	387	2	2	-0.1016	he635
holistic	he728	387	2	2	-0.2052	he687
holistic	he729	444	59	59	0.5432	he679,he675
conventional	ce1054	387	2	2	0.3944	ce749
conventional	ce1055	444	59	59	0.5909	ce764
conventional	ce1056	385	0	0	0.0	ce798
conventional	ce1057	385	0	0	0.0	ce993
conventional	ce1058	386	1	1	0.4247	ce802
conventional	ce1059	386	1	1	-0.3508	ce773,ce802
conventional	ce1060	386	1	1	-0.6229	ce994
holistic	he730	386	0	0	0.0	he676
holistic	he731	445	59	59	0.8572	he684
holistic	he732	412	26	26	0.412	he652,he694
holistic	he733	393	7	7	0.3874	he662,he684
holistic	he734	445	59	59	0.5942	he655
conventional	ce1061	388	2	2	0.3486	ce925
conventional	ce1062	386	0	0	0.0	ce749
conventional	ce1063	387	1	1	-0.4538	ce795,ce994
conventional	ce1064	396	10	10	0.4858	ce994,ce993
conventional	ce1065	388	2	2	0.3186	ce746
