population	name	born	body
holistic	he696	379	aac6ea40eada
conventional	ce802	379	064cde1b95c2
conventional	ce803	379	064cde1b95c2
holistic	he697	381	c4d758702678
holistic	he698	381	147d3db6ee72
conventional	ce804	381	064cde1b95c2
conventional	ce805	381	064cde1b95c2
conventional	ce806	381	064cde1b95c2
holistic	he699	382	7a2a9c140de3
holistic	he700	382	0e88130ed6ee
holistic	he701	382	ccf7b54a4d21
conventional	ce807	382	064cde1b95c2
holistic	he702	383	f372e3618712
holistic	he703	383	90d880bcd636
conventional	ce808	383	064cde1b95c2
holistic	he704	384	3b43ced6b061
holistic	he705	385	ffd9139a0b42
holistic	he706	385	461ce88b89dc
holistic	he707	385	9b2ac5af78e6
holistic	he708	385	97a29d3cc587
holistic	he709	385	275459c06d81
conventional	ce809	385	064cde1b95c2
holistic	he710	386	0f0bbb41a9e0
holistic	he711	386	e9c1cf05601a
conventional	ce810	387	064cde1b95c2
holistic	he712	388	c69a7984cd57
holistic	he713	388	4409a08e3725
holistic	he714	388	44b4a4c4740f
holistic	he715	388	4b523e74e7e4
holistic	he716	388	7e488b3843f5
holistic	he717	388	a4b635695193
holistic	he718	388	1972c230bec4
conventional	ce811	388	064cde1b95c2
conventional	ce812	388	064cde1b95c2
holistic	he719	389	eb1345c81e1c
holistic	he720	389	460c4ec2104f
conventional	ce813	389	064cde1b95c2
conventional	ce814	389	064cde1b95c2
conventional	ce815	389	064cde1b95c2
conventional	ce816	389	064cde1b95c2
holistic	he721	390	2963f9ed0613
holistic	he722	390	ca61c9871b97
holistic	he723	390	813850adcf7a
conventional	ce817	390	064cde1b95c2
holistic	he724	391	93ddf600a120
holistic	he725	391	ab2e7029fd57
holistic	he726	391	b0db1a2d250d
holistic	he727	392	6375ade49aa5
holistic	he728	392	34652d739acd
holistic	he729	392	e9c1cf05601a
conventional	ce818	392	064cde1b95c2
holistic	he730	393	b0db1a2d250d
holistic	he731	393	09de5432b9f5
holistic	he732	393	a4e965cf1728
conventional	ce819	393	064cde1b95c2
conventional	ce820	393	064cde1b95c2
holistic	he733	394	96765fb1e6be
conventional	ce821	394	064cde1b95c2
conventional	ce822	394	064cde1b95c2
holistic	he734	395	5a1e12ae3cc2
holistic	he735	396	8d241d596343
conventional	ce823	396	064cde1b95c2
conventional	ce824	396	064cde1b95c2
holistic	he736	397	72b236e90560
conventional	ce825	397	064cde1b95c2
conventional	ce826	397	064cde1b95c2
holistic	he737	398	16d957a6f463
holistic	he738	398	e9c1cf05601a
holistic	he739	398	2ff8c959bccb
conventional	ce827	398	064cde1b95c2
conventional	ce828	398	064cde1b95c2
conventional	ce829	398	064cde1b95c2
conventional	ce830	398	064cde1b95c2
conventional	ce831	398	064cde1b95c2
holistic	he740	399	48e8731a4fd7
holistic	he741	399	bbd51af292d6
conventional	ce832	399	064cde1b95c2
conventional	ce833	399	064cde1b95c2
holistic	he742	400	7f45b2ae3b66
holistic	he743	400	f7bef14b319c
holistic	he744	400	1cafddba5f13
holistic	he745	400	219af21284f7
holistic	he746	400	857752c5d043
conventional	ce834	400	064cde1b95c2
conventional	ce835	400	064cde1b95c2
conventional	ce836	400	064cde1b95c2
holistic	he747	401	0477958e3b27
holistic	he748	401	7b689e8563f0
conventional	ce837	401	064cde1b95c2
conventional	ce838	401	064cde1b95c2
holistic	he749	402	1253a113ef52
conventional	ce839	402	064cde1b95c2
holistic	he750	403	b0d320b493af
holistic	he751	403	1c7a63790eff
holistic	he752	404	974e290ba30a
conventional	ce840	404	064cde1b95c2
conventional	ce841	404	064cde1b95c2
holistic	he753	405	8b55fd64ad89
holistic	he754	405	c7710f08f472
holistic	he755	406	4219cb586e34
holistic	he756	406	48e8731a4fd7
holistic	he757	406	2ff8c959bccb
conventional	ce842	406	064cde1b95c2
holistic	he758	407	a1b86e7f7438
holistic	he759	407	d57256808ebf
holistic	he760	408	8f0a495cf3d6
conventional	ce843	408	064cde1b95c2
conventional	ce844	408	064cde1b95c2
conventional	ce845	409	064cde1b95c2
holistic	he761	410	c7ef5b8deede
holistic	he762	410	3e7494e4da46
holistic	he763	410	1995da2e6ed0
conventional	ce846	410	064cde1b95c2
conventional	ce847	410	064cde1b95c2
conventional	ce848	411	064cde1b95c2
conventional	ce849	411	064cde1b95c2
conventional	ce850	412	064cde1b95c2
holistic	he764	413	d0ea9ef2f2a5
conventional	ce851	413	064cde1b95c2
holistic	he765	414	37644920e68b
conventional	ce852	414	064cde1b95c2
conventional	ce853	415	064cde1b95c2
holistic	he766	416	857752c5d043
conventional	ce854	416	064cde1b95c2
conventional	ce855	416	064cde1b95c2
conventional	ce856	416	064cde1b95c2
conventional	ce857	416	064cde1b95c2
conventional	ce858	416	064cde1b95c2
holistic	he767	417	60b01d9983e1
conventional	ce859	417	064cde1b95c2
conventional	ce860	417	064cde1b95c2
holistic	he768	418	545e46e75c96
conventional	ce861	418	064cde1b95c2
conventional	ce862	418	064cde1b95c2
holistic	he769	420	c0a29d9d9a4f
conventional	ce863	420	064cde1b95c2
conventional	ce864	420	064cde1b95c2
conventional	ce865	421	064cde1b95c2
conventional	ce866	421	064cde1b95c2
holistic	he770	422	719622936a43
conventional	ce867	422	064cde1b95c2
conventional	ce868	423	064cde1b95c2
holistic	he771	425	0a7464fcaea4
conventional	ce869	425	064cde1b95c2
conventional	ce870	425	064cde1b95c2
holistic	he772	426	a1b86e7f7438
holistic	he773	426	ca8a4a4c7585
holistic	he774	427	2de1cb627565
holistic	he775	428	d15631b22c93
conventional	ce871	428	064cde1b95c2
conventional	ce872	428	064cde1b95c2
holistic	he776	429	aec606e16a83
holistic	he777	429	6cccdf7ff61a
holistic	he778	430	5e03304e61e3
conventional	ce873	431	064cde1b95c2
conventional	ce874	431	064cde1b95c2
holistic	he779	434	da193821f076
holistic	he780	435	d075460909d2
conventional	ce875	435	064cde1b95c2
conventional	ce876	435	064cde1b95c2
holistic	he781	436	a1b86e7f7438
conventional	ce877	437	064cde1b95c2
conventional	ce878	437	064cde1b95c2
conventional	ce879	437	064cde1b95c2
holistic	he782	438	38467ff4db3b
conventional	ce880	438	064cde1b95c2
holistic	he783	439	66229ca8b5db
holistic	he784	439	2ff8c959bccb
holistic	he785	439	aaa2513ad241
conventional	ce881	440	064cde1b95c2
conventional	ce882	441	064cde1b95c2
conventional	ce883	441	064cde1b95c2
conventional	ce884	441	064cde1b95c2
holistic	he786	442	68c878f89c2b
holistic	he787	442	83b1b27bce78
holistic	he788	442	e9c1cf05601a
holistic	he789	443	01d975834e6b
holistic	he790	443	cd60ce77a701
conventional	ce885	443	064cde1b95c2
holistic	he791	444	bfea57ab3dd8
conventional	ce886	444	064cde1b95c2
holistic	he792	445	bf735055e197
holistic	he793	445	f0ab0d05058c
conventional	ce887	445	064cde1b95c2
holistic	he794	446	3e7494e4da46
holistic	he795	446	3e86ee337b92
holistic	he796	447	84f2d7b3de71
holistic	he797	447	f239f5aec140
conventional	ce888	447	064cde1b95c2
holistic	he798	448	8efd4cf4d0a8
holistic	he799	448	2ff8c959bccb
holistic	he800	448	aec606e16a83
holistic	he801	448	2af8279a57ef
holistic	he802	448	e9c1cf05601a
conventional	ce889	448	064cde1b95c2
conventional	ce890	448	064cde1b95c2
holistic	he803	449	507732292fab
conventional	ce891	449	064cde1b95c2
conventional	ce892	449	064cde1b95c2
holistic	he804	450	d3df43b2d7e1
holistic	he805	450	6185dbbf4559
holistic	he806	450	b50613e99a44
holistic	he807	450	546e25d222e6
conventional	ce893	450	064cde1b95c2
holistic	he808	451	6b620f6ae321
holistic	he809	451	71d6b332551a
holistic	he810	451	c3de6237df3a
holistic	he811	452	bc8dc5b0f4ff
holistic	he812	452	ec4948dbcf9e
conventional	ce894	452	064cde1b95c2
holistic	he813	453	9e5d35ded5c5
holistic	he814	453	aca287561936
holistic	he815	453	9c5a46ca6514
conventional	ce895	453	064cde1b95c2
conventional	ce896	453	064cde1b95c2
holistic	he816	454	6d75bb795164
holistic	he817	454	dee91ac2b2ec
conventional	ce897	454	064cde1b95c2
conventional	ce898	454	064cde1b95c2
holistic	he818	455	e459949870dd
holistic	he819	455	e4ac0e1549f8
conventional	ce899	456	064cde1b95c2
conventional	ce900	456	064cde1b95c2
holistic	he820	457	2667b854bdad
holistic	he821	457	ca05cb0235d4
conventional	ce901	457	064cde1b95c2
conventional	ce902	457	064cde1b95c2
holistic	he822	458	21eac68656df
holistic	he823	458	6acd700f8acb
conventional	ce903	458	064cde1b95c2
conventional	ce904	458	064cde1b95c2
conventional	ce905	458	064cde1b95c2
conventional	ce906	458	064cde1b95c2
conventional	ce907	458	064cde1b95c2
conventional	ce908	458	064cde1b95c2
holistic	he824	459	1e1e5ccab7bd
holistic	he825	459	bae0039d96ec
conventional	ce909	459	064cde1b95c2
holistic	he826	460	e4ac0e1549f8
holistic	he827	460	14f9aace4e9f
holistic	he828	460	da193821f076
holistic	he829	460	cd618fb98b1f
holistic	he830	460	b3f1d85568cf
conventional	ce910	460	064cde1b95c2
conventional	ce911	460	064cde1b95c2
conventional	ce912	460	064cde1b95c2
holistic	he831	461	b2ea10525cd7
conventional	ce913	461	064cde1b95c2
conventional	ce914	461	064cde1b95c2
holistic	he832	462	79b3b6f7de56
conventional	ce915	462	064cde1b95c2
holistic	he833	463	4186874010ad
holistic	he834	464	57981cd5504b
holistic	he835	464	2667b854bdad
holistic	he836	464	c45d83cc0588
holistic	he837	464	9c100e374424
conventional	ce916	464	064cde1b95c2
holistic	he838	465	f7b6d6408908
holistic	he839	465	a1b86e7f7438
conventional	ce917	465	064cde1b95c2
holistic	he840	466	ab88e092e26b
holistic	he841	466	8f0a495cf3d6
holistic	he842	466	3ecf6e62e7ac
holistic	he843	466	6f3bf3e297aa
conventional	ce918	466	064cde1b95c2
holistic	he844	467	03bde970c3c4
holistic	he845	467	05e8628265e0
conventional	ce919	467	064cde1b95c2
holistic	he846	468	ab88e092e26b
holistic	he847	468	d5d4f88134fc
holistic	he848	468	17311abfd4f0
holistic	he849	468	b3176608dd6a
conventional	ce920	468	064cde1b95c2
holistic	he850	469	797a378dbdda
holistic	he851	470	57da46f4a203
holistic	he852	470	7516aec7cb0e
conventional	ce921	470	064cde1b95c2
conventional	ce922	470	064cde1b95c2
holistic	he853	471	62cb508b20bb
conventional	ce923	471	064cde1b95c2
holistic	he854	472	a61d8f936a88
holistic	he855	473	37e59e7ede86
holistic	he856	473	aa49449eef5d
conventional	ce924	473	064cde1b95c2
conventional	ce925	474	064cde1b95c2
holistic	he857	476	e04f6a527dc3
conventional	ce926	476	064cde1b95c2
conventional	ce927	476	064cde1b95c2
conventional	ce928	476	064cde1b95c2
conventional	ce929	476	064cde1b95c2
conventional	ce930	477	064cde1b95c2
holistic	he858	478	2ff8c959bccb
conventional	ce931	478	064cde1b95c2
conventional	ce932	478	064cde1b95c2
holistic	he859	480	f4772f45a233
conventional	ce933	480	064cde1b95c2
conventional	ce934	481	064cde1b95c2
conventional	ce935	481	064cde1b95c2
conventional	ce936	482	064cde1b95c2
conventional	ce937	482	064cde1b95c2
conventional	ce938	483	064cde1b95c2
holistic	he860	484	6dda6d773eaa
holistic	he861	485	2ff8c959bccb
conventional	ce939	485	064cde1b95c2
conventional	ce940	485	064cde1b95c2
holistic	he862	486	f84586634d9b
holistic	he863	487	5d4a721f9de0
holistic	he864	488	2c15f191c76d
holistic	he865	488	83656f264524
conventional	ce941	488	064cde1b95c2
conventional	ce942	488	064cde1b95c2
holistic	he866	489	3699ccc031ca
holistic	he867	489	74900d16e4ce
conventional	ce943	489	064cde1b95c2
holistic	he868	490	36bfae1450fd
holistic	he869	491	d7fcf9cef84d
conventional	ce944	491	064cde1b95c2
conventional	ce945	491	064cde1b95c2
holistic	he870	492	27fc642a0308
holistic	he871	493	27b989f0dea8
holistic	he872	494	5adcc740c242
holistic	he873	495	2ff8c959bccb
conventional	ce946	495	064cde1b95c2
conventional	ce947	495	064cde1b95c2
holistic	he874	496	4338bb5e9169
holistic	he875	496	633e713e883c
holistic	he876	497	d8f2705a1a2b
conventional	ce948	497	064cde1b95c2
conventional	ce949	497	064cde1b95c2
conventional	ce950	497	064cde1b95c2
holistic	he877	498	cf8df55a8b9f
conventional	ce951	498	064cde1b95c2
conventional	ce952	498	064cde1b95c2
holistic	he878	499	33ee6ef050fd
holistic	he879	499	d8f2705a1a2b
holistic	he880	499	29b6964fd6e2
conventional	ce953	500	064cde1b95c2
conventional	ce954	500	064cde1b95c2
conventional	ce955	501	064cde1b95c2
holistic	he881	502	f88a2d97aa76
holistic	he882	502	8ff7133e0506
holistic	he883	502	22feeb0bc0df
holistic	he884	502	3aca361cef72
holistic	he885	503	d3d4a657038d
holistic	he886	503	d89edfc70ba5
conventional	ce956	503	064cde1b95c2
conventional	ce957	503	064cde1b95c2
holistic	he887	504	a701a4f05a58
holistic	he888	505	271c5ef65746
conventional	ce958	505	064cde1b95c2
holistic	he889	506	cef0725f4d51
holistic	he890	506	29ea0112378d
holistic	he891	506	317b12e85bd3
holistic	he892	507	e99a7bfc94a9
holistic	he893	507	935e72014a0b
conventional	ce959	507	064cde1b95c2
conventional	ce960	507	064cde1b95c2
holistic	he894	508	e26700c79508
holistic	he895	508	c52d4036d745
holistic	he896	508	2667b854bdad
conventional	ce961	508	064cde1b95c2
conventional	ce962	508	064cde1b95c2
conventional	ce963	509	064cde1b95c2
conventional	ce964	509	064cde1b95c2
conventional	ce965	509	064cde1b95c2
holistic	he897	510	92327247184f
holistic	he898	510	24a41c6c149b
holistic	he899	510	439b81df64cd
holistic	he900	510	6e36cb7b1009
conventional	ce966	510	064cde1b95c2
conventional	ce967	510	064cde1b95c2
holistic	he901	511	0213bc8dea3c
holistic	he902	511	b8528e3109be
holistic	he903	511	ab88e092e26b
conventional	ce968	511	064cde1b95c2
conventional	ce969	511	064cde1b95c2
holistic	he904	512	5f5528fde4fb
holistic	he905	514	52f330d241f1
holistic	he906	514	7379ceed93fa
conventional	ce970	514	064cde1b95c2
holistic	he907	515	3cdafb32a9b1
holistic	he908	515	d8f2705a1a2b
conventional	ce971	516	064cde1b95c2
conventional	ce972	516	064cde1b95c2
holistic	he909	517	001733b428e5
conventional	ce973	517	064cde1b95c2
conventional	ce974	517	064cde1b95c2
holistic	he910	518	2ff8c959bccb
holistic	he911	518	57981cd5504b
holistic	he912	518	92ed6e5f6f41
conventional	ce975	518	064cde1b95c2
conventional	ce976	518	064cde1b95c2
conventional	ce977	518	064cde1b95c2
conventional	ce978	518	064cde1b95c2
conventional	ce979	518	064cde1b95c2
conventional	ce980	518	064cde1b95c2
holistic	he913	519	37e59e7ede86
holistic	he914	519	6953665e2490
conventional	ce981	519	064cde1b95c2
conventional	ce982	519	064cde1b95c2
holistic	he915	520	3e70405e0cef
holistic	he916	520	e4e7aa11e7f9
conventional	ce983	520	064cde1b95c2
conventional	ce984	520	064cde1b95c2
conventional	ce985	520	064cde1b95c2
holistic	he917	521	f1d644961d27
conventional	ce986	521	064cde1b95c2
conventional	ce987	522	064cde1b95c2
holistic	he918	523	92327247184f
holistic	he919	524	b7e531104220
holistic	he920	524	a152ef18158e
holistic	he921	524	cf707d3f56f2
holistic	he922	524	73adb63eda9a
conventional	ce988	524	064cde1b95c2
holistic	he923	525	3911cf76ffbd
holistic	he924	525	873f99b59d7b
holistic	he925	525	ac503b8c5de3
holistic	he926	526	7ddc25203512
holistic	he927	526	62cd33ea4e95
holistic	he928	526	7620e33e1876
conventional	ce989	526	064cde1b95c2
conventional	ce990	526	064cde1b95c2
holistic	he929	527	bbf6e5d4ef2c
holistic	he930	527	a7895cac1780
holistic	he931	527	acbf75515e20
conventional	ce991	527	064cde1b95c2
holistic	he932	528	d8f41583344f
holistic	he933	528	873f99b59d7b
holistic	he934	528	3b9ec77c603f
holistic	he935	528	0ecfe116da8e
conventional	ce992	528	064cde1b95c2
holistic	he936	530	8bc50c8a1566
holistic	he937	530	9f834b738d9d
conventional	ce993	530	064cde1b95c2
holistic	he938	531	5ddeb7c0aedc
conventional	ce994	531	064cde1b95c2
holistic	he939	533	2ff8c959bccb
holistic	he940	533	189acdc63c63
conventional	ce995	533	064cde1b95c2
conventional	ce996	534	064cde1b95c2
holistic	he941	536	61e1d01b2958
conventional	ce997	536	064cde1b95c2
conventional	ce998	536	064cde1b95c2
conventional	ce999	536	064cde1b95c2
conventional	ce1000	536	064cde1b95c2
holistic	he942	537	7a9cce33d920
conventional	ce1001	537	064cde1b95c2
conventional	ce1002	537	064cde1b95c2
holistic	he943	538	8debdbdb14c2
holistic	he944	538	8d05042b27d2
conventional	ce1003	538	064cde1b95c2
conventional	ce1004	538	064cde1b95c2
conventional	ce1005	538	064cde1b95c2
holistic	he945	540	8466d06c040e
conventional	ce1006	541	064cde1b95c2
conventional	ce1007	541	064cde1b95c2
holistic	he946	542	8779934ef04e
conventional	ce1008	542	064cde1b95c2
conventional	ce1009	542	064cde1b95c2
conventional	ce1010	542	064cde1b95c2
conventional	ce1011	542	064cde1b95c2
conventional	ce1012	543	064cde1b95c2
conventional	ce1013	544	064cde1b95c2
conventional	ce1014	544	064cde1b95c2
holistic	he947	545	15157e4c1359
conventional	ce1015	545	064cde1b95c2
conventional	ce1016	545	064cde1b95c2
conventional	ce1017	546	064cde1b95c2
conventional	ce1018	546	064cde1b95c2
conventional	ce1019	547	064cde1b95c2
holistic	he948	548	8c9c4597d966
conventional	ce1020	548	064cde1b95c2
conventional	ce1021	548	064cde1b95c2
holistic	he949	549	fb38ed4afdff
holistic	he950	549	7c0102bf61b3
holistic	he951	549	0de86b396149
conventional	ce1022	549	064cde1b95c2
conventional	ce1023	549	064cde1b95c2
conventional	ce1024	551	064cde1b95c2
conventional	ce1025	551	064cde1b95c2
holistic	he952	552	01f7467cea2b
holistic	he953	553	3a8fb1a09bf7
holistic	he954	553	c0b7d7fc906b
holistic	he955	554	b7e531104220
holistic	he956	555	228b9daf1433
conventional	ce1026	555	064cde1b95c2
holistic	he957	556	66c5ba345989
holistic	he958	556	5671d3cda8ae
holistic	he959	557	779684d36e0c
conventional	ce1027	557	064cde1b95c2
conventional	ce1028	557	064cde1b95c2
conventional	ce1029	558	064cde1b95c2
conventional	ce1030	558	064cde1b95c2
conventional	ce1031	558	064cde1b95c2
holistic	he960	559	f17ee1bb2027
holistic	he961	559	b7e531104220
conventional	ce1032	559	064cde1b95c2
holistic	he962	560	ca5aedda9f43
conventional	ce1033	560	064cde1b95c2
conventional	ce1034	561	064cde1b95c2
holistic	he963	562	cd6ac5fe7197
holistic	he964	562	049b94a26dc0
holistic	he965	562	03d04027d1a2
conventional	ce1035	562	064cde1b95c2
holistic	he966	563	43f9b64ade3c
conventional	ce1036	563	064cde1b95c2
conventional	ce1037	563	064cde1b95c2
conventional	ce1038	563	064cde1b95c2
holistic	he967	564	ca629824f1b0
conventional	ce1039	564	064cde1b95c2
holistic	he968	565	1c5ff40abb6e
conventional	ce1040	565	064cde1b95c2
holistic	he969	566	67ab7e39ce99
holistic	he970	566	c0b7d7fc906b
holistic	he971	567	1e63b0aa74a6
holistic	he972	567	224055efaf7d
conventional	ce1041	567	064cde1b95c2
conventional	ce1042	567	064cde1b95c2
holistic	he973	568	e18740b0153d
holistic	he974	568	abac42590353
holistic	he975	568	bca072b044e6
conventional	ce1043	568	064cde1b95c2
conventional	ce1044	569	064cde1b95c2
holistic	he976	570	779684d36e0c
holistic	he977	570	73adb63eda9a
holistic	he978	570	bf2a9161893a
holistic	he979	570	873f99b59d7b
conventional	ce1045	570	064cde1b95c2
conventional	ce1046	570	064cde1b95c2
holistic	he980	571	53ba210cf84b
holistic	he981	571	85f64ec81135
conventional	ce1047	571	064cde1b95c2
conventional	ce1048	571	064cde1b95c2
holistic	he982	572	c90aad682c2f
holistic	he983	574	37e59e7ede86
holistic	he984	574	0ecfe116da8e
conventional	ce1049	574	064cde1b95c2
holistic	he985	575	943912fb5204
holistic	he986	575	67ce04092178
conventional	ce1050	575	064cde1b95c2
holistic	he987	576	36d6465387e3
holistic	he988	576	f097da592445
conventional	ce1051	576	064cde1b95c2
conventional	ce1052	576	064cde1b95c2
conventional	ce1053	576	064cde1b95c2
holistic	he989	577	73adb63eda9a
holistic	he990	577	7a652be419b6
conventional	ce1054	577	064cde1b95c2
conventional	ce1055	577	064cde1b95c2
holistic	he991	578	a989d882044d
holistic	he992	578	848824854d0f
holistic	he993	578	0c6bec106733
holistic	he994	578	103f6958c5d5
conventional	ce1056	578	064cde1b95c2
conventional	ce1057	578	064cde1b95c2
conventional	ce1058	578	064cde1b95c2
conventional	ce1059	578	064cde1b95c2
conventional	ce1060	578	064cde1b95c2
conventional	ce1061	578	064cde1b95c2
holistic	he995	579	20fa8cac7966
holistic	he996	579	4d39f7a1d580
conventional	ce1062	579	064cde1b95c2
conventional	ce1063	579	064cde1b95c2
conventional	ce1064	579	064cde1b95c2
conventional	ce1065	579	064cde1b95c2
holistic	he997	580	372fc3f79af4
conventional	ce1066	580	064cde1b95c2
conventional	ce1067	580	064cde1b95c2
conventional	ce1068	580	064cde1b95c2
conventional	ce1069	580	064cde1b95c2
conventional	ce1070	580	064cde1b95c2
holistic	he998	581	c4a026672893
conventional	ce1071	581	064cde1b95c2
holistic	he999	582	34dd261d89bb
conventional	ce1072	582	064cde1b95c2
conventional	ce1073	582	064cde1b95c2
holistic	he1000	583	62ac28c1312e
conventional	ce1074	583	064cde1b95c2
holistic	he1001	584	b5a1d264d4ff
holistic	he1002	584	08d54405eaa9
holistic	he1003	584	cc89d2575e76
holistic	he1004	584	5b354468636c
conventional	ce1075	584	064cde1b95c2
holistic	he1005	585	27f6b94450ed
holistic	he1006	585	5408c21bbe9c
holistic	he1007	585	f097da592445
conventional	ce1076	585	064cde1b95c2
conventional	ce1077	585	064cde1b95c2
holistic	he1008	586	244930d0fb35
holistic	he1009	586	12fb2abed80e
conventional	ce1078	586	064cde1b95c2
conventional	ce1079	586	064cde1b95c2
holistic	he1010	587	f37bb68f8078
holistic	he1011	587	54fdfe493009
holistic	he1012	587	99c21a37752c
conventional	ce1080	587	064cde1b95c2
holistic	he1013	588	a68f477a9fc2
holistic	he1014	588	8a99b31970db
holistic	he1015	588	d0ca1c50389d
holistic	he1016	588	3b27af9f0a77
holistic	he1017	588	53a3f21e30b9
holistic	he1018	588	4fef4886ed1d
holistic	he1019	588	2bd48fe5a6cf
conventional	ce1081	588	064cde1b95c2
conventional	ce1082	588	064cde1b95c2
conventional	ce1083	590	064cde1b95c2
conventional	ce1084	590	064cde1b95c2
holistic	he1020	591	5a8046841f8f
conventional	ce1085	591	064cde1b95c2
holistic	he1021	592	52c0f2bc9417
holistic	he1022	593	f17ee1bb2027
holistic	he1023	593	78039834e0df
conventional	ce1086	593	064cde1b95c2
conventional	ce1087	593	064cde1b95c2
conventional	ce1088	595	064cde1b95c2
holistic	he1024	596	7a9cce33d920
holistic	he1025	596	7e2bcd09e14c
conventional	ce1089	596	064cde1b95c2
holistic	he1026	597	1d0b98001e18
conventional	ce1090	597	064cde1b95c2
holistic	he1027	598	82d4ec6be2ef
conventional	ce1091	598	064cde1b95c2
conventional	ce1092	598	064cde1b95c2
holistic	he1028	599	3b27af9f0a77
conventional	ce1093	599	064cde1b95c2
