population	name	generation	age	evals	fitness	parents
conventional	ce662	330	59	59	0.9085	ce605
holistic	he548	275	3	3	0.0	he530,he469
holistic	he549	275	3	3	0.0	he528
holistic	he550	331	59	59	1.157	he483
conventional	ce663	331	59	59	0.5578	ce572,ce586
holistic	he551	332	59	59	0.7163	he492
holistic	he552	275	2	2	0.0758	he489
holistic	he553	333	59	59	0.9723	he476
holistic	he554	333	59	59	1.0899	he538
holistic	he555	277	3	3	-0.0009	he544
conventional	ce664	333	59	59	0.7899	ce585
holistic	he556	334	59	59	0.7549	he531,he526
holistic	he557	334	59	59	1.1156	he496
holistic	he558	334	59	59	0.4592	he509
holistic	he559	335	59	59	0.881	he533
holistic	he560	335	59	59	0.6764	he499
holistic	he561	279	3	3	0.0	he522,he550
holistic	he562	278	2	2	-0.0451	he517,he476
holistic	he563	335	59	59	0.888	he511,he484
holistic	he564	336	59	59	0.9001	he498
holistic	he565	336	59	59	0.8235	he492
conventional	ce665	280	3	3	0.0548	ce640
conventional	ce666	278	1	1	-0.7424	ce587,ce620
holistic	he566	337	59	59	1.0896	he527,he544
holistic	he567	337	59	59	0.8759	he511
conventional	ce667	337	59	59	1.0173	ce658
conventional	ce668	278	0	0	0.0	ce621
holistic	he568	305	26	26	0.2182	he496
holistic	he569	282	3	3	0.0	he514,he496
holistic	he570	338	59	59	1.3563	he522
conventional	ce669	290	11	11	0.2377	ce571
conventional	ce670	338	59	59	0.8149	ce648
conventional	ce671	298	19	19	0.2778	ce659
conventional	ce672	280	1	1	-0.4095	ce624
conventional	ce673	338	59	59	0.9089	ce572
holistic	he571	339	59	59	0.9482	he490,he544
holistic	he572	339	59	59	0.7173	he483
conventional	ce674	340	59	59	0.8549	ce571
conventional	ce675	282	1	1	0.1429	ce584
conventional	ce676	340	59	59	0.667	ce570
conventional	ce677	341	59	59	0.348	ce586
holistic	he573	342	59	59	0.6546	he558
holistic	he574	342	59	59	0.7444	he489,he490
holistic	he575	342	59	59	1.8759	he536
holistic	he576	290	7	7	0.1233	he535
holistic	he577	286	3	3	-0.0002	he540,he539
conventional	ce678	342	59	59	0.4922	ce593
conventional	ce679	342	59	59	1.049	ce641
holistic	he578	343	59	59	1.1129	he571
holistic	he579	292	8	8	0.1306	he511
holistic	he580	343	59	59	1.0591	he557,he536
conventional	ce680	288	4	4	0.1263	ce590
conventional	ce681	343	59	59	0.6853	ce621
holistic	he581	344	59	59	0.7302	he554
conventional	ce682	344	59	59	0.8119	ce572,ce604
conventional	ce683	345	59	59	0.6786	ce581
conventional	ce684	291	5	5	0.1977	ce576
holistic	he582	346	59	59	0.5763	he517
conventional	ce685	293	6	6	0.2999	ce659,ce671
holistic	he583	348	59	59	0.8776	he536
holistic	he584	348	59	59	0.6923	he513
conventional	ce686	348	59	59	0.9759	ce640,ce658
conventional	ce687	290	1	1	-0.7251	ce685
holistic	he585	292	2	2	-0.1154	he509
conventional	ce688	292	2	2	0.1808	ce620
conventional	ce689	290	0	0	0.0	ce664,ce640
conventional	ce690	294	4	4	0.1974	ce604
conventional	ce691	292	2	2	-0.198	ce649
holistic	he586	350	59	59	0.3525	he564,he512
holistic	he587	350	59	59	1.1437	he572,he581
conventional	ce692	350	59	59	1.1239	ce644
conventional	ce693	350	59	59	0.8762	ce667
conventional	ce694	350	59	59	1.0453	ce663,ce649
conventional	ce695	350	59	59	0.5875	ce626
conventional	ce696	300	9	9	0.1843	ce671,ce593
conventional	ce697	350	59	59	1.651	ce673
holistic	he588	298	6	6	0.126	he530
holistic	he589	351	59	59	0.7086	he540
conventional	ce698	302	10	10	0.1889	ce647,ce679
conventional	ce699	292	0	0	0.0	ce661
holistic	he590	352	59	59	0.8759	he546
holistic	he591	352	59	59	1.1333	he572
conventional	ce700	352	59	59	0.5872	ce635
conventional	ce701	352	59	59	0.8708	ce673
conventional	ce702	296	3	3	0.0438	ce664,ce638
conventional	ce703	352	59	59	0.8776	ce679
conventional	ce704	300	6	6	0.1604	ce615
conventional	ce705	354	59	59	1.0191	ce649,ce679
conventional	ce706	354	59	59	0.3893	ce679,ce660
holistic	he592	299	3	3	0.0	he574,he581
holistic	he593	299	3	3	0.0	he580,he590
holistic	he594	299	2	2	-0.1734	he527
conventional	ce707	356	59	59	0.6218	ce697,ce656
holistic	he595	300	1	1	-0.4025	he572
holistic	he596	358	59	59	0.8362	he517
conventional	ce708	300	1	1	0.1694	ce663
holistic	he597	359	59	59	0.517	he565
holistic	he598	359	59	59	0.97	he550
holistic	he599	359	59	59	0.2973	he556,he578
holistic	he600	307	7	7	0.138	he583
conventional	ce709	302	2	2	-0.0115	ce640
holistic	he601	360	59	59	1.2447	he528,he570
conventional	ce710	334	33	33	0.2862	ce673
conventional	ce711	301	0	0	0.0	ce654
conventional	ce712	360	59	59	0.98	ce649
conventional	ce713	360	59	59	1.0429	ce621
conventional	ce714	360	59	59	0.4936	ce656
conventional	ce715	305	3	3	0.2598	ce667
holistic	he602	362	59	59	0.8329	he571,he528
holistic	he603	326	23	23	0.2204	he531
conventional	ce716	311	8	8	0.2184	ce641,ce647
conventional	ce717	303	0	0	0.0	ce656,ce654
conventional	ce718	306	2	2	-0.1986	ce620
conventional	ce719	364	59	59	1.0639	ce707,ce701
conventional	ce720	364	59	59	1.3181	ce641
holistic	he604	365	59	59	1.4693	he575
holistic	he605	365	59	59	0.9527	he589
holistic	he606	365	59	59	1.8977	he536
conventional	ce721	365	59	59	0.877	ce641
conventional	ce722	310	4	4	0.1113	ce707
conventional	ce723	310	3	3	-0.0059	ce676
holistic	he607	311	3	3	0.0	he553
conventional	ce724	367	59	59	0.8802	ce678
conventional	ce725	367	59	59	0.9219	ce626
conventional	ce726	367	59	59	0.7628	ce641
holistic	he608	369	59	59	0.4843	he587
conventional	ce727	311	1	1	-0.7046	ce674
conventional	ce728	369	59	59	0.7234	ce664
conventional	ce729	370	59	59	0.4554	ce695
conventional	ce730	370	59	59	0.3493	ce710
conventional	ce731	311	0	0	0.0	ce656,ce658
holistic	he609	315	3	3	-0.0	he590
holistic	he610	315	3	3	-0.0361	he605,he551
conventional	ce732	371	59	59	0.9441	ce661
conventional	ce733	371	59	59	0.743	ce647
conventional	ce734	371	59	59	0.7135	ce719,ce695
conventional	ce735	371	59	59	0.9444	ce637
holistic	he611	372	59	59	1.1379	he553
conventional	ce736	372	59	59	1.1856	ce661
conventional	ce737	316	2	2	-0.2202	ce697
conventional	ce738	316	2	2	0.1486	ce662
conventional	ce739	373	59	59	1.1913	ce661
conventional	ce740	373	59	59	1.0239	ce726
conventional	ce741	373	59	59	1.2809	ce703
holistic	he612	318	3	3	-0.0047	he604
holistic	he613	375	59	59	0.7408	he591
holistic	he614	375	59	59	0.3047	he589
conventional	ce742	318	1	1	-0.6177	ce673
conventional	ce743	360	43	43	0.2578	ce692
holistic	he615	377	59	59	0.5642	he578
conventional	ce744	377	59	59	0.5054	ce697
conventional	ce745	377	59	59	0.6947	ce678,ce701
holistic	he616	322	3	3	0.0	he571
conventional	ce746	320	1	1	0.199	ce700,ce703
holistic	he617	323	3	3	-0.0213	he546,he559
holistic	he618	328	7	7	0.1429	he536,he574
conventional	ce747	380	59	59	0.7526	ce740,ce745
conventional	ce748	380	59	59	0.8314	ce649
conventional	ce749	381	59	59	0.3384	ce678,ce728
holistic	he619	326	3	3	-0.0069	he551,he572
conventional	ce750	382	59	59	0.8459	ce732
conventional	ce751	382	59	59	0.858	ce726,ce712
holistic	he620	383	59	59	1.0873	he601
holistic	he621	327	3	3	-0.0007	he602
holistic	he622	327	1	1	-0.3246	he572
holistic	he623	329	3	3	-0.0063	he614
conventional	ce752	336	10	10	0.1953	ce703,ce730
holistic	he624	386	59	59	0.7678	he541
holistic	he625	386	59	59	0.3741	he582,he611
holistic	he626	331	3	3	-0.0001	he578
holistic	he627	330	2	2	-0.236	he581
holistic	he628	387	59	59	0.732	he551
holistic	he629	387	59	59	0.2496	he583
holistic	he630	387	59	59	0.4054	he589
holistic	he631	387	59	59	0.504	he587
holistic	he632	388	59	59	0.5848	he586
holistic	he633	388	59	59	0.3128	he550
conventional	ce753	331	2	2	-0.2085	ce678,ce667
holistic	he634	331	1	1	-0.2883	he571
holistic	he635	333	3	3	0.0	he624,he598
holistic	he636	333	3	3	-0.0005	he559
conventional	ce754	389	59	59	0.6972	ce745
holistic	he637	390	59	59	1.1243	he606
holistic	he638	390	59	59	0.5457	he590
conventional	ce755	390	59	59	0.5728	ce736,ce721
conventional	ce756	383	52	52	0.2962	ce710
conventional	ce757	331	0	0	0.0	ce694
holistic	he639	391	59	59	0.8742	he611
holistic	he640	335	3	3	0.0	he613
holistic	he641	334	2	2	-0.0956	he602
conventional	ce758	391	59	59	0.7978	ce695
conventional	ce759	391	59	59	0.7799	ce726
conventional	ce760	333	1	1	-0.6844	ce721
holistic	he642	336	3	3	-0.001	he584
holistic	he643	393	59	59	0.5097	he599
holistic	he644	393	59	59	0.4969	he583
holistic	he645	337	3	3	0.1104	he571
holistic	he646	337	3	3	-0.0236	he556
conventional	ce761	379	45	45	0.3321	ce751,ce721
conventional	ce762	339	5	5	0.0649	ce720,ce713
holistic	he647	394	59	59	0.3641	he559,he614
holistic	he648	394	59	59	0.7082	he583,he567
holistic	he649	350	15	15	0.2	he571,he601
holistic	he650	394	59	59	1.0509	he620
conventional	ce763	336	1	1	-0.5661	ce706
holistic	he651	367	31	31	0.2215	he605
holistic	he652	339	3	3	-0.0	he614,he596
holistic	he653	395	59	59	0.2832	he586
holistic	he654	395	59	59	0.7367	he615,he598
holistic	he655	340	3	3	0.0	he567,he584
holistic	he656	396	59	59	0.3445	he572
holistic	he657	338	1	1	-0.4934	he608
conventional	ce764	337	0	0	0.0	ce712,ce750
conventional	ce765	337	0	0	0.0	ce743,ce732
holistic	he658	339	1	1	-0.4612	he597
holistic	he659	341	3	3	-0.002	he570
holistic	he660	397	59	59	0.291	he582,he625
holistic	he661	397	59	59	0.294	he572,he587
conventional	ce766	397	59	59	0.9211	ce758
conventional	ce767	397	59	59	0.4219	ce732
conventional	ce768	340	2	2	0.1406	ce703,ce676
holistic	he662	398	59	59	0.5613	he581
holistic	he663	398	59	59	0.8708	he613
conventional	ce769	383	44	44	0.3126	ce755
conventional	ce770	398	59	59	0.6159	ce732
holistic	he664	343	3	3	-0.0008	he605
holistic	he665	344	4	4	0.0809	he591,he643
holistic	he666	399	59	59	0.7156	he598
holistic	he667	399	59	59	0.9721	he650,he615
conventional	ce771	380	40	40	0.2791	ce720
holistic	he668	400	59	59	0.5754	he586,he604
conventional	ce772	341	0	0	0.0	ce728,ce713
conventional	ce773	345	4	4	0.1555	ce712
conventional	ce774	343	2	2	0.1749	ce713
holistic	he669	401	59	59	1.1216	he666
conventional	ce775	343	1	1	-0.5946	ce755
conventional	ce776	401	59	59	0.8037	ce747
holistic	he670	402	59	59	1.1001	he591
holistic	he671	346	3	3	0.0	he654,he650
holistic	he672	346	3	3	-0.0027	he653
conventional	ce777	361	18	18	0.2004	ce683
conventional	ce778	344	1	1	-0.716	ce703,ce686
holistic	he673	351	7	7	0.1324	he637,he613
holistic	he674	403	59	59	0.4661	he633
holistic	he675	403	59	59	0.4446	he602
conventional	ce779	403	59	59	0.5351	ce725,ce745
conventional	ce780	347	3	3	-0.059	ce682
conventional	ce781	346	2	2	0.2786	ce750
holistic	he676	404	59	59	0.7089	he644
holistic	he677	396	51	51	0.2456	he587
conventional	ce782	346	1	1	-0.5368	ce730,ce779
conventional	ce783	375	30	30	0.2617	ce714
conventional	ce784	362	16	16	0.2157	ce749,ce728
conventional	ce785	405	59	59	0.6978	ce740,ce758
holistic	he678	406	59	59	0.7737	he584,he591
holistic	he679	406	59	59	0.7949	he591
holistic	he680	350	3	3	-0.0106	he653
conventional	ce786	348	1	1	-0.4934	ce741
conventional	ce787	371	24	24	0.2597	ce705,ce703
conventional	ce788	352	4	4	0.152	ce761
holistic	he681	351	2	2	0.0515	he674
holistic	he682	370	21	21	0.2162	he638,he590
conventional	ce789	349	0	0	0.0	ce755
conventional	ce790	377	28	28	0.236	ce714
conventional	ce791	404	54	54	0.5128	ce721
holistic	he683	394	43	43	0.2286	he644
holistic	he684	354	3	3	-0.0006	he596
holistic	he685	410	59	59	0.827	he632
holistic	he686	353	2	2	0.0067	he608
conventional	ce792	394	43	43	0.3973	ce767,ce747
conventional	ce793	375	24	24	0.3354	ce766
conventional	ce794	368	17	17	0.3516	ce756
conventional	ce795	406	55	55	0.4622	ce732,ce721
conventional	ce796	357	6	6	0.1742	ce758
holistic	he687	358	6	6	0.1265	he670
holistic	he688	357	5	5	0.0532	he663
holistic	he689	355	3	3	0.0	he601,he669
holistic	he690	383	30	30	0.3222	he678
holistic	he691	412	59	59	1.0194	he648
conventional	ce797	395	42	42	0.3496	ce739
conventional	ce798	408	55	55	0.4192	ce726
conventional	ce799	371	18	18	0.2418	ce720
conventional	ce800	357	4	4	0.1312	ce761
holistic	he692	402	48	48	0.2768	he660
holistic	he693	364	9	9	0.1783	he668,he676
conventional	ce801	356	1	1	-0.4129	ce769,ce795
conventional	ce802	356	1	1	-0.7027	ce736,ce785
holistic	he694	415	59	59	0.7491	he628,he613
conventional	ce803	358	1	1	-0.6499	ce756
conventional	ce804	358	1	1	-0.6595	ce728
conventional	ce805	358	1	1	-0.6179	ce730
holistic	he695	360	2	2	0.0355	he661,he647
conventional	ce806	362	4	4	0.1898	ce745
conventional	ce807	381	23	23	0.2994	ce770
holistic	he696	362	3	3	-0.0001	he601
holistic	he697	418	59	59	0.6045	he669,he605
conventional	ce808	363	4	4	0.16	ce714
conventional	ce809	399	40	40	0.5607	ce776
conventional	ce810	361	2	2	-0.015	ce794
holistic	he698	419	59	59	0.5856	he666
holistic	he699	363	3	3	-0.0095	he644
holistic	he700	369	9	9	0.2875	he602
holistic	he701	365	4	4	0.1	he661
holistic	he702	372	11	11	0.1667	he638,he654
conventional	ce811	365	4	4	0.002	ce787
conventional	ce812	361	0	0	0.0	ce791
conventional	ce813	362	1	1	0.0972	ce755,ce750
conventional	ce814	364	3	3	0.0544	ce793
conventional	ce815	364	2	2	-0.1274	ce793
conventional	ce816	401	39	39	0.4012	ce721
conventional	ce817	364	2	2	-0.2073	ce771
holistic	he703	366	3	3	-0.0327	he648,he638
holistic	he704	366	3	3	-0.003	he668
conventional	ce818	364	1	1	-0.5939	ce729
conventional	ce819	410	47	47	0.4854	ce759
conventional	ce820	364	1	1	-0.5481	ce745
holistic	he705	365	1	1	-0.3227	he700
conventional	ce821	365	1	1	-0.4447	ce776
holistic	he706	368	3	3	-0.004	he620,he661
conventional	ce822	366	1	1	-0.6948	ce779
conventional	ce823	368	3	3	0.0195	ce741
conventional	ce824	395	30	30	0.3664	ce793
conventional	ce825	366	1	1	-0.6813	ce754
conventional	ce826	367	2	2	-0.1735	ce747,ce730
conventional	ce827	367	2	2	-0.1015	ce783
conventional	ce828	373	8	8	0.1676	ce785
holistic	he707	368	2	2	-0.0857	he630
holistic	he708	367	1	1	-0.3584	he625,he661
holistic	he709	382	16	16	0.2243	he670,he630
holistic	he710	367	1	1	-0.3004	he669,he692
holistic	he711	367	1	1	-0.4384	he690
conventional	ce829	374	8	8	0.1769	ce726,ce733
conventional	ce830	367	1	1	-0.4715	ce750,ce766
conventional	ce831	368	2	2	-0.0401	ce794
holistic	he712	426	59	59	0.5438	he654
holistic	he713	369	2	2	-0.2431	he647
conventional	ce832	368	1	1	-0.579	ce798,ce759
conventional	ce833	369	2	2	-0.0117	ce770
holistic	he714	371	3	3	0.0	he662
holistic	he715	427	59	59	0.2655	he608
holistic	he716	427	59	59	0.8933	he685
holistic	he717	371	3	3	0.0	he690
conventional	ce834	386	18	18	0.3427	ce748
conventional	ce835	373	5	5	0.0938	ce747,ce732
conventional	ce836	371	3	3	0.0588	ce769
conventional	ce837	371	3	3	-0.0318	ce741,ce785
conventional	ce838	369	1	1	-0.6717	ce770
conventional	ce839	370	2	2	-0.0862	ce766
holistic	he718	370	1	1	-0.2849	he679
holistic	he719	384	15	15	0.1874	he692
conventional	ce840	369	0	0	0.0	ce770
conventional	ce841	371	2	2	-0.2446	ce750
conventional	ce842	370	1	1	-0.6938	ce767,ce792
conventional	ce843	369	0	0	0.0	ce779
holistic	he720	373	3	3	-0.0025	he620
holistic	he721	373	3	3	-0.0022	he624
holistic	he722	429	59	59	0.3934	he678
conventional	ce844	378	8	8	0.1533	ce807
conventional	ce845	382	12	12	0.2081	ce739
conventional	ce846	377	7	7	0.1831	ce798
conventional	ce847	412	42	42	0.5282	ce824,ce798
conventional	ce848	371	1	1	-0.5827	ce770,ce785
holistic	he723	428	57	57	0.3039	he676
holistic	he724	430	59	59	0.5428	he675,he653
conventional	ce849	373	2	2	-0.0884	ce761
conventional	ce850	373	2	2	-0.0884	ce745
conventional	ce851	375	4	4	0.2372	ce751,ce790
conventional	ce852	379	8	8	0.1833	ce735,ce769
holistic	he725	419	47	47	0.2304	he644
holistic	he726	411	39	39	0.227	he628,he694
conventional	ce853	375	3	3	-0.0673	ce755
conventional	ce854	372	0	0	0.0	ce779
conventional	ce855	378	6	6	0.1524	ce795,ce741
conventional	ce856	382	10	10	0.1529	ce771
conventional	ce857	375	3	3	0.1201	ce747
conventional	ce858	384	12	12	0.3001	ce769
conventional	ce859	373	1	1	0.2342	ce819
conventional	ce860	379	7	7	0.3874	ce744
conventional	ce861	381	9	9	0.1778	ce750,ce809
conventional	ce862	378	6	6	0.0995	ce785
holistic	he727	374	1	1	-0.5275	he667,he653
holistic	he728	376	3	3	0.0	he669
conventional	ce863	374	1	1	-0.7366	ce770
conventional	ce864	373	0	0	0.0	ce767
holistic	he729	381	7	7	0.1714	he656,he698
holistic	he730	392	18	18	0.2329	he625
conventional	ce865	375	1	1	-0.735	ce791
conventional	ce866	375	1	1	0.2705	ce785,ce755
conventional	ce867	376	2	2	-0.1674	ce749
conventional	ce868	375	1	1	0.1957	ce816,ce834
conventional	ce869	375	1	1	-0.5258	ce809
conventional	ce870	375	1	1	-0.6399	ce819
conventional	ce871	374	0	0	0.0	ce860,ce749
conventional	ce872	377	3	3	0.4586	ce795
conventional	ce873	375	1	1	-0.5737	ce807
holistic	he731	378	3	3	-0.0227	he690
conventional	ce874	387	12	12	0.3116	ce872
conventional	ce875	380	5	5	0.3824	ce791
conventional	ce876	378	3	3	0.02	ce755
holistic	he732	378	2	2	-0.0229	he615
holistic	he733	435	59	59	0.9681	he667
conventional	ce877	381	5	5	0.1179	ce749
conventional	ce878	377	1	1	-0.5366	ce798
conventional	ce879	377	1	1	0.2428	ce758
conventional	ce880	379	3	3	0.1376	ce779,ce809
conventional	ce881	378	2	2	-0.2428	ce744
conventional	ce882	379	3	3	0.2374	ce751
conventional	ce883	390	14	14	0.2635	ce766
conventional	ce884	377	1	1	-0.6468	ce847,ce824
conventional	ce885	376	0	0	0.0	ce809
conventional	ce886	376	0	0	0.0	ce761
conventional	ce887	379	3	3	-0.0796	ce785
holistic	he734	379	2	2	-0.1512	he643,he630
conventional	ce888	380	3	3	0.1948	ce785,ce771
conventional	ce889	378	1	1	-0.7089	ce792
conventional	ce890	378	1	1	-0.6886	ce834,ce858
holistic	he735	381	3	3	-0.0086	he691
conventional	ce891	379	1	1	-0.6905	ce834
conventional	ce892	380	2	2	-0.0809	ce776
conventional	ce893	380	2	2	0.1858	ce816
conventional	ce894	379	1	1	-0.5741	ce797
conventional	ce895	378	0	0	0.0	ce779
conventional	ce896	382	4	4	0.0212	ce847
conventional	ce897	382	4	4	0.1765	ce875
conventional	ce898	381	3	3	0.1878	ce791
holistic	he736	383	4	4	0.0649	he644
holistic	he737	382	3	3	0.0	he692
conventional	ce899	380	1	1	-0.5564	ce809
conventional	ce900	396	17	17	0.3248	ce748
conventional	ce901	381	2	2	-0.0711	ce847
conventional	ce902	380	1	1	-0.6571	ce819
conventional	ce903	380	1	1	-0.5846	ce756
conventional	ce904	380	1	1	-0.6292	ce779,ce754
conventional	ce905	382	3	3	0.0648	ce795
conventional	ce906	385	6	6	0.1675	ce792,ce824
holistic	he738	439	59	59	0.4335	he624
conventional	ce907	381	1	1	-0.6015	ce791,ce785
conventional	ce908	380	0	0	0.0	ce809
conventional	ce909	380	0	0	0.0	ce751
conventional	ce910	382	2	2	-0.0023	ce795,ce758
conventional	ce911	382	2	2	-0.2024	ce750
conventional	ce912	384	4	4	0.1388	ce758
conventional	ce913	382	2	2	-0.1291	ce754
conventional	ce914	380	0	0	0.0	ce792
conventional	ce915	381	0	0	0.0	ce816
conventional	ce916	402	21	21	0.3258	ce758
conventional	ce917	386	5	5	0.1822	ce809
conventional	ce918	383	2	2	-0.1521	ce766
conventional	ce919	382	1	1	-0.5706	ce776
conventional	ce920	382	1	1	-0.6161	ce785
conventional	ce921	384	3	3	-0.0581	ce797
conventional	ce922	383	2	2	-0.155	ce779
conventional	ce923	382	1	1	-0.6863	ce847,ce755
conventional	ce924	385	4	4	0.1802	ce750,ce795
conventional	ce925	384	3	3	0.0164	ce749,ce858
conventional	ce926	382	1	1	-0.6364	ce858
conventional	ce927	385	4	4	0.0245	ce767
conventional	ce928	384	3	3	-0.0145	ce755,ce754
holistic	he739	398	16	16	0.2039	he630
holistic	he740	385	3	3	-0.0007	he666
conventional	ce929	400	18	18	0.3725	ce847
conventional	ce930	402	20	20	0.207	ce754
conventional	ce931	382	0	0	0.0	ce766,ce750
conventional	ce932	382	0	0	0.0	ce785
conventional	ce933	382	0	0	0.0	ce816
conventional	ce934	406	24	24	0.4779	ce809,ce751
conventional	ce935	383	1	1	-0.5862	ce824,ce754
conventional	ce936	387	5	5	0.0553	ce750
holistic	he741	392	9	9	0.2892	he648
holistic	he742	386	3	3	-0.0005	he647
conventional	ce937	390	7	7	0.1426	ce792
conventional	ce938	385	2	2	-0.2186	ce754
conventional	ce939	383	0	0	0.0	ce816
conventional	ce940	383	0	0	0.0	ce847,ce776
conventional	ce941	384	1	1	-0.5456	ce767,ce795
conventional	ce942	384	1	1	-0.5911	ce809
conventional	ce943	383	0	0	0.0	ce824
conventional	ce944	385	2	2	0.0102	ce934
conventional	ce945	384	1	1	-0.4336	ce819
conventional	ce946	392	9	9	0.2648	ce785
conventional	ce947	383	0	0	0.0	ce770
conventional	ce948	387	4	4	0.045	ce795
conventional	ce949	384	1	1	0.1853	ce797,ce934
conventional	ce950	383	0	0	0.0	ce798
conventional	ce951	385	2	2	-0.178	ce758
conventional	ce952	383	0	0	0.0	ce776
conventional	ce953	386	3	3	0.1512	ce755
holistic	he743	443	59	59	0.8145	he667
holistic	he744	387	3	3	-0.013	he632
holistic	he745	386	2	2	-0.1059	he675
conventional	ce954	385	1	1	0.199	ce816
conventional	ce955	385	1	1	-0.633	ce792,ce770
conventional	ce956	388	4	4	0.0606	ce874,ce847
conventional	ce957	385	1	1	-0.6831	ce883
conventional	ce958	385	1	1	-0.5978	ce759
conventional	ce959	386	2	2	-0.2222	ce797,ce776
conventional	ce960	384	0	0	0.0	ce798
conventional	ce961	385	1	1	-0.6721	ce819
conventional	ce962	387	3	3	0.1391	ce795,ce874
conventional	ce963	385	1	1	-0.7312	ce785,ce916
conventional	ce964	385	1	1	-0.4898	ce755
holistic	he746	388	3	3	-0.0005	he679
conventional	ce965	387	2	2	0.0615	ce766
conventional	ce966	388	3	3	-0.0347	ce795
conventional	ce967	386	1	1	-0.6299	ce754
conventional	ce968	385	0	0	0.0	ce809
conventional	ce969	399	14	14	0.3633	ce770
conventional	ce970	389	4	4	0.1876	ce755
conventional	ce971	387	2	2	-0.1234	ce779
conventional	ce972	386	1	1	-0.6586	ce847
conventional	ce973	386	1	1	0.1968	ce798
conventional	ce974	389	4	4	0.0066	ce791,ce758
holistic	he747	445	59	59	0.512	he666
conventional	ce975	390	4	4	0.2001	ce798
conventional	ce976	388	2	2	-0.2363	ce809
conventional	ce977	391	5	5	0.1063	ce758
conventional	ce978	388	2	2	-0.2253	ce929,ce847
conventional	ce979	387	1	1	-0.5779	ce795
conventional	ce980	388	2	2	0.1931	ce791
conventional	ce981	393	7	7	0.3078	ce785
conventional	ce982	387	1	1	-0.4996	ce755
conventional	ce983	386	0	0	0.0	ce767
conventional	ce984	389	3	3	-0.0152	ce754
conventional	ce985	387	1	1	-0.5705	ce934
conventional	ce986	387	1	1	-0.5357	ce759,ce797
conventional	ce987	387	1	1	-0.6502	ce797
conventional	ce988	403	17	17	0.4373	ce847
holistic	he748	388	1	1	-0.4667	he633
holistic	he749	388	1	1	-0.2817	he656,he712
holistic	he750	392	5	5	0.0556	he712,he678
holistic	he751	389	2	2	-0.0933	he638
conventional	ce989	391	4	4	0.1725	ce946
conventional	ce990	410	23	23	0.2987	ce981
conventional	ce991	388	1	1	0.1809	ce988,ce916
conventional	ce992	389	2	2	-0.0193	ce809,ce847
conventional	ce993	387	0	0	0.0	ce791
conventional	ce994	389	2	2	-0.1921	ce779,ce929
conventional	ce995	387	0	0	0.0	ce929
conventional	ce996	387	0	0	0.0	ce792,ce809
holistic	he752	391	3	3	-0.0036	he694
holistic	he753	434	46	46	0.2966	he691,he639
holistic	he754	391	3	3	-0.0023	he675
holistic	he755	391	3	3	0.0528	he741
holistic	he756	447	59	59	0.721	he650,he632
conventional	ce997	391	3	3	0.2341	ce791
conventional	ce998	404	16	16	0.4082	ce759
conventional	ce999	391	3	3	0.0945	ce916
conventional	ce1000	411	23	23	0.4377	ce766
conventional	ce1001	417	29	29	0.3294	ce776
conventional	ce1002	388	0	0	0.0	ce795
conventional	ce1003	391	3	3	0.1526	ce969
conventional	ce1004	399	11	11	0.2256	ce767
conventional	ce1005	393	5	5	0.5394	ce754,ce779
conventional	ce1006	389	1	1	-0.5083	ce755
conventional	ce1007	394	6	6	0.1694	ce934,ce847
conventional	ce1008	388	0	0	0.0	ce785
conventional	ce1009	392	4	4	0.0872	ce847
conventional	ce1010	389	1	1	-0.721	ce779
holistic	he757	395	6	6	0.1228	he638
holistic	he758	448	59	59	0.4883	he669
holistic	he759	391	2	2	-0.1442	he663,he637
holistic	he760	391	2	2	-0.0959	he662
holistic	he761	392	3	3	-0.0007	he675
conventional	ce1011	390	1	1	0.1102	ce770
conventional	ce1012	391	2	2	-0.1255	ce1005
conventional	ce1013	409	20	20	0.2534	ce791
conventional	ce1014	389	0	0	0.0	ce779,ce792
conventional	ce1015	395	6	6	0.1822	ce758,ce754
conventional	ce1016	390	1	1	-0.5208	ce754,ce785
conventional	ce1017	390	1	1	-0.6333	ce755
conventional	ce1018	390	1	1	-0.4282	ce766
holistic	he762	391	1	1	-0.3973	he656,he647
conventional	ce1019	392	2	2	-0.1278	ce792,ce900
conventional	ce1020	417	27	27	0.4177	ce758
conventional	ce1021	399	9	9	0.177	ce847
conventional	ce1022	392	2	2	-0.1689	ce1005
conventional	ce1023	394	4	4	0.0215	ce776
conventional	ce1024	391	1	1	-0.5374	ce770
conventional	ce1025	394	4	4	0.2419	ce900
conventional	ce1026	396	6	6	0.1116	ce767
conventional	ce1027	407	17	17	0.3971	ce766
holistic	he763	394	3	3	-0.0137	he691,he648
holistic	he764	394	3	3	-0.0001	he667,he663
conventional	ce1028	393	2	2	-0.1922	ce785
conventional	ce1029	395	4	4	0.0231	ce969
conventional	ce1030	427	36	36	0.3796	ce809,ce766
conventional	ce1031	392	1	1	-0.5624	ce929,ce809
conventional	ce1032	409	18	18	0.2895	ce767
conventional	ce1033	391	0	0	0.0	ce791,ce929
conventional	ce1034	396	5	5	0.2034	ce759
conventional	ce1035	404	13	13	0.3657	ce776
holistic	he765	395	3	3	-0.0775	he654,he647
holistic	he766	395	3	3	-0.0074	he716
holistic	he767	395	3	3	0.0	he679,he685
holistic	he768	451	59	59	0.5218	he666
holistic	he769	400	8	8	0.1414	he697
holistic	he770	395	3	3	0.0	he738
