population	name	generation	age	evals	fitness	parents
conventional	ce679	263	0	0	0.0	ce581
holistic	he526	323	59	59	0.9329	he502,he505
holistic	he527	267	3	3	-0.0041	he478
conventional	ce680	265	1	1	-0.4911	ce610
conventional	ce681	265	1	1	-0.7479	ce575
conventional	ce682	323	59	59	1.3303	ce629
conventional	ce683	265	1	1	-0.7001	ce564
conventional	ce684	323	59	59	0.5018	ce585
holistic	he528	324	59	59	1.5239	he491
holistic	he529	324	59	59	0.8408	he519
holistic	he530	324	59	59	1.4371	he459,he519
conventional	ce685	324	59	59	1.0425	ce589
conventional	ce686	265	0	0	0.0	ce647,ce564
holistic	he531	269	3	3	-0.0008	he473,he482
holistic	he532	269	3	3	-0.0001	he443
conventional	ce687	325	59	59	1.0336	ce654
conventional	ce688	325	59	59	0.9514	ce649
conventional	ce689	325	59	59	0.8441	ce585
conventional	ce690	269	3	3	-0.0283	ce617
conventional	ce691	272	6	6	0.0837	ce622
conventional	ce692	325	59	59	0.4403	ce618,ce605
holistic	he533	268	1	1	-0.2949	he505
holistic	he534	326	59	59	0.9685	he515
conventional	ce693	269	2	2	-0.0571	ce592,ce675
holistic	he535	271	3	3	-0.0007	he447
holistic	he536	287	19	19	0.2075	he517,he448
holistic	he537	327	59	59	1.3942	he526
holistic	he538	271	3	3	-0.0024	he457
holistic	he539	328	59	59	0.6794	he529
holistic	he540	328	59	59	1.2321	he463
holistic	he541	328	59	59	1.4293	he480
conventional	ce694	270	1	1	-0.4764	ce601
holistic	he542	329	59	59	0.6636	he459,he529
holistic	he543	329	59	59	0.5662	he484,he466
holistic	he544	272	2	2	-0.1696	he479
holistic	he545	329	59	59	0.8575	he529
holistic	he546	329	59	59	1.4595	he455,he526
holistic	he547	273	3	3	-0.0045	he502
conventional	ce695	271	1	1	-0.6126	ce597
conventional	ce696	329	59	59	0.9318	ce654
conventional	ce697	329	59	59	1.0061	ce621
conventional	ce698	271	1	1	-0.6798	ce658
conventional	ce699	272	2	2	-0.0411	ce618
holistic	he548	274	3	3	0.0	he463,he514
holistic	he549	330	59	59	1.7226	he496
conventional	ce700	272	1	1	-0.5819	ce606
conventional	ce701	330	59	59	0.9304	ce649
conventional	ce702	274	3	3	0.0772	ce650
holistic	he550	279	7	7	0.1422	he539
holistic	he551	331	59	59	0.9808	he502
conventional	ce703	273	1	1	-0.6175	ce601
conventional	ce704	331	59	59	0.9586	ce634
conventional	ce705	331	59	59	0.9146	ce632
conventional	ce706	331	59	59	0.6945	ce654
conventional	ce707	331	59	59	0.948	ce671,ce592
holistic	he552	332	59	59	1.0873	he501
conventional	ce708	274	1	1	-0.7169	ce660
conventional	ce709	332	59	59	1.005	ce590
conventional	ce710	332	59	59	1.0836	ce610
conventional	ce711	332	59	59	1.1715	ce632
conventional	ce712	332	59	59	1.009	ce622
holistic	he553	321	47	47	0.2362	he534
holistic	he554	333	59	59	0.7513	he541
holistic	he555	278	4	4	0.0255	he466
conventional	ce713	333	59	59	0.9636	ce604,ce688
holistic	he556	334	59	59	1.1711	he484
holistic	he557	334	59	59	1.7086	he486
conventional	ce714	276	1	1	-0.4408	ce622,ce706
conventional	ce715	334	59	59	0.5848	ce692
holistic	he558	335	59	59	1.3269	he480
holistic	he559	279	3	3	-0.0001	he498
holistic	he560	279	3	3	-0.0021	he494
conventional	ce716	336	59	59	0.8156	ce610
conventional	ce717	336	59	59	1.1884	ce648
conventional	ce718	336	59	59	1.4056	ce701
conventional	ce719	337	59	59	0.9183	ce697
conventional	ce720	337	59	59	1.1269	ce597
holistic	he561	282	3	3	-0.0043	he515,he517
holistic	he562	283	4	4	0.1176	he510,he537
holistic	he563	338	59	59	0.8112	he529
conventional	ce721	338	59	59	1.0876	ce629
holistic	he564	339	59	59	1.3198	he505
holistic	he565	339	59	59	0.7808	he537,he558
holistic	he566	283	3	3	-0.0086	he506,he505
conventional	ce722	339	59	59	0.5056	ce707
holistic	he567	284	3	3	0.0	he557,he534
conventional	ce723	340	59	59	0.7758	ce696,ce711
holistic	he568	286	3	3	-0.0035	he499
conventional	ce724	284	1	1	0.1319	ce645
holistic	he569	291	7	7	0.1429	he545,he552
holistic	he570	288	4	4	0.0189	he514
holistic	he571	287	3	3	-0.0013	he511,he510
conventional	ce725	343	59	59	0.6214	ce717,ce658
holistic	he572	344	59	59	1.0684	he501
holistic	he573	344	59	59	1.7501	he486
conventional	ce726	344	59	59	0.8582	ce704,ce712
conventional	ce727	297	12	12	0.1721	ce614
conventional	ce728	289	3	3	-0.0257	ce722,ce643
holistic	he574	290	3	3	-0.0009	he551
holistic	he575	295	7	7	0.1398	he530,he480
holistic	he576	291	3	3	0.0	he541
conventional	ce729	347	59	59	0.5293	ce725
holistic	he577	348	59	59	1.1651	he517,he526
conventional	ce730	348	59	59	0.9267	ce713
conventional	ce731	299	9	9	0.21	ce649
conventional	ce732	349	59	59	0.7078	ce726
holistic	he578	350	59	59	2.3511	he554
holistic	he579	350	59	59	0.4797	he529,he526
holistic	he580	351	59	59	0.7366	he530,he479
holistic	he581	351	59	59	1.0089	he537
conventional	ce733	293	1	1	-0.66	ce729,ce634
conventional	ce734	351	59	59	0.8585	ce689
conventional	ce735	294	0	0	0.0	ce678,ce726
conventional	ce736	354	59	59	0.5836	ce692
conventional	ce737	306	11	11	0.2474	ce712
holistic	he582	300	4	4	0.0792	he565,he563
holistic	he583	355	59	59	1.5087	he491
conventional	ce738	355	59	59	0.8703	ce704,ce643
conventional	ce739	316	20	20	0.2168	ce688
conventional	ce740	297	1	1	-0.7223	ce729
holistic	he584	300	3	3	-0.0018	he543
holistic	he585	300	3	3	-0.0069	he539
holistic	he586	300	3	3	0.0	he578
conventional	ce741	356	59	59	0.6962	ce712
conventional	ce742	357	59	59	0.3303	ce723
conventional	ce743	357	59	59	1.0426	ce660,ce709
conventional	ce744	359	58	58	1.2025	ce645,ce688
holistic	he587	360	59	59	0.4744	he513,he485
holistic	he588	304	3	3	-0.0002	he528
holistic	he589	304	3	3	-0.0035	he580
holistic	he590	304	3	3	-0.0	he541
holistic	he591	305	3	3	-0.0009	he494
holistic	he592	361	59	59	0.3824	he534,he515
holistic	he593	305	2	2	-0.1882	he507
conventional	ce745	359	54	54	0.7623	ce719
holistic	he594	364	59	59	1.293	he546,he504
holistic	he595	307	2	2	-0.1269	he556
holistic	he596	364	59	59	0.9231	he580
conventional	ce746	308	3	3	0.0434	ce701,ce713
holistic	he597	365	59	59	0.5367	he541
holistic	he598	365	59	59	0.3301	he573
conventional	ce747	359	52	52	1.019	ce730
conventional	ce748	359	51	51	0.9194	ce718
conventional	ce749	359	51	51	0.9245	ce707
holistic	he599	367	59	59	0.7989	he497
conventional	ce750	359	50	50	0.6424	ce684,ce654
holistic	he600	312	3	3	-0.0448	he499
conventional	ce751	359	49	49	0.6608	ce701
conventional	ce752	317	8	8	0.1343	ce734
conventional	ce753	359	49	49	0.7042	ce696
holistic	he601	317	7	7	0.1391	he549
holistic	he602	369	59	59	1.4743	he530,he529
holistic	he603	370	59	59	0.568	he528
conventional	ce754	312	1	1	-0.6687	ce660,ce709
holistic	he604	315	3	3	-0.0001	he513,he556
conventional	ce755	371	59	59	0.885	ce721,ce696
holistic	he605	372	59	59	1.1206	he502
holistic	he606	320	7	7	0.1351	he594
conventional	ce756	314	1	1	-0.5521	ce715
holistic	he607	317	3	3	-0.0034	he546
holistic	he608	373	59	59	1.6893	he581
conventional	ce757	359	44	44	0.8545	ce713
conventional	ce758	316	2	2	-0.0575	ce692
holistic	he609	374	59	59	0.9991	he583
conventional	ce759	359	43	43	0.8874	ce689,ce704
conventional	ce760	359	43	43	0.8407	ce751,ce710
holistic	he610	375	59	59	0.7816	he581
holistic	he611	375	59	59	1.035	he528,he552
holistic	he612	319	3	3	-0.0002	he563,he597
conventional	ce761	318	2	2	0.0027	ce688
holistic	he613	320	3	3	0.0	he511
conventional	ce762	329	12	12	0.1941	ce720
conventional	ce763	319	2	2	-0.1102	ce669
holistic	he614	377	59	59	1.0356	he542
holistic	he615	321	3	3	-0.0003	he539
holistic	he616	377	59	59	1.0385	he563
holistic	he617	321	3	3	-0.0014	he608
conventional	ce764	346	28	28	0.2347	ce722,ce704
holistic	he618	322	3	3	-0.004	he537
holistic	he619	378	59	59	0.3794	he541,he528
conventional	ce765	320	1	1	-0.5171	ce688
conventional	ce766	378	59	59	0.8761	ce674
holistic	he620	379	59	59	0.675	he554
holistic	he621	379	59	59	1.3275	he530,he542
holistic	he622	323	3	3	-0.0009	he602,he537
holistic	he623	323	3	3	0.0	he614
holistic	he624	320	0	0	0.0	he579,he594
conventional	ce767	323	3	3	-0.0292	ce704
conventional	ce768	379	59	59	0.9239	ce688
conventional	ce769	359	38	38	0.7543	ce750
holistic	he625	380	59	59	0.4833	he526
holistic	he626	380	59	59	0.506	he528,he577
holistic	he627	380	59	59	1.3863	he583
holistic	he628	380	59	59	0.6784	he603
conventional	ce770	359	37	37	1.2732	ce705,ce689
holistic	he629	381	59	59	1.1542	he564
holistic	he630	381	59	59	0.764	he592
holistic	he631	326	4	4	0.0498	he537
conventional	ce771	322	0	0	0.0	ce736
conventional	ce772	381	59	59	0.567	ce753
holistic	he632	326	3	3	0.0	he558
conventional	ce773	323	0	0	0.0	ce707,ce713
holistic	he633	383	59	59	0.9289	he627
holistic	he634	327	3	3	-0.0161	he629,he630
holistic	he635	327	3	3	-0.0009	he596
conventional	ce774	383	59	59	1.0325	ce685
conventional	ce775	383	59	59	0.5916	ce750
conventional	ce776	325	1	1	0.2397	ce713
conventional	ce777	325	1	1	0.0697	ce726,ce753
holistic	he636	328	3	3	-0.0005	he537,he564
holistic	he637	384	59	59	0.7648	he605
holistic	he638	332	7	7	0.1353	he614
conventional	ce778	327	2	2	-0.0123	ce745,ce721
conventional	ce779	359	32	32	0.535	ce716
conventional	ce780	359	32	32	1.0825	ce766
conventional	ce781	385	59	59	1.2241	ce730,ce744
conventional	ce782	328	2	2	0.0025	ce710
conventional	ce783	326	0	0	0.0	ce738,ce734
conventional	ce784	326	0	0	0.0	ce719,ce721
holistic	he639	386	59	59	0.7973	he554
holistic	he640	386	59	59	1.3172	he621
holistic	he641	329	2	2	-0.1945	he630
conventional	ce785	359	31	31	1.1514	ce711,ce721
conventional	ce786	386	59	59	0.6707	ce741
holistic	he642	331	3	3	-0.025	he627
holistic	he643	387	59	59	1.2074	he564
holistic	he644	387	59	59	0.8872	he565
conventional	ce787	359	30	30	0.944	ce706
holistic	he645	336	7	7	0.141	he597
holistic	he646	331	2	2	-0.1306	he630
holistic	he647	332	3	3	0.0	he554
holistic	he648	388	59	59	0.2955	he573
conventional	ce788	359	29	29	0.734	ce707,ce712
holistic	he649	389	59	59	1.5414	he621
holistic	he650	333	3	3	-0.0199	he583
holistic	he651	389	59	59	0.9663	he573,he565
holistic	he652	333	3	3	-0.0004	he587,he616
holistic	he653	333	3	3	0.0	he628
conventional	ce789	359	28	28	0.7611	ce766,ce785
conventional	ce790	359	28	28	1.225	ce755
conventional	ce791	389	59	59	1.0604	ce701
holistic	he654	334	3	3	-0.0	he556
conventional	ce792	359	27	27	0.9304	ce706,ce743
holistic	he655	339	7	7	0.1396	he610
holistic	he656	391	59	59	1.423	he614
holistic	he657	333	1	1	-0.3123	he627
conventional	ce793	332	0	0	0.0	ce757
conventional	ce794	359	26	26	1.6594	ce760,ce744
conventional	ce795	391	59	59	0.8766	ce789
conventional	ce796	343	11	11	0.2021	ce751,ce726
holistic	he658	392	59	59	0.3657	he611
holistic	he659	392	59	59	0.9734	he577,he614
holistic	he660	343	10	10	0.1753	he573
conventional	ce797	359	25	25	0.9547	ce779
conventional	ce798	359	25	25	0.8384	ce748
conventional	ce799	359	25	25	0.8025	ce718
conventional	ce800	359	25	25	0.4852	ce743
conventional	ce801	359	25	25	0.9887	ce721
holistic	he661	393	59	59	1.0264	he596
holistic	he662	352	18	18	0.2079	he627
holistic	he663	393	59	59	1.4333	he592,he609
holistic	he664	393	59	59	1.5645	he614
holistic	he665	337	3	3	-0.0103	he609
conventional	ce802	342	8	8	0.1993	ce717,ce741
holistic	he666	338	3	3	-0.004	he587
holistic	he667	394	59	59	0.3973	he572,he626
holistic	he668	338	3	3	-0.0219	he621,he651
conventional	ce803	394	59	59	0.7978	ce748
holistic	he669	359	22	22	0.9987	he577
holistic	he670	338	1	1	-0.3378	he620,he609
conventional	ce804	338	1	1	-0.6296	ce722
conventional	ce805	359	21	21	1.5995	ce760
conventional	ce806	340	3	3	-0.0476	ce794
holistic	he671	397	59	59	1.1331	he577
conventional	ce807	340	2	2	0.241	ce753
conventional	ce808	359	20	20	0.2829	ce759,ce753
holistic	he672	341	2	2	-0.2029	he663
holistic	he673	398	59	59	0.8926	he637
holistic	he674	342	3	3	-0.012	he583
holistic	he675	344	5	5	0.0731	he625,he671
conventional	ce809	398	59	59	0.6011	ce732
conventional	ce810	398	59	59	1.7908	ce749
holistic	he676	343	3	3	0.0	he664,he598
holistic	he677	343	3	3	-0.0022	he597,he620
holistic	he678	343	3	3	-0.0001	he643
conventional	ce811	359	18	18	1.091	ce726,ce785
conventional	ce812	400	59	59	1.204	ce795,ce759
conventional	ce813	400	59	59	0.8294	ce744
conventional	ce814	359	17	17	0.4716	ce726,ce741
holistic	he679	401	59	59	0.5712	he663
holistic	he680	346	3	3	-0.0273	he572
conventional	ce815	347	4	4	0.2466	ce770
holistic	he681	348	4	4	0.048	he626
holistic	he682	403	59	59	0.9615	he598,he596
holistic	he683	403	59	59	0.5924	he603,he679
holistic	he684	347	3	3	-0.0164	he583
conventional	ce816	346	2	2	-0.0928	ce732
conventional	ce817	344	0	0	0.0	ce798,ce751
holistic	he685	404	59	59	0.7299	he608
holistic	he686	348	3	3	-0.0535	he609,he658
holistic	he687	404	59	59	0.9733	he581
conventional	ce818	404	59	59	0.554	ce795
conventional	ce819	359	13	13	0.9703	ce798
holistic	he688	406	59	59	1.0608	he594
conventional	ce820	359	11	11	1.0487	ce808
conventional	ce821	359	11	11	1.2642	ce743
holistic	he689	407	59	59	1.382	he656,he643
conventional	ce822	365	17	17	0.2626	ce787,ce801
conventional	ce823	359	10	10	1.6018	ce755,ce743
holistic	he690	408	59	59	1.5399	he664
holistic	he691	408	59	59	1.0358	he671
holistic	he692	408	59	59	0.2999	he649
conventional	ce824	359	9	9	0.9161	ce790,ce775
conventional	ce825	359	8	8	0.1269	ce819
holistic	he693	410	59	59	1.1078	he609
holistic	he694	410	59	59	1.1863	he682,he626
holistic	he695	411	59	59	0.5962	he679
holistic	he696	411	59	59	1.2257	he649
conventional	ce826	352	0	0	0.0	ce743
holistic	he697	354	1	1	-0.3857	he667,he689
conventional	ce827	355	2	2	-0.0483	ce753
holistic	he698	382	27	27	0.2174	he628
conventional	ce828	358	3	3	-0.0414	ce792
holistic	he699	363	7	7	0.1429	he644,he611
conventional	ce829	359	2	2	0.3232	ce745
conventional	ce830	359	2	2	0.2563	ce823
conventional	ce831	359	1	1	1.2813	ce770
conventional	ce832	359	0	0	0.0	ce755
conventional	ce833	359	0	0	0.0	ce791,ce785
holistic	he700	418	59	59	1.4313	he690
conventional	ce834	418	59	59	1.1289	ce812,ce809
conventional	ce835	418	59	59	0.8637	ce755
conventional	ce836	418	59	59	0.6898	ce772,ce812
conventional	ce837	359	0	0	0.0	ce775
conventional	ce838	364	5	5	0.3448	ce818,ce795
conventional	ce839	418	59	59	0.9502	ce781
conventional	ce840	418	59	59	1.131	ce791
conventional	ce841	360	1	1	-0.5521	ce809
conventional	ce842	363	4	4	0.1262	ce786
conventional	ce843	376	17	17	0.2487	ce810
conventional	ce844	418	59	59	1.2116	ce803,ce812
conventional	ce845	362	3	3	0.0397	ce766,ce812
conventional	ce846	418	59	59	0.3416	ce813
conventional	ce847	361	2	2	-0.1563	ce795,ce786
conventional	ce848	418	59	59	1.0232	ce774
conventional	ce849	418	59	59	0.6104	ce768
conventional	ce850	419	59	59	1.1909	ce834
conventional	ce851	419	59	59	0.81	ce791
conventional	ce852	364	4	4	0.0553	ce809,ce812
conventional	ce853	361	1	1	-0.4743	ce838
conventional	ce854	419	59	59	0.5842	ce795
conventional	ce855	419	59	59	1.0776	ce768,ce813
conventional	ce856	368	8	8	0.2062	ce772
conventional	ce857	419	59	59	0.6889	ce786
conventional	ce858	419	59	59	0.4962	ce803
conventional	ce859	419	59	59	0.7642	ce755
conventional	ce860	367	7	7	0.2	ce774,ce834
conventional	ce861	419	59	59	0.8588	ce813,ce772
conventional	ce862	365	5	5	0.1278	ce775,ce838
conventional	ce863	419	59	59	0.6509	ce822
conventional	ce864	419	59	59	1.161	ce818,ce834
conventional	ce865	364	4	4	0.359	ce781
conventional	ce866	398	38	38	0.3753	ce810
conventional	ce867	361	1	1	-0.5695	ce812
conventional	ce868	364	4	4	0.0755	ce766
conventional	ce869	363	3	3	0.2341	ce836
holistic	he701	362	1	1	-0.2699	he620
conventional	ce870	362	1	1	-0.7195	ce866,ce803
conventional	ce871	420	59	59	0.3892	ce818
conventional	ce872	364	3	3	0.0005	ce774,ce856
conventional	ce873	362	1	1	0.1239	ce768
conventional	ce874	361	0	0	0.0	ce791
conventional	ce875	420	59	59	0.6623	ce755
conventional	ce876	361	0	0	0.0	ce772,ce866
conventional	ce877	420	59	59	0.6725	ce865
conventional	ce878	420	59	59	1.12	ce809,ce766
holistic	he702	421	59	59	1.3556	he629,he628
conventional	ce879	363	1	1	-0.2925	ce772
conventional	ce880	363	1	1	-0.4628	ce818
conventional	ce881	421	59	59	0.9953	ce812
conventional	ce882	364	2	2	-0.2146	ce768
conventional	ce883	421	59	59	0.2879	ce835
holistic	he703	395	32	32	0.2246	he594,he603
conventional	ce884	422	59	59	0.5936	ce855,ce781
conventional	ce885	363	0	0	0.0	ce775
conventional	ce886	422	59	59	0.5057	ce809
holistic	he704	423	59	59	1.0035	he682,he694
conventional	ce887	401	37	37	0.2667	ce866
conventional	ce888	365	1	1	-0.3275	ce775,ce774
conventional	ce889	364	0	0	0.0	ce772,ce858
conventional	ce890	423	59	59	0.3661	ce851
conventional	ce891	365	1	1	-0.7032	ce766
holistic	he705	368	3	3	-0.001	he658
holistic	he706	368	3	3	-0.0007	he616
conventional	ce892	424	59	59	1.0688	ce755
conventional	ce893	375	10	10	0.193	ce854
conventional	ce894	374	9	9	0.2357	ce840
conventional	ce895	424	59	59	0.8807	ce881
conventional	ce896	370	5	5	0.1803	ce866,ce775
conventional	ce897	366	1	1	-0.7405	ce851
conventional	ce898	424	59	59	1.108	ce883,ce768
holistic	he707	425	59	59	1.6209	he667,he659
holistic	he708	369	3	3	-0.0	he626,he661
conventional	ce899	425	59	59	0.8122	ce803
conventional	ce900	425	59	59	0.6426	ce810
conventional	ce901	425	59	59	0.5898	ce809,ce839
conventional	ce902	370	4	4	0.0459	ce849
conventional	ce903	368	1	1	-0.5907	ce878,ce810
holistic	he709	371	3	3	-0.0049	he614
conventional	ce904	427	59	59	0.8586	ce875,ce844
holistic	he710	372	3	3	0.0	he639
holistic	he711	428	59	59	0.9884	he609,he620
conventional	ce905	372	3	3	0.1508	ce775
conventional	ce906	370	1	1	-0.6461	ce768,ce840
holistic	he712	372	2	2	-0.1306	he651,he626
holistic	he713	373	3	3	-0.0004	he640
holistic	he714	430	59	59	0.4397	he630
conventional	ce907	390	19	19	0.2653	ce859,ce855
conventional	ce908	430	59	59	1.0549	ce774
conventional	ce909	375	4	4	0.077	ce866,ce836
holistic	he715	392	20	20	0.2091	he693,he644
conventional	ce910	372	0	0	0.0	ce786
holistic	he716	432	59	59	1.1681	he658
holistic	he717	375	2	2	-0.1421	he700
holistic	he718	432	59	59	0.6417	he608,he658
conventional	ce911	373	0	0	0.0	ce786
conventional	ce912	374	1	1	-0.5651	ce812
holistic	he719	377	3	3	-0.024	he649,he643
holistic	he720	433	59	59	1.1811	he661
conventional	ce913	374	0	0	0.0	ce836
holistic	he721	377	2	2	-0.1912	he693
conventional	ce914	385	10	10	0.1593	ce812
conventional	ce915	434	59	59	0.9887	ce781
conventional	ce916	434	59	59	0.9139	ce774,ce890
holistic	he722	379	3	3	-0.0349	he685
holistic	he723	378	2	2	-0.0974	he630,he658
holistic	he724	435	59	59	1.47	he700
conventional	ce917	378	2	2	-0.0539	ce863,ce871
conventional	ce918	376	0	0	0.0	ce890,ce803
conventional	ce919	378	1	1	-0.6299	ce899
conventional	ce920	436	59	59	1.2388	ce892
holistic	he725	437	59	59	1.5523	he724
holistic	he726	381	3	3	0.0	he714,he619
holistic	he727	381	3	3	-0.0036	he679,he702
holistic	he728	382	4	4	0.0877	he683,he626
holistic	he729	382	3	3	-0.0021	he649,he682
holistic	he730	438	59	59	1.2777	he685,he704
conventional	ce921	380	1	1	-0.4113	ce901
conventional	ce922	438	59	59	0.8743	ce907,ce866
conventional	ce923	438	59	59	1.1465	ce920
holistic	he731	383	3	3	-0.0034	he649,he682
holistic	he732	383	3	3	0.0	he663
holistic	he733	439	59	59	1.3971	he640
conventional	ce924	381	1	1	-0.6905	ce866
holistic	he734	384	3	3	-0.0	he733,he704
holistic	he735	384	3	3	0.0	he725
holistic	he736	384	3	3	-0.0016	he658
holistic	he737	440	59	59	0.8708	he633,he649
conventional	ce925	440	59	59	0.7883	ce850
holistic	he738	441	59	59	2.2544	he724
holistic	he739	441	59	59	0.7889	he640
holistic	he740	441	59	59	1.3318	he659
holistic	he741	385	3	3	-0.0577	he700
conventional	ce926	385	3	3	0.0567	ce864
conventional	ce927	441	59	59	1.0505	ce915
holistic	he742	442	59	59	0.848	he637
holistic	he743	442	59	59	0.8928	he658,he694
holistic	he744	442	59	59	1.0359	he691,he671
holistic	he745	443	59	59	0.9549	he639
holistic	he746	387	3	3	-0.0079	he716
holistic	he747	443	59	59	0.7232	he704,he639
conventional	ce928	391	7	7	0.2384	ce920
conventional	ce929	385	1	1	-0.491	ce898
holistic	he748	444	59	59	0.4296	he663,he673
holistic	he749	444	59	59	0.5678	he702,he651
holistic	he750	444	59	59	0.55	he724
holistic	he751	444	59	59	1.2055	he693
holistic	he752	445	59	59	0.4373	he667
conventional	ce930	397	11	11	0.1722	ce803
conventional	ce931	445	59	59	1.2525	ce810
conventional	ce932	388	2	2	-0.0153	ce844
conventional	ce933	387	1	1	-0.7245	ce813
holistic	he753	446	59	59	0.7619	he694
holistic	he754	388	1	1	-0.268	he711
conventional	ce934	390	3	3	0.0733	ce851
holistic	he755	447	59	59	0.8376	he704
holistic	he756	447	59	59	1.6904	he720
holistic	he757	391	3	3	0.0	he738
conventional	ce935	389	1	1	-0.462	ce810
holistic	he758	448	59	59	0.7749	he730
holistic	he759	448	59	59	1.5645	he724,he747
conventional	ce936	391	2	2	-0.1393	ce881
holistic	he760	449	59	59	1.0507	he744
holistic	he761	449	59	59	1.8113	he707
conventional	ce937	392	2	2	-0.0898	ce803
conventional	ce938	449	59	59	1.375	ce844,ce861
conventional	ce939	450	59	59	1.1542	ce898
conventional	ce940	391	0	0	0.0	ce895
holistic	he762	451	59	59	1.9546	he689,he692
holistic	he763	451	59	59	1.1128	he743
conventional	ce941	399	7	7	0.1413	ce857
conventional	ce942	451	59	59	1.0654	ce916
conventional	ce943	451	59	59	0.8037	ce892
conventional	ce944	405	13	13	0.1832	ce846
holistic	he764	396	3	3	-0.0203	he683
holistic	he765	396	3	3	-0.0043	he752
holistic	he766	452	59	59	1.6587	he759
conventional	ce945	394	1	1	-0.4391	ce863
holistic	he767	397	3	3	-0.0001	he762
holistic	he768	453	59	59	0.826	he702,he761
holistic	he769	453	59	59	1.7869	he759,he694
holistic	he770	454	59	59	0.8774	he673,he711
conventional	ce946	454	59	59	0.8252	ce809
conventional	ce947	396	1	1	-0.5679	ce850
holistic	he771	407	11	11	0.1801	he763
holistic	he772	456	59	59	1.8693	he696
holistic	he773	456	59	59	1.1549	he763
conventional	ce948	429	32	32	0.3032	ce818,ce812
holistic	he774	401	3	3	-0.0004	he749
holistic	he775	457	59	59	1.6894	he766
conventional	ce949	399	1	1	-0.5839	ce849,ce939
holistic	he776	458	59	59	0.5521	he752
conventional	ce950	458	59	59	1.2949	ce887
conventional	ce951	435	36	36	0.2366	ce854
conventional	ce952	458	59	59	0.8164	ce846,ce943
conventional	ce953	402	2	2	0.2465	ce849
conventional	ce954	459	59	59	1.4596	ce898
conventional	ce955	405	4	4	0.1778	ce900,ce922
conventional	ce956	417	16	16	0.214	ce849
holistic	he777	405	3	3	0.0	he759
holistic	he778	405	3	3	-0.0395	he689
conventional	ce957	403	1	1	-0.6435	ce892
conventional	ce958	462	59	59	0.947	ce878,ce946
holistic	he779	406	2	2	-0.127	he775
holistic	he780	463	59	59	0.4128	he750
conventional	ce959	406	2	2	-0.0368	ce844
holistic	he781	408	3	3	-0.0003	he692
holistic	he782	464	59	59	1.3097	he711
conventional	ce960	464	59	59	1.7279	ce844,ce863
holistic	he783	465	59	59	1.4471	he725,he760
holistic	he784	465	59	59	1.1997	he720
conventional	ce961	465	59	59	0.94	ce899
conventional	ce962	411	5	5	0.189	ce864
holistic	he785	410	3	3	-0.0	he733
holistic	he786	410	3	3	-0.0077	he737
conventional	ce963	466	59	59	1.1918	ce950,ce840
holistic	he787	467	59	59	0.973	he704
holistic	he788	411	3	3	-0.0098	he776
holistic	he789	412	3	3	-0.0007	he730
holistic	he790	468	59	59	0.7196	he773
holistic	he791	432	23	23	0.2083	he693
holistic	he792	412	3	3	-0.0626	he714
holistic	he793	470	59	59	1.0544	he700
holistic	he794	470	59	59	0.7659	he716
holistic	he795	470	59	59	1.2017	he718
holistic	he796	447	36	36	0.2286	he752
holistic	he797	471	59	59	1.6585	he762,he766
holistic	he798	427	15	15	0.1969	he700,he739
holistic	he799	415	3	3	-0.0142	he737
conventional	ce964	471	59	59	1.1115	ce854,ce881
holistic	he800	472	59	59	0.609	he733
holistic	he801	472	59	59	1.8531	he738
holistic	he802	475	59	59	1.1666	he784,he763
conventional	ce965	477	59	59	1.0084	ce958
holistic	he803	478	59	59	0.3775	he718,he787
conventional	ce966	422	3	3	0.0028	ce900
conventional	ce967	478	59	59	1.3648	ce854
conventional	ce968	478	59	59	0.7687	ce878
conventional	ce969	430	11	11	0.2363	ce908
conventional	ce970	478	59	59	1.0209	ce884
conventional	ce971	426	7	7	0.1829	ce850,ce942
conventional	ce972	425	6	6	0.2078	ce948,ce854
conventional	ce973	478	59	59	0.7432	ce950
conventional	ce974	420	1	1	-0.5036	ce916,ce954
conventional	ce975	432	12	12	0.186	ce931,ce958
conventional	ce976	479	59	59	1.0967	ce923
conventional	ce977	479	59	59	1.3666	ce938
conventional	ce978	479	59	59	1.2156	ce927,ce946
conventional	ce979	423	3	3	0.0883	ce871,ce922
conventional	ce980	479	59	59	1.1998	ce958
conventional	ce981	479	59	59	0.7386	ce892
conventional	ce982	438	18	18	0.2227	ce961
conventional	ce983	421	1	1	0.239	ce886
conventional	ce984	421	1	1	-0.6846	ce968,ce964
conventional	ce985	422	1	1	-0.5282	ce916,ce969
conventional	ce986	426	5	5	0.1119	ce943
conventional	ce987	424	3	3	0.157	ce963
conventional	ce988	422	1	1	0.212	ce938
conventional	ce989	424	3	3	0.0135	ce908,ce881
holistic	he804	481	59	59	0.7747	he770
conventional	ce990	424	2	2	-0.0676	ce950
conventional	ce991	424	2	2	-0.0759	ce968
conventional	ce992	481	59	59	0.8815	ce942
conventional	ce993	481	59	59	1.0444	ce899
conventional	ce994	425	2	2	-0.0267	ce939
conventional	ce995	424	1	1	-0.4976	ce948
conventional	ce996	482	59	59	1.2699	ce980
conventional	ce997	482	59	59	1.3996	ce915
conventional	ce998	430	7	7	0.1145	ce960
holistic	he805	428	4	4	0.0083	he782
conventional	ce999	424	0	0	0.0	ce922
conventional	ce1000	483	59	59	1.0805	ce925
