season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
363	holistic	60	0	0	1.0066882939778603	2.542067013704037	32.166666666666664	58
363	conventional	60	0	0	1.2140245925422257	3.4763876682202053	30.6	59
364	holistic	60	0	0	0.9872620337519165	2.047635672086465	33.166666666666664	59
364	conventional	60	1	1	1.2280870038370935	5.126854122237747	30.6	58
365	holistic	60	2	2	0.9443832301856099	2.106070041402571	32.166666666666664	59
365	conventional	60	1	1	1.2113836865554413	4.202582188651638	31.45	59
366	holistic	60	3	3	0.9197960527622978	2.0949290986904345	31.1	58
366	conventional	60	1	1	1.2184761113194145	3.4540174859031447	31.45	59
367	holistic	60	0	0	0.9802526832432332	2.0198732470702243	32.1	59
367	conventional	60	3	3	1.2098231258620398	3.122912781365057	30.35	59
368	holistic	60	2	2	0.9652667643916271	2.1299967431600813	32.05	58
368	conventional	60	1	1	1.2672956880114112	3.2653911296897937	30.35	59
369	holistic	60	0	0	1.0189245431004283	2.0078765542380017	33.05	59
369	conventional	60	2	2	1.3168263976682018	4.261174492784838	29.35	57
370	holistic	60	2	2	0.98956302906207	1.8956015379977176	32.983333333333334	59
370	conventional	60	0	0	1.3089849296036857	3.123332765405337	30.35	58
371	holistic	60	1	1	0.987207536438639	1.8723821123220772	32.983333333333334	58
371	conventional	60	0	0	1.2846726214985567	2.7574235123503414	31.35	59
372	holistic	60	0	0	0.9815904300750654	1.9714727608919194	33.983333333333334	59
372	conventional	60	2	2	1.304240964362751	3.0044916691056174	31.3	58
373	holistic	60	2	2	0.9677128546093285	2.148680776311105	33.583333333333336	59
373	conventional	60	0	0	1.2960743080832808	2.792704785073934	32.3	59
374	holistic	60	2	2	0.949371513563947	1.9465109108766965	33.516666666666666	59
374	conventional	60	2	2	1.2997288852147486	2.8046325731925332	32.266666666666666	59
375	holistic	60	2	2	0.9333889715569536	1.9225216239512135	33.45	59
375	conventional	60	3	3	1.3568577574268244	4.318523676890253	31.216666666666665	56
376	holistic	60	2	2	0.9268969669721355	2.882521666113458	32.45	58
376	conventional	60	0	0	1.3405969680087253	2.3300042937251644	32.21666666666667	57
377	holistic	60	2	2	0.9486667357135297	1.9024359459509395	33.35	59
377	conventional	60	0	0	1.332014989542724	2.2307149223622926	33.21666666666667	58
378	holistic	60	3	3	0.9744894528330412	1.917838141535746	32.28333333333333	59
378	conventional	60	1	1	1.3567281836022969	2.304864016147996	34.166666666666664	59
379	holistic	60	2	2	1.0295798742623812	4.866551009619968	31.883333333333333	59
379	conventional	60	2	2	1.3486240430340921	2.370132581757989	34.1	59
380	holistic	60	3	3	0.9596624182996744	3.3704345212276183	30.85	59
380	conventional	60	2	2	1.3477646604514055	2.2793556128680037	33.1	59
381	holistic	60	6	6	1.0025876013764763	3.6825768547158275	27.533333333333335	59
381	conventional	60	1	1	1.4272301665971148	4.386136434285715	33.1	59
382	holistic	60	2	2	1.0127892484647176	2.8437893183846747	26.533333333333335	58
382	conventional	60	3	3	1.4170074378453548	3.3333756114896835	33.05	58
383	holistic	60	1	1	1.1116103871929899	3.904918456859618	27.466666666666665	59
383	conventional	60	1	1	1.4807878683981188	2.8323616318198805	33.96666666666667	59
384	holistic	60	3	3	1.1240118984448413	3.435447403366597	27.333333333333332	59
384	conventional	60	2	2	1.4465071953739477	2.6230087262246773	32.96666666666667	58
385	holistic	60	2	2	1.1487005222456352	3.86001703020868	27.266666666666666	58
385	conventional	60	0	0	1.5221051646934252	3.377029789712124	33.96666666666667	59
386	holistic	60	0	0	1.1776482508508672	2.857483165514658	28.266666666666666	59
386	conventional	60	3	3	1.453494687259407	3.043155237104265	31.966666666666665	59
387	holistic	60	2	2	1.0799039898700102	2.8294751884382108	27.266666666666666	59
387	conventional	60	2	2	1.4565504623316334	3.0931924820401946	30.966666666666665	59
388	holistic	60	3	3	1.0817739841531542	2.8117811037733276	26.2	59
388	conventional	60	1	1	1.5504037912597226	3.253923012521277	30.966666666666665	59
389	holistic	60	1	1	1.1193681384146226	2.880164656871131	26.2	59
389	conventional	60	5	5	1.498755237582192	3.713678126281798	30.433333333333334	59
390	holistic	60	2	2	1.1585888904480364	5.886506331562193	25.2	58
390	conventional	60	3	3	1.4247297124239326	3.57931797753274	28.433333333333334	59
391	holistic	60	1	1	1.159336073239451	3.423027364607161	26.133333333333333	59
391	conventional	60	2	2	1.6452691915791844	6.361198209481355	28.366666666666667	59
392	holistic	60	3	3	1.1277649582960971	4.555195510928636	25.933333333333334	59
392	conventional	60	3	3	1.565787487044502	5.257243223874829	27.316666666666666	59
393	holistic	60	2	2	1.1303499604186193	3.641494510388716	24.933333333333334	59
393	conventional	60	7	7	1.4359114052130488	3.454265866607512	23.166666666666668	58
394	holistic	60	3	3	1.0778085430190172	3.2930554234831484	22.933333333333334	59
394	conventional	60	0	0	1.5786320508087912	3.5204813956203544	24.166666666666668	59
395	holistic	60	1	1	1.1570450779971868	3.2255968958535495	22.933333333333334	59
395	conventional	60	1	1	1.6657543598459925	5.326672631782153	24.166666666666668	58
396	holistic	60	1	1	1.127431983246232	3.320240987694323	22.933333333333334	58
396	conventional	60	0	0	1.6699258786664843	3.659170477019948	25.166666666666668	59
397	holistic	60	3	3	1.185295105161298	3.84983386230285	23.6	59
397	conventional	60	1	1	1.6918805673585953	3.6139599580493282	25.166666666666668	59
398	holistic	60	1	1	1.131344673067763	3.113360326156158	23.6	59
398	conventional	60	2	2	1.6455682640072695	3.4892480303571536	24.966666666666665	59
399	holistic	60	1	1	1.1239380580724831	2.991169745286416	23.6	57
399	conventional	60	3	3	1.535573671568455	3.324345706874031	23.95	59
400	holistic	60	0	0	1.0862935841588999	2.709256815099346	24.6	58
400	conventional	60	1	1	1.5066648609938802	3.1757038229064274	23.95	59
401	holistic	60	1	1	1.1109121773255877	2.5571227893296102	25.533333333333335	59
401	conventional	60	4	4	1.5607234716888394	3.459378465250954	21.916666666666668	56
402	holistic	60	1	1	1.1149734615124105	2.5066473244340837	25.533333333333335	58
402	conventional	60	1	1	1.6783643699089272	4.382602393008469	22.766666666666666	57
403	holistic	60	1	1	1.1526463043938686	2.4632806553974294	26.4	59
403	conventional	60	0	0	1.6997195987394278	3.2164005903852564	23.766666666666666	58
404	holistic	60	2	2	1.1597212073397256	2.6917614822552403	25.4	59
404	conventional	60	0	0	1.675087654074597	3.1171016252497865	24.766666666666666	59
405	holistic	60	2	2	1.1791629844350588	2.701503289052878	24.4	58
405	conventional	60	2	2	1.584694583573806	2.775460033691277	23.766666666666666	58
406	holistic	60	0	0	1.1392054579953979	2.539109828288209	25.4	59
406	conventional	60	1	1	1.6361349986060734	5.447858815691903	24.7	59
407	holistic	60	1	1	1.1275584396604617	2.614473344945605	25.4	59
407	conventional	60	3	3	1.5414579914817916	2.8005223840986018	23.666666666666668	59
408	holistic	60	1	1	1.1056017499807742	2.523668769232964	25.4	59
408	conventional	60	1	1	1.6993804031590016	6.363784333204833	23.666666666666668	59
409	holistic	60	4	4	1.1404362185727654	4.943794644135331	24.216666666666665	58
409	conventional	60	1	1	1.6659822229410812	4.861464220236076	23.666666666666668	59
410	holistic	60	0	0	1.1539876974773562	3.4348891858831223	25.216666666666665	59
410	conventional	60	2	2	1.6776524598784261	4.03056258621404	23.616666666666667	54
411	holistic	60	3	3	1.0945862349455784	3.265445569625154	24.15	59
411	conventional	60	0	0	1.737016298274411	4.111251330636307	24.616666666666667	55
412	holistic	60	2	2	1.1082087550248845	2.6833016498078925	23.15	52
412	conventional	60	0	0	1.7879568410801363	3.7994643739800713	25.616666666666667	56
413	holistic	60	1	1	1.0862083633919213	2.3349456716618775	24.083333333333332	53
413	conventional	60	0	0	1.7789470079451002	4.3011352214886855	26.616666666666667	57
414	holistic	60	0	0	1.1212106665741808	2.434193002799543	25.083333333333332	54
414	conventional	60	0	0	1.7397917408901924	3.3008254934011996	27.616666666666667	58
415	holistic	60	2	2	1.131186231362789	2.218203686425106	25.95	55
415	conventional	60	0	0	1.722827203260478	3.500150176550754	28.616666666666667	59
416	holistic	60	1	1	1.1607609925280336	2.299838206394107	26.883333333333333	56
416	conventional	60	1	1	1.6714350593925729	3.1323904986813744	28.616666666666667	59
417	holistic	60	1	1	1.1649166591650502	2.356497620205139	27.816666666666666	57
417	conventional	60	1	1	1.630990451675411	3.0543679815499525	28.616666666666667	59
418	holistic	60	0	0	1.208898997994093	2.409589182575456	28.816666666666666	58
418	conventional	60	2	2	1.7181329589115093	7.736149974267727	27.616666666666667	58
419	holistic	60	0	0	1.2091348584753097	2.3257744935230686	29.816666666666666	59
419	conventional	60	0	0	1.666963986038219	4.725465321217532	28.616666666666667	59
420	holistic	60	2	2	1.1891513070010429	2.3436206384471623	29.75	59
420	conventional	60	1	1	1.656205100750102	3.062313354047108	28.616666666666667	59
421	holistic	60	2	2	1.1645446691882482	2.3182409675538973	29.65	55
421	conventional	60	1	1	1.6157355370825814	3.7236309259493003	28.616666666666667	57
422	holistic	60	0	0	1.1791784744478215	2.2857227510910967	30.65	56
422	conventional	60	0	0	1.674358759758246	3.5875431563020905	29.616666666666667	58
423	holistic	60	0	0	1.1558809767727922	2.3334224962993426	31.65	57
423	conventional	60	0	0	1.6392857915020378	2.8845900732242598	30.616666666666667	59
424	holistic	60	2	2	1.166958497923442	2.2923039734629094	32.516666666666666	58
424	conventional	60	1	1	1.6565617626245661	3.9229315252600885	30.616666666666667	59
425	holistic	60	1	1	1.1541005174990697	2.253336279485351	33.45	59
425	conventional	60	1	1	1.6089541062365895	3.544370701654586	30.616666666666667	59
426	holistic	60	2	2	1.1032279202746413	2.1896914372438925	32.45	58
426	conventional	60	2	2	1.5734901129253143	2.7954674107621296	30.583333333333332	59
427	holistic	60	1	1	1.1497357532776955	2.1290370280118474	33.4	59
427	conventional	60	2	2	1.6022577678058456	2.892340327769924	29.583333333333332	59
428	holistic	60	2	2	1.115660285107478	2.097180174354037	32.4	58
428	conventional	60	1	1	1.7610333926665205	6.432504976500737	29.583333333333332	59
429	holistic	60	1	1	1.1210703240417117	2.1980443360198567	32.93333333333333	59
429	conventional	60	1	1	1.6559404161065687	4.427231607116629	29.583333333333332	55
430	holistic	60	1	1	1.1281039450783596	2.365414895227085	32.93333333333333	57
430	conventional	60	0	0	1.7540507437798034	4.761453609475974	30.583333333333332	56
431	holistic	60	0	0	1.155672076418105	2.8657284232332003	33.93333333333333	58
431	conventional	60	0	0	1.7149013372711006	3.67237876941231	31.583333333333332	57
432	holistic	60	1	1	1.1666942572733061	2.6994141012562847	34.86666666666667	59
432	conventional	60	0	0	1.6988677293673553	3.823364781194089	32.583333333333336	58
433	holistic	60	2	2	1.1946840913757717	3.0064068336273664	34.733333333333334	59
433	conventional	60	0	0	1.701403511349425	3.0864049763254258	33.583333333333336	59
434	holistic	60	1	1	1.2096499679770687	3.1153834701462246	34.733333333333334	59
434	conventional	60	2	2	1.638566327841197	3.420433458169015	32.583333333333336	59
435	holistic	60	2	2	1.2116683283384027	3.8431210036289096	34.7	59
435	conventional	60	1	1	1.7141690827735991	4.356351036336373	32.583333333333336	56
436	holistic	60	2	2	1.1797246911106958	3.5152691934463047	33.7	59
436	conventional	60	0	0	1.701859723364319	2.977701781407047	33.583333333333336	57
437	holistic	60	2	2	1.155285621598971	3.84660594603619	32.7	59
437	conventional	60	0	0	1.6867938743181747	2.7289343912101147	34.583333333333336	58
438	holistic	60	1	1	1.2621018493634446	5.6739357676649815	32.7	59
438	conventional	60	0	0	1.708194466961485	3.091040653199215	35.583333333333336	59
439	holistic	60	2	2	1.2456854674094913	4.678863173166431	32.63333333333333	59
439	conventional	60	2	2	1.648077891887947	3.1408012044401445	34.583333333333336	59
440	holistic	60	3	3	1.1858411999858263	3.3462995174062122	32.5	59
440	conventional	60	2	2	1.6094949493774222	3.384064627164498	34.56666666666667	58
441	holistic	60	5	5	1.09586946738176	3.6760520136185986	28.5	59
441	conventional	60	0	0	1.6336101910650538	3.1738626357368425	35.56666666666667	59
442	holistic	60	2	2	1.17940773833187	3.8869389909474337	27.5	59
442	conventional	60	3	3	1.6239768546010267	3.1822127083998466	34.53333333333333	59
443	holistic	60	2	2	1.1317953364944378	3.011574316656297	27.316666666666666	59
443	conventional	60	1	1	1.6382095071224425	3.0115629340114354	34.53333333333333	59
444	holistic	60	2	2	1.1292732679754411	2.6772462677874054	27.25	59
444	conventional	60	3	3	1.6636847645538688	3.835712331330721	33.5	58
445	holistic	60	3	3	1.1385802840554928	2.38822308322803	27.1	58
445	conventional	60	0	0	1.709312350385518	4.3242218317071055	34.5	59
446	holistic	60	0	0	1.1927551845021858	2.454964426060815	28.1	59
446	conventional	60	1	1	1.6997352550824896	3.329688082716901	34.5	57
447	holistic	60	2	2	1.1521149890026168	2.355553087842259	28.033333333333335	59
447	conventional	60	1	1	1.6717020351450291	3.031210286817821	35.45	58
448	holistic	60	2	2	1.103744569073084	2.4273809466369767	27.033333333333335	59
448	conventional	60	0	0	1.748487559793548	3.4936247429123313	36.45	59
449	holistic	60	2	2	1.1299215941474878	4.343976559270889	26.966666666666665	59
449	conventional	60	4	4	1.6408475139511431	3.494929760637504	33.45	59
450	holistic	60	2	2	1.1980417960994236	4.179698703510605	25.966666666666665	59
450	conventional	60	3	3	1.6327747343206478	3.414030337981246	31.45	59
451	holistic	60	2	2	1.1748552452350718	3.3458945791762167	25.85	59
451	conventional	60	1	1	1.7089527726348934	3.906357784833248	31.45	59
452	holistic	60	3	3	1.1045176206590608	2.648085776971328	23.85	58
452	conventional	60	3	3	1.6248697048983116	3.0264733010153893	29.45	59
453	holistic	60	1	1	1.1290658291723872	2.681728070260848	24.783333333333335	59
453	conventional	60	6	6	1.6119853632124532	4.399581219888311	24.45	58
454	holistic	60	4	4	1.0566673759355754	2.598970255385499	22.716666666666665	58
454	conventional	60	0	0	1.7042675272771481	4.303518879132296	25.45	59
455	holistic	60	0	0	1.144248334618147	2.8469394001439694	23.716666666666665	59
455	conventional	60	3	3	1.64063747208257	3.1655797165518007	25.366666666666667	58
456	holistic	60	2	2	1.07575871161681	2.8482025130065423	23.65	59
456	conventional	60	0	0	1.6896231780485824	3.8914739904711317	26.366666666666667	59
457	holistic	60	2	2	1.072485092350665	2.5490719628725738	22.65	59
457	conventional	60	1	1	1.6908505370319686	3.0767229755700063	26.366666666666667	59
458	holistic	60	2	2	1.0389094062236823	2.3938707454686066	22.583333333333332	59
458	conventional	60	1	1	1.7171038993298788	3.035697819928692	26.366666666666667	59
459	holistic	60	1	1	1.078067698587688	4.905665524313319	22.583333333333332	56
459	conventional	60	2	2	1.6008320798500018	2.9993022397323563	25.366666666666667	59
460	holistic	60	1	1	1.1470156339815638	3.400561008962462	23.516666666666666	57
460	conventional	60	1	1	1.6366537229239708	3.073003436845486	25.366666666666667	59
461	holistic	60	1	1	1.1489082006033522	4.235948969710663	24.466666666666665	58
461	conventional	60	4	4	1.5297759094961922	3.1550399842771757	22.366666666666667	56
462	holistic	60	0	0	1.129251258927566	3.403250536298012	25.466666666666665	59
462	conventional	60	2	2	1.647375940999295	3.1385742529014706	23.166666666666668	57
463	holistic	60	1	1	1.1251492230702274	3.904941387006704	25.466666666666665	59
463	conventional	60	2	2	1.7593241199084808	5.757478918673282	23.933333333333334	58
464	holistic	60	3	3	1.0838947608676819	3.5769501243299984	24.4	59
464	conventional	60	0	0	1.975248098421155	7.3044926279817375	24.933333333333334	59
465	holistic	60	1	1	1.042695452895487	3.1964989018755756	24.4	57
465	conventional	60	1	1	1.8269639517017882	4.806337949093237	24.933333333333334	59
466	holistic	60	0	0	1.0692288944589827	3.164959025787332	25.4	58
466	conventional	60	1	1	1.8117803448486365	4.266060034585074	24.933333333333334	59
467	holistic	60	1	1	1.1183352557532367	2.918228251965658	26.35	59
467	conventional	60	2	2	1.755570189460799	3.8076249213352007	23.933333333333334	59
468	holistic	60	4	4	1.11105150219721	3.1175788329172143	25.7	59
468	conventional	60	1	1	1.704708224252342	3.837637786369539	23.933333333333334	59
469	holistic	60	4	4	1.1105845445122753	3.0056731208977934	23.566666666666666	58
469	conventional	60	1	1	1.710881399163261	4.1403056686361515	23.933333333333334	59
470	holistic	60	0	0	1.1511599950442526	2.999664448686481	24.566666666666666	59
470	conventional	60	2	2	1.673031979438328	4.3761670186098405	22.933333333333334	54
471	holistic	60	1	1	1.1663492320776656	3.1473563156636684	24.566666666666666	59
471	conventional	60	0	0	1.7103104362755492	4.464028131699441	23.933333333333334	55
472	holistic	60	2	2	1.13173435717872	3.2019762449229496	24.5	57
472	conventional	60	1	1	1.7535023124876274	4.08201712507976	24.85	56
473	holistic	60	0	0	1.2167332288409827	3.9463983294446705	25.5	58
473	conventional	60	1	1	1.767781981616214	3.765850437288467	25.516666666666666	57
474	holistic	60	0	0	1.2762256586979615	3.005497807726871	26.5	59
474	conventional	60	0	0	1.7450308940788977	3.804541387337433	26.516666666666666	58
475	holistic	60	1	1	1.2214306200803122	2.791897695293206	26.5	58
475	conventional	60	0	0	1.7700468722680658	3.765053034193603	27.516666666666666	59
476	holistic	60	0	0	1.269552418402566	2.932479629212643	27.5	59
476	conventional	60	1	1	1.7452839597809953	3.798307332685766	27.516666666666666	59
477	holistic	60	1	1	1.2536181530581907	2.887094033243459	27.5	56
477	conventional	60	1	1	1.7120372712956144	3.6407506563871315	27.516666666666666	59
478	holistic	60	0	0	1.2352101559161313	2.845468577712881	28.5	57
478	conventional	60	2	2	1.6327842956379648	3.5015251572948647	26.516666666666666	58
479	holistic	60	1	1	1.2230099378183341	2.766990071147964	29.033333333333335	58
479	conventional	60	0	0	1.6866575601436025	3.4326480988972095	27.516666666666666	59
480	holistic	60	0	0	1.2767065244600002	2.8483055463691356	30.033333333333335	59
480	conventional	60	1	1	1.6565644508616866	3.267415708428225	27.516666666666666	59
481	holistic	60	2	2	1.247534834047739	2.972491922784291	29.966666666666665	57
481	conventional	60	1	1	1.6606360342532807	3.2670618447405757	27.516666666666666	56
482	holistic	60	0	0	1.248192604850824	3.2191550459462333	30.966666666666665	58
482	conventional	60	1	1	1.7105814307446034	3.3545677509551295	28.3	57
483	holistic	60	0	0	1.2444848376177082	2.9241936670275432	31.966666666666665	59
483	conventional	60	0	0	1.8583391816725103	8.418839598398966	29.3	58
484	holistic	60	1	1	1.2147011161334658	2.8535684912062007	31.966666666666665	58
484	conventional	60	0	0	1.8283825911350187	5.40268665344872	30.3	59
485	holistic	60	2	2	1.2301049099128987	2.822622173189783	32.833333333333336	59
485	conventional	60	1	1	1.7693617039195453	3.72513791104384	30.3	59
486	holistic	60	2	2	1.2080589481186117	2.949980278422183	31.833333333333332	59
486	conventional	60	2	2	1.7112602802025072	3.50692926261652	29.3	59
487	holistic	60	1	1	1.23395774222496	2.8570293127873914	31.833333333333332	59
487	conventional	60	2	2	1.6404897403265666	3.3823194456850674	28.3	59
488	holistic	60	2	2	1.1789751216212296	2.769562080044339	31.766666666666666	59
488	conventional	60	2	2	1.741100342134707	4.2629136222310535	28.25	59
489	holistic	60	2	2	1.179167991245213	2.715498397601043	31.7	59
489	conventional	60	1	1	1.7890089198415757	6.2729436297355985	28.25	55
490	holistic	60	2	2	1.1461915137840855	2.6647816905796815	31.633333333333333	57
490	conventional	60	1	1	1.7958723544183453	5.456240262889542	29.216666666666665	56
491	holistic	60	0	0	1.1464346269767718	2.6435468906453754	32.63333333333333	58
491	conventional	60	0	0	1.7463450740942859	4.119891528471797	30.216666666666665	57
492	holistic	60	1	1	1.1601789149806385	2.623355142259608	33.56666666666667	59
492	conventional	60	1	1	1.7306723977180194	4.20034476909786	31.183333333333334	58
493	holistic	60	2	2	1.1243429966848155	2.604304690059685	33.5	59
493	conventional	60	0	0	1.7591443359758812	3.5941929161907673	32.18333333333333	59
494	holistic	60	1	1	1.2130550233678157	3.9109179810016146	33.5	59
494	conventional	60	2	2	1.6912916679233945	3.2384482510278376	31.183333333333334	59
495	holistic	60	2	2	1.2245364355219237	3.9300060783542756	33.416666666666664	58
495	conventional	60	1	1	1.722635586650233	3.9215727528761612	31.183333333333334	56
496	holistic	60	0	0	1.2434108991068522	2.8443932388590683	34.416666666666664	59
496	conventional	60	1	1	1.6862436928439606	3.3357760491476025	32.15	57
497	holistic	60	2	2	1.146621764912808	2.676953804466337	33.416666666666664	59
497	conventional	60	2	2	1.652321354255023	3.185954713548644	33.1	58
498	holistic	60	2	2	1.1481846646532603	2.795386925141044	33.28333333333333	59
498	conventional	60	0	0	1.6422863606277096	3.4189027435071204	34.1	59
499	holistic	60	2	2	1.1183213277623425	2.73054897540275	32.28333333333333	59
499	conventional	60	1	1	1.6562532291382794	3.3545718960572213	34.1	59
500	holistic	60	1	1	1.1438698316114029	2.908589385073057	32.28333333333333	59
500	conventional	60	2	2	1.627835390262607	3.0590148953717735	34.05	58
501	holistic	60	4	4	1.0736191532327235	2.910180389073001	29.283333333333335	59
501	conventional	60	0	0	1.7140702242759853	3.1142835610883983	35.05	59
502	holistic	60	3	3	1.109449026039728	2.8966166585327384	28.133333333333333	59
502	conventional	60	2	2	1.6678358732761638	3.286487951442575	34.05	59
503	holistic	60	2	2	1.0650161883465248	2.7230368030511856	28.066666666666666	58
503	conventional	60	1	1	1.5726850337134652	3.07662669202559	34.05	59
504	holistic	60	1	1	1.1401792817768208	2.7663763823478806	29.033333333333335	59
504	conventional	60	2	2	1.5361020155471459	3.034468036808994	33.05	58
505	holistic	60	3	3	1.1167576474008747	2.8525193230300614	27.966666666666665	58
505	conventional	60	1	1	1.5672751586648972	3.0171915236506894	34.0	59
506	holistic	60	1	1	1.164460742684201	3.857455182522471	28.9	59
506	conventional	60	1	1	1.609267199023933	3.347188767918734	34.0	59
507	holistic	60	2	2	1.1598319296969781	3.188121556132454	27.9	59
507	conventional	60	2	2	1.6470450526925153	3.358207917057383	33.88333333333333	58
508	holistic	60	2	2	1.109984885790314	2.682432702139953	26.9	59
508	conventional	60	0	0	1.6182645239686873	2.90532873333896	34.88333333333333	59
509	holistic	60	1	1	1.0712870767719118	3.4536299777567527	26.9	59
509	conventional	60	4	4	1.4797231493909462	3.0169886989033032	31.883333333333333	59
510	holistic	60	3	3	1.036322508047183	3.020550407780855	26.65	59
510	conventional	60	3	3	1.5359936510160266	3.4443549507910527	29.883333333333333	59
511	holistic	60	2	2	1.0813746197342262	2.7285132737689257	26.583333333333332	59
511	conventional	60	2	2	1.4898435530925138	3.1064628223954944	29.866666666666667	59
512	holistic	60	3	3	1.0415213011799396	2.7313528409797216	25.516666666666666	59
512	conventional	60	1	1	1.5499727235859284	3.1218694286108395	29.866666666666667	59
513	holistic	60	1	1	1.010362189412594	2.683197419215749	25.516666666666666	59
513	conventional	60	5	5	1.4204881979907031	3.074232670359159	27.616666666666667	58
514	holistic	60	4	4	1.0064667463128927	2.1538029088600714	23.45	58
514	conventional	60	1	1	1.5310910723903137	3.0775355246113536	28.5	59
515	holistic	60	2	2	1.129512454203716	2.9155103094685164	24.333333333333332	59
515	conventional	60	3	3	1.4858284116616922	3.2453061963266703	26.5	58
516	holistic	60	3	3	1.1597119237797398	3.4179471030742103	24.2	59
516	conventional	60	0	0	1.7295269540129692	6.329813358387177	27.5	59
517	holistic	60	1	1	1.1244484899048002	3.836586174762658	24.2	59
517	conventional	60	1	1	1.629445783283211	3.342204066698323	27.5	59
518	holistic	60	2	2	1.0870832209153554	3.2364126018648123	24.133333333333333	59
518	conventional	60	3	3	1.6030189789654774	3.673479755546646	27.433333333333334	59
519	holistic	60	2	2	1.1841492583228697	5.956305152503143	24.066666666666666	56
519	conventional	60	2	2	1.8127022115108595	11.290361510007022	27.416666666666668	58
520	holistic	60	1	1	1.2031235147103487	4.949748568017571	25.0	57
520	conventional	60	0	0	1.6737616213714184	6.306882896338141	28.416666666666668	59
521	holistic	60	0	0	1.1782957792106576	2.9606674993670157	26.0	58
521	conventional	60	4	4	1.6214233597213297	8.302505874228041	25.416666666666668	59
522	holistic	60	0	0	1.1438804921462054	2.7246612769873955	27.0	59
522	conventional	60	4	4	1.7044629346941391	6.5487880426617044	24.166666666666668	59
523	holistic	60	2	2	1.1039424305625227	2.5356610498346095	26.883333333333333	59
523	conventional	60	3	3	1.6481337330277996	5.696939084378136	23.15	58
524	holistic	60	1	1	1.0872804448836848	2.5627127069560287	26.883333333333333	59
524	conventional	60	0	0	1.64265695011439	4.794592346868266	24.15	59
525	holistic	60	1	1	1.105266271019101	2.669628627771806	26.883333333333333	58
525	conventional	60	1	1	1.5893352178643634	4.013668429074862	24.15	59
526	holistic	60	0	0	1.094241474691675	2.7596581772270365	27.883333333333333	59
526	conventional	60	2	2	1.5059943535902067	3.67863935933142	24.1	59
527	holistic	60	4	4	1.0786402590711175	2.5509975194471344	27.233333333333334	59
527	conventional	60	2	2	1.440680870222401	4.08025172818613	24.066666666666666	59
528	holistic	60	3	3	1.0709752443401306	2.836832421690632	25.233333333333334	59
528	conventional	60	2	2	1.5252267047098838	4.159108240995863	24.033333333333335	58
529	holistic	60	5	5	0.9818213364724108	2.336464995253318	22.166666666666668	58
529	conventional	60	0	0	1.5633103134507165	3.6610594353833124	25.033333333333335	59
530	holistic	60	1	1	1.086861940841153	2.9214703154552595	23.116666666666667	59
530	conventional	60	2	2	1.5257816456297388	3.464527348533771	24.033333333333335	58
531	holistic	60	2	2	1.1340470074313278	2.8694581020723895	23.05	59
531	conventional	60	0	0	1.5162573139942137	3.4506993186007517	25.033333333333335	59
532	holistic	60	4	4	1.1235004956213863	3.8321990072064582	21.95	57
532	conventional	60	2	2	1.5522624195910788	3.2250131488171268	24.966666666666665	59
533	holistic	60	2	2	1.1542359765726542	2.336397114510402	22.816666666666666	58
533	conventional	60	2	2	1.7087721065902863	8.302195472860179	24.866666666666667	57
534	holistic	60	0	0	1.1841236948840015	2.521927027563174	23.816666666666666	59
534	conventional	60	0	0	1.6965787910082242	4.307744672022829	25.866666666666667	58
535	holistic	60	1	1	1.1444291198725594	2.421391882951075	23.816666666666666	56
535	conventional	60	1	1	1.704205913839647	4.306847312768398	26.833333333333332	59
536	holistic	60	0	0	1.177105418649279	2.8517269080746956	24.816666666666666	57
536	conventional	60	1	1	1.6616410930062564	4.017523219190584	26.833333333333332	59
537	holistic	60	1	1	1.1564656710753176	3.051729169078963	25.733333333333334	58
537	conventional	60	3	3	1.7084411667659196	4.111392374540484	26.633333333333333	59
538	holistic	60	0	0	1.1311153239272178	2.519493836264287	26.733333333333334	59
538	conventional	60	3	3	1.6109462750031283	3.8453766505042637	25.616666666666667	58
539	holistic	60	1	1	1.1437941540571326	2.4512620883659606	26.733333333333334	54
539	conventional	60	0	0	1.6908310548521135	3.7411097225199432	26.616666666666667	59
540	holistic	60	0	0	1.147301884308587	2.465784296918554	27.733333333333334	55
540	conventional	60	1	1	1.6128318432663993	3.609752303279757	26.616666666666667	59
541	holistic	60	0	0	1.1647794033362708	2.4433255037369124	28.733333333333334	56
541	conventional	60	2	2	1.5467597262611956	3.423209528153492	26.433333333333334	59
542	holistic	60	0	0	1.1511734735838668	2.5521550990869604	29.733333333333334	57
542	conventional	60	1	1	1.5604505655619827	3.4064703724657797	26.433333333333334	56
543	holistic	60	1	1	1.1432603191975867	2.336046230994717	30.25	58
543	conventional	60	1	1	1.5369556695181816	3.2313619959678572	27.4	57
544	holistic	60	0	0	1.1572441201284178	2.4292999786461107	31.25	59
544	conventional	60	1	1	1.5494091275375448	3.326882119240013	28.366666666666667	58
545	holistic	60	1	1	1.1459415659466672	2.6088718626615135	31.25	59
545	conventional	60	1	1	1.5219490741141761	3.258236501628143	29.3	59
546	holistic	60	1	1	1.1281273469269302	2.472552731966609	31.25	59
546	conventional	60	3	3	1.4713119307191727	3.223669752278132	28.266666666666666	59
547	holistic	60	2	2	1.1117341286280535	2.6524108034948863	31.183333333333334	59
