population	name	generation	age	evals	fitness	parents
conventional	ce636	279	0	0	0.0	ce606
holistic	he579	339	59	59	1.1008	he492
holistic	he580	339	59	59	0.8501	he538
conventional	ce637	282	2	2	-0.1504	ce565,ce566
holistic	he581	340	59	59	0.5759	he518
conventional	ce638	340	59	59	1.1196	ce564
holistic	he582	341	59	59	1.4003	he548,he547
holistic	he583	330	48	48	0.2515	he500
holistic	he584	285	3	3	-0.0001	he572,he544
conventional	ce639	283	1	1	-0.5158	ce559
conventional	ce640	283	1	1	-0.6052	ce580
conventional	ce641	341	59	59	0.6027	ce591
holistic	he585	286	3	3	-0.0001	he556
conventional	ce642	284	1	1	-0.5838	ce570
holistic	he586	343	59	59	1.4682	he575
conventional	ce643	285	1	1	-0.4283	ce630
conventional	ce644	343	59	59	0.5001	ce613,ce605
conventional	ce645	343	59	59	0.6725	ce614
conventional	ce646	286	2	2	0.0165	ce557,ce583
conventional	ce647	288	4	4	0.1467	ce616,ce574
conventional	ce648	288	3	3	-0.0428	ce617,ce574
conventional	ce649	285	0	0	0.0	ce566
holistic	he587	345	59	59	0.5501	he574,he535
holistic	he588	345	59	59	0.8197	he556
conventional	ce650	345	59	59	1.1086	ce615
conventional	ce651	286	0	0	0.0	ce591
conventional	ce652	345	59	59	1.137	ce569
holistic	he589	346	59	59	0.7902	he515,he572
holistic	he590	346	59	59	1.1362	he586
holistic	he591	346	59	59	1.1997	he554
conventional	ce653	289	2	2	-0.0144	ce580
conventional	ce654	288	1	1	-0.7224	ce613
conventional	ce655	288	1	1	-0.4753	ce594
conventional	ce656	348	59	59	1.0763	ce581
conventional	ce657	292	3	3	0.0254	ce638
conventional	ce658	291	2	2	0.0144	ce577,ce557
conventional	ce659	292	3	3	-0.0644	ce574,ce571
conventional	ce660	349	59	59	0.9108	ce633
holistic	he592	294	3	3	-0.0001	he538
conventional	ce661	350	59	59	0.636	ce571
conventional	ce662	350	59	59	0.6635	ce641
holistic	he593	351	59	59	0.4476	he574
conventional	ce663	351	59	59	0.9655	ce603,ce625
holistic	he594	352	59	59	0.8114	he589,he558
conventional	ce664	294	1	1	-0.6877	ce586
conventional	ce665	325	32	32	0.2358	ce570
conventional	ce666	353	59	59	0.9508	ce644,ce615
holistic	he595	296	1	1	-0.2674	he509,he516
conventional	ce667	354	59	59	1.3758	ce608
conventional	ce668	355	59	59	0.573	ce617
conventional	ce669	355	59	59	0.8454	ce660
conventional	ce670	297	1	1	-0.6645	ce571
holistic	he596	299	2	2	-0.1525	he579
conventional	ce671	308	11	11	0.1704	ce580
conventional	ce672	356	59	59	0.4084	ce661
conventional	ce673	356	59	59	0.5142	ce621
conventional	ce674	316	18	18	0.2605	ce645,ce630
conventional	ce675	357	59	59	0.7793	ce652
conventional	ce676	357	59	59	0.7992	ce594,ce650
conventional	ce677	301	2	2	-0.1559	ce633,ce598
conventional	ce678	299	0	0	0.0	ce598
holistic	he597	359	59	59	0.6572	he533
conventional	ce679	304	4	4	0.1413	ce621
conventional	ce680	304	4	4	0.2109	ce596
conventional	ce681	360	59	59	1.0964	ce610
conventional	ce682	339	39	39	0.2608	ce622,ce625
holistic	he598	304	3	3	-0.0002	he514
conventional	ce683	305	4	4	0.1253	ce672
holistic	he599	361	59	59	0.7844	he566
conventional	ce684	303	1	1	-0.4813	ce669
conventional	ce685	360	57	57	0.4064	ce620,ce601
conventional	ce686	360	55	55	0.9059	ce630,ce656
holistic	he600	308	3	3	-0.0089	he520
conventional	ce687	360	54	54	1.3019	ce625
conventional	ce688	307	2	2	-0.0037	ce633
conventional	ce689	309	4	4	0.1971	ce630
holistic	he601	365	59	59	0.9105	he517,he511
conventional	ce690	306	0	0	0.0	ce638,ce660
conventional	ce691	360	53	53	0.8102	ce674,ce611
holistic	he602	366	59	59	0.9338	he537
conventional	ce692	311	4	4	0.1435	ce610
holistic	he603	367	59	59	1.1521	he590
conventional	ce693	360	51	51	0.6364	ce673
holistic	he604	368	59	59	0.8439	he570,he514
conventional	ce694	310	1	1	-0.6333	ce681
holistic	he605	369	59	59	0.8204	he572
conventional	ce695	311	1	1	-0.748	ce691
holistic	he606	370	59	59	0.5843	he529
conventional	ce696	360	48	48	0.4991	ce629,ce644
conventional	ce697	316	4	4	0.1766	ce672
conventional	ce698	360	47	47	0.4429	ce673,ce672
holistic	he607	316	3	3	-0.0	he551,he590
holistic	he608	314	1	1	-0.3643	he587
conventional	ce699	360	46	46	0.6138	ce605
holistic	he609	374	59	59	1.2088	he543,he566
holistic	he610	374	59	59	1.6729	he567
conventional	ce700	360	44	44	0.8555	ce618
holistic	he611	375	59	59	1.1747	he580,he529
conventional	ce701	316	0	0	0.0	ce625,ce605
holistic	he612	376	59	59	2.0033	he583
conventional	ce702	376	59	59	0.8908	ce645
conventional	ce703	319	2	2	-0.0964	ce616
conventional	ce704	376	59	59	0.9276	ce606
conventional	ce705	360	42	42	0.4135	ce696
conventional	ce706	376	59	59	1.0218	ce617
holistic	he613	377	59	59	0.7971	he574
holistic	he614	321	3	3	-0.0779	he570
conventional	ce707	333	15	15	0.3083	ce673
holistic	he615	378	59	59	0.9872	he590
conventional	ce708	320	1	1	-0.6799	ce618
conventional	ce709	378	59	59	0.7028	ce704
holistic	he616	323	3	3	-0.0093	he528
conventional	ce710	320	0	0	0.0	ce629
conventional	ce711	321	1	1	-0.3928	ce667,ce705
conventional	ce712	329	9	9	0.1647	ce687,ce681
holistic	he617	380	59	59	0.7978	he544
holistic	he618	380	59	59	0.9135	he594,he605
conventional	ce713	322	1	1	-0.663	ce644
conventional	ce714	360	38	38	0.5555	ce662
holistic	he619	381	59	59	0.3664	he603
holistic	he620	381	59	59	1.1688	he615
conventional	ce715	329	7	7	0.2819	ce638,ce661
conventional	ce716	360	37	37	1.6127	ce700
conventional	ce717	325	3	3	-0.0828	ce686
conventional	ce718	330	8	8	0.2072	ce656
conventional	ce719	324	2	2	-0.0166	ce631,ce672
holistic	he621	382	59	59	1.3305	he603,he547
conventional	ce720	360	36	36	0.4719	ce617
conventional	ce721	324	1	1	-0.5497	ce633,ce669
holistic	he622	327	3	3	-0.0001	he593,he581
holistic	he623	383	59	59	0.745	he544
holistic	he624	327	3	3	-0.0036	he612
holistic	he625	384	59	59	1.5012	he601
holistic	he626	327	2	2	-0.13	he554
holistic	he627	360	34	34	0.8565	he602,he588
conventional	ce722	384	59	59	0.4713	ce715
conventional	ce723	328	3	3	0.0237	ce638
holistic	he628	385	59	59	1.1301	he575
holistic	he629	329	3	3	0.0	he618
holistic	he630	385	59	59	1.0224	he558
conventional	ce724	328	2	2	-0.0499	ce618
conventional	ce725	355	29	29	0.2288	ce667,ce704
holistic	he631	333	6	6	0.1148	he558
holistic	he632	387	59	59	0.8831	he602,he610
holistic	he633	387	59	59	0.8729	he599
holistic	he634	387	59	59	0.4741	he553
holistic	he635	387	59	59	1.0537	he611
holistic	he636	387	59	59	1.1945	he579,he575
conventional	ce726	328	0	0	0.0	ce641
holistic	he637	388	59	59	1.1529	he602
conventional	ce727	388	59	59	0.6018	ce652
conventional	ce728	360	30	30	1.3142	ce622
conventional	ce729	388	59	59	1.1421	ce700
conventional	ce730	347	18	18	0.2355	ce685
conventional	ce731	360	30	30	0.8956	ce687
holistic	he638	389	59	59	1.3178	he567
holistic	he639	333	3	3	-0.0558	he597,he630
holistic	he640	389	59	59	0.7987	he594
holistic	he641	389	59	59	0.593	he590,he574
conventional	ce732	331	1	1	-0.5188	ce675
conventional	ce733	331	1	1	-0.5666	ce707
conventional	ce734	389	59	59	1.0088	ce702,ce667
holistic	he642	390	59	59	1.1413	he618,he601
holistic	he643	390	59	59	1.7312	he609
conventional	ce735	339	8	8	0.1498	ce650,ce625
conventional	ce736	331	0	0	0.0	ce631
holistic	he644	391	59	59	1.2888	he625
holistic	he645	391	59	59	0.9863	he603
conventional	ce737	360	27	27	1.0486	ce661
conventional	ce738	332	0	0	0.0	ce682
conventional	ce739	335	3	3	-0.0059	ce622
holistic	he646	344	11	11	0.1798	he580,he632
holistic	he647	392	59	59	0.7425	he618,he602
conventional	ce740	360	26	26	0.7813	ce704,ce702
conventional	ce741	338	5	5	0.0846	ce705
holistic	he648	393	59	59	1.122	he635
holistic	he649	336	2	2	-0.181	he597,he627
holistic	he650	336	2	2	-0.2149	he620
conventional	ce742	393	59	59	0.8789	ce625,ce633
conventional	ce743	360	25	25	1.5425	ce660,ce686
holistic	he651	394	59	59	1.2506	he570
holistic	he652	339	3	3	-0.0128	he617
conventional	ce744	360	23	23	0.5966	ce720
conventional	ce745	360	23	23	1.7831	ce669
holistic	he653	340	3	3	-0.0036	he593
holistic	he654	396	59	59	1.0778	he589,he599
conventional	ce746	396	59	59	1.2008	ce669
holistic	he655	397	59	59	1.0512	he579
holistic	he656	397	59	59	1.066	he625,he636
holistic	he657	341	3	3	0.0	he630
holistic	he658	397	59	59	0.7283	he613
conventional	ce747	360	21	21	0.9745	ce702
conventional	ce748	397	59	59	1.1748	ce745
conventional	ce749	360	21	21	1.3531	ce704
conventional	ce750	360	21	21	1.0486	ce656,ce675
conventional	ce751	360	20	20	1.0043	ce667
conventional	ce752	360	20	20	0.5497	ce663
holistic	he659	399	59	59	1.219	he644,he640
holistic	he660	399	59	59	0.7844	he613
holistic	he661	399	59	59	1.284	he601,he582
conventional	ce753	368	28	28	0.3055	ce698
conventional	ce754	360	19	19	1.0798	ce737
holistic	he662	400	59	59	2.1167	he617
holistic	he663	400	59	59	1.4559	he586
conventional	ce755	360	18	18	0.7316	ce686,ce668
holistic	he664	345	3	3	0.0	he654
holistic	he665	345	3	3	-0.0039	he586
conventional	ce756	360	17	17	0.4602	ce672,ce676
holistic	he666	347	3	3	0.0	he632,he637
conventional	ce757	360	15	15	1.0346	ce661
conventional	ce758	403	59	59	0.8648	ce660
holistic	he667	360	14	14	1.764	he609
holistic	he668	405	59	59	1.2561	he638
holistic	he669	376	30	30	0.2212	he660,he656
holistic	he670	405	59	59	1.0392	he651
holistic	he671	349	3	3	-0.0092	he612,he630
conventional	ce759	347	1	1	-0.5866	ce685,ce656
conventional	ce760	360	13	13	0.2685	ce693
holistic	he672	349	2	2	-0.1759	he640
holistic	he673	406	59	59	1.1294	he659,he658
holistic	he674	406	59	59	1.1991	he642
holistic	he675	407	59	59	1.0737	he655,he621
conventional	ce761	360	11	11	0.8641	ce722
conventional	ce762	360	11	11	0.8247	ce740
conventional	ce763	360	10	10	0.6453	ce666
holistic	he676	409	59	59	0.865	he654
holistic	he677	409	59	59	1.2107	he651
conventional	ce764	409	59	59	0.7282	ce698
conventional	ce765	410	59	59	1.3795	ce745
conventional	ce766	360	8	8	0.9787	ce756
holistic	he678	355	3	3	0.0	he599,he658
conventional	ce767	360	7	7	2.0257	ce731,ce728
holistic	he679	412	59	59	1.5269	he656
conventional	ce768	360	5	5	1.077	ce700
conventional	ce769	360	4	4	0.6612	ce750
holistic	he680	415	59	59	1.0195	he673
conventional	ce770	415	59	59	0.8526	ce767
conventional	ce771	360	3	3	0.8159	ce754
conventional	ce772	358	2	2	-0.1669	ce687
conventional	ce773	365	8	8	0.1721	ce753
conventional	ce774	360	2	2	1.4713	ce765,ce737
conventional	ce775	360	1	1	0.2871	ce731,ce729
conventional	ce776	360	1	1	5.2866	ce752,ce767
conventional	ce777	360	0	0	0.0	ce686
holistic	he681	419	59	59	0.8244	he630
holistic	he682	419	59	59	1.5267	he654
holistic	he683	363	3	3	-0.0159	he599
conventional	ce778	361	1	1	-0.564	ce734,ce704
conventional	ce779	419	59	59	0.9034	ce742
conventional	ce780	419	59	59	0.9052	ce748
conventional	ce781	362	2	2	-0.0054	ce709
conventional	ce782	419	59	59	0.2523	ce722
conventional	ce783	362	2	2	0.0471	ce764
conventional	ce784	361	1	1	-0.6919	ce770,ce722
conventional	ce785	419	59	59	0.6104	ce702
conventional	ce786	419	59	59	1.0892	ce765
conventional	ce787	419	59	59	1.2886	ce704
conventional	ce788	419	59	59	0.9511	ce729
conventional	ce789	368	8	8	0.2554	ce758,ce764
conventional	ce790	419	59	59	1.2299	ce727,ce709
conventional	ce791	419	59	59	0.7937	ce746
conventional	ce792	419	59	59	0.524	ce706
conventional	ce793	367	6	6	0.0853	ce790,ce742
conventional	ce794	365	4	4	0.0771	ce753
conventional	ce795	420	59	59	0.573	ce770,ce722
conventional	ce796	420	59	59	0.4065	ce727,ce770
conventional	ce797	420	59	59	0.6914	ce788
conventional	ce798	420	59	59	0.6679	ce787,ce729
conventional	ce799	420	59	59	1.4032	ce765,ce788
conventional	ce800	420	59	59	0.952	ce786
conventional	ce801	420	59	59	0.9097	ce764
conventional	ce802	420	59	59	0.6829	ce729,ce753
conventional	ce803	365	4	4	0.0491	ce748
conventional	ce804	420	59	59	0.938	ce709
conventional	ce805	420	59	59	0.6536	ce704
conventional	ce806	369	8	8	0.1872	ce758,ce789
conventional	ce807	361	0	0	0.0	ce734,ce787
conventional	ce808	420	59	59	0.3133	ce702
conventional	ce809	420	59	59	0.9738	ce746,ce706
conventional	ce810	420	59	59	0.4991	ce789
conventional	ce811	420	59	59	0.6914	ce706,ce790
conventional	ce812	362	1	1	-0.5506	ce722
conventional	ce813	420	59	59	0.4173	ce742
holistic	he684	369	7	7	0.1128	he619
conventional	ce814	421	59	59	0.4465	ce727
conventional	ce815	365	3	3	0.0279	ce758,ce748
conventional	ce816	365	3	3	0.1391	ce748
conventional	ce817	421	59	59	1.0436	ce706
conventional	ce818	421	59	59	0.8263	ce787
conventional	ce819	366	4	4	0.1385	ce790
conventional	ce820	363	1	1	-0.675	ce813,ce734
conventional	ce821	369	7	7	0.1827	ce722,ce765
conventional	ce822	370	8	8	0.2631	ce742
conventional	ce823	390	28	28	0.2306	ce811
conventional	ce824	368	5	5	0.1223	ce722
conventional	ce825	371	8	8	0.1543	ce709,ce799
conventional	ce826	422	59	59	0.4781	ce788,ce706
holistic	he685	366	2	2	-0.1479	he632
conventional	ce827	364	0	0	0.0	ce809,ce823
conventional	ce828	367	2	2	0.201	ce706
holistic	he686	425	59	59	1.0502	he638,he668
conventional	ce829	366	0	0	0.0	ce758
conventional	ce830	373	7	7	0.1651	ce746
conventional	ce831	425	59	59	0.7455	ce822
conventional	ce832	425	59	59	0.9248	ce818
conventional	ce833	367	1	1	-0.4414	ce791
holistic	he687	426	59	59	1.054	he677
holistic	he688	426	59	59	1.3338	he634
conventional	ce834	426	59	59	0.5281	ce780
conventional	ce835	426	59	59	0.927	ce786
holistic	he689	371	3	3	0.0	he609
conventional	ce836	370	2	2	-0.1126	ce802,ce813
conventional	ce837	369	1	1	-0.4829	ce805,ce786
conventional	ce838	369	1	1	-0.7277	ce758
holistic	he690	428	59	59	0.8478	he659
conventional	ce839	371	2	2	-0.2427	ce727,ce795
conventional	ce840	371	2	2	-0.136	ce795,ce813
conventional	ce841	370	1	1	-0.5145	ce764
holistic	he691	372	2	2	-0.1552	he676
holistic	he692	429	59	59	1.2927	he625
conventional	ce842	429	59	59	1.1779	ce801
conventional	ce843	429	59	59	0.7732	ce742
conventional	ce844	371	1	1	-0.7477	ce813
conventional	ce845	371	1	1	-0.6767	ce785
holistic	he693	430	59	59	1.2541	he682
conventional	ce846	373	2	2	-0.0887	ce797
conventional	ce847	430	59	59	0.9178	ce795
conventional	ce848	371	0	0	0.0	ce817,ce796
holistic	he694	375	3	3	-0.0026	he609,he630
conventional	ce849	431	59	59	0.9864	ce799
conventional	ce850	431	59	59	0.3775	ce834
conventional	ce851	381	9	9	0.2178	ce748,ce729
conventional	ce852	373	1	1	-0.6118	ce798
conventional	ce853	431	59	59	0.8604	ce729,ce834
conventional	ce854	373	1	1	-0.6684	ce832,ce791
holistic	he695	432	59	59	1.2373	he690,he687
conventional	ce855	433	59	59	1.0188	ce843
conventional	ce856	433	59	59	0.9212	ce799
conventional	ce857	381	7	7	0.1305	ce748,ce796
conventional	ce858	376	2	2	-0.0567	ce808
holistic	he696	434	59	59	1.283	he617,he613
holistic	he697	434	59	59	0.6379	he658,he647
holistic	he698	435	59	59	1.1885	he679
holistic	he699	379	3	3	-0.0	he637
holistic	he700	380	3	3	-0.0	he632
holistic	he701	436	59	59	0.8468	he619,he693
conventional	ce859	378	1	1	-0.7369	ce787
conventional	ce860	378	1	1	-0.5406	ce843
conventional	ce861	436	59	59	0.9543	ce782
conventional	ce862	436	59	59	0.9694	ce832
holistic	he702	437	59	59	1.0916	he680
holistic	he703	438	59	59	1.0047	he674,he668
conventional	ce863	438	59	59	0.5648	ce801
conventional	ce864	381	2	2	-0.015	ce796
conventional	ce865	380	1	1	-0.7399	ce817
holistic	he704	439	59	59	0.9013	he680
holistic	he705	440	59	59	1.0624	he696
holistic	he706	440	59	59	1.3069	he628
holistic	he707	440	59	59	0.8282	he655
conventional	ce866	382	1	1	0.2281	ce799
holistic	he708	384	2	2	-0.1586	he696
holistic	he709	441	59	59	1.1388	he645
conventional	ce867	441	59	59	1.3453	ce818
conventional	ce868	441	59	59	1.0047	ce800
conventional	ce869	441	59	59	1.0862	ce802
holistic	he710	442	59	59	0.8155	he641
conventional	ce870	442	59	59	0.7717	ce746
holistic	he711	443	59	59	0.9673	he644,he634
holistic	he712	388	3	3	-0.0169	he662
holistic	he713	444	59	59	0.9303	he686
conventional	ce871	444	59	59	0.6055	ce849,ce742
holistic	he714	393	7	7	0.1102	he658
holistic	he715	445	59	59	0.7656	he701
holistic	he716	447	59	59	1.4036	he701,he680
holistic	he717	447	59	59	0.7503	he651
holistic	he718	391	3	3	0.0	he696
holistic	he719	447	59	59	0.556	he655
holistic	he720	447	59	59	1.3629	he638
holistic	he721	448	59	59	1.0161	he648
holistic	he722	448	59	59	1.1673	he651,he656
conventional	ce872	448	59	59	0.6421	ce790,ce867
conventional	ce873	448	59	59	0.4455	ce798
holistic	he723	449	59	59	1.058	he702
holistic	he724	393	3	3	-0.0018	he682
holistic	he725	449	59	59	1.0626	he720
conventional	ce874	449	59	59	1.205	ce856,ce800
holistic	he726	450	59	59	0.9445	he692
holistic	he727	450	59	59	1.3398	he704
conventional	ce875	392	1	1	-0.6158	ce869,ce787
holistic	he728	451	59	59	0.8837	he687,he677
holistic	he729	451	59	59	1.1046	he674,he692
holistic	he730	394	2	2	-0.1254	he709,he710
holistic	he731	452	59	59	1.1585	he673
conventional	ce876	452	59	59	1.0005	ce758,ce809
holistic	he732	453	59	59	1.1612	he668
holistic	he733	395	1	1	-0.2885	he706,he663
holistic	he734	453	59	59	1.3075	he716
conventional	ce877	396	2	2	-0.1829	ce748
holistic	he735	454	59	59	1.4692	he696,he703
holistic	he736	454	59	59	1.1528	he690
holistic	he737	455	59	59	0.619	he727,he706
holistic	he738	456	59	59	1.0192	he716
conventional	ce878	456	59	59	0.944	ce770
conventional	ce879	402	5	5	0.1117	ce842
holistic	he739	457	59	59	1.4033	he713
holistic	he740	457	59	59	1.3356	he677,he729
holistic	he741	457	59	59	1.2897	he693,he725
conventional	ce880	457	59	59	1.3645	ce805,ce798
holistic	he742	459	59	59	0.7289	he682,he727
holistic	he743	459	59	59	0.594	he668
holistic	he744	459	59	59	0.9273	he717,he716
holistic	he745	460	59	59	1.5628	he729
holistic	he746	404	3	3	-0.0005	he681
conventional	ce881	404	1	1	-0.4929	ce872,ce809
conventional	ce882	463	59	59	0.86	ce870
holistic	he747	464	59	59	0.9095	he693,he705
conventional	ce883	464	59	59	0.5377	ce872
holistic	he748	465	59	59	0.3728	he723,he740
holistic	he749	465	59	59	0.3499	he711
holistic	he750	466	59	59	1.3216	he741
holistic	he751	466	59	59	1.3225	he736
holistic	he752	467	59	59	0.898	he693
holistic	he753	469	59	59	1.2494	he696
holistic	he754	469	59	59	1.0378	he709
conventional	ce884	469	59	59	0.7977	ce780
conventional	ce885	412	1	1	-0.6409	ce797
holistic	he755	472	59	59	0.7058	he705,he726
conventional	ce886	472	59	59	0.5508	ce870,ce817
holistic	he756	425	9	9	0.1669	he754
conventional	ce887	417	1	1	-0.6127	ce792
conventional	ce888	423	5	5	0.1037	ce874,ce804
holistic	he757	423	3	3	-0.004	he688
holistic	he758	479	59	59	1.3571	he709
conventional	ce889	479	59	59	1.0657	ce801
conventional	ce890	432	12	12	0.212	ce873,ce795
conventional	ce891	479	59	59	0.8427	ce835,ce869
conventional	ce892	479	59	59	0.6978	ce798,ce809
conventional	ce893	422	2	2	-0.0924	ce880,ce855
conventional	ce894	479	59	59	0.4604	ce831
conventional	ce895	420	0	0	0.0	ce872,ce817
conventional	ce896	422	2	2	-0.0046	ce796,ce882
conventional	ce897	421	1	1	-0.3088	ce850,ce882
conventional	ce898	479	59	59	0.8989	ce834
conventional	ce899	480	59	59	0.5983	ce818
conventional	ce900	480	59	59	0.8646	ce880
conventional	ce901	480	59	59	0.5294	ce834,ce872
conventional	ce902	422	1	1	-0.4472	ce832
conventional	ce903	422	1	1	-0.5069	ce831
conventional	ce904	480	59	59	1.1809	ce884
conventional	ce905	480	59	59	1.3387	ce842
conventional	ce906	480	59	59	0.544	ce873
conventional	ce907	480	59	59	0.9845	ce869
conventional	ce908	480	59	59	1.2106	ce883
conventional	ce909	480	59	59	0.9355	ce882
conventional	ce910	427	6	6	0.2794	ce853,ce855
conventional	ce911	463	42	42	0.2466	ce817,ce884
conventional	ce912	480	59	59	0.4509	ce863
conventional	ce913	480	59	59	1.2325	ce856
conventional	ce914	422	1	1	-0.4619	ce862
conventional	ce915	422	0	0	0.0	ce868
conventional	ce916	481	59	59	0.8172	ce872
conventional	ce917	423	1	1	-0.6186	ce873
conventional	ce918	422	0	0	0.0	ce910
conventional	ce919	482	59	59	0.9291	ce886
conventional	ce920	482	59	59	1.0549	ce907
conventional	ce921	482	59	59	0.9455	ce882
conventional	ce922	482	59	59	0.5948	ce874,ce847
conventional	ce923	482	59	59	0.509	ce876
conventional	ce924	482	59	59	0.9906	ce908
conventional	ce925	482	59	59	1.0238	ce869
conventional	ce926	482	59	59	1.0295	ce856
holistic	he759	427	3	3	-0.0104	he734
conventional	ce927	483	59	59	1.1201	ce878
conventional	ce928	483	59	59	0.9018	ce880
holistic	he760	485	59	59	1.1865	he693
holistic	he761	429	3	3	-0.0037	he701
conventional	ce929	485	59	59	0.7478	ce850
conventional	ce930	485	59	59	0.3735	ce924
holistic	he762	486	59	59	1.4292	he727,he735
holistic	he763	430	3	3	0.0	he753
conventional	ce931	486	59	59	0.969	ce874,ce923
conventional	ce932	428	1	1	-0.4824	ce847
holistic	he764	434	6	6	0.0912	he722,he707
conventional	ce933	451	23	23	0.2161	ce916,ce870
holistic	he765	488	59	59	1.3041	he713
conventional	ce934	488	59	59	1.0984	ce928
holistic	he766	489	59	59	1.1238	he749,he707
holistic	he767	437	7	7	0.1417	he702,he754
conventional	ce935	489	59	59	0.8734	ce867,ce909
conventional	ce936	489	59	59	0.9727	ce872
holistic	he768	490	59	59	1.4515	he741,he721
holistic	he769	490	59	59	1.4986	he734
conventional	ce937	490	59	59	1.3107	ce923
conventional	ce938	491	59	59	0.7733	ce856,ce863
conventional	ce939	433	1	1	-0.6324	ce920
conventional	ce940	491	59	59	1.0183	ce898
holistic	he770	492	59	59	1.0889	he760
conventional	ce941	492	59	59	1.1354	ce856
conventional	ce942	493	59	59	0.6017	ce904,ce870
conventional	ce943	493	59	59	0.5936	ce906
conventional	ce944	493	59	59	0.5316	ce891,ce922
holistic	he771	438	3	3	-0.0017	he729
holistic	he772	494	59	59	0.6507	he770
holistic	he773	494	59	59	0.9271	he713,he744
holistic	he774	495	59	59	0.8465	he734
holistic	he775	496	59	59	1.5776	he731,he723
conventional	ce945	496	59	59	1.2533	ce930
conventional	ce946	496	59	59	1.2701	ce878
holistic	he776	497	59	59	1.5367	he705
holistic	he777	497	59	59	1.3711	he765
holistic	he778	498	59	59	1.2764	he751
holistic	he779	498	59	59	0.9121	he713
conventional	ce947	441	2	2	-0.2185	ce878
holistic	he780	443	3	3	-0.0119	he750
holistic	he781	444	3	3	0.0	he729
holistic	he782	500	59	59	1.401	he709
holistic	he783	500	59	59	1.0419	he758
holistic	he784	501	59	59	0.9913	he732
conventional	ce948	445	3	3	0.0809	ce906,ce874
conventional	ce949	501	59	59	0.5471	ce929
conventional	ce950	501	59	59	1.0423	ce924
conventional	ce951	442	0	0	0.0	ce882
holistic	he785	446	3	3	0.0	he742,he758
conventional	ce952	502	59	59	1.2727	ce909
conventional	ce953	502	59	59	0.6803	ce892,ce919
holistic	he786	503	59	59	1.3757	he745
holistic	he787	447	3	3	0.0	he717,he731
holistic	he788	447	2	2	-0.125	he735
holistic	he789	447	2	2	-0.0889	he721,he774
conventional	ce954	445	0	0	0.0	ce945
holistic	he790	505	59	59	1.1151	he740
conventional	ce955	505	59	59	0.7898	ce922
conventional	ce956	505	59	59	1.2383	ce936
holistic	he791	506	59	59	1.4172	he745
holistic	he792	451	3	3	-0.0046	he753
holistic	he793	507	59	59	1.1705	he727
holistic	he794	451	3	3	-0.0012	he777,he743
holistic	he795	507	59	59	0.3838	he786,he728
holistic	he796	451	3	3	-0.0	he770,he790
holistic	he797	454	6	6	0.1473	he729,he735
holistic	he798	507	59	59	0.7997	he791
holistic	he799	508	59	59	1.0104	he739
holistic	he800	452	3	3	0.0	he725
conventional	ce957	454	5	5	0.1585	ce878,ce874
conventional	ce958	508	59	59	1.0784	ce941
holistic	he801	453	3	3	-0.045	he749,he768
holistic	he802	452	2	2	-0.154	he742
conventional	ce959	465	15	15	0.2914	ce945,ce891
holistic	he803	510	59	59	1.0125	he786
holistic	he804	454	3	3	0.0	he745
holistic	he805	511	59	59	1.0694	he752
holistic	he806	455	3	3	-0.0125	he786,he750
holistic	he807	511	59	59	1.2735	he732
holistic	he808	511	59	59	0.7791	he744,he799
holistic	he809	459	7	7	0.1303	he743,he773
conventional	ce960	511	59	59	0.5899	ce907
holistic	he810	456	3	3	0.0	he765
holistic	he811	512	59	59	1.2552	he749
holistic	he812	512	59	59	1.0309	he799,he745
conventional	ce961	455	2	2	-0.1664	ce931
holistic	he813	513	59	59	0.8118	he744,he807
holistic	he814	513	59	59	1.0983	he779
holistic	he815	513	59	59	0.652	he770
holistic	he816	458	3	3	0.0	he777,he741
holistic	he817	462	7	7	0.1132	he750,he783
holistic	he818	514	59	59	1.0402	he743
holistic	he819	458	3	3	-0.0221	he772
conventional	ce962	456	1	1	-0.4352	ce950
holistic	he820	515	59	59	1.1485	he773
holistic	he821	515	59	59	1.3789	he778,he775
conventional	ce963	457	1	1	-0.4925	ce944
holistic	he822	516	59	59	1.0791	he755
holistic	he823	473	16	16	0.2038	he772
conventional	ce964	459	2	2	-0.1455	ce937,ce908
conventional	ce965	516	59	59	0.7643	ce941
holistic	he824	517	59	59	1.3142	he775
holistic	he825	517	59	59	1.1626	he814,he808
holistic	he826	461	3	3	0.0	he772
conventional	ce966	517	59	59	1.1052	ce908
conventional	ce967	462	4	4	0.1543	ce912
holistic	he827	518	59	59	1.2092	he754
holistic	he828	518	59	59	1.3229	he790
holistic	he829	519	59	59	1.4622	he822
holistic	he830	467	7	7	0.1214	he770
holistic	he831	519	59	59	1.1982	he808
holistic	he832	519	59	59	0.9928	he799
conventional	ce968	462	2	2	-0.178	ce906
holistic	he833	520	59	59	0.9468	he750
holistic	he834	465	3	3	0.0	he765
holistic	he835	522	59	59	0.9355	he803
conventional	ce969	465	2	2	-0.0628	ce959,ce891
conventional	ce970	522	59	59	0.8525	ce953
conventional	ce971	467	3	3	0.0493	ce950
conventional	ce972	523	59	59	0.7127	ce958
holistic	he836	468	3	3	0.0	he782
conventional	ce973	524	59	59	0.9404	ce945
holistic	he837	525	59	59	0.7858	he833
holistic	he838	525	59	59	1.068	he798,he783
holistic	he839	469	3	3	-0.0112	he769,he812
conventional	ce974	525	59	59	0.5852	ce965
