season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	1	1	0.7838588576704101	1.7120289210026787	24.166666666666668	59
365	conventional	60	4	4	0.967865887737405	2.0536331341037077	27.7	59
366	holistic	60	3	3	0.7632163612759845	2.0175526999874465	23.6	59
366	conventional	60	1	1	0.928540945563857	2.1401466246937133	27.7	59
367	holistic	60	2	2	0.7595397830174975	1.95567291413386	22.6	58
367	conventional	60	2	2	0.9174828753506244	2.192331475654686	27.666666666666668	57
368	holistic	60	1	1	0.7473437515179348	1.9526167227537767	23.533333333333335	59
368	conventional	60	1	1	0.9291749362744001	1.7269366147701335	28.616666666666667	58
369	holistic	60	1	1	0.769525234892426	2.2384485901050972	23.533333333333335	58
369	conventional	60	0	0	0.967110915926414	1.9656059552831269	29.616666666666667	59
370	holistic	60	1	1	0.7853650456242766	1.9944949803898104	24.466666666666665	59
370	conventional	60	2	2	0.9487732564858008	2.269804270585852	28.616666666666667	58
371	holistic	60	1	1	0.7635497473364007	1.9902477270726306	24.466666666666665	59
371	conventional	60	2	2	0.9340554804310717	2.064688957942055	29.166666666666668	59
372	holistic	60	1	1	0.7578169589874578	1.9861393731253045	24.466666666666665	56
372	conventional	60	2	2	0.9055401003906737	1.8985717771008097	29.133333333333333	56
373	holistic	60	1	1	0.8113603561751286	2.107688799541403	25.4	57
373	conventional	60	1	1	0.98082105745073	2.2567058202383947	30.1	57
374	holistic	60	0	0	0.7893758956937474	2.0592262989061463	26.4	58
374	conventional	60	0	0	0.9716528958462156	1.771639180997874	31.1	58
375	holistic	60	0	0	0.7606029306848596	2.0146133098607413	27.4	59
375	conventional	60	0	0	0.9487854034661944	2.2761110667817097	32.1	59
376	holistic	60	1	1	0.7570157011180214	2.0849346236465416	27.4	56
376	conventional	60	1	1	0.9367138173547749	1.7808827055489282	32.1	59
377	holistic	60	0	0	0.7681128558311501	2.149789966023719	28.4	57
377	conventional	60	2	2	0.9103529617364392	1.7065763608535423	32.03333333333333	59
378	holistic	60	0	0	0.7650457592468933	2.106810622075352	29.4	58
378	conventional	60	2	2	0.907471147254873	1.7835935245984995	31.033333333333335	58
379	holistic	60	0	0	0.7628551334755761	2.0333245810753833	30.4	59
379	conventional	60	2	2	0.9154240887910675	2.002340191356839	31.8	59
380	holistic	60	2	2	0.737827757638336	1.9645392015231729	29.4	59
380	conventional	60	3	3	0.8750245220883998	1.6516977355259377	30.533333333333335	59
381	holistic	60	1	1	0.736419667418007	1.9310998344200418	29.4	59
381	conventional	60	4	4	0.8845096620501212	1.6286952654296258	30.4	59
382	holistic	60	1	1	0.720307059822557	1.991085119697845	29.4	59
382	conventional	60	3	3	0.9427992994518708	3.0206861252754145	28.4	59
383	holistic	60	1	1	0.7088885701242198	1.988375454004095	29.4	59
383	conventional	60	2	2	1.0005637164502104	3.594955966993682	28.35	59
384	holistic	60	2	2	0.7002601440485726	1.9289557110064153	29.333333333333332	58
384	conventional	60	2	2	1.0231052977719826	2.7547756374994754	27.35	58
385	holistic	60	2	2	0.7081177838536592	1.9559709864652508	29.233333333333334	59
385	conventional	60	0	0	1.0167130162504647	2.642580587144298	28.35	59
386	holistic	60	3	3	0.6957240787037087	2.008822656068486	29.133333333333333	59
386	conventional	60	2	2	0.9564774818713676	2.1920276314976403	28.25	59
387	holistic	60	3	3	0.6736984463589035	2.005846853910432	29.066666666666666	59
387	conventional	60	3	3	0.9372691424763996	2.0582566491738388	28.133333333333333	59
388	holistic	60	1	1	0.6844100281661982	2.003574408639467	29.066666666666666	59
388	conventional	60	3	3	0.9025889922322686	2.678178408572607	27.05	59
389	holistic	60	3	3	0.7283330638636104	2.928490149730247	28.733333333333334	58
389	conventional	60	1	1	0.9269859059975526	2.6429498140183547	27.05	58
390	holistic	60	0	0	0.7907586118799812	3.2655273004139134	29.733333333333334	59
390	conventional	60	1	1	0.9732350217640405	4.369723619429158	28.016666666666666	59
391	holistic	60	3	3	0.7808419102338398	2.4312460543803223	29.6	58
391	conventional	60	2	2	0.9650421760446727	2.868392647497556	27.966666666666665	58
392	holistic	60	0	0	0.748013317110535	2.1305034978153143	30.6	59
392	conventional	60	0	0	0.8780441418690059	1.9469184350975168	28.966666666666665	59
393	holistic	60	3	3	0.7097480934131654	1.9460842480913032	29.383333333333333	58
393	conventional	60	2	2	0.8588730290974345	1.7345437505872863	27.966666666666665	59
394	holistic	60	0	0	0.71502848304725	1.900671907725451	30.383333333333333	59
394	conventional	60	1	1	0.8776690500318981	2.64577730326262	27.966666666666665	59
395	holistic	60	4	4	0.6969765004043644	1.9007815710665108	29.25	58
395	conventional	60	7	7	0.795135674589186	2.3942921532386086	23.866666666666667	57
396	holistic	60	0	0	0.7416185469060063	2.842651059471464	30.25	59
396	conventional	60	0	0	0.8903890831334095	3.577510350387569	24.866666666666667	58
397	holistic	60	4	4	0.7037962561202927	1.9007677069347	28.55	58
397	conventional	60	1	1	0.8947998601403347	2.0607043108248457	25.7	59
398	holistic	60	0	0	0.7260254742391867	1.8803213126981133	29.55	59
398	conventional	60	2	2	0.8676221098525158	1.8216816742465458	25.033333333333335	59
399	holistic	60	3	3	0.7229588294066461	1.8610400173544537	28.416666666666668	59
399	conventional	60	2	2	0.8832431357701143	1.7421277817515324	24.966666666666665	59
400	holistic	60	1	1	0.6963348815212739	1.8226930895071962	28.416666666666668	58
400	conventional	60	2	2	0.8805582936452697	1.728840252975079	24.883333333333333	58
401	holistic	60	1	1	0.7552915300898917	1.8242335532348797	29.35	59
401	conventional	60	2	2	0.8937005112094326	1.6670147030371543	25.65	59
402	holistic	60	4	4	0.7537189480972802	1.8546175020784526	27.966666666666665	58
402	conventional	60	1	1	0.9343739930643371	1.6671336319780579	25.65	59
403	holistic	60	1	1	0.7338429599603221	1.8640868660565881	28.9	59
403	conventional	60	2	2	0.9211438408233374	1.9211146514605943	25.583333333333332	58
404	holistic	60	3	3	0.7157902296807382	1.8829187926291502	27.866666666666667	59
404	conventional	60	1	1	0.9344856851354109	1.9106785880021881	26.533333333333335	59
405	holistic	60	1	1	0.7215554434727178	1.8659226425072164	27.866666666666667	59
405	conventional	60	1	1	0.8913206148004248	2.2527149173610077	26.533333333333335	59
406	holistic	60	2	2	0.7242287404473715	1.848990098806374	27.816666666666666	58
406	conventional	60	3	3	0.9148627661375237	2.48358952049656	25.483333333333334	59
407	holistic	60	0	0	0.6973467393599756	1.8327169491690067	28.816666666666666	59
407	conventional	60	2	2	0.8718188492404444	2.5533678691335546	24.483333333333334	58
408	holistic	60	1	1	0.7366566008156266	1.8168368395820456	28.816666666666666	59
408	conventional	60	2	2	0.8625879638448487	2.331084059639356	25.366666666666667	59
409	holistic	60	2	2	0.6962632025371737	1.9301209074035872	27.816666666666666	57
409	conventional	60	2	2	0.9116188284340481	2.447574169575422	24.916666666666668	58
410	holistic	60	1	1	0.758440215233179	4.756775890897105	28.75	58
410	conventional	60	1	1	0.9133119859950707	3.320349647434541	25.866666666666667	59
411	holistic	60	0	0	0.7183759716883674	2.2607375031330363	29.75	59
411	conventional	60	3	3	0.8998274534571997	2.469278611533259	25.7	59
412	holistic	60	3	3	0.7025537763078287	1.9694374815388886	29.516666666666666	59
412	conventional	60	3	3	0.8726402475131955	2.230092594768448	25.216666666666665	58
413	holistic	60	3	3	0.685660577037013	1.929730928267128	29.183333333333334	58
413	conventional	60	1	1	0.9344712779265797	2.313294722628851	26.183333333333334	59
414	holistic	60	1	1	0.738674594346307	1.9665255287716017	30.116666666666667	59
414	conventional	60	1	1	0.9232203753691263	2.1465692248415396	26.183333333333334	59
415	holistic	60	2	2	0.721912101156235	1.9293141358595367	29.116666666666667	59
415	conventional	60	1	1	0.9194645360136067	2.267203840033953	26.183333333333334	59
416	holistic	60	6	6	0.6565104886251594	1.8600146390654637	26.783333333333335	58
416	conventional	60	2	2	0.9040961150569605	2.076436818713454	26.15	58
417	holistic	60	0	0	0.7445339378414803	1.8730455201139478	27.783333333333335	59
417	conventional	60	2	2	0.951457865403976	3.34820826311549	27.033333333333335	59
418	holistic	60	2	2	0.7613456820894945	2.0372126959175034	26.783333333333335	58
418	conventional	60	1	1	0.9311599913753369	2.101949315620127	27.033333333333335	58
419	holistic	60	0	0	0.7718376445733889	1.7821326532777129	27.783333333333335	59
419	conventional	60	0	0	0.9016929080070502	2.15236302250382	28.033333333333335	59
420	holistic	60	3	3	0.7465143972603422	1.9278304005858027	25.783333333333335	58
420	conventional	60	3	3	0.8986283220804098	2.160286615059929	27.9	59
421	holistic	60	1	1	0.776769774605464	2.8653225498618085	25.933333333333334	59
421	conventional	60	2	2	0.8732359245792528	2.131309472671711	27.75	59
422	holistic	60	3	3	0.7699671475448633	3.3619371841657957	24.866666666666667	59
422	conventional	60	3	3	1.0581372379658354	6.53370145981532	26.683333333333334	57
423	holistic	60	2	2	0.7859122846317732	2.1951469120861327	23.866666666666667	59
423	conventional	60	0	0	0.9567496444595265	3.8454374684144894	27.683333333333334	58
424	holistic	60	4	4	0.8948848101977945	4.928067490152626	22.666666666666668	59
424	conventional	60	4	4	0.9438231595310145	2.6775115401575493	28.483333333333334	59
425	holistic	60	1	1	0.8630070736839051	3.1465866316791793	22.666666666666668	59
425	conventional	60	2	2	0.8844488269872056	2.260068083995955	27.483333333333334	59
426	holistic	60	2	2	0.8267610735157646	2.9222487241512365	21.666666666666668	59
426	conventional	60	3	3	0.9188008274709495	3.1803859358508824	27.416666666666668	59
427	holistic	60	3	3	0.8734124655985902	4.174539694588925	20.616666666666667	59
427	conventional	60	1	1	0.9830036110518198	4.756641782273293	27.416666666666668	57
428	holistic	60	3	3	0.8199313369410517	3.5254116295210864	20.45	57
428	conventional	60	1	1	1.024663380622809	2.898216152017605	28.366666666666667	58
429	holistic	60	0	0	0.8954195388926552	3.258351825225601	21.45	58
429	conventional	60	0	0	0.9801828683655087	2.5023749974697935	29.366666666666667	59
430	holistic	60	1	1	0.8625720552815218	2.782434720152694	22.316666666666666	59
430	conventional	60	3	3	0.9614356232173501	2.554851733660718	29.233333333333334	59
431	holistic	60	3	3	0.8531851471559716	2.4254245957942557	22.183333333333334	55
431	conventional	60	2	2	0.9582852185804855	2.4989427033952136	29.216666666666665	59
432	holistic	60	1	1	0.9251277476017391	3.7852174511728074	23.116666666666667	56
432	conventional	60	3	3	0.9278211907985378	2.414953969815484	27.966666666666665	56
433	holistic	60	0	0	0.937109133364695	2.424429294469737	24.116666666666667	57
433	conventional	60	0	0	0.8857570652567582	2.388182350474639	28.966666666666665	57
434	holistic	60	0	0	0.940335419546351	2.378515935429794	25.116666666666667	58
434	conventional	60	2	2	0.8983956941550234	2.314443310499207	29.866666666666667	58
435	holistic	60	0	0	0.908237164109534	2.7584091439320204	26.116666666666667	59
435	conventional	60	2	2	0.879199615149761	2.2673338870764383	30.333333333333332	59
436	holistic	60	1	1	0.8631621894566014	2.618009553228303	26.116666666666667	55
436	conventional	60	3	3	0.83228828832653	2.2703092234431717	30.133333333333333	59
437	holistic	60	0	0	0.8555291009788605	2.4972124641932827	27.116666666666667	56
437	conventional	60	2	2	0.8238062186549618	2.250593005811111	30.1	58
438	holistic	60	1	1	0.8528090810168584	2.325952201582708	28.016666666666666	57
438	conventional	60	0	0	0.8468955052358125	2.275963109368466	31.1	59
439	holistic	60	0	0	0.8351291454401875	2.3005923351867192	29.016666666666666	58
439	conventional	60	4	4	0.8207556378848212	2.256753018237055	30.95	59
440	holistic	60	1	1	0.8235698916084735	2.2203259597320875	29.95	59
440	conventional	60	2	2	0.8386338233642388	2.261021998315262	30.683333333333334	59
441	holistic	60	1	1	0.8163541331399996	2.092282889872927	29.95	58
441	conventional	60	6	6	0.8421974068530759	2.499639974560067	28.266666666666666	59
442	holistic	60	1	1	0.8494675671202532	2.188373936097746	30.883333333333333	59
442	conventional	60	3	3	0.891395270267561	2.5957796216077993	27.083333333333332	59
443	holistic	60	1	1	0.8372680139883991	2.22498265410197	30.883333333333333	59
443	conventional	60	1	1	0.8283618395549049	2.288599425002278	27.083333333333332	59
444	holistic	60	1	1	0.8621813275900336	2.353533511101577	30.883333333333333	58
444	conventional	60	4	4	0.8641905721141825	2.3501250103964866	26.0	58
445	holistic	60	0	0	0.8731681017375766	2.333920300212809	31.883333333333333	59
445	conventional	60	0	0	0.8845924576344494	2.5620725973771377	27.0	59
446	holistic	60	1	1	0.8371244309644948	2.229324931236867	31.883333333333333	59
446	conventional	60	2	2	0.8923539167642822	2.572788697172747	26.966666666666665	59
447	holistic	60	1	1	0.8369391477095923	2.133256074053573	31.883333333333333	59
447	conventional	60	4	4	0.9185512661789443	2.674478292578958	25.666666666666668	59
448	holistic	60	2	2	0.8136139060887669	2.0846245815472635	31.816666666666666	59
448	conventional	60	2	2	0.9213973105851718	2.333580345097728	25.583333333333332	58
449	holistic	60	4	4	0.7782284477366377	2.0012498928553253	29.416666666666668	56
449	conventional	60	1	1	0.9604958371279931	3.233990368875328	26.55	59
450	holistic	60	0	0	0.7946073658019935	1.9612651995014767	30.416666666666668	57
450	conventional	60	1	1	0.9735000711938263	2.677918203585876	26.55	59
451	holistic	60	1	1	0.7914563868607233	1.9600905123211365	31.35	58
451	conventional	60	2	2	0.9682994472684932	2.266567293197768	26.516666666666666	57
452	holistic	60	2	2	0.8092936180252281	1.8901317374056432	32.25	59
452	conventional	60	0	0	1.0365138449041802	3.4703543500643557	27.516666666666666	58
453	holistic	60	2	2	0.7823361398060827	1.8546435248708715	31.25	58
453	conventional	60	1	1	1.0250815585702624	3.478593826249039	28.483333333333334	59
454	holistic	60	0	0	0.7688165961703229	2.021418532673594	32.25	59
454	conventional	60	1	1	1.0407690485134788	3.35397444533818	28.483333333333334	59
455	holistic	60	5	5	0.7599319330636078	2.018260752445944	29.683333333333334	58
455	conventional	60	4	4	1.0051274843586624	3.8423168582030716	25.483333333333334	58
456	holistic	60	1	1	0.775714210628245	1.9854080301005759	30.616666666666667	59
456	conventional	60	0	0	0.9660975422202214	2.352177925967117	26.483333333333334	59
457	holistic	60	3	3	0.7552305107697724	2.2684228868516696	29.55	58
457	conventional	60	2	2	0.9776363012350193	2.1078271113300615	26.45	59
458	holistic	60	0	0	0.7657958893608179	1.8675034205177006	30.55	59
458	conventional	60	3	3	0.9784155581177625	2.157857197603809	25.4	59
459	holistic	60	4	4	0.758777582138751	1.9246764268373704	29.416666666666668	59
459	conventional	60	1	1	0.990451505158134	2.355031328880823	25.4	59
460	holistic	60	3	3	0.8345151406552132	3.7564420333416537	29.216666666666665	59
460	conventional	60	3	3	0.9223080293269817	2.2187705543153387	24.366666666666667	59
461	holistic	60	2	2	0.8356545341813784	2.4169426416199093	29.15	59
461	conventional	60	1	1	1.035692846424865	3.3812915644282815	24.366666666666667	59
462	holistic	60	2	2	0.8497383369302277	3.1512806424698194	28.15	58
462	conventional	60	2	2	0.9249775829561442	2.3894279299085723	24.066666666666666	57
463	holistic	60	3	3	0.8568031658069339	2.52245138820417	28.966666666666665	59
463	conventional	60	0	0	0.9372658003999655	2.389414376360657	25.066666666666666	58
464	holistic	60	2	2	0.835915171768095	2.9263021472867177	27.966666666666665	59
464	conventional	60	0	0	0.9411661727605918	2.2668897206894383	26.066666666666666	59
465	holistic	60	2	2	0.8360080416210657	3.8560343536253257	27.833333333333332	59
465	conventional	60	3	3	0.9327857825117832	2.1095454829433486	25.333333333333332	59
466	holistic	60	1	1	0.788393873005915	3.1561926723758797	27.833333333333332	57
466	conventional	60	1	1	0.9449987358475787	1.9766307567648842	25.333333333333332	58
467	holistic	60	3	3	0.8345411326800892	2.815825597911246	28.633333333333333	58
467	conventional	60	0	0	0.9546035872738636	2.0647503540714616	26.333333333333332	59
468	holistic	60	2	2	0.8617672829572515	3.809776960010439	29.5	59
468	conventional	60	1	1	0.9644343548859705	2.2237642524095	26.333333333333332	59
469	holistic	60	2	2	0.834402067381108	3.156229092020581	29.433333333333334	57
469	conventional	60	2	2	0.9193214772589384	1.9019064329703803	25.333333333333332	59
470	holistic	60	0	0	0.8585100085014434	2.3337936251725586	30.433333333333334	58
470	conventional	60	2	2	0.905871401432133	2.5806680308220336	25.133333333333333	59
471	holistic	60	2	2	0.8905003022886753	2.438542856692014	31.3	59
471	conventional	60	3	3	0.942997268478165	2.4146140312403657	25.016666666666666	59
472	holistic	60	1	1	0.8877011036658806	2.076155801562086	31.3	59
472	conventional	60	2	2	0.878086152854873	2.227114298677451	24.016666666666666	59
473	holistic	60	3	3	0.8413063783805568	2.253771876852505	29.3	59
473	conventional	60	3	3	0.9165513138260778	2.1445585834279566	23.966666666666665	57
474	holistic	60	1	1	0.8784331139442733	2.5408527267487053	29.3	59
474	conventional	60	0	0	0.9355099100057378	2.0733036043706172	24.966666666666665	58
475	holistic	60	3	3	0.8306554544300847	2.1692454940712818	28.25	59
475	conventional	60	0	0	0.9603386834736541	2.014157586335115	25.966666666666665	59
476	holistic	60	5	5	0.8262100463801212	2.9888455274921912	24.25	58
476	conventional	60	1	1	0.9615219292144253	1.9653277860040248	25.966666666666665	56
477	holistic	60	0	0	0.9026302062237694	2.7734371738394534	25.25	59
477	conventional	60	2	2	0.9367436605184049	2.0081361880492037	26.883333333333333	57
478	holistic	60	2	2	0.8461829471883713	3.27982904742139	25.183333333333334	58
478	conventional	60	0	0	0.9495004437277903	1.9928468669755979	27.883333333333333	58
479	holistic	60	2	2	0.8179757645265399	2.4653239276266405	26.066666666666666	59
479	conventional	60	0	0	0.9881937639715302	2.104280244406776	28.883333333333333	59
480	holistic	60	4	4	0.8026931541887703	1.9727192084384266	24.966666666666665	59
480	conventional	60	1	1	0.9563856995522042	2.160344827163626	28.883333333333333	59
481	holistic	60	2	2	0.7775585999260778	1.9632961788567636	24.833333333333332	59
481	conventional	60	2	2	0.9290083729566009	2.094592616487352	27.883333333333333	55
482	holistic	60	2	2	0.8185853502004063	4.3189051576444575	24.766666666666666	59
482	conventional	60	0	0	0.909882312977796	2.0316942290350357	28.883333333333333	56
483	holistic	60	3	3	0.7549522978872366	2.774658524090736	23.7	59
483	conventional	60	1	1	0.936674539378381	2.108874816286322	29.85	57
484	holistic	60	4	4	0.7063784912303703	2.0645506680043595	22.6	58
484	conventional	60	0	0	0.917597292122488	2.0927013861053263	30.85	58
485	holistic	60	1	1	0.8051369685892144	1.8985114637328895	23.533333333333335	59
485	conventional	60	1	1	0.9273525845247385	2.1219938990485043	31.816666666666666	59
486	holistic	60	3	3	0.7225372876957263	1.874985648406242	22.5	59
486	conventional	60	2	2	0.9052630934994003	2.171504410929003	30.816666666666666	59
487	holistic	60	2	2	0.7347281756451814	1.9192508384392282	22.466666666666665	59
487	conventional	60	1	1	0.9954318865507484	5.269087546206688	30.816666666666666	57
488	holistic	60	1	1	0.7435354673703277	1.9137413675931163	22.466666666666665	58
488	conventional	60	0	0	0.8969703390639354	2.272221003610065	31.816666666666666	58
489	holistic	60	0	0	0.7571861305645914	1.8659095315849026	23.466666666666665	59
489	conventional	60	1	1	0.8430413444175834	2.0250591674316802	32.766666666666666	59
490	holistic	60	2	2	0.7697402741344498	1.9560476439992067	23.4	59
490	conventional	60	1	1	0.8819718207428812	2.521577895006554	32.766666666666666	58
491	holistic	60	3	3	0.7529714959071601	1.8256546398833198	21.4	51
491	conventional	60	0	0	0.9509229731181985	2.2930038607168957	33.766666666666666	59
492	holistic	60	0	0	0.8756915218576891	3.775245693700806	22.4	52
492	conventional	60	2	2	0.8810811552406365	1.9902842859240644	32.766666666666666	58
493	holistic	60	0	0	0.8105047191074332	1.8249369587597544	23.4	53
493	conventional	60	0	0	0.8837826757395183	1.9606408819929173	33.766666666666666	59
494	holistic	60	3	3	0.8289144725529741	2.256369106465455	24.133333333333333	54
494	conventional	60	4	4	0.8707967989259614	1.9319068307354126	33.03333333333333	58
495	holistic	60	1	1	0.8526751747104089	2.1772484328986774	24.566666666666666	55
495	conventional	60	0	0	1.03181066678868	4.272243858403446	34.03333333333333	59
496	holistic	60	1	1	0.8503832072223109	1.82234119067568	25.183333333333334	56
496	conventional	60	1	1	0.961155039142964	3.2799606825407706	34.03333333333333	57
497	holistic	60	0	0	0.8755920276854694	1.9462460159021888	26.183333333333334	57
497	conventional	60	0	0	0.9507852743481504	2.0853695731456217	35.03333333333333	58
498	holistic	60	0	0	0.8638640142756859	1.8636178319962162	27.183333333333334	58
498	conventional	60	1	1	0.9410255129655043	2.042289591439576	35.96666666666667	59
499	holistic	60	1	1	0.8529869369589712	1.8569370620676673	27.783333333333335	59
499	conventional	60	3	3	0.8635012050950981	1.8118867473160627	33.96666666666667	59
500	holistic	60	1	1	0.8164391769986342	1.791075275400779	27.783333333333335	59
500	conventional	60	2	2	0.9069247503037343	3.424477926237676	33.93333333333333	59
501	holistic	60	1	1	0.835054639402847	2.2661222312327314	27.783333333333335	59
501	conventional	60	5	5	0.9325700494632859	3.4508538316809054	29.933333333333334	59
502	holistic	60	1	1	0.8190182079382619	1.7632926019842572	27.783333333333335	59
502	conventional	60	3	3	0.8741399257206446	2.168141235625217	28.916666666666668	58
503	holistic	60	1	1	0.8136083851440011	2.7623244934499818	27.783333333333335	57
503	conventional	60	1	1	0.9290994598308705	2.2523260486361223	29.883333333333333	59
504	holistic	60	0	0	0.8298057498131857	2.162660079000031	28.783333333333335	58
504	conventional	60	3	3	0.8396151892659607	1.7921394307285958	28.85	58
505	holistic	60	1	1	0.8450424708992459	1.9296734692578228	29.716666666666665	59
505	conventional	60	2	2	0.8099917133887656	1.7473761780217307	29.733333333333334	59
506	holistic	60	1	1	0.830298649207694	1.7426770925753874	29.716666666666665	58
506	conventional	60	4	4	0.8544190913159281	2.359422689925651	28.533333333333335	59
507	holistic	60	0	0	0.8135793555203941	1.8585114793170983	30.716666666666665	59
507	conventional	60	4	4	0.7399924321106016	1.67675416759241	26.483333333333334	59
508	holistic	60	2	2	0.7914007197516211	1.7735236496852156	30.666666666666668	59
508	conventional	60	5	5	0.712552825892139	1.5766387569319966	25.283333333333335	58
509	holistic	60	2	2	0.7578888843810654	1.7618533803615108	29.666666666666668	58
509	conventional	60	2	2	0.7552859211589651	2.522889009301314	26.216666666666665	59
510	holistic	60	2	2	0.7542031035538369	1.7038039419272228	30.466666666666665	59
510	conventional	60	4	4	0.7616025768788255	1.6903124505803528	26.116666666666667	59
511	holistic	60	1	1	0.7542331739902188	1.817561827660772	30.466666666666665	58
511	conventional	60	1	1	0.8304949317000163	1.8943086346893014	26.116666666666667	58
512	holistic	60	2	2	0.8248745660044048	1.8240186360472839	31.333333333333332	59
512	conventional	60	3	3	0.856463761602136	2.472169831453695	26.883333333333333	59
513	holistic	60	2	2	0.8379803107541444	2.764505091268843	30.366666666666667	58
513	conventional	60	2	2	0.87619103621129	1.8700496538579685	26.833333333333332	58
514	holistic	60	0	0	0.8259827996619725	2.287467870453974	31.366666666666667	59
514	conventional	60	0	0	0.8589671159217619	2.3397916740411118	27.833333333333332	59
515	holistic	60	2	2	0.771169095918061	1.7870153515541443	30.366666666666667	58
515	conventional	60	3	3	0.9037351116195015	3.3301394658499652	26.8	58
516	holistic	60	2	2	0.7783999735258308	1.8202310611769421	30.7	59
516	conventional	60	0	0	0.9255255644617026	2.6802699118230264	27.8	59
517	holistic	60	1	1	0.7431426755241085	1.7058124130513401	30.7	58
517	conventional	60	3	3	0.8792801952010162	2.531448492650279	26.766666666666666	59
518	holistic	60	2	2	0.7410565438462129	1.6636840708475436	31.033333333333335	59
518	conventional	60	4	4	0.7976324184053176	2.52436170204302	26.516666666666666	59
519	holistic	60	3	3	0.7410749759455988	1.6849092504125731	29.966666666666665	59
519	conventional	60	3	3	0.8581637114164935	2.3629491600832866	26.45	59
520	holistic	60	3	3	0.7130319205291725	1.687989012913074	28.9	59
520	conventional	60	3	3	0.8494798676640032	2.153402116125231	24.45	58
521	holistic	60	3	3	0.7704357690281451	3.714843907785398	28.55	59
521	conventional	60	0	0	0.8611989445078295	2.3078247103117926	25.45	59
522	holistic	60	3	3	0.7150991256001114	1.7615080897523454	27.483333333333334	57
522	conventional	60	2	2	0.7974277896107981	2.3790450299024406	24.45	57
523	holistic	60	2	2	0.6990260186127947	1.7198395130967468	28.35	58
523	conventional	60	3	3	0.8788410863819159	3.3144087099478012	25.25	58
524	holistic	60	0	0	0.7717781429095933	3.850043350743911	29.35	59
524	conventional	60	1	1	0.8279536395816998	2.815629104435379	26.183333333333334	59
525	holistic	60	2	2	0.7693799801448228	4.346343440902851	29.283333333333335	59
525	conventional	60	4	4	0.859703021085893	2.328355347994248	24.15	57
526	holistic	60	2	2	0.6959759895443781	2.8480234364955463	29.216666666666665	59
526	conventional	60	0	0	0.9098015154337195	4.287825888595387	25.15	58
527	holistic	60	2	2	0.6680766685716216	3.3431463144207028	29.15	59
527	conventional	60	1	1	0.9218472442565336	2.5092047803613116	26.0	59
528	holistic	60	2	2	0.6572372337606875	2.643610242187592	28.15	59
528	conventional	60	3	3	0.8812681709528675	2.285073219472961	25.866666666666667	59
529	holistic	60	5	5	0.6142615807508907	2.680313386652706	26.116666666666667	58
529	conventional	60	1	1	0.9367581764476055	2.4301239133096475	25.866666666666667	59
530	holistic	60	2	2	0.6831853119359867	2.4166935432969616	27.0	59
530	conventional	60	2	2	0.880363910968177	2.2812321306103245	24.866666666666667	59
531	holistic	60	3	3	0.70795736771135	2.720991417785047	25.95	58
531	conventional	60	4	4	0.8836908898569817	2.417455491866676	23.783333333333335	59
532	holistic	60	2	2	0.7186297393009016	2.624711183531281	26.283333333333335	59
532	conventional	60	1	1	1.1298852531746844	6.443664908063899	23.783333333333335	59
533	holistic	60	3	3	0.7689698207584365	2.9699424620985626	26.083333333333332	58
533	conventional	60	3	3	0.9490547959117589	2.901409555232308	22.766666666666666	56
534	holistic	60	1	1	0.8223430547203611	3.8877224470291765	27.0	59
534	conventional	60	2	2	1.0239741758311176	2.4794876365525496	23.7	57
535	holistic	60	2	2	0.7539423004660049	2.223114192854417	26.933333333333334	59
535	conventional	60	0	0	1.0133125431141983	3.271784720877638	24.7	58
536	holistic	60	4	4	0.7719228466148065	2.2000548988050745	24.883333333333333	56
536	conventional	60	0	0	1.0707008249214012	4.262688087179505	25.7	59
537	holistic	60	0	0	0.8833865821781528	4.906095532533066	25.883333333333333	57
537	conventional	60	2	2	1.0308734178136838	2.9314197267084166	24.7	57
538	holistic	60	0	0	0.8770409443653208	4.403073928347531	26.883333333333333	58
538	conventional	60	0	0	1.0386458129893237	3.0149292909530065	25.7	58
539	holistic	60	0	0	0.8669694569526862	2.904754059014214	27.883333333333333	59
539	conventional	60	0	0	1.0639447739238244	2.867225696659806	26.7	59
540	holistic	60	1	1	0.858411555240615	2.405529608275853	27.883333333333333	59
540	conventional	60	1	1	1.0277984929444464	2.7658126276492747	26.7	59
541	holistic	60	1	1	0.8321844643435998	2.504472722479611	27.883333333333333	59
541	conventional	60	2	2	0.974807640771339	2.696417096285926	26.683333333333334	56
542	holistic	60	1	1	0.8071523047328045	2.0724255562018152	27.883333333333333	59
542	conventional	60	0	0	0.9828250783067092	2.393700210530724	27.683333333333334	57
543	holistic	60	4	4	0.7408132250627847	1.8648233507942287	25.75	59
543	conventional	60	1	1	0.9665456151602231	2.045574780222298	28.65	58
544	holistic	60	4	4	0.7375945575321793	1.9900501197554494	23.683333333333334	58
544	conventional	60	0	0	1.0198140030084446	3.523298033317531	29.65	59
545	holistic	60	2	2	0.741694624960715	1.8937211955061743	24.033333333333335	59
545	conventional	60	2	2	0.9686629344686302	2.033774763298295	29.516666666666666	59
546	holistic	60	1	1	0.893404838833783	5.786183939299177	24.033333333333335	59
546	conventional	60	1	1	0.9532948758207428	2.2840617528227347	29.516666666666666	59
547	holistic	60	3	3	0.8825091236553191	3.289580326752784	22.966666666666665	59
