population	name	generation	age	evals	fitness	parents
conventional	ce644	300	26	26	0.2857	ce577
conventional	ce645	333	59	59	1.1244	ce642
holistic	he565	334	59	59	2.0212	he491,he470
holistic	he566	334	59	59	0.8352	he558
holistic	he567	278	3	3	-0.0029	he488,he501
conventional	ce646	276	1	1	-0.7254	ce628,ce641
conventional	ce647	276	1	1	-0.531	ce585,ce573
conventional	ce648	289	14	14	0.1968	ce615
holistic	he568	335	59	59	0.8523	he516
holistic	he569	279	3	3	-0.0464	he490
holistic	he570	279	3	3	0.0	he529
holistic	he571	280	3	3	0.0	he531,he497
conventional	ce649	336	59	59	0.5126	ce615
conventional	ce650	336	59	59	0.9747	ce624,ce574
conventional	ce651	279	2	2	-0.1644	ce585
conventional	ce652	278	1	1	-0.6998	ce630
holistic	he572	338	59	59	0.5588	he503
holistic	he573	283	4	4	0.0615	he536
conventional	ce653	280	1	1	-0.5094	ce565,ce609
holistic	he574	339	59	59	1.4492	he539
holistic	he575	339	59	59	0.8325	he568
holistic	he576	283	3	3	-0.0004	he489,he538
conventional	ce654	280	0	0	0.0	ce629,ce567
conventional	ce655	339	59	59	0.8845	ce565,ce594
holistic	he577	340	59	59	0.6459	he531
holistic	he578	285	4	4	0.0383	he517
conventional	ce656	340	59	59	0.6562	ce626,ce563
conventional	ce657	340	59	59	0.8736	ce593
conventional	ce658	282	1	1	-0.6675	ce594
conventional	ce659	283	2	2	0.1532	ce586,ce613
holistic	he579	285	3	3	-0.0006	he510,he572
conventional	ce660	286	4	4	0.1188	ce609,ce628
conventional	ce661	341	59	59	0.5378	ce638
conventional	ce662	284	2	2	0.0199	ce582
conventional	ce663	342	59	59	0.8888	ce593
conventional	ce664	342	59	59	0.8292	ce582
conventional	ce665	292	9	9	0.1865	ce572,ce584
holistic	he580	343	59	59	1.9863	he501,he568
holistic	he581	343	59	59	1.2362	he561,he531
conventional	ce666	343	59	59	0.8355	ce628,ce640
conventional	ce667	287	3	3	-0.0371	ce589,ce623
conventional	ce668	286	1	1	-0.3583	ce663,ce621
conventional	ce669	344	59	59	0.8497	ce655,ce605
conventional	ce670	290	5	5	0.0995	ce627
holistic	he582	289	3	3	-0.0009	he539
holistic	he583	345	59	59	1.3207	he541
holistic	he584	300	14	14	0.1817	he558,he539
conventional	ce671	287	1	1	-0.6243	ce625
conventional	ce672	345	59	59	0.7749	ce663
conventional	ce673	345	59	59	0.7451	ce642
conventional	ce674	345	59	59	0.9975	ce628
conventional	ce675	288	2	2	-0.0563	ce591,ce630
conventional	ce676	289	2	2	-0.0987	ce673,ce635
conventional	ce677	346	59	59	0.8228	ce657
conventional	ce678	346	59	59	0.9716	ce616
conventional	ce679	347	59	59	0.912	ce661,ce593
conventional	ce680	289	1	1	-0.4837	ce638
conventional	ce681	290	2	2	-0.183	ce596,ce589
conventional	ce682	348	59	59	1.1742	ce591
holistic	he585	349	59	59	0.8582	he577,he568
holistic	he586	296	6	6	0.1145	he518
holistic	he587	292	2	2	-0.1477	he512
conventional	ce683	349	59	59	0.8308	ce632
conventional	ce684	349	59	59	0.7739	ce630
conventional	ce685	349	59	59	0.9265	ce677
conventional	ce686	292	1	1	-0.6455	ce630
conventional	ce687	350	59	59	1.3607	ce621
holistic	he588	351	59	59	0.4838	he517
holistic	he589	296	3	3	-0.0002	he538
conventional	ce688	319	26	26	0.2221	ce640
conventional	ce689	352	59	59	0.3198	ce644
conventional	ce690	353	59	59	0.9301	ce594
holistic	he590	298	3	3	-0.0014	he555
holistic	he591	354	59	59	0.9357	he510,he522
holistic	he592	354	59	59	0.4905	he518
conventional	ce691	354	59	59	0.5387	ce614,ce619
conventional	ce692	299	4	4	0.1176	ce619
conventional	ce693	296	1	1	-0.4273	ce666,ce605
holistic	he593	356	59	59	0.8751	he552
holistic	he594	356	59	59	1.3617	he507,he583
conventional	ce694	300	3	3	-0.0638	ce630,ce613
holistic	he595	358	59	59	0.5194	he518
conventional	ce695	304	4	4	0.0989	ce627,ce666
holistic	he596	360	59	59	0.8426	he534
conventional	ce696	302	1	1	-0.6004	ce619
conventional	ce697	302	1	1	-0.601	ce605
conventional	ce698	302	1	1	-0.4049	ce635
conventional	ce699	362	59	59	1.3671	ce638,ce663
conventional	ce700	362	59	59	1.2133	ce645
conventional	ce701	336	33	33	0.2475	ce635,ce602
conventional	ce702	362	59	59	0.3401	ce657,ce666
conventional	ce703	308	4	4	0.0561	ce656
conventional	ce704	364	59	59	1.1555	ce607
conventional	ce705	364	59	59	0.6026	ce656,ce701
holistic	he597	366	59	59	0.776	he575
conventional	ce706	366	59	59	1.3726	ce615,ce677
conventional	ce707	366	59	59	1.2419	ce677
holistic	he598	367	59	59	1.7043	he581
conventional	ce708	367	59	59	1.5098	ce678
conventional	ce709	309	0	0	0.0	ce623
conventional	ce710	369	59	59	0.8896	ce632
holistic	he599	370	59	59	0.3713	he585
conventional	ce711	337	26	26	0.271	ce635
holistic	he600	371	59	59	1.2558	he510
conventional	ce712	314	1	1	-0.5533	ce628
conventional	ce713	372	59	59	0.7283	ce656
holistic	he601	373	59	59	1.8339	he598
holistic	he602	374	59	59	1.1614	he545
conventional	ce714	316	1	1	-0.7416	ce684
conventional	ce715	316	1	1	-0.5262	ce700
conventional	ce716	316	1	1	-0.5206	ce614
holistic	he603	318	2	2	0.0803	he583
holistic	he604	375	59	59	0.9469	he519
holistic	he605	375	59	59	0.9825	he591
holistic	he606	375	59	59	1.8133	he598
conventional	ce717	376	59	59	0.584	ce700
conventional	ce718	376	59	59	1.1555	ce669
conventional	ce719	322	5	5	0.1773	ce640,ce632
conventional	ce720	376	59	59	1.0898	ce630
holistic	he607	319	1	1	-0.2838	he565,he558
conventional	ce721	377	59	59	0.8522	ce624
conventional	ce722	377	59	59	1.1059	ce642
conventional	ce723	377	59	59	0.6267	ce705
holistic	he608	378	59	59	0.8057	he539
holistic	he609	322	3	3	-0.01	he547,he593
holistic	he610	320	1	1	-0.6125	he602,he583
holistic	he611	378	59	59	1.1142	he532
holistic	he612	379	59	59	1.1686	he558
holistic	he613	323	3	3	0.0	he600,he560
conventional	ce724	379	59	59	1.4738	ce708
holistic	he614	380	59	59	0.2606	he585
holistic	he615	380	59	59	0.8492	he557
holistic	he616	324	3	3	-0.0001	he559,he583
holistic	he617	380	59	59	1.0348	he541,he529
holistic	he618	380	59	59	0.8506	he591
conventional	ce725	342	21	21	0.2285	ce682
conventional	ce726	325	4	4	0.0211	ce645
holistic	he619	382	59	59	1.6049	he547
holistic	he620	382	59	59	1.1289	he566,he602
holistic	he621	382	59	59	1.4637	he551
holistic	he622	382	59	59	1.4161	he565
conventional	ce727	382	59	59	1.1437	ce628
conventional	ce728	336	13	13	0.2481	ce707,ce710
conventional	ce729	328	5	5	0.1907	ce679,ce657
holistic	he623	383	59	59	0.833	he545
holistic	he624	383	59	59	0.9005	he602,he617
holistic	he625	328	4	4	0.0656	he588,he545
conventional	ce730	383	59	59	0.6622	ce629
holistic	he626	332	7	7	0.1429	he606,he611
holistic	he627	328	3	3	-0.0096	he595,he559
holistic	he628	384	59	59	0.755	he560
holistic	he629	327	2	2	-0.1426	he545
holistic	he630	384	59	59	1.2395	he617
conventional	ce731	326	1	1	-0.4298	ce707
holistic	he631	329	3	3	-0.0126	he599
holistic	he632	385	59	59	0.8624	he612
holistic	he633	385	59	59	0.4984	he591
conventional	ce732	328	2	2	-0.2124	ce649
conventional	ce733	326	0	0	0.0	ce655
conventional	ce734	326	0	0	0.0	ce717
conventional	ce735	331	5	5	0.1404	ce708
holistic	he634	386	59	59	1.1421	he588
conventional	ce736	328	1	1	-0.439	ce691,ce650
conventional	ce737	330	3	3	-0.0595	ce655,ce635
conventional	ce738	386	59	59	0.9727	ce700
conventional	ce739	336	9	9	0.179	ce635,ce672
holistic	he635	387	59	59	0.8964	he592
holistic	he636	387	59	59	0.5826	he611
holistic	he637	331	3	3	-0.0651	he594
holistic	he638	388	59	59	1.8171	he601
holistic	he639	340	11	11	0.1708	he599
holistic	he640	388	59	59	1.1307	he622
conventional	ce740	330	1	1	-0.5861	ce689,ce642
conventional	ce741	330	1	1	-0.3997	ce661
conventional	ce742	330	1	1	-0.394	ce649
conventional	ce743	331	2	2	0.0925	ce711
holistic	he641	333	3	3	-0.003	he580
holistic	he642	389	59	59	1.6351	he634
conventional	ce744	334	4	4	0.0044	ce663,ce645
conventional	ce745	389	59	59	1.8484	ce683
holistic	he643	338	7	7	0.1332	he599
holistic	he644	334	3	3	-0.0745	he585
conventional	ce746	390	59	59	1.6259	ce677
conventional	ce747	341	10	10	0.2073	ce682
conventional	ce748	390	59	59	1.0469	ce650
conventional	ce749	390	59	59	1.9148	ce706
conventional	ce750	390	59	59	1.1629	ce685,ce684
holistic	he645	391	59	59	1.3345	he630
conventional	ce751	391	59	59	1.2516	ce673,ce722
conventional	ce752	391	59	59	1.2388	ce708,ce704
conventional	ce753	391	59	59	1.5981	ce745,ce679
holistic	he646	392	59	59	0.7171	he608
holistic	he647	334	1	1	-0.5328	he630
holistic	he648	392	59	59	1.1718	he634
holistic	he649	393	59	59	1.5585	he634
holistic	he650	393	59	59	1.4699	he594
holistic	he651	337	3	3	-0.0006	he605,he565
conventional	ce754	393	59	59	1.7337	ce655
holistic	he652	394	59	59	1.4497	he622
holistic	he653	394	59	59	0.7974	he583,he624
holistic	he654	394	59	59	1.6896	he598
holistic	he655	394	59	59	1.1584	he638
conventional	ce755	337	2	2	0.0743	ce738
holistic	he656	339	3	3	0.0	he628,he634
conventional	ce756	338	1	1	-0.5033	ce752
conventional	ce757	396	59	59	1.9537	ce673
conventional	ce758	396	59	59	0.8001	ce661
conventional	ce759	396	59	59	1.0943	ce679
conventional	ce760	341	4	4	0.1545	ce700
holistic	he657	397	59	59	1.2596	he612,he646
conventional	ce761	397	59	59	1.2438	ce674,ce706
conventional	ce762	355	17	17	0.1932	ce753
holistic	he658	398	59	59	1.673	he622
holistic	he659	398	59	59	0.7357	he648
conventional	ce763	340	1	1	-0.5441	ce657
holistic	he660	399	59	59	1.2592	he617
holistic	he661	399	59	59	0.7068	he605
holistic	he662	399	59	59	1.0722	he648
conventional	ce764	399	59	59	1.7431	ce669
holistic	he663	351	10	10	0.1629	he597
holistic	he664	344	3	3	-0.0154	he653
conventional	ce765	343	2	2	0.0072	ce724
conventional	ce766	400	59	59	1.8294	ce745
conventional	ce767	342	1	1	-0.7182	ce683,ce684
conventional	ce768	401	59	59	1.9414	ce663
conventional	ce769	344	2	2	-0.0431	ce706
conventional	ce770	401	59	59	1.4143	ce727
conventional	ce771	347	4	4	0.1076	ce699,ce718
conventional	ce772	344	1	1	-0.5387	ce707
conventional	ce773	402	59	59	2.1316	ce727
conventional	ce774	402	59	59	1.7255	ce713
holistic	he665	348	4	4	0.0817	he632,he645
holistic	he666	403	59	59	1.365	he620
conventional	ce775	403	59	59	1.3845	ce770,ce700
conventional	ce776	403	59	59	0.8955	ce738,ce718
holistic	he667	404	59	59	2.0821	he638
conventional	ce777	347	2	2	-0.1796	ce690
conventional	ce778	347	2	2	0.0084	ce687
conventional	ce779	347	2	2	-0.1464	ce752,ce710
holistic	he668	405	59	59	1.2142	he601
conventional	ce780	405	59	59	1.4318	ce685,ce774
conventional	ce781	405	59	59	1.8488	ce768
conventional	ce782	347	1	1	-0.5871	ce759,ce722
conventional	ce783	349	2	2	-0.0073	ce766
conventional	ce784	348	1	1	-0.5434	ce691
conventional	ce785	407	59	59	0.8596	ce764
conventional	ce786	407	59	59	0.9583	ce718,ce687
conventional	ce787	407	59	59	1.1956	ce738
conventional	ce788	353	5	5	0.1311	ce702,ce774
conventional	ce789	407	59	59	2.3094	ce774,ce700
conventional	ce790	351	3	3	0.0888	ce766
holistic	he669	352	3	3	0.0638	he601
conventional	ce791	408	59	59	1.6267	ce699
conventional	ce792	352	3	3	0.216	ce775
holistic	he670	353	3	3	-0.04	he617
conventional	ce793	352	2	2	-0.1373	ce752,ce746
conventional	ce794	409	59	59	0.8054	ce757
conventional	ce795	409	59	59	2.5116	ce773
conventional	ce796	409	59	59	1.1556	ce700
conventional	ce797	356	5	5	0.1139	ce691
holistic	he671	411	59	59	1.494	he638
holistic	he672	363	11	11	0.1818	he635,he650
conventional	ce798	411	59	59	2.6774	ce773
holistic	he673	412	59	59	1.2371	he604,he595
conventional	ce799	354	1	1	-0.2693	ce748
conventional	ce800	356	3	3	0.2087	ce770
conventional	ce801	412	59	59	2.3141	ce789
holistic	he674	357	3	3	-0.0001	he606,he600
conventional	ce802	413	59	59	2.7998	ce773
conventional	ce803	413	59	59	1.6887	ce738
holistic	he675	368	13	13	0.1858	he628
holistic	he676	414	59	59	1.5254	he604
conventional	ce804	414	59	59	0.453	ce758,ce723
conventional	ce805	414	59	59	1.6144	ce746
conventional	ce806	415	59	59	1.5207	ce706
holistic	he677	416	59	59	1.7049	he601
holistic	he678	416	59	59	0.6916	he648
conventional	ce807	357	0	0	0.0	ce754,ce791
conventional	ce808	359	2	2	-0.1652	ce761
holistic	he679	417	59	59	1.3789	he673
conventional	ce809	359	1	1	-0.6419	ce710
holistic	he680	364	5	5	0.0836	he614
conventional	ce810	419	59	59	1.7062	ce754,ce761
conventional	ce811	419	59	59	1.6181	ce748,ce773
holistic	he681	420	59	59	0.3298	he618,he634
conventional	ce812	422	59	59	0.6447	ce758
conventional	ce813	364	1	1	-0.4308	ce752
conventional	ce814	364	1	1	0.2358	ce761
holistic	he682	423	59	59	2.2275	he638
holistic	he683	379	14	14	0.1955	he599
conventional	ce815	424	59	59	1.559	ce774,ce707
conventional	ce816	424	59	59	1.6159	ce723
conventional	ce817	424	59	59	2.6734	ce798
conventional	ce818	424	59	59	1.5122	ce768
holistic	he684	426	59	59	0.7177	he619,he621
conventional	ce819	367	0	0	0.0	ce723,ce757
conventional	ce820	426	59	59	0.7376	ce815,ce720
holistic	he685	427	59	59	1.363	he612,he630
conventional	ce821	427	59	59	0.4801	ce730
conventional	ce822	368	0	0	0.0	ce751
holistic	he686	428	59	59	1.3498	he623
conventional	ce823	428	59	59	1.1824	ce727
conventional	ce824	429	59	59	1.9869	ce815
holistic	he687	430	59	59	1.2005	he600
holistic	he688	375	3	3	-0.0006	he653
conventional	ce825	432	59	59	1.3814	ce775
holistic	he689	433	59	59	1.5083	he645
holistic	he690	434	59	59	1.2786	he649
holistic	he691	379	3	3	-0.0052	he633
holistic	he692	435	59	59	1.9212	he619
holistic	he693	435	59	59	1.0944	he623
holistic	he694	435	59	59	0.9454	he662
conventional	ce826	436	59	59	2.1484	ce764
conventional	ce827	436	59	59	1.2643	ce774,ce746
conventional	ce828	436	59	59	1.0687	ce738
conventional	ce829	437	59	59	0.8668	ce785,ce748
conventional	ce830	437	59	59	2.37	ce798
conventional	ce831	437	59	59	1.4508	ce816,ce818
holistic	he695	438	59	59	1.3248	he673,he633
holistic	he696	382	3	3	0.0	he618,he673
holistic	he697	381	1	1	-0.3584	he632,he635
holistic	he698	439	59	59	1.6056	he654,he652
holistic	he699	439	59	59	1.3527	he661
conventional	ce832	439	59	59	2.5332	ce805
holistic	he700	440	59	59	1.7123	he638,he678
holistic	he701	440	59	59	0.4189	he686
holistic	he702	384	3	3	-0.0009	he693,he686
holistic	he703	396	15	15	0.1876	he622,he698
holistic	he704	441	59	59	0.7064	he658,he685
holistic	he705	386	3	3	-0.0118	he698
holistic	he706	390	7	7	0.1417	he649,he635
holistic	he707	384	1	1	-0.3917	he685
holistic	he708	442	59	59	1.4834	he632
holistic	he709	386	3	3	-0.0012	he633,he630
conventional	ce833	442	59	59	1.8002	ce830
holistic	he710	443	59	59	1.224	he685
holistic	he711	443	59	59	1.0612	he689
conventional	ce834	443	59	59	0.8994	ce776
holistic	he712	388	3	3	0.0	he650,he676
holistic	he713	392	7	7	0.142	he673,he685
holistic	he714	414	29	29	0.2691	he658
holistic	he715	444	59	59	0.5306	he633
holistic	he716	445	59	59	0.9374	he699
holistic	he717	445	59	59	1.5354	he666
holistic	he718	446	59	59	1.1443	he635
holistic	he719	446	59	59	1.1429	he658
holistic	he720	390	3	3	-0.0571	he699
conventional	ce835	388	1	1	-0.638	ce830,ce803
holistic	he721	391	3	3	-0.0009	he650,he692
holistic	he722	447	59	59	1.5703	he689
holistic	he723	448	59	59	0.4272	he718
holistic	he724	448	59	59	1.712	he658,he678
holistic	he725	448	59	59	1.087	he650
conventional	ce836	448	59	59	1.4871	ce749
holistic	he726	392	2	2	-0.1167	he687
conventional	ce837	449	59	59	1.887	ce803,ce818
holistic	he727	450	59	59	0.6408	he652
holistic	he728	394	3	3	-0.0034	he676,he658
conventional	ce838	450	59	59	0.6745	ce831
conventional	ce839	450	59	59	0.7253	ce802
conventional	ce840	450	59	59	1.2076	ce757
conventional	ce841	450	59	59	2.4222	ce773
holistic	he729	451	59	59	1.5075	he655
holistic	he730	451	59	59	1.3455	he657
conventional	ce842	451	59	59	1.3478	ce831,ce794
conventional	ce843	451	59	59	0.7863	ce764
conventional	ce844	451	59	59	1.4669	ce775
holistic	he731	452	59	59	1.5882	he693
holistic	he732	452	59	59	2.0906	he724
holistic	he733	396	3	3	-0.0022	he719,he693
holistic	he734	452	59	59	1.3783	he652
holistic	he735	397	3	3	-0.0019	he704
holistic	he736	453	59	59	2.4546	he667
conventional	ce845	453	59	59	1.8415	ce781
holistic	he737	454	59	59	2.0352	he690,he667
holistic	he738	398	3	3	-0.0295	he727
holistic	he739	454	59	59	1.5642	he736
holistic	he740	454	59	59	0.6982	he714
holistic	he741	454	59	59	1.0068	he729
holistic	he742	400	3	3	-0.002	he693
holistic	he743	456	59	59	1.6904	he667
conventional	ce846	456	59	59	1.0229	ce839
conventional	ce847	456	59	59	0.6598	ce829
conventional	ce848	456	59	59	1.5434	ce830
holistic	he744	457	59	59	1.7318	he700
holistic	he745	457	59	59	0.5014	he715
conventional	ce849	399	1	1	-0.6313	ce802
holistic	he746	458	59	59	1.7402	he737
holistic	he747	407	8	8	0.2057	he684
holistic	he748	458	59	59	1.4839	he673
holistic	he749	459	59	59	0.6374	he718,he695
holistic	he750	459	59	59	0.6175	he687
holistic	he751	459	59	59	0.7048	he704
conventional	ce850	401	1	1	-0.7051	ce833,ce828
conventional	ce851	459	59	59	1.6556	ce826
holistic	he752	460	59	59	1.2946	he730,he673
conventional	ce852	460	59	59	1.4734	ce834,ce810
conventional	ce853	461	59	59	2.8814	ce791,ce773
conventional	ce854	461	59	59	1.5502	ce781
conventional	ce855	461	59	59	1.5382	ce844
conventional	ce856	462	59	59	1.6233	ce789
conventional	ce857	462	59	59	2.2711	ce824,ce839
holistic	he753	407	3	3	-0.0009	he746
conventional	ce858	405	1	1	-0.7142	ce844
conventional	ce859	463	59	59	1.6181	ce831
holistic	he754	415	10	10	0.204	he710
holistic	he755	465	59	59	0.4774	he692
conventional	ce860	465	59	59	2.2445	ce825
conventional	ce861	465	59	59	2.1738	ce798
conventional	ce862	465	59	59	1.5006	ce852
holistic	he756	467	59	59	0.7335	he690,he719
holistic	he757	467	59	59	1.9148	he732,he746
conventional	ce863	409	1	1	-0.6519	ce796
conventional	ce864	467	59	59	2.3192	ce791
conventional	ce865	467	59	59	1.0191	ce832,ce833
conventional	ce866	467	59	59	0.931	ce829
conventional	ce867	468	59	59	1.3811	ce855
conventional	ce868	469	59	59	2.022	ce825
conventional	ce869	412	2	2	0.0223	ce830
conventional	ce870	469	59	59	1.6812	ce806
conventional	ce871	446	36	36	0.2277	ce846
holistic	he758	471	59	59	1.9353	he732,he694
conventional	ce872	471	59	59	0.7378	ce815,ce826
holistic	he759	472	59	59	1.7203	he711,he745
conventional	ce873	454	41	41	0.2296	ce843
conventional	ce874	419	6	6	0.195	ce865,ce860
conventional	ce875	473	59	59	1.721	ce867
conventional	ce876	473	59	59	0.7975	ce842
holistic	he760	418	3	3	-0.0078	he727
holistic	he761	421	6	6	0.1596	he737
conventional	ce877	474	59	59	1.1388	ce827
conventional	ce878	474	59	59	0.9897	ce816
holistic	he762	475	59	59	1.3805	he698
conventional	ce879	475	59	59	1.9283	ce860
holistic	he763	476	59	59	1.9301	he710
holistic	he764	476	59	59	1.7278	he729
holistic	he765	477	59	59	1.7109	he724
holistic	he766	422	3	3	-0.0005	he693
conventional	ce880	479	59	59	1.9222	ce826
conventional	ce881	479	59	59	0.5702	ce829
conventional	ce882	479	59	59	1.8391	ce867
holistic	he767	424	3	3	-0.001	he699
holistic	he768	481	59	59	0.3165	he749
holistic	he769	427	4	4	0.1359	he704
conventional	ce883	482	59	59	2.6259	ce853,ce831
holistic	he770	483	59	59	1.6915	he758
holistic	he771	428	3	3	0.0	he708
conventional	ce884	428	3	3	0.2446	ce837,ce821
conventional	ce885	484	59	59	1.5638	ce833
conventional	ce886	484	59	59	1.4478	ce823,ce864
conventional	ce887	484	59	59	2.1663	ce847
holistic	he772	486	59	59	1.6317	he759,he745
conventional	ce888	428	1	1	-0.6415	ce823,ce837
holistic	he773	430	2	2	0.0269	he745,he711
holistic	he774	431	3	3	-0.0002	he716,he695
conventional	ce889	487	59	59	1.3829	ce829
holistic	he775	488	59	59	0.5024	he725
holistic	he776	488	59	59	1.0433	he699
conventional	ce890	430	1	1	-0.4693	ce856
conventional	ce891	488	59	59	1.3988	ce875
conventional	ce892	488	59	59	1.7964	ce828
conventional	ce893	489	59	59	1.5299	ce854
holistic	he777	490	59	59	1.8559	he727,he764
holistic	he778	490	59	59	1.8726	he715
conventional	ce894	490	59	59	1.6866	ce855
holistic	he779	435	3	3	-0.0017	he770
conventional	ce895	435	2	2	-0.2108	ce865
holistic	he780	493	59	59	1.065	he739
holistic	he781	438	3	3	-0.0001	he734
holistic	he782	439	3	3	-0.0109	he724
holistic	he783	495	59	59	2.0823	he763
holistic	he784	495	59	59	1.5686	he734
holistic	he785	495	59	59	1.2438	he759
conventional	ce896	495	59	59	0.5173	ce854
conventional	ce897	496	59	59	0.9645	ce846
conventional	ce898	496	59	59	1.9698	ce880
conventional	ce899	496	59	59	1.2445	ce853
conventional	ce900	497	59	59	0.8761	ce852
conventional	ce901	441	3	3	0.0108	ce886
conventional	ce902	439	1	1	-0.6334	ce872,ce845
holistic	he786	498	59	59	1.8152	he700
holistic	he787	498	59	59	1.7969	he716
holistic	he788	443	3	3	-0.0107	he750
holistic	he789	499	59	59	0.9234	he765
holistic	he790	499	59	59	1.2943	he734,he756
conventional	ce903	499	59	59	0.5467	ce883,ce872
conventional	ce904	499	59	59	1.4753	ce861
holistic	he791	446	5	5	0.0551	he741,he725
holistic	he792	500	59	59	1.7354	he762
holistic	he793	501	59	59	1.1157	he724
conventional	ce905	501	59	59	1.4632	ce865
holistic	he794	502	59	59	1.6301	he736
conventional	ce906	444	1	1	-0.3956	ce866,ce838
holistic	he795	447	3	3	-0.0005	he777,he770
holistic	he796	503	59	59	1.1864	he787
holistic	he797	503	59	59	0.4645	he751
conventional	ce907	503	59	59	1.3103	ce897
holistic	he798	504	59	59	0.2914	he746
conventional	ce908	446	1	1	-0.4642	ce892
holistic	he799	505	59	59	1.5209	he765
holistic	he800	449	3	3	-0.001	he756,he722
holistic	he801	506	59	59	1.5317	he777
holistic	he802	450	3	3	-0.0112	he746
holistic	he803	506	59	59	0.6981	he748
conventional	ce909	506	59	59	0.9181	ce848
conventional	ce910	448	1	1	-0.6074	ce877,ce896
holistic	he804	507	59	59	1.7741	he758
holistic	he805	474	26	26	0.2212	he785,he798
holistic	he806	452	3	3	-0.038	he757,he796
holistic	he807	508	59	59	1.2195	he786
holistic	he808	460	11	11	0.1804	he770
conventional	ce911	508	59	59	0.7018	ce872,ce843
conventional	ce912	508	59	59	1.3986	ce868
holistic	he809	509	59	59	2.3113	he770
conventional	ce913	451	1	1	-0.4331	ce885
holistic	he810	510	59	59	0.8291	he775
holistic	he811	510	59	59	1.45	he778
conventional	ce914	510	59	59	1.639	ce879
conventional	ce915	510	59	59	0.381	ce852
conventional	ce916	510	59	59	2.5769	ce883
conventional	ce917	510	59	59	1.8632	ce861,ce856
holistic	he812	511	59	59	1.4179	he801
holistic	he813	511	59	59	0.6501	he752,he787
conventional	ce918	511	59	59	2.0855	ce848
conventional	ce919	511	59	59	2.3841	ce881
conventional	ce920	511	59	59	1.8573	ce882
conventional	ce921	511	59	59	1.3496	ce854
holistic	he814	512	59	59	1.6237	he763
holistic	he815	512	59	59	1.4136	he794
holistic	he816	512	59	59	0.7066	he756
holistic	he817	512	59	59	1.3645	he762,he804
holistic	he818	456	2	2	-0.1326	he789
conventional	ce922	513	59	59	1.5446	ce868,ce886
holistic	he819	458	3	3	-0.0276	he770,he796
holistic	he820	514	59	59	1.6259	he772
holistic	he821	514	59	59	0.7781	he787
holistic	he822	514	59	59	0.4666	he812
conventional	ce923	514	59	59	1.3602	ce860,ce885
holistic	he823	460	3	3	0.0	he815,he801
holistic	he824	516	59	59	0.3388	he783,he790
conventional	ce924	473	16	16	0.2137	ce887,ce854
conventional	ce925	460	3	3	0.0265	ce909
conventional	ce926	462	5	5	0.1432	ce862
holistic	he825	517	59	59	0.4288	he762,he793
holistic	he826	517	59	59	1.0106	he776
holistic	he827	462	3	3	0.0	he787
holistic	he828	518	59	59	1.6961	he778
holistic	he829	462	3	3	-0.0013	he801,he750
holistic	he830	519	59	59	2.2155	he783
holistic	he831	462	2	2	-0.1181	he778,he789
holistic	he832	519	59	59	0.9787	he804,he762
conventional	ce927	519	59	59	1.3137	ce889
holistic	he833	464	3	3	-0.0028	he770
holistic	he834	520	59	59	1.3253	he814
holistic	he835	520	59	59	1.5013	he763
conventional	ce928	520	59	59	2.1675	ce917
conventional	ce929	520	59	59	1.3959	ce864
conventional	ce930	521	59	59	1.5682	ce914
conventional	ce931	521	59	59	1.4488	ce891,ce894
conventional	ce932	521	59	59	0.9012	ce866
holistic	he836	522	59	59	0.7205	he810,he794
holistic	he837	522	59	59	1.3063	he812
holistic	he838	522	59	59	0.8146	he780,he790
conventional	ce933	522	59	59	1.5482	ce877,ce900
conventional	ce934	463	0	0	0.0	ce891
conventional	ce935	522	59	59	1.3477	ce898,ce905
conventional	ce936	523	59	59	1.1624	ce870,ce891
conventional	ce937	523	59	59	2.2973	ce912
holistic	he839	524	59	59	1.132	he807,he785
holistic	he840	525	59	59	1.8806	he768
conventional	ce938	525	59	59	0.3901	ce870
conventional	ce939	469	3	3	-0.0319	ce921
conventional	ce940	475	9	9	0.1626	ce876,ce928
holistic	he841	527	59	59	1.0958	he837
holistic	he842	527	59	59	0.3887	he809
conventional	ce941	527	59	59	1.6812	ce892,ce872
conventional	ce942	469	1	1	-0.6352	ce919
conventional	ce943	488	20	20	0.2169	ce915
conventional	ce944	528	59	59	1.2668	ce872,ce935
conventional	ce945	529	59	59	1.1469	ce905
conventional	ce946	529	59	59	1.4053	ce886,ce907
conventional	ce947	529	59	59	1.1562	ce919
conventional	ce948	529	59	59	1.6885	ce921
holistic	he843	531	59	59	0.6455	he839
conventional	ce949	474	2	2	-0.0976	ce886,ce927
holistic	he844	532	59	59	0.6645	he842
conventional	ce950	533	59	59	1.8252	ce899,ce877
conventional	ce951	476	2	2	0.0426	ce889,ce904
conventional	ce952	533	59	59	2.8124	ce923
holistic	he845	534	59	59	1.5884	he824,he826
conventional	ce953	534	59	59	1.9559	ce928
conventional	ce954	534	59	59	1.7243	ce892
conventional	ce955	534	59	59	1.5027	ce922
holistic	he846	479	3	3	0.0	he794
conventional	ce956	535	59	59	2.8855	ce916
conventional	ce957	535	59	59	1.0427	ce947
holistic	he847	480	3	3	-0.0009	he811
holistic	he848	536	59	59	0.9242	he775
conventional	ce958	536	59	59	1.9738	ce928
holistic	he849	481	3	3	-0.0122	he842
holistic	he850	539	59	59	1.7081	he780
conventional	ce959	482	2	2	0.0096	ce930,ce897
conventional	ce960	480	0	0	0.0	ce889
