population	name	born	body
conventional	ce859	373	064cde1b95c2
conventional	ce860	373	064cde1b95c2
holistic	he634	374	525b18aea55e
conventional	ce861	374	064cde1b95c2
conventional	ce862	374	064cde1b95c2
conventional	ce863	374	064cde1b95c2
conventional	ce864	374	064cde1b95c2
conventional	ce865	374	064cde1b95c2
conventional	ce866	374	064cde1b95c2
conventional	ce867	374	064cde1b95c2
holistic	he635	375	d309f16aa599
conventional	ce868	375	064cde1b95c2
conventional	ce869	375	064cde1b95c2
conventional	ce870	375	064cde1b95c2
conventional	ce871	375	064cde1b95c2
conventional	ce872	375	064cde1b95c2
conventional	ce873	375	064cde1b95c2
conventional	ce874	375	064cde1b95c2
conventional	ce875	375	064cde1b95c2
conventional	ce876	375	064cde1b95c2
conventional	ce877	375	064cde1b95c2
conventional	ce878	375	064cde1b95c2
conventional	ce879	376	064cde1b95c2
conventional	ce880	376	064cde1b95c2
conventional	ce881	376	064cde1b95c2
conventional	ce882	376	064cde1b95c2
conventional	ce883	376	064cde1b95c2
conventional	ce884	376	064cde1b95c2
holistic	he636	377	e0c32b2b6c20
conventional	ce885	377	064cde1b95c2
conventional	ce886	377	064cde1b95c2
conventional	ce887	377	064cde1b95c2
conventional	ce888	377	064cde1b95c2
conventional	ce889	377	064cde1b95c2
conventional	ce890	377	064cde1b95c2
conventional	ce891	377	064cde1b95c2
conventional	ce892	377	064cde1b95c2
conventional	ce893	377	064cde1b95c2
conventional	ce894	377	064cde1b95c2
conventional	ce895	377	064cde1b95c2
holistic	he637	378	6a604fcc8519
holistic	he638	378	401fc95727eb
holistic	he639	378	6dd15ff661cd
holistic	he640	378	6fc34be3b1f1
holistic	he641	378	2eb744fa6b2f
holistic	he642	378	681d8558bd35
holistic	he643	378	875c1838a10d
conventional	ce896	378	064cde1b95c2
conventional	ce897	378	064cde1b95c2
conventional	ce898	378	064cde1b95c2
conventional	ce899	378	064cde1b95c2
conventional	ce900	378	064cde1b95c2
holistic	he644	379	680cee7b5e14
conventional	ce901	379	064cde1b95c2
conventional	ce902	379	064cde1b95c2
conventional	ce903	379	064cde1b95c2
conventional	ce904	379	064cde1b95c2
conventional	ce905	379	064cde1b95c2
conventional	ce906	379	064cde1b95c2
conventional	ce907	379	064cde1b95c2
conventional	ce908	379	064cde1b95c2
conventional	ce909	379	064cde1b95c2
conventional	ce910	379	064cde1b95c2
holistic	he645	380	902b1ffc4d07
holistic	he646	380	9ceaaae61cd7
holistic	he647	380	6644f2e03e02
holistic	he648	380	368d267b4b89
conventional	ce911	380	064cde1b95c2
conventional	ce912	380	064cde1b95c2
conventional	ce913	380	064cde1b95c2
conventional	ce914	380	064cde1b95c2
conventional	ce915	380	064cde1b95c2
conventional	ce916	380	064cde1b95c2
holistic	he649	381	23e987af15d6
holistic	he650	381	0f6e807c6dcf
holistic	he651	381	30d8aa980404
holistic	he652	381	c7f2d8bb5acf
holistic	he653	381	ef952a544626
holistic	he654	381	2bc9f82e53d5
conventional	ce917	381	064cde1b95c2
conventional	ce918	381	064cde1b95c2
conventional	ce919	381	064cde1b95c2
conventional	ce920	381	064cde1b95c2
conventional	ce921	381	064cde1b95c2
holistic	he655	382	3e7f29d78ab0
holistic	he656	382	517db63ec093
holistic	he657	382	6bc316738e27
holistic	he658	382	3143f80c149a
holistic	he659	382	13869c1b63e9
conventional	ce922	382	064cde1b95c2
conventional	ce923	382	064cde1b95c2
conventional	ce924	382	064cde1b95c2
conventional	ce925	382	064cde1b95c2
conventional	ce926	382	064cde1b95c2
conventional	ce927	382	064cde1b95c2
holistic	he660	383	35c6deb7adfe
holistic	he661	383	d459a938e435
conventional	ce928	383	064cde1b95c2
conventional	ce929	383	064cde1b95c2
conventional	ce930	383	064cde1b95c2
conventional	ce931	383	064cde1b95c2
conventional	ce932	383	064cde1b95c2
conventional	ce933	383	064cde1b95c2
conventional	ce934	383	064cde1b95c2
holistic	he662	384	cf84e0109842
holistic	he663	384	121a8014ea05
holistic	he664	384	8ee0a202729b
holistic	he665	384	b261e51b5a60
conventional	ce935	384	064cde1b95c2
conventional	ce936	384	064cde1b95c2
conventional	ce937	384	064cde1b95c2
conventional	ce938	384	064cde1b95c2
conventional	ce939	384	064cde1b95c2
conventional	ce940	384	064cde1b95c2
conventional	ce941	384	064cde1b95c2
conventional	ce942	384	064cde1b95c2
conventional	ce943	384	064cde1b95c2
holistic	he666	385	e9087a327627
holistic	he667	385	6644f2e03e02
holistic	he668	385	919844054c42
holistic	he669	385	3959ff17fe57
holistic	he670	385	6f4799cd35f7
holistic	he671	385	5434a4c8d6df
holistic	he672	385	7fb2e71b5f78
conventional	ce944	385	064cde1b95c2
conventional	ce945	385	064cde1b95c2
conventional	ce946	385	064cde1b95c2
holistic	he673	386	00b7bd338c3e
holistic	he674	386	200c684f8dd1
conventional	ce947	386	064cde1b95c2
conventional	ce948	386	064cde1b95c2
conventional	ce949	386	064cde1b95c2
conventional	ce950	386	064cde1b95c2
conventional	ce951	386	064cde1b95c2
conventional	ce952	386	064cde1b95c2
conventional	ce953	386	064cde1b95c2
holistic	he675	387	412c128d233a
holistic	he676	387	c477ccc5dc89
holistic	he677	387	22ef2850c4b3
holistic	he678	387	4fc7555fd180
holistic	he679	387	634fd77a7b2d
conventional	ce954	387	064cde1b95c2
conventional	ce955	387	064cde1b95c2
conventional	ce956	387	064cde1b95c2
conventional	ce957	387	064cde1b95c2
holistic	he680	388	d97833cd7f8e
holistic	he681	388	01e5f155e202
holistic	he682	388	4a4f62e67298
conventional	ce958	388	064cde1b95c2
conventional	ce959	388	064cde1b95c2
conventional	ce960	388	064cde1b95c2
conventional	ce961	388	064cde1b95c2
conventional	ce962	388	064cde1b95c2
conventional	ce963	388	064cde1b95c2
conventional	ce964	388	064cde1b95c2
holistic	he683	389	137909c993da
holistic	he684	389	0580c6370c33
holistic	he685	389	5b54d4a09745
holistic	he686	389	56b072b896d9
holistic	he687	389	62a026f6aaa7
holistic	he688	389	0ef7d94bc740
conventional	ce965	389	064cde1b95c2
conventional	ce966	389	064cde1b95c2
conventional	ce967	389	064cde1b95c2
conventional	ce968	389	064cde1b95c2
conventional	ce969	389	064cde1b95c2
conventional	ce970	389	064cde1b95c2
conventional	ce971	389	064cde1b95c2
conventional	ce972	389	064cde1b95c2
conventional	ce973	389	064cde1b95c2
holistic	he689	390	6fb78d9fda0f
conventional	ce974	390	064cde1b95c2
conventional	ce975	390	064cde1b95c2
conventional	ce976	390	064cde1b95c2
conventional	ce977	390	064cde1b95c2
conventional	ce978	390	064cde1b95c2
conventional	ce979	390	064cde1b95c2
conventional	ce980	390	064cde1b95c2
conventional	ce981	390	064cde1b95c2
conventional	ce982	390	064cde1b95c2
holistic	he690	391	d829beed6c0c
holistic	he691	391	517db63ec093
holistic	he692	391	c016e2523d03
holistic	he693	391	447c953a337e
holistic	he694	391	4b5a57ccfec8
holistic	he695	391	0e9f4025a7f1
conventional	ce983	391	064cde1b95c2
conventional	ce984	391	064cde1b95c2
conventional	ce985	391	064cde1b95c2
holistic	he696	392	48e8eb8edd5b
conventional	ce986	392	064cde1b95c2
conventional	ce987	392	064cde1b95c2
conventional	ce988	392	064cde1b95c2
conventional	ce989	392	064cde1b95c2
conventional	ce990	392	064cde1b95c2
conventional	ce991	392	064cde1b95c2
conventional	ce992	392	064cde1b95c2
conventional	ce993	392	064cde1b95c2
conventional	ce994	392	064cde1b95c2
conventional	ce995	392	064cde1b95c2
conventional	ce996	392	064cde1b95c2
holistic	he697	393	a52baa65c87e
holistic	he698	393	d10d24c3e499
holistic	he699	393	8b8578bc1968
conventional	ce997	393	064cde1b95c2
conventional	ce998	393	064cde1b95c2
conventional	ce999	393	064cde1b95c2
conventional	ce1000	393	064cde1b95c2
conventional	ce1001	393	064cde1b95c2
holistic	he700	394	70c3833e2d3f
holistic	he701	394	a90d8c5984cd
holistic	he702	394	5cdeae421be5
conventional	ce1002	394	064cde1b95c2
conventional	ce1003	394	064cde1b95c2
conventional	ce1004	394	064cde1b95c2
conventional	ce1005	394	064cde1b95c2
conventional	ce1006	394	064cde1b95c2
conventional	ce1007	394	064cde1b95c2
conventional	ce1008	394	064cde1b95c2
conventional	ce1009	394	064cde1b95c2
conventional	ce1010	394	064cde1b95c2
conventional	ce1011	394	064cde1b95c2
holistic	he703	395	02dd13a9bb5e
holistic	he704	395	1e107e9d43a7
holistic	he705	395	b24826b4baa2
conventional	ce1012	395	064cde1b95c2
conventional	ce1013	395	064cde1b95c2
conventional	ce1014	395	064cde1b95c2
conventional	ce1015	395	064cde1b95c2
conventional	ce1016	395	064cde1b95c2
conventional	ce1017	395	064cde1b95c2
conventional	ce1018	395	064cde1b95c2
conventional	ce1019	395	064cde1b95c2
conventional	ce1020	396	064cde1b95c2
conventional	ce1021	396	064cde1b95c2
conventional	ce1022	396	064cde1b95c2
conventional	ce1023	396	064cde1b95c2
conventional	ce1024	396	064cde1b95c2
conventional	ce1025	396	064cde1b95c2
conventional	ce1026	396	064cde1b95c2
conventional	ce1027	396	064cde1b95c2
holistic	he706	397	902b1ffc4d07
holistic	he707	397	7efcbd01dc52
conventional	ce1028	397	064cde1b95c2
conventional	ce1029	397	064cde1b95c2
conventional	ce1030	397	064cde1b95c2
conventional	ce1031	397	064cde1b95c2
conventional	ce1032	397	064cde1b95c2
conventional	ce1033	397	064cde1b95c2
conventional	ce1034	397	064cde1b95c2
conventional	ce1035	397	064cde1b95c2
conventional	ce1036	397	064cde1b95c2
holistic	he708	398	dae1e9432743
holistic	he709	398	1be9d8adc62d
holistic	he710	398	205717af3182
holistic	he711	398	2cbee881d85c
holistic	he712	398	d97833cd7f8e
conventional	ce1037	398	064cde1b95c2
conventional	ce1038	398	064cde1b95c2
conventional	ce1039	398	064cde1b95c2
conventional	ce1040	398	064cde1b95c2
conventional	ce1041	398	064cde1b95c2
conventional	ce1042	398	064cde1b95c2
conventional	ce1043	398	064cde1b95c2
holistic	he713	399	f5609c2e2ca5
conventional	ce1044	399	064cde1b95c2
conventional	ce1045	399	064cde1b95c2
conventional	ce1046	399	064cde1b95c2
conventional	ce1047	399	064cde1b95c2
conventional	ce1048	399	064cde1b95c2
conventional	ce1049	399	064cde1b95c2
conventional	ce1050	399	064cde1b95c2
holistic	he714	400	c59980f1cf86
holistic	he715	400	56b072b896d9
conventional	ce1051	400	064cde1b95c2
conventional	ce1052	400	064cde1b95c2
conventional	ce1053	400	064cde1b95c2
conventional	ce1054	400	064cde1b95c2
conventional	ce1055	400	064cde1b95c2
conventional	ce1056	400	064cde1b95c2
conventional	ce1057	400	064cde1b95c2
holistic	he716	401	1fa586d44816
conventional	ce1058	401	064cde1b95c2
conventional	ce1059	401	064cde1b95c2
conventional	ce1060	401	064cde1b95c2
conventional	ce1061	401	064cde1b95c2
conventional	ce1062	401	064cde1b95c2
conventional	ce1063	401	064cde1b95c2
conventional	ce1064	401	064cde1b95c2
conventional	ce1065	401	064cde1b95c2
conventional	ce1066	401	064cde1b95c2
holistic	he717	402	0580c6370c33
conventional	ce1067	402	064cde1b95c2
conventional	ce1068	402	064cde1b95c2
conventional	ce1069	402	064cde1b95c2
conventional	ce1070	402	064cde1b95c2
conventional	ce1071	402	064cde1b95c2
conventional	ce1072	402	064cde1b95c2
conventional	ce1073	402	064cde1b95c2
conventional	ce1074	402	064cde1b95c2
holistic	he718	403	af84ca04c02c
holistic	he719	403	e0c32b2b6c20
conventional	ce1075	403	064cde1b95c2
conventional	ce1076	403	064cde1b95c2
conventional	ce1077	403	064cde1b95c2
conventional	ce1078	403	064cde1b95c2
conventional	ce1079	403	064cde1b95c2
holistic	he720	404	fcc5af1d8742
holistic	he721	404	0d487af0d37e
conventional	ce1080	404	064cde1b95c2
conventional	ce1081	404	064cde1b95c2
conventional	ce1082	404	064cde1b95c2
conventional	ce1083	404	064cde1b95c2
conventional	ce1084	404	064cde1b95c2
conventional	ce1085	405	064cde1b95c2
conventional	ce1086	405	064cde1b95c2
conventional	ce1087	405	064cde1b95c2
conventional	ce1088	405	064cde1b95c2
conventional	ce1089	405	064cde1b95c2
conventional	ce1090	406	064cde1b95c2
conventional	ce1091	406	064cde1b95c2
conventional	ce1092	406	064cde1b95c2
conventional	ce1093	406	064cde1b95c2
holistic	he722	407	09205d36ff4f
conventional	ce1094	407	064cde1b95c2
conventional	ce1095	407	064cde1b95c2
conventional	ce1096	407	064cde1b95c2
conventional	ce1097	407	064cde1b95c2
conventional	ce1098	407	064cde1b95c2
holistic	he723	408	260ae998423d
conventional	ce1099	408	064cde1b95c2
conventional	ce1100	408	064cde1b95c2
conventional	ce1101	408	064cde1b95c2
conventional	ce1102	408	064cde1b95c2
conventional	ce1103	409	064cde1b95c2
conventional	ce1104	409	064cde1b95c2
conventional	ce1105	409	064cde1b95c2
conventional	ce1106	409	064cde1b95c2
conventional	ce1107	409	064cde1b95c2
holistic	he724	410	c39e92408202
conventional	ce1108	410	064cde1b95c2
conventional	ce1109	410	064cde1b95c2
conventional	ce1110	410	064cde1b95c2
conventional	ce1111	411	064cde1b95c2
conventional	ce1112	411	064cde1b95c2
conventional	ce1113	411	064cde1b95c2
conventional	ce1114	411	064cde1b95c2
conventional	ce1115	412	064cde1b95c2
conventional	ce1116	412	064cde1b95c2
conventional	ce1117	412	064cde1b95c2
conventional	ce1118	412	064cde1b95c2
conventional	ce1119	412	064cde1b95c2
holistic	he725	413	5434a4c8d6df
conventional	ce1120	413	064cde1b95c2
conventional	ce1121	413	064cde1b95c2
conventional	ce1122	413	064cde1b95c2
conventional	ce1123	414	064cde1b95c2
conventional	ce1124	415	064cde1b95c2
holistic	he726	416	31c091def74d
holistic	he727	416	6564efe01fc4
conventional	ce1125	416	064cde1b95c2
conventional	ce1126	416	064cde1b95c2
conventional	ce1127	416	064cde1b95c2
conventional	ce1128	416	064cde1b95c2
conventional	ce1129	416	064cde1b95c2
conventional	ce1130	417	064cde1b95c2
conventional	ce1131	417	064cde1b95c2
conventional	ce1132	418	064cde1b95c2
conventional	ce1133	419	064cde1b95c2
conventional	ce1134	419	064cde1b95c2
conventional	ce1135	420	064cde1b95c2
conventional	ce1136	420	064cde1b95c2
conventional	ce1137	420	064cde1b95c2
holistic	he728	421	b141af2b7c88
conventional	ce1138	421	064cde1b95c2
conventional	ce1139	421	064cde1b95c2
conventional	ce1140	422	064cde1b95c2
conventional	ce1141	423	064cde1b95c2
conventional	ce1142	423	064cde1b95c2
conventional	ce1143	424	064cde1b95c2
holistic	he729	425	e0c32b2b6c20
holistic	he730	425	6dc20ec16050
conventional	ce1144	425	064cde1b95c2
conventional	ce1145	425	064cde1b95c2
conventional	ce1146	425	064cde1b95c2
conventional	ce1147	426	064cde1b95c2
conventional	ce1148	426	064cde1b95c2
conventional	ce1149	426	064cde1b95c2
holistic	he731	427	f679abdfaf35
holistic	he732	427	9d914c06309e
conventional	ce1150	427	064cde1b95c2
conventional	ce1151	427	064cde1b95c2
conventional	ce1152	428	064cde1b95c2
conventional	ce1153	428	064cde1b95c2
holistic	he733	429	17b4c2eaa4c7
conventional	ce1154	429	064cde1b95c2
conventional	ce1155	429	064cde1b95c2
conventional	ce1156	429	064cde1b95c2
conventional	ce1157	429	064cde1b95c2
holistic	he734	430	462ce8e95531
holistic	he735	430	287755506d9d
conventional	ce1158	430	064cde1b95c2
conventional	ce1159	430	064cde1b95c2
conventional	ce1160	430	064cde1b95c2
holistic	he736	431	aa7f0bfa048a
holistic	he737	431	0f3c26bbda79
holistic	he738	431	c090d87cc81c
holistic	he739	431	4a4f62e67298
conventional	ce1161	431	064cde1b95c2
conventional	ce1162	431	064cde1b95c2
conventional	ce1163	431	064cde1b95c2
conventional	ce1164	431	064cde1b95c2
conventional	ce1165	431	064cde1b95c2
conventional	ce1166	431	064cde1b95c2
conventional	ce1167	432	064cde1b95c2
conventional	ce1168	432	064cde1b95c2
conventional	ce1169	432	064cde1b95c2
holistic	he740	433	970c93de55b2
holistic	he741	433	27cb5584f8d1
holistic	he742	433	9d07f97f0ace
conventional	ce1170	433	064cde1b95c2
conventional	ce1171	433	064cde1b95c2
conventional	ce1172	433	064cde1b95c2
conventional	ce1173	433	064cde1b95c2
holistic	he743	434	1aa41fb406fb
conventional	ce1174	434	064cde1b95c2
conventional	ce1175	434	064cde1b95c2
conventional	ce1176	434	064cde1b95c2
holistic	he744	435	287755506d9d
holistic	he745	435	f200f2c3391e
conventional	ce1177	435	064cde1b95c2
conventional	ce1178	435	064cde1b95c2
conventional	ce1179	435	064cde1b95c2
conventional	ce1180	435	064cde1b95c2
conventional	ce1181	436	064cde1b95c2
holistic	he746	437	c2403e125f34
holistic	he747	437	67498d5af10d
conventional	ce1182	437	064cde1b95c2
conventional	ce1183	437	064cde1b95c2
conventional	ce1184	437	064cde1b95c2
holistic	he748	438	03de16a61ed7
holistic	he749	438	634fd77a7b2d
holistic	he750	438	68c45370faf2
holistic	he751	439	5b54d4a09745
conventional	ce1185	439	064cde1b95c2
holistic	he752	440	6a875be169d3
conventional	ce1186	440	064cde1b95c2
conventional	ce1187	440	064cde1b95c2
holistic	he753	441	22fbe8e9bf67
holistic	he754	441	094b45ac8988
holistic	he755	441	9bedb0211f11
holistic	he756	441	ed87dd5cdbda
conventional	ce1188	441	064cde1b95c2
conventional	ce1189	441	064cde1b95c2
conventional	ce1190	441	064cde1b95c2
conventional	ce1191	442	064cde1b95c2
conventional	ce1192	442	064cde1b95c2
conventional	ce1193	442	064cde1b95c2
conventional	ce1194	442	064cde1b95c2
conventional	ce1195	443	064cde1b95c2
conventional	ce1196	443	064cde1b95c2
conventional	ce1197	443	064cde1b95c2
holistic	he757	444	363386b9ea4f
holistic	he758	444	634fd77a7b2d
holistic	he759	445	f4c8f163ac53
holistic	he760	445	909a2bf14d9b
holistic	he761	445	361045bb9cec
holistic	he762	445	0c91b2623c53
holistic	he763	446	950903fa0434
holistic	he764	446	80966f74e7a8
holistic	he765	447	bd253b0d8444
holistic	he766	447	6f5394b23f47
holistic	he767	447	9d43f786729d
holistic	he768	448	38f4ca9e9532
holistic	he769	448	8a7bee8906db
holistic	he770	448	3d6d2d87cd87
holistic	he771	448	361045bb9cec
holistic	he772	448	1841ddbbd337
holistic	he773	449	b4911d3100bb
holistic	he774	449	afff92a8532b
holistic	he775	449	c7ea088a6508
holistic	he776	449	d97833cd7f8e
holistic	he777	449	092cf2d2854d
conventional	ce1198	449	064cde1b95c2
conventional	ce1199	449	064cde1b95c2
holistic	he778	450	37250c99827e
conventional	ce1200	450	064cde1b95c2
conventional	ce1201	450	064cde1b95c2
holistic	he779	451	d9539c3f7eaf
holistic	he780	451	e0c32b2b6c20
holistic	he781	451	6deb30541508
holistic	he782	451	0580c6370c33
conventional	ce1202	451	064cde1b95c2
holistic	he783	452	404f1d590e0a
holistic	he784	452	0cfc07cca0e9
holistic	he785	452	18aaaadaa4ac
holistic	he786	452	915d84d3dfe4
conventional	ce1203	452	064cde1b95c2
conventional	ce1204	452	064cde1b95c2
holistic	he787	453	f5609c2e2ca5
holistic	he788	453	29e79f0f237c
holistic	he789	453	0580c6370c33
holistic	he790	454	1afec69b3b85
holistic	he791	454	544bfe8937e9
conventional	ce1205	454	064cde1b95c2
conventional	ce1206	454	064cde1b95c2
holistic	he792	455	4a1ec64b296e
holistic	he793	455	70500ad4171a
holistic	he794	455	0d1060fdb615
holistic	he795	455	697383b8ac3f
holistic	he796	455	7272cbf3a989
holistic	he797	455	be15fd7bb369
conventional	ce1207	456	064cde1b95c2
holistic	he798	457	37250c99827e
holistic	he799	457	305034c6d484
conventional	ce1208	457	064cde1b95c2
holistic	he800	458	e8f79c0445d8
holistic	he801	458	9b2c45d3a20e
holistic	he802	458	2cfd0b826590
holistic	he803	458	c98702cbd93f
holistic	he804	458	c8e013c61458
holistic	he805	458	e60557f22320
conventional	ce1209	458	064cde1b95c2
conventional	ce1210	458	064cde1b95c2
holistic	he806	459	b475c6b95112
holistic	he807	459	b35df67c0b6c
holistic	he808	459	eec449b531dc
conventional	ce1211	459	064cde1b95c2
conventional	ce1212	459	064cde1b95c2
conventional	ce1213	459	064cde1b95c2
holistic	he809	460	4a2fccb9ec72
holistic	he810	460	7e9e431c47a7
holistic	he811	460	f113b3078b8f
holistic	he812	460	b8cdce461c45
conventional	ce1214	460	064cde1b95c2
conventional	ce1215	460	064cde1b95c2
holistic	he813	461	8cb58a0641aa
conventional	ce1216	461	064cde1b95c2
conventional	ce1217	461	064cde1b95c2
holistic	he814	462	75c20bcd36e8
holistic	he815	462	b16d9280ad9b
holistic	he816	462	ffadb4449e09
holistic	he817	462	1ef856205a5b
holistic	he818	462	0ca9f7d715c7
holistic	he819	462	c91c1fa41b20
conventional	ce1218	462	064cde1b95c2
conventional	ce1219	462	064cde1b95c2
holistic	he820	463	3499348151cb
holistic	he821	463	ee7348650f46
holistic	he822	463	08ae0038f3ba
holistic	he823	463	2fa18841253b
conventional	ce1220	463	064cde1b95c2
conventional	ce1221	463	064cde1b95c2
holistic	he824	464	0df7328c68a5
holistic	he825	464	b49e7800c5fb
holistic	he826	464	ad0e9af1ffb0
holistic	he827	464	551ef8bb52b7
holistic	he828	464	84f2974e0ad4
conventional	ce1222	464	064cde1b95c2
conventional	ce1223	464	064cde1b95c2
conventional	ce1224	464	064cde1b95c2
holistic	he829	465	e23f52ed2f97
holistic	he830	465	3128676f2aed
holistic	he831	466	cd43ea6e9f42
holistic	he832	466	cd27c4029fa7
conventional	ce1225	466	064cde1b95c2
holistic	he833	467	aa3ff8617c89
conventional	ce1226	467	064cde1b95c2
holistic	he834	468	9d9152103c62
holistic	he835	468	ced39bc15240
holistic	he836	468	4d9825981353
conventional	ce1227	468	064cde1b95c2
conventional	ce1228	468	064cde1b95c2
conventional	ce1229	469	064cde1b95c2
conventional	ce1230	469	064cde1b95c2
holistic	he837	470	54aa5ef0b982
holistic	he838	470	9ef1e0f75c31
holistic	he839	472	f67c44289f2b
conventional	ce1231	472	064cde1b95c2
holistic	he840	473	e04994ba02ea
holistic	he841	473	8c122979168e
conventional	ce1232	473	064cde1b95c2
conventional	ce1233	473	064cde1b95c2
holistic	he842	475	df94453d01d7
holistic	he843	475	014a6e753811
conventional	ce1234	475	064cde1b95c2
conventional	ce1235	475	064cde1b95c2
conventional	ce1236	475	064cde1b95c2
holistic	he844	476	6b58e2912c69
holistic	he845	476	9c6dcbce79d7
holistic	he846	477	21b49ba4c5cc
conventional	ce1237	477	064cde1b95c2
conventional	ce1238	477	064cde1b95c2
conventional	ce1239	477	064cde1b95c2
conventional	ce1240	478	064cde1b95c2
conventional	ce1241	478	064cde1b95c2
holistic	he847	479	6eb22fb63350
conventional	ce1242	479	064cde1b95c2
holistic	he848	480	e592d681aa84
holistic	he849	480	14b9508107b5
conventional	ce1243	480	064cde1b95c2
holistic	he850	481	a549d301029f
holistic	he851	481	3bbf801b1e9a
conventional	ce1244	481	064cde1b95c2
conventional	ce1245	482	064cde1b95c2
holistic	he852	484	54aa5ef0b982
conventional	ce1246	484	064cde1b95c2
holistic	he853	485	5a1ba8a65247
holistic	he854	485	dbbf6929b124
conventional	ce1247	486	064cde1b95c2
conventional	ce1248	486	064cde1b95c2
conventional	ce1249	487	064cde1b95c2
holistic	he855	489	bddd1c515f2b
holistic	he856	489	629ef4686238
conventional	ce1250	489	064cde1b95c2
holistic	he857	490	1c62cb67e751
conventional	ce1251	490	064cde1b95c2
holistic	he858	491	2658dbb1cb87
holistic	he859	491	b270b86cb2c8
conventional	ce1252	491	064cde1b95c2
conventional	ce1253	492	064cde1b95c2
holistic	he860	493	b9769c6ae00a
holistic	he861	493	45b41ed54e3c
conventional	ce1254	493	064cde1b95c2
holistic	he862	494	eec2e27970ee
holistic	he863	494	76ac80630544
holistic	he864	495	85fbe84c6c16
holistic	he865	495	1aad0160b9f2
conventional	ce1255	496	064cde1b95c2
conventional	ce1256	496	064cde1b95c2
conventional	ce1257	497	064cde1b95c2
holistic	he866	498	9954dcf1c294
holistic	he867	498	89053afb8484
holistic	he868	498	288850f78994
conventional	ce1258	498	064cde1b95c2
holistic	he869	499	1fc1cb424d36
conventional	ce1259	499	064cde1b95c2
conventional	ce1260	500	064cde1b95c2
conventional	ce1261	500	064cde1b95c2
holistic	he870	501	db2ed2308fcb
holistic	he871	501	361045bb9cec
holistic	he872	501	afff92a8532b
conventional	ce1262	501	064cde1b95c2
conventional	ce1263	501	064cde1b95c2
holistic	he873	502	6ab30c484fab
conventional	ce1264	502	064cde1b95c2
conventional	ce1265	502	064cde1b95c2
holistic	he874	503	eca2be015539
holistic	he875	504	bec257d45ab2
holistic	he876	504	5b71479516c2
conventional	ce1266	504	064cde1b95c2
holistic	he877	505	1c62cb67e751
holistic	he878	505	bc40492bf68e
holistic	he879	505	9bdd57366333
holistic	he880	505	db2ed2308fcb
conventional	ce1267	505	064cde1b95c2
holistic	he881	506	68b75923fa6a
conventional	ce1268	506	064cde1b95c2
holistic	he882	507	b49e7800c5fb
conventional	ce1269	507	064cde1b95c2
conventional	ce1270	507	064cde1b95c2
conventional	ce1271	507	064cde1b95c2
holistic	he883	508	1a660c6b3ded
holistic	he884	508	59f87b9a7997
conventional	ce1272	508	064cde1b95c2
holistic	he885	509	2ad68693a966
holistic	he886	509	0e5ec8843a7a
holistic	he887	509	52d465e1e50e
conventional	ce1273	509	064cde1b95c2
holistic	he888	510	070b7ffa3a07
holistic	he889	511	37595322cc35
holistic	he890	511	7272cbf3a989
holistic	he891	512	0d91b4c1a7a6
holistic	he892	512	8a97d75498b5
holistic	he893	512	09a700b010a3
holistic	he894	512	4b38c99fe43e
holistic	he895	512	28c25d701361
conventional	ce1274	512	064cde1b95c2
conventional	ce1275	512	064cde1b95c2
holistic	he896	513	b403af8c3410
holistic	he897	513	47cc621fdc03
holistic	he898	513	4e747c5cfb08
conventional	ce1276	513	064cde1b95c2
holistic	he899	514	37250c99827e
holistic	he900	515	f9a3bde4bd41
holistic	he901	515	15bf25d89463
holistic	he902	515	747874f657a6
holistic	he903	515	c2e9b3807b5d
conventional	ce1277	515	064cde1b95c2
conventional	ce1278	515	064cde1b95c2
holistic	he904	516	a7e6bde46bfb
conventional	ce1279	516	064cde1b95c2
conventional	ce1280	516	064cde1b95c2
conventional	ce1281	516	064cde1b95c2
holistic	he905	517	7563da137e4e
holistic	he906	517	d49e079fb12c
conventional	ce1282	517	064cde1b95c2
conventional	ce1283	517	064cde1b95c2
conventional	ce1284	517	064cde1b95c2
holistic	he907	518	8fe72581b590
holistic	he908	518	2e9b242aece0
holistic	he909	518	fac22404f539
holistic	he910	518	010d7fc368e0
conventional	ce1285	518	064cde1b95c2
conventional	ce1286	518	064cde1b95c2
conventional	ce1287	518	064cde1b95c2
conventional	ce1288	518	064cde1b95c2
holistic	he911	519	9491a898d62b
conventional	ce1289	519	064cde1b95c2
conventional	ce1290	519	064cde1b95c2
conventional	ce1291	519	064cde1b95c2
conventional	ce1292	519	064cde1b95c2
holistic	he912	520	0688c6cd8f47
holistic	he913	520	a549d301029f
holistic	he914	520	6ab30c484fab
conventional	ce1293	520	064cde1b95c2
conventional	ce1294	520	064cde1b95c2
conventional	ce1295	520	064cde1b95c2
conventional	ce1296	521	064cde1b95c2
conventional	ce1297	521	064cde1b95c2
conventional	ce1298	521	064cde1b95c2
conventional	ce1299	521	064cde1b95c2
conventional	ce1300	521	064cde1b95c2
holistic	he915	522	6e383416a1e0
holistic	he916	522	2e6176e3cb1b
holistic	he917	522	f908d37edea4
holistic	he918	522	aa0e625023e9
conventional	ce1301	522	064cde1b95c2
conventional	ce1302	522	064cde1b95c2
conventional	ce1303	522	064cde1b95c2
conventional	ce1304	522	064cde1b95c2
holistic	he919	523	3fa2772afa6c
holistic	he920	523	ee47988a255d
holistic	he921	523	782335fe3450
